player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Chris Wood,NZL,29,90.0,1,0,0,0,5,2,0,0,30.0,1.0,0,1.0,0.5,0.5,0.0,3.0,0.0,12.0,18.0,66.7,1.0,17.0,1.0,0.0,0.0,114.0,10.0,9.0,11.0,81.8,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,18.0,4.0,30.0,0.0,0.0,0.0,49.0,24.0,0.0,0.0,4.0,0.0,22.0,4.0,0,1,0,2,0.0,0.0,0,1.0,3.0,7.0,30.0,True,Burnley,Brentford,10,2021-2022,FW,None,None,None,2021,1.0,Brentford_Burnley,Brentford_Burnley_2021,Burnley,Brentford,2021,10,Burnley,2.3,0.8,Brentford,3.0,1.0,2021-10-30,Jonathan Moss,Turf Moor,Sat,15:00,"18,821",102,Burnley,Brentford,Burnley,Brentford,Brentford_Burnley,Brentford_Burnley_2021,29.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,30.0,1.0,0.0,1.0,0.5,0.5,0.0,3.0,0.0,12.0,18.0,66.7,1.0,17.0,1.0,0.0,0.0,114.0,10.0,9.0,11.0,81.8,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,18.0,4.0,30.0,0.0,0.0,0.0,49.0,24.0,0.0,0.0,4.0,0.0,22.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,7.0,30.0,1.0,2.3,0.8,3.0,1.0,102.0
Maxwel Cornet,CIV,25,67.0,1,0,0,0,1,1,0,0,23.0,0.0,1,1.0,0.2,0.2,0.2,3.0,1.0,11.0,14.0,78.6,1.0,13.0,0.0,2.0,1.0,117.0,50.0,8.0,10.0,80.0,2.0,3.0,66.7,0.0,0.0,0.0,0.1,1.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,10.0,9.0,0.0,23.0,50.0,1.0,50.0,69.0,15.0,1.0,0.0,3.0,0.0,14.0,6.0,0,0,0,1,0.0,0.0,0,3.0,3.0,3.0,50.0,True,Burnley,Brentford,10,2021-2022,FW,None,None,None,2021,0.7444444444444445,Brentford_Burnley,Brentford_Burnley_2021,Burnley,Brentford,2021,10,Burnley,2.3,0.8,Brentford,3.0,1.0,2021-10-30,Jonathan Moss,Turf Moor,Sat,15:00,"18,821",102,Burnley,Brentford,Burnley,Brentford,Brentford_Burnley,Brentford_Burnley_2021,33.582089552238806,1.3432835820895521,0.0,0.0,0.0,1.3432835820895521,1.3432835820895521,0.0,0.0,30.8955223880597,0.0,1.3432835820895521,1.3432835820895521,0.26865671641791045,0.26865671641791045,0.26865671641791045,4.029850746268656,1.3432835820895521,14.776119402985074,18.80597014925373,105.5820895522388,1.3432835820895521,17.46268656716418,0.0,2.6865671641791042,1.3432835820895521,157.1641791044776,67.16417910447761,10.746268656716417,13.432835820895521,107.46268656716417,2.6865671641791042,4.029850746268656,89.59701492537313,0.0,0.0,0.0,0.13432835820895522,1.3432835820895521,0.0,1.3432835820895521,0.0,18.80597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,1.3432835820895521,1.3432835820895521,0.0,1.3432835820895521,5.3731343283582085,13.432835820895521,12.08955223880597,0.0,30.8955223880597,67.16417910447761,1.3432835820895521,67.16417910447761,92.6865671641791,20.149253731343283,1.3432835820895521,0.0,4.029850746268656,0.0,18.80597014925373,8.059701492537313,0.0,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,4.029850746268656,4.029850746268656,4.029850746268656,67.16417910447761,1.0,3.08955223880597,1.0746268656716418,4.029850746268656,1.3432835820895521,137.01492537313433
Matej Vydra,CZE,29,23.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,5.0,0.0,1.0,1.0,26.0,19.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,100.0,0.0,0.0,26.0,6.0,1.0,0.0,2.0,1.0,3.0,2.0,0,0,0,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Burnley,Brentford,10,2021-2022,FW,None,None,None,2021,0.25555555555555554,Brentford_Burnley,Brentford_Burnley_2021,Burnley,Brentford,2021,10,Burnley,2.3,0.8,Brentford,3.0,1.0,2021-10-30,Jonathan Moss,Turf Moor,Sat,15:00,"18,821",102,Burnley,Brentford,Burnley,Brentford,Brentford_Burnley,Brentford_Burnley_2021,113.47826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82608695652174,7.82608695652174,391.304347826087,3.91304347826087,19.565217391304348,0.0,3.91304347826087,3.91304347826087,101.73913043478262,74.34782608695653,3.91304347826087,3.91304347826087,391.304347826087,3.91304347826087,3.91304347826087,391.304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73913043478261,7.82608695652174,3.91304347826087,19.565217391304348,391.304347826087,0.0,0.0,101.73913043478262,23.47826086956522,3.91304347826087,0.0,7.82608695652174,3.91304347826087,11.73913043478261,7.82608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82608695652174,0.0,7.82608695652174,0.0,1.0,9.0,3.1304347826086962,11.73913043478261,3.91304347826087,399.13043478260875
Dwight McNeil,ENG,21,90.0,0,1,0,0,2,0,1,0,48.0,1.0,4,3.0,0.1,0.1,0.2,3.0,2.0,22.0,29.0,75.9,3.0,30.0,3.0,4.0,3.0,444.0,57.0,8.0,10.0,80.0,11.0,13.0,84.6,3.0,3.0,100.0,0.1,1.0,2.0,0.0,0.0,27.0,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,2.0,9.0,29.0,11.0,0.0,48.0,75.0,1.0,25.0,214.0,81.0,2.0,0.0,5.0,1.0,26.0,2.0,0,1,2,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,Burnley,Brentford,10,2021-2022,LM,None,None,None,2021,1.0,Brentford_Burnley,Brentford_Burnley_2021,Burnley,Brentford,2021,10,Burnley,2.3,0.8,Brentford,3.0,1.0,2021-10-30,Jonathan Moss,Turf Moor,Sat,15:00,"18,821",102,Burnley,Brentford,Burnley,Brentford,Brentford_Burnley,Brentford_Burnley_2021,21.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,48.0,1.0,4.0,3.0,0.1,0.1,0.2,3.0,2.0,22.0,29.0,75.9,3.0,30.0,3.0,4.0,3.0,444.0,57.0,8.0,10.0,80.0,11.0,13.0,84.6,3.0,3.0,100.0,0.1,1.0,2.0,0.0,0.0,27.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,2.0,9.0,29.0,11.0,0.0,48.0,75.0,1.0,25.0,214.0,81.0,2.0,0.0,5.0,1.0,26.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,2.3,0.8,3.0,1.0,102.0
Josh Brownhill,ENG,25,90.0,0,0,0,0,0,0,0,0,43.0,3.0,2,1.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,75.9,2.0,17.0,1.0,1.0,0.0,313.0,72.0,13.0,16.0,81.3,7.0,7.0,100.0,1.0,4.0,25.0,0.0,1.0,4.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,5.0,4.0,0.0,4.0,10.0,29.0,4.0,0.0,43.0,0.0,1.0,100.0,61.0,25.0,0.0,0.0,1.0,0.0,22.0,2.0,0,1,0,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,Burnley,Brentford,10,2021-2022,CM,None,None,None,2021,1.0,Brentford_Burnley,Brentford_Burnley_2021,Burnley,Brentford,2021,10,Burnley,2.3,0.8,Brentford,3.0,1.0,2021-10-30,Jonathan Moss,Turf Moor,Sat,15:00,"18,821",102,Burnley,Brentford,Burnley,Brentford,Brentford_Burnley,Brentford_Burnley_2021,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,75.9,2.0,17.0,1.0,1.0,0.0,313.0,72.0,13.0,16.0,81.3,7.0,7.0,100.0,1.0,4.0,25.0,0.0,1.0,4.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,5.0,4.0,0.0,4.0,10.0,29.0,4.0,0.0,43.0,0.0,1.0,100.0,61.0,25.0,0.0,0.0,1.0,0.0,22.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,1.0,2.3,0.8,3.0,1.0,102.0
Ashley Westwood,ENG,31,90.0,0,0,0,0,0,0,0,0,64.0,1.0,3,1.0,0.0,0.0,0.8,5.0,2.0,39.0,58.0,67.2,8.0,31.0,1.0,2.0,1.0,631.0,265.0,16.0,19.0,84.2,16.0,24.0,66.7,4.0,10.0,40.0,0.3,2.0,6.0,2.0,0.0,51.0,6.0,1.0,1.0,0.0,4,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,39.0,18.0,1.0,64.0,50.0,1.0,50.0,91.0,43.0,0.0,1.0,2.0,1.0,38.0,2.0,0,1,2,0,0.0,0.0,0,13.0,0.0,0.0,0.0,True,Burnley,Brentford,10,2021-2022,CM,None,None,None,2021,1.0,Brentford_Burnley,Brentford_Burnley_2021,Burnley,Brentford,2021,10,Burnley,2.3,0.8,Brentford,3.0,1.0,2021-10-30,Jonathan Moss,Turf Moor,Sat,15:00,"18,821",102,Burnley,Brentford,Burnley,Brentford,Brentford_Burnley,Brentford_Burnley_2021,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,3.0,1.0,0.0,0.0,0.8,5.0,2.0,39.0,58.0,67.2,8.0,31.0,1.0,2.0,1.0,631.0,265.0,16.0,19.0,84.2,16.0,24.0,66.7,4.0,10.0,40.0,0.3,2.0,6.0,2.0,0.0,51.0,6.0,1.0,1.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,39.0,18.0,1.0,64.0,50.0,1.0,50.0,91.0,43.0,0.0,1.0,2.0,1.0,38.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,2.3,0.8,3.0,1.0,102.0
Johann Berg Gudmundsson,ISL,31,90.0,0,0,0,0,2,1,0,0,39.0,0.0,1,0.0,0.7,0.7,0.1,5.0,0.0,20.0,34.0,58.8,1.0,26.0,4.0,1.0,1.0,243.0,18.0,11.0,15.0,73.3,3.0,7.0,42.9,2.0,4.0,50.0,0.0,1.0,1.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,20.0,3.0,39.0,100.0,0.0,0.0,114.0,50.0,0.0,1.0,1.0,0.0,31.0,9.0,0,1,0,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Burnley,Brentford,10,2021-2022,RM,None,None,None,2021,1.0,Brentford_Burnley,Brentford_Burnley_2021,Burnley,Brentford,2021,10,Burnley,2.3,0.8,Brentford,3.0,1.0,2021-10-30,Jonathan Moss,Turf Moor,Sat,15:00,"18,821",102,Burnley,Brentford,Burnley,Brentford,Brentford_Burnley,Brentford_Burnley_2021,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,0.0,1.0,0.0,0.7,0.7,0.1,5.0,0.0,20.0,34.0,58.8,1.0,26.0,4.0,1.0,1.0,243.0,18.0,11.0,15.0,73.3,3.0,7.0,42.9,2.0,4.0,50.0,0.0,1.0,1.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,20.0,3.0,39.0,100.0,0.0,0.0,114.0,50.0,0.0,1.0,1.0,0.0,31.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,2.3,0.8,3.0,1.0,102.0
Charlie Taylor,ENG,28,90.0,0,1,0,0,1,0,0,0,62.0,1.0,5,1.0,0.0,0.0,0.4,2.0,1.0,31.0,47.0,66.0,1.0,33.0,1.0,3.0,0.0,491.0,230.0,18.0,22.0,81.8,8.0,11.0,72.7,4.0,10.0,40.0,0.3,1.0,2.0,2.0,2.0,34.0,12.0,2.0,0.0,0.0,4,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,6.0,3.0,0.0,7.0,22.0,28.0,12.0,0.0,62.0,0.0,3.0,100.0,184.0,63.0,0.0,0.0,0.0,0.0,35.0,3.0,0,0,4,0,0.0,0.0,0,7.0,1.0,0.0,100.0,True,Burnley,Brentford,10,2021-2022,LB,None,None,None,2021,1.0,Brentford_Burnley,Brentford_Burnley_2021,Burnley,Brentford,2021,10,Burnley,2.3,0.8,Brentford,3.0,1.0,2021-10-30,Jonathan Moss,Turf Moor,Sat,15:00,"18,821",102,Burnley,Brentford,Burnley,Brentford,Brentford_Burnley,Brentford_Burnley_2021,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,1.0,5.0,1.0,0.0,0.0,0.4,2.0,1.0,31.0,47.0,66.0,1.0,33.0,1.0,3.0,0.0,491.0,230.0,18.0,22.0,81.8,8.0,11.0,72.7,4.0,10.0,40.0,0.3,1.0,2.0,2.0,2.0,34.0,12.0,2.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,6.0,3.0,0.0,7.0,22.0,28.0,12.0,0.0,62.0,0.0,3.0,100.0,184.0,63.0,0.0,0.0,0.0,0.0,35.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0,1.0,2.3,0.8,3.0,1.0,102.0
Ben Mee,ENG,32,90.0,0,0,0,0,1,0,0,0,57.0,0.0,1,1.0,0.2,0.2,0.0,0.0,0.0,33.0,48.0,68.8,2.0,28.0,0.0,0.0,0.0,643.0,280.0,16.0,16.0,100.0,12.0,18.0,66.7,5.0,11.0,45.5,0.0,0.0,3.0,0.0,0.0,45.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,4.0,29.0,27.0,2.0,2.0,57.0,0.0,0.0,0.0,129.0,56.0,0.0,0.0,0.0,0.0,25.0,0.0,0,1,1,0,0.0,0.0,0,7.0,5.0,2.0,71.4,True,Burnley,Brentford,10,2021-2022,CB,None,None,None,2021,1.0,Brentford_Burnley,Brentford_Burnley_2021,Burnley,Brentford,2021,10,Burnley,2.3,0.8,Brentford,3.0,1.0,2021-10-30,Jonathan Moss,Turf Moor,Sat,15:00,"18,821",102,Burnley,Brentford,Burnley,Brentford,Brentford_Burnley,Brentford_Burnley_2021,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,0.0,1.0,1.0,0.2,0.2,0.0,0.0,0.0,33.0,48.0,68.8,2.0,28.0,0.0,0.0,0.0,643.0,280.0,16.0,16.0,100.0,12.0,18.0,66.7,5.0,11.0,45.5,0.0,0.0,3.0,0.0,0.0,45.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,4.0,29.0,27.0,2.0,2.0,57.0,0.0,0.0,0.0,129.0,56.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,71.4,1.0,2.3,0.8,3.0,1.0,102.0
James Tarkowski,ENG,28,90.0,0,0,0,0,1,0,0,0,51.0,0.0,2,2.0,0.5,0.5,0.0,1.0,0.0,24.0,37.0,64.9,3.0,14.0,0.0,1.0,0.0,425.0,223.0,12.0,15.0,80.0,11.0,16.0,68.8,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,10.0,28.0,20.0,3.0,1.0,51.0,0.0,1.0,100.0,39.0,19.0,0.0,0.0,0.0,0.0,13.0,0.0,0,1,1,0,0.0,0.0,0,9.0,4.0,2.0,66.7,True,Burnley,Brentford,10,2021-2022,CB,None,None,None,2021,1.0,Brentford_Burnley,Brentford_Burnley_2021,Burnley,Brentford,2021,10,Burnley,2.3,0.8,Brentford,3.0,1.0,2021-10-30,Jonathan Moss,Turf Moor,Sat,15:00,"18,821",102,Burnley,Brentford,Burnley,Brentford,Brentford_Burnley,Brentford_Burnley_2021,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,0.0,2.0,2.0,0.5,0.5,0.0,1.0,0.0,24.0,37.0,64.9,3.0,14.0,0.0,1.0,0.0,425.0,223.0,12.0,15.0,80.0,11.0,16.0,68.8,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,10.0,28.0,20.0,3.0,1.0,51.0,0.0,1.0,100.0,39.0,19.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,66.7,1.0,2.3,0.8,3.0,1.0,102.0
