player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Teemu Pukki,FIN,31,72.0,1,0,1,1,1,1,0,0,15.0,0.0,0,0.0,0.9,0.1,0.1,1.0,0.0,7.0,12.0,58.3,1.0,8.0,0.0,0.0,0.0,76.0,11.0,6.0,9.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,14.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,1.0,1.0,11.0,3.0,0,1,0,0,0.0,0.0,0,0.0,1.0,2.0,33.3,True,2021-2022,FW,None,None,None,0.8,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2021,1.5,1.5,1.0,2.0,2021-08-28,Robert Jones,Carrow Road,Sat,15:00,"26,765",23,Leicester City,Norwich City,38.75,1.25,0.0,1.25,1.25,1.25,1.25,0.0,0.0,18.75,0.0,0.0,0.0,1.125,0.125,0.125,1.25,0.0,8.75,15.0,72.87499999999999,1.25,10.0,0.0,0.0,0.0,95.0,13.75,7.5,11.25,83.375,1.25,2.5,62.5,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,12.5,2.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.75,3.75,17.5,0.0,0.0,0.0,22.5,5.0,0.0,0.0,1.25,1.25,13.75,3.75,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,41.62499999999999,1.0,1.875,1.875,1.25,2.5,28.75
Josh Sargent,USA,21,18.0,0,0,0,0,1,0,0,0,7.0,0.0,0,0.0,0.1,0.1,0.1,1.0,0.0,4.0,6.0,66.7,0.0,5.0,0.0,0.0,0.0,70.0,4.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0,0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2021-2022,FW,None,None,None,0.2,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2021,1.5,1.5,1.0,2.0,2021-08-28,Robert Jones,Carrow Road,Sat,15:00,"26,765",23,Leicester City,Norwich City,105.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.5,0.5,0.5,5.0,0.0,20.0,30.0,333.5,0.0,25.0,0.0,0.0,0.0,350.0,20.0,10.0,15.0,333.5,10.0,10.0,500.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,5.0,35.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5,7.5,5.0,10.0,115.0
Milot Rashica,KVX,25,90.0,0,0,0,0,1,0,0,0,53.0,1.0,3,0.0,0.0,0.0,0.0,3.0,0.0,22.0,39.0,56.4,1.0,25.0,4.0,5.0,1.0,340.0,94.0,10.0,12.0,83.3,6.0,11.0,54.5,3.0,12.0,25.0,0.1,1.0,1.0,2.0,1.0,32.0,7.0,0.0,0.0,1.0,13,0.0,7.0,6.0,1.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,21.0,28.0,0.0,53.0,20.0,4.0,80.0,171.0,84.0,4.0,0.0,4.0,1.0,26.0,8.0,0,1,3,0,0.0,0.0,0,7.0,1.0,2.0,33.3,True,2021-2022,LW,LM,None,None,1.0,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2021,1.5,1.5,1.0,2.0,2021-08-28,Robert Jones,Carrow Road,Sat,15:00,"26,765",23,Leicester City,Norwich City,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,39.0,56.4,1.0,25.0,4.0,5.0,1.0,340.0,94.0,10.0,12.0,83.3,6.0,11.0,54.5,3.0,12.0,25.0,0.1,1.0,1.0,2.0,1.0,32.0,7.0,0.0,0.0,1.0,13.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,21.0,28.0,0.0,53.0,20.0,4.0,80.0,171.0,84.0,4.0,0.0,4.0,1.0,26.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3,1.0,1.5,1.5,1.0,2.0,23.0
Todd Cantwell,ENG,23,90.0,0,0,0,0,3,0,1,0,46.0,4.0,1,0.0,0.1,0.1,0.0,2.0,1.0,29.0,34.0,85.3,2.0,26.0,0.0,3.0,2.0,478.0,166.0,16.0,17.0,94.1,11.0,13.0,84.6,2.0,2.0,100.0,0.0,0.0,4.0,1.0,0.0,34.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,1.0,2.0,1.0,1.0,5.0,20.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,10.0,26.0,11.0,1.0,46.0,66.7,1.0,33.3,120.0,36.0,1.0,0.0,2.0,2.0,31.0,4.0,0,1,1,1,0.0,0.0,0,4.0,0.0,2.0,0.0,True,2021-2022,RW,RM,None,None,1.0,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2021,1.5,1.5,1.0,2.0,2021-08-28,Robert Jones,Carrow Road,Sat,15:00,"26,765",23,Leicester City,Norwich City,23.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,46.0,4.0,1.0,0.0,0.1,0.1,0.0,2.0,1.0,29.0,34.0,85.3,2.0,26.0,0.0,3.0,2.0,478.0,166.0,16.0,17.0,94.1,11.0,13.0,84.6,2.0,2.0,100.0,0.0,0.0,4.0,1.0,0.0,34.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,5.0,20.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,10.0,26.0,11.0,1.0,46.0,66.7,1.0,33.3,120.0,36.0,1.0,0.0,2.0,2.0,31.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,1.5,1.5,1.0,2.0,23.0
Kenny McLean,SCO,29,90.0,0,0,0,0,1,1,0,0,47.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,73.0,1.0,32.0,1.0,1.0,1.0,445.0,151.0,12.0,16.0,75.0,12.0,15.0,80.0,2.0,4.0,50.0,0.0,0.0,1.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,13.0,27.0,7.0,1.0,47.0,100.0,0.0,0.0,114.0,47.0,0.0,0.0,2.0,1.0,33.0,1.0,0,0,1,0,0.0,0.0,0,4.0,2.0,2.0,50.0,True,2021-2022,LM,CM,None,None,1.0,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2021,1.5,1.5,1.0,2.0,2021-08-28,Robert Jones,Carrow Road,Sat,15:00,"26,765",23,Leicester City,Norwich City,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,73.0,1.0,32.0,1.0,1.0,1.0,445.0,151.0,12.0,16.0,75.0,12.0,15.0,80.0,2.0,4.0,50.0,0.0,0.0,1.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,13.0,27.0,7.0,1.0,47.0,100.0,0.0,0.0,114.0,47.0,0.0,0.0,2.0,1.0,33.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0,1.0,1.5,1.5,1.0,2.0,23.0
Billy Gilmour,SCO,20,78.0,0,0,0,0,1,0,0,0,43.0,2.0,1,0.0,0.1,0.1,0.0,2.0,0.0,28.0,35.0,80.0,4.0,26.0,2.0,0.0,0.0,534.0,149.0,11.0,11.0,100.0,14.0,17.0,82.4,3.0,7.0,42.9,0.0,0.0,3.0,0.0,0.0,31.0,4.0,2.0,0.0,1.0,3,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,2.0,10.0,26.0,7.0,0.0,43.0,0.0,0.0,0.0,151.0,102.0,0.0,0.0,0.0,1.0,26.0,2.0,0,0,0,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2021-2022,CM,None,None,None,0.8666666666666667,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2021,1.5,1.5,1.0,2.0,2021-08-28,Robert Jones,Carrow Road,Sat,15:00,"26,765",23,Leicester City,Norwich City,23.076923076923077,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,0.0,0.0,49.61538461538461,2.3076923076923075,1.1538461538461537,0.0,0.11538461538461539,0.11538461538461539,0.0,2.3076923076923075,0.0,32.30769230769231,40.38461538461538,92.3076923076923,4.615384615384615,30.0,2.3076923076923075,0.0,0.0,616.1538461538462,171.9230769230769,12.692307692307692,12.692307692307692,115.38461538461539,16.153846153846153,19.615384615384613,95.07692307692308,3.4615384615384612,8.076923076923077,49.5,0.0,0.0,3.4615384615384612,0.0,0.0,35.76923076923077,4.615384615384615,2.3076923076923075,0.0,1.1538461538461537,3.4615384615384612,0.0,2.3076923076923075,1.1538461538461537,1.1538461538461537,0.0,0.0,0.0,1.1538461538461537,1.1538461538461537,1.1538461538461537,0.0,0.0,2.3076923076923075,0.0,2.3076923076923075,0.0,0.0,3.4615384615384612,2.3076923076923075,0.0,2.3076923076923075,11.538461538461538,30.0,8.076923076923077,0.0,49.61538461538461,0.0,0.0,0.0,174.23076923076923,117.6923076923077,0.0,0.0,0.0,1.1538461538461537,30.0,2.3076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384612,1.1538461538461537,0.0,115.38461538461539,1.0,1.7307692307692306,1.7307692307692306,1.1538461538461537,2.3076923076923075,26.538461538461537
Adam Idah,IRL,20,12.0,0,0,0,0,1,0,0,0,6.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,0.0,1.0,0.0,20.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,1.0,100.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2021-2022,FW,None,None,None,0.13333333333333333,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2021,1.5,1.5,1.0,2.0,2021-08-28,Robert Jones,Carrow Road,Sat,15:00,"26,765",23,Leicester City,Norwich City,150.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,22.5,30.0,562.5,0.0,37.5,0.0,7.5,0.0,150.0,0.0,15.0,15.0,750.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,7.5,45.0,0.0,7.5,750.0,150.0,0.0,0.0,0.0,0.0,0.0,37.5,7.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.25,11.25,7.5,15.0,172.5
Pierre Lees-Melou,FRA,28,72.0,0,0,0,0,2,1,1,0,28.0,0.0,0,1.0,0.1,0.1,0.0,3.0,1.0,16.0,22.0,72.7,5.0,18.0,1.0,1.0,0.0,273.0,96.0,6.0,9.0,66.7,10.0,12.0,83.3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,17.0,9.0,1.0,28.0,0.0,1.0,100.0,92.0,43.0,0.0,0.0,2.0,0.0,18.0,2.0,0,2,1,0,1.0,0.0,0,2.0,0.0,1.0,0.0,True,2021-2022,RM,None,None,None,0.8,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2021,1.5,1.5,1.0,2.0,2021-08-28,Robert Jones,Carrow Road,Sat,15:00,"26,765",23,Leicester City,Norwich City,35.0,0.0,0.0,0.0,0.0,2.5,1.25,1.25,0.0,35.0,0.0,0.0,1.25,0.125,0.125,0.0,3.75,1.25,20.0,27.5,90.875,6.25,22.5,1.25,1.25,0.0,341.25,120.0,7.5,11.25,83.375,12.5,15.0,104.12499999999999,0.0,0.0,0.0,0.0,1.25,1.25,1.25,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,0.0,1.25,0.0,0.0,0.0,0.0,2.5,21.25,11.25,1.25,35.0,0.0,1.25,125.0,115.0,53.75,0.0,0.0,2.5,0.0,22.5,2.5,0.0,2.5,1.25,0.0,1.25,0.0,0.0,2.5,0.0,1.25,0.0,1.0,1.875,1.875,1.25,2.5,28.75
Lukas Rupp,GER,30,18.0,0,0,0,0,1,0,0,0,13.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,8.0,8.0,100.0,2.0,7.0,0.0,1.0,1.0,125.0,61.0,4.0,4.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,5.0,0.0,13.0,100.0,0.0,0.0,30.0,12.0,1.0,0.0,2.0,0.0,8.0,1.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,CM,RM,None,None,0.2,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2021,1.5,1.5,1.0,2.0,2021-08-28,Robert Jones,Carrow Road,Sat,15:00,"26,765",23,Leicester City,Norwich City,150.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,0.0,40.0,40.0,500.0,10.0,35.0,0.0,5.0,5.0,625.0,305.0,20.0,20.0,500.0,15.0,15.0,500.0,5.0,5.0,500.0,0.0,5.0,0.0,5.0,5.0,40.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,20.0,20.0,25.0,0.0,65.0,500.0,0.0,0.0,150.0,60.0,5.0,0.0,10.0,0.0,40.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,7.5,7.5,5.0,10.0,115.0
Brandon Williams,ENG,20,90.0,0,0,0,0,0,0,0,0,63.0,4.0,4,1.0,0.0,0.0,0.0,3.0,0.0,42.0,49.0,85.7,4.0,35.0,1.0,1.0,0.0,564.0,147.0,29.0,31.0,93.5,9.0,11.0,81.8,2.0,3.0,66.7,0.0,0.0,2.0,0.0,0.0,39.0,10.0,0.0,0.0,0.0,0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3,1.0,3.0,0.0,4.0,5.0,80.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,20.0,30.0,13.0,0.0,63.0,0.0,1.0,100.0,133.0,54.0,1.0,0.0,3.0,2.0,33.0,1.0,0,0,2,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,2021-2022,LB,None,None,None,1.0,Leicester_City_Norwich_City,Leicester_City_Norwich_City_2021,1.5,1.5,1.0,2.0,2021-08-28,Robert Jones,Carrow Road,Sat,15:00,"26,765",23,Leicester City,Norwich City,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,42.0,49.0,85.7,4.0,35.0,1.0,1.0,0.0,564.0,147.0,29.0,31.0,93.5,9.0,11.0,81.8,2.0,3.0,66.7,0.0,0.0,2.0,0.0,0.0,39.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,4.0,5.0,80.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,20.0,30.0,13.0,0.0,63.0,0.0,1.0,100.0,133.0,54.0,1.0,0.0,3.0,2.0,33.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,1.5,1.5,1.0,2.0,23.0
