player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Anthony Gordon,ENG,21,90.0,0,0,0,0,1,0,0,0,31.0,2.0,0,0.0,0.1,0.1,0.0,1.0,0.0,10.0,17.0,58.8,0.0,20.0,0.0,4.0,2.0,160.0,17.0,4.0,5.0,80.0,5.0,8.0,62.5,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,18.0,11.0,3.0,31.0,50.0,2.0,50.0,167.0,15.0,1.0,0.0,3.0,4.0,23.0,5.0,0,2,1,0,0.0,0.0,0,3.0,2.0,5.0,28.6,True,Everton,Chelsea,1,2022-2023,FW,None,None,None,2022,1.0,Chelsea_Everton,Chelsea_Everton_2022,Everton,Chelsea,2022,1,Everton,0.7,1.5,Chelsea,0.0,1.0,2022-08-06,Craig Pawson,Goodison Park,Sat,17:30,"39,254",6,Chelsea,Everton,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2022,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,10.0,17.0,58.8,0.0,20.0,0.0,4.0,2.0,160.0,17.0,4.0,5.0,80.0,5.0,8.0,62.5,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,18.0,11.0,3.0,31.0,50.0,2.0,50.0,167.0,15.0,1.0,0.0,3.0,4.0,23.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,28.6,1.0,0.7,1.5,0.0,1.0,6.0
Demarai Gray,JAM,26,90.0,0,0,0,0,1,0,0,0,38.0,1.0,0,2.0,0.1,0.1,0.0,1.0,0.0,12.0,28.0,42.9,0.0,20.0,2.0,4.0,1.0,218.0,50.0,4.0,7.0,57.1,5.0,9.0,55.6,2.0,5.0,40.0,0.0,1.0,1.0,0.0,0.0,21.0,7.0,3.0,1.0,0.0,5,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,15.0,18.0,3.0,38.0,25.0,1.0,25.0,133.0,38.0,1.0,1.0,3.0,4.0,23.0,6.0,0,0,1,0,0.0,0.0,0,6.0,3.0,0.0,100.0,True,Everton,Chelsea,1,2022-2023,LM,RM,None,None,2022,1.0,Chelsea_Everton,Chelsea_Everton_2022,Everton,Chelsea,2022,1,Everton,0.7,1.5,Chelsea,0.0,1.0,2022-08-06,Craig Pawson,Goodison Park,Sat,17:30,"39,254",6,Chelsea,Everton,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2022,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,12.0,28.0,42.9,0.0,20.0,2.0,4.0,1.0,218.0,50.0,4.0,7.0,57.1,5.0,9.0,55.6,2.0,5.0,40.0,0.0,1.0,1.0,0.0,0.0,21.0,7.0,3.0,1.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,15.0,18.0,3.0,38.0,25.0,1.0,25.0,133.0,38.0,1.0,1.0,3.0,4.0,23.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,100.0,1.0,0.7,1.5,0.0,1.0,6.0
Alex Iwobi,NGA,26,90.0,0,0,0,0,0,0,0,0,46.0,0.0,2,2.0,0.0,0.0,0.2,3.0,0.0,31.0,38.0,81.6,5.0,29.0,0.0,1.0,1.0,755.0,256.0,6.0,7.0,85.7,16.0,18.0,88.9,9.0,11.0,81.8,0.1,2.0,6.0,2.0,0.0,38.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,2.0,12.0,32.0,4.0,1.0,46.0,100.0,0.0,0.0,99.0,28.0,0.0,0.0,0.0,0.0,25.0,0.0,0,1,0,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,Everton,Chelsea,1,2022-2023,CM,None,None,None,2022,1.0,Chelsea_Everton,Chelsea_Everton_2022,Everton,Chelsea,2022,1,Everton,0.7,1.5,Chelsea,0.0,1.0,2022-08-06,Craig Pawson,Goodison Park,Sat,17:30,"39,254",6,Chelsea,Everton,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2022,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,2.0,2.0,0.0,0.0,0.2,3.0,0.0,31.0,38.0,81.6,5.0,29.0,0.0,1.0,1.0,755.0,256.0,6.0,7.0,85.7,16.0,18.0,88.9,9.0,11.0,81.8,0.1,2.0,6.0,2.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,2.0,12.0,32.0,4.0,1.0,46.0,100.0,0.0,0.0,99.0,28.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.7,1.5,0.0,1.0,6.0
Abdoulaye Doucoure,MLI,29,90.0,0,0,0,0,2,1,0,0,44.0,5.0,0,1.0,0.1,0.1,0.0,2.0,0.0,32.0,36.0,88.9,1.0,23.0,0.0,1.0,1.0,451.0,152.0,15.0,18.0,83.3,13.0,14.0,92.9,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,4.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,11.0,23.0,11.0,4.0,44.0,100.0,0.0,0.0,108.0,79.0,0.0,0.0,0.0,0.0,23.0,1.0,0,1,0,0,0.0,1.0,0,9.0,1.0,2.0,33.3,True,Everton,Chelsea,1,2022-2023,CM,None,None,None,2022,1.0,Chelsea_Everton,Chelsea_Everton_2022,Everton,Chelsea,2022,1,Everton,0.7,1.5,Chelsea,0.0,1.0,2022-08-06,Craig Pawson,Goodison Park,Sat,17:30,"39,254",6,Chelsea,Everton,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2022,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,5.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,32.0,36.0,88.9,1.0,23.0,0.0,1.0,1.0,451.0,152.0,15.0,18.0,83.3,13.0,14.0,92.9,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,11.0,23.0,11.0,4.0,44.0,100.0,0.0,0.0,108.0,79.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,2.0,33.3,1.0,0.7,1.5,0.0,1.0,6.0
Dwight McNeil,ENG,22,60.0,0,0,0,0,0,0,0,0,32.0,4.0,0,1.0,0.0,0.0,0.0,3.0,0.0,16.0,24.0,66.7,2.0,19.0,1.0,5.0,3.0,195.0,57.0,10.0,10.0,100.0,3.0,3.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,3.0,1.0,22.0,2.0,0.0,0.0,0.0,3,0.0,2.0,2.0,0.0,0.0,0.0,5.0,4,2.0,1.0,1.0,2.0,4.0,50.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,8.0,11.0,14.0,1.0,32.0,60.0,1.0,20.0,89.0,52.0,0.0,1.0,0.0,1.0,19.0,1.0,0,0,1,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,Everton,Chelsea,1,2022-2023,RM,None,None,None,2022,0.6666666666666666,Chelsea_Everton,Chelsea_Everton_2022,Everton,Chelsea,2022,1,Everton,0.7,1.5,Chelsea,0.0,1.0,2022-08-06,Craig Pawson,Goodison Park,Sat,17:30,"39,254",6,Chelsea,Everton,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2022,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,6.0,0.0,1.5,0.0,0.0,0.0,4.5,0.0,24.0,36.0,100.05000000000001,3.0,28.5,1.5,7.5,4.5,292.5,85.5,15.0,15.0,150.0,4.5,4.5,150.0,1.5,4.5,49.949999999999996,0.0,1.5,0.0,4.5,1.5,33.0,3.0,0.0,0.0,0.0,4.5,0.0,3.0,3.0,0.0,0.0,0.0,7.5,6.0,3.0,1.5,1.5,3.0,6.0,75.0,3.0,0.0,1.5,6.0,0.0,0.0,0.0,12.0,16.5,21.0,1.5,48.0,90.0,1.5,30.0,133.5,78.0,0.0,1.5,0.0,1.5,28.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,7.5,0.0,3.0,0.0,1.0,1.05,2.25,0.0,1.5,9.0
Dele Alli,ENG,26,30.0,0,0,0,0,0,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.9,1.0,9.0,0.0,1.0,0.0,92.0,10.0,5.0,7.0,71.4,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,1.0,16.0,0.0,1.0,100.0,26.0,2.0,0.0,0.0,1.0,1.0,13.0,0.0,0,0,1,0,0.0,0.0,0,1.0,1.0,2.0,33.3,True,Everton,Chelsea,1,2022-2023,LM,None,None,None,2022,0.3333333333333333,Chelsea_Everton,Chelsea_Everton_2022,Everton,Chelsea,2022,1,Everton,0.7,1.5,Chelsea,0.0,1.0,2022-08-06,Craig Pawson,Goodison Park,Sat,17:30,"39,254",6,Chelsea,Everton,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2022,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,39.0,230.70000000000002,3.0,27.0,0.0,3.0,0.0,276.0,30.0,15.0,21.0,214.20000000000002,9.0,12.0,225.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,36.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,27.0,3.0,48.0,0.0,3.0,300.0,78.0,6.0,0.0,0.0,3.0,3.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,99.89999999999999,1.0,2.1,4.5,0.0,3.0,18.0
Vitaliy Mykolenko,UKR,23,90.0,0,0,0,0,1,0,1,0,50.0,2.0,2,1.0,0.1,0.1,0.1,1.0,0.0,29.0,39.0,74.4,4.0,24.0,1.0,0.0,0.0,452.0,172.0,15.0,17.0,88.2,12.0,19.0,63.2,1.0,1.0,100.0,0.1,1.0,3.0,1.0,1.0,30.0,9.0,0.0,0.0,0.0,2,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,5.0,17.0,20.0,13.0,0.0,50.0,0.0,0.0,0.0,87.0,51.0,1.0,0.0,1.0,0.0,24.0,4.0,0,4,0,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,Everton,Chelsea,1,2022-2023,LB,CB,None,None,2022,1.0,Chelsea_Everton,Chelsea_Everton_2022,Everton,Chelsea,2022,1,Everton,0.7,1.5,Chelsea,0.0,1.0,2022-08-06,Craig Pawson,Goodison Park,Sat,17:30,"39,254",6,Chelsea,Everton,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2022,23.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,2.0,2.0,1.0,0.1,0.1,0.1,1.0,0.0,29.0,39.0,74.4,4.0,24.0,1.0,0.0,0.0,452.0,172.0,15.0,17.0,88.2,12.0,19.0,63.2,1.0,1.0,100.0,0.1,1.0,3.0,1.0,1.0,30.0,9.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,5.0,17.0,20.0,13.0,0.0,50.0,0.0,0.0,0.0,87.0,51.0,1.0,0.0,1.0,0.0,24.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,0.7,1.5,0.0,1.0,6.0
James Tarkowski,ENG,29,90.0,0,0,0,0,2,2,0,0,46.0,0.0,2,4.0,0.1,0.1,0.1,1.0,0.0,30.0,37.0,81.1,2.0,26.0,0.0,0.0,0.0,635.0,236.0,11.0,12.0,91.7,15.0,17.0,88.2,4.0,8.0,50.0,0.1,1.0,6.0,0.0,0.0,35.0,2.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,9.0,23.0,22.0,3.0,2.0,46.0,0.0,0.0,0.0,74.0,48.0,0.0,0.0,0.0,0.0,25.0,0.0,0,3,0,0,0.0,0.0,0,9.0,2.0,3.0,40.0,True,Everton,Chelsea,1,2022-2023,CB,None,None,None,2022,1.0,Chelsea_Everton,Chelsea_Everton_2022,Everton,Chelsea,2022,1,Everton,0.7,1.5,Chelsea,0.0,1.0,2022-08-06,Craig Pawson,Goodison Park,Sat,17:30,"39,254",6,Chelsea,Everton,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2022,29.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,46.0,0.0,2.0,4.0,0.1,0.1,0.1,1.0,0.0,30.0,37.0,81.1,2.0,26.0,0.0,0.0,0.0,635.0,236.0,11.0,12.0,91.7,15.0,17.0,88.2,4.0,8.0,50.0,0.1,1.0,6.0,0.0,0.0,35.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,9.0,23.0,22.0,3.0,2.0,46.0,0.0,0.0,0.0,74.0,48.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0,1.0,0.7,1.5,0.0,1.0,6.0
Yerry Mina,COL,27,69.0,0,0,0,0,0,0,1,0,25.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,87.5,1.0,13.0,0.0,0.0,0.0,351.0,139.0,1.0,1.0,100.0,8.0,9.0,88.9,4.0,5.0,80.0,0.0,0.0,2.0,0.0,0.0,15.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,9.0,18.0,7.0,0.0,0.0,25.0,0.0,0.0,0.0,74.0,32.0,0.0,0.0,0.0,0.0,13.0,0.0,0,1,2,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,Everton,Chelsea,1,2022-2023,CB,None,None,None,2022,0.7666666666666667,Chelsea_Everton,Chelsea_Everton_2022,Everton,Chelsea,2022,1,Everton,0.7,1.5,Chelsea,0.0,1.0,2022-08-06,Craig Pawson,Goodison Park,Sat,17:30,"39,254",6,Chelsea,Everton,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2022,35.21739130434782,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,32.608695652173914,1.3043478260869565,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,0.0,0.0,18.26086956521739,20.869565217391305,114.13043478260869,1.3043478260869565,16.956521739130434,0.0,0.0,0.0,457.8260869565217,181.30434782608694,1.3043478260869565,1.3043478260869565,130.43478260869566,10.434782608695652,11.739130434782608,115.95652173913044,5.217391304347826,6.521739130434782,104.34782608695652,0.0,0.0,2.608695652173913,0.0,0.0,19.565217391304348,1.3043478260869565,1.3043478260869565,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,2.608695652173913,3.913043478260869,0.0,11.739130434782608,23.478260869565215,9.130434782608695,0.0,0.0,32.608695652173914,0.0,0.0,0.0,96.52173913043478,41.73913043478261,0.0,0.0,0.0,0.0,16.956521739130434,0.0,0.0,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,0.0,3.913043478260869,0.0,2.608695652173913,0.0,1.0,0.9130434782608694,1.9565217391304346,0.0,1.3043478260869565,7.826086956521738
Ruben Vinagre,POR,23,21.0,0,0,0,0,0,0,0,0,25.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,70.0,0.0,13.0,1.0,1.0,0.0,203.0,26.0,7.0,9.0,77.8,6.0,8.0,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,5.0,1.0,0.0,0.0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,15.0,6.0,0.0,25.0,0.0,0.0,0.0,54.0,27.0,0.0,0.0,1.0,1.0,14.0,0.0,0,0,2,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Everton,Chelsea,1,2022-2023,LB,None,None,None,2022,0.23333333333333334,Chelsea_Everton,Chelsea_Everton_2022,Everton,Chelsea,2022,1,Everton,0.7,1.5,Chelsea,0.0,1.0,2022-08-06,Craig Pawson,Goodison Park,Sat,17:30,"39,254",6,Chelsea,Everton,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2022,98.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.14285714285714,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,85.71428571428571,300.0,0.0,55.714285714285715,4.285714285714286,4.285714285714286,0.0,870.0,111.42857142857143,30.0,38.57142857142857,333.4285714285714,25.714285714285715,34.285714285714285,321.42857142857144,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,0.0,64.28571428571428,21.428571428571427,4.285714285714286,0.0,0.0,4.285714285714286,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,4.285714285714286,0.0,4.285714285714286,8.571428571428571,214.28571428571428,4.285714285714286,0.0,0.0,4.285714285714286,4.285714285714286,0.0,4.285714285714286,17.142857142857142,64.28571428571428,25.714285714285715,0.0,107.14285714285714,0.0,0.0,0.0,231.42857142857142,115.71428571428571,0.0,0.0,4.285714285714286,4.285714285714286,60.0,0.0,0.0,0.0,8.571428571428571,0.0,0.0,0.0,0.0,12.857142857142858,0.0,4.285714285714286,0.0,1.0,2.9999999999999996,6.428571428571429,0.0,4.285714285714286,25.714285714285715
