player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Steve Mounie,BEN,23,90.0,0,0,0,0,2,0,0,0,43.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,19.0,31.0,61.3,4.0,16.0,0.0,2.0,1.0,341.0,78.0,7.0,10.0,70.0,10.0,16.0,62.5,2.0,3.0,66.7,0.0,0.0,3.0,0.0,0.0,28.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,25.0,14.0,4.0,43.0,50.0,1.0,50.0,82.0,27.0,0.0,0.0,6.0,0.0,27.0,1.0,0,0,0,1,0.0,0.0,0,5.0,11.0,5.0,68.8,True,Huddersfield,Chelsea,1,2018-2019,FW,None,None,None,2018,1.0,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,Huddersfield,Chelsea,2018,1,Huddersfield,0.3,1.9,Chelsea,0.0,3.0,2018-08-11,Chris Kavanagh,The John Smith's Stadium,Sat,15:00,"24,121",5,Chelsea,Huddersfield,Huddersfield,Chelsea,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,19.0,31.0,61.3,4.0,16.0,0.0,2.0,1.0,341.0,78.0,7.0,10.0,70.0,10.0,16.0,62.5,2.0,3.0,66.7,0.0,0.0,3.0,0.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,25.0,14.0,4.0,43.0,50.0,1.0,50.0,82.0,27.0,0.0,0.0,6.0,0.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,11.0,5.0,68.8,1.0,0.3,1.9,0.0,3.0,5.0
Alex Pritchard,ENG,25,45.0,0,0,0,0,1,1,0,0,17.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,60.0,0.0,12.0,1.0,3.0,1.0,97.0,16.0,2.0,2.0,100.0,0.0,3.0,0.0,2.0,2.0,100.0,0.1,0.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,13.0,2.0,17.0,33.3,2.0,66.7,60.0,23.0,0.0,0.0,1.0,2.0,13.0,4.0,0,1,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Huddersfield,Chelsea,1,2018-2019,FW,None,None,None,2018,0.5,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,Huddersfield,Chelsea,2018,1,Huddersfield,0.3,1.9,Chelsea,0.0,3.0,2018-08-11,Chris Kavanagh,The John Smith's Stadium,Sat,15:00,"24,121",5,Chelsea,Huddersfield,Huddersfield,Chelsea,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,50.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,120.0,0.0,24.0,2.0,6.0,2.0,194.0,32.0,4.0,4.0,200.0,0.0,6.0,0.0,4.0,4.0,200.0,0.2,0.0,0.0,2.0,2.0,18.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,4.0,26.0,4.0,34.0,66.6,4.0,133.4,120.0,46.0,0.0,0.0,2.0,4.0,26.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.6,3.8,0.0,6.0,10.0
Laurent Depoitre,BEL,29,45.0,0,0,0,0,1,0,0,0,18.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,8.0,14.0,57.1,0.0,14.0,0.0,0.0,0.0,82.0,0.0,6.0,10.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,3.0,18.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,2.0,2.0,17.0,6.0,0,1,1,0,0.0,0.0,0,1.0,2.0,1.0,66.7,True,Huddersfield,Chelsea,1,2018-2019,FW,None,None,None,2018,0.5,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,Huddersfield,Chelsea,2018,1,Huddersfield,0.3,1.9,Chelsea,0.0,3.0,2018-08-11,Chris Kavanagh,The John Smith's Stadium,Sat,15:00,"24,121",5,Chelsea,Huddersfield,Huddersfield,Chelsea,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,58.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,16.0,28.0,114.2,0.0,28.0,0.0,0.0,0.0,164.0,0.0,12.0,20.0,120.0,2.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,6.0,36.0,0.0,0.0,0.0,40.0,10.0,0.0,0.0,4.0,4.0,34.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,133.4,1.0,0.6,3.8,0.0,6.0,10.0
Philip Billing,DEN,22,90.0,0,0,0,0,2,0,0,0,48.0,6.0,2,1.0,0.1,0.1,0.0,1.0,0.0,26.0,35.0,74.3,4.0,20.0,0.0,2.0,1.0,504.0,138.0,12.0,13.0,92.3,9.0,14.0,64.3,4.0,5.0,80.0,0.0,0.0,2.0,0.0,0.0,29.0,5.0,0.0,0.0,1.0,2,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5,2.0,3.0,1.0,1.0,2.0,50.0,1.0,1.0,0.0,8.0,1.0,0.0,3.0,13.0,13.0,22.0,2.0,48.0,50.0,1.0,50.0,100.0,58.0,1.0,0.0,2.0,1.0,25.0,3.0,0,0,2,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,Huddersfield,Chelsea,1,2018-2019,CM,DM,None,None,2018,1.0,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,Huddersfield,Chelsea,2018,1,Huddersfield,0.3,1.9,Chelsea,0.0,3.0,2018-08-11,Chris Kavanagh,The John Smith's Stadium,Sat,15:00,"24,121",5,Chelsea,Huddersfield,Huddersfield,Chelsea,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,6.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,26.0,35.0,74.3,4.0,20.0,0.0,2.0,1.0,504.0,138.0,12.0,13.0,92.3,9.0,14.0,64.3,4.0,5.0,80.0,0.0,0.0,2.0,0.0,0.0,29.0,5.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,3.0,1.0,1.0,2.0,50.0,1.0,1.0,0.0,8.0,1.0,0.0,3.0,13.0,13.0,22.0,2.0,48.0,50.0,1.0,50.0,100.0,58.0,1.0,0.0,2.0,1.0,25.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,0.3,1.9,0.0,3.0,5.0
Jonathan Hogg,ENG,29,90.0,0,0,0,0,0,0,0,0,57.0,2.0,3,2.0,0.0,0.0,0.0,1.0,0.0,41.0,47.0,87.2,2.0,24.0,0.0,1.0,1.0,791.0,170.0,14.0,15.0,93.3,17.0,20.0,85.0,8.0,9.0,88.9,0.0,0.0,4.0,0.0,0.0,46.0,1.0,1.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,5.0,0.0,0.0,1.0,13.0,32.0,12.0,0.0,57.0,100.0,0.0,0.0,77.0,9.0,0.0,0.0,2.0,0.0,30.0,1.0,0,2,2,0,0.0,0.0,0,12.0,1.0,1.0,50.0,True,Huddersfield,Chelsea,1,2018-2019,CM,DM,None,None,2018,1.0,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,Huddersfield,Chelsea,2018,1,Huddersfield,0.3,1.9,Chelsea,0.0,3.0,2018-08-11,Chris Kavanagh,The John Smith's Stadium,Sat,15:00,"24,121",5,Chelsea,Huddersfield,Huddersfield,Chelsea,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,41.0,47.0,87.2,2.0,24.0,0.0,1.0,1.0,791.0,170.0,14.0,15.0,93.3,17.0,20.0,85.0,8.0,9.0,88.9,0.0,0.0,4.0,0.0,0.0,46.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,5.0,0.0,0.0,1.0,13.0,32.0,12.0,0.0,57.0,100.0,0.0,0.0,77.0,9.0,0.0,0.0,2.0,0.0,30.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0,1.0,0.3,1.9,0.0,3.0,5.0
Aaron Mooy,AUS,27,90.0,0,0,0,0,0,0,0,0,63.0,5.0,2,0.0,0.0,0.0,0.0,2.0,0.0,42.0,56.0,75.0,8.0,39.0,0.0,1.0,1.0,726.0,229.0,19.0,24.0,79.2,15.0,18.0,83.3,6.0,12.0,50.0,0.1,1.0,7.0,0.0,0.0,52.0,4.0,3.0,0.0,2.0,6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5,3.0,1.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,7.0,0.0,0.0,0.0,13.0,31.0,20.0,0.0,63.0,100.0,0.0,0.0,166.0,48.0,3.0,0.0,1.0,1.0,39.0,2.0,0,1,2,0,0.0,0.0,0,11.0,1.0,0.0,100.0,True,Huddersfield,Chelsea,1,2018-2019,CM,DM,None,None,2018,1.0,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,Huddersfield,Chelsea,2018,1,Huddersfield,0.3,1.9,Chelsea,0.0,3.0,2018-08-11,Chris Kavanagh,The John Smith's Stadium,Sat,15:00,"24,121",5,Chelsea,Huddersfield,Huddersfield,Chelsea,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,56.0,75.0,8.0,39.0,0.0,1.0,1.0,726.0,229.0,19.0,24.0,79.2,15.0,18.0,83.3,6.0,12.0,50.0,0.1,1.0,7.0,0.0,0.0,52.0,4.0,3.0,0.0,2.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,7.0,0.0,0.0,0.0,13.0,31.0,20.0,0.0,63.0,100.0,0.0,0.0,166.0,48.0,3.0,0.0,1.0,1.0,39.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0,1.0,0.3,1.9,0.0,3.0,5.0
Chris Lowe,GER,29,70.0,0,0,0,0,0,0,0,0,35.0,1.0,0,1.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,4.0,20.0,4.0,0.0,0.0,475.0,126.0,7.0,8.0,87.5,9.0,11.0,81.8,5.0,9.0,55.6,0.0,1.0,2.0,1.0,1.0,24.0,7.0,1.0,0.0,1.0,4,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,13.0,14.0,0.0,35.0,0.0,0.0,0.0,141.0,78.0,1.0,0.0,0.0,0.0,22.0,5.0,0,0,0,1,0.0,0.0,0,0.0,2.0,2.0,50.0,True,Huddersfield,Chelsea,1,2018-2019,WB,None,None,None,2018,0.7777777777777778,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,Huddersfield,Chelsea,2018,1,Huddersfield,0.3,1.9,Chelsea,0.0,3.0,2018-08-11,Chris Kavanagh,The John Smith's Stadium,Sat,15:00,"24,121",5,Chelsea,Huddersfield,Huddersfield,Chelsea,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,37.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.2857142857142856,0.0,1.2857142857142856,0.0,0.0,0.0,2.571428571428571,0.0,28.285714285714285,39.857142857142854,91.28571428571428,5.142857142857142,25.714285714285715,5.142857142857142,0.0,0.0,610.7142857142857,162.0,9.0,10.285714285714285,112.5,11.571428571428571,14.142857142857142,105.17142857142856,6.428571428571429,11.571428571428571,71.48571428571428,0.0,1.2857142857142856,2.571428571428571,1.2857142857142856,1.2857142857142856,30.857142857142858,9.0,1.2857142857142856,0.0,1.2857142857142856,5.142857142857142,7.714285714285714,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,3.857142857142857,0.0,3.857142857142857,0.0,1.2857142857142856,1.2857142857142856,1.2857142857142856,0.0,1.2857142857142856,10.285714285714285,16.714285714285715,18.0,0.0,45.0,0.0,0.0,0.0,181.28571428571428,100.28571428571428,1.2857142857142856,0.0,0.0,0.0,28.285714285714285,6.428571428571429,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,2.571428571428571,2.571428571428571,64.28571428571428,1.0,0.3857142857142857,2.4428571428571426,0.0,3.857142857142857,6.428571428571429
Adama Diakhaby,FRA,22,20.0,0,0,0,0,0,0,0,0,9.0,2.0,0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,83.3,0.0,6.0,0.0,0.0,0.0,65.0,9.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,9.0,0.0,0.0,0.0,31.0,11.0,0.0,0.0,1.0,1.0,5.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Huddersfield,Chelsea,1,2018-2019,WB,None,None,None,2018,0.2222222222222222,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,Huddersfield,Chelsea,2018,1,Huddersfield,0.3,1.9,Chelsea,0.0,3.0,2018-08-11,Chris Kavanagh,The John Smith's Stadium,Sat,15:00,"24,121",5,Chelsea,Huddersfield,Huddersfield,Chelsea,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,9.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,22.5,27.0,374.85,0.0,27.0,0.0,0.0,0.0,292.5,40.5,13.5,13.5,450.0,9.0,9.0,450.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,22.5,4.5,0.0,0.0,0.0,4.5,0.0,4.5,4.5,0.0,0.0,0.0,0.0,4.5,4.5,0.0,4.5,4.5,4.5,450.0,0.0,0.0,4.5,9.0,0.0,0.0,0.0,13.5,13.5,13.5,0.0,40.5,0.0,0.0,0.0,139.5,49.5,0.0,0.0,4.5,4.5,22.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,1.35,8.55,0.0,13.5,22.5
Florent Hadergjonaj,KVX,24,90.0,0,0,0,0,0,0,0,0,58.0,2.0,0,1.0,0.0,0.0,0.1,1.0,0.0,35.0,52.0,67.3,4.0,30.0,1.0,1.0,0.0,641.0,263.0,16.0,18.0,88.9,15.0,21.0,71.4,4.0,10.0,40.0,0.0,1.0,3.0,2.0,1.0,45.0,7.0,0.0,1.0,0.0,7,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,2.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,15.0,23.0,20.0,0.0,58.0,0.0,1.0,100.0,73.0,32.0,1.0,0.0,1.0,0.0,33.0,8.0,0,0,1,0,0.0,0.0,0,11.0,0.0,1.0,0.0,True,Huddersfield,Chelsea,1,2018-2019,WB,None,None,None,2018,1.0,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,Huddersfield,Chelsea,2018,1,Huddersfield,0.3,1.9,Chelsea,0.0,3.0,2018-08-11,Chris Kavanagh,The John Smith's Stadium,Sat,15:00,"24,121",5,Chelsea,Huddersfield,Huddersfield,Chelsea,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,35.0,52.0,67.3,4.0,30.0,1.0,1.0,0.0,641.0,263.0,16.0,18.0,88.9,15.0,21.0,71.4,4.0,10.0,40.0,0.0,1.0,3.0,2.0,1.0,45.0,7.0,0.0,1.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,15.0,23.0,20.0,0.0,58.0,0.0,1.0,100.0,73.0,32.0,1.0,0.0,1.0,0.0,33.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,1.0,0.3,1.9,0.0,3.0,5.0
Terence Kongolo,NED,24,90.0,0,0,0,0,0,0,1,0,41.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,2.0,15.0,0.0,0.0,0.0,469.0,102.0,6.0,8.0,75.0,12.0,15.0,80.0,4.0,7.0,57.1,0.0,0.0,1.0,1.0,1.0,25.0,5.0,0.0,0.0,0.0,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,20.0,19.0,2.0,0.0,41.0,0.0,0.0,0.0,47.0,12.0,0.0,0.0,0.0,0.0,20.0,2.0,0,2,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Huddersfield,Chelsea,1,2018-2019,CB,None,None,None,2018,1.0,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,Huddersfield,Chelsea,2018,1,Huddersfield,0.3,1.9,Chelsea,0.0,3.0,2018-08-11,Chris Kavanagh,The John Smith's Stadium,Sat,15:00,"24,121",5,Chelsea,Huddersfield,Huddersfield,Chelsea,Chelsea_Huddersfield,Chelsea_Huddersfield_2018,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,2.0,15.0,0.0,0.0,0.0,469.0,102.0,6.0,8.0,75.0,12.0,15.0,80.0,4.0,7.0,57.1,0.0,0.0,1.0,1.0,1.0,25.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,20.0,19.0,2.0,0.0,41.0,0.0,0.0,0.0,47.0,12.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.3,1.9,0.0,3.0,5.0
