player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Harry Kane,ENG,27,90.0,0,0,0,0,4,2,0,0,47.0,0.0,0,0.0,0.3,0.3,0.0,4.0,0.0,22.0,35.0,62.9,7.0,30.0,2.0,6.0,4.0,377.0,121.0,9.0,15.0,60.0,4.0,8.0,50.0,5.0,6.0,83.3,0.1,0.0,4.0,3.0,1.0,32.0,2.0,0.0,0.0,0.0,3,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,18.0,26.0,7.0,47.0,66.7,2.0,33.3,170.0,42.0,1.0,1.0,2.0,1.0,36.0,3.0,0,0,3,0,0.0,0.0,0,3.0,4.0,4.0,50.0,True,2020-2021,FW,None,None,None,1.0,Leicester_City_Tottenham,Leicester_City_Tottenham_2020,0.7,1.7,0.0,2.0,2020-12-20,Craig Pawson,Tottenham Hotspur Stadium,Sun,14:15,0,145,Leicester City,Tottenham,27.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,47.0,0.0,0.0,0.0,0.3,0.3,0.0,4.0,0.0,22.0,35.0,62.9,7.0,30.0,2.0,6.0,4.0,377.0,121.0,9.0,15.0,60.0,4.0,8.0,50.0,5.0,6.0,83.3,0.1,0.0,4.0,3.0,1.0,32.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,18.0,26.0,7.0,47.0,66.7,2.0,33.3,170.0,42.0,1.0,1.0,2.0,1.0,36.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,50.0,1.0,0.7,1.7,0.0,2.0,145.0
Son Heung-min,KOR,28,90.0,0,0,0,0,2,1,0,0,40.0,1.0,1,0.0,0.3,0.3,0.3,2.0,0.0,24.0,32.0,75.0,2.0,27.0,0.0,0.0,0.0,350.0,69.0,9.0,12.0,75.0,3.0,5.0,60.0,4.0,6.0,66.7,0.2,3.0,1.0,1.0,0.0,26.0,6.0,2.0,0.0,1.0,5,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,19.0,18.0,4.0,40.0,0.0,0.0,0.0,91.0,6.0,0.0,0.0,2.0,3.0,28.0,3.0,0,1,1,1,0.0,0.0,0,2.0,1.0,2.0,33.3,True,2020-2021,LW,AM,None,None,1.0,Leicester_City_Tottenham,Leicester_City_Tottenham_2020,0.7,1.7,0.0,2.0,2020-12-20,Craig Pawson,Tottenham Hotspur Stadium,Sun,14:15,0,145,Leicester City,Tottenham,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,1.0,1.0,0.0,0.3,0.3,0.3,2.0,0.0,24.0,32.0,75.0,2.0,27.0,0.0,0.0,0.0,350.0,69.0,9.0,12.0,75.0,3.0,5.0,60.0,4.0,6.0,66.7,0.2,3.0,1.0,1.0,0.0,26.0,6.0,2.0,0.0,1.0,5.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,19.0,18.0,4.0,40.0,0.0,0.0,0.0,91.0,6.0,0.0,0.0,2.0,3.0,28.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3,1.0,0.7,1.7,0.0,2.0,145.0
Giovani Lo Celso,ARG,24,48.0,0,0,0,0,0,0,0,0,24.0,5.0,1,1.0,0.0,0.0,0.0,1.0,0.0,14.0,16.0,87.5,2.0,18.0,0.0,0.0,0.0,171.0,40.0,4.0,6.0,66.7,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3.0,2.0,0.0,2.0,4.0,50.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,6.0,13.0,5.0,0.0,24.0,0.0,0.0,0.0,60.0,33.0,0.0,0.0,1.0,3.0,14.0,1.0,0,2,3,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,2020-2021,RW,AM,None,None,0.5333333333333333,Leicester_City_Tottenham,Leicester_City_Tottenham_2020,0.7,1.7,0.0,2.0,2020-12-20,Craig Pawson,Tottenham Hotspur Stadium,Sun,14:15,0,145,Leicester City,Tottenham,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.375,1.875,1.875,0.0,0.0,0.0,1.875,0.0,26.25,30.0,164.0625,3.75,33.75,0.0,0.0,0.0,320.625,75.0,7.5,11.25,125.0625,11.25,11.25,187.5,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,26.25,3.75,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,7.5,5.625,3.75,0.0,3.75,7.5,93.75,3.75,1.875,0.0,11.25,0.0,0.0,1.875,11.25,24.375,9.375,0.0,45.0,0.0,0.0,0.0,112.5,61.875,0.0,0.0,1.875,5.625,26.25,1.875,0.0,3.75,5.625,0.0,0.0,0.0,0.0,9.375,1.875,0.0,187.5,1.0,1.3125,3.1875,0.0,3.75,271.875
Lucas Moura,BRA,28,42.0,0,0,0,0,0,0,0,0,36.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,70.0,0.0,24.0,1.0,1.0,1.0,258.0,29.0,13.0,16.0,81.3,6.0,9.0,66.7,0.0,0.0,0.0,0.1,0.0,1.0,1.0,1.0,28.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,18.0,15.0,2.0,36.0,100.0,0.0,0.0,84.0,39.0,0.0,1.0,1.0,0.0,26.0,10.0,0,0,1,0,0.0,0.0,0,2.0,1.0,3.0,25.0,True,2020-2021,LW,None,None,None,0.4666666666666667,Leicester_City_Tottenham,Leicester_City_Tottenham_2020,0.7,1.7,0.0,2.0,2020-12-20,Craig Pawson,Tottenham Hotspur Stadium,Sun,14:15,0,145,Leicester City,Tottenham,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14285714285714,6.428571428571429,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,45.0,64.28571428571428,150.0,0.0,51.42857142857143,2.142857142857143,2.142857142857143,2.142857142857143,552.8571428571429,62.14285714285714,27.857142857142858,34.285714285714285,174.2142857142857,12.857142857142858,19.285714285714285,142.92857142857144,0.0,0.0,0.0,0.2142857142857143,0.0,2.142857142857143,2.142857142857143,2.142857142857143,60.0,2.142857142857143,2.142857142857143,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,2.142857142857143,2.142857142857143,0.0,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,4.285714285714286,107.14285714285714,2.142857142857143,0.0,0.0,8.571428571428571,0.0,0.0,0.0,6.428571428571429,38.57142857142857,32.14285714285714,4.285714285714286,77.14285714285714,214.28571428571428,0.0,0.0,180.0,83.57142857142857,0.0,2.142857142857143,2.142857142857143,0.0,55.714285714285715,21.428571428571427,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,4.285714285714286,2.142857142857143,6.428571428571429,53.57142857142857,1.0,1.4999999999999998,3.642857142857143,0.0,4.285714285714286,310.7142857142857
Tanguy Ndombele,FRA,23,45.0,0,0,0,0,0,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,92.9,2.0,14.0,2.0,2.0,2.0,111.0,46.0,6.0,6.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.1,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,8.0,2.0,16.0,100.0,0.0,0.0,70.0,46.0,2.0,0.0,1.0,1.0,13.0,1.0,0,0,2,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,2020-2021,AM,None,None,None,0.5,Leicester_City_Tottenham,Leicester_City_Tottenham_2020,0.7,1.7,0.0,2.0,2020-12-20,Craig Pawson,Tottenham Hotspur Stadium,Sun,14:15,0,145,Leicester City,Tottenham,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,28.0,185.8,4.0,28.0,4.0,4.0,4.0,222.0,92.0,12.0,12.0,200.0,4.0,6.0,133.4,0.0,0.0,0.0,0.2,0.0,2.0,2.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,18.0,16.0,4.0,32.0,200.0,0.0,0.0,140.0,92.0,4.0,0.0,2.0,2.0,26.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,1.4,3.4,0.0,4.0,290.0
Gareth Bale,WAL,31,45.0,0,0,0,0,1,0,0,0,25.0,1.0,0,0.0,0.0,0.0,0.1,3.0,0.0,11.0,21.0,52.4,2.0,16.0,0.0,3.0,2.0,258.0,83.0,2.0,4.0,50.0,4.0,6.0,66.7,4.0,6.0,66.7,0.1,1.0,1.0,1.0,0.0,18.0,3.0,0.0,0.0,0.0,2,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,12.0,1.0,25.0,66.7,1.0,33.3,89.0,9.0,0.0,0.0,0.0,1.0,18.0,3.0,0,1,2,0,0.0,0.0,0,2.0,4.0,0.0,100.0,True,2020-2021,RW,None,None,None,0.5,Leicester_City_Tottenham,Leicester_City_Tottenham_2020,0.7,1.7,0.0,2.0,2020-12-20,Craig Pawson,Tottenham Hotspur Stadium,Sun,14:15,0,145,Leicester City,Tottenham,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,0.0,0.2,6.0,0.0,22.0,42.0,104.8,4.0,32.0,0.0,6.0,4.0,516.0,166.0,4.0,8.0,100.0,8.0,12.0,133.4,8.0,12.0,133.4,0.2,2.0,2.0,2.0,0.0,36.0,6.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,20.0,24.0,2.0,50.0,133.4,2.0,66.6,178.0,18.0,0.0,0.0,0.0,2.0,36.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,200.0,1.0,1.4,3.4,0.0,4.0,290.0
Pierre Hojbjerg,DEN,25,90.0,0,0,0,0,0,0,0,0,85.0,1.0,3,2.0,0.0,0.0,0.0,1.0,0.0,68.0,79.0,86.1,8.0,59.0,0.0,0.0,0.0,1054.0,315.0,24.0,27.0,88.9,33.0,37.0,89.2,3.0,6.0,50.0,0.0,1.0,6.0,0.0,0.0,75.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,19.0,58.0,8.0,2.0,85.0,0.0,0.0,0.0,295.0,148.0,0.0,0.0,1.0,0.0,61.0,3.0,0,4,0,0,0.0,0.0,0,5.0,2.0,1.0,66.7,True,2020-2021,DM,None,None,None,1.0,Leicester_City_Tottenham,Leicester_City_Tottenham_2020,0.7,1.7,0.0,2.0,2020-12-20,Craig Pawson,Tottenham Hotspur Stadium,Sun,14:15,0,145,Leicester City,Tottenham,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,68.0,79.0,86.1,8.0,59.0,0.0,0.0,0.0,1054.0,315.0,24.0,27.0,88.9,33.0,37.0,89.2,3.0,6.0,50.0,0.0,1.0,6.0,0.0,0.0,75.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,19.0,58.0,8.0,2.0,85.0,0.0,0.0,0.0,295.0,148.0,0.0,0.0,1.0,0.0,61.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7,1.0,0.7,1.7,0.0,2.0,145.0
Moussa Sissoko,FRA,31,90.0,0,0,0,0,0,0,0,0,63.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,55.0,87.3,6.0,42.0,3.0,5.0,2.0,707.0,216.0,18.0,19.0,94.7,22.0,25.0,88.0,1.0,3.0,33.3,0.0,0.0,3.0,1.0,0.0,47.0,8.0,1.0,0.0,0.0,2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,35.0,21.0,1.0,63.0,40.0,3.0,60.0,216.0,109.0,4.0,0.0,0.0,2.0,43.0,6.0,0,1,0,0,0.0,0.0,0,7.0,1.0,4.0,20.0,True,2020-2021,DM,RB,None,None,1.0,Leicester_City_Tottenham,Leicester_City_Tottenham_2020,0.7,1.7,0.0,2.0,2020-12-20,Craig Pawson,Tottenham Hotspur Stadium,Sun,14:15,0,145,Leicester City,Tottenham,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,55.0,87.3,6.0,42.0,3.0,5.0,2.0,707.0,216.0,18.0,19.0,94.7,22.0,25.0,88.0,1.0,3.0,33.3,0.0,0.0,3.0,1.0,0.0,47.0,8.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,35.0,21.0,1.0,63.0,40.0,3.0,60.0,216.0,109.0,4.0,0.0,0.0,2.0,43.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0,1.0,0.7,1.7,0.0,2.0,145.0
Sergio Reguilon,ESP,24,90.0,0,0,0,0,0,0,0,0,51.0,4.0,0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,43.0,67.4,3.0,25.0,1.0,0.0,0.0,412.0,156.0,13.0,18.0,72.2,8.0,13.0,61.5,3.0,5.0,60.0,0.2,0.0,1.0,1.0,0.0,37.0,6.0,0.0,0.0,0.0,3,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,4.0,1.0,0.0,1.0,16.0,18.0,18.0,4.0,51.0,0.0,0.0,0.0,116.0,72.0,1.0,0.0,0.0,0.0,26.0,9.0,0,2,1,1,0.0,0.0,0,6.0,5.0,1.0,83.3,True,2020-2021,LB,None,None,None,1.0,Leicester_City_Tottenham,Leicester_City_Tottenham_2020,0.7,1.7,0.0,2.0,2020-12-20,Craig Pawson,Tottenham Hotspur Stadium,Sun,14:15,0,145,Leicester City,Tottenham,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,43.0,67.4,3.0,25.0,1.0,0.0,0.0,412.0,156.0,13.0,18.0,72.2,8.0,13.0,61.5,3.0,5.0,60.0,0.2,0.0,1.0,1.0,0.0,37.0,6.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,4.0,1.0,0.0,1.0,16.0,18.0,18.0,4.0,51.0,0.0,0.0,0.0,116.0,72.0,1.0,0.0,0.0,0.0,26.0,9.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,5.0,1.0,83.3,1.0,0.7,1.7,0.0,2.0,145.0
Eric Dier,ENG,26,90.0,0,0,0,0,0,0,1,0,101.0,1.0,2,2.0,0.0,0.0,0.0,0.0,0.0,70.0,93.0,75.3,12.0,73.0,5.0,0.0,0.0,1360.0,512.0,20.0,24.0,83.3,42.0,50.0,84.0,7.0,16.0,43.8,0.1,0.0,7.0,0.0,0.0,91.0,2.0,2.0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,3.0,2.0,1.0,12.0,48.0,48.0,6.0,2.0,101.0,0.0,0.0,0.0,515.0,313.0,3.0,2.0,1.0,0.0,67.0,1.0,0,1,1,0,0.0,0.0,0,12.0,6.0,0.0,100.0,True,2020-2021,CB,None,None,None,1.0,Leicester_City_Tottenham,Leicester_City_Tottenham_2020,0.7,1.7,0.0,2.0,2020-12-20,Craig Pawson,Tottenham Hotspur Stadium,Sun,14:15,0,145,Leicester City,Tottenham,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,101.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,93.0,75.3,12.0,73.0,5.0,0.0,0.0,1360.0,512.0,20.0,24.0,83.3,42.0,50.0,84.0,7.0,16.0,43.8,0.1,0.0,7.0,0.0,0.0,91.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,3.0,2.0,1.0,12.0,48.0,48.0,6.0,2.0,101.0,0.0,0.0,0.0,515.0,313.0,3.0,2.0,1.0,0.0,67.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,100.0,1.0,0.7,1.7,0.0,2.0,145.0
