player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Joelinton,BRA,22,90.0,0,0,0,0,3,1,0,0,49.0,1.0,1,0.0,0.2,0.2,0.0,3.0,0.0,29.0,36.0,80.6,2.0,24.0,1.0,2.0,2.0,375.0,91.0,21.0,26.0,80.8,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,35.0,14.0,2.0,49.0,100.0,0.0,0.0,81.0,38.0,2.0,1.0,8.0,0.0,34.0,7.0,0,0,0,0,0.0,0.0,0,10.0,8.0,3.0,72.7,True,2019-2020,FW,None,None,None,1.0,Arsenal_Newcastle_Utd,Arsenal_Newcastle_Utd_2019,0.4,1.1,0.0,1.0,2019-08-11,Martin Atkinson,St. James' Park,Sun,14:00,"47,635",7,Arsenal,Newcastle Utd,22.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,49.0,1.0,1.0,0.0,0.2,0.2,0.0,3.0,0.0,29.0,36.0,80.6,2.0,24.0,1.0,2.0,2.0,375.0,91.0,21.0,26.0,80.8,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,35.0,14.0,2.0,49.0,100.0,0.0,0.0,81.0,38.0,2.0,1.0,8.0,0.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,3.0,72.7,1.0,0.4,1.1,0.0,1.0,7.0
Miguel Almiron,PAR,25,90.0,0,0,0,0,2,0,1,0,45.0,0.0,0,1.0,0.1,0.1,0.0,3.0,0.0,19.0,28.0,67.9,2.0,36.0,5.0,4.0,2.0,233.0,58.0,12.0,14.0,85.7,6.0,11.0,54.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,19.0,23.0,2.0,45.0,50.0,2.0,50.0,253.0,138.0,3.0,2.0,4.0,2.0,37.0,5.0,0,1,2,1,0.0,0.0,0,8.0,0.0,1.0,0.0,True,2019-2020,FW,None,None,None,1.0,Arsenal_Newcastle_Utd,Arsenal_Newcastle_Utd_2019,0.4,1.1,0.0,1.0,2019-08-11,Martin Atkinson,St. James' Park,Sun,14:00,"47,635",7,Arsenal,Newcastle Utd,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,45.0,0.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,19.0,28.0,67.9,2.0,36.0,5.0,4.0,2.0,233.0,58.0,12.0,14.0,85.7,6.0,11.0,54.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,19.0,23.0,2.0,45.0,50.0,2.0,50.0,253.0,138.0,3.0,2.0,4.0,2.0,37.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.4,1.1,0.0,1.0,7.0
Sean Longstaff,ENG,21,66.0,0,0,0,0,0,0,0,0,32.0,3.0,0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,26.0,69.2,0.0,15.0,0.0,0.0,0.0,277.0,64.0,10.0,12.0,83.3,6.0,9.0,66.7,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,9.0,20.0,3.0,0.0,32.0,0.0,0.0,0.0,64.0,16.0,0.0,0.0,0.0,0.0,21.0,2.0,0,1,0,0,0.0,0.0,0,3.0,2.0,2.0,50.0,True,2019-2020,CM,None,None,None,0.7333333333333333,Arsenal_Newcastle_Utd,Arsenal_Newcastle_Utd_2019,0.4,1.1,0.0,1.0,2019-08-11,Martin Atkinson,St. James' Park,Sun,14:00,"47,635",7,Arsenal,Newcastle Utd,28.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.63636363636364,4.090909090909091,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,24.545454545454547,35.45454545454546,94.36363636363637,0.0,20.454545454545457,0.0,0.0,0.0,377.72727272727275,87.27272727272728,13.636363636363637,16.363636363636363,113.5909090909091,8.181818181818182,12.272727272727273,90.95454545454547,1.3636363636363638,2.7272727272727275,68.18181818181819,0.0,0.0,2.7272727272727275,0.0,0.0,35.45454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,2.7272727272727275,1.3636363636363638,0.0,1.3636363636363638,2.7272727272727275,68.18181818181819,1.3636363636363638,0.0,2.7272727272727275,4.090909090909091,0.0,0.0,0.0,12.272727272727273,27.272727272727273,4.090909090909091,0.0,43.63636363636364,0.0,0.0,0.0,87.27272727272728,21.81818181818182,0.0,0.0,0.0,0.0,28.636363636363637,2.7272727272727275,0.0,1.3636363636363638,0.0,0.0,0.0,0.0,0.0,4.090909090909091,2.7272727272727275,2.7272727272727275,68.18181818181819,1.0,0.5454545454545455,1.5000000000000002,0.0,1.3636363636363638,9.545454545454547
Allan Saint-Maximin,FRA,22,24.0,0,0,0,0,1,1,0,0,17.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,88.9,0.0,11.0,2.0,4.0,2.0,81.0,2.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0,2.0,17.0,50.0,2.0,50.0,130.0,35.0,3.0,2.0,4.0,1.0,14.0,5.0,0,1,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2019-2020,CM,None,None,None,0.26666666666666666,Arsenal_Newcastle_Utd,Arsenal_Newcastle_Utd_2019,0.4,1.1,0.0,1.0,2019-08-11,Martin Atkinson,St. James' Park,Sun,14:00,"47,635",7,Arsenal,Newcastle Utd,82.5,0.0,0.0,0.0,0.0,3.75,3.75,0.0,0.0,63.75,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,30.0,33.75,333.375,0.0,41.25,7.5,15.0,7.5,303.75,7.5,22.5,22.5,375.0,3.75,3.75,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,22.5,41.25,7.5,63.75,187.5,7.5,187.5,487.5,131.25,11.25,7.5,15.0,3.75,52.5,18.75,0.0,3.75,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,1.0,1.5,4.125,0.0,3.75,26.25
Jonjo Shelvey,ENG,27,53.0,0,0,0,0,2,0,0,0,29.0,2.0,0,0.0,0.1,0.1,0.0,0.0,0.0,16.0,22.0,72.7,1.0,11.0,1.0,1.0,1.0,267.0,102.0,10.0,11.0,90.9,3.0,3.0,100.0,2.0,5.0,40.0,0.0,0.0,2.0,1.0,0.0,18.0,4.0,1.0,0.0,0.0,2,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1,0.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,20.0,7.0,1.0,29.0,100.0,0.0,0.0,66.0,44.0,1.0,1.0,0.0,1.0,14.0,0.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2019-2020,CM,None,None,None,0.5888888888888889,Arsenal_Newcastle_Utd,Arsenal_Newcastle_Utd_2019,0.4,1.1,0.0,1.0,2019-08-11,Martin Atkinson,St. James' Park,Sun,14:00,"47,635",7,Arsenal,Newcastle Utd,45.84905660377358,0.0,0.0,0.0,0.0,3.3962264150943393,0.0,0.0,0.0,49.24528301886792,3.3962264150943393,0.0,0.0,0.169811320754717,0.169811320754717,0.0,0.0,0.0,27.169811320754715,37.35849056603774,123.45283018867924,1.6981132075471697,18.67924528301887,1.6981132075471697,1.6981132075471697,1.6981132075471697,453.3962264150943,173.2075471698113,16.9811320754717,18.67924528301887,154.35849056603774,5.09433962264151,5.09433962264151,169.81132075471697,3.3962264150943393,8.49056603773585,67.9245283018868,0.0,0.0,3.3962264150943393,1.6981132075471697,0.0,30.566037735849054,6.792452830188679,1.6981132075471697,0.0,0.0,3.3962264150943393,1.6981132075471697,3.3962264150943393,3.3962264150943393,0.0,0.0,0.0,3.3962264150943393,1.6981132075471697,0.0,3.3962264150943393,0.0,1.6981132075471697,5.09433962264151,56.54716981132075,3.3962264150943393,0.0,0.0,3.3962264150943393,0.0,0.0,1.6981132075471697,3.3962264150943393,33.9622641509434,11.88679245283019,1.6981132075471697,49.24528301886792,169.81132075471697,0.0,0.0,112.0754716981132,74.71698113207547,1.6981132075471697,1.6981132075471697,0.0,1.6981132075471697,23.77358490566038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.792452830188679,0.0,0.0,0.0,1.0,0.679245283018868,1.8679245283018868,0.0,1.6981132075471697,11.88679245283019
Jetro Willems,NED,25,37.0,0,0,0,0,0,0,0,0,24.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,21.0,81.0,3.0,7.0,0.0,0.0,0.0,244.0,150.0,10.0,12.0,83.3,7.0,9.0,77.8,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,5.0,1.0,0.0,0.0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,13.0,7.0,1.0,24.0,0.0,0.0,0.0,35.0,20.0,1.0,0.0,1.0,0.0,16.0,1.0,0,0,1,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2019-2020,WB,None,None,None,0.4111111111111111,Arsenal_Newcastle_Utd,Arsenal_Newcastle_Utd_2019,0.4,1.1,0.0,1.0,2019-08-11,Martin Atkinson,St. James' Park,Sun,14:00,"47,635",7,Arsenal,Newcastle Utd,60.810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37837837837838,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,0.0,41.351351351351354,51.08108108108108,197.02702702702703,7.297297297297297,17.027027027027028,0.0,0.0,0.0,593.5135135135135,364.8648648648649,24.324324324324326,29.18918918918919,202.6216216216216,17.027027027027028,21.89189189189189,189.24324324324326,0.0,0.0,0.0,0.0,2.4324324324324325,2.4324324324324325,2.4324324324324325,0.0,38.91891891891892,12.162162162162163,2.4324324324324325,0.0,0.0,2.4324324324324325,9.72972972972973,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,0.0,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,0.0,0.0,0.0,9.72972972972973,31.621621621621625,17.027027027027028,2.4324324324324325,58.37837837837838,0.0,0.0,0.0,85.13513513513514,48.64864864864865,2.4324324324324325,0.0,2.4324324324324325,0.0,38.91891891891892,2.4324324324324325,0.0,0.0,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,0.0,243.24324324324326,1.0,0.972972972972973,2.675675675675676,0.0,2.4324324324324325,17.027027027027028
Isaac Hayden,ENG,24,90.0,0,0,0,0,0,0,0,0,45.0,4.0,4,1.0,0.0,0.0,0.1,3.0,0.0,26.0,31.0,83.9,4.0,17.0,1.0,3.0,3.0,339.0,157.0,17.0,19.0,89.5,9.0,11.0,81.8,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,0.0,0.0,3.0,5.0,60.0,2.0,0.0,1.0,8.0,2.0,0.0,3.0,15.0,24.0,8.0,0.0,45.0,100.0,0.0,0.0,86.0,43.0,2.0,0.0,2.0,0.0,22.0,0.0,0,1,2,0,0.0,0.0,0,9.0,1.0,1.0,50.0,True,2019-2020,CM,None,None,None,1.0,Arsenal_Newcastle_Utd,Arsenal_Newcastle_Utd_2019,0.4,1.1,0.0,1.0,2019-08-11,Martin Atkinson,St. James' Park,Sun,14:00,"47,635",7,Arsenal,Newcastle Utd,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,4.0,4.0,1.0,0.0,0.0,0.1,3.0,0.0,26.0,31.0,83.9,4.0,17.0,1.0,3.0,3.0,339.0,157.0,17.0,19.0,89.5,9.0,11.0,81.8,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,5.0,60.0,2.0,0.0,1.0,8.0,2.0,0.0,3.0,15.0,24.0,8.0,0.0,45.0,100.0,0.0,0.0,86.0,43.0,2.0,0.0,2.0,0.0,22.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0,1.0,0.4,1.1,0.0,1.0,7.0
Matt Ritchie,SCO,29,90.0,0,0,0,0,0,0,0,0,56.0,1.0,3,0.0,0.0,0.0,0.1,3.0,0.0,32.0,49.0,65.3,1.0,24.0,0.0,1.0,0.0,479.0,135.0,16.0,17.0,94.1,15.0,23.0,65.2,1.0,8.0,12.5,0.1,3.0,2.0,0.0,0.0,39.0,10.0,1.0,0.0,0.0,6,6.0,3.0,1.0,1.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,29.0,20.0,0.0,56.0,0.0,1.0,100.0,146.0,36.0,0.0,0.0,2.0,0.0,33.0,5.0,0,1,1,0,0.0,0.0,0,7.0,1.0,0.0,100.0,True,2019-2020,WB,CM,None,None,1.0,Arsenal_Newcastle_Utd,Arsenal_Newcastle_Utd_2019,0.4,1.1,0.0,1.0,2019-08-11,Martin Atkinson,St. James' Park,Sun,14:00,"47,635",7,Arsenal,Newcastle Utd,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,3.0,0.0,0.0,0.0,0.1,3.0,0.0,32.0,49.0,65.3,1.0,24.0,0.0,1.0,0.0,479.0,135.0,16.0,17.0,94.1,15.0,23.0,65.2,1.0,8.0,12.5,0.1,3.0,2.0,0.0,0.0,39.0,10.0,1.0,0.0,0.0,6.0,6.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,29.0,20.0,0.0,56.0,0.0,1.0,100.0,146.0,36.0,0.0,0.0,2.0,0.0,33.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0,1.0,0.4,1.1,0.0,1.0,7.0
Javier Manquillo,ESP,25,90.0,0,0,0,0,0,0,0,0,42.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0.0,26.0,34.0,76.5,1.0,13.0,1.0,2.0,1.0,352.0,137.0,17.0,20.0,85.0,8.0,10.0,80.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,9.0,0.0,0.0,0.0,2,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,3.0,1.0,0.0,4.0,14.0,20.0,10.0,1.0,42.0,50.0,1.0,50.0,98.0,29.0,3.0,0.0,0.0,0.0,21.0,4.0,0,2,0,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,2019-2020,WB,None,None,None,1.0,Arsenal_Newcastle_Utd,Arsenal_Newcastle_Utd_2019,0.4,1.1,0.0,1.0,2019-08-11,Martin Atkinson,St. James' Park,Sun,14:00,"47,635",7,Arsenal,Newcastle Utd,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,34.0,76.5,1.0,13.0,1.0,2.0,1.0,352.0,137.0,17.0,20.0,85.0,8.0,10.0,80.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,9.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,3.0,1.0,0.0,4.0,14.0,20.0,10.0,1.0,42.0,50.0,1.0,50.0,98.0,29.0,3.0,0.0,0.0,0.0,21.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.4,1.1,0.0,1.0,7.0
Paul Dummett,WAL,27,90.0,0,0,0,0,0,0,0,0,61.0,6.0,1,2.0,0.0,0.0,0.0,1.0,0.0,36.0,47.0,76.6,4.0,11.0,0.0,0.0,0.0,615.0,348.0,17.0,18.0,94.4,14.0,19.0,73.7,4.0,7.0,57.1,0.0,0.0,5.0,0.0,0.0,44.0,2.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6,5.0,1.0,0.0,4.0,4.0,100.0,0.0,1.0,1.0,7.0,4.0,0.0,5.0,30.0,26.0,5.0,0.0,61.0,0.0,0.0,0.0,46.0,38.0,0.0,0.0,0.0,0.0,32.0,0.0,0,0,0,0,0.0,0.0,0,6.0,0.0,2.0,0.0,True,2019-2020,CB,None,None,None,1.0,Arsenal_Newcastle_Utd,Arsenal_Newcastle_Utd_2019,0.4,1.1,0.0,1.0,2019-08-11,Martin Atkinson,St. James' Park,Sun,14:00,"47,635",7,Arsenal,Newcastle Utd,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,36.0,47.0,76.6,4.0,11.0,0.0,0.0,0.0,615.0,348.0,17.0,18.0,94.4,14.0,19.0,73.7,4.0,7.0,57.1,0.0,0.0,5.0,0.0,0.0,44.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,1.0,0.0,4.0,4.0,100.0,0.0,1.0,1.0,7.0,4.0,0.0,5.0,30.0,26.0,5.0,0.0,61.0,0.0,0.0,0.0,46.0,38.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,0.4,1.1,0.0,1.0,7.0
