player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Romelu Lukaku,BEL,28,90.0,1,0,0,0,2,1,0,0,42.0,0.0,0,0.0,0.2,0.2,0.1,4.0,0.0,23.0,31.0,74.2,5.0,28.0,2.0,2.0,0.0,290.0,94.0,15.0,19.0,78.9,5.0,6.0,83.3,1.0,2.0,50.0,0.1,2.0,5.0,1.0,0.0,29.0,2.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,19.0,19.0,8.0,42.0,0.0,2.0,100.0,142.0,45.0,1.0,2.0,2.0,5.0,35.0,10.0,0,1,1,1,0.0,0.0,0,5.0,7.0,5.0,58.3,True,2021-2022,FW,None,None,None,1.0,Brighton_Chelsea,Brighton_Chelsea_2021,0.7,0.9,1.0,1.0,2021-12-29,Mike Dean,Stamford Bridge,Wed,19:30,"40,080",199,draw,draw,28.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.2,0.2,0.1,4.0,0.0,23.0,31.0,74.2,5.0,28.0,2.0,2.0,0.0,290.0,94.0,15.0,19.0,78.9,5.0,6.0,83.3,1.0,2.0,50.0,0.1,2.0,5.0,1.0,0.0,29.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,19.0,19.0,8.0,42.0,0.0,2.0,100.0,142.0,45.0,1.0,2.0,2.0,5.0,35.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,7.0,5.0,58.3,1.0,0.7,0.9,1.0,1.0,199.0
Callum Hudson-Odoi,ENG,21,66.0,0,0,0,0,2,0,1,0,27.0,2.0,0,1.0,0.1,0.1,0.0,0.0,0.0,11.0,21.0,52.4,1.0,25.0,6.0,1.0,1.0,163.0,23.0,5.0,9.0,55.6,5.0,6.0,83.3,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,13.0,12.0,3.0,27.0,100.0,0.0,0.0,219.0,144.0,2.0,3.0,0.0,3.0,24.0,4.0,0,2,0,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,2021-2022,AM,None,None,None,0.7333333333333333,Brighton_Chelsea,Brighton_Chelsea_2021,0.7,0.9,1.0,1.0,2021-12-29,Mike Dean,Stamford Bridge,Wed,19:30,"40,080",199,draw,draw,28.636363636363637,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,1.3636363636363638,0.0,36.81818181818182,2.7272727272727275,0.0,1.3636363636363638,0.13636363636363638,0.13636363636363638,0.0,0.0,0.0,15.000000000000002,28.636363636363637,71.45454545454545,1.3636363636363638,34.09090909090909,8.181818181818182,1.3636363636363638,1.3636363636363638,222.27272727272728,31.363636363636367,6.818181818181818,12.272727272727273,75.81818181818183,6.818181818181818,8.181818181818182,113.5909090909091,0.0,4.090909090909091,0.0,0.0,0.0,1.3636363636363638,0.0,0.0,28.636363636363637,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363638,1.3636363636363638,1.3636363636363638,1.3636363636363638,0.0,0.0,2.7272727272727275,0.0,2.7272727272727275,0.0,1.3636363636363638,2.7272727272727275,0.0,0.0,0.0,4.090909090909091,17.72727272727273,16.363636363636363,4.090909090909091,36.81818181818182,136.36363636363637,0.0,0.0,298.6363636363637,196.36363636363637,2.7272727272727275,4.090909090909091,0.0,4.090909090909091,32.72727272727273,5.454545454545455,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,5.454545454545455,0.0,1.3636363636363638,0.0,1.0,0.9545454545454546,1.2272727272727273,1.3636363636363638,1.3636363636363638,271.3636363636364
N'Golo Kante,FRA,30,24.0,0,0,0,0,1,0,0,0,20.0,0.0,1,0.0,0.1,0.1,0.0,2.0,0.0,12.0,15.0,80.0,1.0,15.0,0.0,0.0,0.0,222.0,96.0,5.0,5.0,100.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,3.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,10.0,7.0,1.0,20.0,0.0,0.0,0.0,62.0,20.0,0.0,0.0,1.0,1.0,16.0,2.0,0,0,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2021-2022,AM,None,None,None,0.26666666666666666,Brighton_Chelsea,Brighton_Chelsea_2021,0.7,0.9,1.0,1.0,2021-12-29,Mike Dean,Stamford Bridge,Wed,19:30,"40,080",199,draw,draw,112.5,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,75.0,0.0,3.75,0.0,0.375,0.375,0.0,7.5,0.0,45.0,56.25,300.0,3.75,56.25,0.0,0.0,0.0,832.5,360.0,18.75,18.75,375.0,18.75,22.5,312.375,7.5,7.5,375.0,0.0,0.0,11.25,3.75,0.0,56.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,3.75,0.0,3.75,0.0,0.0,3.75,3.75,0.0,0.0,11.25,37.5,26.25,3.75,75.0,0.0,0.0,0.0,232.5,75.0,0.0,0.0,3.75,3.75,60.0,7.5,0.0,0.0,3.75,0.0,0.0,0.0,0.0,7.5,0.0,3.75,0.0,1.0,2.625,3.375,3.75,3.75,746.25
Mason Mount,ENG,22,90.0,0,1,0,0,2,1,1,0,44.0,4.0,2,1.0,0.1,0.1,0.2,5.0,2.0,23.0,32.0,71.9,4.0,21.0,6.0,2.0,1.0,357.0,189.0,15.0,16.0,93.8,3.0,4.0,75.0,4.0,8.0,50.0,0.5,4.0,1.0,0.0,0.0,25.0,7.0,1.0,0.0,0.0,8,0.0,6.0,1.0,5.0,0.0,0.0,3.0,2,3.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,6.0,0.0,0.0,1.0,7.0,11.0,28.0,6.0,44.0,50.0,1.0,50.0,150.0,77.0,2.0,3.0,2.0,0.0,27.0,7.0,0,3,1,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2021-2022,AM,None,None,None,1.0,Brighton_Chelsea,Brighton_Chelsea_2021,0.7,0.9,1.0,1.0,2021-12-29,Mike Dean,Stamford Bridge,Wed,19:30,"40,080",199,draw,draw,22.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,44.0,4.0,2.0,1.0,0.1,0.1,0.2,5.0,2.0,23.0,32.0,71.9,4.0,21.0,6.0,2.0,1.0,357.0,189.0,15.0,16.0,93.8,3.0,4.0,75.0,4.0,8.0,50.0,0.5,4.0,1.0,0.0,0.0,25.0,7.0,1.0,0.0,0.0,8.0,0.0,6.0,1.0,5.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,6.0,0.0,0.0,1.0,7.0,11.0,28.0,6.0,44.0,50.0,1.0,50.0,150.0,77.0,2.0,3.0,2.0,0.0,27.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,0.7,0.9,1.0,1.0,199.0
Jorginho,ITA,30,90.0,0,0,0,0,0,0,0,0,69.0,7.0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,57.0,78.9,6.0,39.0,0.0,0.0,0.0,614.0,274.0,28.0,30.0,93.3,15.0,19.0,78.9,1.0,6.0,16.7,0.1,0.0,7.0,2.0,0.0,56.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6,3.0,4.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,7.0,3.0,0.0,6.0,21.0,42.0,7.0,0.0,69.0,0.0,0.0,0.0,147.0,44.0,1.0,0.0,1.0,2.0,42.0,0.0,0,2,0,0,0.0,0.0,0,16.0,1.0,0.0,100.0,True,2021-2022,CM,None,None,None,1.0,Brighton_Chelsea,Brighton_Chelsea_2021,0.7,0.9,1.0,1.0,2021-12-29,Mike Dean,Stamford Bridge,Wed,19:30,"40,080",199,draw,draw,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,57.0,78.9,6.0,39.0,0.0,0.0,0.0,614.0,274.0,28.0,30.0,93.3,15.0,19.0,78.9,1.0,6.0,16.7,0.1,0.0,7.0,2.0,0.0,56.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,4.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,7.0,3.0,0.0,6.0,21.0,42.0,7.0,0.0,69.0,0.0,0.0,0.0,147.0,44.0,1.0,0.0,1.0,2.0,42.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,100.0,1.0,0.7,0.9,1.0,1.0,199.0
Mateo Kovacic,CRO,27,90.0,0,0,0,0,1,0,1,0,57.0,0.0,1,1.0,0.1,0.1,0.0,4.0,0.0,44.0,50.0,88.0,5.0,43.0,2.0,4.0,3.0,697.0,218.0,21.0,21.0,100.0,18.0,22.0,81.8,3.0,4.0,75.0,0.4,0.0,7.0,2.0,0.0,50.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,34.0,15.0,1.0,57.0,75.0,1.0,25.0,281.0,128.0,6.0,1.0,1.0,1.0,46.0,1.0,0,3,1,0,0.0,0.0,0,5.0,0.0,1.0,0.0,True,2021-2022,CM,None,None,None,1.0,Brighton_Chelsea,Brighton_Chelsea_2021,0.7,0.9,1.0,1.0,2021-12-29,Mike Dean,Stamford Bridge,Wed,19:30,"40,080",199,draw,draw,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,57.0,0.0,1.0,1.0,0.1,0.1,0.0,4.0,0.0,44.0,50.0,88.0,5.0,43.0,2.0,4.0,3.0,697.0,218.0,21.0,21.0,100.0,18.0,22.0,81.8,3.0,4.0,75.0,0.4,0.0,7.0,2.0,0.0,50.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,34.0,15.0,1.0,57.0,75.0,1.0,25.0,281.0,128.0,6.0,1.0,1.0,1.0,46.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.7,0.9,1.0,1.0,199.0
Reece James,ENG,22,26.0,0,0,0,0,0,0,0,0,12.0,0.0,0,1.0,0.0,0.0,0.1,1.0,0.0,5.0,8.0,62.5,0.0,3.0,0.0,1.0,0.0,76.0,41.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,3.0,0.0,0.1,1.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,4,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,7.0,0.0,12.0,0.0,1.0,100.0,39.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2021-2022,WB,None,None,None,0.28888888888888886,Brighton_Chelsea,Brighton_Chelsea_2021,0.7,0.9,1.0,1.0,2021-12-29,Mike Dean,Stamford Bridge,Wed,19:30,"40,080",199,draw,draw,76.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53846153846154,0.0,0.0,3.4615384615384617,0.0,0.0,0.3461538461538462,3.4615384615384617,0.0,17.30769230769231,27.692307692307693,216.34615384615387,0.0,10.384615384615385,0.0,3.4615384615384617,0.0,263.0769230769231,141.92307692307693,13.846153846153847,13.846153846153847,346.1538461538462,3.4615384615384617,3.4615384615384617,346.1538461538462,0.0,10.384615384615385,0.0,0.3461538461538462,3.4615384615384617,0.0,3.4615384615384617,3.4615384615384617,13.846153846153847,13.846153846153847,0.0,0.0,0.0,13.846153846153847,3.4615384615384617,10.384615384615385,3.4615384615384617,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,3.4615384615384617,0.0,3.4615384615384617,10.384615384615385,6.923076923076923,24.230769230769234,0.0,41.53846153846154,0.0,3.4615384615384617,346.1538461538462,135.0,31.153846153846157,0.0,0.0,0.0,0.0,13.846153846153847,3.4615384615384617,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4230769230769234,3.115384615384616,3.4615384615384617,3.4615384615384617,688.8461538461539
Marcos Alonso,ESP,31,64.0,0,0,0,0,0,0,0,0,34.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,75.0,2.0,18.0,0.0,0.0,0.0,270.0,87.0,17.0,19.0,89.5,4.0,7.0,57.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,5.0,0.0,0.0,0.0,2,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1,0.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,1.0,0.0,2.0,6.0,15.0,13.0,0.0,34.0,0.0,0.0,0.0,63.0,16.0,0.0,0.0,1.0,0.0,20.0,3.0,0,0,0,0,0.0,0.0,0,2.0,4.0,1.0,80.0,True,2021-2022,WB,None,None,None,0.7111111111111111,Brighton_Chelsea,Brighton_Chelsea_2021,0.7,0.9,1.0,1.0,2021-12-29,Mike Dean,Stamford Bridge,Wed,19:30,"40,080",199,draw,draw,43.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8125,2.8125,0.0,1.40625,0.0,0.0,0.0,0.0,0.0,29.53125,39.375,105.46875,2.8125,25.3125,0.0,0.0,0.0,379.6875,122.34375,23.90625,26.71875,125.859375,5.625,9.84375,80.296875,0.0,1.40625,0.0,0.0,0.0,1.40625,0.0,0.0,32.34375,7.03125,0.0,0.0,0.0,2.8125,5.625,1.40625,0.0,1.40625,0.0,0.0,1.40625,1.40625,0.0,2.8125,0.0,1.40625,4.21875,46.82812499999999,2.8125,0.0,1.40625,2.8125,1.40625,0.0,2.8125,8.4375,21.09375,18.28125,0.0,47.8125,0.0,0.0,0.0,88.59375,22.5,0.0,0.0,1.40625,0.0,28.125,4.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,5.625,1.40625,112.5,1.0,0.9843749999999999,1.265625,1.40625,1.40625,279.84375
Christian Pulisic,USA,23,90.0,0,0,0,0,0,0,0,0,59.0,2.0,0,3.0,0.0,0.0,0.1,1.0,0.0,32.0,37.0,86.5,3.0,31.0,0.0,4.0,2.0,454.0,198.0,22.0,24.0,91.7,7.0,8.0,87.5,2.0,2.0,100.0,0.0,1.0,2.0,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2,2.0,0.0,0.0,1.0,5.0,20.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,12.0,27.0,21.0,3.0,59.0,50.0,2.0,50.0,204.0,58.0,1.0,2.0,4.0,3.0,32.0,4.0,0,1,2,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,2021-2022,WB,None,None,None,1.0,Brighton_Chelsea,Brighton_Chelsea_2021,0.7,0.9,1.0,1.0,2021-12-29,Mike Dean,Stamford Bridge,Wed,19:30,"40,080",199,draw,draw,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,0.0,3.0,0.0,0.0,0.1,1.0,0.0,32.0,37.0,86.5,3.0,31.0,0.0,4.0,2.0,454.0,198.0,22.0,24.0,91.7,7.0,8.0,87.5,2.0,2.0,100.0,0.0,1.0,2.0,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,5.0,20.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,12.0,27.0,21.0,3.0,59.0,50.0,2.0,50.0,204.0,58.0,1.0,2.0,4.0,3.0,32.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,1.0,0.7,0.9,1.0,1.0,199.0
Antonio Rudiger,GER,28,90.0,0,0,0,0,1,1,1,0,57.0,1.0,0,2.0,0.1,0.1,0.0,0.0,0.0,41.0,51.0,80.4,4.0,34.0,1.0,0.0,0.0,822.0,327.0,13.0,16.0,81.3,20.0,22.0,90.9,7.0,11.0,63.6,0.0,0.0,5.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,7.0,26.0,23.0,9.0,2.0,57.0,0.0,0.0,0.0,174.0,72.0,3.0,0.0,0.0,1.0,33.0,0.0,0,1,0,0,0.0,0.0,0,10.0,3.0,2.0,60.0,True,2021-2022,CB,None,None,None,1.0,Brighton_Chelsea,Brighton_Chelsea_2021,0.7,0.9,1.0,1.0,2021-12-29,Mike Dean,Stamford Bridge,Wed,19:30,"40,080",199,draw,draw,28.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,57.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,41.0,51.0,80.4,4.0,34.0,1.0,0.0,0.0,822.0,327.0,13.0,16.0,81.3,20.0,22.0,90.9,7.0,11.0,63.6,0.0,0.0,5.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,7.0,26.0,23.0,9.0,2.0,57.0,0.0,0.0,0.0,174.0,72.0,3.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0,1.0,0.7,0.9,1.0,1.0,199.0
