player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Sergio Aguero,ARG,31,90.0,2,1,0,0,5,2,0,0,34.0,2.0,1,0.0,0.3,0.3,0.3,3.0,1.0,18.0,21.0,85.7,3.0,29.0,1.0,1.0,0.0,241.0,47.0,11.0,13.0,84.6,5.0,6.0,83.3,1.0,1.0,100.0,0.0,2.0,4.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,23.0,7.0,34.0,0.0,1.0,100.0,148.0,58.0,3.0,1.0,2.0,1.0,30.0,10.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Manchester City,Brighton,4,2019-2020,FW,None,None,None,2019,1.0,Brighton_Manchester_City,Brighton_Manchester_City_2019,Manchester City,Brighton,2019,4,Manchester City,1.9,0.9,Brighton,4.0,0.0,2019-08-31,Jonathan Moss,Etihad Stadium,Sat,15:00,"54,386",39,Manchester City,Brighton,Manchester City,Brighton,Brighton_Manchester_City,Brighton_Manchester City_2019,31.0,2.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,34.0,2.0,1.0,0.0,0.3,0.3,0.3,3.0,1.0,18.0,21.0,85.7,3.0,29.0,1.0,1.0,0.0,241.0,47.0,11.0,13.0,84.6,5.0,6.0,83.3,1.0,1.0,100.0,0.0,2.0,4.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,23.0,7.0,34.0,0.0,1.0,100.0,148.0,58.0,3.0,1.0,2.0,1.0,30.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.9,0.9,4.0,0.0,39.0
Raheem Sterling,ENG,24,90.0,0,0,0,0,0,0,0,0,43.0,1.0,0,0.0,0.0,0.0,0.5,2.0,0.0,28.0,36.0,77.8,2.0,28.0,1.0,2.0,1.0,295.0,54.0,23.0,26.0,88.5,3.0,5.0,60.0,0.0,0.0,0.0,0.3,1.0,0.0,2.0,0.0,34.0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,23.0,5.0,43.0,50.0,1.0,50.0,187.0,104.0,1.0,1.0,3.0,2.0,31.0,6.0,0,1,0,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,Manchester City,Brighton,4,2019-2020,LW,None,None,None,2019,1.0,Brighton_Manchester_City,Brighton_Manchester_City_2019,Manchester City,Brighton,2019,4,Manchester City,1.9,0.9,Brighton,4.0,0.0,2019-08-31,Jonathan Moss,Etihad Stadium,Sat,15:00,"54,386",39,Manchester City,Brighton,Manchester City,Brighton,Brighton_Manchester_City,Brighton_Manchester City_2019,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,28.0,36.0,77.8,2.0,28.0,1.0,2.0,1.0,295.0,54.0,23.0,26.0,88.5,3.0,5.0,60.0,0.0,0.0,0.0,0.3,1.0,0.0,2.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,23.0,5.0,43.0,50.0,1.0,50.0,187.0,104.0,1.0,1.0,3.0,2.0,31.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,1.9,0.9,4.0,0.0,39.0
Riyad Mahrez,ALG,28,90.0,0,0,0,0,2,2,0,0,70.0,0.0,2,3.0,0.1,0.1,0.3,8.0,2.0,56.0,60.0,93.3,11.0,52.0,6.0,3.0,2.0,927.0,297.0,27.0,28.0,96.4,18.0,19.0,94.7,8.0,9.0,88.9,0.4,5.0,1.0,9.0,0.0,55.0,5.0,1.0,1.0,0.0,3,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,4.0,8.0,24.0,41.0,6.0,70.0,66.7,1.0,33.3,304.0,175.0,6.0,3.0,0.0,3.0,49.0,8.0,0,0,2,1,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Manchester City,Brighton,4,2019-2020,RW,None,None,None,2019,1.0,Brighton_Manchester_City,Brighton_Manchester_City_2019,Manchester City,Brighton,2019,4,Manchester City,1.9,0.9,Brighton,4.0,0.0,2019-08-31,Jonathan Moss,Etihad Stadium,Sat,15:00,"54,386",39,Manchester City,Brighton,Manchester City,Brighton,Brighton_Manchester_City,Brighton_Manchester City_2019,28.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,70.0,0.0,2.0,3.0,0.1,0.1,0.3,8.0,2.0,56.0,60.0,93.3,11.0,52.0,6.0,3.0,2.0,927.0,297.0,27.0,28.0,96.4,18.0,19.0,94.7,8.0,9.0,88.9,0.4,5.0,1.0,9.0,0.0,55.0,5.0,1.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,4.0,8.0,24.0,41.0,6.0,70.0,66.7,1.0,33.3,304.0,175.0,6.0,3.0,0.0,3.0,49.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.9,0.9,4.0,0.0,39.0
David Silva,ESP,33,77.0,0,2,0,0,1,0,0,0,67.0,1.0,1,0.0,0.5,0.5,0.6,8.0,2.0,54.0,61.0,88.5,3.0,56.0,5.0,1.0,1.0,712.0,113.0,37.0,39.0,94.9,12.0,16.0,75.0,3.0,4.0,75.0,0.4,3.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,31.0,34.0,5.0,67.0,100.0,0.0,0.0,273.0,142.0,2.0,0.0,2.0,1.0,58.0,9.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Manchester City,Brighton,4,2019-2020,LM,AM,None,None,2019,0.8555555555555555,Brighton_Manchester_City,Brighton_Manchester_City_2019,Manchester City,Brighton,2019,4,Manchester City,1.9,0.9,Brighton,4.0,0.0,2019-08-31,Jonathan Moss,Etihad Stadium,Sat,15:00,"54,386",39,Manchester City,Brighton,Manchester City,Brighton,Brighton_Manchester_City,Brighton_Manchester City_2019,38.57142857142858,0.0,2.337662337662338,0.0,0.0,1.168831168831169,0.0,0.0,0.0,78.31168831168831,1.168831168831169,1.168831168831169,0.0,0.5844155844155845,0.5844155844155845,0.7012987012987013,9.350649350649352,2.337662337662338,63.11688311688312,71.2987012987013,103.44155844155844,3.5064935064935066,65.45454545454545,5.8441558441558445,1.168831168831169,1.168831168831169,832.2077922077923,132.0779220779221,43.24675324675325,45.58441558441559,110.92207792207793,14.025974025974026,18.701298701298704,87.66233766233766,3.5064935064935066,4.675324675324676,87.66233766233766,0.4675324675324676,3.5064935064935066,1.168831168831169,1.168831168831169,0.0,70.12987012987013,1.168831168831169,0.0,1.168831168831169,0.0,2.337662337662338,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,1.168831168831169,0.0,1.168831168831169,4.675324675324676,29.22077922077922,3.5064935064935066,0.0,0.0,2.337662337662338,0.0,0.0,0.0,4.675324675324676,36.23376623376623,39.740259740259745,5.8441558441558445,78.31168831168831,116.88311688311688,0.0,0.0,319.0909090909091,165.97402597402598,2.337662337662338,0.0,2.337662337662338,1.168831168831169,67.79220779220779,10.51948051948052,0.0,2.337662337662338,1.168831168831169,0.0,0.0,0.0,0.0,3.5064935064935066,0.0,0.0,0.0,1.0,2.220779220779221,1.051948051948052,4.675324675324676,0.0,45.58441558441559
Bernardo Silva,POR,25,13.0,1,0,0,0,1,1,0,0,10.0,0.0,0,1.0,0.2,0.2,0.0,0.0,0.0,6.0,6.0,100.0,0.0,7.0,0.0,1.0,0.0,48.0,7.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,7.0,2.0,10.0,0.0,1.0,100.0,47.0,21.0,0.0,0.0,0.0,0.0,7.0,2.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Manchester City,Brighton,4,2019-2020,AM,None,None,None,2019,0.14444444444444443,Brighton_Manchester_City,Brighton_Manchester_City_2019,Manchester City,Brighton,2019,4,Manchester City,1.9,0.9,Brighton,4.0,0.0,2019-08-31,Jonathan Moss,Etihad Stadium,Sat,15:00,"54,386",39,Manchester City,Brighton,Manchester City,Brighton,Brighton_Manchester_City,Brighton_Manchester City_2019,173.0769230769231,6.923076923076923,0.0,0.0,0.0,6.923076923076923,6.923076923076923,0.0,0.0,69.23076923076924,0.0,0.0,6.923076923076923,1.3846153846153848,1.3846153846153848,0.0,0.0,0.0,41.53846153846154,41.53846153846154,692.3076923076924,0.0,48.46153846153847,0.0,6.923076923076923,0.0,332.3076923076923,48.46153846153847,20.76923076923077,20.76923076923077,692.3076923076924,6.923076923076923,6.923076923076923,692.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61538461538462,6.923076923076923,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,0.0,13.846153846153847,13.846153846153847,6.923076923076923,48.46153846153847,13.846153846153847,69.23076923076924,0.0,6.923076923076923,692.3076923076924,325.3846153846154,145.3846153846154,0.0,0.0,0.0,0.0,48.46153846153847,13.846153846153847,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.153846153846155,6.230769230769232,27.692307692307693,0.0,270.0
Rodri,ESP,23,90.0,0,0,0,0,0,0,0,0,80.0,6.0,1,1.0,0.0,0.0,0.1,1.0,0.0,66.0,69.0,95.7,3.0,57.0,1.0,0.0,0.0,1180.0,273.0,28.0,29.0,96.6,28.0,30.0,93.3,9.0,9.0,100.0,0.3,1.0,4.0,1.0,0.0,68.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,3.0,21.0,52.0,9.0,2.0,80.0,0.0,0.0,0.0,191.0,69.0,1.0,0.0,0.0,1.0,58.0,0.0,0,0,0,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,Manchester City,Brighton,4,2019-2020,CM,DM,None,None,2019,1.0,Brighton_Manchester_City,Brighton_Manchester_City_2019,Manchester City,Brighton,2019,4,Manchester City,1.9,0.9,Brighton,4.0,0.0,2019-08-31,Jonathan Moss,Etihad Stadium,Sat,15:00,"54,386",39,Manchester City,Brighton,Manchester City,Brighton,Brighton_Manchester_City,Brighton_Manchester City_2019,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,66.0,69.0,95.7,3.0,57.0,1.0,0.0,0.0,1180.0,273.0,28.0,29.0,96.6,28.0,30.0,93.3,9.0,9.0,100.0,0.3,1.0,4.0,1.0,0.0,68.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,3.0,21.0,52.0,9.0,2.0,80.0,0.0,0.0,0.0,191.0,69.0,1.0,0.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.9,0.9,4.0,0.0,39.0
Kevin De Bruyne,BEL,28,68.0,1,1,0,0,4,1,0,0,50.0,2.0,1,1.0,0.6,0.6,0.1,2.0,1.0,30.0,40.0,75.0,7.0,37.0,1.0,1.0,0.0,582.0,187.0,8.0,10.0,80.0,14.0,17.0,82.4,6.0,9.0,66.7,0.1,2.0,2.0,3.0,0.0,35.0,5.0,2.0,0.0,1.0,6,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1,0.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,7.0,23.0,21.0,4.0,50.0,0.0,1.0,100.0,132.0,70.0,0.0,1.0,1.0,1.0,36.0,2.0,0,0,1,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,Manchester City,Brighton,4,2019-2020,RM,None,None,None,2019,0.7555555555555555,Brighton_Manchester_City,Brighton_Manchester_City_2019,Manchester City,Brighton,2019,4,Manchester City,1.9,0.9,Brighton,4.0,0.0,2019-08-31,Jonathan Moss,Etihad Stadium,Sat,15:00,"54,386",39,Manchester City,Brighton,Manchester City,Brighton,Brighton_Manchester_City,Brighton_Manchester City_2019,37.05882352941177,1.3235294117647058,1.3235294117647058,0.0,0.0,5.294117647058823,1.3235294117647058,0.0,0.0,66.17647058823529,2.6470588235294117,1.3235294117647058,1.3235294117647058,0.7941176470588235,0.7941176470588235,0.1323529411764706,2.6470588235294117,1.3235294117647058,39.705882352941174,52.94117647058824,99.26470588235294,9.264705882352942,48.970588235294116,1.3235294117647058,1.3235294117647058,0.0,770.2941176470589,247.5,10.588235294117647,13.23529411764706,105.88235294117648,18.529411764705884,22.5,109.05882352941177,7.9411764705882355,11.911764705882353,88.27941176470588,0.1323529411764706,2.6470588235294117,2.6470588235294117,3.9705882352941178,0.0,46.32352941176471,6.61764705882353,2.6470588235294117,0.0,1.3235294117647058,7.9411764705882355,0.0,3.9705882352941178,2.6470588235294117,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,1.3235294117647058,1.3235294117647058,1.3235294117647058,1.3235294117647058,132.35294117647058,0.0,1.3235294117647058,0.0,3.9705882352941178,0.0,0.0,1.3235294117647058,9.264705882352942,30.441176470588236,27.794117647058822,5.294117647058823,66.17647058823529,0.0,1.3235294117647058,132.35294117647058,174.7058823529412,92.64705882352942,0.0,1.3235294117647058,1.3235294117647058,1.3235294117647058,47.64705882352941,2.6470588235294117,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,0.0,7.9411764705882355,0.0,1.3235294117647058,0.0,1.0,2.514705882352941,1.1911764705882353,5.294117647058823,0.0,51.61764705882353
Ilkay Gundogan,GER,28,22.0,0,0,0,0,1,0,0,0,26.0,0.0,0,2.0,0.1,0.1,0.0,0.0,0.0,19.0,22.0,86.4,0.0,18.0,0.0,1.0,1.0,230.0,26.0,12.0,12.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,13.0,7.0,1.0,26.0,100.0,0.0,0.0,66.0,19.0,0.0,0.0,0.0,1.0,22.0,3.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Manchester City,Brighton,4,2019-2020,DM,None,None,None,2019,0.24444444444444444,Brighton_Manchester_City,Brighton_Manchester_City_2019,Manchester City,Brighton,2019,4,Manchester City,1.9,0.9,Brighton,4.0,0.0,2019-08-31,Jonathan Moss,Etihad Stadium,Sat,15:00,"54,386",39,Manchester City,Brighton,Manchester City,Brighton,Brighton_Manchester_City,Brighton_Manchester City_2019,114.54545454545455,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,106.36363636363637,0.0,0.0,8.181818181818182,0.4090909090909091,0.4090909090909091,0.0,0.0,0.0,77.72727272727273,90.0,353.4545454545455,0.0,73.63636363636364,0.0,4.090909090909091,4.090909090909091,940.909090909091,106.36363636363637,49.09090909090909,49.09090909090909,409.0909090909091,12.272727272727273,12.272727272727273,409.0909090909091,4.090909090909091,4.090909090909091,409.0909090909091,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,4.090909090909091,0.0,0.0,0.0,8.181818181818182,24.545454545454547,53.18181818181819,28.636363636363637,4.090909090909091,106.36363636363637,409.0909090909091,0.0,0.0,270.0,77.72727272727273,0.0,0.0,0.0,4.090909090909091,90.0,12.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7727272727272725,3.681818181818182,16.363636363636363,0.0,159.54545454545456
Oleksandr Zinchenko,UKR,22,90.0,0,0,0,0,1,0,0,0,90.0,2.0,1,0.0,0.0,0.0,0.0,2.0,1.0,69.0,80.0,86.3,7.0,71.0,7.0,2.0,1.0,828.0,170.0,51.0,58.0,87.9,8.0,11.0,72.7,3.0,3.0,100.0,0.0,0.0,6.0,0.0,0.0,79.0,1.0,0.0,0.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,11.0,56.0,24.0,0.0,90.0,50.0,1.0,50.0,445.0,334.0,7.0,0.0,1.0,1.0,75.0,3.0,0,2,0,0,0.0,0.0,0,5.0,3.0,0.0,100.0,True,Manchester City,Brighton,4,2019-2020,LB,None,None,None,2019,1.0,Brighton_Manchester_City,Brighton_Manchester_City_2019,Manchester City,Brighton,2019,4,Manchester City,1.9,0.9,Brighton,4.0,0.0,2019-08-31,Jonathan Moss,Etihad Stadium,Sat,15:00,"54,386",39,Manchester City,Brighton,Manchester City,Brighton,Brighton_Manchester_City,Brighton_Manchester City_2019,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,69.0,80.0,86.3,7.0,71.0,7.0,2.0,1.0,828.0,170.0,51.0,58.0,87.9,8.0,11.0,72.7,3.0,3.0,100.0,0.0,0.0,6.0,0.0,0.0,79.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,11.0,56.0,24.0,0.0,90.0,50.0,1.0,50.0,445.0,334.0,7.0,0.0,1.0,1.0,75.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0,1.0,1.9,0.9,4.0,0.0,39.0
Aymeric Laporte,ESP,25,36.0,0,0,0,0,0,0,1,0,28.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,27.0,100.0,4.0,20.0,0.0,0.0,0.0,469.0,206.0,13.0,13.0,100.0,11.0,11.0,100.0,2.0,2.0,100.0,0.0,0.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,21.0,0.0,0.0,28.0,0.0,0.0,0.0,187.0,127.0,0.0,0.0,0.0,0.0,19.0,0.0,0,1,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Manchester City,Brighton,4,2019-2020,CB,None,None,None,2019,0.4,Brighton_Manchester_City,Brighton_Manchester_City_2019,Manchester City,Brighton,2019,4,Manchester City,1.9,0.9,Brighton,4.0,0.0,2019-08-31,Jonathan Moss,Etihad Stadium,Sat,15:00,"54,386",39,Manchester City,Brighton,Manchester City,Brighton,Brighton_Manchester_City,Brighton_Manchester City_2019,62.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,67.5,67.5,250.0,10.0,50.0,0.0,0.0,0.0,1172.5,515.0,32.5,32.5,250.0,27.5,27.5,250.0,5.0,5.0,250.0,0.0,0.0,7.5,0.0,0.0,67.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,17.5,52.5,0.0,0.0,70.0,0.0,0.0,0.0,467.5,317.5,0.0,0.0,0.0,0.0,47.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,1.0,4.749999999999999,2.25,10.0,0.0,97.5
