player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Roberto Pereyra,ARG,28,90.0,0,0,0,0,1,1,1,0,43.0,2.0,2,0.0,0.0,0.0,0.0,2.0,0.0,25.0,35.0,71.4,2.0,28.0,6.0,3.0,3.0,319.0,76.0,17.0,21.0,81.0,7.0,9.0,77.8,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,33.0,2.0,0.0,0.0,1.0,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,19.0,21.0,3.0,43.0,100.0,0.0,0.0,279.0,165.0,6.0,1.0,2.0,4.0,27.0,6.0,0,3,2,2,0.0,0.0,0,5.0,0.0,1.0,0.0,True,2019-2020,FW,CM,None,None,1.0,Bournemouth_Watford,Bournemouth_Watford_2019,0.8,1.0,0.0,0.0,2019-10-26,Mike Dean,Vicarage Road Stadium,Sat,15:00,"20,821",101,draw,draw,28.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,43.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,35.0,71.4,2.0,28.0,6.0,3.0,3.0,319.0,76.0,17.0,21.0,81.0,7.0,9.0,77.8,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,33.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,19.0,21.0,3.0,43.0,100.0,0.0,0.0,279.0,165.0,6.0,1.0,2.0,4.0,27.0,6.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.8,1.0,0.0,0.0,101.0
Gerard Deulofeu,ESP,25,90.0,0,0,0,0,2,1,1,0,50.0,1.0,1,0.0,0.5,0.5,0.0,1.0,0.0,19.0,34.0,55.9,3.0,27.0,5.0,7.0,3.0,243.0,92.0,13.0,16.0,81.3,5.0,9.0,55.6,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,6.0,2.0,0.0,0.0,9,0.0,4.0,1.0,3.0,0.0,2.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,16.0,30.0,1.0,50.0,42.9,4.0,57.1,237.0,153.0,3.0,0.0,6.0,3.0,30.0,7.0,0,2,0,2,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2019-2020,FW,None,None,None,1.0,Bournemouth_Watford,Bournemouth_Watford_2019,0.8,1.0,0.0,0.0,2019-10-26,Mike Dean,Vicarage Road Stadium,Sat,15:00,"20,821",101,draw,draw,25.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,50.0,1.0,1.0,0.0,0.5,0.5,0.0,1.0,0.0,19.0,34.0,55.9,3.0,27.0,5.0,7.0,3.0,243.0,92.0,13.0,16.0,81.3,5.0,9.0,55.6,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,6.0,2.0,0.0,0.0,9.0,0.0,4.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,16.0,30.0,1.0,50.0,42.9,4.0,57.1,237.0,153.0,3.0,0.0,6.0,3.0,30.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.8,1.0,0.0,0.0,101.0
Abdoulaye Doucoure,MLI,26,90.0,0,0,0,0,2,0,1,0,58.0,4.0,2,2.0,0.1,0.1,0.0,1.0,0.0,33.0,42.0,78.6,3.0,31.0,4.0,3.0,1.0,524.0,63.0,16.0,18.0,88.9,12.0,14.0,85.7,3.0,4.0,75.0,0.0,1.0,4.0,0.0,0.0,41.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,2.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,6.0,1.0,0.0,3.0,15.0,34.0,13.0,3.0,58.0,33.3,2.0,66.7,236.0,101.0,3.0,1.0,2.0,1.0,29.0,1.0,0,3,0,0,0.0,0.0,0,10.0,0.0,3.0,0.0,True,2019-2020,CM,None,None,None,1.0,Bournemouth_Watford,Bournemouth_Watford_2019,0.8,1.0,0.0,0.0,2019-10-26,Mike Dean,Vicarage Road Stadium,Sat,15:00,"20,821",101,draw,draw,26.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,58.0,4.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,33.0,42.0,78.6,3.0,31.0,4.0,3.0,1.0,524.0,63.0,16.0,18.0,88.9,12.0,14.0,85.7,3.0,4.0,75.0,0.0,1.0,4.0,0.0,0.0,41.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,6.0,1.0,0.0,3.0,15.0,34.0,13.0,3.0,58.0,33.3,2.0,66.7,236.0,101.0,3.0,1.0,2.0,1.0,29.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,1.0,0.8,1.0,0.0,0.0,101.0
Nathaniel Chalobah,ENG,24,56.0,0,0,0,0,0,0,0,0,22.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,86.7,1.0,13.0,0.0,1.0,0.0,228.0,59.0,4.0,4.0,100.0,9.0,11.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,19.0,0.0,0.0,22.0,0.0,1.0,100.0,37.0,12.0,0.0,0.0,0.0,0.0,13.0,2.0,0,0,0,0,0.0,0.0,0,2.0,2.0,0.0,100.0,True,2019-2020,CM,None,None,None,0.6222222222222222,Bournemouth_Watford,Bournemouth_Watford_2019,0.8,1.0,0.0,0.0,2019-10-26,Mike Dean,Vicarage Road Stadium,Sat,15:00,"20,821",101,draw,draw,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.357142857142854,1.6071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.892857142857142,24.107142857142858,139.33928571428572,1.6071428571428572,20.892857142857142,0.0,1.6071428571428572,0.0,366.42857142857144,94.82142857142857,6.428571428571429,6.428571428571429,160.71428571428572,14.464285714285714,17.678571428571427,131.4642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.107142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,1.6071428571428572,0.0,3.2142857142857144,4.821428571428571,30.535714285714285,0.0,0.0,35.357142857142854,0.0,1.6071428571428572,160.71428571428572,59.464285714285715,19.285714285714285,0.0,0.0,0.0,0.0,20.892857142857142,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,3.2142857142857144,0.0,160.71428571428572,1.0,1.2857142857142858,1.6071428571428572,0.0,0.0,162.32142857142856
Andre Gray,JAM,28,34.0,0,0,0,0,0,0,0,0,18.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,11.0,81.8,0.0,11.0,0.0,0.0,0.0,122.0,23.0,8.0,8.0,100.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,11.0,1.0,18.0,0.0,0.0,0.0,54.0,11.0,1.0,0.0,5.0,0.0,12.0,4.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2019-2020,FW,None,None,None,0.37777777777777777,Bournemouth_Watford,Bournemouth_Watford_2019,0.8,1.0,0.0,0.0,2019-10-26,Mike Dean,Vicarage Road Stadium,Sat,15:00,"20,821",101,draw,draw,74.11764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64705882352941,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,23.823529411764707,29.11764705882353,216.52941176470588,0.0,29.11764705882353,0.0,0.0,0.0,322.94117647058823,60.88235294117647,21.176470588235293,21.176470588235293,264.70588235294116,0.0,5.294117647058823,0.0,2.6470588235294117,2.6470588235294117,264.70588235294116,0.0,2.6470588235294117,5.294117647058823,0.0,0.0,29.11764705882353,0.0,0.0,0.0,2.6470588235294117,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,2.6470588235294117,0.0,2.6470588235294117,2.6470588235294117,15.882352941176471,29.11764705882353,2.6470588235294117,47.64705882352941,0.0,0.0,0.0,142.94117647058823,29.11764705882353,2.6470588235294117,0.0,13.23529411764706,0.0,31.764705882352942,10.588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,1.0,2.1176470588235294,2.6470588235294117,0.0,0.0,267.3529411764706
Tom Cleverley,ENG,30,9.0,0,0,0,0,0,0,0,0,8.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,100.0,2.0,2.0,0.0,0.0,0.0,94.0,57.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2019-2020,CM,None,None,None,0.1,Bournemouth_Watford,Bournemouth_Watford_2019,0.8,1.0,0.0,0.0,2019-10-26,Mike Dean,Vicarage Road Stadium,Sat,15:00,"20,821",101,draw,draw,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,60.0,60.0,1000.0,20.0,20.0,0.0,0.0,0.0,940.0,570.0,30.0,30.0,1000.0,30.0,30.0,1000.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,80.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,1.0,8.0,10.0,0.0,0.0,1010.0
Will Hughes,ENG,24,81.0,0,0,0,0,1,1,1,0,41.0,4.0,0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,27.0,51.9,2.0,25.0,2.0,0.0,0.0,161.0,31.0,12.0,18.0,66.7,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,1.0,3.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,23.0,14.0,2.0,41.0,0.0,0.0,0.0,97.0,68.0,2.0,0.0,6.0,0.0,24.0,4.0,0,2,3,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2019-2020,CM,None,None,None,0.9,Bournemouth_Watford,Bournemouth_Watford_2019,0.8,1.0,0.0,0.0,2019-10-26,Mike Dean,Vicarage Road Stadium,Sat,15:00,"20,821",101,draw,draw,26.666666666666664,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.0,45.55555555555556,4.444444444444445,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,15.555555555555555,30.0,57.666666666666664,2.2222222222222223,27.77777777777778,2.2222222222222223,0.0,0.0,178.88888888888889,34.44444444444444,13.333333333333332,20.0,74.11111111111111,1.1111111111111112,5.555555555555555,22.22222222222222,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,2.2222222222222223,1.1111111111111112,3.333333333333333,0.0,1.1111111111111112,4.444444444444445,27.77777777777778,3.333333333333333,0.0,0.0,4.444444444444445,0.0,0.0,1.1111111111111112,5.555555555555555,25.555555555555554,15.555555555555555,2.2222222222222223,45.55555555555556,0.0,0.0,0.0,107.77777777777777,75.55555555555556,2.2222222222222223,0.0,6.666666666666666,0.0,26.666666666666664,4.444444444444445,0.0,2.2222222222222223,3.333333333333333,1.1111111111111112,0.0,0.0,0.0,4.444444444444445,1.1111111111111112,1.1111111111111112,55.55555555555556,1.0,0.888888888888889,1.1111111111111112,0.0,0.0,112.22222222222221
Adam Masina,MAR,25,72.0,0,0,0,0,0,0,0,0,33.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,27.0,85.2,4.0,17.0,0.0,0.0,0.0,444.0,209.0,8.0,9.0,88.9,13.0,14.0,92.9,2.0,4.0,50.0,0.0,1.0,3.0,1.0,0.0,24.0,3.0,0.0,0.0,1.0,2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,17.0,9.0,0.0,33.0,0.0,0.0,0.0,77.0,30.0,1.0,0.0,0.0,0.0,21.0,2.0,0,2,0,0,0.0,0.0,0,5.0,4.0,4.0,50.0,True,2019-2020,LB,None,None,None,0.8,Bournemouth_Watford,Bournemouth_Watford_2019,0.8,1.0,0.0,0.0,2019-10-26,Mike Dean,Vicarage Road Stadium,Sat,15:00,"20,821",101,draw,draw,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25,1.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,28.75,33.75,106.5,5.0,21.25,0.0,0.0,0.0,555.0,261.25,10.0,11.25,111.125,16.25,17.5,116.125,2.5,5.0,62.5,0.0,1.25,3.75,1.25,0.0,30.0,3.75,0.0,0.0,1.25,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,1.25,125.0,0.0,0.0,0.0,1.25,2.5,0.0,1.25,8.75,21.25,11.25,0.0,41.25,0.0,0.0,0.0,96.25,37.5,1.25,0.0,0.0,0.0,26.25,2.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,6.25,5.0,5.0,62.5,1.0,1.0,1.25,0.0,0.0,126.25
Dimitri Foulquier,FRA,26,18.0,0,0,0,0,0,0,0,0,9.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,3.0,1.0,0.0,0.0,88.0,35.0,2.0,2.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,1.0,0.0,9.0,0.0,0.0,0.0,27.0,26.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2019-2020,RB,None,None,None,0.2,Bournemouth_Watford,Bournemouth_Watford_2019,0.8,1.0,0.0,0.0,2019-10-26,Mike Dean,Vicarage Road Stadium,Sat,15:00,"20,821",101,draw,draw,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,416.49999999999994,5.0,15.0,5.0,0.0,0.0,440.0,175.0,10.0,10.0,500.0,15.0,20.0,375.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,25.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,15.0,25.0,5.0,0.0,45.0,0.0,0.0,0.0,135.0,130.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,505.0
Craig Cathcart,NIR,30,90.0,0,0,0,0,0,0,0,0,48.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,32.0,39.0,82.1,5.0,25.0,0.0,0.0,0.0,792.0,305.0,9.0,11.0,81.8,14.0,18.0,77.8,9.0,10.0,90.0,0.0,0.0,4.0,0.0,0.0,39.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,4.0,17.0,31.0,0.0,0.0,48.0,0.0,0.0,0.0,104.0,39.0,0.0,0.0,0.0,0.0,24.0,0.0,0,0,0,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,2019-2020,CB,None,None,None,1.0,Bournemouth_Watford,Bournemouth_Watford_2019,0.8,1.0,0.0,0.0,2019-10-26,Mike Dean,Vicarage Road Stadium,Sat,15:00,"20,821",101,draw,draw,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,39.0,82.1,5.0,25.0,0.0,0.0,0.0,792.0,305.0,9.0,11.0,81.8,14.0,18.0,77.8,9.0,10.0,90.0,0.0,0.0,4.0,0.0,0.0,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,4.0,17.0,31.0,0.0,0.0,48.0,0.0,0.0,0.0,104.0,39.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,0.8,1.0,0.0,0.0,101.0
