player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Harry Kane,ENG,26,90.0,0,0,0,0,2,1,0,0,28.0,0.0,0,1.0,0.1,0.1,0.0,1.0,0.0,10.0,16.0,62.5,2.0,18.0,1.0,0.0,0.0,159.0,56.0,7.0,10.0,70.0,1.0,1.0,100.0,2.0,3.0,66.7,0.1,1.0,1.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,12.0,12.0,6.0,28.0,0.0,0.0,0.0,60.0,32.0,1.0,1.0,4.0,0.0,23.0,7.0,0,0,2,0,0.0,0.0,0,2.0,3.0,4.0,42.9,True,Tottenham,Chelsea,18,2019-2020,FW,None,None,None,2019,1.0,Chelsea_Tottenham,Chelsea_Tottenham_2019,Tottenham,Chelsea,2019,18,Tottenham,0.3,1.3,Chelsea,0.0,2.0,2019-12-22,Anthony Taylor,Tottenham Hotspur Stadium,Sun,16:30,"61,104",195,Chelsea,Tottenham,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2019,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,10.0,16.0,62.5,2.0,18.0,1.0,0.0,0.0,159.0,56.0,7.0,10.0,70.0,1.0,1.0,100.0,2.0,3.0,66.7,0.1,1.0,1.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,12.0,12.0,6.0,28.0,0.0,0.0,0.0,60.0,32.0,1.0,1.0,4.0,0.0,23.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,42.9,1.0,0.3,1.3,0.0,2.0,195.0
Son Heung-min,KOR,27,61.0,0,0,0,0,1,0,0,1,19.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,66.7,1.0,16.0,1.0,0.0,0.0,190.0,17.0,5.0,9.0,55.6,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,3.0,0.0,0.0,16.0,2.0,0.0,0.0,1.0,0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,7.0,3.0,19.0,0.0,0.0,0.0,78.0,49.0,1.0,0.0,0.0,1.0,13.0,6.0,0,0,1,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,Tottenham,Chelsea,18,2019-2020,LW,RW,None,None,2019,0.6777777777777778,Chelsea_Tottenham,Chelsea_Tottenham_2019,Tottenham,Chelsea,2019,18,Tottenham,0.3,1.3,Chelsea,0.0,2.0,2019-12-22,Anthony Taylor,Tottenham Hotspur Stadium,Sun,16:30,"61,104",195,Chelsea,Tottenham,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2019,39.83606557377049,0.0,0.0,0.0,0.0,1.4754098360655736,0.0,0.0,1.4754098360655736,28.0327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.704918032786885,26.557377049180328,98.40983606557377,1.4754098360655736,23.606557377049178,1.4754098360655736,0.0,0.0,280.327868852459,25.08196721311475,7.377049180327869,13.278688524590164,82.0327868852459,5.9016393442622945,7.377049180327869,118.0327868852459,1.4754098360655736,1.4754098360655736,147.54098360655738,0.0,0.0,4.426229508196721,0.0,0.0,23.606557377049178,2.9508196721311473,0.0,0.0,1.4754098360655736,0.0,2.9508196721311473,0.0,0.0,0.0,0.0,0.0,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,1.4754098360655736,0.0,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,0.0,2.9508196721311473,14.754098360655737,10.327868852459016,4.426229508196721,28.0327868852459,0.0,0.0,0.0,115.08196721311475,72.29508196721311,1.4754098360655736,0.0,0.0,1.4754098360655736,19.18032786885246,8.852459016393443,0.0,0.0,1.4754098360655736,0.0,0.0,0.0,0.0,5.9016393442622945,0.0,2.9508196721311473,0.0,1.0,0.44262295081967207,1.9180327868852458,0.0,2.9508196721311473,287.70491803278685
Lucas Moura,BRA,27,73.0,0,0,0,0,0,0,0,0,21.0,1.0,1,1.0,0.0,0.0,0.0,2.0,0.0,10.0,13.0,76.9,1.0,17.0,0.0,1.0,1.0,123.0,37.0,7.0,7.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,1.0,2.0,2.0,0.0,1.0,5.0,9.0,7.0,1.0,21.0,100.0,0.0,0.0,66.0,8.0,0.0,0.0,3.0,4.0,15.0,4.0,0,0,1,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Tottenham,Chelsea,18,2019-2020,RW,LW,None,None,2019,0.8111111111111111,Chelsea_Tottenham,Chelsea_Tottenham_2019,Tottenham,Chelsea,2019,18,Tottenham,0.3,1.3,Chelsea,0.0,2.0,2019-12-22,Anthony Taylor,Tottenham Hotspur Stadium,Sun,16:30,"61,104",195,Chelsea,Tottenham,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2019,33.28767123287671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89041095890411,1.2328767123287672,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,2.4657534246575343,0.0,12.32876712328767,16.027397260273972,94.8082191780822,1.2328767123287672,20.958904109589042,0.0,1.2328767123287672,1.2328767123287672,151.64383561643837,45.61643835616438,8.63013698630137,8.63013698630137,123.28767123287672,3.6986301369863015,4.931506849315069,92.46575342465754,0.0,1.2328767123287672,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,16.027397260273972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,1.2328767123287672,4.931506849315069,30.82191780821918,3.6986301369863015,0.0,1.2328767123287672,2.4657534246575343,2.4657534246575343,0.0,1.2328767123287672,6.164383561643835,11.095890410958903,8.63013698630137,1.2328767123287672,25.89041095890411,123.28767123287672,0.0,0.0,81.36986301369863,9.863013698630137,0.0,0.0,3.6986301369863015,4.931506849315069,18.493150684931507,4.931506849315069,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,2.4657534246575343,0.0,2.4657534246575343,0.0,1.0,0.3698630136986301,1.6027397260273972,0.0,2.4657534246575343,240.41095890410958
Tanguy Ndombele,FRA,22,17.0,0,0,0,0,0,0,0,0,18.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,17.0,18.0,94.4,2.0,15.0,1.0,2.0,2.0,242.0,63.0,8.0,8.0,100.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,5.0,0.0,18.0,100.0,0.0,0.0,96.0,55.0,3.0,0.0,0.0,1.0,13.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Tottenham,Chelsea,18,2019-2020,LW,None,None,None,2019,0.18888888888888888,Chelsea_Tottenham,Chelsea_Tottenham_2019,Tottenham,Chelsea,2019,18,Tottenham,0.3,1.3,Chelsea,0.0,2.0,2019-12-22,Anthony Taylor,Tottenham Hotspur Stadium,Sun,16:30,"61,104",195,Chelsea,Tottenham,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2019,116.47058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.29411764705883,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,5.294117647058823,0.0,90.0,95.29411764705883,499.764705882353,10.588235294117647,79.41176470588235,5.294117647058823,10.588235294117647,10.588235294117647,1281.1764705882354,333.5294117647059,42.35294117647059,42.35294117647059,529.4117647058823,37.05882352941177,37.05882352941177,529.4117647058823,0.0,0.0,0.0,0.0,5.294117647058823,10.588235294117647,5.294117647058823,0.0,95.29411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,74.11764705882354,26.47058823529412,0.0,95.29411764705883,529.4117647058823,0.0,0.0,508.2352941176471,291.1764705882353,15.882352941176471,0.0,0.0,5.294117647058823,68.82352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.0,1.0,1.588235294117647,6.882352941176471,0.0,10.588235294117647,1032.3529411764707
Dele Alli,ENG,23,90.0,0,0,0,0,0,0,1,0,51.0,1.0,1,0.0,0.0,0.0,0.0,2.0,0.0,36.0,43.0,83.7,3.0,33.0,0.0,0.0,0.0,614.0,116.0,20.0,23.0,87.0,13.0,15.0,86.7,3.0,3.0,100.0,0.0,0.0,3.0,2.0,0.0,36.0,7.0,2.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,14.0,28.0,10.0,0.0,51.0,0.0,0.0,0.0,172.0,36.0,0.0,0.0,3.0,2.0,33.0,6.0,0,1,2,0,0.0,0.0,0,7.0,2.0,0.0,100.0,True,Tottenham,Chelsea,18,2019-2020,AM,LM,None,None,2019,1.0,Chelsea_Tottenham,Chelsea_Tottenham_2019,Tottenham,Chelsea,2019,18,Tottenham,0.3,1.3,Chelsea,0.0,2.0,2019-12-22,Anthony Taylor,Tottenham Hotspur Stadium,Sun,16:30,"61,104",195,Chelsea,Tottenham,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2019,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,43.0,83.7,3.0,33.0,0.0,0.0,0.0,614.0,116.0,20.0,23.0,87.0,13.0,15.0,86.7,3.0,3.0,100.0,0.0,0.0,3.0,2.0,0.0,36.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,14.0,28.0,10.0,0.0,51.0,0.0,0.0,0.0,172.0,36.0,0.0,0.0,3.0,2.0,33.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0,1.0,0.3,1.3,0.0,2.0,195.0
Eric Dier,ENG,25,45.0,0,0,0,0,0,0,0,0,27.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,78.3,1.0,19.0,1.0,0.0,0.0,266.0,70.0,10.0,13.0,76.9,3.0,3.0,100.0,3.0,4.0,75.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,17.0,3.0,0.0,27.0,0.0,0.0,0.0,80.0,44.0,1.0,0.0,1.0,0.0,19.0,0.0,0,1,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Tottenham,Chelsea,18,2019-2020,CM,None,None,None,2019,0.5,Chelsea_Tottenham,Chelsea_Tottenham_2019,Tottenham,Chelsea,2019,18,Tottenham,0.3,1.3,Chelsea,0.0,2.0,2019-12-22,Anthony Taylor,Tottenham Hotspur Stadium,Sun,16:30,"61,104",195,Chelsea,Tottenham,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2019,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,46.0,156.6,2.0,38.0,2.0,0.0,0.0,532.0,140.0,20.0,26.0,153.8,6.0,6.0,200.0,6.0,8.0,150.0,0.0,0.0,2.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,14.0,34.0,6.0,0.0,54.0,0.0,0.0,0.0,160.0,88.0,2.0,0.0,2.0,0.0,38.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.6,2.6,0.0,4.0,390.0
Christian Eriksen,DEN,27,45.0,0,0,0,0,2,0,0,0,52.0,1.0,1,0.0,0.1,0.1,0.0,1.0,0.0,27.0,43.0,62.8,4.0,36.0,0.0,0.0,0.0,538.0,97.0,14.0,15.0,93.3,9.0,15.0,60.0,4.0,10.0,40.0,0.0,0.0,1.0,0.0,0.0,38.0,5.0,2.0,0.0,1.0,6,0.0,3.0,1.0,2.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,32.0,15.0,1.0,52.0,0.0,0.0,0.0,142.0,58.0,0.0,0.0,1.0,1.0,33.0,1.0,0,0,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,Tottenham,Chelsea,18,2019-2020,DM,None,None,None,2019,0.5,Chelsea_Tottenham,Chelsea_Tottenham_2019,Tottenham,Chelsea,2019,18,Tottenham,0.3,1.3,Chelsea,0.0,2.0,2019-12-22,Anthony Taylor,Tottenham Hotspur Stadium,Sun,16:30,"61,104",195,Chelsea,Tottenham,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2019,54.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,104.0,2.0,2.0,0.0,0.2,0.2,0.0,2.0,0.0,54.0,86.0,125.6,8.0,72.0,0.0,0.0,0.0,1076.0,194.0,28.0,30.0,186.6,18.0,30.0,120.0,8.0,20.0,80.0,0.0,0.0,2.0,0.0,0.0,76.0,10.0,4.0,0.0,2.0,12.0,0.0,6.0,2.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,4.0,100.0,2.0,0.0,0.0,4.0,2.0,0.0,2.0,12.0,64.0,30.0,2.0,104.0,0.0,0.0,0.0,284.0,116.0,0.0,0.0,2.0,2.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,200.0,1.0,0.6,2.6,0.0,4.0,390.0
Moussa Sissoko,FRA,30,90.0,0,0,0,0,0,0,1,0,52.0,2.0,2,0.0,0.0,0.0,0.1,1.0,0.0,37.0,41.0,90.2,5.0,35.0,1.0,6.0,4.0,432.0,104.0,24.0,27.0,88.9,10.0,11.0,90.9,0.0,0.0,0.0,0.1,1.0,1.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,31.0,16.0,1.0,52.0,66.7,2.0,33.3,160.0,79.0,3.0,1.0,2.0,2.0,31.0,1.0,0,2,0,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,Tottenham,Chelsea,18,2019-2020,DM,RM,None,None,2019,1.0,Chelsea_Tottenham,Chelsea_Tottenham_2019,Tottenham,Chelsea,2019,18,Tottenham,0.3,1.3,Chelsea,0.0,2.0,2019-12-22,Anthony Taylor,Tottenham Hotspur Stadium,Sun,16:30,"61,104",195,Chelsea,Tottenham,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2019,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,2.0,2.0,0.0,0.0,0.0,0.1,1.0,0.0,37.0,41.0,90.2,5.0,35.0,1.0,6.0,4.0,432.0,104.0,24.0,27.0,88.9,10.0,11.0,90.9,0.0,0.0,0.0,0.1,1.0,1.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,31.0,16.0,1.0,52.0,66.7,2.0,33.3,160.0,79.0,3.0,1.0,2.0,2.0,31.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,1.0,0.3,1.3,0.0,2.0,195.0
Jan Vertonghen,BEL,32,73.0,0,0,0,0,0,0,0,0,69.0,2.0,3,1.0,0.0,0.0,0.0,0.0,0.0,49.0,59.0,83.1,4.0,42.0,0.0,0.0,0.0,954.0,395.0,22.0,27.0,81.5,20.0,23.0,87.0,7.0,8.0,87.5,0.0,0.0,3.0,0.0,0.0,50.0,9.0,2.0,0.0,1.0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,5.0,0.0,0.0,1.0,27.0,39.0,3.0,0.0,69.0,0.0,0.0,0.0,164.0,100.0,1.0,0.0,2.0,0.0,39.0,0.0,0,0,3,0,0.0,0.0,0,4.0,2.0,2.0,50.0,True,Tottenham,Chelsea,18,2019-2020,LB,None,None,None,2019,0.8111111111111111,Chelsea_Tottenham,Chelsea_Tottenham_2019,Tottenham,Chelsea,2019,18,Tottenham,0.3,1.3,Chelsea,0.0,2.0,2019-12-22,Anthony Taylor,Tottenham Hotspur Stadium,Sun,16:30,"61,104",195,Chelsea,Tottenham,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2019,39.45205479452055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.06849315068493,2.4657534246575343,3.6986301369863015,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,60.41095890410959,72.73972602739725,102.45205479452054,4.931506849315069,51.78082191780822,0.0,0.0,0.0,1176.1643835616437,486.986301369863,27.123287671232877,33.28767123287671,100.47945205479452,24.65753424657534,28.356164383561644,107.26027397260273,8.63013698630137,9.863013698630137,107.87671232876713,0.0,0.0,3.6986301369863015,0.0,0.0,61.64383561643836,11.095890410958903,2.4657534246575343,0.0,1.2328767123287672,0.0,8.63013698630137,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,2.4657534246575343,0.0,0.0,1.2328767123287672,3.6986301369863015,41.054794520547944,2.4657534246575343,0.0,1.2328767123287672,6.164383561643835,0.0,0.0,1.2328767123287672,33.28767123287671,48.082191780821915,3.6986301369863015,0.0,85.06849315068493,0.0,0.0,0.0,202.1917808219178,123.28767123287672,1.2328767123287672,0.0,2.4657534246575343,0.0,48.082191780821915,0.0,0.0,0.0,3.6986301369863015,0.0,0.0,0.0,0.0,4.931506849315069,2.4657534246575343,2.4657534246575343,61.64383561643836,1.0,0.3698630136986301,1.6027397260273972,0.0,2.4657534246575343,240.41095890410958
Danny Rose,ENG,29,17.0,0,0,0,0,0,0,0,0,20.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,17.0,76.5,4.0,13.0,1.0,1.0,1.0,181.0,69.0,7.0,7.0,100.0,5.0,7.0,71.4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,2.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,11.0,5.0,0.0,20.0,100.0,0.0,0.0,61.0,36.0,1.0,0.0,1.0,0.0,11.0,0.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Tottenham,Chelsea,18,2019-2020,LB,None,None,None,2019,0.18888888888888888,Chelsea_Tottenham,Chelsea_Tottenham_2019,Tottenham,Chelsea,2019,18,Tottenham,0.3,1.3,Chelsea,0.0,2.0,2019-12-22,Anthony Taylor,Tottenham Hotspur Stadium,Sun,16:30,"61,104",195,Chelsea,Tottenham,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2019,153.52941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.88235294117648,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,68.82352941176471,90.0,405.0,21.176470588235293,68.82352941176471,5.294117647058823,5.294117647058823,5.294117647058823,958.2352941176471,365.29411764705884,37.05882352941177,37.05882352941177,529.4117647058823,26.47058823529412,37.05882352941177,378.00000000000006,0.0,5.294117647058823,0.0,0.0,0.0,5.294117647058823,0.0,0.0,79.41176470588235,10.588235294117647,5.294117647058823,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,5.294117647058823,0.0,0.0,0.0,10.588235294117647,0.0,15.882352941176471,26.47058823529412,58.23529411764706,26.47058823529412,0.0,105.88235294117648,529.4117647058823,0.0,0.0,322.94117647058823,190.58823529411765,5.294117647058823,0.0,5.294117647058823,0.0,58.23529411764706,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.0,1.0,1.588235294117647,6.882352941176471,0.0,10.588235294117647,1032.3529411764707
