player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Rodrigo,ESP,31,80.0,1,0,1,1,2,0,0,0,34.0,1.0,0,1.0,0.9,0.1,0.0,0.0,0.0,14.0,22.0,63.6,0.0,20.0,2.0,2.0,1.0,150.0,10.0,6.0,9.0,66.7,5.0,9.0,55.6,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,22.0,11.0,5.0,33.0,50.0,1.0,50.0,94.0,37.0,0.0,1.0,3.0,1.0,25.0,10.0,0,0,1,0,0.0,0.0,0,3.0,4.0,2.0,66.7,True,2022-2023,FW,None,None,None,0.8888888888888888,Bournemouth_Leeds_United,Bournemouth_Leeds_United_2022,2.2,1.5,4.0,3.0,2022-11-05,Tony Harrington,Elland Road,Sat,15:00,"36,304",140,Leeds United,Bournemouth,34.875,1.125,0.0,1.125,1.125,2.25,0.0,0.0,0.0,38.25,1.125,0.0,1.125,1.0125000000000002,0.11250000000000002,0.0,0.0,0.0,15.75,24.75,71.55000000000001,0.0,22.5,2.25,2.25,1.125,168.75,11.25,6.75,10.125,75.03750000000001,5.625,10.125,62.550000000000004,0.0,1.125,0.0,0.0,0.0,1.125,0.0,0.0,20.25,4.5,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,1.125,1.125,112.5,0.0,0.0,1.125,1.125,0.0,0.0,0.0,1.125,24.75,12.375,5.625,37.125,56.25,1.125,56.25,105.75,41.625,0.0,1.125,3.375,1.125,28.125,11.25,0.0,0.0,1.125,0.0,0.0,0.0,0.0,3.375,4.5,2.25,75.03750000000001,1.0,2.4750000000000005,1.6875,4.5,3.375,157.5
Joe Gelhardt,ENG,20,10.0,0,0,0,0,1,0,1,0,5.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0,1,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.1111111111111111,Bournemouth_Leeds_United,Bournemouth_Leeds_United_2022,2.2,1.5,4.0,3.0,2022-11-05,Tony Harrington,Elland Road,Sat,15:00,"36,304",140,Leeds United,Bournemouth,180.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,45.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,45.0,18.0,45.0,0.0,0.0,0.0,72.0,18.0,0.0,0.0,18.0,0.0,36.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,19.800000000000004,13.5,36.0,27.0,1260.0
Crysencio Summerville,NED,21,90.0,1,0,0,0,1,1,0,0,51.0,2.0,1,1.0,0.5,0.5,0.2,9.0,1.0,32.0,39.0,82.1,5.0,42.0,3.0,3.0,1.0,361.0,88.0,24.0,27.0,88.9,6.0,7.0,85.7,1.0,3.0,33.3,0.1,4.0,3.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,15.0,30.0,2.0,51.0,33.3,2.0,66.7,220.0,129.0,2.0,0.0,4.0,3.0,40.0,13.0,0,1,2,0,1.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,LW,LM,None,None,1.0,Bournemouth_Leeds_United,Bournemouth_Leeds_United_2022,2.2,1.5,4.0,3.0,2022-11-05,Tony Harrington,Elland Road,Sat,15:00,"36,304",140,Leeds United,Bournemouth,21.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,2.0,1.0,1.0,0.5,0.5,0.2,9.0,1.0,32.0,39.0,82.1,5.0,42.0,3.0,3.0,1.0,361.0,88.0,24.0,27.0,88.9,6.0,7.0,85.7,1.0,3.0,33.3,0.1,4.0,3.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,15.0,30.0,2.0,51.0,33.3,2.0,66.7,220.0,129.0,2.0,0.0,4.0,3.0,40.0,13.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.2,1.5,4.0,3.0,140.0
Jack Harrison,ENG,25,45.0,0,0,0,0,0,0,0,0,37.0,1.0,0,0.0,0.0,0.0,0.1,1.0,0.0,22.0,34.0,64.7,2.0,23.0,1.0,1.0,1.0,313.0,111.0,16.0,21.0,76.2,5.0,8.0,62.5,1.0,3.0,33.3,0.1,1.0,3.0,1.0,1.0,31.0,3.0,1.0,0.0,1.0,5,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,24.0,0.0,37.0,100.0,0.0,0.0,128.0,55.0,2.0,0.0,1.0,0.0,25.0,3.0,0,1,1,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2022-2023,RW,None,None,None,0.5,Bournemouth_Leeds_United,Bournemouth_Leeds_United_2022,2.2,1.5,4.0,3.0,2022-11-05,Tony Harrington,Elland Road,Sat,15:00,"36,304",140,Leeds United,Bournemouth,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,44.0,68.0,129.4,4.0,46.0,2.0,2.0,2.0,626.0,222.0,32.0,42.0,152.4,10.0,16.0,125.0,2.0,6.0,66.6,0.2,2.0,6.0,2.0,2.0,62.0,6.0,2.0,0.0,2.0,10.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,22.0,48.0,0.0,74.0,200.0,0.0,0.0,256.0,110.0,4.0,0.0,2.0,0.0,50.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,200.0,1.0,4.4,3.0,8.0,6.0,280.0
Degnand Gnonto,ITA,19,45.0,0,1,0,0,0,0,0,0,17.0,2.0,0,0.0,0.0,0.0,0.6,3.0,1.0,6.0,11.0,54.5,2.0,10.0,1.0,1.0,0.0,83.0,44.0,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,0.0,0.4,3.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,5.0,10.0,1.0,17.0,0.0,1.0,100.0,127.0,112.0,1.0,0.0,3.0,1.0,11.0,1.0,0,1,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,RW,RM,None,None,0.5,Bournemouth_Leeds_United,Bournemouth_Leeds_United_2022,2.2,1.5,4.0,3.0,2022-11-05,Tony Harrington,Elland Road,Sat,15:00,"36,304",140,Leeds United,Bournemouth,38.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,0.0,0.0,0.0,0.0,1.2,6.0,2.0,12.0,22.0,109.0,4.0,20.0,2.0,2.0,0.0,166.0,88.0,8.0,10.0,160.0,4.0,6.0,133.4,0.0,0.0,0.0,0.8,6.0,0.0,4.0,2.0,22.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,8.0,10.0,20.0,2.0,34.0,0.0,2.0,200.0,254.0,224.0,2.0,0.0,6.0,2.0,22.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,4.4,3.0,8.0,6.0,280.0
Brenden Aaronson,USA,22,85.0,0,0,0,0,2,0,0,0,50.0,0.0,0,3.0,0.1,0.1,0.0,4.0,1.0,29.0,39.0,74.4,5.0,36.0,3.0,1.0,0.0,378.0,94.0,17.0,19.0,89.5,10.0,13.0,76.9,0.0,4.0,0.0,0.1,1.0,1.0,2.0,0.0,33.0,6.0,1.0,0.0,0.0,8,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,19.0,33.0,4.0,50.0,0.0,1.0,100.0,181.0,88.0,3.0,2.0,2.0,2.0,37.0,7.0,0,2,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2022-2023,AM,None,None,None,0.9444444444444444,Bournemouth_Leeds_United,Bournemouth_Leeds_United_2022,2.2,1.5,4.0,3.0,2022-11-05,Tony Harrington,Elland Road,Sat,15:00,"36,304",140,Leeds United,Bournemouth,23.294117647058822,0.0,0.0,0.0,0.0,2.1176470588235294,0.0,0.0,0.0,52.94117647058824,0.0,0.0,3.1764705882352944,0.10588235294117648,0.10588235294117648,0.0,4.235294117647059,1.0588235294117647,30.705882352941178,41.294117647058826,78.7764705882353,5.294117647058823,38.11764705882353,3.1764705882352944,1.0588235294117647,0.0,400.2352941176471,99.52941176470588,18.0,20.11764705882353,94.76470588235294,10.588235294117647,13.764705882352942,81.42352941176472,0.0,4.235294117647059,0.0,0.10588235294117648,1.0588235294117647,1.0588235294117647,2.1176470588235294,0.0,34.94117647058824,6.352941176470589,1.0588235294117647,0.0,0.0,8.470588235294118,0.0,5.294117647058823,2.1176470588235294,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1764705882352944,0.0,0.0,0.0,0.0,1.0588235294117647,20.11764705882353,34.94117647058824,4.235294117647059,52.94117647058824,0.0,1.0588235294117647,105.88235294117648,191.64705882352942,93.17647058823529,3.1764705882352944,2.1176470588235294,2.1176470588235294,2.1176470588235294,39.1764705882353,7.411764705882353,0.0,2.1176470588235294,0.0,0.0,0.0,0.0,0.0,3.1764705882352944,0.0,1.0588235294117647,0.0,1.0,2.3294117647058825,1.5882352941176472,4.235294117647059,3.1764705882352944,148.23529411764707
Luke Ayling,ENG,31,5.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2022-2023,CB,None,None,None,0.05555555555555555,Bournemouth_Leeds_United,Bournemouth_Leeds_United_2022,2.2,1.5,4.0,3.0,2022-11-05,Tony Harrington,Elland Road,Sat,15:00,"36,304",140,Leeds United,Bournemouth,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,36.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1800.0,1.0,39.60000000000001,27.0,72.0,54.0,2520.0
Marc Roca,ESP,25,53.0,0,0,0,0,1,0,0,0,34.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,82.8,5.0,22.0,1.0,0.0,0.0,382.0,209.0,15.0,15.0,100.0,8.0,11.0,72.7,1.0,1.0,100.0,0.0,0.0,4.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,21.0,7.0,1.0,34.0,0.0,0.0,0.0,96.0,36.0,1.0,0.0,1.0,0.0,22.0,1.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2022-2023,DM,None,None,None,0.5888888888888889,Bournemouth_Leeds_United,Bournemouth_Leeds_United_2022,2.2,1.5,4.0,3.0,2022-11-05,Tony Harrington,Elland Road,Sat,15:00,"36,304",140,Leeds United,Bournemouth,42.45283018867924,0.0,0.0,0.0,0.0,1.6981132075471697,0.0,0.0,0.0,57.73584905660377,3.3962264150943393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75471698113208,49.24528301886792,140.60377358490564,8.49056603773585,37.35849056603774,1.6981132075471697,0.0,0.0,648.6792452830189,354.90566037735846,25.471698113207548,25.471698113207548,169.81132075471697,13.584905660377357,18.67924528301887,123.45283018867924,1.6981132075471697,1.6981132075471697,169.81132075471697,0.0,0.0,6.792452830188679,1.6981132075471697,0.0,49.24528301886792,0.0,0.0,0.0,0.0,3.3962264150943393,0.0,0.0,0.0,0.0,0.0,0.0,3.3962264150943393,1.6981132075471697,1.6981132075471697,1.6981132075471697,0.0,0.0,1.6981132075471697,0.0,1.6981132075471697,0.0,0.0,3.3962264150943393,0.0,0.0,1.6981132075471697,10.18867924528302,35.660377358490564,11.88679245283019,1.6981132075471697,57.73584905660377,0.0,0.0,0.0,163.0188679245283,61.13207547169811,1.6981132075471697,0.0,1.6981132075471697,0.0,37.35849056603774,1.6981132075471697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49056603773585,0.0,0.0,0.0,1.0,3.7358490566037736,2.547169811320755,6.792452830188679,5.09433962264151,237.73584905660377
Sam Greenwood,ENG,20,37.0,1,1,0,0,3,1,0,0,34.0,2.0,0,0.0,0.1,0.1,0.2,6.0,2.0,18.0,26.0,69.2,5.0,18.0,2.0,1.0,0.0,403.0,205.0,7.0,7.0,100.0,7.0,10.0,70.0,4.0,8.0,50.0,0.2,3.0,1.0,1.0,0.0,20.0,6.0,0.0,0.0,0.0,8,0.0,6.0,4.0,2.0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,13.0,17.0,1.0,34.0,0.0,1.0,100.0,102.0,70.0,1.0,1.0,0.0,1.0,13.0,1.0,0,0,0,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2022-2023,DM,CM,None,None,0.4111111111111111,Bournemouth_Leeds_United,Bournemouth_Leeds_United_2022,2.2,1.5,4.0,3.0,2022-11-05,Tony Harrington,Elland Road,Sat,15:00,"36,304",140,Leeds United,Bournemouth,48.64864864864865,2.4324324324324325,2.4324324324324325,0.0,0.0,7.297297297297297,2.4324324324324325,0.0,0.0,82.70270270270271,4.864864864864865,0.0,0.0,0.24324324324324326,0.24324324324324326,0.4864864864864865,14.594594594594595,4.864864864864865,43.78378378378378,63.24324324324325,168.32432432432435,12.162162162162163,43.78378378378378,4.864864864864865,2.4324324324324325,0.0,980.2702702702703,498.64864864864865,17.027027027027028,17.027027027027028,243.24324324324326,17.027027027027028,24.324324324324326,170.2702702702703,9.72972972972973,19.45945945945946,121.62162162162163,0.4864864864864865,7.297297297297297,2.4324324324324325,2.4324324324324325,0.0,48.64864864864865,14.594594594594595,0.0,0.0,0.0,19.45945945945946,0.0,14.594594594594595,9.72972972972973,4.864864864864865,0.0,0.0,2.4324324324324325,2.4324324324324325,2.4324324324324325,2.4324324324324325,0.0,2.4324324324324325,7.297297297297297,81.0,4.864864864864865,0.0,0.0,4.864864864864865,0.0,0.0,0.0,14.594594594594595,31.621621621621625,41.351351351351354,2.4324324324324325,82.70270270270271,0.0,2.4324324324324325,243.24324324324326,248.10810810810813,170.2702702702703,2.4324324324324325,2.4324324324324325,0.0,2.4324324324324325,31.621621621621625,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.027027027027028,0.0,0.0,0.0,1.0,5.351351351351352,3.6486486486486487,9.72972972972973,7.297297297297297,340.5405405405406
Tyler Adams,USA,23,90.0,0,0,0,0,0,0,0,0,52.0,5.0,1,0.0,0.0,0.0,0.0,3.0,0.0,39.0,44.0,88.6,6.0,34.0,0.0,0.0,0.0,558.0,206.0,21.0,22.0,95.5,12.0,13.0,92.3,3.0,4.0,75.0,0.0,1.0,3.0,1.0,0.0,43.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4,2.0,2.0,1.0,4.0,4.0,100.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,33.0,11.0,0.0,52.0,0.0,0.0,0.0,110.0,41.0,2.0,0.0,1.0,0.0,33.0,1.0,0,4,2,0,0.0,0.0,0,7.0,0.0,1.0,0.0,True,2022-2023,DM,CM,None,None,1.0,Bournemouth_Leeds_United,Bournemouth_Leeds_United_2022,2.2,1.5,4.0,3.0,2022-11-05,Tony Harrington,Elland Road,Sat,15:00,"36,304",140,Leeds United,Bournemouth,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,39.0,44.0,88.6,6.0,34.0,0.0,0.0,0.0,558.0,206.0,21.0,22.0,95.5,12.0,13.0,92.3,3.0,4.0,75.0,0.0,1.0,3.0,1.0,0.0,43.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,1.0,4.0,4.0,100.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,33.0,11.0,0.0,52.0,0.0,0.0,0.0,110.0,41.0,2.0,0.0,1.0,0.0,33.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,2.2,1.5,4.0,3.0,140.0
