player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Alexandre Lacazette,FRA,29,89.0,1,0,1,1,1,1,0,0,34.0,0.0,1,2.0,1.0,0.2,0.0,2.0,0.0,19.0,26.0,73.1,3.0,7.0,0.0,0.0,0.0,240.0,63.0,13.0,17.0,76.5,4.0,7.0,57.1,1.0,1.0,100.0,0.0,0.0,3.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,20.0,10.0,5.0,33.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,1.0,0.0,22.0,3.0,0,1,1,0,0.0,0.0,0,4.0,3.0,7.0,30.0,True,Arsenal,Chelsea,15,2020-2021,FW,None,None,None,2020,0.9888888888888889,Arsenal_Chelsea,Arsenal_Chelsea_2020,Arsenal,Chelsea,2020,15,Arsenal,2.0,2.6,Chelsea,3.0,1.0,2020-12-26,Michael Oliver,Emirates Stadium,Sat,17:30,0,154,Arsenal,Chelsea,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2020,29.325842696629213,1.0112359550561798,0.0,1.0112359550561798,1.0112359550561798,1.0112359550561798,1.0112359550561798,0.0,0.0,34.38202247191011,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,0.20224719101123595,0.0,2.0224719101123596,0.0,19.213483146067414,26.29213483146067,73.92134831460673,3.033707865168539,7.078651685393258,0.0,0.0,0.0,242.69662921348313,63.70786516853932,13.146067415730336,17.191011235955056,77.35955056179775,4.044943820224719,7.078651685393258,57.741573033707866,1.0112359550561798,1.0112359550561798,101.12359550561797,0.0,0.0,3.033707865168539,0.0,0.0,24.269662921348313,2.0224719101123596,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,1.0112359550561798,0.0,1.0112359550561798,4.044943820224719,20.224719101123593,10.112359550561797,5.056179775280898,33.37078651685393,0.0,0.0,0.0,28.314606741573034,2.0224719101123596,0.0,0.0,1.0112359550561798,0.0,22.247191011235955,3.033707865168539,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,0.0,0.0,4.044943820224719,3.033707865168539,7.078651685393258,30.337078651685392,1.0,2.0224719101123596,2.6292134831460676,3.033707865168539,1.0112359550561798,155.73033707865167
Shkodran Mustafi,GER,28,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Arsenal,Chelsea,15,2020-2021,CB,None,None,None,2020,0.011111111111111112,Arsenal_Chelsea,Arsenal_Chelsea_2020,Arsenal,Chelsea,2020,15,Arsenal,2.0,2.6,Chelsea,3.0,1.0,2020-12-26,Michael Oliver,Emirates Stadium,Sat,17:30,0,154,Arsenal,Chelsea,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2020,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,180.0,234.0,270.0,90.0,13860.0
Martinelli,BRA,19,70.0,0,0,0,0,4,2,0,0,28.0,3.0,1,0.0,0.3,0.3,0.0,1.0,0.0,6.0,14.0,42.9,2.0,13.0,1.0,2.0,1.0,97.0,12.0,3.0,6.0,50.0,3.0,6.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,2.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,6.0,18.0,5.0,28.0,50.0,1.0,50.0,81.0,28.0,0.0,1.0,3.0,1.0,14.0,5.0,0,2,1,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Arsenal,Chelsea,15,2020-2021,LW,None,None,None,2020,0.7777777777777778,Arsenal_Chelsea,Arsenal_Chelsea_2020,Arsenal,Chelsea,2020,15,Arsenal,2.0,2.6,Chelsea,3.0,1.0,2020-12-26,Michael Oliver,Emirates Stadium,Sat,17:30,0,154,Arsenal,Chelsea,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2020,24.428571428571427,0.0,0.0,0.0,0.0,5.142857142857142,2.571428571428571,0.0,0.0,36.0,3.857142857142857,1.2857142857142856,0.0,0.3857142857142857,0.3857142857142857,0.0,1.2857142857142856,0.0,7.714285714285714,18.0,55.15714285714285,2.571428571428571,16.714285714285715,1.2857142857142856,2.571428571428571,1.2857142857142856,124.71428571428571,15.428571428571429,3.857142857142857,7.714285714285714,64.28571428571428,3.857142857142857,7.714285714285714,64.28571428571428,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,16.714285714285715,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,1.2857142857142856,2.571428571428571,2.571428571428571,2.571428571428571,128.57142857142856,0.0,0.0,0.0,5.142857142857142,0.0,0.0,0.0,6.428571428571429,7.714285714285714,23.142857142857142,6.428571428571429,36.0,64.28571428571428,1.2857142857142856,64.28571428571428,104.14285714285714,36.0,0.0,1.2857142857142856,3.857142857142857,1.2857142857142856,18.0,6.428571428571429,0.0,2.571428571428571,1.2857142857142856,0.0,0.0,0.0,0.0,2.571428571428571,0.0,2.571428571428571,0.0,1.0,2.571428571428571,3.342857142857143,3.857142857142857,1.2857142857142856,198.0
Nicolas Pepe,CIV,25,20.0,0,0,0,0,0,0,0,0,8.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,2.0,3.0,0.0,8.0,0.0,0.0,0.0,18.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0,0,1,0,0.0,0.0,0,1.0,2.0,1.0,66.7,True,Arsenal,Chelsea,15,2020-2021,LW,LM,None,None,2020,0.2222222222222222,Arsenal_Chelsea,Arsenal_Chelsea_2020,Arsenal,Chelsea,2020,15,Arsenal,2.0,2.6,Chelsea,3.0,1.0,2020-12-26,Michael Oliver,Emirates Stadium,Sat,17:30,0,154,Arsenal,Chelsea,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2020,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,22.5,90.0,0.0,13.5,0.0,0.0,0.0,58.5,0.0,4.5,18.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,9.0,4.5,0.0,4.5,4.5,4.5,450.0,0.0,0.0,0.0,9.0,9.0,0.0,4.5,13.5,9.0,13.5,0.0,36.0,0.0,0.0,0.0,81.0,63.0,0.0,0.0,0.0,0.0,18.0,4.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,4.5,9.0,4.5,300.15000000000003,1.0,9.0,11.700000000000001,13.5,4.5,693.0
Bukayo Saka,ENG,19,90.0,1,0,0,0,2,1,0,0,40.0,1.0,1,2.0,0.1,0.1,0.0,6.0,1.0,21.0,32.0,65.6,4.0,19.0,3.0,2.0,2.0,368.0,105.0,9.0,12.0,75.0,11.0,13.0,84.6,1.0,5.0,20.0,0.1,0.0,2.0,1.0,1.0,24.0,8.0,1.0,0.0,0.0,7,0.0,7.0,2.0,2.0,0.0,0.0,2.0,0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,7.0,11.0,22.0,3.0,40.0,100.0,0.0,0.0,127.0,67.0,0.0,2.0,1.0,2.0,24.0,3.0,0,2,1,0,0.0,0.0,0,2.0,1.0,3.0,25.0,True,Arsenal,Chelsea,15,2020-2021,RW,RM,None,None,2020,1.0,Arsenal_Chelsea,Arsenal_Chelsea_2020,Arsenal,Chelsea,2020,15,Arsenal,2.0,2.6,Chelsea,3.0,1.0,2020-12-26,Michael Oliver,Emirates Stadium,Sat,17:30,0,154,Arsenal,Chelsea,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2020,19.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,1.0,1.0,2.0,0.1,0.1,0.0,6.0,1.0,21.0,32.0,65.6,4.0,19.0,3.0,2.0,2.0,368.0,105.0,9.0,12.0,75.0,11.0,13.0,84.6,1.0,5.0,20.0,0.1,0.0,2.0,1.0,1.0,24.0,8.0,1.0,0.0,0.0,7.0,0.0,7.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,7.0,11.0,22.0,3.0,40.0,100.0,0.0,0.0,127.0,67.0,0.0,2.0,1.0,2.0,24.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0,1.0,2.0,2.6,3.0,1.0,154.0
Emile Smith Rowe,ENG,20,64.0,0,1,0,0,1,0,0,0,37.0,0.0,0,1.0,0.4,0.4,0.1,2.0,1.0,22.0,28.0,78.6,3.0,23.0,1.0,1.0,0.0,349.0,78.0,14.0,16.0,87.5,7.0,9.0,77.8,1.0,1.0,100.0,0.0,2.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,8.0,13.0,16.0,1.0,37.0,0.0,1.0,100.0,98.0,26.0,0.0,0.0,2.0,1.0,25.0,7.0,0,0,1,1,0.0,0.0,0,5.0,1.0,0.0,100.0,True,Arsenal,Chelsea,15,2020-2021,AM,None,None,None,2020,0.7111111111111111,Arsenal_Chelsea,Arsenal_Chelsea_2020,Arsenal,Chelsea,2020,15,Arsenal,2.0,2.6,Chelsea,3.0,1.0,2020-12-26,Michael Oliver,Emirates Stadium,Sat,17:30,0,154,Arsenal,Chelsea,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2020,28.125,0.0,1.40625,0.0,0.0,1.40625,0.0,0.0,0.0,52.03125,0.0,0.0,1.40625,0.5625,0.5625,0.140625,2.8125,1.40625,30.9375,39.375,110.53124999999999,4.21875,32.34375,1.40625,1.40625,0.0,490.78125,109.6875,19.6875,22.5,123.046875,9.84375,12.65625,109.40624999999999,1.40625,1.40625,140.625,0.0,2.8125,2.8125,0.0,0.0,39.375,0.0,0.0,0.0,0.0,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,0.0,1.40625,0.0,2.8125,11.25,18.28125,22.5,1.40625,52.03125,0.0,1.40625,140.625,137.8125,36.5625,0.0,0.0,2.8125,1.40625,35.15625,9.84375,0.0,0.0,1.40625,1.40625,0.0,0.0,0.0,7.03125,1.40625,0.0,140.625,1.0,2.8125,3.65625,4.21875,1.40625,216.5625
Joe Willock,ENG,21,26.0,0,0,0,0,1,0,0,0,13.0,2.0,0,0.0,0.1,0.1,0.0,1.0,0.0,2.0,6.0,33.3,0.0,7.0,0.0,2.0,0.0,26.0,2.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,6.0,4.0,2.0,13.0,0.0,2.0,100.0,54.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,2.0,0.0,True,Arsenal,Chelsea,15,2020-2021,AM,FW,None,None,2020,0.28888888888888886,Arsenal_Chelsea,Arsenal_Chelsea_2020,Arsenal,Chelsea,2020,15,Arsenal,2.0,2.6,Chelsea,3.0,1.0,2020-12-26,Michael Oliver,Emirates Stadium,Sat,17:30,0,154,Arsenal,Chelsea,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2020,72.6923076923077,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,45.00000000000001,6.923076923076923,0.0,0.0,0.3461538461538462,0.3461538461538462,0.0,3.4615384615384617,0.0,6.923076923076923,20.76923076923077,115.26923076923077,0.0,24.230769230769234,0.0,6.923076923076923,0.0,90.00000000000001,6.923076923076923,6.923076923076923,10.384615384615385,230.88461538461542,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,20.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,3.4615384615384617,0.0,6.923076923076923,13.846153846153847,173.0769230769231,6.923076923076923,0.0,0.0,6.923076923076923,0.0,0.0,3.4615384615384617,10.384615384615385,20.76923076923077,13.846153846153847,6.923076923076923,45.00000000000001,0.0,6.923076923076923,346.1538461538462,186.92307692307693,13.846153846153847,0.0,0.0,0.0,0.0,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,6.923076923076923,0.0,1.0,6.923076923076923,9.000000000000002,10.384615384615385,3.4615384615384617,533.0769230769231
Granit Xhaka,SUI,28,90.0,1,0,0,0,2,1,0,0,51.0,2.0,0,0.0,0.1,0.1,0.0,3.0,0.0,34.0,45.0,75.6,6.0,20.0,1.0,0.0,0.0,607.0,192.0,16.0,19.0,84.2,13.0,17.0,76.5,4.0,6.0,66.7,0.0,0.0,5.0,0.0,0.0,42.0,3.0,3.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,2.0,5.0,40.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,25.0,18.0,1.0,51.0,0.0,0.0,0.0,90.0,35.0,0.0,0.0,1.0,1.0,27.0,2.0,0,1,1,0,0.0,0.0,0,2.0,3.0,2.0,60.0,True,Arsenal,Chelsea,15,2020-2021,DM,CM,None,None,2020,1.0,Arsenal_Chelsea,Arsenal_Chelsea_2020,Arsenal,Chelsea,2020,15,Arsenal,2.0,2.6,Chelsea,3.0,1.0,2020-12-26,Michael Oliver,Emirates Stadium,Sat,17:30,0,154,Arsenal,Chelsea,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2020,28.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,2.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,34.0,45.0,75.6,6.0,20.0,1.0,0.0,0.0,607.0,192.0,16.0,19.0,84.2,13.0,17.0,76.5,4.0,6.0,66.7,0.0,0.0,5.0,0.0,0.0,42.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,40.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,25.0,18.0,1.0,51.0,0.0,0.0,0.0,90.0,35.0,0.0,0.0,1.0,1.0,27.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,60.0,1.0,2.0,2.6,3.0,1.0,154.0
Mohamed Elneny,EGY,28,90.0,0,0,0,0,1,0,0,0,46.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,31.0,37.0,83.8,3.0,21.0,1.0,1.0,1.0,522.0,210.0,16.0,18.0,88.9,13.0,14.0,92.9,2.0,4.0,50.0,0.0,0.0,3.0,0.0,0.0,36.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,22.0,22.0,2.0,1.0,46.0,100.0,0.0,0.0,96.0,56.0,1.0,0.0,0.0,0.0,23.0,0.0,0,2,2,0,0.0,0.0,0,7.0,0.0,3.0,0.0,True,Arsenal,Chelsea,15,2020-2021,DM,CM,None,None,2020,1.0,Arsenal_Chelsea,Arsenal_Chelsea_2020,Arsenal,Chelsea,2020,15,Arsenal,2.0,2.6,Chelsea,3.0,1.0,2020-12-26,Michael Oliver,Emirates Stadium,Sat,17:30,0,154,Arsenal,Chelsea,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2020,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,37.0,83.8,3.0,21.0,1.0,1.0,1.0,522.0,210.0,16.0,18.0,88.9,13.0,14.0,92.9,2.0,4.0,50.0,0.0,0.0,3.0,0.0,0.0,36.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,22.0,22.0,2.0,1.0,46.0,100.0,0.0,0.0,96.0,56.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,2.0,2.6,3.0,1.0,154.0
Kieran Tierney,SCO,23,90.0,0,0,0,0,0,0,1,0,54.0,1.0,1,0.0,0.0,0.0,0.1,3.0,2.0,24.0,48.0,50.0,2.0,28.0,6.0,1.0,1.0,391.0,129.0,13.0,19.0,68.4,10.0,17.0,58.8,1.0,11.0,9.1,0.1,1.0,1.0,1.0,0.0,37.0,11.0,0.0,0.0,0.0,4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,13.0,19.0,22.0,1.0,54.0,100.0,0.0,0.0,200.0,138.0,2.0,1.0,0.0,0.0,31.0,4.0,0,1,1,0,1.0,0.0,0,4.0,1.0,6.0,14.3,True,Arsenal,Chelsea,15,2020-2021,LB,None,None,None,2020,1.0,Arsenal_Chelsea,Arsenal_Chelsea_2020,Arsenal,Chelsea,2020,15,Arsenal,2.0,2.6,Chelsea,3.0,1.0,2020-12-26,Michael Oliver,Emirates Stadium,Sat,17:30,0,154,Arsenal,Chelsea,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2020,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,1.0,1.0,0.0,0.0,0.0,0.1,3.0,2.0,24.0,48.0,50.0,2.0,28.0,6.0,1.0,1.0,391.0,129.0,13.0,19.0,68.4,10.0,17.0,58.8,1.0,11.0,9.1,0.1,1.0,1.0,1.0,0.0,37.0,11.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,13.0,19.0,22.0,1.0,54.0,100.0,0.0,0.0,200.0,138.0,2.0,1.0,0.0,0.0,31.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,6.0,14.3,1.0,2.0,2.6,3.0,1.0,154.0
