player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Lys Mousset,FRA,23,60.0,0,0,0,0,0,0,0,0,18.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,0.0,8.0,0.0,0.0,0.0,93.0,14.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,1.0,18.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,2.0,11.0,8.0,0,0,0,1,0.0,0.0,0,2.0,0.0,7.0,0.0,True,Sheffield Utd,Aston Villa,17,2019-2020,FW,None,None,None,2019,0.6666666666666666,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2019,Sheffield Utd,Aston Villa,2019,17,Sheffield Utd,1.7,1.1,Aston Villa,2.0,0.0,2019-12-14,Peter Bankes,Bramall Lane,Sat,15:00,"30,396",179,Sheffield Utd,Aston Villa,Sheffield Utd,Aston Villa,Aston_Villa_Sheffield_Utd,Aston Villa_Sheffield Utd_2019,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.5,109.05000000000001,0.0,12.0,0.0,0.0,0.0,139.5,21.0,10.5,12.0,131.25,1.5,1.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,1.5,1.5,1.5,150.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,18.0,9.0,1.5,27.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,1.5,3.0,16.5,12.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,3.0,0.0,10.5,0.0,1.0,2.5500000000000003,1.6500000000000001,3.0,0.0,268.5
Oliver McBurnie,SCO,23,30.0,0,0,0,0,0,0,0,0,19.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,57.1,1.0,8.0,0.0,2.0,2.0,101.0,19.0,5.0,7.0,71.4,1.0,5.0,20.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,11.0,2.0,19.0,100.0,0.0,0.0,48.0,11.0,0.0,0.0,1.0,1.0,16.0,4.0,0,1,1,0,0.0,0.0,0,0.0,6.0,1.0,85.7,True,Sheffield Utd,Aston Villa,17,2019-2020,FW,None,None,None,2019,0.3333333333333333,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2019,Sheffield Utd,Aston Villa,2019,17,Sheffield Utd,1.7,1.1,Aston Villa,2.0,0.0,2019-12-14,Peter Bankes,Bramall Lane,Sat,15:00,"30,396",179,Sheffield Utd,Aston Villa,Sheffield Utd,Aston Villa,Aston_Villa_Sheffield_Utd,Aston Villa_Sheffield Utd_2019,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.0,171.3,3.0,24.0,0.0,6.0,6.0,303.0,57.0,15.0,21.0,214.20000000000002,3.0,15.0,60.0,3.0,3.0,300.0,0.0,0.0,3.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,21.0,33.0,6.0,57.0,300.0,0.0,0.0,144.0,33.0,0.0,0.0,3.0,3.0,48.0,12.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,257.1,1.0,5.1000000000000005,3.3000000000000003,6.0,0.0,537.0
David McGoldrick,IRL,32,89.0,0,1,0,0,3,1,0,0,60.0,3.0,0,1.0,1.0,1.0,0.3,1.0,1.0,26.0,40.0,65.0,4.0,26.0,2.0,3.0,0.0,397.0,58.0,14.0,22.0,63.6,12.0,14.0,85.7,0.0,2.0,0.0,0.1,1.0,2.0,1.0,0.0,39.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,27.0,32.0,10.0,60.0,0.0,3.0,100.0,106.0,56.0,0.0,2.0,6.0,0.0,43.0,9.0,0,0,1,0,0.0,0.0,0,3.0,9.0,9.0,50.0,True,Sheffield Utd,Aston Villa,17,2019-2020,FW,None,None,None,2019,0.9888888888888889,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2019,Sheffield Utd,Aston Villa,2019,17,Sheffield Utd,1.7,1.1,Aston Villa,2.0,0.0,2019-12-14,Peter Bankes,Bramall Lane,Sat,15:00,"30,396",179,Sheffield Utd,Aston Villa,Sheffield Utd,Aston Villa,Aston_Villa_Sheffield_Utd,Aston Villa_Sheffield Utd_2019,32.359550561797754,0.0,1.0112359550561798,0.0,0.0,3.033707865168539,1.0112359550561798,0.0,0.0,60.674157303370784,3.033707865168539,0.0,1.0112359550561798,1.0112359550561798,1.0112359550561798,0.3033707865168539,1.0112359550561798,1.0112359550561798,26.29213483146067,40.44943820224719,65.73033707865169,4.044943820224719,26.29213483146067,2.0224719101123596,3.033707865168539,0.0,401.46067415730334,58.651685393258425,14.157303370786517,22.247191011235955,64.31460674157303,12.134831460674157,14.157303370786517,86.66292134831461,0.0,2.0224719101123596,0.0,0.10112359550561797,1.0112359550561798,2.0224719101123596,1.0112359550561798,0.0,39.43820224719101,1.0112359550561798,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,3.033707865168539,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,3.033707865168539,0.0,0.0,0.0,1.0112359550561798,27.303370786516854,32.359550561797754,10.112359550561797,60.674157303370784,0.0,3.033707865168539,101.12359550561797,107.19101123595505,56.62921348314607,0.0,2.0224719101123596,6.067415730337078,0.0,43.48314606741573,9.101123595505618,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,3.033707865168539,9.101123595505618,9.101123595505618,50.561797752808985,1.0,1.7191011235955056,1.1123595505617978,2.0224719101123596,0.0,181.01123595505618
Ben Osborn,ENG,25,1.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Aston Villa,17,2019-2020,LM,None,None,None,2019,0.011111111111111112,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2019,Sheffield Utd,Aston Villa,2019,17,Sheffield Utd,1.7,1.1,Aston Villa,2.0,0.0,2019-12-14,Peter Bankes,Bramall Lane,Sat,15:00,"30,396",179,Sheffield Utd,Aston Villa,Sheffield Utd,Aston Villa,Aston_Villa_Sheffield_Utd,Aston Villa_Sheffield Utd_2019,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,9000.0,0.0,0.0,0.0,0.0,0.0,990.0,0.0,90.0,90.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.0,99.0,180.0,0.0,16110.0
John Fleck,SCO,28,90.0,2,0,0,0,2,2,1,0,44.0,0.0,0,1.0,0.5,0.5,0.0,3.0,1.0,27.0,35.0,77.1,7.0,19.0,2.0,4.0,3.0,474.0,148.0,12.0,14.0,85.7,12.0,14.0,85.7,3.0,5.0,60.0,0.1,0.0,4.0,1.0,0.0,31.0,4.0,1.0,0.0,0.0,3,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,20.0,20.0,3.0,44.0,75.0,1.0,25.0,144.0,104.0,1.0,1.0,2.0,0.0,28.0,4.0,0,0,1,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,Sheffield Utd,Aston Villa,17,2019-2020,CM,None,None,None,2019,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2019,Sheffield Utd,Aston Villa,2019,17,Sheffield Utd,1.7,1.1,Aston Villa,2.0,0.0,2019-12-14,Peter Bankes,Bramall Lane,Sat,15:00,"30,396",179,Sheffield Utd,Aston Villa,Sheffield Utd,Aston Villa,Aston_Villa_Sheffield_Utd,Aston Villa_Sheffield Utd_2019,28.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,44.0,0.0,0.0,1.0,0.5,0.5,0.0,3.0,1.0,27.0,35.0,77.1,7.0,19.0,2.0,4.0,3.0,474.0,148.0,12.0,14.0,85.7,12.0,14.0,85.7,3.0,5.0,60.0,0.1,0.0,4.0,1.0,0.0,31.0,4.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,20.0,20.0,3.0,44.0,75.0,1.0,25.0,144.0,104.0,1.0,1.0,2.0,0.0,28.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,1.7,1.1,2.0,0.0,179.0
Oliver Norwood,NIR,28,85.0,0,0,0,0,0,0,1,0,94.0,2.0,1,0.0,0.0,0.0,0.3,2.0,1.0,75.0,87.0,86.2,20.0,45.0,1.0,0.0,0.0,1708.0,671.0,24.0,27.0,88.9,34.0,36.0,94.4,17.0,22.0,77.3,0.2,1.0,19.0,4.0,2.0,85.0,2.0,1.0,0.0,2.0,4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,10.0,63.0,21.0,0.0,94.0,0.0,0.0,0.0,134.0,72.0,1.0,0.0,1.0,0.0,68.0,0.0,0,3,2,0,0.0,0.0,0,11.0,2.0,1.0,66.7,True,Sheffield Utd,Aston Villa,17,2019-2020,CM,None,None,None,2019,0.9444444444444444,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2019,Sheffield Utd,Aston Villa,2019,17,Sheffield Utd,1.7,1.1,Aston Villa,2.0,0.0,2019-12-14,Peter Bankes,Bramall Lane,Sat,15:00,"30,396",179,Sheffield Utd,Aston Villa,Sheffield Utd,Aston Villa,Aston_Villa_Sheffield_Utd,Aston Villa_Sheffield Utd_2019,29.647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,99.52941176470588,2.1176470588235294,1.0588235294117647,0.0,0.0,0.0,0.3176470588235294,2.1176470588235294,1.0588235294117647,79.41176470588235,92.11764705882354,91.27058823529413,21.176470588235293,47.64705882352941,1.0588235294117647,0.0,0.0,1808.4705882352941,710.4705882352941,25.411764705882355,28.58823529411765,94.12941176470589,36.0,38.11764705882353,99.9529411764706,18.0,23.294117647058822,81.84705882352941,0.21176470588235297,1.0588235294117647,20.11764705882353,4.235294117647059,2.1176470588235294,90.0,2.1176470588235294,1.0588235294117647,0.0,2.1176470588235294,4.235294117647059,0.0,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,1.0588235294117647,0.0,2.1176470588235294,0.0,0.0,0.0,1.0588235294117647,0.0,1.0588235294117647,0.0,0.0,3.1764705882352944,0.0,0.0,2.1176470588235294,10.588235294117647,66.70588235294117,22.235294117647058,0.0,99.52941176470588,0.0,0.0,0.0,141.88235294117646,76.23529411764706,1.0588235294117647,0.0,1.0588235294117647,0.0,72.0,0.0,0.0,3.1764705882352944,2.1176470588235294,0.0,0.0,0.0,0.0,11.647058823529411,2.1176470588235294,1.0588235294117647,70.62352941176471,1.0,1.8,1.1647058823529413,2.1176470588235294,0.0,189.52941176470588
Muhamed Besic,BIH,27,5.0,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,4.0,0.0,0.0,0.0,62.0,2.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,7.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Sheffield Utd,Aston Villa,17,2019-2020,CM,None,None,None,2019,0.05555555555555555,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2019,Sheffield Utd,Aston Villa,2019,17,Sheffield Utd,1.7,1.1,Aston Villa,2.0,0.0,2019-12-14,Peter Bankes,Bramall Lane,Sat,15:00,"30,396",179,Sheffield Utd,Aston Villa,Sheffield Utd,Aston Villa,Aston_Villa_Sheffield_Utd,Aston Villa_Sheffield Utd_2019,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,126.0,1285.2000000000003,0.0,72.0,0.0,0.0,0.0,1116.0,36.0,72.0,72.0,1800.0,18.0,18.0,1800.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,54.0,0.0,126.0,0.0,0.0,0.0,540.0,54.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,30.6,19.800000000000004,36.0,0.0,3222.0
John Lundstram,ENG,25,90.0,0,1,0,0,1,0,0,0,59.0,2.0,0,0.0,0.1,0.1,0.3,2.0,0.0,41.0,52.0,78.8,7.0,25.0,6.0,0.0,0.0,689.0,180.0,24.0,27.0,88.9,12.0,16.0,75.0,3.0,4.0,75.0,0.1,2.0,2.0,4.0,1.0,50.0,1.0,1.0,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,23.0,33.0,4.0,59.0,0.0,0.0,0.0,195.0,128.0,5.0,0.0,2.0,0.0,42.0,8.0,0,1,0,0,0.0,0.0,0,2.0,1.0,3.0,25.0,True,Sheffield Utd,Aston Villa,17,2019-2020,CM,RM,None,None,2019,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2019,Sheffield Utd,Aston Villa,2019,17,Sheffield Utd,1.7,1.1,Aston Villa,2.0,0.0,2019-12-14,Peter Bankes,Bramall Lane,Sat,15:00,"30,396",179,Sheffield Utd,Aston Villa,Sheffield Utd,Aston Villa,Aston_Villa_Sheffield_Utd,Aston Villa_Sheffield Utd_2019,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,2.0,0.0,0.0,0.1,0.1,0.3,2.0,0.0,41.0,52.0,78.8,7.0,25.0,6.0,0.0,0.0,689.0,180.0,24.0,27.0,88.9,12.0,16.0,75.0,3.0,4.0,75.0,0.1,2.0,2.0,4.0,1.0,50.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,23.0,33.0,4.0,59.0,0.0,0.0,0.0,195.0,128.0,5.0,0.0,2.0,0.0,42.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0,1.0,1.7,1.1,2.0,0.0,179.0
Enda Stevens,IRL,29,90.0,0,0,0,0,1,0,0,0,74.0,1.0,5,2.0,0.1,0.1,0.7,1.0,0.0,39.0,57.0,68.4,5.0,22.0,1.0,1.0,0.0,617.0,241.0,22.0,27.0,81.5,15.0,24.0,62.5,2.0,6.0,33.3,0.5,1.0,2.0,1.0,0.0,46.0,11.0,0.0,0.0,0.0,4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,2.0,0.0,0.0,20.0,29.0,26.0,6.0,74.0,0.0,1.0,100.0,140.0,52.0,1.0,0.0,1.0,1.0,31.0,7.0,0,1,1,0,0.0,0.0,0,7.0,1.0,4.0,20.0,True,Sheffield Utd,Aston Villa,17,2019-2020,WB,LB,None,None,2019,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2019,Sheffield Utd,Aston Villa,2019,17,Sheffield Utd,1.7,1.1,Aston Villa,2.0,0.0,2019-12-14,Peter Bankes,Bramall Lane,Sat,15:00,"30,396",179,Sheffield Utd,Aston Villa,Sheffield Utd,Aston Villa,Aston_Villa_Sheffield_Utd,Aston Villa_Sheffield Utd_2019,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,1.0,5.0,2.0,0.1,0.1,0.7,1.0,0.0,39.0,57.0,68.4,5.0,22.0,1.0,1.0,0.0,617.0,241.0,22.0,27.0,81.5,15.0,24.0,62.5,2.0,6.0,33.3,0.5,1.0,2.0,1.0,0.0,46.0,11.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,2.0,0.0,0.0,20.0,29.0,26.0,6.0,74.0,0.0,1.0,100.0,140.0,52.0,1.0,0.0,1.0,1.0,31.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0,1.0,1.7,1.1,2.0,0.0,179.0
George Baldock,GRE,26,90.0,0,0,0,0,0,0,0,0,78.0,2.0,1,1.0,0.0,0.0,0.0,2.0,0.0,49.0,69.0,71.0,9.0,40.0,6.0,1.0,1.0,715.0,232.0,32.0,34.0,94.1,14.0,21.0,66.7,2.0,8.0,25.0,0.0,0.0,3.0,3.0,0.0,58.0,11.0,0.0,0.0,0.0,6,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,2.0,9.0,18.0,51.0,4.0,78.0,100.0,0.0,0.0,295.0,150.0,3.0,1.0,1.0,1.0,51.0,17.0,0,2,0,2,0.0,0.0,0,5.0,1.0,1.0,50.0,True,Sheffield Utd,Aston Villa,17,2019-2020,WB,RB,None,None,2019,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2019,Sheffield Utd,Aston Villa,2019,17,Sheffield Utd,1.7,1.1,Aston Villa,2.0,0.0,2019-12-14,Peter Bankes,Bramall Lane,Sat,15:00,"30,396",179,Sheffield Utd,Aston Villa,Sheffield Utd,Aston Villa,Aston_Villa_Sheffield_Utd,Aston Villa_Sheffield Utd_2019,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,49.0,69.0,71.0,9.0,40.0,6.0,1.0,1.0,715.0,232.0,32.0,34.0,94.1,14.0,21.0,66.7,2.0,8.0,25.0,0.0,0.0,3.0,3.0,0.0,58.0,11.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,2.0,9.0,18.0,51.0,4.0,78.0,100.0,0.0,0.0,295.0,150.0,3.0,1.0,1.0,1.0,51.0,17.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0,1.0,1.7,1.1,2.0,0.0,179.0
