player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Christian Benteke,BEL,26,90.0,0,0,0,0,0,0,1,0,33.0,0.0,0,0.0,0.0,0.0,0.2,3.0,0.0,20.0,30.0,66.7,4.0,11.0,0.0,0.0,0.0,271.0,42.0,13.0,19.0,68.4,6.0,9.0,66.7,1.0,1.0,100.0,0.1,2.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,19.0,6.0,33.0,0.0,0.0,0.0,60.0,12.0,1.0,1.0,1.0,1.0,32.0,8.0,0,1,1,0,0.0,0.0,0,0.0,11.0,9.0,55.0,True,2017-2018,FW,None,None,None,1.0,Crystal_Palace_Swansea_City,Crystal_Palace_Swansea_City_2017,0.9,0.7,0.0,2.0,2017-08-26,Andre Marriner,Selhurst Park,Sat,15:00,"23,477",25,Swansea City,Crystal Palace,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,20.0,30.0,66.7,4.0,11.0,0.0,0.0,0.0,271.0,42.0,13.0,19.0,68.4,6.0,9.0,66.7,1.0,1.0,100.0,0.1,2.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,19.0,6.0,33.0,0.0,0.0,0.0,60.0,12.0,1.0,1.0,1.0,1.0,32.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,55.0,1.0,0.9,0.7,0.0,2.0,25.0
Andros Townsend,ENG,26,90.0,0,0,0,0,5,1,0,0,41.0,0.0,0,1.0,0.2,0.2,0.1,4.0,0.0,29.0,33.0,87.9,3.0,31.0,2.0,4.0,4.0,492.0,119.0,15.0,15.0,100.0,10.0,11.0,90.9,4.0,7.0,57.1,0.4,2.0,2.0,4.0,2.0,33.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,1.0,41.0,100.0,0.0,0.0,352.0,113.0,2.0,0.0,1.0,2.0,37.0,12.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2017-2018,FW,LW,None,None,1.0,Crystal_Palace_Swansea_City,Crystal_Palace_Swansea_City_2017,0.9,0.7,0.0,2.0,2017-08-26,Andre Marriner,Selhurst Park,Sat,15:00,"23,477",25,Swansea City,Crystal Palace,26.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,41.0,0.0,0.0,1.0,0.2,0.2,0.1,4.0,0.0,29.0,33.0,87.9,3.0,31.0,2.0,4.0,4.0,492.0,119.0,15.0,15.0,100.0,10.0,11.0,90.9,4.0,7.0,57.1,0.4,2.0,2.0,4.0,2.0,33.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,1.0,41.0,100.0,0.0,0.0,352.0,113.0,2.0,0.0,1.0,2.0,37.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.9,0.7,0.0,2.0,25.0
Jason Puncheon,ENG,31,90.0,0,0,0,0,1,0,1,0,56.0,1.0,0,0.0,0.0,0.0,0.1,6.0,0.0,41.0,49.0,83.7,5.0,31.0,2.0,2.0,2.0,539.0,155.0,23.0,24.0,95.8,12.0,14.0,85.7,1.0,1.0,100.0,0.1,1.0,4.0,2.0,0.0,47.0,2.0,1.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,32.0,23.0,0.0,56.0,100.0,0.0,0.0,178.0,63.0,3.0,0.0,3.0,4.0,47.0,3.0,0,1,2,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2017-2018,CM,LM,None,None,1.0,Crystal_Palace_Swansea_City,Crystal_Palace_Swansea_City_2017,0.9,0.7,0.0,2.0,2017-08-26,Andre Marriner,Selhurst Park,Sat,15:00,"23,477",25,Swansea City,Crystal Palace,31.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,0.1,6.0,0.0,41.0,49.0,83.7,5.0,31.0,2.0,2.0,2.0,539.0,155.0,23.0,24.0,95.8,12.0,14.0,85.7,1.0,1.0,100.0,0.1,1.0,4.0,2.0,0.0,47.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,32.0,23.0,0.0,56.0,100.0,0.0,0.0,178.0,63.0,3.0,0.0,3.0,4.0,47.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,0.9,0.7,0.0,2.0,25.0
Luka Milivojevic,SRB,26,57.0,0,0,0,0,0,0,0,0,39.0,1.0,0,0.0,0.0,0.0,0.1,2.0,0.0,34.0,37.0,91.9,6.0,22.0,0.0,0.0,0.0,669.0,223.0,12.0,13.0,92.3,16.0,16.0,100.0,5.0,7.0,71.4,0.1,2.0,4.0,1.0,1.0,37.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,30.0,4.0,0.0,39.0,0.0,0.0,0.0,125.0,58.0,0.0,0.0,1.0,1.0,29.0,0.0,0,1,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2017-2018,CM,LW,None,None,0.6333333333333333,Crystal_Palace_Swansea_City,Crystal_Palace_Swansea_City_2017,0.9,0.7,0.0,2.0,2017-08-26,Andre Marriner,Selhurst Park,Sat,15:00,"23,477",25,Swansea City,Crystal Palace,41.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.578947368421055,1.5789473684210527,0.0,0.0,0.0,0.0,0.15789473684210528,3.1578947368421053,0.0,53.684210526315795,58.42105263157895,145.10526315789474,9.473684210526317,34.73684210526316,0.0,0.0,0.0,1056.3157894736842,352.10526315789474,18.947368421052634,20.526315789473685,145.73684210526315,25.263157894736842,25.263157894736842,157.89473684210526,7.894736842105264,11.052631578947368,112.73684210526318,0.15789473684210528,3.1578947368421053,6.315789473684211,1.5789473684210527,1.5789473684210527,58.42105263157895,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,7.894736842105264,47.36842105263158,6.315789473684211,0.0,61.578947368421055,0.0,0.0,0.0,197.3684210526316,91.57894736842105,0.0,0.0,1.5789473684210527,1.5789473684210527,45.78947368421053,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,1.0,1.4210526315789476,1.1052631578947367,0.0,3.1578947368421053,39.473684210526315
Yohan Cabaye,FRA,31,33.0,0,0,0,0,1,0,1,0,45.0,0.0,1,1.0,0.1,0.1,0.1,2.0,0.0,35.0,41.0,85.4,5.0,26.0,3.0,1.0,0.0,637.0,249.0,11.0,13.0,84.6,22.0,22.0,100.0,1.0,5.0,20.0,0.1,1.0,4.0,0.0,0.0,39.0,2.0,2.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,32.0,7.0,1.0,45.0,0.0,1.0,100.0,201.0,146.0,0.0,0.0,0.0,1.0,34.0,1.0,0,1,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2017-2018,CM,None,None,None,0.36666666666666664,Crystal_Palace_Swansea_City,Crystal_Palace_Swansea_City_2017,0.9,0.7,0.0,2.0,2017-08-26,Andre Marriner,Selhurst Park,Sat,15:00,"23,477",25,Swansea City,Crystal Palace,84.54545454545455,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,2.7272727272727275,0.0,122.72727272727273,0.0,2.7272727272727275,2.7272727272727275,0.27272727272727276,0.27272727272727276,0.27272727272727276,5.454545454545455,0.0,95.45454545454547,111.81818181818183,232.90909090909093,13.636363636363637,70.90909090909092,8.181818181818182,2.7272727272727275,0.0,1737.2727272727275,679.0909090909091,30.000000000000004,35.45454545454546,230.72727272727272,60.00000000000001,60.00000000000001,272.72727272727275,2.7272727272727275,13.636363636363637,54.54545454545455,0.27272727272727276,2.7272727272727275,10.90909090909091,0.0,0.0,106.36363636363637,5.454545454545455,5.454545454545455,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,0.0,5.454545454545455,0.0,2.7272727272727275,2.7272727272727275,0.0,0.0,0.0,16.363636363636363,87.27272727272728,19.090909090909093,2.7272727272727275,122.72727272727273,0.0,2.7272727272727275,272.72727272727275,548.1818181818182,398.1818181818182,0.0,0.0,0.0,2.7272727272727275,92.72727272727273,2.7272727272727275,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,10.90909090909091,0.0,0.0,0.0,1.0,2.4545454545454546,1.9090909090909092,0.0,5.454545454545455,68.18181818181819
James McArthur,SCO,29,90.0,0,0,0,0,4,1,0,0,59.0,3.0,0,1.0,0.3,0.3,0.0,3.0,0.0,40.0,47.0,85.1,4.0,35.0,0.0,0.0,0.0,670.0,79.0,23.0,25.0,92.0,13.0,15.0,86.7,4.0,5.0,80.0,0.0,1.0,3.0,0.0,0.0,44.0,3.0,0.0,0.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,36.0,15.0,4.0,59.0,0.0,0.0,0.0,108.0,46.0,0.0,0.0,4.0,5.0,45.0,5.0,0,2,0,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,2017-2018,CM,RM,None,None,1.0,Crystal_Palace_Swansea_City,Crystal_Palace_Swansea_City_2017,0.9,0.7,0.0,2.0,2017-08-26,Andre Marriner,Selhurst Park,Sat,15:00,"23,477",25,Swansea City,Crystal Palace,29.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,59.0,3.0,0.0,1.0,0.3,0.3,0.0,3.0,0.0,40.0,47.0,85.1,4.0,35.0,0.0,0.0,0.0,670.0,79.0,23.0,25.0,92.0,13.0,15.0,86.7,4.0,5.0,80.0,0.0,1.0,3.0,0.0,0.0,44.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,36.0,15.0,4.0,59.0,0.0,0.0,0.0,108.0,46.0,0.0,0.0,4.0,5.0,45.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,0.9,0.7,0.0,2.0,25.0
Patrick van Aanholt,NED,26,45.0,0,0,0,0,0,0,0,0,40.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0.0,23.0,32.0,71.9,2.0,17.0,2.0,0.0,0.0,302.0,137.0,15.0,16.0,93.8,6.0,10.0,60.0,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,27.0,5.0,1.0,0.0,0.0,2,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,8.0,21.0,11.0,1.0,40.0,0.0,0.0,0.0,73.0,45.0,0.0,0.0,1.0,1.0,24.0,2.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2017-2018,WB,None,None,None,0.5,Crystal_Palace_Swansea_City,Crystal_Palace_Swansea_City_2017,0.9,0.7,0.0,2.0,2017-08-26,Andre Marriner,Selhurst Park,Sat,15:00,"23,477",25,Swansea City,Crystal Palace,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,46.0,64.0,143.8,4.0,34.0,4.0,0.0,0.0,604.0,274.0,30.0,32.0,187.6,12.0,20.0,120.0,2.0,6.0,66.6,0.0,0.0,2.0,0.0,0.0,54.0,10.0,2.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,16.0,42.0,22.0,2.0,80.0,0.0,0.0,0.0,146.0,90.0,0.0,0.0,2.0,2.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.8,1.4,0.0,4.0,50.0
Lee Chung-yong,KOR,29,45.0,0,0,0,0,1,0,0,0,33.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,29.0,79.3,2.0,19.0,1.0,1.0,1.0,306.0,65.0,12.0,13.0,92.3,8.0,10.0,80.0,1.0,3.0,33.3,0.0,1.0,0.0,1.0,0.0,26.0,3.0,0.0,0.0,0.0,3,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,14.0,15.0,1.0,33.0,100.0,0.0,0.0,110.0,27.0,0.0,0.0,1.0,1.0,23.0,6.0,0,0,0,0,0.0,0.0,0,3.0,1.0,2.0,33.3,True,2017-2018,RW,WB,CM,None,0.5,Crystal_Palace_Swansea_City,Crystal_Palace_Swansea_City_2017,0.9,0.7,0.0,2.0,2017-08-26,Andre Marriner,Selhurst Park,Sat,15:00,"23,477",25,Swansea City,Crystal Palace,58.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,46.0,58.0,158.6,4.0,38.0,2.0,2.0,2.0,612.0,130.0,24.0,26.0,184.6,16.0,20.0,160.0,2.0,6.0,66.6,0.0,2.0,0.0,2.0,0.0,52.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,28.0,30.0,2.0,66.0,200.0,0.0,0.0,220.0,54.0,0.0,0.0,2.0,2.0,46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,66.6,1.0,1.8,1.4,0.0,4.0,50.0
Joel Ward,ENG,27,90.0,0,0,0,0,0,0,1,0,72.0,1.0,3,0.0,0.0,0.0,0.1,5.0,0.0,57.0,67.0,85.1,6.0,32.0,5.0,0.0,0.0,868.0,291.0,33.0,33.0,100.0,23.0,26.0,88.5,1.0,5.0,20.0,0.1,2.0,3.0,3.0,2.0,54.0,13.0,1.0,0.0,0.0,6,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,30.0,26.0,2.0,72.0,0.0,0.0,0.0,219.0,173.0,5.0,1.0,0.0,1.0,47.0,8.0,0,1,2,0,0.0,0.0,0,3.0,1.0,2.0,33.3,True,2017-2018,WB,LB,None,None,1.0,Crystal_Palace_Swansea_City,Crystal_Palace_Swansea_City_2017,0.9,0.7,0.0,2.0,2017-08-26,Andre Marriner,Selhurst Park,Sat,15:00,"23,477",25,Swansea City,Crystal Palace,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,1.0,3.0,0.0,0.0,0.0,0.1,5.0,0.0,57.0,67.0,85.1,6.0,32.0,5.0,0.0,0.0,868.0,291.0,33.0,33.0,100.0,23.0,26.0,88.5,1.0,5.0,20.0,0.1,2.0,3.0,3.0,2.0,54.0,13.0,1.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,30.0,26.0,2.0,72.0,0.0,0.0,0.0,219.0,173.0,5.0,1.0,0.0,1.0,47.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3,1.0,0.9,0.7,0.0,2.0,25.0
James Tomkins,ENG,28,40.0,0,0,0,0,1,0,0,0,26.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,78.3,0.0,19.0,1.0,0.0,0.0,287.0,161.0,9.0,9.0,100.0,8.0,10.0,80.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,15.0,1.0,0.0,26.0,0.0,0.0,0.0,123.0,99.0,0.0,0.0,0.0,0.0,19.0,0.0,0,0,0,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,2017-2018,CB,None,None,None,0.4444444444444444,Crystal_Palace_Swansea_City,Crystal_Palace_Swansea_City_2017,0.9,0.7,0.0,2.0,2017-08-26,Andre Marriner,Selhurst Park,Sat,15:00,"23,477",25,Swansea City,Crystal Palace,63.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,58.5,2.25,4.5,0.0,0.0,0.0,0.0,0.0,0.0,40.5,51.75,176.175,0.0,42.75,2.25,0.0,0.0,645.75,362.25,20.25,20.25,225.0,18.0,22.5,180.0,2.25,9.0,56.25,0.0,0.0,0.0,0.0,0.0,51.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,2.25,0.0,2.25,2.25,225.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,22.5,33.75,2.25,0.0,58.5,0.0,0.0,0.0,276.75,222.75,0.0,0.0,0.0,0.0,42.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,2.25,2.25,112.5,1.0,2.0250000000000004,1.575,0.0,4.5,56.25
