player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Callum Robinson,IRL,25,64.0,0,0,0,0,1,0,0,0,24.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,18.0,61.1,1.0,19.0,5.0,0.0,0.0,205.0,30.0,7.0,11.0,63.6,1.0,2.0,50.0,2.0,3.0,66.7,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,14.0,1.0,24.0,0.0,0.0,0.0,129.0,62.0,1.0,1.0,3.0,3.0,23.0,10.0,0,0,2,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,West Brom,Sheffield Utd,10,2020-2021,FW,None,None,None,2020,0.7111111111111111,Sheffield_Utd_West_Brom,Sheffield_Utd_West_Brom_2020,West Brom,Sheffield Utd,2020,10,West Brom,1.2,2.9,Sheffield Utd,1.0,0.0,2020-11-28,Mike Dean,The Hawthorns,Sat,20:00,0,101,West Brom,Sheffield Utd,West Brom,Sheffield Utd,Sheffield_Utd_West_Brom,Sheffield Utd_West Brom_2020,35.15625,0.0,0.0,0.0,0.0,1.40625,0.0,0.0,0.0,33.75,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,0.0,15.46875,25.3125,85.921875,1.40625,26.71875,7.03125,0.0,0.0,288.28125,42.1875,9.84375,15.46875,89.4375,1.40625,2.8125,70.3125,2.8125,4.21875,93.796875,0.0,0.0,1.40625,0.0,0.0,25.3125,0.0,0.0,0.0,1.40625,5.625,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,0.0,0.0,0.0,0.0,0.0,1.40625,0.0,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,11.25,19.6875,1.40625,33.75,0.0,0.0,0.0,181.40625,87.1875,1.40625,1.40625,4.21875,4.21875,32.34375,14.0625,0.0,0.0,2.8125,0.0,0.0,0.0,0.0,1.40625,0.0,0.0,0.0,1.0,1.6874999999999998,4.078125,1.40625,0.0,142.03125
Hal Robson-Kanu,WAL,31,26.0,0,0,0,0,1,1,0,0,9.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,4.0,1.0,0.0,0.0,47.0,1.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,9.0,0.0,0.0,0.0,74.0,15.0,0.0,1.0,0.0,3.0,7.0,0.0,0,1,0,0,0.0,0.0,0,1.0,1.0,3.0,25.0,True,West Brom,Sheffield Utd,10,2020-2021,FW,None,None,None,2020,0.28888888888888886,Sheffield_Utd_West_Brom,Sheffield_Utd_West_Brom_2020,West Brom,Sheffield Utd,2020,10,West Brom,1.2,2.9,Sheffield Utd,1.0,0.0,2020-11-28,Mike Dean,The Hawthorns,Sat,20:00,0,101,West Brom,Sheffield Utd,West Brom,Sheffield Utd,Sheffield_Utd_West_Brom,Sheffield Utd_West Brom_2020,107.30769230769232,0.0,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,0.0,0.0,31.153846153846157,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.846153846153847,13.846153846153847,346.1538461538462,0.0,13.846153846153847,3.4615384615384617,0.0,0.0,162.6923076923077,3.4615384615384617,10.384615384615385,10.384615384615385,346.1538461538462,3.4615384615384617,3.4615384615384617,346.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,6.923076923076923,10.384615384615385,13.846153846153847,3.4615384615384617,31.153846153846157,0.0,0.0,0.0,256.1538461538462,51.92307692307693,0.0,3.4615384615384617,0.0,10.384615384615385,24.230769230769234,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,10.384615384615385,86.53846153846155,1.0,4.153846153846154,10.038461538461538,3.4615384615384617,0.0,349.61538461538464
Karlan Grant,ENG,23,74.0,0,0,0,0,2,1,0,0,26.0,1.0,1,1.0,0.2,0.2,0.0,4.0,1.0,12.0,18.0,66.7,2.0,9.0,1.0,0.0,0.0,118.0,35.0,7.0,8.0,87.5,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,12.0,11.0,3.0,26.0,0.0,0.0,0.0,48.0,24.0,1.0,1.0,1.0,0.0,18.0,6.0,0,0,0,0,0.0,0.0,0,0.0,3.0,4.0,42.9,True,West Brom,Sheffield Utd,10,2020-2021,FW,None,None,None,2020,0.8222222222222222,Sheffield_Utd_West_Brom,Sheffield_Utd_West_Brom_2020,West Brom,Sheffield Utd,2020,10,West Brom,1.2,2.9,Sheffield Utd,1.0,0.0,2020-11-28,Mike Dean,The Hawthorns,Sat,20:00,0,101,West Brom,Sheffield Utd,West Brom,Sheffield Utd,Sheffield_Utd_West_Brom,Sheffield Utd_West Brom_2020,27.972972972972975,0.0,0.0,0.0,0.0,2.4324324324324325,1.2162162162162162,0.0,0.0,31.621621621621625,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.24324324324324326,0.24324324324324326,0.0,4.864864864864865,1.2162162162162162,14.594594594594595,21.89189189189189,81.12162162162163,2.4324324324324325,10.945945945945946,1.2162162162162162,0.0,0.0,143.51351351351352,42.56756756756757,8.513513513513514,9.72972972972973,106.41891891891892,2.4324324324324325,2.4324324324324325,121.62162162162163,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,1.2162162162162162,0.0,21.89189189189189,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,1.2162162162162162,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,2.4324324324324325,1.2162162162162162,0.0,2.4324324324324325,3.6486486486486487,14.594594594594595,13.378378378378379,3.6486486486486487,31.621621621621625,0.0,0.0,0.0,58.37837837837838,29.18918918918919,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.0,21.89189189189189,7.297297297297297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6486486486486487,4.864864864864865,52.17567567567568,1.0,1.4594594594594594,3.527027027027027,1.2162162162162162,0.0,122.83783783783784
Filip Krovinovic,CRO,25,16.0,0,0,0,0,0,0,0,0,13.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,11.0,90.9,2.0,6.0,1.0,0.0,0.0,106.0,66.0,8.0,9.0,88.9,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,5.0,0.0,13.0,0.0,0.0,0.0,33.0,22.0,1.0,0.0,1.0,0.0,7.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,West Brom,Sheffield Utd,10,2020-2021,DM,None,None,None,2020,0.17777777777777778,Sheffield_Utd_West_Brom,Sheffield_Utd_West_Brom_2020,West Brom,Sheffield Utd,2020,10,West Brom,1.2,2.9,Sheffield Utd,1.0,0.0,2020-11-28,Mike Dean,The Hawthorns,Sat,20:00,0,101,West Brom,Sheffield Utd,West Brom,Sheffield Utd,Sheffield_Utd_West_Brom,Sheffield Utd_West Brom_2020,140.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.125,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,56.25,61.875,511.3125,11.25,33.75,5.625,0.0,0.0,596.25,371.25,45.0,50.625,500.0625,11.25,11.25,562.5,0.0,0.0,0.0,0.0,5.625,0.0,11.25,0.0,61.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,28.125,16.875,28.125,0.0,73.125,0.0,0.0,0.0,185.625,123.75,5.625,0.0,5.625,0.0,39.375,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,1.0,6.749999999999999,16.3125,5.625,0.0,568.125
Matheus Pereira,POR,24,90.0,0,0,0,0,3,0,1,0,67.0,1.0,1,0.0,0.2,0.2,0.4,14.0,0.0,42.0,56.0,75.0,8.0,34.0,7.0,2.0,2.0,711.0,260.0,27.0,28.0,96.4,6.0,10.0,60.0,8.0,16.0,50.0,0.9,9.0,5.0,1.0,0.0,39.0,17.0,2.0,2.0,1.0,13,0.0,14.0,5.0,0.0,7.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,24.0,36.0,5.0,67.0,100.0,0.0,0.0,227.0,156.0,3.0,2.0,3.0,3.0,44.0,11.0,0,2,0,2,0.0,0.0,0,8.0,0.0,0.0,0.0,True,West Brom,Sheffield Utd,10,2020-2021,AM,FW,None,None,2020,1.0,Sheffield_Utd_West_Brom,Sheffield_Utd_West_Brom_2020,West Brom,Sheffield Utd,2020,10,West Brom,1.2,2.9,Sheffield Utd,1.0,0.0,2020-11-28,Mike Dean,The Hawthorns,Sat,20:00,0,101,West Brom,Sheffield Utd,West Brom,Sheffield Utd,Sheffield_Utd_West_Brom,Sheffield Utd_West Brom_2020,24.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,67.0,1.0,1.0,0.0,0.2,0.2,0.4,14.0,0.0,42.0,56.0,75.0,8.0,34.0,7.0,2.0,2.0,711.0,260.0,27.0,28.0,96.4,6.0,10.0,60.0,8.0,16.0,50.0,0.9,9.0,5.0,1.0,0.0,39.0,17.0,2.0,2.0,1.0,13.0,0.0,14.0,5.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,24.0,36.0,5.0,67.0,100.0,0.0,0.0,227.0,156.0,3.0,2.0,3.0,3.0,44.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.2,2.9,1.0,0.0,101.0
Romaine Sawyers,SKN,29,90.0,0,0,0,0,0,0,0,0,66.0,2.0,2,1.0,0.0,0.0,0.0,1.0,0.0,51.0,58.0,87.9,9.0,35.0,3.0,2.0,1.0,855.0,338.0,30.0,32.0,93.8,14.0,15.0,93.3,6.0,7.0,85.7,0.0,0.0,5.0,0.0,0.0,54.0,2.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,14.0,47.0,7.0,0.0,66.0,50.0,1.0,50.0,185.0,107.0,1.0,0.0,2.0,1.0,47.0,1.0,0,0,0,0,0.0,0.0,0,9.0,1.0,0.0,100.0,True,West Brom,Sheffield Utd,10,2020-2021,CM,DM,None,None,2020,1.0,Sheffield_Utd_West_Brom,Sheffield_Utd_West_Brom_2020,West Brom,Sheffield Utd,2020,10,West Brom,1.2,2.9,Sheffield Utd,1.0,0.0,2020-11-28,Mike Dean,The Hawthorns,Sat,20:00,0,101,West Brom,Sheffield Utd,West Brom,Sheffield Utd,Sheffield_Utd_West_Brom,Sheffield Utd_West Brom_2020,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,51.0,58.0,87.9,9.0,35.0,3.0,2.0,1.0,855.0,338.0,30.0,32.0,93.8,14.0,15.0,93.3,6.0,7.0,85.7,0.0,0.0,5.0,0.0,0.0,54.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,14.0,47.0,7.0,0.0,66.0,50.0,1.0,50.0,185.0,107.0,1.0,0.0,2.0,1.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0,1.0,1.2,2.9,1.0,0.0,101.0
Conor Gallagher,ENG,20,90.0,1,0,0,0,5,2,0,0,48.0,2.0,0,2.0,0.2,0.2,0.0,3.0,0.0,35.0,38.0,92.1,2.0,26.0,0.0,2.0,1.0,621.0,110.0,19.0,20.0,95.0,10.0,12.0,83.3,4.0,4.0,100.0,0.0,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,28.0,15.0,1.0,48.0,50.0,1.0,50.0,63.0,29.0,0.0,0.0,0.0,1.0,36.0,0.0,0,1,1,0,0.0,0.0,0,4.0,0.0,3.0,0.0,True,West Brom,Sheffield Utd,10,2020-2021,CM,DM,None,None,2020,1.0,Sheffield_Utd_West_Brom,Sheffield_Utd_West_Brom_2020,West Brom,Sheffield Utd,2020,10,West Brom,1.2,2.9,Sheffield Utd,1.0,0.0,2020-11-28,Mike Dean,The Hawthorns,Sat,20:00,0,101,West Brom,Sheffield Utd,West Brom,Sheffield Utd,Sheffield_Utd_West_Brom,Sheffield Utd_West Brom_2020,20.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,48.0,2.0,0.0,2.0,0.2,0.2,0.0,3.0,0.0,35.0,38.0,92.1,2.0,26.0,0.0,2.0,1.0,621.0,110.0,19.0,20.0,95.0,10.0,12.0,83.3,4.0,4.0,100.0,0.0,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,28.0,15.0,1.0,48.0,50.0,1.0,50.0,63.0,29.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,1.2,2.9,1.0,0.0,101.0
Conor Townsend,ENG,27,74.0,0,0,0,0,0,0,0,0,44.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,30.0,40.0,75.0,3.0,13.0,0.0,0.0,0.0,455.0,182.0,19.0,23.0,82.6,10.0,14.0,71.4,1.0,2.0,50.0,0.0,0.0,3.0,0.0,0.0,34.0,6.0,0.0,0.0,0.0,1,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,12.0,27.0,5.0,0.0,44.0,0.0,0.0,0.0,58.0,20.0,0.0,0.0,0.0,0.0,25.0,0.0,0,0,1,0,0.0,0.0,0,3.0,2.0,1.0,66.7,True,West Brom,Sheffield Utd,10,2020-2021,WB,None,None,None,2020,0.8222222222222222,Sheffield_Utd_West_Brom,Sheffield_Utd_West_Brom_2020,West Brom,Sheffield Utd,2020,10,West Brom,1.2,2.9,Sheffield Utd,1.0,0.0,2020-11-28,Mike Dean,The Hawthorns,Sat,20:00,0,101,West Brom,Sheffield Utd,West Brom,Sheffield Utd,Sheffield_Utd_West_Brom,Sheffield Utd_West Brom_2020,32.83783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.513513513513516,2.4324324324324325,1.2162162162162162,1.2162162162162162,0.0,0.0,0.0,1.2162162162162162,0.0,36.48648648648649,48.64864864864865,91.21621621621622,3.6486486486486487,15.810810810810812,0.0,0.0,0.0,553.3783783783784,221.35135135135135,23.10810810810811,27.972972972972975,100.45945945945945,12.162162162162163,17.027027027027028,86.83783783783785,1.2162162162162162,2.4324324324324325,60.810810810810814,0.0,0.0,3.6486486486486487,0.0,0.0,41.351351351351354,7.297297297297297,0.0,0.0,0.0,1.2162162162162162,7.297297297297297,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.0,1.2162162162162162,1.2162162162162162,2.4324324324324325,60.810810810810814,1.2162162162162162,1.2162162162162162,0.0,3.6486486486486487,0.0,0.0,1.2162162162162162,14.594594594594595,32.83783783783784,6.081081081081082,0.0,53.513513513513516,0.0,0.0,0.0,70.54054054054055,24.324324324324326,0.0,0.0,0.0,0.0,30.405405405405407,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,3.6486486486486487,2.4324324324324325,1.2162162162162162,81.12162162162163,1.0,1.4594594594594594,3.527027027027027,1.2162162162162162,0.0,122.83783783783784
Matt Phillips,SCO,29,16.0,0,0,0,0,0,0,0,0,13.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,50.0,1.0,6.0,0.0,0.0,0.0,79.0,32.0,3.0,4.0,75.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,3.0,5.0,1.0,13.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,0,1,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,West Brom,Sheffield Utd,10,2020-2021,WB,None,None,None,2020,0.17777777777777778,Sheffield_Utd_West_Brom,Sheffield_Utd_West_Brom_2020,West Brom,Sheffield Utd,2020,10,West Brom,1.2,2.9,Sheffield Utd,1.0,0.0,2020-11-28,Mike Dean,The Hawthorns,Sat,20:00,0,101,West Brom,Sheffield Utd,West Brom,Sheffield Utd,Sheffield_Utd_West_Brom,Sheffield Utd_West Brom_2020,163.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.125,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,33.75,67.5,281.25,5.625,33.75,0.0,0.0,0.0,444.375,180.0,16.875,22.5,421.875,11.25,16.875,375.1875,0.0,11.25,0.0,0.0,0.0,0.0,5.625,0.0,50.625,16.875,0.0,0.0,0.0,0.0,16.875,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,5.625,0.0,11.25,28.125,16.875,28.125,5.625,73.125,0.0,0.0,0.0,140.625,33.75,0.0,0.0,0.0,0.0,22.5,5.625,0.0,5.625,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,1.0,6.749999999999999,16.3125,5.625,0.0,568.125
Darnell Furlong,ENG,25,90.0,0,0,0,0,2,0,0,0,62.0,1.0,2,2.0,0.1,0.1,0.2,2.0,0.0,28.0,50.0,56.0,3.0,27.0,2.0,0.0,0.0,422.0,157.0,17.0,20.0,85.0,9.0,18.0,50.0,2.0,10.0,20.0,0.0,2.0,2.0,0.0,0.0,43.0,7.0,0.0,0.0,0.0,6,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,4.0,12.0,28.0,22.0,3.0,62.0,0.0,0.0,0.0,113.0,52.0,1.0,0.0,1.0,0.0,40.0,6.0,0,1,2,0,0.0,0.0,0,5.0,10.0,3.0,76.9,True,West Brom,Sheffield Utd,10,2020-2021,WB,None,None,None,2020,1.0,Sheffield_Utd_West_Brom,Sheffield_Utd_West_Brom_2020,West Brom,Sheffield Utd,2020,10,West Brom,1.2,2.9,Sheffield Utd,1.0,0.0,2020-11-28,Mike Dean,The Hawthorns,Sat,20:00,0,101,West Brom,Sheffield Utd,West Brom,Sheffield Utd,Sheffield_Utd_West_Brom,Sheffield Utd_West Brom_2020,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,1.0,2.0,2.0,0.1,0.1,0.2,2.0,0.0,28.0,50.0,56.0,3.0,27.0,2.0,0.0,0.0,422.0,157.0,17.0,20.0,85.0,9.0,18.0,50.0,2.0,10.0,20.0,0.0,2.0,2.0,0.0,0.0,43.0,7.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,4.0,12.0,28.0,22.0,3.0,62.0,0.0,0.0,0.0,113.0,52.0,1.0,0.0,1.0,0.0,40.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,76.9,1.0,1.2,2.9,1.0,0.0,101.0
