player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Callum Wilson,ENG,25,90.0,0,0,0,0,2,0,0,0,32.0,1.0,0,0.0,0.1,0.1,0.1,3.0,0.0,13.0,24.0,54.2,0.0,23.0,2.0,2.0,1.0,167.0,7.0,10.0,18.0,55.6,3.0,5.0,60.0,0.0,0.0,0.0,0.1,2.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,22.0,9.0,32.0,50.0,1.0,50.0,117.0,33.0,0.0,2.0,3.0,3.0,27.0,10.0,0,2,1,0,0.0,0.0,0,1.0,0.0,4.0,0.0,True,Bournemouth,Burnley,14,2017-2018,FW,None,None,None,2017,1.0,Bournemouth_Burnley,Bournemouth_Burnley_2017,Bournemouth,Burnley,2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,13.0,24.0,54.2,0.0,23.0,2.0,2.0,1.0,167.0,7.0,10.0,18.0,55.6,3.0,5.0,60.0,0.0,0.0,0.0,0.1,2.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,22.0,9.0,32.0,50.0,1.0,50.0,117.0,33.0,0.0,2.0,3.0,3.0,27.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.2,1.1,1.0,2.0,148.0
Joshua King,NOR,25,90.0,1,0,0,0,3,1,0,0,51.0,0.0,0,0.0,0.9,0.9,0.0,2.0,0.0,27.0,36.0,75.0,3.0,31.0,5.0,8.0,2.0,442.0,99.0,13.0,15.0,86.7,13.0,18.0,72.2,1.0,2.0,50.0,0.0,1.0,2.0,0.0,0.0,32.0,4.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,21.0,3.0,51.0,25.0,6.0,75.0,256.0,119.0,5.0,0.0,4.0,4.0,36.0,9.0,0,3,0,0,0.0,0.0,0,3.0,4.0,3.0,57.1,True,Bournemouth,Burnley,14,2017-2018,FW,RM,None,None,2017,1.0,Bournemouth_Burnley,Bournemouth_Burnley_2017,Bournemouth,Burnley,2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017,25.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,51.0,0.0,0.0,0.0,0.9,0.9,0.0,2.0,0.0,27.0,36.0,75.0,3.0,31.0,5.0,8.0,2.0,442.0,99.0,13.0,15.0,86.7,13.0,18.0,72.2,1.0,2.0,50.0,0.0,1.0,2.0,0.0,0.0,32.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,21.0,3.0,51.0,25.0,6.0,75.0,256.0,119.0,5.0,0.0,4.0,4.0,36.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,57.1,1.0,1.2,1.1,1.0,2.0,148.0
Marc Pugh,ENG,30,63.0,0,0,0,0,0,0,0,0,36.0,1.0,0,0.0,0.0,0.0,0.1,1.0,0.0,23.0,32.0,71.9,1.0,16.0,2.0,1.0,0.0,410.0,100.0,12.0,13.0,92.3,7.0,12.0,58.3,4.0,6.0,66.7,0.1,1.0,2.0,1.0,1.0,32.0,0.0,0.0,0.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,12.0,1.0,36.0,0.0,1.0,100.0,125.0,43.0,2.0,0.0,1.0,0.0,24.0,7.0,0,0,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Bournemouth,Burnley,14,2017-2018,LM,None,None,None,2017,0.7,Bournemouth_Burnley,Bournemouth_Burnley_2017,Bournemouth,Burnley,2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017,42.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42857142857143,1.4285714285714286,0.0,0.0,0.0,0.0,0.14285714285714288,1.4285714285714286,0.0,32.85714285714286,45.714285714285715,102.71428571428572,1.4285714285714286,22.857142857142858,2.857142857142857,1.4285714285714286,0.0,585.7142857142858,142.85714285714286,17.142857142857142,18.571428571428573,131.85714285714286,10.0,17.142857142857142,83.28571428571429,5.714285714285714,8.571428571428571,95.28571428571429,0.14285714285714288,1.4285714285714286,2.857142857142857,1.4285714285714286,1.4285714285714286,45.714285714285715,0.0,0.0,0.0,1.4285714285714286,8.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,1.4285714285714286,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,2.857142857142857,31.42857142857143,17.142857142857142,1.4285714285714286,51.42857142857143,0.0,1.4285714285714286,142.85714285714286,178.57142857142858,61.42857142857143,2.857142857142857,0.0,1.4285714285714286,0.0,34.285714285714285,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,1.4285714285714286,0.0,142.85714285714286,1.0,1.7142857142857144,1.5714285714285716,1.4285714285714286,2.857142857142857,211.42857142857144
Jermain Defoe,ENG,35,27.0,0,0,0,0,1,1,0,0,8.0,0.0,0,0.0,0.1,0.1,0.0,2.0,1.0,4.0,7.0,57.1,0.0,6.0,0.0,0.0,0.0,49.0,0.0,3.0,4.0,75.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,8.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Bournemouth,Burnley,14,2017-2018,FW,None,None,None,2017,0.3,Bournemouth_Burnley,Bournemouth_Burnley_2017,Bournemouth,Burnley,2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017,116.66666666666667,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,26.666666666666668,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,6.666666666666667,3.3333333333333335,13.333333333333334,23.333333333333336,190.33333333333334,0.0,20.0,0.0,0.0,0.0,163.33333333333334,0.0,10.0,13.333333333333334,250.0,3.3333333333333335,10.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.333333333333336,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,23.333333333333336,6.666666666666667,26.666666666666668,0.0,0.0,0.0,120.0,3.3333333333333335,0.0,0.0,0.0,0.0,26.666666666666668,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,1.0,4.0,3.666666666666667,3.3333333333333335,6.666666666666667,493.33333333333337
Harry Arter,IRL,27,57.0,0,0,0,0,1,0,0,0,38.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,34.0,82.4,2.0,22.0,1.0,0.0,0.0,463.0,154.0,13.0,13.0,100.0,14.0,16.0,87.5,1.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0,33.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,24.0,4.0,0.0,38.0,0.0,0.0,0.0,100.0,48.0,1.0,0.0,0.0,1.0,30.0,0.0,0,1,1,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Bournemouth,Burnley,14,2017-2018,CM,None,None,None,2017,0.6333333333333333,Bournemouth_Burnley,Bournemouth_Burnley_2017,Bournemouth,Burnley,2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017,42.631578947368425,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,60.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,1.5789473684210527,0.0,44.21052631578947,53.684210526315795,130.10526315789474,3.1578947368421053,34.73684210526316,1.5789473684210527,0.0,0.0,731.0526315789474,243.1578947368421,20.526315789473685,20.526315789473685,157.89473684210526,22.105263157894736,25.263157894736842,138.1578947368421,1.5789473684210527,7.894736842105264,31.578947368421055,0.0,0.0,3.1578947368421053,0.0,0.0,52.10526315789474,1.5789473684210527,1.5789473684210527,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,1.5789473684210527,15.789473684210527,37.89473684210527,6.315789473684211,0.0,60.0,0.0,0.0,0.0,157.89473684210526,75.78947368421053,1.5789473684210527,0.0,0.0,1.5789473684210527,47.36842105263158,0.0,0.0,1.5789473684210527,1.5789473684210527,0.0,0.0,0.0,0.0,6.315789473684211,0.0,0.0,0.0,1.0,1.8947368421052633,1.7368421052631582,1.5789473684210527,3.1578947368421053,233.6842105263158
Lewis Cook,ENG,20,33.0,0,0,0,0,0,0,0,0,34.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,31.0,87.1,4.0,25.0,5.0,1.0,1.0,496.0,175.0,11.0,11.0,100.0,13.0,13.0,100.0,3.0,7.0,42.9,0.1,0.0,4.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,27.0,7.0,0.0,34.0,100.0,0.0,0.0,181.0,132.0,1.0,0.0,0.0,0.0,26.0,1.0,0,0,2,0,0.0,0.0,0,6.0,1.0,1.0,50.0,True,Bournemouth,Burnley,14,2017-2018,CM,None,None,None,2017,0.36666666666666664,Bournemouth_Burnley,Bournemouth_Burnley_2017,Bournemouth,Burnley,2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017,54.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.72727272727273,5.454545454545455,5.454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,73.63636363636364,84.54545454545455,237.54545454545453,10.90909090909091,68.18181818181819,13.636363636363637,2.7272727272727275,2.7272727272727275,1352.7272727272727,477.2727272727273,30.000000000000004,30.000000000000004,272.72727272727275,35.45454545454546,35.45454545454546,272.72727272727275,8.181818181818182,19.090909090909093,117.0,0.27272727272727276,0.0,10.90909090909091,2.7272727272727275,0.0,84.54545454545455,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,2.7272727272727275,2.7272727272727275,0.0,5.454545454545455,5.454545454545455,272.72727272727275,0.0,0.0,0.0,10.90909090909091,0.0,0.0,0.0,2.7272727272727275,73.63636363636364,19.090909090909093,0.0,92.72727272727273,272.72727272727275,0.0,0.0,493.6363636363637,360.0,2.7272727272727275,0.0,0.0,0.0,70.90909090909092,2.7272727272727275,0.0,0.0,5.454545454545455,0.0,0.0,0.0,0.0,16.363636363636363,2.7272727272727275,2.7272727272727275,136.36363636363637,1.0,3.272727272727273,3.0000000000000004,2.7272727272727275,5.454545454545455,403.6363636363637
Andrew Surman,ENG,31,90.0,0,0,0,0,0,0,0,0,83.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,63.0,78.0,80.8,8.0,42.0,2.0,0.0,0.0,1142.0,372.0,25.0,31.0,80.6,32.0,37.0,86.5,5.0,7.0,71.4,0.1,1.0,12.0,0.0,0.0,75.0,3.0,2.0,0.0,1.0,3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,14.0,50.0,19.0,2.0,83.0,0.0,0.0,0.0,210.0,140.0,0.0,0.0,2.0,0.0,60.0,1.0,0,1,0,0,0.0,0.0,0,10.0,4.0,3.0,57.1,True,Bournemouth,Burnley,14,2017-2018,CM,None,None,None,2017,1.0,Bournemouth_Burnley,Bournemouth_Burnley_2017,Bournemouth,Burnley,2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,63.0,78.0,80.8,8.0,42.0,2.0,0.0,0.0,1142.0,372.0,25.0,31.0,80.6,32.0,37.0,86.5,5.0,7.0,71.4,0.1,1.0,12.0,0.0,0.0,75.0,3.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,14.0,50.0,19.0,2.0,83.0,0.0,0.0,0.0,210.0,140.0,0.0,0.0,2.0,0.0,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,3.0,57.1,1.0,1.2,1.1,1.0,2.0,148.0
Jordon Ibe,ENG,21,68.0,0,0,0,0,2,0,0,0,53.0,1.0,0,0.0,0.1,0.1,0.1,5.0,0.0,35.0,47.0,74.5,8.0,39.0,5.0,2.0,1.0,620.0,178.0,16.0,21.0,76.2,17.0,21.0,81.0,2.0,4.0,50.0,0.3,2.0,6.0,0.0,0.0,45.0,2.0,1.0,0.0,0.0,5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,29.0,21.0,2.0,53.0,50.0,1.0,50.0,310.0,210.0,4.0,2.0,0.0,3.0,44.0,7.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Bournemouth,Burnley,14,2017-2018,RM,LM,None,None,2017,0.7555555555555555,Bournemouth_Burnley,Bournemouth_Burnley_2017,Bournemouth,Burnley,2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017,27.794117647058822,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,70.14705882352942,1.3235294117647058,0.0,0.0,0.1323529411764706,0.1323529411764706,0.1323529411764706,6.61764705882353,0.0,46.32352941176471,62.20588235294118,98.6029411764706,10.588235294117647,51.61764705882353,6.61764705882353,2.6470588235294117,1.3235294117647058,820.5882352941177,235.58823529411765,21.176470588235293,27.794117647058822,100.8529411764706,22.5,27.794117647058822,107.20588235294117,2.6470588235294117,5.294117647058823,66.17647058823529,0.39705882352941174,2.6470588235294117,7.9411764705882355,0.0,0.0,59.55882352941177,2.6470588235294117,1.3235294117647058,0.0,0.0,6.61764705882353,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,0.0,2.6470588235294117,1.3235294117647058,0.0,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,6.61764705882353,38.38235294117647,27.794117647058822,2.6470588235294117,70.14705882352942,66.17647058823529,1.3235294117647058,66.17647058823529,410.29411764705884,277.94117647058823,5.294117647058823,2.6470588235294117,0.0,3.9705882352941178,58.23529411764706,9.264705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,1.0,1.588235294117647,1.4558823529411766,1.3235294117647058,2.6470588235294117,195.88235294117646
Ryan Fraser,SCO,23,22.0,0,0,0,0,1,0,0,0,17.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,71.4,3.0,9.0,0.0,0.0,0.0,137.0,42.0,7.0,8.0,87.5,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,1.0,1.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,17.0,0.0,0.0,0.0,43.0,30.0,1.0,0.0,0.0,1.0,15.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Bournemouth,Burnley,14,2017-2018,LM,None,None,None,2017,0.24444444444444444,Bournemouth_Burnley,Bournemouth_Burnley_2017,Bournemouth,Burnley,2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017,94.0909090909091,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,69.54545454545455,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,40.909090909090914,57.27272727272727,292.0909090909091,12.272727272727273,36.81818181818182,0.0,0.0,0.0,560.4545454545455,171.8181818181818,28.636363636363637,32.72727272727273,357.95454545454544,12.272727272727273,20.454545454545457,245.45454545454547,0.0,4.090909090909091,0.0,0.0,0.0,4.090909090909091,4.090909090909091,0.0,53.18181818181819,4.090909090909091,4.090909090909091,0.0,0.0,12.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,32.72727272727273,36.81818181818182,0.0,69.54545454545455,0.0,0.0,0.0,175.9090909090909,122.72727272727273,4.090909090909091,0.0,0.0,4.090909090909091,61.36363636363637,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.909090909090909,4.500000000000001,4.090909090909091,8.181818181818182,605.4545454545455
Charlie Daniels,ENG,31,90.0,0,0,0,0,0,0,0,0,91.0,4.0,1,1.0,0.0,0.0,0.0,1.0,0.0,64.0,81.0,79.0,5.0,35.0,3.0,0.0,0.0,1044.0,382.0,28.0,35.0,80.0,31.0,38.0,81.6,4.0,7.0,57.1,0.1,0.0,2.0,1.0,0.0,63.0,18.0,2.0,0.0,0.0,1,15.0,1.0,0.0,0.0,0.0,0.0,2.0,4,3.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,0.0,5.0,2.0,0.0,5.0,33.0,29.0,29.0,1.0,91.0,0.0,0.0,0.0,204.0,73.0,2.0,0.0,1.0,0.0,51.0,8.0,0,0,2,0,0.0,0.0,0,4.0,1.0,2.0,33.3,True,Bournemouth,Burnley,14,2017-2018,LB,None,None,None,2017,1.0,Bournemouth_Burnley,Bournemouth_Burnley_2017,Bournemouth,Burnley,2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,64.0,81.0,79.0,5.0,35.0,3.0,0.0,0.0,1044.0,382.0,28.0,35.0,80.0,31.0,38.0,81.6,4.0,7.0,57.1,0.1,0.0,2.0,1.0,0.0,63.0,18.0,2.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,0.0,5.0,2.0,0.0,5.0,33.0,29.0,29.0,1.0,91.0,0.0,0.0,0.0,204.0,73.0,2.0,0.0,1.0,0.0,51.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3,1.0,1.2,1.1,1.0,2.0,148.0
