player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Salomon Rondon,VEN,29,85.0,0,1,0,0,4,2,0,0,30.0,0.0,0,0.0,0.2,0.2,0.1,2.0,2.0,12.0,20.0,60.0,0.0,18.0,1.0,1.0,0.0,138.0,28.0,7.0,11.0,63.6,3.0,5.0,60.0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,13.0,4.0,30.0,0.0,1.0,100.0,103.0,37.0,0.0,1.0,4.0,2.0,27.0,6.0,0,0,2,0,0.0,0.0,0,2.0,6.0,5.0,54.5,True,Newcastle Utd,Wolves,16,2018-2019,FW,None,None,None,2018,0.9444444444444444,Newcastle_Utd_Wolves,Newcastle_Utd_Wolves_2018,Newcastle Utd,Wolves,2018,16,Newcastle Utd,0.6,1.8,Wolves,1.0,2.0,2018-12-09,Mike Dean,St. James' Park,Sun,16:00,"50,223",173,Wolves,Newcastle Utd,Newcastle Utd,Wolves,Newcastle_Utd_Wolves,Newcastle Utd_Wolves_2018,30.705882352941178,0.0,1.0588235294117647,0.0,0.0,4.235294117647059,2.1176470588235294,0.0,0.0,31.764705882352942,0.0,0.0,0.0,0.21176470588235297,0.21176470588235297,0.10588235294117648,2.1176470588235294,2.1176470588235294,12.705882352941178,21.176470588235293,63.529411764705884,0.0,19.058823529411764,1.0588235294117647,1.0588235294117647,0.0,146.11764705882354,29.647058823529413,7.411764705882353,11.647058823529411,67.34117647058824,3.1764705882352944,5.294117647058823,63.529411764705884,0.0,0.0,0.0,0.10588235294117648,1.0588235294117647,0.0,1.0588235294117647,1.0588235294117647,21.176470588235293,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1176470588235294,16.941176470588236,13.764705882352942,4.235294117647059,31.764705882352942,0.0,1.0588235294117647,105.88235294117648,109.05882352941177,39.1764705882353,0.0,1.0588235294117647,4.235294117647059,2.1176470588235294,28.58823529411765,6.352941176470589,0.0,0.0,2.1176470588235294,0.0,0.0,0.0,0.0,2.1176470588235294,6.352941176470589,5.294117647058823,57.70588235294118,1.0,0.6352941176470588,1.9058823529411766,1.0588235294117647,2.1176470588235294,183.1764705882353
Joselu,ESP,28,5.0,0,0,0,0,0,0,0,0,4.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,2.0,33.3,True,Newcastle Utd,Wolves,16,2018-2019,FW,None,None,None,2018,0.05555555555555555,Newcastle_Utd_Wolves,Newcastle_Utd_Wolves_2018,Newcastle Utd,Wolves,2018,16,Newcastle Utd,0.6,1.8,Wolves,1.0,2.0,2018-12-09,Mike Dean,St. James' Park,Sun,16:00,"50,223",173,Wolves,Newcastle Utd,Newcastle Utd,Wolves,Newcastle_Utd_Wolves,Newcastle Utd_Wolves_2018,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,36.0,900.0,0.0,54.0,0.0,0.0,0.0,90.0,0.0,18.0,36.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,36.0,18.0,0.0,72.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,18.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,36.0,599.4,1.0,10.8,32.400000000000006,18.0,36.0,3114.0
Ayoze Perez,ESP,25,90.0,1,0,0,0,2,1,0,0,40.0,0.0,1,1.0,0.1,0.1,0.0,4.0,0.0,19.0,26.0,73.1,4.0,20.0,5.0,3.0,3.0,263.0,38.0,14.0,17.0,82.4,4.0,5.0,80.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,2.0,6.0,18.0,17.0,4.0,40.0,100.0,0.0,0.0,121.0,80.0,5.0,1.0,3.0,1.0,22.0,4.0,0,0,3,0,0.0,0.0,0,7.0,1.0,6.0,14.3,True,Newcastle Utd,Wolves,16,2018-2019,FW,RM,None,None,2018,1.0,Newcastle_Utd_Wolves,Newcastle_Utd_Wolves_2018,Newcastle Utd,Wolves,2018,16,Newcastle Utd,0.6,1.8,Wolves,1.0,2.0,2018-12-09,Mike Dean,St. James' Park,Sun,16:00,"50,223",173,Wolves,Newcastle Utd,Newcastle Utd,Wolves,Newcastle_Utd_Wolves,Newcastle Utd_Wolves_2018,25.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,0.0,1.0,1.0,0.1,0.1,0.0,4.0,0.0,19.0,26.0,73.1,4.0,20.0,5.0,3.0,3.0,263.0,38.0,14.0,17.0,82.4,4.0,5.0,80.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,2.0,6.0,18.0,17.0,4.0,40.0,100.0,0.0,0.0,121.0,80.0,5.0,1.0,3.0,1.0,22.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,14.3,1.0,0.6,1.8,1.0,2.0,173.0
Christian Atsu,GHA,26,88.0,0,0,0,0,1,0,0,0,39.0,0.0,1,0.0,0.0,0.0,0.1,2.0,0.0,25.0,33.0,75.8,2.0,30.0,4.0,5.0,3.0,300.0,100.0,13.0,14.0,92.9,6.0,11.0,54.5,1.0,2.0,50.0,0.1,2.0,3.0,2.0,2.0,33.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,23.0,14.0,1.0,39.0,60.0,2.0,40.0,186.0,97.0,2.0,0.0,0.0,1.0,34.0,6.0,0,2,6,0,0.0,0.0,0,6.0,0.0,4.0,0.0,True,Newcastle Utd,Wolves,16,2018-2019,DM,LM,None,None,2018,0.9777777777777777,Newcastle_Utd_Wolves,Newcastle_Utd_Wolves_2018,Newcastle Utd,Wolves,2018,16,Newcastle Utd,0.6,1.8,Wolves,1.0,2.0,2018-12-09,Mike Dean,St. James' Park,Sun,16:00,"50,223",173,Wolves,Newcastle Utd,Newcastle Utd,Wolves,Newcastle_Utd_Wolves,Newcastle Utd_Wolves_2018,26.590909090909093,0.0,0.0,0.0,0.0,1.0227272727272727,0.0,0.0,0.0,39.88636363636364,0.0,1.0227272727272727,0.0,0.0,0.0,0.10227272727272728,2.0454545454545454,0.0,25.56818181818182,33.75,77.52272727272727,2.0454545454545454,30.681818181818183,4.090909090909091,5.113636363636364,3.0681818181818183,306.8181818181818,102.27272727272728,13.295454545454547,14.318181818181818,95.01136363636364,6.136363636363637,11.25,55.73863636363637,1.0227272727272727,2.0454545454545454,51.13636363636364,0.10227272727272728,2.0454545454545454,3.0681818181818183,2.0454545454545454,2.0454545454545454,33.75,0.0,0.0,0.0,0.0,5.113636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227272727272727,0.0,1.0227272727272727,0.0,0.0,1.0227272727272727,0.0,0.0,0.0,3.0681818181818183,23.522727272727273,14.318181818181818,1.0227272727272727,39.88636363636364,61.36363636363637,2.0454545454545454,40.909090909090914,190.22727272727272,99.20454545454545,2.0454545454545454,0.0,0.0,1.0227272727272727,34.77272727272727,6.136363636363637,0.0,2.0454545454545454,6.136363636363637,0.0,0.0,0.0,0.0,6.136363636363637,0.0,4.090909090909091,0.0,1.0,0.6136363636363636,1.840909090909091,1.0227272727272727,2.0454545454545454,176.9318181818182
Kenedy,BRA,22,2.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,50.0,1.0,50.0,40.0,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Newcastle Utd,Wolves,16,2018-2019,LM,None,None,None,2018,0.022222222222222223,Newcastle_Utd_Wolves,Newcastle_Utd_Wolves_2018,Newcastle Utd,Wolves,2018,16,Newcastle Utd,0.6,1.8,Wolves,1.0,2.0,2018-12-09,Mike Dean,St. James' Park,Sun,16:00,"50,223",173,Wolves,Newcastle Utd,Newcastle Utd,Wolves,Newcastle_Utd_Wolves,Newcastle Utd_Wolves_2018,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,90.0,2250.0,0.0,135.0,45.0,90.0,45.0,270.0,0.0,45.0,45.0,4500.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,90.0,0.0,135.0,2250.0,45.0,2250.0,1800.0,1350.0,0.0,0.0,0.0,0.0,90.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,45.0,0.0,1.0,26.999999999999996,81.0,45.0,90.0,7785.0
Ki Sung-yueng,KOR,29,90.0,0,0,0,0,0,0,1,0,75.0,2.0,0,0.0,0.0,0.0,0.2,6.0,0.0,58.0,67.0,86.6,6.0,28.0,0.0,2.0,0.0,1177.0,339.0,23.0,24.0,95.8,22.0,23.0,95.7,11.0,18.0,61.1,0.2,3.0,1.0,1.0,0.0,55.0,12.0,9.0,0.0,1.0,9,0.0,3.0,2.0,0.0,1.0,0.0,0.0,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,11.0,48.0,17.0,0.0,75.0,0.0,2.0,100.0,141.0,93.0,2.0,0.0,0.0,0.0,38.0,0.0,0,0,0,0,0.0,0.0,0,8.0,1.0,1.0,50.0,True,Newcastle Utd,Wolves,16,2018-2019,DM,CM,None,None,2018,1.0,Newcastle_Utd_Wolves,Newcastle_Utd_Wolves_2018,Newcastle Utd,Wolves,2018,16,Newcastle Utd,0.6,1.8,Wolves,1.0,2.0,2018-12-09,Mike Dean,St. James' Park,Sun,16:00,"50,223",173,Wolves,Newcastle Utd,Newcastle Utd,Wolves,Newcastle_Utd_Wolves,Newcastle Utd_Wolves_2018,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,2.0,0.0,0.0,0.0,0.0,0.2,6.0,0.0,58.0,67.0,86.6,6.0,28.0,0.0,2.0,0.0,1177.0,339.0,23.0,24.0,95.8,22.0,23.0,95.7,11.0,18.0,61.1,0.2,3.0,1.0,1.0,0.0,55.0,12.0,9.0,0.0,1.0,9.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,11.0,48.0,17.0,0.0,75.0,0.0,2.0,100.0,141.0,93.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0,1.0,0.6,1.8,1.0,2.0,173.0
Mohamed Diame,SEN,31,90.0,0,0,0,0,2,0,0,0,31.0,2.0,0,2.0,0.1,0.1,0.1,5.0,0.0,16.0,22.0,72.7,4.0,15.0,0.0,1.0,1.0,295.0,95.0,6.0,8.0,75.0,7.0,10.0,70.0,2.0,2.0,100.0,0.1,1.0,2.0,2.0,0.0,21.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,19.0,8.0,1.0,31.0,100.0,0.0,0.0,68.0,48.0,0.0,0.0,3.0,0.0,16.0,3.0,0,1,1,0,0.0,0.0,0,6.0,1.0,3.0,25.0,True,Newcastle Utd,Wolves,16,2018-2019,DM,CM,None,None,2018,1.0,Newcastle_Utd_Wolves,Newcastle_Utd_Wolves_2018,Newcastle Utd,Wolves,2018,16,Newcastle Utd,0.6,1.8,Wolves,1.0,2.0,2018-12-09,Mike Dean,St. James' Park,Sun,16:00,"50,223",173,Wolves,Newcastle Utd,Newcastle Utd,Wolves,Newcastle_Utd_Wolves,Newcastle Utd_Wolves_2018,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,2.0,0.0,2.0,0.1,0.1,0.1,5.0,0.0,16.0,22.0,72.7,4.0,15.0,0.0,1.0,1.0,295.0,95.0,6.0,8.0,75.0,7.0,10.0,70.0,2.0,2.0,100.0,0.1,1.0,2.0,2.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,19.0,8.0,1.0,31.0,100.0,0.0,0.0,68.0,48.0,0.0,0.0,3.0,0.0,16.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0,1.0,0.6,1.8,1.0,2.0,173.0
Matt Ritchie,SCO,29,90.0,0,0,0,0,0,0,0,0,73.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,43.0,64.0,67.2,1.0,30.0,1.0,0.0,0.0,545.0,168.0,26.0,29.0,89.7,13.0,18.0,72.2,1.0,9.0,11.1,0.0,0.0,1.0,0.0,0.0,51.0,13.0,1.0,0.0,0.0,6,11.0,1.0,0.0,0.0,0.0,0.0,5.0,2,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,17.0,35.0,21.0,1.0,73.0,0.0,0.0,0.0,155.0,92.0,2.0,0.0,1.0,0.0,41.0,3.0,0,1,0,0,0.0,0.0,0,6.0,1.0,3.0,25.0,True,Newcastle Utd,Wolves,16,2018-2019,WB,LB,None,None,2018,1.0,Newcastle_Utd_Wolves,Newcastle_Utd_Wolves_2018,Newcastle Utd,Wolves,2018,16,Newcastle Utd,0.6,1.8,Wolves,1.0,2.0,2018-12-09,Mike Dean,St. James' Park,Sun,16:00,"50,223",173,Wolves,Newcastle Utd,Newcastle Utd,Wolves,Newcastle_Utd_Wolves,Newcastle Utd_Wolves_2018,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,64.0,67.2,1.0,30.0,1.0,0.0,0.0,545.0,168.0,26.0,29.0,89.7,13.0,18.0,72.2,1.0,9.0,11.1,0.0,0.0,1.0,0.0,0.0,51.0,13.0,1.0,0.0,0.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,17.0,35.0,21.0,1.0,73.0,0.0,0.0,0.0,155.0,92.0,2.0,0.0,1.0,0.0,41.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0,1.0,0.6,1.8,1.0,2.0,173.0
DeAndre Yedlin,USA,25,56.0,0,0,0,0,0,0,0,1,36.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,21.0,30.0,70.0,1.0,14.0,0.0,0.0,0.0,369.0,93.0,8.0,8.0,100.0,11.0,14.0,78.6,2.0,6.0,33.3,0.0,0.0,1.0,1.0,1.0,24.0,6.0,0.0,0.0,0.0,2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,14.0,17.0,5.0,0.0,36.0,0.0,0.0,0.0,35.0,7.0,1.0,0.0,2.0,0.0,15.0,1.0,0,1,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,Newcastle Utd,Wolves,16,2018-2019,WB,CB,None,None,2018,0.6222222222222222,Newcastle_Utd_Wolves,Newcastle_Utd_Wolves_2018,Newcastle Utd,Wolves,2018,16,Newcastle Utd,0.6,1.8,Wolves,1.0,2.0,2018-12-09,Mike Dean,St. James' Park,Sun,16:00,"50,223",173,Wolves,Newcastle Utd,Newcastle Utd,Wolves,Newcastle_Utd_Wolves,Newcastle Utd_Wolves_2018,40.17857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,57.857142857142854,1.6071428571428572,1.6071428571428572,0.0,0.0,0.0,0.0,1.6071428571428572,0.0,33.75,48.214285714285715,112.5,1.6071428571428572,22.5,0.0,0.0,0.0,593.0357142857142,149.46428571428572,12.857142857142858,12.857142857142858,160.71428571428572,17.678571428571427,22.5,126.32142857142856,3.2142857142857144,9.642857142857142,53.51785714285714,0.0,0.0,1.6071428571428572,1.6071428571428572,1.6071428571428572,38.57142857142857,9.642857142857142,0.0,0.0,0.0,3.2142857142857144,9.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,1.6071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,1.6071428571428572,0.0,3.2142857142857144,22.5,27.32142857142857,8.035714285714285,0.0,57.857142857142854,0.0,0.0,0.0,56.25,11.25,1.6071428571428572,0.0,3.2142857142857144,0.0,24.107142857142858,1.6071428571428572,0.0,1.6071428571428572,0.0,0.0,0.0,0.0,0.0,6.428571428571429,3.2142857142857144,0.0,160.71428571428572,1.0,0.9642857142857142,2.892857142857143,1.6071428571428572,3.2142857142857144,278.0357142857143
Ciaran Clark,IRL,29,90.0,0,0,0,0,2,0,1,0,74.0,4.0,2,1.0,0.1,0.1,0.0,1.0,0.0,52.0,62.0,83.9,3.0,42.0,0.0,0.0,0.0,972.0,340.0,18.0,20.0,90.0,30.0,33.0,90.9,4.0,8.0,50.0,0.0,0.0,2.0,0.0,0.0,59.0,3.0,3.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.0,2.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,6.0,4.0,0.0,5.0,32.0,35.0,8.0,2.0,74.0,0.0,0.0,0.0,133.0,62.0,1.0,1.0,1.0,0.0,55.0,2.0,0,2,2,0,0.0,0.0,0,4.0,4.0,3.0,57.1,True,Newcastle Utd,Wolves,16,2018-2019,CB,None,None,None,2018,1.0,Newcastle_Utd_Wolves,Newcastle_Utd_Wolves_2018,Newcastle Utd,Wolves,2018,16,Newcastle Utd,0.6,1.8,Wolves,1.0,2.0,2018-12-09,Mike Dean,St. James' Park,Sun,16:00,"50,223",173,Wolves,Newcastle Utd,Newcastle Utd,Wolves,Newcastle_Utd_Wolves,Newcastle Utd_Wolves_2018,29.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,74.0,4.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,52.0,62.0,83.9,3.0,42.0,0.0,0.0,0.0,972.0,340.0,18.0,20.0,90.0,30.0,33.0,90.9,4.0,8.0,50.0,0.0,0.0,2.0,0.0,0.0,59.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,6.0,4.0,0.0,5.0,32.0,35.0,8.0,2.0,74.0,0.0,0.0,0.0,133.0,62.0,1.0,1.0,1.0,0.0,55.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,57.1,1.0,0.6,1.8,1.0,2.0,173.0
