player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Harry Kane,ENG,24,90.0,0,0,0,0,4,2,0,0,31.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,17.0,22.0,77.3,2.0,18.0,2.0,2.0,0.0,237.0,20.0,10.0,12.0,83.3,4.0,6.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,21.0,1.0,0.0,0.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,25.0,4.0,31.0,0.0,2.0,100.0,103.0,49.0,2.0,0.0,1.0,1.0,25.0,4.0,0,0,0,0,0.0,0.0,0,1.0,2.0,1.0,66.7,True,Tottenham,Swansea City,5,2017-2018,FW,None,None,None,2017,1.0,Swansea_City_Tottenham,Swansea_City_Tottenham_2017,Tottenham,Swansea City,2017,5,Tottenham,1.1,0.2,Swansea City,0.0,0.0,2017-09-16,Mike Dean,Wembley Stadium,Sat,17:30,"65,366",51,draw,draw,Tottenham,Swansea City,Swansea_City_Tottenham,Swansea City_Tottenham_2017,24.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,17.0,22.0,77.3,2.0,18.0,2.0,2.0,0.0,237.0,20.0,10.0,12.0,83.3,4.0,6.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,21.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,25.0,4.0,31.0,0.0,2.0,100.0,103.0,49.0,2.0,0.0,1.0,1.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7,1.0,1.1,0.2,0.0,0.0,51.0
Dele Alli,ENG,21,90.0,0,0,0,0,3,0,0,0,65.0,0.0,1,0.0,0.2,0.2,0.2,5.0,0.0,43.0,51.0,84.3,3.0,46.0,1.0,4.0,1.0,611.0,74.0,24.0,28.0,85.7,15.0,17.0,88.2,2.0,3.0,66.7,0.1,4.0,3.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,48.0,8.0,65.0,25.0,3.0,75.0,188.0,73.0,1.0,0.0,6.0,2.0,52.0,20.0,0,0,5,0,0.0,0.0,0,4.0,3.0,1.0,75.0,True,Tottenham,Swansea City,5,2017-2018,AM,FW,None,None,2017,1.0,Swansea_City_Tottenham,Swansea_City_Tottenham_2017,Tottenham,Swansea City,2017,5,Tottenham,1.1,0.2,Swansea City,0.0,0.0,2017-09-16,Mike Dean,Wembley Stadium,Sat,17:30,"65,366",51,draw,draw,Tottenham,Swansea City,Swansea_City_Tottenham,Swansea City_Tottenham_2017,21.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,0.0,1.0,0.0,0.2,0.2,0.2,5.0,0.0,43.0,51.0,84.3,3.0,46.0,1.0,4.0,1.0,611.0,74.0,24.0,28.0,85.7,15.0,17.0,88.2,2.0,3.0,66.7,0.1,4.0,3.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,48.0,8.0,65.0,25.0,3.0,75.0,188.0,73.0,1.0,0.0,6.0,2.0,52.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0,1.0,1.1,0.2,0.0,0.0,51.0
Christian Eriksen,DEN,25,90.0,0,0,0,0,2,1,0,0,123.0,1.0,0,1.0,0.1,0.1,0.2,9.0,0.0,93.0,117.0,79.5,10.0,78.0,3.0,1.0,1.0,1792.0,439.0,34.0,40.0,85.0,42.0,51.0,82.4,14.0,20.0,70.0,0.2,3.0,13.0,3.0,1.0,105.0,12.0,3.0,0.0,0.0,16,0.0,9.0,3.0,4.0,1.0,0.0,4.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,52.0,66.0,0.0,123.0,100.0,0.0,0.0,382.0,189.0,3.0,0.0,4.0,1.0,97.0,5.0,0,0,0,0,0.0,0.0,0,10.0,0.0,0.0,0.0,True,Tottenham,Swansea City,5,2017-2018,CM,DM,None,None,2017,1.0,Swansea_City_Tottenham,Swansea_City_Tottenham_2017,Tottenham,Swansea City,2017,5,Tottenham,1.1,0.2,Swansea City,0.0,0.0,2017-09-16,Mike Dean,Wembley Stadium,Sat,17:30,"65,366",51,draw,draw,Tottenham,Swansea City,Swansea_City_Tottenham,Swansea City_Tottenham_2017,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,123.0,1.0,0.0,1.0,0.1,0.1,0.2,9.0,0.0,93.0,117.0,79.5,10.0,78.0,3.0,1.0,1.0,1792.0,439.0,34.0,40.0,85.0,42.0,51.0,82.4,14.0,20.0,70.0,0.2,3.0,13.0,3.0,1.0,105.0,12.0,3.0,0.0,0.0,16.0,0.0,9.0,3.0,4.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,52.0,66.0,0.0,123.0,100.0,0.0,0.0,382.0,189.0,3.0,0.0,4.0,1.0,97.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.1,0.2,0.0,0.0,51.0
Eric Dier,ENG,23,90.0,0,0,0,0,2,0,0,0,99.0,3.0,1,0.0,0.1,0.1,0.0,1.0,0.0,83.0,93.0,89.2,13.0,61.0,2.0,0.0,0.0,1546.0,512.0,30.0,33.0,90.9,38.0,42.0,90.5,10.0,12.0,83.3,0.1,0.0,13.0,4.0,0.0,92.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,62.0,24.0,0.0,99.0,0.0,0.0,0.0,215.0,97.0,4.0,0.0,0.0,0.0,80.0,4.0,0,1,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Tottenham,Swansea City,5,2017-2018,CM,DM,None,None,2017,1.0,Swansea_City_Tottenham,Swansea_City_Tottenham_2017,Tottenham,Swansea City,2017,5,Tottenham,1.1,0.2,Swansea City,0.0,0.0,2017-09-16,Mike Dean,Wembley Stadium,Sat,17:30,"65,366",51,draw,draw,Tottenham,Swansea City,Swansea_City_Tottenham,Swansea City_Tottenham_2017,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,3.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,83.0,93.0,89.2,13.0,61.0,2.0,0.0,0.0,1546.0,512.0,30.0,33.0,90.9,38.0,42.0,90.5,10.0,12.0,83.3,0.1,0.0,13.0,4.0,0.0,92.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,62.0,24.0,0.0,99.0,0.0,0.0,0.0,215.0,97.0,4.0,0.0,0.0,0.0,80.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.1,0.2,0.0,0.0,51.0
Moussa Sissoko,FRA,28,62.0,0,0,0,0,1,0,0,0,51.0,0.0,1,0.0,0.0,0.0,0.1,5.0,0.0,43.0,48.0,89.6,7.0,33.0,2.0,0.0,0.0,755.0,141.0,24.0,27.0,88.9,14.0,14.0,100.0,4.0,6.0,66.7,0.2,4.0,5.0,1.0,0.0,45.0,3.0,0.0,0.0,0.0,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,23.0,27.0,1.0,51.0,0.0,0.0,0.0,216.0,140.0,2.0,0.0,1.0,1.0,44.0,10.0,0,2,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Tottenham,Swansea City,5,2017-2018,DM,WB,None,None,2017,0.6888888888888889,Swansea_City_Tottenham,Swansea_City_Tottenham_2017,Tottenham,Swansea City,2017,5,Tottenham,1.1,0.2,Swansea City,0.0,0.0,2017-09-16,Mike Dean,Wembley Stadium,Sat,17:30,"65,366",51,draw,draw,Tottenham,Swansea City,Swansea_City_Tottenham,Swansea City_Tottenham_2017,40.645161290322584,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,74.03225806451613,0.0,1.4516129032258065,0.0,0.0,0.0,0.14516129032258066,7.258064516129032,0.0,62.41935483870968,69.6774193548387,130.06451612903226,10.161290322580646,47.903225806451616,2.903225806451613,0.0,0.0,1095.967741935484,204.67741935483872,34.83870967741935,39.193548387096776,129.0483870967742,20.322580645161292,20.322580645161292,145.16129032258064,5.806451612903226,8.709677419354838,96.8225806451613,0.2903225806451613,5.806451612903226,7.258064516129032,1.4516129032258065,0.0,65.3225806451613,4.354838709677419,0.0,0.0,0.0,1.4516129032258065,4.354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,1.4516129032258065,2.903225806451613,33.38709677419355,39.193548387096776,1.4516129032258065,74.03225806451613,0.0,0.0,0.0,313.5483870967742,203.2258064516129,2.903225806451613,0.0,1.4516129032258065,1.4516129032258065,63.87096774193549,14.516129032258064,0.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,7.258064516129032,0.0,0.0,0.0,1.0,1.5967741935483872,0.2903225806451613,0.0,0.0,74.03225806451613
Serge Aurier,CIV,24,28.0,0,0,0,0,1,0,0,0,42.0,2.0,0,1.0,0.1,0.1,0.0,2.0,0.0,27.0,37.0,73.0,2.0,20.0,2.0,0.0,0.0,381.0,95.0,18.0,22.0,81.8,8.0,13.0,61.5,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,30.0,7.0,0.0,0.0,0.0,8,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,9.0,29.0,2.0,42.0,0.0,0.0,0.0,65.0,41.0,0.0,1.0,0.0,1.0,28.0,9.0,0,2,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Tottenham,Swansea City,5,2017-2018,WB,None,None,None,2017,0.3111111111111111,Swansea_City_Tottenham,Swansea_City_Tottenham_2017,Tottenham,Swansea City,2017,5,Tottenham,1.1,0.2,Swansea City,0.0,0.0,2017-09-16,Mike Dean,Wembley Stadium,Sat,17:30,"65,366",51,draw,draw,Tottenham,Swansea City,Swansea_City_Tottenham,Swansea City_Tottenham_2017,77.14285714285714,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,135.0,6.428571428571429,0.0,3.2142857142857144,0.32142857142857145,0.32142857142857145,0.0,6.428571428571429,0.0,86.78571428571428,118.92857142857143,234.64285714285714,6.428571428571429,64.28571428571428,6.428571428571429,0.0,0.0,1224.642857142857,305.35714285714283,57.857142857142854,70.71428571428571,262.9285714285714,25.714285714285715,41.785714285714285,197.67857142857142,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,0.0,0.0,3.2142857142857144,3.2142857142857144,96.42857142857143,22.5,0.0,0.0,0.0,25.714285714285715,22.5,0.0,0.0,0.0,0.0,0.0,9.642857142857142,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,6.428571428571429,0.0,0.0,0.0,12.857142857142858,28.928571428571427,93.21428571428571,6.428571428571429,135.0,0.0,0.0,0.0,208.92857142857142,131.78571428571428,0.0,3.2142857142857144,0.0,3.2142857142857144,90.0,28.928571428571427,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,3.2142857142857144,0.0,1.0,3.535714285714286,0.6428571428571429,0.0,0.0,163.92857142857142
Son Heung-min,KOR,25,73.0,0,0,0,0,7,4,0,0,60.0,2.0,0,2.0,0.4,0.4,0.2,11.0,0.0,38.0,43.0,88.4,3.0,36.0,2.0,5.0,2.0,477.0,96.0,23.0,24.0,95.8,13.0,15.0,86.7,0.0,1.0,0.0,0.1,3.0,2.0,0.0,0.0,40.0,3.0,0.0,0.0,0.0,2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2,0.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,9.0,46.0,7.0,60.0,40.0,3.0,60.0,134.0,45.0,2.0,1.0,1.0,1.0,46.0,13.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Tottenham,Swansea City,5,2017-2018,WB,AM,None,None,2017,0.8111111111111111,Swansea_City_Tottenham,Swansea_City_Tottenham_2017,Tottenham,Swansea City,2017,5,Tottenham,1.1,0.2,Swansea City,0.0,0.0,2017-09-16,Mike Dean,Wembley Stadium,Sat,17:30,"65,366",51,draw,draw,Tottenham,Swansea City,Swansea_City_Tottenham,Swansea City_Tottenham_2017,30.82191780821918,0.0,0.0,0.0,0.0,8.63013698630137,4.931506849315069,0.0,0.0,73.97260273972603,2.4657534246575343,0.0,2.4657534246575343,0.4931506849315069,0.4931506849315069,0.24657534246575344,13.561643835616438,0.0,46.84931506849315,53.013698630136986,108.98630136986301,3.6986301369863015,44.38356164383561,2.4657534246575343,6.164383561643835,2.4657534246575343,588.0821917808219,118.35616438356165,28.356164383561644,29.589041095890412,118.10958904109589,16.027397260273972,18.493150684931507,106.89041095890411,0.0,1.2328767123287672,0.0,0.12328767123287672,3.6986301369863015,2.4657534246575343,0.0,0.0,49.31506849315068,3.6986301369863015,0.0,0.0,0.0,2.4657534246575343,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,0.0,1.2328767123287672,2.4657534246575343,0.0,1.2328767123287672,1.2328767123287672,1.2328767123287672,2.4657534246575343,61.64383561643836,1.2328767123287672,0.0,2.4657534246575343,2.4657534246575343,0.0,0.0,0.0,6.164383561643835,11.095890410958903,56.71232876712329,8.63013698630137,73.97260273972603,49.31506849315068,3.6986301369863015,73.97260273972603,165.2054794520548,55.47945205479452,2.4657534246575343,1.2328767123287672,1.2328767123287672,1.2328767123287672,56.71232876712329,16.027397260273972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4657534246575343,0.0,0.0,0.0,1.0,1.356164383561644,0.24657534246575344,0.0,0.0,62.87671232876712
Fernando Llorente,ESP,32,17.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,1.0,1.0,0.0,0.0,0.0,19.0,19.0,0.0,2.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0,0,0,0,0.0,0.0,0,0.0,2.0,1.0,66.7,True,Tottenham,Swansea City,5,2017-2018,AM,None,None,None,2017,0.18888888888888888,Swansea_City_Tottenham,Swansea_City_Tottenham_2017,Tottenham,Swansea City,2017,5,Tottenham,1.1,0.2,Swansea City,0.0,0.0,2017-09-16,Mike Dean,Wembley Stadium,Sat,17:30,"65,366",51,draw,draw,Tottenham,Swansea City,Swansea_City_Tottenham,Swansea City_Tottenham_2017,169.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,26.47058823529412,105.88235294117648,5.294117647058823,5.294117647058823,0.0,0.0,0.0,100.58823529411765,100.58823529411765,0.0,10.588235294117647,0.0,5.294117647058823,10.588235294117647,264.70588235294116,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,26.47058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,5.294117647058823,26.47058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.176470588235293,10.588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,5.294117647058823,353.11764705882354,1.0,5.8235294117647065,1.0588235294117647,0.0,0.0,270.0
Kieran Trippier,ENG,26,90.0,0,0,0,0,2,0,0,0,88.0,0.0,0,1.0,0.0,0.0,0.1,4.0,0.0,67.0,82.0,81.7,4.0,45.0,1.0,2.0,1.0,1342.0,184.0,16.0,20.0,80.0,45.0,50.0,90.0,6.0,10.0,60.0,0.1,2.0,2.0,1.0,0.0,75.0,7.0,0.0,0.0,1.0,7,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,31.0,48.0,1.0,88.0,50.0,1.0,50.0,162.0,94.0,2.0,0.0,1.0,0.0,67.0,19.0,0,0,1,0,0.0,0.0,0,3.0,3.0,1.0,75.0,True,Tottenham,Swansea City,5,2017-2018,WB,None,None,None,2017,1.0,Swansea_City_Tottenham,Swansea_City_Tottenham_2017,Tottenham,Swansea City,2017,5,Tottenham,1.1,0.2,Swansea City,0.0,0.0,2017-09-16,Mike Dean,Wembley Stadium,Sat,17:30,"65,366",51,draw,draw,Tottenham,Swansea City,Swansea_City_Tottenham,Swansea City_Tottenham_2017,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,0.0,0.0,1.0,0.0,0.0,0.1,4.0,0.0,67.0,82.0,81.7,4.0,45.0,1.0,2.0,1.0,1342.0,184.0,16.0,20.0,80.0,45.0,50.0,90.0,6.0,10.0,60.0,0.1,2.0,2.0,1.0,0.0,75.0,7.0,0.0,0.0,1.0,7.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,31.0,48.0,1.0,88.0,50.0,1.0,50.0,162.0,94.0,2.0,0.0,1.0,0.0,67.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,75.0,1.0,1.1,0.2,0.0,0.0,51.0
Jan Vertonghen,BEL,30,90.0,0,0,0,0,3,1,0,0,148.0,0.0,1,1.0,0.1,0.1,0.0,7.0,0.0,123.0,136.0,90.4,22.0,87.0,8.0,2.0,2.0,2076.0,653.0,58.0,60.0,96.7,57.0,65.0,87.7,7.0,9.0,77.8,0.1,1.0,34.0,0.0,0.0,128.0,8.0,3.0,0.0,0.0,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,6.0,0.0,6.0,29.0,95.0,25.0,1.0,148.0,100.0,0.0,0.0,420.0,298.0,5.0,1.0,0.0,1.0,113.0,1.0,0,1,2,0,0.0,0.0,0,7.0,2.0,4.0,33.3,True,Tottenham,Swansea City,5,2017-2018,CB,None,None,None,2017,1.0,Swansea_City_Tottenham,Swansea_City_Tottenham_2017,Tottenham,Swansea City,2017,5,Tottenham,1.1,0.2,Swansea City,0.0,0.0,2017-09-16,Mike Dean,Wembley Stadium,Sat,17:30,"65,366",51,draw,draw,Tottenham,Swansea City,Swansea_City_Tottenham,Swansea City_Tottenham_2017,30.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,148.0,0.0,1.0,1.0,0.1,0.1,0.0,7.0,0.0,123.0,136.0,90.4,22.0,87.0,8.0,2.0,2.0,2076.0,653.0,58.0,60.0,96.7,57.0,65.0,87.7,7.0,9.0,77.8,0.1,1.0,34.0,0.0,0.0,128.0,8.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,6.0,0.0,6.0,29.0,95.0,25.0,1.0,148.0,100.0,0.0,0.0,420.0,298.0,5.0,1.0,0.0,1.0,113.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,33.3,1.0,1.1,0.2,0.0,0.0,51.0
