player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Alexandre Lacazette,FRA,26,80.0,0,0,0,0,1,1,0,0,28.0,1.0,0,1.0,0.1,0.1,0.1,3.0,0.0,18.0,24.0,75.0,2.0,18.0,0.0,1.0,0.0,157.0,17.0,9.0,14.0,64.3,3.0,3.0,100.0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,0.0,23.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,24.0,3.0,28.0,0.0,1.0,100.0,54.0,22.0,0.0,0.0,0.0,0.0,23.0,6.0,0,1,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,0.8888888888888888,Arsenal_Swansea_City,Arsenal_Swansea_City_2017,2.0,0.9,2.0,1.0,2017-10-28,Lee Mason,Emirates Stadium,Sat,15:00,"59,493",100,Arsenal,Swansea City,29.25,0.0,0.0,0.0,0.0,1.125,1.125,0.0,0.0,31.5,1.125,0.0,1.125,0.11250000000000002,0.11250000000000002,0.11250000000000002,3.375,0.0,20.25,27.0,84.375,2.25,20.25,0.0,1.125,0.0,176.625,19.125,10.125,15.75,72.3375,3.375,3.375,112.5,0.0,0.0,0.0,0.11250000000000002,1.125,0.0,1.125,0.0,25.875,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,1.125,0.0,1.125,1.125,112.5,0.0,0.0,1.125,1.125,0.0,0.0,0.0,0.0,4.5,27.0,3.375,31.5,0.0,1.125,112.5,60.75,24.75,0.0,0.0,0.0,0.0,25.875,6.75,0.0,1.125,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,1.0125000000000002,2.25,1.125,112.5
Olivier Giroud,FRA,31,10.0,0,0,0,0,2,0,0,0,9.0,1.0,0,0.0,0.4,0.4,0.0,0.0,0.0,4.0,7.0,57.1,0.0,5.0,0.0,0.0,0.0,39.0,0.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,9.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,0.1111111111111111,Arsenal_Swansea_City,Arsenal_Swansea_City_2017,2.0,0.9,2.0,1.0,2017-10-28,Lee Mason,Emirates Stadium,Sat,15:00,"59,493",100,Arsenal,Swansea City,279.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,81.0,9.0,0.0,0.0,3.6000000000000005,3.6000000000000005,0.0,0.0,0.0,36.0,63.0,513.9000000000001,0.0,45.0,0.0,0.0,0.0,351.0,0.0,27.0,45.0,540.0,9.0,18.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,18.0,54.0,9.0,81.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,8.100000000000001,18.0,9.0,900.0
Alexis Sanchez,CHI,28,90.0,0,0,0,0,3,1,0,0,72.0,2.0,1,0.0,0.1,0.1,0.3,6.0,0.0,39.0,60.0,65.0,6.0,61.0,4.0,2.0,0.0,590.0,181.0,22.0,29.0,75.9,11.0,18.0,61.1,3.0,7.0,42.9,0.4,3.0,0.0,4.0,0.0,57.0,3.0,2.0,2.0,1.0,4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,14.0,57.0,6.0,72.0,0.0,2.0,100.0,324.0,112.0,2.0,1.0,2.0,3.0,64.0,11.0,0,0,3,1,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,1.0,Arsenal_Swansea_City,Arsenal_Swansea_City_2017,2.0,0.9,2.0,1.0,2017-10-28,Lee Mason,Emirates Stadium,Sat,15:00,"59,493",100,Arsenal,Swansea City,28.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,72.0,2.0,1.0,0.0,0.1,0.1,0.3,6.0,0.0,39.0,60.0,65.0,6.0,61.0,4.0,2.0,0.0,590.0,181.0,22.0,29.0,75.9,11.0,18.0,61.1,3.0,7.0,42.9,0.4,3.0,0.0,4.0,0.0,57.0,3.0,2.0,2.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,14.0,57.0,6.0,72.0,0.0,2.0,100.0,324.0,112.0,2.0,1.0,2.0,3.0,64.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.9,2.0,1.0,100.0
Mesut Ozil,GER,29,90.0,0,1,0,0,1,0,0,0,86.0,2.0,0,0.0,0.1,0.1,0.2,8.0,1.0,66.0,80.0,82.5,11.0,65.0,4.0,2.0,2.0,950.0,255.0,41.0,43.0,95.3,17.0,21.0,81.0,5.0,11.0,45.5,0.3,5.0,7.0,1.0,0.0,73.0,6.0,1.0,1.0,0.0,4,1.0,3.0,3.0,0.0,0.0,1.0,0.0,2,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,24.0,59.0,9.0,86.0,100.0,0.0,0.0,389.0,187.0,5.0,0.0,2.0,0.0,69.0,17.0,0,0,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2017-2018,AM,None,None,None,1.0,Arsenal_Swansea_City,Arsenal_Swansea_City_2017,2.0,0.9,2.0,1.0,2017-10-28,Lee Mason,Emirates Stadium,Sat,15:00,"59,493",100,Arsenal,Swansea City,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,2.0,0.0,0.0,0.1,0.1,0.2,8.0,1.0,66.0,80.0,82.5,11.0,65.0,4.0,2.0,2.0,950.0,255.0,41.0,43.0,95.3,17.0,21.0,81.0,5.0,11.0,45.5,0.3,5.0,7.0,1.0,0.0,73.0,6.0,1.0,1.0,0.0,4.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,24.0,59.0,9.0,86.0,100.0,0.0,0.0,389.0,187.0,5.0,0.0,2.0,0.0,69.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.9,2.0,1.0,100.0
Granit Xhaka,SUI,25,90.0,0,0,0,0,0,0,0,0,113.0,0.0,1,1.0,0.0,0.0,0.0,2.0,1.0,94.0,108.0,87.0,24.0,82.0,2.0,1.0,1.0,2046.0,560.0,29.0,31.0,93.5,42.0,47.0,89.4,21.0,27.0,77.8,0.1,0.0,23.0,3.0,0.0,107.0,1.0,0.0,1.0,5.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,8.0,82.0,23.0,0.0,113.0,100.0,0.0,0.0,301.0,140.0,1.0,0.0,1.0,2.0,95.0,2.0,0,3,2,0,0.0,0.0,0,7.0,1.0,0.0,100.0,True,2017-2018,CM,None,None,None,1.0,Arsenal_Swansea_City,Arsenal_Swansea_City_2017,2.0,0.9,2.0,1.0,2017-10-28,Lee Mason,Emirates Stadium,Sat,15:00,"59,493",100,Arsenal,Swansea City,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,94.0,108.0,87.0,24.0,82.0,2.0,1.0,1.0,2046.0,560.0,29.0,31.0,93.5,42.0,47.0,89.4,21.0,27.0,77.8,0.1,0.0,23.0,3.0,0.0,107.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,8.0,82.0,23.0,0.0,113.0,100.0,0.0,0.0,301.0,140.0,1.0,0.0,1.0,2.0,95.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0,1.0,2.0,0.9,2.0,1.0,100.0
Aaron Ramsey,WAL,26,90.0,1,0,0,0,3,1,0,0,77.0,3.0,1,0.0,0.6,0.6,0.4,3.0,0.0,55.0,65.0,84.6,6.0,54.0,1.0,0.0,0.0,879.0,147.0,30.0,32.0,93.8,20.0,22.0,90.9,4.0,7.0,57.1,0.1,2.0,8.0,1.0,0.0,63.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,46.0,23.0,8.0,77.0,0.0,0.0,0.0,208.0,75.0,1.0,1.0,1.0,1.0,60.0,5.0,0,1,2,0,0.0,0.0,0,11.0,0.0,3.0,0.0,True,2017-2018,CM,None,None,None,1.0,Arsenal_Swansea_City,Arsenal_Swansea_City_2017,2.0,0.9,2.0,1.0,2017-10-28,Lee Mason,Emirates Stadium,Sat,15:00,"59,493",100,Arsenal,Swansea City,26.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,77.0,3.0,1.0,0.0,0.6,0.6,0.4,3.0,0.0,55.0,65.0,84.6,6.0,54.0,1.0,0.0,0.0,879.0,147.0,30.0,32.0,93.8,20.0,22.0,90.9,4.0,7.0,57.1,0.1,2.0,8.0,1.0,0.0,63.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,46.0,23.0,8.0,77.0,0.0,0.0,0.0,208.0,75.0,1.0,1.0,1.0,1.0,60.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,1.0,2.0,0.9,2.0,1.0,100.0
Sead Kolasinac,BIH,24,77.0,1,1,0,0,2,1,0,0,99.0,2.0,0,0.0,0.1,0.1,0.5,5.0,1.0,85.0,95.0,89.5,8.0,71.0,3.0,1.0,0.0,1117.0,272.0,55.0,60.0,91.7,25.0,27.0,92.6,0.0,1.0,0.0,0.2,2.0,2.0,3.0,0.0,85.0,10.0,1.0,0.0,0.0,3,9.0,0.0,0.0,0.0,0.0,0.0,4.0,2,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,35.0,56.0,7.0,99.0,0.0,1.0,100.0,284.0,198.0,7.0,0.0,0.0,1.0,81.0,20.0,0,1,0,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,2017-2018,WB,None,None,None,0.8555555555555555,Arsenal_Swansea_City,Arsenal_Swansea_City_2017,2.0,0.9,2.0,1.0,2017-10-28,Lee Mason,Emirates Stadium,Sat,15:00,"59,493",100,Arsenal,Swansea City,28.051948051948052,1.168831168831169,1.168831168831169,0.0,0.0,2.337662337662338,1.168831168831169,0.0,0.0,115.71428571428572,2.337662337662338,0.0,0.0,0.1168831168831169,0.1168831168831169,0.5844155844155845,5.8441558441558445,1.168831168831169,99.35064935064935,111.03896103896105,104.61038961038962,9.350649350649352,82.98701298701299,3.5064935064935066,1.168831168831169,0.0,1305.5844155844156,317.92207792207796,64.28571428571429,70.12987012987013,107.18181818181819,29.22077922077922,31.55844155844156,108.23376623376623,0.0,1.168831168831169,0.0,0.2337662337662338,2.337662337662338,2.337662337662338,3.5064935064935066,0.0,99.35064935064935,11.688311688311689,1.168831168831169,0.0,0.0,3.5064935064935066,10.51948051948052,0.0,0.0,0.0,0.0,0.0,4.675324675324676,2.337662337662338,2.337662337662338,0.0,0.0,1.168831168831169,1.168831168831169,116.88311688311688,0.0,0.0,0.0,2.337662337662338,0.0,0.0,0.0,9.350649350649352,40.909090909090914,65.45454545454545,8.181818181818182,115.71428571428572,0.0,1.168831168831169,116.88311688311688,331.94805194805195,231.42857142857144,8.181818181818182,0.0,0.0,1.168831168831169,94.67532467532467,23.376623376623378,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,7.012987012987013,1.168831168831169,0.0,116.88311688311688,1.0,2.337662337662338,1.051948051948052,2.337662337662338,1.168831168831169,116.88311688311688
Rob Holding,ENG,22,13.0,0,0,0,0,0,0,0,0,6.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,56.0,21.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2017-2018,CB,None,None,None,0.14444444444444443,Arsenal_Swansea_City,Arsenal_Swansea_City_2017,2.0,0.9,2.0,1.0,2017-10-28,Lee Mason,Emirates Stadium,Sat,15:00,"59,493",100,Arsenal,Swansea City,152.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53846153846154,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76923076923077,27.692307692307693,519.2307692307693,0.0,20.76923076923077,0.0,0.0,0.0,387.69230769230774,145.3846153846154,6.923076923076923,13.846153846153847,346.1538461538462,13.846153846153847,13.846153846153847,692.3076923076924,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,20.76923076923077,6.923076923076923,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,6.923076923076923,20.76923076923077,13.846153846153847,6.923076923076923,0.0,41.53846153846154,0.0,0.0,0.0,90.00000000000001,76.15384615384616,0.0,0.0,0.0,0.0,20.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,1.0,13.846153846153847,6.230769230769232,13.846153846153847,6.923076923076923,692.3076923076924
Hector Bellerin,ESP,22,90.0,0,0,0,0,2,0,0,0,97.0,1.0,0,0.0,0.4,0.4,0.1,3.0,0.0,73.0,88.0,83.0,5.0,64.0,3.0,0.0,0.0,1123.0,261.0,38.0,42.0,90.5,27.0,34.0,79.4,4.0,7.0,57.1,0.1,1.0,3.0,3.0,0.0,80.0,8.0,0.0,1.0,0.0,4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,17.0,31.0,51.0,4.0,97.0,0.0,0.0,0.0,424.0,217.0,4.0,1.0,0.0,1.0,69.0,16.0,0,0,0,0,0.0,0.0,0,7.0,3.0,2.0,60.0,True,2017-2018,WB,None,None,None,1.0,Arsenal_Swansea_City,Arsenal_Swansea_City_2017,2.0,0.9,2.0,1.0,2017-10-28,Lee Mason,Emirates Stadium,Sat,15:00,"59,493",100,Arsenal,Swansea City,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,1.0,0.0,0.0,0.4,0.4,0.1,3.0,0.0,73.0,88.0,83.0,5.0,64.0,3.0,0.0,0.0,1123.0,261.0,38.0,42.0,90.5,27.0,34.0,79.4,4.0,7.0,57.1,0.1,1.0,3.0,3.0,0.0,80.0,8.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,17.0,31.0,51.0,4.0,97.0,0.0,0.0,0.0,424.0,217.0,4.0,1.0,0.0,1.0,69.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,60.0,1.0,2.0,0.9,2.0,1.0,100.0
Nacho Monreal,ESP,31,90.0,0,0,0,0,1,0,0,0,124.0,0.0,1,0.0,0.0,0.0,0.4,3.0,0.0,108.0,120.0,90.0,10.0,91.0,3.0,0.0,0.0,1748.0,505.0,52.0,53.0,98.1,54.0,58.0,93.1,2.0,9.0,22.2,0.2,3.0,18.0,1.0,1.0,115.0,5.0,1.0,0.0,0.0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,25.0,81.0,18.0,1.0,124.0,0.0,0.0,0.0,494.0,291.0,1.0,0.0,0.0,0.0,94.0,5.0,0,2,1,0,0.0,0.0,0,8.0,4.0,1.0,80.0,True,2017-2018,CB,WB,None,None,1.0,Arsenal_Swansea_City,Arsenal_Swansea_City_2017,2.0,0.9,2.0,1.0,2017-10-28,Lee Mason,Emirates Stadium,Sat,15:00,"59,493",100,Arsenal,Swansea City,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,124.0,0.0,1.0,0.0,0.0,0.0,0.4,3.0,0.0,108.0,120.0,90.0,10.0,91.0,3.0,0.0,0.0,1748.0,505.0,52.0,53.0,98.1,54.0,58.0,93.1,2.0,9.0,22.2,0.2,3.0,18.0,1.0,1.0,115.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,25.0,81.0,18.0,1.0,124.0,0.0,0.0,0.0,494.0,291.0,1.0,0.0,0.0,0.0,94.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,80.0,1.0,2.0,0.9,2.0,1.0,100.0
