player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Callum Robinson,IRL,24,55.0,0,0,0,0,2,0,0,0,25.0,1.0,0,0.0,0.2,0.2,0.0,2.0,0.0,10.0,15.0,66.7,1.0,10.0,1.0,1.0,0.0,138.0,23.0,8.0,10.0,80.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,13.0,2.0,25.0,0.0,1.0,100.0,71.0,40.0,1.0,0.0,4.0,1.0,12.0,6.0,0,0,1,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Sheffield Utd,Crystal Palace,2,2019-2020,FW,None,None,None,2019,0.6111111111111112,Crystal_Palace_Sheffield_Utd,Crystal_Palace_Sheffield_Utd_2019,Sheffield Utd,Crystal Palace,2019,2,Sheffield Utd,2.2,0.3,Crystal Palace,1.0,0.0,2019-08-18,David Coote,Bramall Lane,Sun,14:00,"30,197",18,Sheffield Utd,Crystal Palace,Sheffield Utd,Crystal Palace,Crystal_Palace_Sheffield_Utd,Crystal Palace_Sheffield Utd_2019,39.272727272727266,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,0.0,0.0,40.90909090909091,1.6363636363636362,0.0,0.0,0.32727272727272727,0.32727272727272727,0.0,3.2727272727272725,0.0,16.363636363636363,24.545454545454543,109.14545454545454,1.6363636363636362,16.363636363636363,1.6363636363636362,1.6363636363636362,0.0,225.8181818181818,37.63636363636363,13.09090909090909,16.363636363636363,130.9090909090909,3.2727272727272725,3.2727272727272725,163.63636363636363,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,22.909090909090907,1.6363636363636362,0.0,0.0,0.0,3.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,4.909090909090908,14.727272727272727,21.27272727272727,3.2727272727272725,40.90909090909091,0.0,1.6363636363636362,163.63636363636363,116.18181818181817,65.45454545454545,1.6363636363636362,0.0,6.545454545454545,1.6363636363636362,19.636363636363633,9.818181818181817,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,3.2727272727272725,0.0,1.0,3.6,0.49090909090909085,1.6363636363636362,0.0,29.454545454545453
Oliver McBurnie,SCO,23,35.0,0,0,0,0,2,0,0,0,25.0,0.0,1,3.0,0.5,0.5,0.0,0.0,0.0,3.0,10.0,30.0,1.0,11.0,0.0,1.0,1.0,38.0,15.0,2.0,5.0,40.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,2.0,5.0,6.0,14.0,3.0,25.0,100.0,0.0,0.0,31.0,2.0,0.0,0.0,4.0,3.0,15.0,0.0,0,1,0,0,0.0,0.0,0,6.0,4.0,4.0,50.0,True,Sheffield Utd,Crystal Palace,2,2019-2020,FW,None,None,None,2019,0.3888888888888889,Crystal_Palace_Sheffield_Utd,Crystal_Palace_Sheffield_Utd_2019,Sheffield Utd,Crystal Palace,2019,2,Sheffield Utd,2.2,0.3,Crystal Palace,1.0,0.0,2019-08-18,David Coote,Bramall Lane,Sun,14:00,"30,197",18,Sheffield Utd,Crystal Palace,Sheffield Utd,Crystal Palace,Crystal_Palace_Sheffield_Utd,Crystal Palace_Sheffield Utd_2019,59.14285714285714,0.0,0.0,0.0,0.0,5.142857142857142,0.0,0.0,0.0,64.28571428571428,0.0,2.571428571428571,7.714285714285714,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,7.714285714285714,25.714285714285715,77.14285714285714,2.571428571428571,28.285714285714285,0.0,2.571428571428571,2.571428571428571,97.71428571428571,38.57142857142857,5.142857142857142,12.857142857142858,102.85714285714286,2.571428571428571,5.142857142857142,128.57142857142856,0.0,2.571428571428571,0.0,0.0,0.0,2.571428571428571,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,5.142857142857142,0.0,5.142857142857142,0.0,7.714285714285714,2.571428571428571,7.714285714285714,0.0,5.142857142857142,12.857142857142858,15.428571428571429,36.0,7.714285714285714,64.28571428571428,257.1428571428571,0.0,0.0,79.71428571428571,5.142857142857142,0.0,0.0,10.285714285714285,7.714285714285714,38.57142857142857,0.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,15.428571428571429,10.285714285714285,10.285714285714285,128.57142857142856,1.0,5.6571428571428575,0.7714285714285714,2.571428571428571,0.0,46.285714285714285
David McGoldrick,IRL,31,88.0,0,0,0,0,2,1,0,0,35.0,3.0,0,2.0,0.6,0.6,0.0,1.0,0.0,15.0,20.0,75.0,1.0,18.0,1.0,4.0,1.0,151.0,16.0,13.0,15.0,86.7,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,15.0,19.0,3.0,35.0,25.0,3.0,75.0,96.0,51.0,0.0,0.0,2.0,2.0,22.0,5.0,0,0,1,0,0.0,0.0,0,2.0,2.0,7.0,22.2,True,Sheffield Utd,Crystal Palace,2,2019-2020,FW,None,None,None,2019,0.9777777777777777,Crystal_Palace_Sheffield_Utd,Crystal_Palace_Sheffield_Utd_2019,Sheffield Utd,Crystal Palace,2019,2,Sheffield Utd,2.2,0.3,Crystal Palace,1.0,0.0,2019-08-18,David Coote,Bramall Lane,Sun,14:00,"30,197",18,Sheffield Utd,Crystal Palace,Sheffield Utd,Crystal Palace,Crystal_Palace_Sheffield_Utd,Crystal Palace_Sheffield Utd_2019,31.704545454545457,0.0,0.0,0.0,0.0,2.0454545454545454,1.0227272727272727,0.0,0.0,35.79545454545455,3.0681818181818183,0.0,2.0454545454545454,0.6136363636363636,0.6136363636363636,0.0,1.0227272727272727,0.0,15.340909090909092,20.454545454545457,76.70454545454545,1.0227272727272727,18.40909090909091,1.0227272727272727,4.090909090909091,1.0227272727272727,154.4318181818182,16.363636363636363,13.295454545454547,15.340909090909092,88.67045454545455,1.0227272727272727,3.0681818181818183,34.05681818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.454545454545457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227272727272727,3.0681818181818183,0.0,3.0681818181818183,0.0,0.0,0.0,0.0,0.0,0.0,2.0454545454545454,3.0681818181818183,0.0,0.0,0.0,1.0227272727272727,15.340909090909092,19.431818181818183,3.0681818181818183,35.79545454545455,25.56818181818182,3.0681818181818183,76.70454545454545,98.18181818181819,52.159090909090914,0.0,0.0,2.0454545454545454,2.0454545454545454,22.5,5.113636363636364,0.0,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,2.0454545454545454,2.0454545454545454,7.159090909090909,22.704545454545453,1.0,2.2500000000000004,0.3068181818181818,1.0227272727272727,0.0,18.40909090909091
Phil Jagielka,ENG,37,2.0,0,0,0,0,0,0,0,0,6.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,19.0,14.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Crystal Palace,2,2019-2020,CB,None,None,None,2019,0.022222222222222223,Crystal_Palace_Sheffield_Utd,Crystal_Palace_Sheffield_Utd_2019,Sheffield Utd,Crystal Palace,2019,2,Sheffield Utd,2.2,0.3,Crystal Palace,1.0,0.0,2019-08-18,David Coote,Bramall Lane,Sun,14:00,"30,197",18,Sheffield Utd,Crystal Palace,Sheffield Utd,Crystal Palace,Crystal_Palace_Sheffield_Utd,Crystal Palace_Sheffield Utd_2019,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,135.0,3001.5,0.0,45.0,0.0,0.0,0.0,855.0,630.0,90.0,90.0,4500.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,45.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,90.0,0.0,45.0,225.0,45.0,0.0,0.0,270.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,13.499999999999998,45.0,0.0,810.0
John Fleck,SCO,27,28.0,0,0,0,0,1,0,0,0,17.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,11.0,16.0,68.8,3.0,9.0,0.0,1.0,1.0,201.0,49.0,4.0,6.0,66.7,6.0,8.0,75.0,1.0,1.0,100.0,0.1,1.0,2.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,17.0,100.0,0.0,0.0,42.0,19.0,1.0,0.0,0.0,0.0,13.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Sheffield Utd,Crystal Palace,2,2019-2020,CM,None,None,None,2019,0.3111111111111111,Crystal_Palace_Sheffield_Utd,Crystal_Palace_Sheffield_Utd_2019,Sheffield Utd,Crystal Palace,2019,2,Sheffield Utd,2.2,0.3,Crystal Palace,1.0,0.0,2019-08-18,David Coote,Bramall Lane,Sun,14:00,"30,197",18,Sheffield Utd,Crystal Palace,Sheffield Utd,Crystal Palace,Crystal_Palace_Sheffield_Utd,Crystal Palace_Sheffield Utd_2019,86.78571428571428,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,54.64285714285714,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,6.428571428571429,0.0,35.357142857142854,51.42857142857143,221.14285714285714,9.642857142857142,28.928571428571427,0.0,3.2142857142857144,3.2142857142857144,646.0714285714286,157.5,12.857142857142858,19.285714285714285,214.39285714285714,19.285714285714285,25.714285714285715,241.07142857142856,3.2142857142857144,3.2142857142857144,321.42857142857144,0.32142857142857145,3.2142857142857144,6.428571428571429,0.0,0.0,45.0,6.428571428571429,0.0,0.0,0.0,3.2142857142857144,3.2142857142857144,3.2142857142857144,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,32.14285714285714,0.0,54.64285714285714,321.42857142857144,0.0,0.0,135.0,61.07142857142857,3.2142857142857144,0.0,0.0,0.0,41.785714285714285,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,1.0,7.071428571428572,0.9642857142857142,3.2142857142857144,0.0,57.857142857142854
Luke Freeman,ENG,27,62.0,0,0,0,0,1,0,1,0,39.0,1.0,3,0.0,0.0,0.0,0.1,1.0,0.0,15.0,23.0,65.2,4.0,14.0,3.0,2.0,0.0,213.0,82.0,7.0,9.0,77.8,4.0,6.0,66.7,2.0,4.0,50.0,0.0,1.0,4.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,3,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,5.0,20.0,4.0,0.0,0.0,4.0,1.0,0.0,1.0,6.0,16.0,17.0,1.0,39.0,0.0,2.0,100.0,101.0,77.0,0.0,1.0,1.0,2.0,17.0,2.0,0,3,1,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Sheffield Utd,Crystal Palace,2,2019-2020,CM,FW,None,None,2019,0.6888888888888889,Crystal_Palace_Sheffield_Utd,Crystal_Palace_Sheffield_Utd_2019,Sheffield Utd,Crystal Palace,2019,2,Sheffield Utd,2.2,0.3,Crystal Palace,1.0,0.0,2019-08-18,David Coote,Bramall Lane,Sun,14:00,"30,197",18,Sheffield Utd,Crystal Palace,Sheffield Utd,Crystal Palace,Crystal_Palace_Sheffield_Utd,Crystal Palace_Sheffield Utd_2019,39.193548387096776,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,0.0,56.612903225806456,1.4516129032258065,4.354838709677419,0.0,0.0,0.0,0.14516129032258066,1.4516129032258065,0.0,21.774193548387096,33.38709677419355,94.64516129032259,5.806451612903226,20.322580645161292,4.354838709677419,2.903225806451613,0.0,309.19354838709677,119.03225806451613,10.161290322580646,13.064516129032258,112.93548387096774,5.806451612903226,8.709677419354838,96.8225806451613,2.903225806451613,5.806451612903226,72.58064516129032,0.0,1.4516129032258065,5.806451612903226,0.0,0.0,29.032258064516128,4.354838709677419,0.0,0.0,0.0,4.354838709677419,0.0,4.354838709677419,1.4516129032258065,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,1.4516129032258065,0.0,0.0,1.4516129032258065,7.258064516129032,29.032258064516128,5.806451612903226,0.0,0.0,5.806451612903226,1.4516129032258065,0.0,1.4516129032258065,8.709677419354838,23.225806451612904,24.677419354838708,1.4516129032258065,56.612903225806456,0.0,2.903225806451613,145.16129032258064,146.61290322580646,111.7741935483871,0.0,1.4516129032258065,1.4516129032258065,2.903225806451613,24.677419354838708,2.903225806451613,0.0,4.354838709677419,1.4516129032258065,0.0,0.0,0.0,0.0,4.354838709677419,1.4516129032258065,0.0,145.16129032258064,1.0,3.1935483870967745,0.43548387096774194,1.4516129032258065,0.0,26.129032258064516
Oliver Norwood,NIR,28,90.0,0,0,0,0,1,0,0,0,61.0,2.0,1,1.0,0.0,0.0,0.7,8.0,0.0,43.0,55.0,78.2,8.0,28.0,0.0,0.0,0.0,1013.0,238.0,13.0,14.0,92.9,20.0,22.0,90.9,10.0,19.0,52.6,0.4,5.0,4.0,0.0,0.0,46.0,9.0,5.0,0.0,3.0,5,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,14.0,28.0,20.0,0.0,61.0,0.0,0.0,0.0,59.0,11.0,0.0,0.0,1.0,0.0,37.0,1.0,0,1,3,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,Sheffield Utd,Crystal Palace,2,2019-2020,CM,DM,None,None,2019,1.0,Crystal_Palace_Sheffield_Utd,Crystal_Palace_Sheffield_Utd_2019,Sheffield Utd,Crystal Palace,2019,2,Sheffield Utd,2.2,0.3,Crystal Palace,1.0,0.0,2019-08-18,David Coote,Bramall Lane,Sun,14:00,"30,197",18,Sheffield Utd,Crystal Palace,Sheffield Utd,Crystal Palace,Crystal_Palace_Sheffield_Utd,Crystal Palace_Sheffield Utd_2019,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,2.0,1.0,1.0,0.0,0.0,0.7,8.0,0.0,43.0,55.0,78.2,8.0,28.0,0.0,0.0,0.0,1013.0,238.0,13.0,14.0,92.9,20.0,22.0,90.9,10.0,19.0,52.6,0.4,5.0,4.0,0.0,0.0,46.0,9.0,5.0,0.0,3.0,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,14.0,28.0,20.0,0.0,61.0,0.0,0.0,0.0,59.0,11.0,0.0,0.0,1.0,0.0,37.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,2.2,0.3,1.0,0.0,18.0
John Lundstram,ENG,25,90.0,1,0,0,0,2,1,1,0,67.0,4.0,2,1.0,0.5,0.5,0.6,2.0,0.0,39.0,45.0,86.7,8.0,27.0,1.0,2.0,0.0,753.0,189.0,20.0,23.0,87.0,11.0,11.0,100.0,7.0,8.0,87.5,0.5,1.0,3.0,2.0,1.0,44.0,1.0,1.0,0.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,2.0,2.0,4.0,50.0,2.0,0.0,1.0,6.0,5.0,0.0,2.0,12.0,26.0,29.0,3.0,67.0,0.0,2.0,100.0,84.0,36.0,0.0,0.0,3.0,1.0,40.0,3.0,0,1,0,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,Sheffield Utd,Crystal Palace,2,2019-2020,CM,DM,None,None,2019,1.0,Crystal_Palace_Sheffield_Utd,Crystal_Palace_Sheffield_Utd_2019,Sheffield Utd,Crystal Palace,2019,2,Sheffield Utd,2.2,0.3,Crystal Palace,1.0,0.0,2019-08-18,David Coote,Bramall Lane,Sun,14:00,"30,197",18,Sheffield Utd,Crystal Palace,Sheffield Utd,Crystal Palace,Crystal_Palace_Sheffield_Utd,Crystal Palace_Sheffield Utd_2019,25.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,67.0,4.0,2.0,1.0,0.5,0.5,0.6,2.0,0.0,39.0,45.0,86.7,8.0,27.0,1.0,2.0,0.0,753.0,189.0,20.0,23.0,87.0,11.0,11.0,100.0,7.0,8.0,87.5,0.5,1.0,3.0,2.0,1.0,44.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,4.0,50.0,2.0,0.0,1.0,6.0,5.0,0.0,2.0,12.0,26.0,29.0,3.0,67.0,0.0,2.0,100.0,84.0,36.0,0.0,0.0,3.0,1.0,40.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,2.2,0.3,1.0,0.0,18.0
Enda Stevens,IRL,29,90.0,0,0,0,0,1,0,0,0,69.0,4.0,1,0.0,0.1,0.1,0.0,4.0,1.0,44.0,58.0,75.9,3.0,27.0,2.0,5.0,4.0,677.0,292.0,23.0,25.0,92.0,16.0,22.0,72.7,3.0,6.0,50.0,0.0,1.0,2.0,0.0,0.0,41.0,17.0,0.0,0.0,0.0,1,17.0,0.0,0.0,0.0,0.0,0.0,3.0,3,2.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,1.0,0.0,0.0,12.0,25.0,34.0,2.0,69.0,80.0,1.0,20.0,130.0,54.0,2.0,0.0,3.0,0.0,32.0,5.0,0,2,0,0,0.0,0.0,0,6.0,0.0,2.0,0.0,True,Sheffield Utd,Crystal Palace,2,2019-2020,WB,None,None,None,2019,1.0,Crystal_Palace_Sheffield_Utd,Crystal_Palace_Sheffield_Utd_2019,Sheffield Utd,Crystal Palace,2019,2,Sheffield Utd,2.2,0.3,Crystal Palace,1.0,0.0,2019-08-18,David Coote,Bramall Lane,Sun,14:00,"30,197",18,Sheffield Utd,Crystal Palace,Sheffield Utd,Crystal Palace,Crystal_Palace_Sheffield_Utd,Crystal Palace_Sheffield Utd_2019,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,4.0,1.0,0.0,0.1,0.1,0.0,4.0,1.0,44.0,58.0,75.9,3.0,27.0,2.0,5.0,4.0,677.0,292.0,23.0,25.0,92.0,16.0,22.0,72.7,3.0,6.0,50.0,0.0,1.0,2.0,0.0,0.0,41.0,17.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,1.0,0.0,0.0,12.0,25.0,34.0,2.0,69.0,80.0,1.0,20.0,130.0,54.0,2.0,0.0,3.0,0.0,32.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,2.2,0.3,1.0,0.0,18.0
George Baldock,GRE,26,90.0,0,0,0,0,0,0,1,0,56.0,2.0,2,1.0,0.0,0.0,0.0,2.0,0.0,30.0,40.0,75.0,1.0,23.0,3.0,4.0,2.0,343.0,127.0,24.0,24.0,100.0,5.0,7.0,71.4,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,8.0,0.0,0.0,0.0,6,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,4.0,6.0,0.0,4.0,13.0,13.0,30.0,2.0,56.0,50.0,2.0,50.0,138.0,57.0,1.0,1.0,0.0,0.0,28.0,9.0,0,4,1,0,0.0,0.0,0,3.0,3.0,3.0,50.0,True,Sheffield Utd,Crystal Palace,2,2019-2020,WB,None,None,None,2019,1.0,Crystal_Palace_Sheffield_Utd,Crystal_Palace_Sheffield_Utd_2019,Sheffield Utd,Crystal Palace,2019,2,Sheffield Utd,2.2,0.3,Crystal Palace,1.0,0.0,2019-08-18,David Coote,Bramall Lane,Sun,14:00,"30,197",18,Sheffield Utd,Crystal Palace,Sheffield Utd,Crystal Palace,Crystal_Palace_Sheffield_Utd,Crystal Palace_Sheffield Utd_2019,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,30.0,40.0,75.0,1.0,23.0,3.0,4.0,2.0,343.0,127.0,24.0,24.0,100.0,5.0,7.0,71.4,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,8.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,4.0,6.0,0.0,4.0,13.0,13.0,30.0,2.0,56.0,50.0,2.0,50.0,138.0,57.0,1.0,1.0,0.0,0.0,28.0,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,50.0,1.0,2.2,0.3,1.0,0.0,18.0
