player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Danny Ings,ENG,29,65.0,0,0,0,0,0,0,0,0,15.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,1.0,10.0,0.0,0.0,0.0,99.0,18.0,6.0,6.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,2.0,15.0,0.0,0.0,0.0,40.0,19.0,0.0,0.0,3.0,1.0,11.0,5.0,0,0,1,0,0.0,0.0,0,3.0,0.0,3.0,0.0,True,2021-2022,FW,None,None,None,0.7222222222222222,Aston_Villa_Brighton,Aston_Villa_Brighton_2021,0.7,0.4,2.0,0.0,2021-11-20,Anthony Taylor,Villa Park,Sat,15:00,"41,925",125,Aston Villa,Brighton,40.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76923076923077,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,12.461538461538462,15.230769230769232,113.26153846153846,1.3846153846153846,13.846153846153847,0.0,0.0,0.0,137.07692307692307,24.923076923076923,8.307692307692308,8.307692307692308,138.46153846153845,2.769230769230769,4.153846153846154,92.35384615384616,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,13.846153846153847,1.3846153846153846,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.769230769230769,0.0,2.769230769230769,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,9.692307692307692,11.076923076923077,2.769230769230769,20.76923076923077,0.0,0.0,0.0,55.38461538461539,26.307692307692307,0.0,0.0,4.153846153846154,1.3846153846153846,15.230769230769232,6.923076923076923,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,4.153846153846154,0.0,4.153846153846154,0.0,1.0,0.9692307692307692,0.5538461538461539,2.769230769230769,0.0,173.07692307692307
Leon Bailey,JAM,24,25.0,0,0,0,0,2,1,0,0,14.0,1.0,0,0.0,0.2,0.2,0.0,1.0,0.0,8.0,11.0,72.7,2.0,11.0,1.0,1.0,1.0,88.0,27.0,4.0,5.0,80.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,14.0,100.0,0.0,0.0,45.0,14.0,0.0,0.0,0.0,1.0,11.0,1.0,0,1,0,1,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2021-2022,RW,None,None,None,0.2777777777777778,Aston_Villa_Brighton,Aston_Villa_Brighton_2021,0.7,0.4,2.0,0.0,2021-11-20,Anthony Taylor,Villa Park,Sat,15:00,"41,925",125,Aston Villa,Brighton,86.39999999999999,0.0,0.0,0.0,0.0,7.199999999999999,3.5999999999999996,0.0,0.0,50.4,3.5999999999999996,0.0,0.0,0.72,0.72,0.0,3.5999999999999996,0.0,28.799999999999997,39.6,261.71999999999997,7.199999999999999,39.6,3.5999999999999996,3.5999999999999996,3.5999999999999996,316.8,97.19999999999999,14.399999999999999,18.0,288.0,10.799999999999999,10.799999999999999,360.0,0.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,3.5999999999999996,3.5999999999999996,360.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,25.2,25.2,7.199999999999999,50.4,360.0,0.0,0.0,162.0,50.4,0.0,0.0,0.0,3.5999999999999996,39.6,3.5999999999999996,0.0,3.5999999999999996,0.0,3.5999999999999996,0.0,0.0,0.0,14.399999999999999,0.0,0.0,0.0,1.0,2.5199999999999996,1.44,7.199999999999999,0.0,450.0
Ollie Watkins,ENG,25,90.0,1,0,0,0,2,1,0,0,45.0,0.0,1,1.0,0.3,0.3,0.0,1.0,0.0,22.0,33.0,66.7,5.0,30.0,4.0,3.0,2.0,322.0,60.0,14.0,14.0,100.0,5.0,8.0,62.5,1.0,2.0,50.0,0.0,0.0,3.0,0.0,0.0,31.0,1.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,20.0,23.0,4.0,45.0,66.7,1.0,33.3,220.0,95.0,4.0,1.0,1.0,4.0,32.0,7.0,0,0,0,0,0.0,0.0,0,4.0,2.0,7.0,22.2,True,2021-2022,LW,FW,None,None,1.0,Aston_Villa_Brighton,Aston_Villa_Brighton_2021,0.7,0.4,2.0,0.0,2021-11-20,Anthony Taylor,Villa Park,Sat,15:00,"41,925",125,Aston Villa,Brighton,25.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,0.0,1.0,1.0,0.3,0.3,0.0,1.0,0.0,22.0,33.0,66.7,5.0,30.0,4.0,3.0,2.0,322.0,60.0,14.0,14.0,100.0,5.0,8.0,62.5,1.0,2.0,50.0,0.0,0.0,3.0,0.0,0.0,31.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,20.0,23.0,4.0,45.0,66.7,1.0,33.3,220.0,95.0,4.0,1.0,1.0,4.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,22.2,1.0,0.7,0.4,2.0,0.0,125.0
Emi Buendia,ARG,24,73.0,0,0,0,0,1,0,0,0,33.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,1.0,22.0,2.0,0.0,0.0,223.0,59.0,13.0,14.0,92.9,4.0,6.0,66.7,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,3.0,1.0,0.0,0.0,3,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,14.0,15.0,0.0,33.0,0.0,0.0,0.0,123.0,54.0,0.0,0.0,1.0,2.0,25.0,3.0,0,0,1,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2021-2022,RW,LW,None,None,0.8111111111111111,Aston_Villa_Brighton,Aston_Villa_Brighton_2021,0.7,0.4,2.0,0.0,2021-11-20,Anthony Taylor,Villa Park,Sat,15:00,"41,925",125,Aston Villa,Brighton,29.589041095890412,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,40.68493150684932,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.123287671232877,36.986301369863014,90.36986301369862,1.2328767123287672,27.123287671232877,2.4657534246575343,0.0,0.0,274.93150684931504,72.73972602739725,16.027397260273972,17.26027397260274,114.53424657534248,4.931506849315069,7.397260273972603,82.23287671232877,0.0,3.6986301369863015,0.0,0.0,0.0,1.2328767123287672,1.2328767123287672,0.0,33.28767123287671,3.6986301369863015,1.2328767123287672,0.0,0.0,3.6986301369863015,0.0,2.4657534246575343,1.2328767123287672,0.0,0.0,0.0,2.4657534246575343,1.2328767123287672,1.2328767123287672,0.0,0.0,1.2328767123287672,3.6986301369863015,41.054794520547944,2.4657534246575343,0.0,0.0,1.2328767123287672,0.0,0.0,2.4657534246575343,6.164383561643835,17.26027397260274,18.493150684931507,0.0,40.68493150684932,0.0,0.0,0.0,151.64383561643837,66.57534246575342,0.0,0.0,1.2328767123287672,2.4657534246575343,30.82191780821918,3.6986301369863015,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,4.931506849315069,1.2328767123287672,1.2328767123287672,61.64383561643836,1.0,0.8630136986301369,0.4931506849315069,2.4657534246575343,0.0,154.1095890410959
Ashley Young,ENG,36,17.0,0,1,0,0,0,0,0,0,13.0,0.0,0,1.0,0.0,0.0,0.1,4.0,2.0,11.0,13.0,84.6,3.0,8.0,1.0,1.0,1.0,185.0,90.0,4.0,4.0,100.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,6.0,0.0,13.0,100.0,0.0,0.0,44.0,27.0,0.0,0.0,0.0,0.0,9.0,0.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,LM,LW,None,None,0.18888888888888888,Aston_Villa_Brighton,Aston_Villa_Brighton_2021,0.7,0.4,2.0,0.0,2021-11-20,Anthony Taylor,Villa Park,Sat,15:00,"41,925",125,Aston Villa,Brighton,190.58823529411765,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,68.82352941176471,0.0,0.0,5.294117647058823,0.0,0.0,0.5294117647058824,21.176470588235293,10.588235294117647,58.23529411764706,68.82352941176471,447.88235294117646,15.882352941176471,42.35294117647059,5.294117647058823,5.294117647058823,5.294117647058823,979.4117647058824,476.47058823529414,21.176470588235293,21.176470588235293,529.4117647058823,31.764705882352942,37.05882352941177,453.7058823529412,0.0,5.294117647058823,0.0,0.0,5.294117647058823,21.176470588235293,0.0,0.0,58.23529411764706,10.588235294117647,5.294117647058823,0.0,0.0,5.294117647058823,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,5.294117647058823,10.588235294117647,37.05882352941177,31.764705882352942,0.0,68.82352941176471,529.4117647058823,0.0,0.0,232.94117647058823,142.94117647058823,0.0,0.0,0.0,0.0,47.64705882352941,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,1.0,3.705882352941176,2.1176470588235294,10.588235294117647,0.0,661.7647058823529
Jacob Ramsey,ENG,20,83.0,0,0,0,0,0,0,0,0,39.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,33.0,84.8,3.0,28.0,0.0,2.0,0.0,442.0,81.0,12.0,16.0,75.0,13.0,14.0,92.9,1.0,1.0,100.0,0.0,0.0,3.0,0.0,0.0,32.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,10.0,18.0,11.0,0.0,39.0,0.0,2.0,100.0,170.0,45.0,1.0,0.0,1.0,1.0,32.0,4.0,0,1,4,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2021-2022,LM,None,None,None,0.9222222222222223,Aston_Villa_Brighton,Aston_Villa_Brighton_2021,0.7,0.4,2.0,0.0,2021-11-20,Anthony Taylor,Villa Park,Sat,15:00,"41,925",125,Aston Villa,Brighton,21.686746987951807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.28915662650602,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,30.361445783132528,35.78313253012048,91.95180722891565,3.2530120481927707,30.361445783132528,0.0,2.1686746987951806,0.0,479.2771084337349,87.83132530120481,13.012048192771083,17.349397590361445,81.32530120481927,14.096385542168674,15.180722891566264,100.73493975903614,1.0843373493975903,1.0843373493975903,108.43373493975903,0.0,0.0,3.2530120481927707,0.0,0.0,34.69879518072289,1.0843373493975903,1.0843373493975903,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,1.0843373493975903,1.0843373493975903,0.0,0.0,1.0843373493975903,2.1686746987951806,54.21686746987952,1.0843373493975903,0.0,0.0,1.0843373493975903,2.1686746987951806,0.0,1.0843373493975903,10.843373493975903,19.518072289156624,11.927710843373493,0.0,42.28915662650602,0.0,2.1686746987951806,108.43373493975903,184.33734939759034,48.795180722891565,1.0843373493975903,0.0,1.0843373493975903,1.0843373493975903,34.69879518072289,4.337349397590361,0.0,1.0843373493975903,4.337349397590361,0.0,0.0,0.0,0.0,3.2530120481927707,0.0,1.0843373493975903,0.0,1.0,0.7590361445783131,0.43373493975903615,2.1686746987951806,0.0,135.5421686746988
Anwar El Ghazi,NED,26,7.0,0,0,0,0,0,0,0,0,9.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,4.0,1.0,0.0,0.0,71.0,23.0,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,9.0,0.0,0.0,0.0,54.0,44.0,1.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2021-2022,LW,None,None,None,0.07777777777777778,Aston_Villa_Brighton,Aston_Villa_Brighton_2021,0.7,0.4,2.0,0.0,2021-11-20,Anthony Taylor,Villa Park,Sat,15:00,"41,925",125,Aston Villa,Brighton,334.2857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.71428571428571,0.0,12.857142857142858,12.857142857142858,0.0,0.0,0.0,0.0,0.0,77.14285714285714,90.0,1101.857142857143,0.0,51.42857142857143,12.857142857142858,0.0,0.0,912.8571428571429,295.7142857142857,64.28571428571428,64.28571428571428,1285.7142857142858,12.857142857142858,25.714285714285715,642.8571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,12.857142857142858,0.0,0.0,0.0,25.714285714285715,38.57142857142857,77.14285714285714,0.0,115.71428571428571,0.0,0.0,0.0,694.2857142857142,565.7142857142857,12.857142857142858,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,1.0,9.0,5.142857142857143,25.714285714285715,0.0,1607.142857142857
Marvelous Nakamba,ZIM,27,90.0,0,0,0,0,0,0,1,0,41.0,3.0,1,2.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,96.4,1.0,20.0,0.0,1.0,0.0,414.0,160.0,15.0,16.0,93.8,10.0,10.0,100.0,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,2.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,4.0,0.0,0.0,3.0,19.0,19.0,3.0,0.0,41.0,0.0,1.0,100.0,68.0,17.0,0.0,0.0,2.0,0.0,16.0,0.0,0,2,1,0,0.0,0.0,0,10.0,0.0,0.0,0.0,True,2021-2022,CM,None,None,None,1.0,Aston_Villa_Brighton,Aston_Villa_Brighton_2021,0.7,0.4,2.0,0.0,2021-11-20,Anthony Taylor,Villa Park,Sat,15:00,"41,925",125,Aston Villa,Brighton,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,96.4,1.0,20.0,0.0,1.0,0.0,414.0,160.0,15.0,16.0,93.8,10.0,10.0,100.0,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,4.0,0.0,0.0,3.0,19.0,19.0,3.0,0.0,41.0,0.0,1.0,100.0,68.0,17.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.7,0.4,2.0,0.0,125.0
John McGinn,SCO,27,90.0,0,0,0,0,0,0,0,0,57.0,3.0,3,2.0,0.0,0.0,0.1,1.0,0.0,32.0,45.0,71.1,6.0,38.0,1.0,2.0,1.0,686.0,254.0,11.0,12.0,91.7,13.0,20.0,65.0,7.0,10.0,70.0,0.1,1.0,7.0,2.0,0.0,43.0,2.0,2.0,1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,1.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,6.0,2.0,0.0,2.0,13.0,26.0,19.0,4.0,57.0,50.0,1.0,50.0,164.0,62.0,2.0,0.0,1.0,1.0,39.0,0.0,0,0,1,0,0.0,0.0,0,5.0,2.0,0.0,100.0,True,2021-2022,RM,None,None,None,1.0,Aston_Villa_Brighton,Aston_Villa_Brighton_2021,0.7,0.4,2.0,0.0,2021-11-20,Anthony Taylor,Villa Park,Sat,15:00,"41,925",125,Aston Villa,Brighton,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3.0,3.0,2.0,0.0,0.0,0.1,1.0,0.0,32.0,45.0,71.1,6.0,38.0,1.0,2.0,1.0,686.0,254.0,11.0,12.0,91.7,13.0,20.0,65.0,7.0,10.0,70.0,0.1,1.0,7.0,2.0,0.0,43.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,6.0,2.0,0.0,2.0,13.0,26.0,19.0,4.0,57.0,50.0,1.0,50.0,164.0,62.0,2.0,0.0,1.0,1.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,0.7,0.4,2.0,0.0,125.0
Matt Targett,ENG,26,90.0,0,0,0,0,0,0,0,0,69.0,7.0,0,0.0,0.0,0.0,0.2,4.0,1.0,41.0,53.0,77.4,3.0,33.0,1.0,0.0,0.0,673.0,325.0,24.0,27.0,88.9,11.0,15.0,73.3,5.0,8.0,62.5,0.2,3.0,5.0,4.0,3.0,37.0,16.0,1.0,0.0,1.0,6,13.0,2.0,0.0,1.0,1.0,0.0,1.0,4,6.0,1.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,7.0,4.0,0.0,3.0,22.0,26.0,21.0,2.0,69.0,0.0,0.0,0.0,95.0,65.0,1.0,0.0,2.0,0.0,37.0,4.0,0,2,1,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,2021-2022,LB,None,None,None,1.0,Aston_Villa_Brighton,Aston_Villa_Brighton_2021,0.7,0.4,2.0,0.0,2021-11-20,Anthony Taylor,Villa Park,Sat,15:00,"41,925",125,Aston Villa,Brighton,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,7.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,41.0,53.0,77.4,3.0,33.0,1.0,0.0,0.0,673.0,325.0,24.0,27.0,88.9,11.0,15.0,73.3,5.0,8.0,62.5,0.2,3.0,5.0,4.0,3.0,37.0,16.0,1.0,0.0,1.0,6.0,13.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,6.0,1.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,7.0,4.0,0.0,3.0,22.0,26.0,21.0,2.0,69.0,0.0,0.0,0.0,95.0,65.0,1.0,0.0,2.0,0.0,37.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0,1.0,0.7,0.4,2.0,0.0,125.0
