player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Eric Maxim Choupo-Moting,CMR,28,90.0,0,0,0,0,3,1,0,0,33.0,2.0,0,2.0,0.2,0.2,0.1,1.0,0.0,9.0,19.0,47.4,0.0,15.0,1.0,3.0,0.0,150.0,36.0,3.0,6.0,50.0,6.0,9.0,66.7,0.0,2.0,0.0,0.1,1.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,17.0,11.0,3.0,33.0,0.0,3.0,100.0,162.0,46.0,0.0,1.0,3.0,1.0,20.0,3.0,0,0,3,1,0.0,0.0,0,3.0,2.0,4.0,33.3,True,2017-2018,AM,FW,None,None,1.0,Arsenal_Stoke_City,Arsenal_Stoke_City_2017,0.7,1.5,1.0,0.0,2017-08-19,Andre Marriner,Bill Stokeld Stadium,Sat,17:30,"29,459",17,Stoke City,Arsenal,28.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,2.0,0.0,2.0,0.2,0.2,0.1,1.0,0.0,9.0,19.0,47.4,0.0,15.0,1.0,3.0,0.0,150.0,36.0,3.0,6.0,50.0,6.0,9.0,66.7,0.0,2.0,0.0,0.1,1.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,17.0,11.0,3.0,33.0,0.0,3.0,100.0,162.0,46.0,0.0,1.0,3.0,1.0,20.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,33.3,1.0,0.7,1.5,1.0,0.0,17.0
Jese,ESP,24,70.0,1,0,0,0,3,2,0,0,25.0,0.0,0,0.0,0.2,0.2,0.3,8.0,1.0,15.0,17.0,88.2,2.0,15.0,4.0,3.0,3.0,301.0,98.0,7.0,8.0,87.5,4.0,4.0,100.0,4.0,5.0,80.0,0.3,3.0,1.0,1.0,0.0,14.0,3.0,1.0,0.0,0.0,2,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,9.0,12.0,3.0,25.0,100.0,0.0,0.0,169.0,130.0,2.0,2.0,1.0,1.0,15.0,3.0,0,0,1,1,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,0.7777777777777778,Arsenal_Stoke_City,Arsenal_Stoke_City_2017,0.7,1.5,1.0,0.0,2017-08-19,Andre Marriner,Bill Stokeld Stadium,Sat,17:30,"29,459",17,Stoke City,Arsenal,30.857142857142858,1.2857142857142856,0.0,0.0,0.0,3.857142857142857,2.571428571428571,0.0,0.0,32.14285714285714,0.0,0.0,0.0,0.2571428571428572,0.2571428571428572,0.3857142857142857,10.285714285714285,1.2857142857142856,19.285714285714285,21.857142857142858,113.4,2.571428571428571,19.285714285714285,5.142857142857142,3.857142857142857,3.857142857142857,387.0,126.0,9.0,10.285714285714285,112.5,5.142857142857142,5.142857142857142,128.57142857142856,5.142857142857142,6.428571428571429,102.85714285714286,0.3857142857142857,3.857142857142857,1.2857142857142856,1.2857142857142856,0.0,18.0,3.857142857142857,1.2857142857142856,0.0,0.0,2.571428571428571,0.0,2.571428571428571,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857142,0.0,5.142857142857142,0.0,0.0,0.0,1.2857142857142856,0.0,1.2857142857142856,7.714285714285714,11.571428571428571,15.428571428571429,3.857142857142857,32.14285714285714,128.57142857142856,0.0,0.0,217.28571428571428,167.14285714285714,2.571428571428571,2.571428571428571,1.2857142857142856,1.2857142857142856,19.285714285714285,3.857142857142857,0.0,0.0,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,0.8999999999999999,1.9285714285714286,1.2857142857142856,0.0,21.857142857142858
Ramadan Sobhi,EGY,20,20.0,0,0,0,0,0,0,0,0,5.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,23.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2017-2018,AM,None,None,None,0.2222222222222222,Arsenal_Stoke_City,Arsenal_Stoke_City_2017,0.7,1.5,1.0,0.0,2017-08-19,Andre Marriner,Bill Stokeld Stadium,Sat,17:30,"29,459",17,Stoke City,Arsenal,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.5,300.15000000000003,0.0,13.5,0.0,0.0,0.0,103.5,0.0,4.5,9.0,225.0,4.5,4.5,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,4.5,0.0,0.0,4.5,0.0,4.5,0.0,0.0,4.5,4.5,0.0,0.0,13.5,13.5,0.0,0.0,22.5,0.0,0.0,0.0,58.5,27.0,0.0,0.0,4.5,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,450.0,1.0,3.15,6.75,4.5,0.0,76.5
Xherdan Shaqiri,SUI,25,24.0,0,0,0,0,0,0,0,0,13.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,2.0,11.0,0.0,1.0,1.0,107.0,25.0,5.0,5.0,100.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,9.0,2.0,0.0,13.0,100.0,0.0,0.0,70.0,3.0,0.0,0.0,2.0,3.0,14.0,2.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,0.26666666666666666,Arsenal_Stoke_City,Arsenal_Stoke_City_2017,0.7,1.5,1.0,0.0,2017-08-19,Andre Marriner,Bill Stokeld Stadium,Sat,17:30,"29,459",17,Stoke City,Arsenal,93.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,33.75,291.75,7.5,41.25,0.0,3.75,3.75,401.25,93.75,18.75,18.75,375.0,3.75,7.5,187.5,3.75,7.5,187.5,0.0,0.0,7.5,0.0,0.0,30.0,3.75,3.75,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,3.75,0.0,3.75,0.0,0.0,3.75,3.75,0.0,0.0,7.5,33.75,7.5,0.0,48.75,375.0,0.0,0.0,262.5,11.25,0.0,0.0,7.5,11.25,52.5,7.5,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.625,5.625,3.75,0.0,63.75
Saido Berahino,BDI,24,66.0,0,1,0,0,1,1,0,0,15.0,0.0,0,2.0,0.0,0.0,0.1,2.0,1.0,8.0,11.0,72.7,1.0,7.0,0.0,1.0,0.0,70.0,15.0,7.0,9.0,77.8,0.0,0.0,0.0,0.0,1.0,0.0,0.2,1.0,0.0,1.0,0.0,10.0,1.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,1.0,15.0,0.0,1.0,100.0,38.0,10.0,0.0,0.0,0.0,1.0,8.0,2.0,0,1,0,2,0.0,0.0,0,1.0,2.0,1.0,66.7,True,2017-2018,FW,None,None,None,0.7333333333333333,Arsenal_Stoke_City,Arsenal_Stoke_City_2017,0.7,1.5,1.0,0.0,2017-08-19,Andre Marriner,Bill Stokeld Stadium,Sat,17:30,"29,459",17,Stoke City,Arsenal,32.72727272727273,0.0,1.3636363636363638,0.0,0.0,1.3636363636363638,1.3636363636363638,0.0,0.0,20.454545454545457,0.0,0.0,2.7272727272727275,0.0,0.0,0.13636363636363638,2.7272727272727275,1.3636363636363638,10.90909090909091,15.000000000000002,99.13636363636364,1.3636363636363638,9.545454545454547,0.0,1.3636363636363638,0.0,95.45454545454547,20.454545454545457,9.545454545454547,12.272727272727273,106.0909090909091,0.0,0.0,0.0,0.0,1.3636363636363638,0.0,0.27272727272727276,1.3636363636363638,0.0,1.3636363636363638,0.0,13.636363636363637,1.3636363636363638,0.0,1.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,4.090909090909091,9.545454545454547,6.818181818181818,1.3636363636363638,20.454545454545457,0.0,1.3636363636363638,136.36363636363637,51.81818181818182,13.636363636363637,0.0,0.0,0.0,1.3636363636363638,10.90909090909091,2.7272727272727275,0.0,1.3636363636363638,0.0,2.7272727272727275,0.0,0.0,0.0,1.3636363636363638,2.7272727272727275,1.3636363636363638,90.95454545454547,1.0,0.9545454545454546,2.0454545454545454,1.3636363636363638,0.0,23.181818181818183
Joe Allen,WAL,27,90.0,0,0,0,0,0,0,0,0,25.0,2.0,0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,75.0,1.0,9.0,0.0,1.0,1.0,149.0,64.0,8.0,10.0,80.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,2.0,2.0,1.0,0.0,3.0,9.0,10.0,6.0,0.0,25.0,100.0,0.0,0.0,65.0,31.0,0.0,0.0,1.0,1.0,8.0,1.0,0,0,0,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,2017-2018,CM,None,None,None,1.0,Arsenal_Stoke_City,Arsenal_Stoke_City_2017,0.7,1.5,1.0,0.0,2017-08-19,Andre Marriner,Bill Stokeld Stadium,Sat,17:30,"29,459",17,Stoke City,Arsenal,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,75.0,1.0,9.0,0.0,1.0,1.0,149.0,64.0,8.0,10.0,80.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,2.0,2.0,1.0,0.0,3.0,9.0,10.0,6.0,0.0,25.0,100.0,0.0,0.0,65.0,31.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.7,1.5,1.0,0.0,17.0
Darren Fletcher,SCO,33,90.0,0,0,0,0,1,0,0,0,37.0,4.0,1,1.0,0.0,0.0,0.2,3.0,0.0,16.0,29.0,55.2,2.0,11.0,2.0,0.0,0.0,290.0,125.0,7.0,11.0,63.6,8.0,10.0,80.0,1.0,6.0,16.7,0.0,2.0,0.0,0.0,0.0,26.0,3.0,3.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,3.0,1.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,5.0,2.0,0.0,4.0,11.0,23.0,7.0,0.0,37.0,0.0,0.0,0.0,76.0,41.0,3.0,0.0,0.0,1.0,16.0,1.0,0,1,1,0,0.0,0.0,0,10.0,0.0,1.0,0.0,True,2017-2018,CM,None,None,None,1.0,Arsenal_Stoke_City,Arsenal_Stoke_City_2017,0.7,1.5,1.0,0.0,2017-08-19,Andre Marriner,Bill Stokeld Stadium,Sat,17:30,"29,459",17,Stoke City,Arsenal,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,4.0,1.0,1.0,0.0,0.0,0.2,3.0,0.0,16.0,29.0,55.2,2.0,11.0,2.0,0.0,0.0,290.0,125.0,7.0,11.0,63.6,8.0,10.0,80.0,1.0,6.0,16.7,0.0,2.0,0.0,0.0,0.0,26.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,5.0,2.0,0.0,4.0,11.0,23.0,7.0,0.0,37.0,0.0,0.0,0.0,76.0,41.0,3.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.7,1.5,1.0,0.0,17.0
Erik Pieters,NED,29,88.0,0,0,0,0,0,0,0,0,36.0,3.0,0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,27.0,55.6,3.0,14.0,1.0,1.0,0.0,250.0,109.0,10.0,12.0,83.3,3.0,9.0,33.3,2.0,4.0,50.0,0.1,1.0,2.0,2.0,1.0,24.0,2.0,0.0,0.0,0.0,1,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1,3.0,0.0,0.0,2.0,5.0,40.0,3.0,0.0,0.0,3.0,2.0,1.0,3.0,12.0,14.0,10.0,0.0,36.0,0.0,1.0,100.0,66.0,30.0,2.0,0.0,1.0,0.0,18.0,3.0,0,0,1,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2017-2018,WB,None,None,None,0.9777777777777777,Arsenal_Stoke_City,Arsenal_Stoke_City_2017,0.7,1.5,1.0,0.0,2017-08-19,Andre Marriner,Bill Stokeld Stadium,Sat,17:30,"29,459",17,Stoke City,Arsenal,29.65909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81818181818182,3.0681818181818183,0.0,0.0,0.0,0.0,0.0,1.0227272727272727,0.0,15.340909090909092,27.613636363636363,56.86363636363637,3.0681818181818183,14.318181818181818,1.0227272727272727,1.0227272727272727,0.0,255.6818181818182,111.47727272727273,10.227272727272728,12.272727272727273,85.19318181818181,3.0681818181818183,9.204545454545455,34.05681818181818,2.0454545454545454,4.090909090909091,51.13636363636364,0.10227272727272728,1.0227272727272727,2.0454545454545454,2.0454545454545454,1.0227272727272727,24.545454545454547,2.0454545454545454,0.0,0.0,0.0,1.0227272727272727,2.0454545454545454,0.0,0.0,0.0,0.0,1.0227272727272727,1.0227272727272727,1.0227272727272727,3.0681818181818183,0.0,0.0,2.0454545454545454,5.113636363636364,40.909090909090914,3.0681818181818183,0.0,0.0,3.0681818181818183,2.0454545454545454,1.0227272727272727,3.0681818181818183,12.272727272727273,14.318181818181818,10.227272727272728,0.0,36.81818181818182,0.0,1.0227272727272727,102.27272727272728,67.5,30.681818181818183,2.0454545454545454,0.0,1.0227272727272727,0.0,18.40909090909091,3.0681818181818183,0.0,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,1.0,0.7159090909090909,1.5340909090909092,1.0227272727272727,0.0,17.386363636363637
Bruno Martins Indi,NED,25,2.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,WB,None,None,None,0.022222222222222223,Arsenal_Stoke_City,Arsenal_Stoke_City_2017,0.7,1.5,1.0,0.0,2017-08-19,Andre Marriner,Bill Stokeld Stadium,Sat,17:30,"29,459",17,Stoke City,Arsenal,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,4500.0,0.0,0.0,0.0,0.0,0.0,810.0,675.0,0.0,0.0,0.0,45.0,45.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,90.0,90.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.499999999999996,67.5,45.0,0.0,765.0
Mame Biram Diouf,SEN,29,90.0,0,0,0,0,1,0,0,0,28.0,2.0,2,1.0,0.1,0.1,0.0,1.0,0.0,6.0,17.0,35.3,1.0,11.0,0.0,2.0,2.0,130.0,85.0,2.0,2.0,100.0,4.0,11.0,36.4,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,7.0,12.0,7.0,10.0,1.0,28.0,100.0,0.0,0.0,98.0,38.0,1.0,0.0,1.0,2.0,11.0,1.0,0,1,3,0,0.0,0.0,0,3.0,4.0,0.0,100.0,True,2017-2018,WB,None,None,None,1.0,Arsenal_Stoke_City,Arsenal_Stoke_City_2017,0.7,1.5,1.0,0.0,2017-08-19,Andre Marriner,Bill Stokeld Stadium,Sat,17:30,"29,459",17,Stoke City,Arsenal,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,2.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,6.0,17.0,35.3,1.0,11.0,0.0,2.0,2.0,130.0,85.0,2.0,2.0,100.0,4.0,11.0,36.4,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,7.0,12.0,7.0,10.0,1.0,28.0,100.0,0.0,0.0,98.0,38.0,1.0,0.0,1.0,2.0,11.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,100.0,1.0,0.7,1.5,1.0,0.0,17.0
