player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Roberto Firmino,BRA,25,79.0,1,1,0,0,2,1,0,0,40.0,0.0,0,1.0,0.4,0.4,0.5,3.0,1.0,20.0,32.0,62.5,3.0,26.0,2.0,3.0,3.0,264.0,108.0,13.0,20.0,65.0,6.0,6.0,100.0,0.0,1.0,0.0,0.3,2.0,1.0,1.0,0.0,31.0,0.0,0.0,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,17.0,17.0,3.0,40.0,100.0,0.0,0.0,113.0,44.0,0.0,1.0,1.0,3.0,31.0,4.0,0,0,0,0,0.0,0.0,0,3.0,2.0,4.0,33.3,True,2017-2018,FW,RW,None,None,0.8777777777777778,Arsenal_Liverpool,Arsenal_Liverpool_2017,3.1,0.6,4.0,0.0,2017-08-27,Craig Pawson,Anfield,Sun,16:00,"53,206",31,Liverpool,Arsenal,28.481012658227847,1.139240506329114,1.139240506329114,0.0,0.0,2.278481012658228,1.139240506329114,0.0,0.0,45.56962025316456,0.0,0.0,1.139240506329114,0.4556962025316456,0.4556962025316456,0.569620253164557,3.4177215189873418,1.139240506329114,22.78481012658228,36.45569620253165,71.20253164556962,3.4177215189873418,29.620253164556964,2.278481012658228,3.4177215189873418,3.4177215189873418,300.75949367088606,123.0379746835443,14.810126582278482,22.78481012658228,74.05063291139241,6.8354430379746836,6.8354430379746836,113.92405063291139,0.0,1.139240506329114,0.0,0.34177215189873417,2.278481012658228,1.139240506329114,1.139240506329114,0.0,35.31645569620253,0.0,0.0,2.278481012658228,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,1.139240506329114,3.4177215189873418,0.0,0.0,0.0,0.0,0.0,1.139240506329114,0.0,1.139240506329114,0.0,1.139240506329114,0.0,0.0,0.0,1.139240506329114,6.8354430379746836,19.367088607594937,19.367088607594937,3.4177215189873418,45.56962025316456,113.92405063291139,0.0,0.0,128.73417721518987,50.12658227848101,0.0,1.139240506329114,1.139240506329114,3.4177215189873418,35.31645569620253,4.556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4177215189873418,2.278481012658228,4.556962025316456,37.93670886075949,1.0,3.5316455696202533,0.6835443037974683,4.556962025316456,0.0,35.31645569620253
James Milner,ENG,31,11.0,0,0,0,0,0,0,0,0,14.0,0.0,2,0.0,0.0,0.0,0.0,1.0,0.0,11.0,12.0,91.7,2.0,9.0,0.0,0.0,0.0,196.0,57.0,4.0,4.0,100.0,5.0,5.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,11.0,2.0,0.0,14.0,0.0,0.0,0.0,33.0,13.0,1.0,0.0,0.0,1.0,10.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,LM,RW,None,None,0.12222222222222222,Arsenal_Liverpool,Arsenal_Liverpool_2017,3.1,0.6,4.0,0.0,2017-08-27,Craig Pawson,Anfield,Sun,16:00,"53,206",31,Liverpool,Arsenal,253.63636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.54545454545455,0.0,16.363636363636363,0.0,0.0,0.0,0.0,8.181818181818182,0.0,90.0,98.18181818181819,750.2727272727274,16.363636363636363,73.63636363636364,0.0,0.0,0.0,1603.6363636363637,466.3636363636364,32.72727272727273,32.72727272727273,818.1818181818182,40.909090909090914,40.909090909090914,818.1818181818182,16.363636363636363,24.545454545454547,545.7272727272727,0.0,8.181818181818182,0.0,8.181818181818182,0.0,98.18181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,8.181818181818182,8.181818181818182,90.0,16.363636363636363,0.0,114.54545454545455,0.0,0.0,0.0,270.0,106.36363636363637,8.181818181818182,0.0,0.0,8.181818181818182,81.81818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,1.0,25.363636363636367,4.909090909090909,32.72727272727273,0.0,253.63636363636365
Sadio Mane,SEN,25,73.0,1,0,0,0,3,2,0,0,41.0,1.0,0,1.0,0.2,0.2,0.0,1.0,0.0,30.0,35.0,85.7,2.0,31.0,6.0,2.0,1.0,402.0,85.0,18.0,19.0,94.7,12.0,13.0,92.3,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,34.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,15.0,26.0,5.0,41.0,50.0,1.0,50.0,315.0,163.0,4.0,3.0,1.0,1.0,33.0,11.0,0,0,1,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,2017-2018,LW,None,None,None,0.8111111111111111,Arsenal_Liverpool,Arsenal_Liverpool_2017,3.1,0.6,4.0,0.0,2017-08-27,Craig Pawson,Anfield,Sun,16:00,"53,206",31,Liverpool,Arsenal,30.82191780821918,1.2328767123287672,0.0,0.0,0.0,3.6986301369863015,2.4657534246575343,0.0,0.0,50.54794520547945,1.2328767123287672,0.0,1.2328767123287672,0.24657534246575344,0.24657534246575344,0.0,1.2328767123287672,0.0,36.986301369863014,43.15068493150685,105.65753424657535,2.4657534246575343,38.21917808219178,7.397260273972603,2.4657534246575343,1.2328767123287672,495.6164383561644,104.79452054794521,22.191780821917806,23.424657534246574,116.75342465753425,14.794520547945206,16.027397260273972,113.7945205479452,0.0,1.2328767123287672,0.0,0.0,0.0,1.2328767123287672,1.2328767123287672,0.0,41.917808219178085,1.2328767123287672,0.0,0.0,0.0,2.4657534246575343,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,1.2328767123287672,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,2.4657534246575343,18.493150684931507,32.054794520547944,6.164383561643835,50.54794520547945,61.64383561643836,1.2328767123287672,61.64383561643836,388.35616438356163,200.95890410958904,4.931506849315069,3.6986301369863015,1.2328767123287672,1.2328767123287672,40.68493150684932,13.561643835616438,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,6.164383561643835,0.0,2.4657534246575343,0.0,1.0,3.8219178082191783,0.7397260273972602,4.931506849315069,0.0,38.21917808219178
Daniel Sturridge,ENG,27,17.0,1,0,0,0,2,2,0,0,5.0,0.0,0,0.0,0.6,0.6,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,1.0,0.0,0.0,30.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,22.0,20.0,1.0,0.0,0.0,0.0,4.0,1.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2017-2018,FW,LW,None,None,0.18888888888888888,Arsenal_Liverpool,Arsenal_Liverpool_2017,3.1,0.6,4.0,0.0,2017-08-27,Craig Pawson,Anfield,Sun,16:00,"53,206",31,Liverpool,Arsenal,142.94117647058823,5.294117647058823,0.0,0.0,0.0,10.588235294117647,10.588235294117647,0.0,0.0,26.47058823529412,0.0,0.0,0.0,3.176470588235294,3.176470588235294,0.0,0.0,0.0,10.588235294117647,15.882352941176471,353.11764705882354,0.0,5.294117647058823,5.294117647058823,0.0,0.0,158.8235294117647,0.0,5.294117647058823,5.294117647058823,529.4117647058823,5.294117647058823,5.294117647058823,529.4117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,21.176470588235293,5.294117647058823,26.47058823529412,0.0,0.0,0.0,116.47058823529412,105.88235294117648,5.294117647058823,0.0,0.0,0.0,21.176470588235293,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,529.4117647058823,1.0,16.411764705882355,3.176470588235294,21.176470588235293,0.0,164.11764705882354
Mohamed Salah,EGY,25,90.0,1,1,0,0,5,5,0,0,33.0,1.0,0,0.0,1.4,1.4,0.5,3.0,1.0,19.0,23.0,82.6,0.0,23.0,5.0,1.0,1.0,300.0,70.0,12.0,16.0,75.0,6.0,6.0,100.0,1.0,1.0,100.0,0.5,1.0,0.0,1.0,1.0,22.0,1.0,1.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,11.0,20.0,6.0,33.0,100.0,0.0,0.0,220.0,156.0,6.0,3.0,2.0,1.0,21.0,6.0,0,1,0,2,0.0,0.0,0,5.0,0.0,3.0,0.0,True,2017-2018,RW,LW,None,None,1.0,Arsenal_Liverpool,Arsenal_Liverpool_2017,3.1,0.6,4.0,0.0,2017-08-27,Craig Pawson,Anfield,Sun,16:00,"53,206",31,Liverpool,Arsenal,25.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,33.0,1.0,0.0,0.0,1.4,1.4,0.5,3.0,1.0,19.0,23.0,82.6,0.0,23.0,5.0,1.0,1.0,300.0,70.0,12.0,16.0,75.0,6.0,6.0,100.0,1.0,1.0,100.0,0.5,1.0,0.0,1.0,1.0,22.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,11.0,20.0,6.0,33.0,100.0,0.0,0.0,220.0,156.0,6.0,3.0,2.0,1.0,21.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,3.1,0.6,4.0,0.0,31.0
Georginio Wijnaldum,NED,26,90.0,0,0,0,0,1,0,0,0,47.0,0.0,0,0.0,0.0,0.0,0.1,3.0,0.0,37.0,44.0,84.1,6.0,31.0,4.0,7.0,7.0,655.0,161.0,16.0,19.0,84.2,18.0,20.0,90.0,3.0,3.0,100.0,0.0,2.0,4.0,0.0,0.0,41.0,2.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,20.0,3.0,47.0,100.0,0.0,0.0,239.0,131.0,4.0,0.0,1.0,2.0,35.0,3.0,0,0,0,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,2017-2018,LM,RW,None,None,1.0,Arsenal_Liverpool,Arsenal_Liverpool_2017,3.1,0.6,4.0,0.0,2017-08-27,Craig Pawson,Anfield,Sun,16:00,"53,206",31,Liverpool,Arsenal,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,37.0,44.0,84.1,6.0,31.0,4.0,7.0,7.0,655.0,161.0,16.0,19.0,84.2,18.0,20.0,90.0,3.0,3.0,100.0,0.0,2.0,4.0,0.0,0.0,41.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,20.0,3.0,47.0,100.0,0.0,0.0,239.0,131.0,4.0,0.0,1.0,2.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,3.1,0.6,4.0,0.0,31.0
Jordan Henderson,ENG,27,90.0,0,0,0,0,2,0,0,0,75.0,2.0,0,2.0,0.5,0.5,0.0,4.0,0.0,53.0,68.0,77.9,2.0,37.0,1.0,0.0,0.0,1028.0,226.0,22.0,24.0,91.7,20.0,28.0,71.4,9.0,13.0,69.2,0.2,1.0,5.0,1.0,0.0,62.0,6.0,3.0,0.0,1.0,3,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,14.0,48.0,14.0,3.0,75.0,0.0,0.0,0.0,111.0,32.0,1.0,1.0,1.0,1.0,48.0,3.0,0,2,2,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,2017-2018,CM,None,None,None,1.0,Arsenal_Liverpool,Arsenal_Liverpool_2017,3.1,0.6,4.0,0.0,2017-08-27,Craig Pawson,Anfield,Sun,16:00,"53,206",31,Liverpool,Arsenal,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,2.0,0.0,2.0,0.5,0.5,0.0,4.0,0.0,53.0,68.0,77.9,2.0,37.0,1.0,0.0,0.0,1028.0,226.0,22.0,24.0,91.7,20.0,28.0,71.4,9.0,13.0,69.2,0.2,1.0,5.0,1.0,0.0,62.0,6.0,3.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,14.0,48.0,14.0,3.0,75.0,0.0,0.0,0.0,111.0,32.0,1.0,1.0,1.0,1.0,48.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,3.1,0.6,4.0,0.0,31.0
Emre Can,GER,23,83.0,0,0,0,0,2,0,0,0,64.0,2.0,2,1.0,0.1,0.1,0.6,6.0,3.0,45.0,52.0,86.5,7.0,37.0,3.0,3.0,3.0,765.0,220.0,21.0,21.0,100.0,19.0,22.0,86.4,4.0,6.0,66.7,0.4,2.0,5.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,5.0,37.0,24.0,4.0,64.0,100.0,0.0,0.0,242.0,139.0,3.0,1.0,1.0,1.0,43.0,3.0,0,1,2,0,0.0,0.0,0,8.0,3.0,0.0,100.0,True,2017-2018,RM,None,None,None,0.9222222222222223,Arsenal_Liverpool,Arsenal_Liverpool_2017,3.1,0.6,4.0,0.0,2017-08-27,Craig Pawson,Anfield,Sun,16:00,"53,206",31,Liverpool,Arsenal,24.939759036144576,0.0,0.0,0.0,0.0,2.1686746987951806,0.0,0.0,0.0,69.39759036144578,2.1686746987951806,2.1686746987951806,1.0843373493975903,0.10843373493975904,0.10843373493975904,0.6506024096385542,6.506024096385541,3.2530120481927707,48.795180722891565,56.3855421686747,93.79518072289156,7.590361445783132,40.12048192771084,3.2530120481927707,3.2530120481927707,3.2530120481927707,829.5180722891565,238.55421686746988,22.771084337349397,22.771084337349397,108.43373493975903,20.602409638554217,23.855421686746986,93.6867469879518,4.337349397590361,6.506024096385541,72.32530120481928,0.43373493975903615,2.1686746987951806,5.421686746987952,0.0,0.0,55.3012048192771,0.0,0.0,0.0,0.0,2.1686746987951806,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,1.0843373493975903,0.0,1.0843373493975903,1.0843373493975903,1.0843373493975903,2.1686746987951806,54.21686746987952,1.0843373493975903,0.0,1.0843373493975903,4.337349397590361,2.1686746987951806,0.0,1.0843373493975903,5.421686746987952,40.12048192771084,26.024096385542165,4.337349397590361,69.39759036144578,108.43373493975903,0.0,0.0,262.4096385542168,150.72289156626505,3.2530120481927707,1.0843373493975903,1.0843373493975903,1.0843373493975903,46.626506024096386,3.2530120481927707,0.0,1.0843373493975903,2.1686746987951806,0.0,0.0,0.0,0.0,8.674698795180722,3.2530120481927707,0.0,108.43373493975903,1.0,3.36144578313253,0.6506024096385542,4.337349397590361,0.0,33.614457831325296
Marko Grujic,SRB,21,7.0,0,0,0,0,0,0,0,0,9.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,88.9,1.0,5.0,0.0,0.0,0.0,132.0,56.0,3.0,3.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,41.0,27.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,2.0,0.0,True,2017-2018,RM,None,None,None,0.07777777777777778,Arsenal_Liverpool,Arsenal_Liverpool_2017,3.1,0.6,4.0,0.0,2017-08-27,Craig Pawson,Anfield,Sun,16:00,"53,206",31,Liverpool,Arsenal,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,102.85714285714286,115.71428571428571,1143.0,12.857142857142858,64.28571428571428,0.0,0.0,0.0,1697.142857142857,720.0,38.57142857142857,38.57142857142857,1285.7142857142858,64.28571428571428,64.28571428571428,1285.7142857142858,0.0,12.857142857142858,0.0,0.0,12.857142857142858,0.0,0.0,0.0,115.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,115.71428571428571,0.0,0.0,115.71428571428571,0.0,0.0,0.0,527.1428571428571,347.1428571428571,0.0,0.0,0.0,0.0,77.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,25.714285714285715,0.0,1.0,39.85714285714286,7.7142857142857135,51.42857142857143,0.0,398.57142857142856
Alberto Moreno,ESP,25,90.0,0,0,0,0,1,0,0,0,91.0,6.0,0,1.0,0.0,0.0,0.1,1.0,0.0,70.0,77.0,90.9,7.0,52.0,2.0,0.0,0.0,1159.0,300.0,32.0,34.0,94.1,35.0,36.0,97.2,3.0,7.0,42.9,0.1,1.0,6.0,1.0,1.0,71.0,6.0,0.0,0.0,0.0,2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4.0,2.0,0.0,4.0,6.0,66.7,2.0,0.0,1.0,6.0,3.0,0.0,3.0,19.0,50.0,22.0,0.0,91.0,0.0,0.0,0.0,186.0,91.0,1.0,0.0,1.0,0.0,63.0,2.0,0,0,2,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,2017-2018,LB,None,None,None,1.0,Arsenal_Liverpool,Arsenal_Liverpool_2017,3.1,0.6,4.0,0.0,2017-08-27,Craig Pawson,Anfield,Sun,16:00,"53,206",31,Liverpool,Arsenal,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,6.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,70.0,77.0,90.9,7.0,52.0,2.0,0.0,0.0,1159.0,300.0,32.0,34.0,94.1,35.0,36.0,97.2,3.0,7.0,42.9,0.1,1.0,6.0,1.0,1.0,71.0,6.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,4.0,6.0,66.7,2.0,0.0,1.0,6.0,3.0,0.0,3.0,19.0,50.0,22.0,0.0,91.0,0.0,0.0,0.0,186.0,91.0,1.0,0.0,1.0,0.0,63.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,3.1,0.6,4.0,0.0,31.0
