player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Raul Jimenez,MEX,27,90.0,1,0,0,0,3,2,0,0,53.0,0.0,1,0.0,0.7,0.7,0.0,2.0,0.0,29.0,40.0,72.5,5.0,21.0,0.0,2.0,1.0,406.0,112.0,15.0,20.0,75.0,10.0,13.0,76.9,2.0,4.0,50.0,0.1,1.0,4.0,2.0,0.0,36.0,4.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,24.0,24.0,7.0,53.0,50.0,1.0,50.0,102.0,22.0,0.0,1.0,3.0,5.0,34.0,10.0,0,0,1,2,0.0,0.0,0,2.0,0.0,3.0,0.0,True,Wolves,Everton,1,2018-2019,FW,RW,None,None,2018,1.0,Everton_Wolves,Everton_Wolves_2018,Wolves,Everton,2018,1,Wolves,1.0,1.0,Everton,2.0,2.0,2018-08-11,Craig Pawson,Molineux Stadium,Sat,17:30,"31,231",6,draw,draw,Wolves,Everton,Everton_Wolves,Everton_Wolves_2018,27.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,53.0,0.0,1.0,0.0,0.7,0.7,0.0,2.0,0.0,29.0,40.0,72.5,5.0,21.0,0.0,2.0,1.0,406.0,112.0,15.0,20.0,75.0,10.0,13.0,76.9,2.0,4.0,50.0,0.1,1.0,4.0,2.0,0.0,36.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,24.0,24.0,7.0,53.0,50.0,1.0,50.0,102.0,22.0,0.0,1.0,3.0,5.0,34.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,6.0
Diogo Jota,POR,21,90.0,0,0,0,0,1,0,0,0,44.0,0.0,1,1.0,0.0,0.0,0.0,3.0,1.0,26.0,35.0,74.3,4.0,29.0,6.0,4.0,2.0,471.0,56.0,13.0,16.0,81.3,7.0,9.0,77.8,5.0,7.0,71.4,0.0,0.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,16.0,24.0,2.0,44.0,50.0,2.0,50.0,254.0,143.0,1.0,3.0,2.0,3.0,35.0,4.0,0,2,1,0,0.0,0.0,0,3.0,0.0,5.0,0.0,True,Wolves,Everton,1,2018-2019,LW,None,None,None,2018,1.0,Everton_Wolves,Everton_Wolves_2018,Wolves,Everton,2018,1,Wolves,1.0,1.0,Everton,2.0,2.0,2018-08-11,Craig Pawson,Molineux Stadium,Sat,17:30,"31,231",6,draw,draw,Wolves,Everton,Everton_Wolves,Everton_Wolves_2018,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,26.0,35.0,74.3,4.0,29.0,6.0,4.0,2.0,471.0,56.0,13.0,16.0,81.3,7.0,9.0,77.8,5.0,7.0,71.4,0.0,0.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,16.0,24.0,2.0,44.0,50.0,2.0,50.0,254.0,143.0,1.0,3.0,2.0,3.0,35.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,1.0,1.0,2.0,2.0,6.0
Helder Costa,ANG,24,70.0,0,0,0,0,2,1,0,0,29.0,2.0,0,3.0,0.1,0.1,0.0,0.0,0.0,12.0,18.0,66.7,0.0,15.0,2.0,2.0,1.0,158.0,10.0,6.0,9.0,66.7,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,11.0,15.0,0.0,29.0,50.0,1.0,50.0,82.0,36.0,1.0,0.0,1.0,1.0,20.0,8.0,0,1,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,Wolves,Everton,1,2018-2019,RW,None,None,None,2018,0.7777777777777778,Everton_Wolves,Everton_Wolves_2018,Wolves,Everton,2018,1,Wolves,1.0,1.0,Everton,2.0,2.0,2018-08-11,Craig Pawson,Molineux Stadium,Sat,17:30,"31,231",6,draw,draw,Wolves,Everton,Everton_Wolves,Everton_Wolves_2018,30.857142857142858,0.0,0.0,0.0,0.0,2.571428571428571,1.2857142857142856,0.0,0.0,37.285714285714285,2.571428571428571,0.0,3.857142857142857,0.1285714285714286,0.1285714285714286,0.0,0.0,0.0,15.428571428571429,23.142857142857142,85.75714285714285,0.0,19.285714285714285,2.571428571428571,2.571428571428571,1.2857142857142856,203.14285714285714,12.857142857142858,7.714285714285714,11.571428571428571,85.75714285714285,6.428571428571429,7.714285714285714,107.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.142857142857142,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,1.2857142857142856,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.857142857142857,2.571428571428571,0.0,0.0,0.0,3.857142857142857,14.142857142857142,19.285714285714285,0.0,37.285714285714285,64.28571428571428,1.2857142857142856,64.28571428571428,105.42857142857143,46.285714285714285,1.2857142857142856,0.0,1.2857142857142856,1.2857142857142856,25.714285714285715,10.285714285714285,0.0,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,0.0,3.857142857142857,0.0,2.571428571428571,0.0,1.0,1.2857142857142856,1.2857142857142856,2.571428571428571,2.571428571428571,7.714285714285714
Leo Bonatini,BRA,24,20.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,1.0,8.0,0.0,1.0,1.0,112.0,3.0,3.0,3.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,11.0,100.0,0.0,0.0,50.0,5.0,0.0,0.0,2.0,1.0,12.0,6.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Wolves,Everton,1,2018-2019,FW,None,None,None,2018,0.2222222222222222,Everton_Wolves,Everton_Wolves_2018,Wolves,Everton,2018,1,Wolves,1.0,1.0,Everton,2.0,2.0,2018-08-11,Craig Pawson,Molineux Stadium,Sat,17:30,"31,231",6,draw,draw,Wolves,Everton,Everton_Wolves,Everton_Wolves_2018,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,40.5,350.1,4.5,36.0,0.0,4.5,4.5,504.0,13.5,13.5,13.5,450.0,13.5,13.5,450.0,4.5,4.5,450.0,0.0,0.0,4.5,0.0,0.0,40.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,18.0,9.0,49.5,450.0,0.0,0.0,225.0,22.5,0.0,0.0,9.0,4.5,54.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,4.5,9.0,9.0,27.0
Jonny Castro,ESP,24,75.0,0,0,0,0,1,0,0,0,49.0,0.0,2,3.0,0.0,0.0,0.0,0.0,0.0,33.0,43.0,76.7,2.0,22.0,2.0,0.0,0.0,478.0,145.0,20.0,20.0,100.0,12.0,19.0,63.2,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,30.0,13.0,1.0,1.0,3.0,2,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,7.0,24.0,18.0,1.0,49.0,0.0,0.0,0.0,122.0,77.0,3.0,0.0,1.0,0.0,25.0,9.0,0,1,1,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,Wolves,Everton,1,2018-2019,LM,None,None,None,2018,0.8333333333333334,Everton_Wolves,Everton_Wolves_2018,Wolves,Everton,2018,1,Wolves,1.0,1.0,Everton,2.0,2.0,2018-08-11,Craig Pawson,Molineux Stadium,Sat,17:30,"31,231",6,draw,draw,Wolves,Everton,Everton_Wolves,Everton_Wolves_2018,28.799999999999997,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,58.8,0.0,2.4,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,39.6,51.599999999999994,92.04,2.4,26.4,2.4,0.0,0.0,573.6,174.0,24.0,24.0,120.0,14.399999999999999,22.8,75.84,1.2,3.5999999999999996,39.959999999999994,0.0,0.0,1.2,0.0,0.0,36.0,15.6,1.2,1.2,3.5999999999999996,2.4,14.399999999999999,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,2.4,0.0,2.4,0.0,3.5999999999999996,2.4,1.2,0.0,1.2,8.4,28.799999999999997,21.599999999999998,1.2,58.8,0.0,0.0,0.0,146.4,92.39999999999999,3.5999999999999996,0.0,1.2,0.0,30.0,10.799999999999999,0.0,1.2,1.2,0.0,0.0,0.0,0.0,3.5999999999999996,1.2,1.2,60.0,1.0,1.2,1.2,2.4,2.4,7.199999999999999
Ruben Vinagre,POR,19,15.0,0,0,0,0,0,0,0,0,18.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,10.0,15.0,66.7,0.0,9.0,2.0,2.0,1.0,114.0,15.0,9.0,11.0,81.8,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,3,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,18.0,50.0,0.0,0.0,156.0,44.0,0.0,0.0,0.0,0.0,11.0,6.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Wolves,Everton,1,2018-2019,LM,None,None,None,2018,0.16666666666666666,Everton_Wolves,Everton_Wolves_2018,Wolves,Everton,2018,1,Wolves,1.0,1.0,Everton,2.0,2.0,2018-08-11,Craig Pawson,Molineux Stadium,Sat,17:30,"31,231",6,draw,draw,Wolves,Everton,Everton_Wolves,Everton_Wolves_2018,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,60.0,90.0,400.20000000000005,0.0,54.0,12.0,12.0,6.0,684.0,90.0,54.0,66.0,490.8,6.0,18.0,199.79999999999998,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,78.0,12.0,0.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,18.0,36.0,54.0,0.0,108.0,300.0,0.0,0.0,936.0,264.0,0.0,0.0,0.0,0.0,66.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,12.0,12.0,36.0
Ruben Neves,POR,21,90.0,1,1,0,0,3,1,0,0,105.0,1.0,1,0.0,0.2,0.2,0.3,3.0,1.0,77.0,95.0,81.1,12.0,71.0,2.0,3.0,1.0,1636.0,410.0,20.0,21.0,95.2,42.0,46.0,91.3,14.0,22.0,63.6,0.2,1.0,10.0,1.0,1.0,94.0,0.0,0.0,3.0,2.0,3,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,71.0,18.0,0.0,105.0,33.3,2.0,66.7,311.0,195.0,4.0,0.0,0.0,0.0,86.0,0.0,0,1,2,0,0.0,0.0,0,5.0,0.0,1.0,0.0,True,Wolves,Everton,1,2018-2019,CM,None,None,None,2018,1.0,Everton_Wolves,Everton_Wolves_2018,Wolves,Everton,2018,1,Wolves,1.0,1.0,Everton,2.0,2.0,2018-08-11,Craig Pawson,Molineux Stadium,Sat,17:30,"31,231",6,draw,draw,Wolves,Everton,Everton_Wolves,Everton_Wolves_2018,21.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,105.0,1.0,1.0,0.0,0.2,0.2,0.3,3.0,1.0,77.0,95.0,81.1,12.0,71.0,2.0,3.0,1.0,1636.0,410.0,20.0,21.0,95.2,42.0,46.0,91.3,14.0,22.0,63.6,0.2,1.0,10.0,1.0,1.0,94.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,71.0,18.0,0.0,105.0,33.3,2.0,66.7,311.0,195.0,4.0,0.0,0.0,0.0,86.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,6.0
Joao Moutinho,POR,31,84.0,0,0,0,0,1,0,0,0,72.0,1.0,0,1.0,0.0,0.0,0.0,5.0,0.0,59.0,67.0,88.1,12.0,44.0,0.0,1.0,1.0,1183.0,250.0,18.0,19.0,94.7,34.0,35.0,97.1,7.0,12.0,58.3,0.0,0.0,7.0,0.0,0.0,64.0,3.0,0.0,0.0,1.0,4,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,49.0,16.0,0.0,72.0,100.0,0.0,0.0,230.0,148.0,1.0,0.0,0.0,0.0,54.0,0.0,0,0,1,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,Wolves,Everton,1,2018-2019,CM,None,None,None,2018,0.9333333333333333,Everton_Wolves,Everton_Wolves_2018,Wolves,Everton,2018,1,Wolves,1.0,1.0,Everton,2.0,2.0,2018-08-11,Craig Pawson,Molineux Stadium,Sat,17:30,"31,231",6,draw,draw,Wolves,Everton,Everton_Wolves,Everton_Wolves_2018,33.214285714285715,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,77.14285714285714,1.0714285714285714,0.0,1.0714285714285714,0.0,0.0,0.0,5.357142857142857,0.0,63.214285714285715,71.78571428571428,94.39285714285714,12.857142857142858,47.14285714285714,0.0,1.0714285714285714,1.0714285714285714,1267.5,267.85714285714283,19.285714285714285,20.357142857142858,101.46428571428572,36.42857142857143,37.5,104.03571428571428,7.5,12.857142857142858,62.46428571428571,0.0,0.0,7.5,0.0,0.0,68.57142857142857,3.2142857142857144,0.0,0.0,1.0714285714285714,4.285714285714286,0.0,3.2142857142857144,1.0714285714285714,2.142857142857143,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,1.0714285714285714,8.571428571428571,52.5,17.142857142857142,0.0,77.14285714285714,107.14285714285714,0.0,0.0,246.42857142857142,158.57142857142856,1.0714285714285714,0.0,0.0,0.0,57.857142857142854,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,6.428571428571429,1.0714285714285714,0.0,107.14285714285714,1.0,1.0714285714285714,1.0714285714285714,2.142857142857143,2.142857142857143,6.428571428571429
Morgan Gibbs-White,ENG,18,6.0,0,0,0,0,0,0,0,0,9.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,7.0,0.0,0.0,0.0,97.0,1.0,2.0,2.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,9.0,0.0,0.0,0.0,40.0,29.0,0.0,0.0,1.0,1.0,8.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Wolves,Everton,1,2018-2019,CM,None,None,None,2018,0.06666666666666667,Everton_Wolves,Everton_Wolves_2018,Wolves,Everton,2018,1,Wolves,1.0,1.0,Everton,2.0,2.0,2018-08-11,Craig Pawson,Molineux Stadium,Sat,17:30,"31,231",6,draw,draw,Wolves,Everton,Everton_Wolves,Everton_Wolves_2018,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,90.0,105.0,1285.5,0.0,105.0,0.0,0.0,0.0,1455.0,15.0,30.0,30.0,1500.0,60.0,60.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,90.0,30.0,0.0,135.0,0.0,0.0,0.0,600.0,435.0,0.0,0.0,15.0,15.0,120.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,1.0,15.0,15.0,30.0,30.0,90.0
Matt Doherty,IRL,26,90.0,0,0,0,0,0,0,0,0,74.0,1.0,1,1.0,0.0,0.0,0.1,4.0,0.0,45.0,60.0,75.0,3.0,24.0,1.0,2.0,0.0,754.0,248.0,19.0,25.0,76.0,23.0,28.0,82.1,1.0,3.0,33.3,0.1,1.0,1.0,1.0,1.0,46.0,14.0,0.0,1.0,0.0,5,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,15.0,22.0,37.0,0.0,74.0,0.0,2.0,100.0,81.0,41.0,0.0,0.0,3.0,1.0,39.0,14.0,0,1,0,0,0.0,0.0,0,5.0,8.0,2.0,80.0,True,Wolves,Everton,1,2018-2019,RM,None,None,None,2018,1.0,Everton_Wolves,Everton_Wolves_2018,Wolves,Everton,2018,1,Wolves,1.0,1.0,Everton,2.0,2.0,2018-08-11,Craig Pawson,Molineux Stadium,Sat,17:30,"31,231",6,draw,draw,Wolves,Everton,Everton_Wolves,Everton_Wolves_2018,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,45.0,60.0,75.0,3.0,24.0,1.0,2.0,0.0,754.0,248.0,19.0,25.0,76.0,23.0,28.0,82.1,1.0,3.0,33.3,0.1,1.0,1.0,1.0,1.0,46.0,14.0,0.0,1.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,15.0,22.0,37.0,0.0,74.0,0.0,2.0,100.0,81.0,41.0,0.0,0.0,3.0,1.0,39.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,80.0,1.0,1.0,1.0,2.0,2.0,6.0
