player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Yoshinori Muto,JPN,26,73.0,0,0,0,0,1,0,0,0,22.0,2.0,0,1.0,0.3,0.3,0.0,2.0,0.0,11.0,12.0,91.7,0.0,10.0,0.0,1.0,0.0,130.0,13.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0,14.0,2.0,22.0,0.0,1.0,100.0,51.0,7.0,0.0,1.0,2.0,2.0,14.0,3.0,0,1,2,0,0.0,0.0,0,3.0,2.0,7.0,22.2,True,2018-2019,FW,None,None,None,0.8111111111111111,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2018,1.8,0.8,0.0,1.0,2018-10-20,Andre Marriner,St. James' Park,Sat,15:00,"50,329",92,Brighton,Newcastle Utd,32.054794520547944,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,27.123287671232877,2.4657534246575343,0.0,1.2328767123287672,0.3698630136986301,0.3698630136986301,0.0,2.4657534246575343,0.0,13.561643835616438,14.794520547945206,113.05479452054794,0.0,12.32876712328767,0.0,1.2328767123287672,0.0,160.27397260273972,16.027397260273972,7.397260273972603,8.63013698630137,105.65753424657535,2.4657534246575343,2.4657534246575343,123.28767123287672,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,13.561643835616438,1.2328767123287672,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,1.2328767123287672,1.2328767123287672,0.0,1.2328767123287672,1.2328767123287672,123.28767123287672,0.0,0.0,1.2328767123287672,2.4657534246575343,0.0,0.0,0.0,2.4657534246575343,7.397260273972603,17.26027397260274,2.4657534246575343,27.123287671232877,0.0,1.2328767123287672,123.28767123287672,62.87671232876712,8.63013698630137,0.0,1.2328767123287672,2.4657534246575343,2.4657534246575343,17.26027397260274,3.6986301369863015,0.0,1.2328767123287672,2.4657534246575343,0.0,0.0,0.0,0.0,3.6986301369863015,2.4657534246575343,8.63013698630137,27.36986301369863,1.0,2.219178082191781,0.9863013698630138,0.0,1.2328767123287672,113.42465753424658
Joselu,ESP,28,17.0,0,0,0,0,1,0,0,0,9.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,4.0,0.0,1.0,0.0,64.0,0.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,9.0,0.0,1.0,100.0,14.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0,0,0,1,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2018-2019,FW,None,None,None,0.18888888888888888,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2018,1.8,0.8,0.0,1.0,2018-10-20,Andre Marriner,St. James' Park,Sat,15:00,"50,329",92,Brighton,Newcastle Utd,148.23529411764707,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,47.64705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47058823529412,37.05882352941177,378.00000000000006,0.0,21.176470588235293,0.0,5.294117647058823,0.0,338.8235294117647,0.0,15.882352941176471,21.176470588235293,397.05882352941177,5.294117647058823,5.294117647058823,529.4117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,42.35294117647059,5.294117647058823,47.64705882352941,0.0,5.294117647058823,529.4117647058823,74.11764705882354,10.588235294117647,0.0,0.0,0.0,0.0,37.05882352941177,5.294117647058823,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,1.0,9.529411764705882,4.235294117647059,0.0,5.294117647058823,487.05882352941177
Ayoze Perez,ESP,25,90.0,0,0,0,0,2,1,0,0,48.0,0.0,0,1.0,0.3,0.3,0.2,5.0,0.0,29.0,37.0,78.4,0.0,17.0,1.0,3.0,2.0,346.0,49.0,21.0,24.0,87.5,5.0,9.0,55.6,1.0,1.0,100.0,0.0,6.0,2.0,0.0,0.0,35.0,2.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,19.0,28.0,8.0,48.0,66.7,1.0,33.3,96.0,24.0,0.0,1.0,3.0,2.0,34.0,5.0,0,4,1,0,0.0,0.0,0,1.0,3.0,1.0,75.0,True,2018-2019,FW,None,None,None,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2018,1.8,0.8,0.0,1.0,2018-10-20,Andre Marriner,St. James' Park,Sat,15:00,"50,329",92,Brighton,Newcastle Utd,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,48.0,0.0,0.0,1.0,0.3,0.3,0.2,5.0,0.0,29.0,37.0,78.4,0.0,17.0,1.0,3.0,2.0,346.0,49.0,21.0,24.0,87.5,5.0,9.0,55.6,1.0,1.0,100.0,0.0,6.0,2.0,0.0,0.0,35.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,19.0,28.0,8.0,48.0,66.7,1.0,33.3,96.0,24.0,0.0,1.0,3.0,2.0,34.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,75.0,1.0,1.8,0.8,0.0,1.0,92.0
Kenedy,BRA,22,90.0,0,0,0,0,8,1,0,0,68.0,1.0,1,0.0,0.2,0.2,0.1,9.0,0.0,38.0,48.0,79.2,3.0,55.0,4.0,6.0,3.0,616.0,144.0,21.0,24.0,87.5,13.0,17.0,76.5,3.0,4.0,75.0,0.3,2.0,4.0,3.0,2.0,46.0,2.0,0.0,0.0,1.0,3,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,28.0,34.0,5.0,68.0,50.0,3.0,50.0,395.0,144.0,1.0,2.0,3.0,3.0,52.0,11.0,0,3,2,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,2018-2019,LM,None,None,None,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2018,1.8,0.8,0.0,1.0,2018-10-20,Andre Marriner,St. James' Park,Sat,15:00,"50,329",92,Brighton,Newcastle Utd,22.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,68.0,1.0,1.0,0.0,0.2,0.2,0.1,9.0,0.0,38.0,48.0,79.2,3.0,55.0,4.0,6.0,3.0,616.0,144.0,21.0,24.0,87.5,13.0,17.0,76.5,3.0,4.0,75.0,0.3,2.0,4.0,3.0,2.0,46.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,28.0,34.0,5.0,68.0,50.0,3.0,50.0,395.0,144.0,1.0,2.0,3.0,3.0,52.0,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,1.8,0.8,0.0,1.0,92.0
Mohamed Diame,SEN,31,90.0,0,0,0,0,2,0,0,0,65.0,2.0,0,3.0,0.1,0.1,0.0,5.0,0.0,40.0,50.0,80.0,6.0,37.0,1.0,3.0,2.0,588.0,213.0,22.0,26.0,84.6,12.0,15.0,80.0,3.0,5.0,60.0,0.0,0.0,8.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,3.0,2.0,1.0,0.0,1.0,4.0,42.0,19.0,1.0,65.0,66.7,1.0,33.3,190.0,112.0,3.0,0.0,2.0,1.0,43.0,1.0,0,1,2,0,0.0,0.0,0,5.0,5.0,4.0,55.6,True,2018-2019,CM,None,None,None,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2018,1.8,0.8,0.0,1.0,2018-10-20,Andre Marriner,St. James' Park,Sat,15:00,"50,329",92,Brighton,Newcastle Utd,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,2.0,0.0,3.0,0.1,0.1,0.0,5.0,0.0,40.0,50.0,80.0,6.0,37.0,1.0,3.0,2.0,588.0,213.0,22.0,26.0,84.6,12.0,15.0,80.0,3.0,5.0,60.0,0.0,0.0,8.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,3.0,2.0,1.0,0.0,1.0,4.0,42.0,19.0,1.0,65.0,66.7,1.0,33.3,190.0,112.0,3.0,0.0,2.0,1.0,43.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,55.6,1.0,1.8,0.8,0.0,1.0,92.0
Jonjo Shelvey,ENG,26,90.0,0,0,0,0,6,3,0,0,110.0,5.0,0,2.0,0.3,0.3,0.4,12.0,0.0,74.0,98.0,75.5,16.0,69.0,5.0,2.0,2.0,1649.0,636.0,25.0,30.0,83.3,28.0,34.0,82.4,18.0,28.0,64.3,0.1,4.0,17.0,2.0,0.0,85.0,12.0,6.0,0.0,2.0,6,1.0,5.0,2.0,3.0,0.0,1.0,2.0,3,2.0,1.0,2.0,2.0,4.0,50.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,13.0,61.0,37.0,3.0,110.0,100.0,0.0,0.0,417.0,249.0,4.0,1.0,1.0,0.0,75.0,2.0,0,1,0,0,0.0,0.0,0,6.0,4.0,3.0,57.1,True,2018-2019,CM,None,None,None,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2018,1.8,0.8,0.0,1.0,2018-10-20,Andre Marriner,St. James' Park,Sat,15:00,"50,329",92,Brighton,Newcastle Utd,26.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,110.0,5.0,0.0,2.0,0.3,0.3,0.4,12.0,0.0,74.0,98.0,75.5,16.0,69.0,5.0,2.0,2.0,1649.0,636.0,25.0,30.0,83.3,28.0,34.0,82.4,18.0,28.0,64.3,0.1,4.0,17.0,2.0,0.0,85.0,12.0,6.0,0.0,2.0,6.0,1.0,5.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,4.0,50.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,13.0,61.0,37.0,3.0,110.0,100.0,0.0,0.0,417.0,249.0,4.0,1.0,1.0,0.0,75.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,57.1,1.0,1.8,0.8,0.0,1.0,92.0
Matt Ritchie,SCO,29,90.0,0,0,0,0,6,1,0,0,71.0,4.0,0,0.0,0.4,0.4,0.1,4.0,0.0,32.0,58.0,55.2,3.0,38.0,3.0,1.0,0.0,454.0,100.0,20.0,23.0,87.0,11.0,19.0,57.9,0.0,10.0,0.0,0.1,1.0,2.0,1.0,1.0,47.0,11.0,3.0,0.0,0.0,13,3.0,5.0,1.0,2.0,1.0,0.0,1.0,2,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,25.0,39.0,8.0,71.0,0.0,1.0,100.0,193.0,105.0,2.0,1.0,2.0,0.0,48.0,12.0,0,1,4,0,0.0,0.0,0,6.0,3.0,1.0,75.0,True,2018-2019,RM,None,None,None,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2018,1.8,0.8,0.0,1.0,2018-10-20,Andre Marriner,St. James' Park,Sat,15:00,"50,329",92,Brighton,Newcastle Utd,29.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,71.0,4.0,0.0,0.0,0.4,0.4,0.1,4.0,0.0,32.0,58.0,55.2,3.0,38.0,3.0,1.0,0.0,454.0,100.0,20.0,23.0,87.0,11.0,19.0,57.9,0.0,10.0,0.0,0.1,1.0,2.0,1.0,1.0,47.0,11.0,3.0,0.0,0.0,13.0,3.0,5.0,1.0,2.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,25.0,39.0,8.0,71.0,0.0,1.0,100.0,193.0,105.0,2.0,1.0,2.0,0.0,48.0,12.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,75.0,1.0,1.8,0.8,0.0,1.0,92.0
Paul Dummett,WAL,27,90.0,0,0,0,0,0,0,0,0,68.0,1.0,0,1.0,0.0,0.0,0.1,4.0,0.0,42.0,56.0,75.0,8.0,27.0,0.0,1.0,0.0,788.0,250.0,22.0,25.0,88.0,15.0,23.0,65.2,5.0,8.0,62.5,0.2,2.0,3.0,4.0,3.0,44.0,12.0,2.0,0.0,1.0,9,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,3.0,16.0,22.0,30.0,0.0,68.0,0.0,1.0,100.0,68.0,29.0,0.0,0.0,1.0,0.0,37.0,5.0,0,0,2,0,0.0,0.0,0,1.0,2.0,2.0,50.0,True,2018-2019,LB,None,None,None,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2018,1.8,0.8,0.0,1.0,2018-10-20,Andre Marriner,St. James' Park,Sat,15:00,"50,329",92,Brighton,Newcastle Utd,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1.0,0.0,1.0,0.0,0.0,0.1,4.0,0.0,42.0,56.0,75.0,8.0,27.0,0.0,1.0,0.0,788.0,250.0,22.0,25.0,88.0,15.0,23.0,65.2,5.0,8.0,62.5,0.2,2.0,3.0,4.0,3.0,44.0,12.0,2.0,0.0,1.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,3.0,16.0,22.0,30.0,0.0,68.0,0.0,1.0,100.0,68.0,29.0,0.0,0.0,1.0,0.0,37.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0,1.0,1.8,0.8,0.0,1.0,92.0
Federico Fernandez,ARG,29,90.0,0,0,0,0,1,0,0,0,70.0,0.0,2,2.0,0.1,0.1,0.0,1.0,0.0,55.0,59.0,93.2,6.0,35.0,1.0,0.0,0.0,1128.0,381.0,17.0,18.0,94.4,29.0,29.0,100.0,9.0,12.0,75.0,0.0,0.0,6.0,0.0,0.0,56.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,4.0,21.0,48.0,3.0,2.0,70.0,0.0,0.0,0.0,254.0,163.0,1.0,0.0,0.0,0.0,39.0,0.0,0,1,1,0,0.0,0.0,0,9.0,3.0,4.0,42.9,True,2018-2019,CB,None,None,None,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2018,1.8,0.8,0.0,1.0,2018-10-20,Andre Marriner,St. James' Park,Sat,15:00,"50,329",92,Brighton,Newcastle Utd,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,0.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,55.0,59.0,93.2,6.0,35.0,1.0,0.0,0.0,1128.0,381.0,17.0,18.0,94.4,29.0,29.0,100.0,9.0,12.0,75.0,0.0,0.0,6.0,0.0,0.0,56.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,4.0,21.0,48.0,3.0,2.0,70.0,0.0,0.0,0.0,254.0,163.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,42.9,1.0,1.8,0.8,0.0,1.0,92.0
Jamaal Lascelles,ENG,24,90.0,0,0,0,0,0,0,0,0,74.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,64.0,84.4,5.0,42.0,1.0,1.0,1.0,1061.0,344.0,18.0,23.0,78.3,29.0,32.0,90.6,6.0,8.0,75.0,0.0,0.0,3.0,0.0,0.0,63.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,8.0,30.0,42.0,2.0,1.0,74.0,100.0,0.0,0.0,284.0,117.0,1.0,0.0,0.0,0.0,48.0,0.0,0,1,1,0,0.0,0.0,0,5.0,3.0,1.0,75.0,True,2018-2019,CB,None,None,None,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2018,1.8,0.8,0.0,1.0,2018-10-20,Andre Marriner,St. James' Park,Sat,15:00,"50,329",92,Brighton,Newcastle Utd,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,64.0,84.4,5.0,42.0,1.0,1.0,1.0,1061.0,344.0,18.0,23.0,78.3,29.0,32.0,90.6,6.0,8.0,75.0,0.0,0.0,3.0,0.0,0.0,63.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,8.0,30.0,42.0,2.0,1.0,74.0,100.0,0.0,0.0,284.0,117.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0,1.0,1.8,0.8,0.0,1.0,92.0
