player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Marcus Rashford,ENG,22,90.0,0,0,0,0,3,2,1,0,43.0,0.0,0,0.0,0.1,0.1,0.1,2.0,0.0,24.0,32.0,75.0,2.0,22.0,3.0,3.0,1.0,346.0,52.0,6.0,9.0,66.7,10.0,12.0,83.3,2.0,2.0,100.0,0.1,1.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,18.0,3.0,43.0,33.3,2.0,66.7,108.0,39.0,0.0,2.0,4.0,4.0,41.0,5.0,0,1,1,0,0.0,0.0,0,0.0,2.0,0.0,100.0,True,2020-2021,FW,None,None,None,1.0,Chelsea_Manchester_Utd,Chelsea_Manchester_Utd_2020,0.6,0.2,0.0,0.0,2020-10-24,Martin Atkinson,Old Trafford,Sat,17:30,0,56,draw,draw,22.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,43.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,24.0,32.0,75.0,2.0,22.0,3.0,3.0,1.0,346.0,52.0,6.0,9.0,66.7,10.0,12.0,83.3,2.0,2.0,100.0,0.1,1.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,18.0,3.0,43.0,33.3,2.0,66.7,108.0,39.0,0.0,2.0,4.0,4.0,41.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,1.0,0.6,0.2,0.0,0.0,56.0
Daniel James,WAL,22,57.0,0,0,0,0,0,0,0,0,23.0,1.0,0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,14.0,71.4,1.0,6.0,3.0,2.0,0.0,100.0,2.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,10.0,10.0,3.0,23.0,0.0,2.0,100.0,78.0,66.0,2.0,1.0,0.0,0.0,12.0,4.0,0,0,0,1,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2020-2021,LW,None,None,None,0.6333333333333333,Chelsea_Manchester_Utd,Chelsea_Manchester_Utd_2020,0.6,0.2,0.0,0.0,2020-10-24,Martin Atkinson,Old Trafford,Sat,17:30,0,56,draw,draw,34.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31578947368421,1.5789473684210527,0.0,3.1578947368421053,0.0,0.0,0.0,1.5789473684210527,0.0,15.789473684210527,22.105263157894736,112.73684210526318,1.5789473684210527,9.473684210526317,4.736842105263158,3.1578947368421053,0.0,157.89473684210526,3.1578947368421053,11.052631578947368,12.631578947368421,138.1578947368421,1.5789473684210527,1.5789473684210527,157.89473684210526,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,22.105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,1.5789473684210527,0.0,1.5789473684210527,3.1578947368421053,78.94736842105263,1.5789473684210527,0.0,3.1578947368421053,1.5789473684210527,0.0,0.0,1.5789473684210527,4.736842105263158,15.789473684210527,15.789473684210527,4.736842105263158,36.31578947368421,0.0,3.1578947368421053,157.89473684210526,123.15789473684211,104.21052631578948,3.1578947368421053,1.5789473684210527,0.0,0.0,18.947368421052634,6.315789473684211,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,1.0,0.9473684210526316,0.31578947368421056,0.0,0.0,88.42105263157895
Edinson Cavani,URU,33,33.0,0,0,0,0,2,0,0,0,7.0,0.0,0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2020-2021,LW,None,None,None,0.36666666666666664,Chelsea_Manchester_Utd,Chelsea_Manchester_Utd_2020,0.6,0.2,0.0,0.0,2020-10-24,Martin Atkinson,Old Trafford,Sat,17:30,0,56,draw,draw,90.0,0.0,0.0,0.0,0.0,5.454545454545455,0.0,0.0,0.0,19.090909090909093,0.0,0.0,0.0,0.5454545454545455,0.5454545454545455,0.0,0.0,0.0,0.0,5.454545454545455,0.0,0.0,5.454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,2.7272727272727275,2.7272727272727275,2.7272727272727275,13.636363636363637,8.181818181818182,19.090909090909093,0.0,0.0,0.0,5.454545454545455,0.0,0.0,0.0,2.7272727272727275,0.0,13.636363636363637,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6363636363636365,0.5454545454545455,0.0,0.0,152.72727272727275
Juan Mata,ESP,32,57.0,0,0,0,0,1,1,0,0,39.0,0.0,0,0.0,0.1,0.1,0.1,5.0,0.0,27.0,35.0,77.1,1.0,15.0,2.0,0.0,0.0,331.0,58.0,13.0,16.0,81.3,5.0,6.0,83.3,2.0,5.0,40.0,0.1,3.0,1.0,0.0,0.0,31.0,4.0,0.0,0.0,1.0,5,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,23.0,2.0,39.0,0.0,0.0,0.0,85.0,56.0,2.0,0.0,1.0,0.0,28.0,7.0,0,0,0,1,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2020-2021,RW,None,None,None,0.6333333333333333,Chelsea_Manchester_Utd,Chelsea_Manchester_Utd_2020,0.6,0.2,0.0,0.0,2020-10-24,Martin Atkinson,Old Trafford,Sat,17:30,0,56,draw,draw,50.526315789473685,0.0,0.0,0.0,0.0,1.5789473684210527,1.5789473684210527,0.0,0.0,61.578947368421055,0.0,0.0,0.0,0.15789473684210528,0.15789473684210528,0.15789473684210528,7.894736842105264,0.0,42.631578947368425,55.26315789473684,121.73684210526315,1.5789473684210527,23.68421052631579,3.1578947368421053,0.0,0.0,522.6315789473684,91.57894736842105,20.526315789473685,25.263157894736842,128.3684210526316,7.894736842105264,9.473684210526317,131.5263157894737,3.1578947368421053,7.894736842105264,63.15789473684211,0.15789473684210528,4.736842105263158,1.5789473684210527,0.0,0.0,48.94736842105264,6.315789473684211,0.0,0.0,1.5789473684210527,7.894736842105264,0.0,6.315789473684211,0.0,4.736842105263158,1.5789473684210527,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736842105263158,20.526315789473685,36.31578947368421,3.1578947368421053,61.578947368421055,0.0,0.0,0.0,134.21052631578948,88.42105263157895,3.1578947368421053,0.0,1.5789473684210527,0.0,44.21052631578947,11.052631578947368,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,4.736842105263158,0.0,0.0,0.0,1.0,0.9473684210526316,0.31578947368421056,0.0,0.0,88.42105263157895
Paul Pogba,FRA,27,33.0,0,0,0,0,1,0,0,0,35.0,1.0,0,1.0,0.1,0.1,0.0,0.0,0.0,29.0,32.0,90.6,3.0,20.0,0.0,1.0,1.0,481.0,65.0,12.0,13.0,92.3,10.0,11.0,90.9,4.0,4.0,100.0,0.0,0.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,14.0,1.0,35.0,100.0,0.0,0.0,75.0,23.0,0.0,0.0,0.0,1.0,30.0,3.0,0,0,0,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,2020-2021,RW,None,None,None,0.36666666666666664,Chelsea_Manchester_Utd,Chelsea_Manchester_Utd_2020,0.6,0.2,0.0,0.0,2020-10-24,Martin Atkinson,Old Trafford,Sat,17:30,0,56,draw,draw,73.63636363636364,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,95.45454545454547,2.7272727272727275,0.0,2.7272727272727275,0.27272727272727276,0.27272727272727276,0.0,0.0,0.0,79.0909090909091,87.27272727272728,247.0909090909091,8.181818181818182,54.54545454545455,0.0,2.7272727272727275,2.7272727272727275,1311.818181818182,177.27272727272728,32.72727272727273,35.45454545454546,251.72727272727275,27.272727272727273,30.000000000000004,247.90909090909093,10.90909090909091,10.90909090909091,272.72727272727275,0.0,0.0,8.181818181818182,0.0,0.0,87.27272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,2.7272727272727275,0.0,0.0,2.7272727272727275,0.0,2.7272727272727275,0.0,2.7272727272727275,0.0,2.7272727272727275,2.7272727272727275,0.0,0.0,0.0,0.0,60.00000000000001,38.18181818181819,2.7272727272727275,95.45454545454547,272.72727272727275,0.0,0.0,204.54545454545456,62.727272727272734,0.0,0.0,0.0,2.7272727272727275,81.81818181818183,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,2.7272727272727275,2.7272727272727275,136.36363636363637,1.0,1.6363636363636365,0.5454545454545455,0.0,0.0,152.72727272727275
Bruno Fernandes,POR,26,90.0,0,0,0,0,3,1,0,0,88.0,1.0,2,2.0,0.1,0.1,0.2,6.0,0.0,56.0,74.0,75.7,7.0,35.0,2.0,1.0,0.0,880.0,239.0,27.0,27.0,100.0,17.0,22.0,77.3,7.0,12.0,58.3,0.1,4.0,4.0,3.0,1.0,67.0,7.0,0.0,0.0,0.0,6,1.0,5.0,1.0,1.0,1.0,0.0,3.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,7.0,41.0,40.0,3.0,88.0,0.0,1.0,100.0,163.0,93.0,1.0,0.0,1.0,1.0,63.0,3.0,0,1,1,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,2020-2021,AM,None,None,None,1.0,Chelsea_Manchester_Utd,Chelsea_Manchester_Utd_2020,0.6,0.2,0.0,0.0,2020-10-24,Martin Atkinson,Old Trafford,Sat,17:30,0,56,draw,draw,26.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,88.0,1.0,2.0,2.0,0.1,0.1,0.2,6.0,0.0,56.0,74.0,75.7,7.0,35.0,2.0,1.0,0.0,880.0,239.0,27.0,27.0,100.0,17.0,22.0,77.3,7.0,12.0,58.3,0.1,4.0,4.0,3.0,1.0,67.0,7.0,0.0,0.0,0.0,6.0,1.0,5.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,7.0,41.0,40.0,3.0,88.0,0.0,1.0,100.0,163.0,93.0,1.0,0.0,1.0,1.0,63.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.6,0.2,0.0,0.0,56.0
Fred,BRA,27,90.0,0,0,0,0,1,0,1,0,95.0,2.0,3,2.0,0.0,0.0,0.0,4.0,0.0,72.0,85.0,84.7,8.0,53.0,1.0,0.0,0.0,1310.0,222.0,31.0,33.0,93.9,30.0,33.0,90.9,7.0,10.0,70.0,0.0,0.0,8.0,1.0,0.0,81.0,3.0,3.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,5.0,2.0,1.0,5.0,21.0,65.0,12.0,0.0,95.0,0.0,0.0,0.0,226.0,118.0,1.0,0.0,1.0,0.0,64.0,0.0,0,2,3,0,0.0,0.0,0,10.0,0.0,0.0,0.0,True,2020-2021,DM,None,None,None,1.0,Chelsea_Manchester_Utd,Chelsea_Manchester_Utd_2020,0.6,0.2,0.0,0.0,2020-10-24,Martin Atkinson,Old Trafford,Sat,17:30,0,56,draw,draw,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,95.0,2.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,72.0,85.0,84.7,8.0,53.0,1.0,0.0,0.0,1310.0,222.0,31.0,33.0,93.9,30.0,33.0,90.9,7.0,10.0,70.0,0.0,0.0,8.0,1.0,0.0,81.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,5.0,2.0,1.0,5.0,21.0,65.0,12.0,0.0,95.0,0.0,0.0,0.0,226.0,118.0,1.0,0.0,1.0,0.0,64.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,56.0
Scott McTominay,SCO,23,82.0,0,0,0,0,2,0,0,0,65.0,2.0,3,2.0,0.1,0.1,0.0,0.0,0.0,42.0,54.0,77.8,4.0,33.0,2.0,1.0,1.0,764.0,142.0,17.0,20.0,85.0,16.0,22.0,72.7,6.0,8.0,75.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,2.0,5.0,2.0,0.0,1.0,16.0,41.0,8.0,1.0,65.0,100.0,0.0,0.0,137.0,65.0,0.0,0.0,1.0,1.0,43.0,0.0,0,1,0,0,0.0,0.0,0,7.0,1.0,0.0,100.0,True,2020-2021,DM,None,None,None,0.9111111111111111,Chelsea_Manchester_Utd,Chelsea_Manchester_Utd_2020,0.6,0.2,0.0,0.0,2020-10-24,Martin Atkinson,Old Trafford,Sat,17:30,0,56,draw,draw,25.243902439024392,0.0,0.0,0.0,0.0,2.1951219512195124,0.0,0.0,0.0,71.34146341463415,2.1951219512195124,3.2926829268292686,2.1951219512195124,0.10975609756097562,0.10975609756097562,0.0,0.0,0.0,46.09756097560976,59.26829268292683,85.39024390243902,4.390243902439025,36.21951219512195,2.1951219512195124,1.0975609756097562,1.0975609756097562,838.5365853658536,155.85365853658536,18.658536585365855,21.951219512195124,93.29268292682927,17.5609756097561,24.146341463414636,79.79268292682927,6.585365853658537,8.78048780487805,82.3170731707317,0.0,0.0,4.390243902439025,0.0,0.0,59.26829268292683,0.0,0.0,0.0,1.0975609756097562,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,1.0975609756097562,1.0975609756097562,0.0,2.1951219512195124,2.1951219512195124,109.75609756097562,0.0,0.0,2.1951219512195124,5.487804878048781,2.1951219512195124,0.0,1.0975609756097562,17.5609756097561,45.0,8.78048780487805,1.0975609756097562,71.34146341463415,109.75609756097562,0.0,0.0,150.3658536585366,71.34146341463415,0.0,0.0,1.0975609756097562,1.0975609756097562,47.19512195121951,0.0,0.0,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,7.682926829268292,1.0975609756097562,0.0,109.75609756097562,1.0,0.6585365853658537,0.21951219512195125,0.0,0.0,61.46341463414634
Mason Greenwood,ENG,19,8.0,0,0,0,0,0,0,0,0,10.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,7.0,8.0,87.5,0.0,9.0,1.0,4.0,2.0,73.0,12.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.1,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,10.0,50.0,2.0,50.0,56.0,25.0,0.0,1.0,0.0,0.0,8.0,1.0,0,1,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2020-2021,DM,None,None,None,0.08888888888888889,Chelsea_Manchester_Utd,Chelsea_Manchester_Utd_2020,0.6,0.2,0.0,0.0,2020-10-24,Martin Atkinson,Old Trafford,Sat,17:30,0,56,draw,draw,213.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,1.125,11.25,0.0,78.75,90.0,984.375,0.0,101.25,11.25,45.0,22.5,821.25,135.0,67.5,67.5,1125.0,11.25,11.25,1125.0,0.0,11.25,0.0,1.125,11.25,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,90.0,11.25,112.5,562.5,22.5,562.5,630.0,281.25,0.0,11.25,0.0,0.0,90.0,11.25,0.0,11.25,0.0,0.0,0.0,0.0,0.0,11.25,0.0,11.25,0.0,1.0,6.749999999999999,2.25,0.0,0.0,630.0
Luke Shaw,ENG,25,90.0,0,0,0,0,0,0,1,0,88.0,4.0,0,2.0,0.0,0.0,0.0,3.0,0.0,61.0,78.0,78.2,2.0,49.0,7.0,1.0,1.0,695.0,266.0,39.0,43.0,90.7,14.0,19.0,73.7,1.0,5.0,20.0,0.0,0.0,4.0,1.0,0.0,66.0,12.0,2.0,0.0,0.0,2,10.0,0.0,0.0,0.0,0.0,0.0,3.0,2,0.0,3.0,1.0,4.0,5.0,80.0,1.0,0.0,2.0,4.0,3.0,0.0,1.0,12.0,50.0,26.0,1.0,88.0,100.0,0.0,0.0,379.0,252.0,9.0,0.0,1.0,1.0,60.0,3.0,0,1,1,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2020-2021,LB,None,None,None,1.0,Chelsea_Manchester_Utd,Chelsea_Manchester_Utd_2020,0.6,0.2,0.0,0.0,2020-10-24,Martin Atkinson,Old Trafford,Sat,17:30,0,56,draw,draw,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,88.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,61.0,78.0,78.2,2.0,49.0,7.0,1.0,1.0,695.0,266.0,39.0,43.0,90.7,14.0,19.0,73.7,1.0,5.0,20.0,0.0,0.0,4.0,1.0,0.0,66.0,12.0,2.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,4.0,5.0,80.0,1.0,0.0,2.0,4.0,3.0,0.0,1.0,12.0,50.0,26.0,1.0,88.0,100.0,0.0,0.0,379.0,252.0,9.0,0.0,1.0,1.0,60.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,56.0
