player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Harry Kane,ENG,24,90.0,0,0,0,0,8,3,1,0,39.0,0.0,0,0.0,0.4,0.4,0.1,4.0,0.0,11.0,20.0,55.0,1.0,26.0,4.0,8.0,2.0,174.0,20.0,5.0,9.0,55.6,4.0,5.0,80.0,1.0,3.0,33.3,0.0,2.0,0.0,1.0,0.0,18.0,2.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,29.0,10.0,39.0,25.0,6.0,75.0,172.0,85.0,2.0,3.0,3.0,1.0,31.0,10.0,0,2,2,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2017-2018,FW,None,None,None,1.0,Chelsea_Tottenham,Chelsea_Tottenham_2017,0.7,0.7,1.0,2.0,2017-08-20,Anthony Taylor,Wembley Stadium,Sun,16:00,"73,587",19,Chelsea,Tottenham,24.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,39.0,0.0,0.0,0.0,0.4,0.4,0.1,4.0,0.0,11.0,20.0,55.0,1.0,26.0,4.0,8.0,2.0,174.0,20.0,5.0,9.0,55.6,4.0,5.0,80.0,1.0,3.0,33.3,0.0,2.0,0.0,1.0,0.0,18.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,29.0,10.0,39.0,25.0,6.0,75.0,172.0,85.0,2.0,3.0,3.0,1.0,31.0,10.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.7,0.7,1.0,2.0,19.0
Dele Alli,ENG,21,90.0,0,0,0,0,1,0,0,0,52.0,0.0,0,0.0,0.1,0.1,0.1,7.0,0.0,41.0,48.0,85.4,8.0,35.0,3.0,3.0,2.0,617.0,201.0,20.0,23.0,87.0,16.0,16.0,100.0,2.0,4.0,50.0,0.2,3.0,7.0,5.0,0.0,47.0,1.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,22.0,2.0,52.0,66.7,1.0,33.3,192.0,106.0,3.0,1.0,1.0,4.0,52.0,12.0,0,1,6,0,0.0,0.0,0,0.0,2.0,2.0,50.0,True,2017-2018,AM,None,None,None,1.0,Chelsea_Tottenham,Chelsea_Tottenham_2017,0.7,0.7,1.0,2.0,2017-08-20,Anthony Taylor,Wembley Stadium,Sun,16:00,"73,587",19,Chelsea,Tottenham,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.1,0.1,0.1,7.0,0.0,41.0,48.0,85.4,8.0,35.0,3.0,3.0,2.0,617.0,201.0,20.0,23.0,87.0,16.0,16.0,100.0,2.0,4.0,50.0,0.2,3.0,7.0,5.0,0.0,47.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,22.0,2.0,52.0,66.7,1.0,33.3,192.0,106.0,3.0,1.0,1.0,4.0,52.0,12.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,1.0,0.7,0.7,1.0,2.0,19.0
Christian Eriksen,DEN,25,90.0,0,0,0,0,1,0,0,0,80.0,1.0,0,1.0,0.1,0.1,0.1,6.0,0.0,57.0,76.0,75.0,11.0,36.0,1.0,0.0,0.0,1139.0,253.0,22.0,24.0,91.7,24.0,28.0,85.7,11.0,21.0,52.4,0.1,2.0,14.0,1.0,0.0,56.0,20.0,11.0,0.0,1.0,13,2.0,5.0,3.0,2.0,0.0,0.0,5.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,39.0,39.0,2.0,80.0,0.0,0.0,0.0,154.0,32.0,2.0,0.0,2.0,2.0,51.0,8.0,0,1,2,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,1.0,Chelsea_Tottenham,Chelsea_Tottenham_2017,0.7,0.7,1.0,2.0,2017-08-20,Anthony Taylor,Wembley Stadium,Sun,16:00,"73,587",19,Chelsea,Tottenham,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,1.0,0.0,1.0,0.1,0.1,0.1,6.0,0.0,57.0,76.0,75.0,11.0,36.0,1.0,0.0,0.0,1139.0,253.0,22.0,24.0,91.7,24.0,28.0,85.7,11.0,21.0,52.4,0.1,2.0,14.0,1.0,0.0,56.0,20.0,11.0,0.0,1.0,13.0,2.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,39.0,39.0,2.0,80.0,0.0,0.0,0.0,154.0,32.0,2.0,0.0,2.0,2.0,51.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.7,0.7,1.0,2.0,19.0
Mousa Dembele,BEL,30,90.0,0,0,0,0,1,1,0,0,62.0,3.0,3,0.0,0.0,0.0,0.0,3.0,0.0,50.0,54.0,92.6,9.0,31.0,5.0,6.0,5.0,793.0,240.0,26.0,28.0,92.9,22.0,24.0,91.7,1.0,1.0,100.0,0.1,1.0,10.0,0.0,0.0,49.0,5.0,3.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3,3.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,40.0,17.0,1.0,62.0,83.3,1.0,16.7,221.0,137.0,3.0,0.0,0.0,5.0,48.0,5.0,0,3,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2017-2018,LM,CM,None,None,1.0,Chelsea_Tottenham,Chelsea_Tottenham_2017,0.7,0.7,1.0,2.0,2017-08-20,Anthony Taylor,Wembley Stadium,Sun,16:00,"73,587",19,Chelsea,Tottenham,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,50.0,54.0,92.6,9.0,31.0,5.0,6.0,5.0,793.0,240.0,26.0,28.0,92.9,22.0,24.0,91.7,1.0,1.0,100.0,0.1,1.0,10.0,0.0,0.0,49.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,40.0,17.0,1.0,62.0,83.3,1.0,16.7,221.0,137.0,3.0,0.0,0.0,5.0,48.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.7,0.7,1.0,2.0,19.0
Victor Wanyama,KEN,26,90.0,0,0,0,0,2,1,0,0,74.0,3.0,0,3.0,0.1,0.1,0.1,2.0,0.0,53.0,59.0,89.8,8.0,42.0,2.0,5.0,3.0,1033.0,335.0,21.0,24.0,87.5,20.0,21.0,95.2,11.0,12.0,91.7,0.1,2.0,8.0,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,3.0,3.0,1.0,0.0,1.0,12.0,54.0,10.0,3.0,74.0,60.0,2.0,40.0,212.0,103.0,3.0,0.0,0.0,3.0,50.0,2.0,0,1,1,0,0.0,0.0,0,9.0,3.0,0.0,100.0,True,2017-2018,CM,CB,None,None,1.0,Chelsea_Tottenham,Chelsea_Tottenham_2017,0.7,0.7,1.0,2.0,2017-08-20,Anthony Taylor,Wembley Stadium,Sun,16:00,"73,587",19,Chelsea,Tottenham,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,74.0,3.0,0.0,3.0,0.1,0.1,0.1,2.0,0.0,53.0,59.0,89.8,8.0,42.0,2.0,5.0,3.0,1033.0,335.0,21.0,24.0,87.5,20.0,21.0,95.2,11.0,12.0,91.7,0.1,2.0,8.0,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,3.0,3.0,1.0,0.0,1.0,12.0,54.0,10.0,3.0,74.0,60.0,2.0,40.0,212.0,103.0,3.0,0.0,0.0,3.0,50.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0,1.0,0.7,0.7,1.0,2.0,19.0
Eric Dier,ENG,23,67.0,0,0,0,0,0,0,1,0,76.0,2.0,1,1.0,0.0,0.0,0.1,1.0,0.0,57.0,67.0,85.1,7.0,33.0,0.0,1.0,1.0,967.0,332.0,25.0,27.0,92.6,28.0,34.0,82.4,3.0,4.0,75.0,0.1,1.0,5.0,2.0,0.0,66.0,1.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,8.0,52.0,16.0,1.0,76.0,100.0,0.0,0.0,138.0,74.0,1.0,0.0,1.0,1.0,56.0,1.0,0,1,1,0,0.0,0.0,0,2.0,1.0,4.0,20.0,True,2017-2018,RM,None,None,None,0.7444444444444445,Chelsea_Tottenham,Chelsea_Tottenham_2017,0.7,0.7,1.0,2.0,2017-08-20,Anthony Taylor,Wembley Stadium,Sun,16:00,"73,587",19,Chelsea,Tottenham,30.8955223880597,0.0,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,102.08955223880596,2.6865671641791042,1.3432835820895521,1.3432835820895521,0.0,0.0,0.13432835820895522,1.3432835820895521,0.0,76.56716417910448,90.0,114.31343283582089,9.402985074626866,44.32835820895522,0.0,1.3432835820895521,1.3432835820895521,1298.955223880597,445.97014925373134,33.582089552238806,36.26865671641791,124.38805970149252,37.61194029850746,45.67164179104478,110.68656716417911,4.029850746268656,5.3731343283582085,100.74626865671641,0.13432835820895522,1.3432835820895521,6.716417910447761,2.6865671641791042,0.0,88.65671641791045,1.3432835820895521,1.3432835820895521,0.0,0.0,5.3731343283582085,0.0,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,1.3432835820895521,1.3432835820895521,1.3432835820895521,0.0,0.0,1.3432835820895521,0.0,1.3432835820895521,0.0,1.3432835820895521,4.029850746268656,1.3432835820895521,0.0,1.3432835820895521,10.746268656716417,69.85074626865672,21.492537313432834,1.3432835820895521,102.08955223880596,134.32835820895522,0.0,0.0,185.3731343283582,99.40298507462687,1.3432835820895521,0.0,1.3432835820895521,1.3432835820895521,75.22388059701493,1.3432835820895521,0.0,1.3432835820895521,1.3432835820895521,0.0,0.0,0.0,0.0,2.6865671641791042,1.3432835820895521,5.3731343283582085,26.865671641791042,1.0,0.9402985074626865,0.9402985074626865,1.3432835820895521,2.6865671641791042,25.52238805970149
Son Heung-min,KOR,25,23.0,0,0,0,0,0,0,0,0,14.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,12.0,75.0,0.0,10.0,0.0,0.0,0.0,112.0,4.0,6.0,9.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,8.0,2.0,14.0,0.0,0.0,0.0,79.0,23.0,0.0,0.0,0.0,2.0,12.0,6.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,CB,WB,None,None,0.25555555555555554,Chelsea_Tottenham,Chelsea_Tottenham_2017,0.7,0.7,1.0,2.0,2017-08-20,Anthony Taylor,Wembley Stadium,Sun,16:00,"73,587",19,Chelsea,Tottenham,97.82608695652175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78260869565218,3.91304347826087,0.0,3.91304347826087,0.0,0.0,0.0,3.91304347826087,0.0,35.21739130434783,46.95652173913044,293.47826086956525,0.0,39.130434782608695,0.0,0.0,0.0,438.26086956521743,15.65217391304348,23.47826086956522,35.21739130434783,261.00000000000006,7.82608695652174,7.82608695652174,391.304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04347826086957,3.91304347826087,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,3.91304347826087,0.0,0.0,0.0,3.91304347826087,0.0,3.91304347826087,0.0,3.91304347826087,3.91304347826087,0.0,0.0,0.0,3.91304347826087,19.565217391304348,31.30434782608696,7.82608695652174,54.78260869565218,0.0,0.0,0.0,309.13043478260875,90.0,0.0,0.0,0.0,7.82608695652174,46.95652173913044,23.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.739130434782609,2.739130434782609,3.91304347826087,7.82608695652174,74.34782608695653
Ben Davies,WAL,24,79.0,0,0,0,0,3,1,0,0,71.0,2.0,0,0.0,0.1,0.1,0.1,6.0,0.0,44.0,60.0,73.3,7.0,29.0,1.0,0.0,0.0,852.0,291.0,18.0,19.0,94.7,21.0,27.0,77.8,5.0,11.0,45.5,0.1,2.0,5.0,0.0,0.0,46.0,14.0,0.0,0.0,0.0,11,7.0,7.0,5.0,0.0,0.0,0.0,2.0,1,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,2.0,2.0,0.0,3.0,15.0,30.0,26.0,3.0,71.0,0.0,0.0,0.0,114.0,63.0,0.0,1.0,1.0,1.0,45.0,6.0,0,0,3,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2017-2018,LB,None,None,None,0.8777777777777778,Chelsea_Tottenham,Chelsea_Tottenham_2017,0.7,0.7,1.0,2.0,2017-08-20,Anthony Taylor,Wembley Stadium,Sun,16:00,"73,587",19,Chelsea,Tottenham,27.341772151898734,0.0,0.0,0.0,0.0,3.4177215189873418,1.139240506329114,0.0,0.0,80.88607594936708,2.278481012658228,0.0,0.0,0.1139240506329114,0.1139240506329114,0.1139240506329114,6.8354430379746836,0.0,50.12658227848101,68.35443037974683,83.50632911392405,7.974683544303797,33.037974683544306,1.139240506329114,0.0,0.0,970.632911392405,331.5189873417722,20.50632911392405,21.645569620253166,107.8860759493671,23.924050632911392,30.759493670886076,88.63291139240506,5.69620253164557,12.531645569620252,51.835443037974684,0.1139240506329114,2.278481012658228,5.69620253164557,0.0,0.0,52.40506329113924,15.949367088607595,0.0,0.0,0.0,12.531645569620252,7.974683544303797,7.974683544303797,5.69620253164557,0.0,0.0,0.0,2.278481012658228,1.139240506329114,2.278481012658228,0.0,0.0,2.278481012658228,3.4177215189873418,75.98734177215191,1.139240506329114,0.0,0.0,2.278481012658228,2.278481012658228,0.0,3.4177215189873418,17.088607594936708,34.177215189873415,29.620253164556964,3.4177215189873418,80.88607594936708,0.0,0.0,0.0,129.873417721519,71.77215189873418,0.0,1.139240506329114,1.139240506329114,1.139240506329114,51.265822784810126,6.8354430379746836,0.0,0.0,3.4177215189873418,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,113.92405063291139,1.0,0.7974683544303797,0.7974683544303797,1.139240506329114,2.278481012658228,21.645569620253166
Moussa Sissoko,FRA,28,11.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,0.0,32.0,22.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2017-2018,CM,LB,None,None,0.12222222222222222,Chelsea_Tottenham,Chelsea_Tottenham_2017,0.7,0.7,1.0,2.0,2017-08-20,Anthony Taylor,Wembley Stadium,Sun,16:00,"73,587",19,Chelsea,Tottenham,229.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.909090909090914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,24.545454545454547,545.7272727272727,8.181818181818182,16.363636363636363,0.0,0.0,0.0,261.8181818181818,180.0,0.0,0.0,0.0,16.363636363636363,24.545454545454547,545.7272727272727,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,24.545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,8.181818181818182,0.0,40.909090909090914,0.0,0.0,0.0,24.545454545454547,24.545454545454547,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,8.181818181818182,0.0,1.0,5.7272727272727275,5.7272727272727275,8.181818181818182,16.363636363636363,155.45454545454547
Jan Vertonghen,BEL,30,90.0,0,0,0,0,1,0,1,0,96.0,2.0,0,2.0,0.0,0.0,0.0,1.0,0.0,68.0,87.0,78.2,7.0,42.0,2.0,2.0,2.0,1507.0,606.0,10.0,12.0,83.3,49.0,57.0,86.0,9.0,17.0,52.9,0.0,0.0,7.0,1.0,0.0,84.0,3.0,2.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,30.0,60.0,6.0,2.0,96.0,100.0,0.0,0.0,294.0,142.0,0.0,0.0,0.0,0.0,62.0,2.0,0,2,1,0,0.0,0.0,0,9.0,1.0,1.0,50.0,True,2017-2018,CB,None,None,None,1.0,Chelsea_Tottenham,Chelsea_Tottenham_2017,0.7,0.7,1.0,2.0,2017-08-20,Anthony Taylor,Wembley Stadium,Sun,16:00,"73,587",19,Chelsea,Tottenham,30.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,96.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,68.0,87.0,78.2,7.0,42.0,2.0,2.0,2.0,1507.0,606.0,10.0,12.0,83.3,49.0,57.0,86.0,9.0,17.0,52.9,0.0,0.0,7.0,1.0,0.0,84.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,30.0,60.0,6.0,2.0,96.0,100.0,0.0,0.0,294.0,142.0,0.0,0.0,0.0,0.0,62.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0,1.0,0.7,0.7,1.0,2.0,19.0
