player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Diogo Jota,POR,24,75.0,0,0,0,0,4,0,0,0,28.0,3.0,0,1.0,1.2,1.2,0.0,5.0,0.0,11.0,16.0,68.8,2.0,13.0,2.0,3.0,2.0,155.0,57.0,5.0,7.0,71.4,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,5.0,7.0,16.0,6.0,28.0,66.7,1.0,33.3,66.0,23.0,0.0,1.0,1.0,2.0,19.0,7.0,0,1,2,0,0.0,0.0,0,2.0,3.0,1.0,75.0,True,Liverpool,Crystal Palace,5,2021-2022,FW,None,None,None,2021,0.8333333333333334,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2021,Liverpool,Crystal Palace,2021,5,Liverpool,3.1,0.6,Crystal Palace,3.0,0.0,2021-09-18,Andy Madley,Anfield,Sat,15:00,"52,000",47,Liverpool,Crystal Palace,Liverpool,Crystal Palace,Crystal_Palace_Liverpool,Crystal Palace_Liverpool_2021,28.799999999999997,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,33.6,3.5999999999999996,0.0,1.2,1.44,1.44,0.0,6.0,0.0,13.2,19.2,82.55999999999999,2.4,15.6,2.4,3.5999999999999996,2.4,186.0,68.39999999999999,6.0,8.4,85.68,3.5999999999999996,4.8,90.0,1.2,1.2,120.0,0.0,1.2,2.4,0.0,0.0,19.2,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.4,1.2,0.0,1.2,2.4,60.0,1.2,1.2,0.0,3.5999999999999996,1.2,0.0,3.5999999999999996,6.0,8.4,19.2,7.199999999999999,33.6,80.04,1.2,39.959999999999994,79.2,27.599999999999998,0.0,1.2,1.2,2.4,22.8,8.4,0.0,1.2,2.4,0.0,0.0,0.0,0.0,2.4,3.5999999999999996,1.2,90.0,1.0,3.7199999999999998,0.72,3.5999999999999996,0.0,56.4
Curtis Jones,ENG,20,15.0,0,0,0,0,1,0,0,0,7.0,0.0,0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,100.0,1.0,5.0,0.0,1.0,1.0,56.0,22.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,7.0,100.0,0.0,0.0,31.0,14.0,0.0,0.0,1.0,1.0,4.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Liverpool,Crystal Palace,5,2021-2022,LW,RM,None,None,2021,0.16666666666666666,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2021,Liverpool,Crystal Palace,2021,5,Liverpool,3.1,0.6,Crystal Palace,3.0,0.0,2021-09-18,Andy Madley,Anfield,Sat,15:00,"52,000",47,Liverpool,Crystal Palace,Liverpool,Crystal Palace,Crystal_Palace_Liverpool,Crystal Palace_Liverpool_2021,120.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,42.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,18.0,18.0,600.0,6.0,30.0,0.0,6.0,6.0,336.0,132.0,6.0,6.0,600.0,12.0,12.0,600.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,18.0,18.0,6.0,0.0,42.0,600.0,0.0,0.0,186.0,84.0,0.0,0.0,6.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,1.0,18.6,3.6,18.0,0.0,282.0
Sadio Mane,SEN,29,90.0,1,0,0,0,2,1,0,0,31.0,2.0,0,0.0,0.7,0.7,0.0,2.0,0.0,13.0,23.0,56.5,2.0,20.0,4.0,3.0,3.0,122.0,33.0,11.0,16.0,68.8,2.0,3.0,66.7,0.0,2.0,0.0,0.1,0.0,0.0,2.0,0.0,22.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,2.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,24.0,6.0,31.0,100.0,0.0,0.0,137.0,67.0,1.0,1.0,2.0,3.0,25.0,6.0,0,1,1,1,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Liverpool,Crystal Palace,5,2021-2022,LW,FW,None,None,2021,1.0,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2021,Liverpool,Crystal Palace,2021,5,Liverpool,3.1,0.6,Crystal Palace,3.0,0.0,2021-09-18,Andy Madley,Anfield,Sat,15:00,"52,000",47,Liverpool,Crystal Palace,Liverpool,Crystal Palace,Crystal_Palace_Liverpool,Crystal Palace_Liverpool_2021,29.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,2.0,0.0,0.0,0.7,0.7,0.0,2.0,0.0,13.0,23.0,56.5,2.0,20.0,4.0,3.0,3.0,122.0,33.0,11.0,16.0,68.8,2.0,3.0,66.7,0.0,2.0,0.0,0.1,0.0,0.0,2.0,0.0,22.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,24.0,6.0,31.0,100.0,0.0,0.0,137.0,67.0,1.0,1.0,2.0,3.0,25.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.1,0.6,3.0,0.0,47.0
Mohamed Salah,EGY,29,90.0,1,0,0,0,6,5,1,0,57.0,0.0,0,0.0,0.5,0.5,0.2,4.0,1.0,34.0,44.0,77.3,7.0,46.0,1.0,5.0,3.0,417.0,92.0,22.0,24.0,91.7,8.0,12.0,66.7,1.0,3.0,33.3,0.1,2.0,0.0,3.0,0.0,42.0,1.0,0.0,1.0,0.0,1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0,33.0,7.0,57.0,60.0,2.0,40.0,193.0,78.0,4.0,0.0,2.0,7.0,52.0,9.0,0,0,1,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Liverpool,Crystal Palace,5,2021-2022,RW,None,None,None,2021,1.0,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2021,Liverpool,Crystal Palace,2021,5,Liverpool,3.1,0.6,Crystal Palace,3.0,0.0,2021-09-18,Andy Madley,Anfield,Sat,15:00,"52,000",47,Liverpool,Crystal Palace,Liverpool,Crystal Palace,Crystal_Palace_Liverpool,Crystal Palace_Liverpool_2021,29.0,1.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,57.0,0.0,0.0,0.0,0.5,0.5,0.2,4.0,1.0,34.0,44.0,77.3,7.0,46.0,1.0,5.0,3.0,417.0,92.0,22.0,24.0,91.7,8.0,12.0,66.7,1.0,3.0,33.3,0.1,2.0,0.0,3.0,0.0,42.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0,33.0,7.0,57.0,60.0,2.0,40.0,193.0,78.0,4.0,0.0,2.0,7.0,52.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,1.0,3.1,0.6,3.0,0.0,47.0
Thiago Alcantara,ESP,30,61.0,0,0,0,0,3,1,0,0,61.0,0.0,1,0.0,0.4,0.4,0.1,5.0,0.0,48.0,55.0,87.3,11.0,37.0,0.0,0.0,0.0,859.0,278.0,19.0,21.0,90.5,22.0,23.0,95.7,5.0,8.0,62.5,0.1,2.0,8.0,2.0,0.0,53.0,2.0,0.0,0.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,40.0,13.0,2.0,61.0,0.0,0.0,0.0,181.0,85.0,2.0,0.0,0.0,0.0,39.0,3.0,0,1,0,0,0.0,0.0,0,8.0,2.0,0.0,100.0,True,Liverpool,Crystal Palace,5,2021-2022,LM,None,None,None,2021,0.6777777777777778,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2021,Liverpool,Crystal Palace,2021,5,Liverpool,3.1,0.6,Crystal Palace,3.0,0.0,2021-09-18,Andy Madley,Anfield,Sat,15:00,"52,000",47,Liverpool,Crystal Palace,Liverpool,Crystal Palace,Crystal_Palace_Liverpool,Crystal Palace_Liverpool_2021,44.26229508196721,0.0,0.0,0.0,0.0,4.426229508196721,1.4754098360655736,0.0,0.0,90.0,0.0,1.4754098360655736,0.0,0.5901639344262295,0.5901639344262295,0.14754098360655737,7.377049180327869,0.0,70.81967213114754,81.14754098360655,128.80327868852459,16.229508196721312,54.59016393442623,0.0,0.0,0.0,1267.3770491803277,410.1639344262295,28.0327868852459,30.983606557377048,133.52459016393442,32.459016393442624,33.9344262295082,141.19672131147541,7.377049180327869,11.803278688524589,92.21311475409836,0.14754098360655737,2.9508196721311473,11.803278688524589,2.9508196721311473,0.0,78.1967213114754,2.9508196721311473,0.0,0.0,2.9508196721311473,0.0,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,1.4754098360655736,0.0,1.4754098360655736,0.0,0.0,1.4754098360655736,0.0,0.0,2.9508196721311473,11.803278688524589,59.01639344262295,19.18032786885246,2.9508196721311473,90.0,0.0,0.0,0.0,267.04918032786884,125.40983606557377,2.9508196721311473,0.0,0.0,0.0,57.540983606557376,4.426229508196721,0.0,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,11.803278688524589,2.9508196721311473,0.0,147.54098360655738,1.0,4.573770491803279,0.8852459016393441,4.426229508196721,0.0,69.34426229508196
Naby Keita,GUI,26,29.0,1,0,0,0,2,2,0,0,9.0,1.0,0,2.0,0.1,0.1,0.0,1.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,38.0,8.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,3.0,0.0,9.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Liverpool,Crystal Palace,5,2021-2022,LM,None,None,None,2021,0.32222222222222224,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2021,Liverpool,Crystal Palace,2021,5,Liverpool,3.1,0.6,Crystal Palace,3.0,0.0,2021-09-18,Andy Madley,Anfield,Sat,15:00,"52,000",47,Liverpool,Crystal Palace,Liverpool,Crystal Palace,Crystal_Palace_Liverpool,Crystal Palace_Liverpool_2021,80.6896551724138,3.103448275862069,0.0,0.0,0.0,6.206896551724138,6.206896551724138,0.0,0.0,27.93103448275862,3.103448275862069,0.0,6.206896551724138,0.3103448275862069,0.3103448275862069,0.0,3.103448275862069,0.0,9.310344827586206,12.413793103448276,232.75862068965515,0.0,9.310344827586206,0.0,0.0,0.0,117.93103448275862,24.82758620689655,3.103448275862069,3.103448275862069,310.34482758620686,6.206896551724138,6.206896551724138,310.34482758620686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862069,3.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206896551724138,3.103448275862069,0.0,0.0,3.103448275862069,12.413793103448276,6.206896551724138,9.310344827586206,0.0,27.93103448275862,0.0,0.0,0.0,15.517241379310343,9.310344827586206,0.0,0.0,0.0,0.0,9.310344827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206896551724138,0.0,0.0,0.0,1.0,9.620689655172413,1.862068965517241,9.310344827586206,0.0,145.86206896551724
Fabinho,BRA,27,90.0,0,0,0,0,2,0,0,0,71.0,3.0,2,0.0,0.2,0.2,0.0,1.0,0.0,52.0,57.0,91.2,5.0,44.0,0.0,0.0,0.0,780.0,180.0,29.0,30.0,96.7,16.0,17.0,94.1,5.0,7.0,71.4,0.0,0.0,6.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,2.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,5.0,3.0,1.0,4.0,17.0,43.0,11.0,2.0,71.0,0.0,0.0,0.0,192.0,119.0,1.0,0.0,2.0,0.0,48.0,1.0,0,0,0,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,Liverpool,Crystal Palace,5,2021-2022,CM,None,None,None,2021,1.0,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2021,Liverpool,Crystal Palace,2021,5,Liverpool,3.1,0.6,Crystal Palace,3.0,0.0,2021-09-18,Andy Madley,Anfield,Sat,15:00,"52,000",47,Liverpool,Crystal Palace,Liverpool,Crystal Palace,Crystal_Palace_Liverpool,Crystal Palace_Liverpool_2021,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,3.0,2.0,0.0,0.2,0.2,0.0,1.0,0.0,52.0,57.0,91.2,5.0,44.0,0.0,0.0,0.0,780.0,180.0,29.0,30.0,96.7,16.0,17.0,94.1,5.0,7.0,71.4,0.0,0.0,6.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,5.0,3.0,1.0,4.0,17.0,43.0,11.0,2.0,71.0,0.0,0.0,0.0,192.0,119.0,1.0,0.0,2.0,0.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,1.0,3.1,0.6,3.0,0.0,47.0
Jordan Henderson,ENG,31,87.0,0,0,0,0,2,1,1,0,65.0,3.0,0,1.0,0.1,0.1,0.2,6.0,0.0,42.0,53.0,79.2,8.0,36.0,2.0,4.0,1.0,594.0,181.0,23.0,28.0,82.1,13.0,16.0,81.3,2.0,2.0,100.0,0.2,3.0,7.0,3.0,2.0,51.0,2.0,2.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,8.0,31.0,27.0,2.0,65.0,25.0,3.0,75.0,187.0,95.0,0.0,1.0,1.0,1.0,48.0,9.0,0,2,1,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Liverpool,Crystal Palace,5,2021-2022,RM,None,None,None,2021,0.9666666666666667,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2021,Liverpool,Crystal Palace,2021,5,Liverpool,3.1,0.6,Crystal Palace,3.0,0.0,2021-09-18,Andy Madley,Anfield,Sat,15:00,"52,000",47,Liverpool,Crystal Palace,Liverpool,Crystal Palace,Crystal_Palace_Liverpool,Crystal Palace_Liverpool_2021,32.06896551724138,0.0,0.0,0.0,0.0,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,67.24137931034483,3.103448275862069,0.0,1.0344827586206897,0.10344827586206896,0.10344827586206896,0.20689655172413793,6.206896551724138,0.0,43.44827586206897,54.82758620689655,81.93103448275862,8.275862068965518,37.241379310344826,2.0689655172413794,4.137931034482759,1.0344827586206897,614.4827586206897,187.24137931034483,23.79310344827586,28.96551724137931,84.93103448275862,13.448275862068966,16.551724137931036,84.10344827586206,2.0689655172413794,2.0689655172413794,103.44827586206897,0.20689655172413793,3.103448275862069,7.241379310344827,3.103448275862069,2.0689655172413794,52.758620689655174,2.0689655172413794,2.0689655172413794,0.0,0.0,7.241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,1.0344827586206897,0.0,2.0689655172413794,1.0344827586206897,0.0,1.0344827586206897,0.0,1.0344827586206897,0.0,1.0344827586206897,3.103448275862069,1.0344827586206897,0.0,1.0344827586206897,8.275862068965518,32.06896551724138,27.93103448275862,2.0689655172413794,67.24137931034483,25.862068965517242,3.103448275862069,77.58620689655173,193.44827586206895,98.27586206896552,0.0,1.0344827586206897,1.0344827586206897,1.0344827586206897,49.6551724137931,9.310344827586206,0.0,2.0689655172413794,1.0344827586206897,0.0,0.0,0.0,0.0,3.103448275862069,1.0344827586206897,0.0,103.44827586206897,1.0,3.206896551724138,0.6206896551724138,3.103448275862069,0.0,48.62068965517241
Divock Origi,BEL,26,3.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Liverpool,Crystal Palace,5,2021-2022,LW,None,None,None,2021,0.03333333333333333,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2021,Liverpool,Crystal Palace,2021,5,Liverpool,3.1,0.6,Crystal Palace,3.0,0.0,2021-09-18,Andy Madley,Anfield,Sat,15:00,"52,000",47,Liverpool,Crystal Palace,Liverpool,Crystal Palace,Crystal_Palace_Liverpool,Crystal Palace_Liverpool_2021,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,93.0,18.0,90.0,0.0,1410.0
Kostas Tsimikas,GRE,25,90.0,0,0,0,0,1,0,1,0,68.0,3.0,2,1.0,0.0,0.0,0.4,7.0,1.0,36.0,53.0,67.9,3.0,28.0,3.0,3.0,1.0,632.0,217.0,20.0,22.0,90.9,10.0,16.0,62.5,5.0,9.0,55.6,0.2,4.0,1.0,3.0,2.0,42.0,11.0,2.0,0.0,0.0,11,6.0,3.0,0.0,3.0,0.0,0.0,5.0,2,1.0,1.0,1.0,2.0,2.0,100.0,0.0,1.0,0.0,5.0,4.0,0.0,6.0,16.0,23.0,29.0,4.0,68.0,33.3,2.0,66.7,167.0,87.0,2.0,0.0,1.0,1.0,39.0,8.0,0,6,1,0,0.0,0.0,0,1.0,2.0,2.0,50.0,True,Liverpool,Crystal Palace,5,2021-2022,LB,None,None,None,2021,1.0,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2021,Liverpool,Crystal Palace,2021,5,Liverpool,3.1,0.6,Crystal Palace,3.0,0.0,2021-09-18,Andy Madley,Anfield,Sat,15:00,"52,000",47,Liverpool,Crystal Palace,Liverpool,Crystal Palace,Crystal_Palace_Liverpool,Crystal Palace_Liverpool_2021,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,68.0,3.0,2.0,1.0,0.0,0.0,0.4,7.0,1.0,36.0,53.0,67.9,3.0,28.0,3.0,3.0,1.0,632.0,217.0,20.0,22.0,90.9,10.0,16.0,62.5,5.0,9.0,55.6,0.2,4.0,1.0,3.0,2.0,42.0,11.0,2.0,0.0,0.0,11.0,6.0,3.0,0.0,3.0,0.0,0.0,5.0,2.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,1.0,0.0,5.0,4.0,0.0,6.0,16.0,23.0,29.0,4.0,68.0,33.3,2.0,66.7,167.0,87.0,2.0,0.0,1.0,1.0,39.0,8.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0,1.0,3.1,0.6,3.0,0.0,47.0
