player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jamie Vardy,ENG,33,90.0,1,0,1,2,1,1,0,0,20.0,0.0,0,0.0,1.6,0.0,0.0,0.0,0.0,8.0,12.0,66.7,2.0,9.0,1.0,0.0,0.0,97.0,17.0,4.0,6.0,66.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,12.0,3.0,18.0,0.0,0.0,0.0,66.0,17.0,1.0,0.0,0.0,3.0,12.0,6.0,0,1,0,0,0.0,0.0,0,1.0,0.0,5.0,0.0,True,Leicester City,Wolves,8,2020-2021,FW,None,None,None,2020,1.0,Leicester_City_Wolves,Leicester_City_Wolves_2020,Leicester City,Wolves,2020,8,Leicester City,2.0,0.8,Wolves,1.0,0.0,2020-11-08,Anthony Taylor,King Power Stadium,Sun,14:00,0,82,Leicester City,Wolves,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2020,33.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,8.0,12.0,66.7,2.0,9.0,1.0,0.0,0.0,97.0,17.0,4.0,6.0,66.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,12.0,3.0,18.0,0.0,0.0,0.0,66.0,17.0,1.0,0.0,0.0,3.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.8,1.0,0.0,82.0
James Maddison,ENG,23,71.0,0,0,0,0,1,0,0,0,58.0,4.0,0,0.0,0.1,0.1,0.1,5.0,0.0,38.0,48.0,79.2,4.0,32.0,3.0,3.0,2.0,498.0,119.0,20.0,23.0,87.0,10.0,11.0,90.9,1.0,6.0,16.7,0.1,2.0,5.0,0.0,0.0,41.0,7.0,2.0,0.0,0.0,6,0.0,5.0,0.0,4.0,0.0,0.0,0.0,1,0.0,3.0,1.0,2.0,4.0,50.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,31.0,25.0,1.0,58.0,66.7,1.0,33.3,215.0,126.0,4.0,0.0,3.0,2.0,46.0,5.0,0,2,3,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,Leicester City,Wolves,8,2020-2021,AM,None,None,None,2020,0.7888888888888889,Leicester_City_Wolves,Leicester_City_Wolves_2020,Leicester City,Wolves,2020,8,Leicester City,2.0,0.8,Wolves,1.0,0.0,2020-11-08,Anthony Taylor,King Power Stadium,Sun,14:00,0,82,Leicester City,Wolves,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2020,29.154929577464788,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,73.52112676056338,5.070422535211268,0.0,0.0,0.1267605633802817,0.1267605633802817,0.1267605633802817,6.338028169014085,0.0,48.16901408450705,60.845070422535215,100.3943661971831,5.070422535211268,40.563380281690144,3.802816901408451,3.802816901408451,2.535211267605634,631.2676056338029,150.84507042253523,25.35211267605634,29.154929577464788,110.28169014084507,12.67605633802817,13.943661971830986,115.22535211267606,1.267605633802817,7.605633802816902,21.169014084507044,0.1267605633802817,2.535211267605634,6.338028169014085,0.0,0.0,51.971830985915496,8.873239436619718,2.535211267605634,0.0,0.0,7.605633802816902,0.0,6.338028169014085,0.0,5.070422535211268,0.0,0.0,0.0,1.267605633802817,0.0,3.802816901408451,1.267605633802817,2.535211267605634,5.070422535211268,63.38028169014085,2.535211267605634,0.0,0.0,5.070422535211268,0.0,0.0,0.0,3.802816901408451,39.29577464788733,31.690140845070424,1.267605633802817,73.52112676056338,84.54929577464789,1.267605633802817,42.2112676056338,272.53521126760563,159.71830985915494,5.070422535211268,0.0,3.802816901408451,2.535211267605634,58.309859154929576,6.338028169014085,0.0,2.535211267605634,3.802816901408451,0.0,0.0,0.0,0.0,5.070422535211268,0.0,1.267605633802817,0.0,1.0,2.535211267605634,1.0140845070422535,1.267605633802817,0.0,103.94366197183099
Harvey Barnes,ENG,22,19.0,0,0,0,0,1,0,0,0,14.0,0.0,0,2.0,0.1,0.1,0.0,1.0,0.0,7.0,10.0,70.0,0.0,7.0,1.0,0.0,0.0,85.0,11.0,3.0,5.0,60.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,14.0,0.0,0.0,0.0,35.0,19.0,1.0,0.0,1.0,0.0,8.0,3.0,0,1,0,0,0.0,0.0,0,1.0,0.0,2.0,0.0,True,Leicester City,Wolves,8,2020-2021,RM,AM,None,None,2020,0.2111111111111111,Leicester_City_Wolves,Leicester_City_Wolves_2020,Leicester City,Wolves,2020,8,Leicester City,2.0,0.8,Wolves,1.0,0.0,2020-11-08,Anthony Taylor,King Power Stadium,Sun,14:00,0,82,Leicester City,Wolves,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2020,104.21052631578948,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,66.3157894736842,0.0,0.0,9.473684210526315,0.4736842105263158,0.4736842105263158,0.0,4.7368421052631575,0.0,33.1578947368421,47.36842105263158,331.57894736842104,0.0,33.1578947368421,4.7368421052631575,0.0,0.0,402.63157894736844,52.10526315789474,14.210526315789474,23.68421052631579,284.2105263157895,14.210526315789474,14.210526315789474,473.6842105263158,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,47.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,0.0,0.0,0.0,0.0,18.94736842105263,14.210526315789474,33.1578947368421,4.7368421052631575,66.3157894736842,0.0,0.0,0.0,165.78947368421052,90.0,4.7368421052631575,0.0,4.7368421052631575,0.0,37.89473684210526,14.210526315789474,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,9.473684210526315,0.0,1.0,9.473684210526315,3.7894736842105265,4.7368421052631575,0.0,388.42105263157896
Dennis Praet,BEL,26,79.0,0,0,0,0,0,0,0,0,59.0,1.0,0,4.0,0.0,0.0,0.0,2.0,0.0,42.0,51.0,82.4,4.0,28.0,4.0,1.0,0.0,572.0,88.0,18.0,20.0,90.0,13.0,16.0,81.3,2.0,4.0,50.0,0.0,0.0,2.0,0.0,0.0,51.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,8.0,26.0,25.0,1.0,59.0,0.0,1.0,100.0,165.0,98.0,2.0,1.0,0.0,1.0,49.0,7.0,0,1,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Leicester City,Wolves,8,2020-2021,AM,None,None,None,2020,0.8777777777777778,Leicester_City_Wolves,Leicester_City_Wolves_2020,Leicester City,Wolves,2020,8,Leicester City,2.0,0.8,Wolves,1.0,0.0,2020-11-08,Anthony Taylor,King Power Stadium,Sun,14:00,0,82,Leicester City,Wolves,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2020,29.620253164556964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21518987341773,1.139240506329114,0.0,4.556962025316456,0.0,0.0,0.0,2.278481012658228,0.0,47.848101265822784,58.10126582278481,93.87341772151899,4.556962025316456,31.89873417721519,4.556962025316456,1.139240506329114,0.0,651.6455696202531,100.25316455696202,20.50632911392405,22.78481012658228,102.53164556962025,14.810126582278482,18.227848101265824,92.62025316455696,2.278481012658228,4.556962025316456,56.962025316455694,0.0,0.0,2.278481012658228,0.0,0.0,58.10126582278481,0.0,0.0,1.139240506329114,0.0,4.556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,0.0,1.139240506329114,1.139240506329114,113.92405063291139,0.0,1.139240506329114,3.4177215189873418,1.139240506329114,0.0,0.0,1.139240506329114,9.113924050632912,29.620253164556964,28.481012658227847,1.139240506329114,67.21518987341773,0.0,1.139240506329114,113.92405063291139,187.9746835443038,111.64556962025317,2.278481012658228,1.139240506329114,0.0,1.139240506329114,55.822784810126585,7.974683544303797,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,2.278481012658228,0.0,0.0,0.0,1.0,2.278481012658228,0.9113924050632912,1.139240506329114,0.0,93.41772151898735
Wes Morgan,JAM,36,11.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,2.0,2.0,0.0,0.0,0.0,69.0,65.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Leicester City,Wolves,8,2020-2021,CB,None,None,None,2020,0.12222222222222222,Leicester_City_Wolves,Leicester_City_Wolves_2020,Leicester City,Wolves,2020,8,Leicester City,2.0,0.8,Wolves,1.0,0.0,2020-11-08,Anthony Taylor,King Power Stadium,Sun,14:00,0,82,Leicester City,Wolves,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2020,294.54545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,32.72727272727273,818.1818181818182,16.363636363636363,16.363636363636363,0.0,0.0,0.0,564.5454545454546,531.8181818181819,16.363636363636363,16.363636363636363,818.1818181818182,16.363636363636363,16.363636363636363,818.1818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,24.545454545454547,0.0,0.0,32.72727272727273,0.0,0.0,0.0,40.909090909090914,24.545454545454547,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,1.0,16.363636363636363,6.545454545454546,8.181818181818182,0.0,670.9090909090909
Nampalys Mendy,SEN,28,90.0,0,0,0,0,0,0,0,0,69.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,63.0,93.7,7.0,35.0,0.0,1.0,1.0,855.0,202.0,31.0,32.0,96.9,21.0,22.0,95.5,3.0,5.0,60.0,0.0,0.0,4.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,49.0,12.0,0.0,69.0,100.0,0.0,0.0,128.0,35.0,0.0,0.0,1.0,0.0,51.0,0.0,0,0,0,0,0.0,0.0,0,11.0,0.0,1.0,0.0,True,Leicester City,Wolves,8,2020-2021,CM,None,None,None,2020,1.0,Leicester_City_Wolves,Leicester_City_Wolves_2020,Leicester City,Wolves,2020,8,Leicester City,2.0,0.8,Wolves,1.0,0.0,2020-11-08,Anthony Taylor,King Power Stadium,Sun,14:00,0,82,Leicester City,Wolves,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2020,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,63.0,93.7,7.0,35.0,0.0,1.0,1.0,855.0,202.0,31.0,32.0,96.9,21.0,22.0,95.5,3.0,5.0,60.0,0.0,0.0,4.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,49.0,12.0,0.0,69.0,100.0,0.0,0.0,128.0,35.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,1.0,2.0,0.8,1.0,0.0,82.0
Youri Tielemans,BEL,23,90.0,0,0,0,0,2,0,0,0,85.0,1.0,0,1.0,0.1,0.1,0.0,3.0,0.0,69.0,76.0,90.8,4.0,42.0,1.0,3.0,1.0,1080.0,252.0,29.0,32.0,90.6,31.0,31.0,100.0,4.0,6.0,66.7,0.0,1.0,5.0,0.0,0.0,73.0,3.0,2.0,0.0,0.0,2,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,17.0,55.0,14.0,3.0,85.0,33.3,2.0,66.7,122.0,56.0,1.0,0.0,0.0,1.0,62.0,0.0,0,1,1,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,Leicester City,Wolves,8,2020-2021,CM,None,None,None,2020,1.0,Leicester_City_Wolves,Leicester_City_Wolves_2020,Leicester City,Wolves,2020,8,Leicester City,2.0,0.8,Wolves,1.0,0.0,2020-11-08,Anthony Taylor,King Power Stadium,Sun,14:00,0,82,Leicester City,Wolves,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2020,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,1.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,69.0,76.0,90.8,4.0,42.0,1.0,3.0,1.0,1080.0,252.0,29.0,32.0,90.6,31.0,31.0,100.0,4.0,6.0,66.7,0.0,1.0,5.0,0.0,0.0,73.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,17.0,55.0,14.0,3.0,85.0,33.3,2.0,66.7,122.0,56.0,1.0,0.0,0.0,1.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,2.0,0.8,1.0,0.0,82.0
Luke Thomas,ENG,19,45.0,0,0,0,0,0,0,0,0,25.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,52.6,0.0,16.0,1.0,3.0,1.0,99.0,23.0,6.0,10.0,60.0,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,12.0,10.0,0.0,25.0,33.3,2.0,66.7,111.0,59.0,0.0,0.0,0.0,2.0,17.0,2.0,0,1,0,0,0.0,0.0,0,2.0,0.0,3.0,0.0,True,Leicester City,Wolves,8,2020-2021,WB,None,None,None,2020,0.5,Leicester_City_Wolves,Leicester_City_Wolves_2020,Leicester City,Wolves,2020,8,Leicester City,2.0,0.8,Wolves,1.0,0.0,2020-11-08,Anthony Taylor,King Power Stadium,Sun,14:00,0,82,Leicester City,Wolves,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2020,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,38.0,105.2,0.0,32.0,2.0,6.0,2.0,198.0,46.0,12.0,20.0,120.0,4.0,8.0,100.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0,24.0,20.0,0.0,50.0,66.6,4.0,133.4,222.0,118.0,0.0,0.0,0.0,4.0,34.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,1.0,4.0,1.6,2.0,0.0,164.0
Marc Albrighton,ENG,30,45.0,0,0,0,0,0,0,0,0,34.0,1.0,0,2.0,0.0,0.0,0.1,1.0,0.0,15.0,24.0,62.5,0.0,15.0,0.0,0.0,0.0,182.0,80.0,10.0,12.0,83.3,4.0,8.0,50.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,22.0,2.0,0.0,0.0,0.0,3,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,10.0,11.0,13.0,0.0,34.0,0.0,0.0,0.0,53.0,18.0,0.0,0.0,0.0,1.0,18.0,3.0,0,0,1,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Leicester City,Wolves,8,2020-2021,WB,RB,None,None,2020,0.5,Leicester_City_Wolves,Leicester_City_Wolves_2020,Leicester City,Wolves,2020,8,Leicester City,2.0,0.8,Wolves,1.0,0.0,2020-11-08,Anthony Taylor,King Power Stadium,Sun,14:00,0,82,Leicester City,Wolves,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2020,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2.0,0.0,4.0,0.0,0.0,0.2,2.0,0.0,30.0,48.0,125.0,0.0,30.0,0.0,0.0,0.0,364.0,160.0,20.0,24.0,166.6,8.0,16.0,100.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,44.0,4.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,200.0,0.0,0.0,4.0,2.0,8.0,0.0,10.0,20.0,22.0,26.0,0.0,68.0,0.0,0.0,0.0,106.0,36.0,0.0,0.0,0.0,2.0,36.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,4.0,1.6,2.0,0.0,164.0
James Justin,ENG,22,90.0,0,0,0,0,0,0,0,0,65.0,3.0,0,1.0,0.0,0.0,0.1,3.0,1.0,40.0,58.0,69.0,5.0,33.0,1.0,0.0,0.0,534.0,138.0,26.0,35.0,74.3,12.0,16.0,75.0,1.0,4.0,25.0,0.1,1.0,1.0,2.0,0.0,58.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,13.0,30.0,24.0,0.0,65.0,0.0,0.0,0.0,200.0,99.0,4.0,0.0,0.0,1.0,44.0,10.0,0,2,1,0,1.0,0.0,0,7.0,2.0,0.0,100.0,True,Leicester City,Wolves,8,2020-2021,WB,LM,None,None,2020,1.0,Leicester_City_Wolves,Leicester_City_Wolves_2020,Leicester City,Wolves,2020,8,Leicester City,2.0,0.8,Wolves,1.0,0.0,2020-11-08,Anthony Taylor,King Power Stadium,Sun,14:00,0,82,Leicester City,Wolves,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2020,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,0.0,1.0,0.0,0.0,0.1,3.0,1.0,40.0,58.0,69.0,5.0,33.0,1.0,0.0,0.0,534.0,138.0,26.0,35.0,74.3,12.0,16.0,75.0,1.0,4.0,25.0,0.1,1.0,1.0,2.0,0.0,58.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,13.0,30.0,24.0,0.0,65.0,0.0,0.0,0.0,200.0,99.0,4.0,0.0,0.0,1.0,44.0,10.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,100.0,1.0,2.0,0.8,1.0,0.0,82.0
