player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Cristiano Ronaldo,POR,36,89.0,1,1,0,0,7,1,0,0,45.0,1.0,0,1.0,1.9,1.9,0.1,2.0,1.0,22.0,34.0,64.7,3.0,19.0,5.0,0.0,0.0,287.0,43.0,14.0,18.0,77.8,5.0,7.0,71.4,1.0,1.0,100.0,0.1,2.0,2.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,22.0,22.0,13.0,45.0,0.0,0.0,0.0,170.0,133.0,1.0,3.0,1.0,1.0,36.0,10.0,0,0,0,1,0.0,0.0,0,1.0,2.0,1.0,66.7,True,2021-2022,FW,None,None,None,0.9888888888888889,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2021,2.4,1.1,3.0,1.0,2021-12-30,Jonathan Moss,Old Trafford,Thu,20:15,"73,121",201,Manchester Utd,Burnley,36.40449438202247,1.0112359550561798,1.0112359550561798,0.0,0.0,7.078651685393258,1.0112359550561798,0.0,0.0,45.50561797752809,1.0112359550561798,0.0,1.0112359550561798,1.9213483146067414,1.9213483146067414,0.10112359550561797,2.0224719101123596,1.0112359550561798,22.247191011235955,34.38202247191011,65.42696629213484,3.033707865168539,19.213483146067414,5.056179775280898,0.0,0.0,290.2247191011236,43.48314606741573,14.157303370786517,18.202247191011235,78.67415730337078,5.056179775280898,7.078651685393258,72.20224719101124,1.0112359550561798,1.0112359550561798,101.12359550561797,0.10112359550561797,2.0224719101123596,2.0224719101123596,1.0112359550561798,0.0,33.37078651685393,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,3.033707865168539,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,0.0,1.0112359550561798,22.247191011235955,22.247191011235955,13.146067415730336,45.50561797752809,0.0,0.0,0.0,171.91011235955057,134.4943820224719,1.0112359550561798,3.033707865168539,1.0112359550561798,1.0112359550561798,36.40449438202247,10.112359550561797,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,67.4494382022472,1.0,2.426966292134831,1.1123595505617978,3.033707865168539,1.0112359550561798,203.25842696629212
Fred,BRA,28,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2021-2022,FW,None,None,None,0.011111111111111112,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2021,2.4,1.1,3.0,1.0,2021-12-30,Jonathan Moss,Old Trafford,Thu,20:15,"73,121",201,Manchester Utd,Burnley,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215.99999999999997,99.0,270.0,90.0,18090.0
Edinson Cavani,URU,34,90.0,0,0,0,0,1,0,0,0,25.0,0.0,0,0.0,0.1,0.1,0.1,1.0,0.0,17.0,21.0,81.0,3.0,11.0,0.0,1.0,1.0,215.0,17.0,10.0,11.0,90.9,6.0,7.0,85.7,0.0,0.0,0.0,0.1,1.0,0.0,2.0,0.0,20.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0,4.0,25.0,100.0,0.0,0.0,26.0,6.0,0.0,0.0,1.0,0.0,18.0,2.0,0,0,2,1,0.0,0.0,0,1.0,2.0,3.0,40.0,True,2021-2022,FW,None,None,None,1.0,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2021,2.4,1.1,3.0,1.0,2021-12-30,Jonathan Moss,Old Trafford,Thu,20:15,"73,121",201,Manchester Utd,Burnley,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.1,0.1,0.1,1.0,0.0,17.0,21.0,81.0,3.0,11.0,0.0,1.0,1.0,215.0,17.0,10.0,11.0,90.9,6.0,7.0,85.7,0.0,0.0,0.0,0.1,1.0,0.0,2.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0,4.0,25.0,100.0,0.0,0.0,26.0,6.0,0.0,0.0,1.0,0.0,18.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,40.0,1.0,2.4,1.1,3.0,1.0,201.0
Jadon Sancho,ENG,21,90.0,0,0,0,0,1,0,0,0,61.0,2.0,0,1.0,0.1,0.1,0.0,4.0,0.0,46.0,51.0,90.2,6.0,38.0,7.0,3.0,0.0,676.0,173.0,28.0,30.0,93.3,12.0,13.0,92.3,3.0,3.0,100.0,0.2,1.0,2.0,5.0,3.0,50.0,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,25.0,30.0,3.0,61.0,0.0,3.0,100.0,267.0,158.0,2.0,2.0,1.0,1.0,51.0,12.0,0,0,0,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2021-2022,AM,None,None,None,1.0,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2021,2.4,1.1,3.0,1.0,2021-12-30,Jonathan Moss,Old Trafford,Thu,20:15,"73,121",201,Manchester Utd,Burnley,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,2.0,0.0,1.0,0.1,0.1,0.0,4.0,0.0,46.0,51.0,90.2,6.0,38.0,7.0,3.0,0.0,676.0,173.0,28.0,30.0,93.3,12.0,13.0,92.3,3.0,3.0,100.0,0.2,1.0,2.0,5.0,3.0,50.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,25.0,30.0,3.0,61.0,0.0,3.0,100.0,267.0,158.0,2.0,2.0,1.0,1.0,51.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.4,1.1,3.0,1.0,201.0
Mason Greenwood,ENG,20,80.0,0,0,0,0,4,2,0,0,52.0,1.0,0,0.0,0.2,0.2,0.2,6.0,1.0,31.0,43.0,72.1,2.0,36.0,4.0,2.0,2.0,596.0,110.0,12.0,16.0,75.0,13.0,14.0,92.9,5.0,9.0,55.6,0.5,2.0,2.0,2.0,2.0,39.0,4.0,1.0,1.0,2.0,5,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,25.0,18.0,5.0,52.0,100.0,0.0,0.0,307.0,157.0,3.0,2.0,1.0,1.0,36.0,8.0,0,1,2,0,0.0,0.0,0,4.0,1.0,2.0,33.3,True,2021-2022,AM,None,None,None,0.8888888888888888,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2021,2.4,1.1,3.0,1.0,2021-12-30,Jonathan Moss,Old Trafford,Thu,20:15,"73,121",201,Manchester Utd,Burnley,22.5,0.0,0.0,0.0,0.0,4.5,2.25,0.0,0.0,58.5,1.125,0.0,0.0,0.22500000000000003,0.22500000000000003,0.22500000000000003,6.75,1.125,34.875,48.375,81.1125,2.25,40.5,4.5,2.25,2.25,670.5,123.75,13.5,18.0,84.375,14.625,15.75,104.51250000000002,5.625,10.125,62.550000000000004,0.5625,2.25,2.25,2.25,2.25,43.875,4.5,1.125,1.125,2.25,5.625,0.0,2.25,0.0,2.25,0.0,0.0,1.125,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,1.125,0.0,0.0,11.25,28.125,20.25,5.625,58.5,112.5,0.0,0.0,345.375,176.625,3.375,2.25,1.125,1.125,40.5,9.0,0.0,1.125,2.25,0.0,0.0,0.0,0.0,4.5,1.125,2.25,37.4625,1.0,2.7,1.2375000000000003,3.375,1.125,226.125
Diogo Dalot,POR,22,10.0,0,0,0,0,0,0,0,0,14.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,14.0,50.0,1.0,9.0,3.0,0.0,0.0,176.0,18.0,3.0,5.0,60.0,2.0,4.0,50.0,2.0,3.0,66.7,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,2.0,14.0,0.0,0.0,0.0,46.0,29.0,0.0,1.0,0.0,0.0,12.0,2.0,0,0,0,0,0.0,0.0,0,2.0,1.0,2.0,33.3,True,2021-2022,AM,None,None,None,0.1111111111111111,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2021,2.4,1.1,3.0,1.0,2021-12-30,Jonathan Moss,Old Trafford,Thu,20:15,"73,121",201,Manchester Utd,Burnley,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,63.0,126.0,450.0,9.0,81.0,27.0,0.0,0.0,1584.0,162.0,27.0,45.0,540.0,18.0,36.0,450.0,18.0,27.0,600.3000000000001,0.0,0.0,9.0,0.0,0.0,108.0,9.0,0.0,0.0,0.0,27.0,9.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,81.0,18.0,126.0,0.0,0.0,0.0,414.0,261.0,0.0,9.0,0.0,0.0,108.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,18.0,299.7,1.0,21.6,9.900000000000002,27.0,9.0,1809.0
Nemanja Matic,SRB,33,90.0,0,0,0,0,0,0,0,0,62.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,51.0,57.0,89.5,6.0,40.0,0.0,0.0,0.0,811.0,231.0,27.0,31.0,87.1,23.0,23.0,100.0,1.0,2.0,50.0,0.0,1.0,4.0,0.0,0.0,54.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,39.0,6.0,0.0,62.0,0.0,0.0,0.0,197.0,127.0,1.0,0.0,0.0,2.0,51.0,1.0,0,1,0,0,0.0,0.0,0,5.0,1.0,2.0,33.3,True,2021-2022,DM,None,None,None,1.0,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2021,2.4,1.1,3.0,1.0,2021-12-30,Jonathan Moss,Old Trafford,Thu,20:15,"73,121",201,Manchester Utd,Burnley,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,51.0,57.0,89.5,6.0,40.0,0.0,0.0,0.0,811.0,231.0,27.0,31.0,87.1,23.0,23.0,100.0,1.0,2.0,50.0,0.0,1.0,4.0,0.0,0.0,54.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,39.0,6.0,0.0,62.0,0.0,0.0,0.0,197.0,127.0,1.0,0.0,0.0,2.0,51.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3,1.0,2.4,1.1,3.0,1.0,201.0
Scott McTominay,SCO,25,90.0,1,0,0,0,3,3,0,0,69.0,0.0,1,0.0,0.1,0.1,0.2,5.0,1.0,43.0,57.0,75.4,8.0,46.0,0.0,1.0,1.0,750.0,225.0,23.0,25.0,92.0,13.0,18.0,72.2,7.0,10.0,70.0,0.1,1.0,4.0,2.0,0.0,57.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,20.0,36.0,13.0,1.0,69.0,100.0,0.0,0.0,225.0,94.0,3.0,0.0,1.0,5.0,51.0,1.0,0,0,5,0,0.0,0.0,0,9.0,2.0,2.0,50.0,True,2021-2022,DM,None,None,None,1.0,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2021,2.4,1.1,3.0,1.0,2021-12-30,Jonathan Moss,Old Trafford,Thu,20:15,"73,121",201,Manchester Utd,Burnley,25.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,69.0,0.0,1.0,0.0,0.1,0.1,0.2,5.0,1.0,43.0,57.0,75.4,8.0,46.0,0.0,1.0,1.0,750.0,225.0,23.0,25.0,92.0,13.0,18.0,72.2,7.0,10.0,70.0,0.1,1.0,4.0,2.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,20.0,36.0,13.0,1.0,69.0,100.0,0.0,0.0,225.0,94.0,3.0,0.0,1.0,5.0,51.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0,1.0,2.4,1.1,3.0,1.0,201.0
Luke Shaw,ENG,26,90.0,0,0,0,0,2,0,0,0,83.0,2.0,1,1.0,0.1,0.1,0.7,7.0,0.0,56.0,75.0,74.7,6.0,44.0,4.0,0.0,0.0,866.0,286.0,32.0,35.0,91.4,23.0,30.0,76.7,1.0,7.0,14.3,0.2,3.0,3.0,0.0,0.0,61.0,14.0,1.0,1.0,1.0,11,8.0,5.0,3.0,1.0,0.0,0.0,3.0,2,0.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,19.0,32.0,32.0,1.0,83.0,0.0,0.0,0.0,185.0,146.0,4.0,0.0,0.0,0.0,48.0,5.0,0,3,0,0,0.0,0.0,0,2.0,2.0,1.0,66.7,True,2021-2022,LB,None,None,None,1.0,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2021,2.4,1.1,3.0,1.0,2021-12-30,Jonathan Moss,Old Trafford,Thu,20:15,"73,121",201,Manchester Utd,Burnley,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,2.0,1.0,1.0,0.1,0.1,0.7,7.0,0.0,56.0,75.0,74.7,6.0,44.0,4.0,0.0,0.0,866.0,286.0,32.0,35.0,91.4,23.0,30.0,76.7,1.0,7.0,14.3,0.2,3.0,3.0,0.0,0.0,61.0,14.0,1.0,1.0,1.0,11.0,8.0,5.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,19.0,32.0,32.0,1.0,83.0,0.0,0.0,0.0,185.0,146.0,4.0,0.0,0.0,0.0,48.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7,1.0,2.4,1.1,3.0,1.0,201.0
Harry Maguire,ENG,28,90.0,0,0,0,0,0,0,0,0,52.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,35.0,46.0,76.1,3.0,25.0,0.0,0.0,0.0,739.0,297.0,14.0,17.0,82.4,13.0,16.0,81.3,6.0,10.0,60.0,0.0,0.0,4.0,0.0,0.0,45.0,1.0,1.0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,30.0,20.0,4.0,0.0,52.0,0.0,0.0,0.0,169.0,61.0,0.0,0.0,1.0,0.0,27.0,0.0,0,0,1,0,0.0,0.0,0,5.0,5.0,4.0,55.6,True,2021-2022,CB,None,None,None,1.0,Burnley_Manchester_Utd,Burnley_Manchester_Utd_2021,2.4,1.1,3.0,1.0,2021-12-30,Jonathan Moss,Old Trafford,Thu,20:15,"73,121",201,Manchester Utd,Burnley,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,46.0,76.1,3.0,25.0,0.0,0.0,0.0,739.0,297.0,14.0,17.0,82.4,13.0,16.0,81.3,6.0,10.0,60.0,0.0,0.0,4.0,0.0,0.0,45.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,30.0,20.0,4.0,0.0,52.0,0.0,0.0,0.0,169.0,61.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,55.6,1.0,2.4,1.1,3.0,1.0,201.0
