player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Christian Benteke,BEL,30,88.0,0,0,0,0,3,2,0,0,34.0,0.0,0,0.0,0.1,0.1,0.0,2.0,1.0,18.0,25.0,72.0,3.0,16.0,1.0,1.0,1.0,264.0,41.0,8.0,11.0,72.7,7.0,10.0,70.0,1.0,1.0,100.0,0.1,0.0,1.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,8.0,14.0,12.0,5.0,34.0,100.0,0.0,0.0,57.0,33.0,0.0,0.0,1.0,1.0,29.0,6.0,0,1,2,1,0.0,0.0,0,3.0,7.0,2.0,77.8,True,2021-2022,FW,None,None,None,0.9777777777777777,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2021,1.9,0.3,2.0,0.0,2021-11-06,Graham Scott,Selhurst Park,Sat,15:00,"24,390",114,Crystal Palace,Wolves,30.681818181818183,0.0,0.0,0.0,0.0,3.0681818181818183,2.0454545454545454,0.0,0.0,34.77272727272727,0.0,0.0,0.0,0.10227272727272728,0.10227272727272728,0.0,2.0454545454545454,1.0227272727272727,18.40909090909091,25.56818181818182,73.63636363636364,3.0681818181818183,16.363636363636363,1.0227272727272727,1.0227272727272727,1.0227272727272727,270.0,41.93181818181818,8.181818181818182,11.25,74.35227272727273,7.159090909090909,10.227272727272728,71.5909090909091,1.0227272727272727,1.0227272727272727,102.27272727272728,0.10227272727272728,0.0,1.0227272727272727,0.0,0.0,25.56818181818182,0.0,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,5.113636363636364,8.181818181818182,14.318181818181818,12.272727272727273,5.113636363636364,34.77272727272727,102.27272727272728,0.0,0.0,58.29545454545455,33.75,0.0,0.0,1.0227272727272727,1.0227272727272727,29.65909090909091,6.136363636363637,0.0,1.0227272727272727,2.0454545454545454,1.0227272727272727,0.0,0.0,0.0,3.0681818181818183,7.159090909090909,2.0454545454545454,79.56818181818181,1.0,1.9431818181818181,0.3068181818181818,2.0454545454545454,0.0,116.5909090909091
Jordan Ayew,GHA,30,2.0,0,0,0,0,1,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0,100.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,3.0,4.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2021-2022,FW,None,None,None,0.022222222222222223,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2021,1.9,0.3,2.0,0.0,2021-11-06,Graham Scott,Selhurst Park,Sat,15:00,"24,390",114,Crystal Palace,Wolves,1350.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,135.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,45.0,360.0,4500.0,0.0,0.0,405.0,135.0,0.0,0.0,45.0,135.0,180.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.49999999999999,13.499999999999998,90.0,0.0,5130.0
Odsonne Edouard,FRA,23,79.0,0,0,0,0,4,2,0,0,32.0,0.0,0,0.0,0.3,0.3,0.7,6.0,0.0,12.0,20.0,60.0,3.0,22.0,4.0,5.0,4.0,174.0,45.0,7.0,11.0,63.6,5.0,7.0,71.4,0.0,0.0,0.0,0.5,1.0,2.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,14.0,6.0,32.0,80.0,1.0,20.0,173.0,125.0,3.0,1.0,2.0,5.0,25.0,9.0,0,0,1,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,2021-2022,LW,None,None,None,0.8777777777777778,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2021,1.9,0.3,2.0,0.0,2021-11-06,Graham Scott,Selhurst Park,Sat,15:00,"24,390",114,Crystal Palace,Wolves,26.20253164556962,0.0,0.0,0.0,0.0,4.556962025316456,2.278481012658228,0.0,0.0,36.45569620253165,0.0,0.0,0.0,0.34177215189873417,0.34177215189873417,0.7974683544303797,6.8354430379746836,0.0,13.670886075949367,22.78481012658228,68.35443037974683,3.4177215189873418,25.063291139240505,4.556962025316456,5.69620253164557,4.556962025316456,198.22784810126583,51.265822784810126,7.974683544303797,12.531645569620252,72.45569620253166,5.69620253164557,7.974683544303797,81.34177215189874,0.0,0.0,0.0,0.569620253164557,1.139240506329114,2.278481012658228,1.139240506329114,0.0,22.78481012658228,0.0,0.0,0.0,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278481012658228,0.0,2.278481012658228,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,19.367088607594937,15.949367088607595,6.8354430379746836,36.45569620253165,91.13924050632912,1.139240506329114,22.78481012658228,197.08860759493672,142.40506329113924,3.4177215189873418,1.139240506329114,2.278481012658228,5.69620253164557,28.481012658227847,10.253164556962025,0.0,0.0,1.139240506329114,0.0,0.0,0.0,0.0,4.556962025316456,1.139240506329114,0.0,113.92405063291139,1.0,2.1645569620253164,0.34177215189873417,2.278481012658228,0.0,129.873417721519
Michael Olise,FRA,19,11.0,0,0,0,0,0,0,1,0,7.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,1.0,4.0,1.0,0.0,0.0,19.0,11.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,7.0,0.0,0.0,0.0,41.0,40.0,0.0,1.0,1.0,0.0,4.0,3.0,0,1,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2021-2022,RW,None,None,None,0.12222222222222222,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2021,1.9,0.3,2.0,0.0,2021-11-06,Graham Scott,Selhurst Park,Sat,15:00,"24,390",114,Crystal Palace,Wolves,155.45454545454547,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,57.27272727272727,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,32.72727272727273,204.54545454545456,8.181818181818182,32.72727272727273,8.181818181818182,0.0,0.0,155.45454545454547,90.0,0.0,24.545454545454547,0.0,8.181818181818182,8.181818181818182,818.1818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,16.363636363636363,8.181818181818182,40.909090909090914,16.363636363636363,57.27272727272727,0.0,0.0,0.0,335.45454545454544,327.2727272727273,0.0,8.181818181818182,8.181818181818182,0.0,32.72727272727273,24.545454545454547,0.0,8.181818181818182,8.181818181818182,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,1.0,15.545454545454545,2.4545454545454546,16.363636363636363,0.0,932.7272727272727
Wilfried Zaha,CIV,28,90.0,1,0,0,0,2,1,0,0,54.0,3.0,0,0.0,0.7,0.7,0.1,3.0,0.0,31.0,33.0,93.9,2.0,48.0,3.0,7.0,2.0,455.0,76.0,17.0,18.0,94.4,13.0,13.0,100.0,0.0,0.0,0.0,0.1,2.0,0.0,2.0,0.0,32.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,24.0,24.0,6.0,54.0,28.6,5.0,71.4,294.0,100.0,1.0,2.0,6.0,7.0,51.0,14.0,0,0,3,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,2021-2022,RW,LW,None,None,1.0,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2021,1.9,0.3,2.0,0.0,2021-11-06,Graham Scott,Selhurst Park,Sat,15:00,"24,390",114,Crystal Palace,Wolves,28.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,3.0,0.0,0.0,0.7,0.7,0.1,3.0,0.0,31.0,33.0,93.9,2.0,48.0,3.0,7.0,2.0,455.0,76.0,17.0,18.0,94.4,13.0,13.0,100.0,0.0,0.0,0.0,0.1,2.0,0.0,2.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,24.0,24.0,6.0,54.0,28.6,5.0,71.4,294.0,100.0,1.0,2.0,6.0,7.0,51.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,1.9,0.3,2.0,0.0,114.0
James McArthur,SCO,34,79.0,0,1,0,0,0,0,0,0,69.0,3.0,2,3.0,0.0,0.0,0.3,4.0,2.0,45.0,58.0,77.6,4.0,42.0,1.0,1.0,1.0,724.0,167.0,23.0,27.0,85.2,20.0,22.0,90.9,2.0,6.0,33.3,0.1,1.0,3.0,1.0,0.0,54.0,4.0,2.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,2.0,0.0,3.0,6.0,50.0,3.0,0.0,3.0,5.0,1.0,0.0,3.0,14.0,40.0,15.0,1.0,69.0,100.0,0.0,0.0,182.0,55.0,2.0,0.0,1.0,1.0,44.0,4.0,0,3,2,0,0.0,0.0,0,7.0,0.0,2.0,0.0,True,2021-2022,LM,None,None,None,0.8777777777777778,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2021,1.9,0.3,2.0,0.0,2021-11-06,Graham Scott,Selhurst Park,Sat,15:00,"24,390",114,Crystal Palace,Wolves,38.734177215189874,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,78.60759493670886,3.4177215189873418,2.278481012658228,3.4177215189873418,0.0,0.0,0.34177215189873417,4.556962025316456,2.278481012658228,51.265822784810126,66.07594936708861,88.40506329113923,4.556962025316456,47.848101265822784,1.139240506329114,1.139240506329114,1.139240506329114,824.8101265822785,190.25316455696202,26.20253164556962,30.759493670886076,97.0632911392405,22.78481012658228,25.063291139240505,103.55696202531647,2.278481012658228,6.8354430379746836,37.93670886075949,0.1139240506329114,1.139240506329114,3.4177215189873418,1.139240506329114,0.0,61.51898734177215,4.556962025316456,2.278481012658228,1.139240506329114,0.0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,1.139240506329114,2.278481012658228,0.0,3.4177215189873418,6.8354430379746836,56.962025316455694,3.4177215189873418,0.0,3.4177215189873418,5.69620253164557,1.139240506329114,0.0,3.4177215189873418,15.949367088607595,45.56962025316456,17.088607594936708,1.139240506329114,78.60759493670886,113.92405063291139,0.0,0.0,207.34177215189874,62.65822784810127,2.278481012658228,0.0,1.139240506329114,1.139240506329114,50.12658227848101,4.556962025316456,0.0,3.4177215189873418,2.278481012658228,0.0,0.0,0.0,0.0,7.974683544303797,0.0,2.278481012658228,0.0,1.0,2.1645569620253164,0.34177215189873417,2.278481012658228,0.0,129.873417721519
Jeffrey Schlupp,GHA,28,11.0,0,0,0,0,0,0,0,0,7.0,0.0,1,0.0,0.0,0.0,0.4,1.0,0.0,2.0,3.0,66.7,1.0,4.0,0.0,0.0,0.0,30.0,2.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,7.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,1.0,2.0,4.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2021-2022,LM,None,None,None,0.12222222222222222,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2021,1.9,0.3,2.0,0.0,2021-11-06,Graham Scott,Selhurst Park,Sat,15:00,"24,390",114,Crystal Palace,Wolves,229.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27272727272727,0.0,8.181818181818182,0.0,0.0,0.0,3.272727272727273,8.181818181818182,0.0,16.363636363636363,24.545454545454547,545.7272727272727,8.181818181818182,32.72727272727273,0.0,0.0,0.0,245.45454545454547,16.363636363636363,8.181818181818182,8.181818181818182,818.1818181818182,8.181818181818182,16.363636363636363,409.0909090909091,0.0,0.0,0.0,1.6363636363636365,8.181818181818182,0.0,8.181818181818182,0.0,24.545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,8.181818181818182,0.0,49.09090909090909,8.181818181818182,57.27272727272727,0.0,0.0,0.0,98.18181818181819,32.72727272727273,0.0,0.0,8.181818181818182,16.363636363636363,32.72727272727273,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,1.0,15.545454545454545,2.4545454545454546,16.363636363636363,0.0,932.7272727272727
Cheikhou Kouyate,SEN,31,90.0,0,0,0,0,1,0,0,0,66.0,9.0,1,1.0,0.0,0.0,0.0,1.0,0.0,47.0,53.0,88.7,1.0,36.0,1.0,1.0,1.0,714.0,146.0,26.0,28.0,92.9,20.0,22.0,90.9,1.0,2.0,50.0,0.0,0.0,4.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5.0,4.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,17.0,39.0,10.0,0.0,66.0,100.0,0.0,0.0,85.0,33.0,1.0,0.0,1.0,2.0,36.0,0.0,0,1,2,0,0.0,0.0,0,11.0,2.0,0.0,100.0,True,2021-2022,CM,None,None,None,1.0,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2021,1.9,0.3,2.0,0.0,2021-11-06,Graham Scott,Selhurst Park,Sat,15:00,"24,390",114,Crystal Palace,Wolves,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,47.0,53.0,88.7,1.0,36.0,1.0,1.0,1.0,714.0,146.0,26.0,28.0,92.9,20.0,22.0,90.9,1.0,2.0,50.0,0.0,0.0,4.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,17.0,39.0,10.0,0.0,66.0,100.0,0.0,0.0,85.0,33.0,1.0,0.0,1.0,2.0,36.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0,1.0,1.9,0.3,2.0,0.0,114.0
Conor Gallagher,ENG,21,90.0,1,0,0,0,2,1,0,0,57.0,4.0,2,1.0,0.8,0.8,0.2,3.0,0.0,37.0,45.0,82.2,7.0,26.0,2.0,1.0,1.0,764.0,284.0,14.0,17.0,82.4,15.0,17.0,88.2,7.0,9.0,77.8,0.2,4.0,7.0,2.0,1.0,38.0,7.0,3.0,0.0,0.0,5,0.0,4.0,2.0,0.0,1.0,0.0,1.0,2,0.0,3.0,1.0,1.0,3.0,33.3,2.0,0.0,1.0,6.0,0.0,0.0,1.0,6.0,23.0,28.0,2.0,57.0,100.0,0.0,0.0,143.0,74.0,1.0,0.0,1.0,1.0,31.0,1.0,0,4,1,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2021-2022,RM,None,None,None,1.0,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2021,1.9,0.3,2.0,0.0,2021-11-06,Graham Scott,Selhurst Park,Sat,15:00,"24,390",114,Crystal Palace,Wolves,21.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,57.0,4.0,2.0,1.0,0.8,0.8,0.2,3.0,0.0,37.0,45.0,82.2,7.0,26.0,2.0,1.0,1.0,764.0,284.0,14.0,17.0,82.4,15.0,17.0,88.2,7.0,9.0,77.8,0.2,4.0,7.0,2.0,1.0,38.0,7.0,3.0,0.0,0.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,3.0,33.3,2.0,0.0,1.0,6.0,0.0,0.0,1.0,6.0,23.0,28.0,2.0,57.0,100.0,0.0,0.0,143.0,74.0,1.0,0.0,1.0,1.0,31.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.9,0.3,2.0,0.0,114.0
Tyrick Mitchell,ENG,22,90.0,0,0,0,0,0,0,0,0,72.0,1.0,2,0.0,0.0,0.0,0.1,3.0,0.0,50.0,63.0,79.4,7.0,35.0,0.0,0.0,0.0,780.0,418.0,25.0,27.0,92.6,23.0,26.0,88.5,2.0,7.0,28.6,0.0,2.0,5.0,2.0,0.0,48.0,15.0,1.0,0.0,0.0,1,14.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,24.0,35.0,13.0,0.0,72.0,0.0,0.0,0.0,104.0,57.0,1.0,0.0,1.0,1.0,43.0,3.0,0,1,0,0,0.0,0.0,0,1.0,2.0,2.0,50.0,True,2021-2022,LB,None,None,None,1.0,Crystal_Palace_Wolves,Crystal_Palace_Wolves_2021,1.9,0.3,2.0,0.0,2021-11-06,Graham Scott,Selhurst Park,Sat,15:00,"24,390",114,Crystal Palace,Wolves,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,2.0,0.0,0.0,0.0,0.1,3.0,0.0,50.0,63.0,79.4,7.0,35.0,0.0,0.0,0.0,780.0,418.0,25.0,27.0,92.6,23.0,26.0,88.5,2.0,7.0,28.6,0.0,2.0,5.0,2.0,0.0,48.0,15.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,24.0,35.0,13.0,0.0,72.0,0.0,0.0,0.0,104.0,57.0,1.0,0.0,1.0,1.0,43.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0,1.0,1.9,0.3,2.0,0.0,114.0
