player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Ashley Barnes,ENG,32,71.0,0,0,0,0,2,1,0,0,26.0,0.0,1,1.0,0.1,0.1,0.0,2.0,0.0,11.0,15.0,73.3,1.0,14.0,0.0,1.0,0.0,146.0,31.0,4.0,6.0,66.7,5.0,5.0,100.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,15.0,10.0,0.0,26.0,0.0,1.0,100.0,63.0,28.0,0.0,0.0,2.0,2.0,20.0,7.0,0,2,2,1,0.0,0.0,0,3.0,1.0,3.0,25.0,True,2021-2022,FW,None,None,None,0.7888888888888889,Aston_Villa_Burnley,Aston_Villa_Burnley_2021,1.9,2.1,1.0,3.0,2022-05-07,David Coote,Turf Moor,Sat,15:00,"20,891",403,Aston Villa,Burnley,40.563380281690144,0.0,0.0,0.0,0.0,2.535211267605634,1.267605633802817,0.0,0.0,32.95774647887324,0.0,1.267605633802817,1.267605633802817,0.1267605633802817,0.1267605633802817,0.0,2.535211267605634,0.0,13.943661971830986,19.014084507042256,92.91549295774648,1.267605633802817,17.746478873239436,0.0,1.267605633802817,0.0,185.07042253521126,39.29577464788733,5.070422535211268,7.605633802816902,84.54929577464789,6.338028169014085,6.338028169014085,126.7605633802817,0.0,1.267605633802817,0.0,0.0,1.267605633802817,3.802816901408451,0.0,0.0,17.746478873239436,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,1.267605633802817,1.267605633802817,0.0,1.267605633802817,1.267605633802817,19.014084507042256,12.67605633802817,0.0,32.95774647887324,0.0,1.267605633802817,126.7605633802817,79.85915492957747,35.49295774647887,0.0,0.0,2.535211267605634,2.535211267605634,25.35211267605634,8.873239436619718,0.0,2.535211267605634,2.535211267605634,1.267605633802817,0.0,0.0,0.0,3.802816901408451,1.267605633802817,3.802816901408451,31.690140845070424,1.0,2.408450704225352,2.6619718309859155,1.267605633802817,3.802816901408451,510.84507042253523
Erik Pieters,NED,33,19.0,0,1,0,0,0,0,0,0,11.0,3.0,1,0.0,0.0,0.0,1.0,1.0,1.0,6.0,7.0,85.7,1.0,6.0,0.0,0.0,0.0,105.0,72.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.2,1.0,2.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,3.0,4.0,75.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,6.0,2.0,1.0,11.0,0.0,0.0,0.0,38.0,21.0,0.0,0.0,0.0,0.0,4.0,1.0,0,2,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,LM,None,None,None,0.2111111111111111,Aston_Villa_Burnley,Aston_Villa_Burnley_2021,1.9,2.1,1.0,3.0,2022-05-07,David Coote,Turf Moor,Sat,15:00,"20,891",403,Aston Villa,Burnley,156.31578947368422,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,52.10526315789474,14.210526315789474,4.7368421052631575,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,4.7368421052631575,28.42105263157895,33.1578947368421,405.94736842105266,4.7368421052631575,28.42105263157895,0.0,0.0,0.0,497.36842105263156,341.05263157894734,23.68421052631579,23.68421052631579,473.6842105263158,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,473.6842105263158,0.9473684210526316,4.7368421052631575,9.473684210526315,0.0,0.0,28.42105263157895,4.7368421052631575,0.0,4.7368421052631575,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,4.7368421052631575,4.7368421052631575,4.7368421052631575,14.210526315789474,18.94736842105263,355.2631578947368,4.7368421052631575,0.0,0.0,18.94736842105263,0.0,0.0,4.7368421052631575,14.210526315789474,28.42105263157895,9.473684210526315,4.7368421052631575,52.10526315789474,0.0,0.0,0.0,180.0,99.47368421052632,0.0,0.0,0.0,0.0,18.94736842105263,4.7368421052631575,0.0,9.473684210526315,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,1.0,9.0,9.947368421052632,4.7368421052631575,14.210526315789474,1908.9473684210527
Wout Weghorst,NED,29,90.0,0,0,0,0,3,0,0,0,43.0,1.0,0,3.0,0.3,0.3,0.1,2.0,0.0,16.0,29.0,55.2,2.0,24.0,0.0,0.0,0.0,181.0,51.0,12.0,20.0,60.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0,17.0,21.0,7.0,43.0,0.0,0.0,0.0,92.0,16.0,0.0,0.0,4.0,1.0,30.0,10.0,0,2,3,0,0.0,0.0,0,4.0,5.0,6.0,45.5,True,2021-2022,FW,None,None,None,1.0,Aston_Villa_Burnley,Aston_Villa_Burnley_2021,1.9,2.1,1.0,3.0,2022-05-07,David Coote,Turf Moor,Sat,15:00,"20,891",403,Aston Villa,Burnley,29.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,1.0,0.0,3.0,0.3,0.3,0.1,2.0,0.0,16.0,29.0,55.2,2.0,24.0,0.0,0.0,0.0,181.0,51.0,12.0,20.0,60.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0,17.0,21.0,7.0,43.0,0.0,0.0,0.0,92.0,16.0,0.0,0.0,4.0,1.0,30.0,10.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,45.5,1.0,1.9,2.1,1.0,3.0,403.0
Aaron Lennon,ENG,35,65.0,0,0,0,0,1,0,0,0,17.0,0.0,1,2.0,0.0,0.0,0.0,1.0,0.0,11.0,13.0,84.6,1.0,11.0,1.0,0.0,0.0,143.0,32.0,7.0,8.0,87.5,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,8.0,6.0,1.0,17.0,0.0,0.0,0.0,70.0,31.0,0.0,0.0,0.0,0.0,12.0,3.0,0,0,2,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2021-2022,LM,None,None,None,0.7222222222222222,Aston_Villa_Burnley,Aston_Villa_Burnley_2021,1.9,2.1,1.0,3.0,2022-05-07,David Coote,Turf Moor,Sat,15:00,"20,891",403,Aston Villa,Burnley,48.46153846153846,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,23.53846153846154,0.0,1.3846153846153846,2.769230769230769,0.0,0.0,0.0,1.3846153846153846,0.0,15.230769230769232,18.0,117.13846153846153,1.3846153846153846,15.230769230769232,1.3846153846153846,0.0,0.0,198.0,44.30769230769231,9.692307692307692,11.076923076923077,121.15384615384616,5.538461538461538,5.538461538461538,138.46153846153845,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,0.0,1.3846153846153846,4.153846153846154,11.076923076923077,8.307692307692308,1.3846153846153846,23.53846153846154,0.0,0.0,0.0,96.92307692307692,42.92307692307693,0.0,0.0,0.0,0.0,16.615384615384617,4.153846153846154,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,2.769230769230769,0.0,0.0,0.0,1.0,2.6307692307692307,2.907692307692308,1.3846153846153846,4.153846153846154,558.0
Maxwel Cornet,CIV,25,25.0,1,0,0,0,1,1,0,0,9.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,80.0,1.0,7.0,1.0,2.0,1.0,55.0,6.0,1.0,1.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,9.0,50.0,1.0,50.0,36.0,15.0,0.0,1.0,0.0,0.0,7.0,2.0,0,1,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2021-2022,FW,LM,None,None,0.2777777777777778,Aston_Villa_Burnley,Aston_Villa_Burnley_2021,1.9,2.1,1.0,3.0,2022-05-07,David Coote,Turf Moor,Sat,15:00,"20,891",403,Aston Villa,Burnley,90.0,3.5999999999999996,0.0,0.0,0.0,3.5999999999999996,3.5999999999999996,0.0,0.0,32.4,0.0,0.0,0.0,3.5999999999999996,3.5999999999999996,0.0,3.5999999999999996,3.5999999999999996,14.399999999999999,18.0,288.0,3.5999999999999996,25.2,3.5999999999999996,7.199999999999999,3.5999999999999996,198.0,21.599999999999998,3.5999999999999996,3.5999999999999996,360.0,7.199999999999999,10.799999999999999,240.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799999999999999,21.599999999999998,3.5999999999999996,32.4,180.0,3.5999999999999996,180.0,129.6,54.0,0.0,3.5999999999999996,0.0,0.0,25.2,7.199999999999999,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,1.0,6.839999999999999,7.56,3.5999999999999996,10.799999999999999,1450.8
Josh Brownhill,ENG,26,90.0,0,0,0,0,0,0,1,0,54.0,0.0,1,0.0,0.0,0.0,0.1,4.0,0.0,44.0,50.0,88.0,3.0,30.0,1.0,0.0,0.0,745.0,199.0,21.0,22.0,95.5,17.0,19.0,89.5,4.0,7.0,57.1,0.2,2.0,4.0,0.0,0.0,42.0,8.0,3.0,0.0,1.0,4,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,34.0,11.0,1.0,54.0,0.0,0.0,0.0,113.0,32.0,1.0,0.0,2.0,0.0,32.0,1.0,0,3,0,0,0.0,0.0,0,9.0,0.0,1.0,0.0,True,2021-2022,CM,None,None,None,1.0,Aston_Villa_Burnley,Aston_Villa_Burnley_2021,1.9,2.1,1.0,3.0,2022-05-07,David Coote,Turf Moor,Sat,15:00,"20,891",403,Aston Villa,Burnley,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.1,4.0,0.0,44.0,50.0,88.0,3.0,30.0,1.0,0.0,0.0,745.0,199.0,21.0,22.0,95.5,17.0,19.0,89.5,4.0,7.0,57.1,0.2,2.0,4.0,0.0,0.0,42.0,8.0,3.0,0.0,1.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,34.0,11.0,1.0,54.0,0.0,0.0,0.0,113.0,32.0,1.0,0.0,2.0,0.0,32.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,1.9,2.1,1.0,3.0,403.0
Jack Cork,ENG,32,90.0,0,0,0,0,0,0,0,0,54.0,1.0,1,3.0,0.0,0.0,0.0,1.0,0.0,30.0,44.0,68.2,5.0,27.0,0.0,0.0,0.0,629.0,172.0,11.0,13.0,84.6,13.0,21.0,61.9,5.0,7.0,71.4,0.0,1.0,3.0,0.0,0.0,43.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,10.0,43.0,1.0,0.0,54.0,0.0,0.0,0.0,85.0,12.0,0.0,0.0,2.0,1.0,30.0,0.0,0,0,0,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,2021-2022,CM,None,None,None,1.0,Aston_Villa_Burnley,Aston_Villa_Burnley_2021,1.9,2.1,1.0,3.0,2022-05-07,David Coote,Turf Moor,Sat,15:00,"20,891",403,Aston Villa,Burnley,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,30.0,44.0,68.2,5.0,27.0,0.0,0.0,0.0,629.0,172.0,11.0,13.0,84.6,13.0,21.0,61.9,5.0,7.0,71.4,0.0,1.0,3.0,0.0,0.0,43.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,10.0,43.0,1.0,0.0,54.0,0.0,0.0,0.0,85.0,12.0,0.0,0.0,2.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,1.9,2.1,1.0,3.0,403.0
Dwight McNeil,ENG,22,90.0,0,0,0,0,3,2,0,0,53.0,3.0,0,1.0,0.2,0.2,0.2,8.0,0.0,27.0,37.0,73.0,7.0,35.0,5.0,8.0,7.0,585.0,254.0,13.0,13.0,100.0,8.0,11.0,72.7,6.0,8.0,75.0,0.2,3.0,4.0,3.0,1.0,33.0,4.0,3.0,1.0,0.0,6,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1,0.0,2.0,1.0,2.0,2.0,100.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,6.0,30.0,20.0,1.0,53.0,87.5,1.0,12.5,273.0,132.0,4.0,0.0,3.0,3.0,32.0,5.0,0,0,1,0,0.0,0.0,0,8.0,0.0,1.0,0.0,True,2021-2022,RM,None,None,None,1.0,Aston_Villa_Burnley,Aston_Villa_Burnley_2021,1.9,2.1,1.0,3.0,2022-05-07,David Coote,Turf Moor,Sat,15:00,"20,891",403,Aston Villa,Burnley,22.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,53.0,3.0,0.0,1.0,0.2,0.2,0.2,8.0,0.0,27.0,37.0,73.0,7.0,35.0,5.0,8.0,7.0,585.0,254.0,13.0,13.0,100.0,8.0,11.0,72.7,6.0,8.0,75.0,0.2,3.0,4.0,3.0,1.0,33.0,4.0,3.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,2.0,100.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,6.0,30.0,20.0,1.0,53.0,87.5,1.0,12.5,273.0,132.0,4.0,0.0,3.0,3.0,32.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,1.9,2.1,1.0,3.0,403.0
Charlie Taylor,ENG,28,90.0,0,0,0,0,0,0,0,0,70.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,51.0,66.0,77.3,4.0,42.0,2.0,1.0,0.0,782.0,271.0,28.0,30.0,93.3,20.0,24.0,83.3,2.0,9.0,22.2,0.0,0.0,4.0,0.0,0.0,57.0,9.0,0.0,0.0,1.0,3,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,1.0,3.0,19.0,39.0,12.0,0.0,70.0,0.0,1.0,100.0,212.0,101.0,2.0,1.0,0.0,0.0,47.0,4.0,0,1,0,0,0.0,0.0,0,7.0,0.0,1.0,0.0,True,2021-2022,LB,None,None,None,1.0,Aston_Villa_Burnley,Aston_Villa_Burnley_2021,1.9,2.1,1.0,3.0,2022-05-07,David Coote,Turf Moor,Sat,15:00,"20,891",403,Aston Villa,Burnley,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,66.0,77.3,4.0,42.0,2.0,1.0,0.0,782.0,271.0,28.0,30.0,93.3,20.0,24.0,83.3,2.0,9.0,22.2,0.0,0.0,4.0,0.0,0.0,57.0,9.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,1.0,3.0,19.0,39.0,12.0,0.0,70.0,0.0,1.0,100.0,212.0,101.0,2.0,1.0,0.0,0.0,47.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,1.9,2.1,1.0,3.0,403.0
James Tarkowski,ENG,29,46.0,0,0,0,0,0,0,0,0,34.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,32.0,78.1,4.0,21.0,0.0,0.0,0.0,594.0,244.0,10.0,12.0,83.3,8.0,11.0,72.7,6.0,8.0,75.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,15.0,19.0,1.0,1.0,34.0,0.0,0.0,0.0,92.0,43.0,0.0,0.0,0.0,0.0,23.0,0.0,0,1,0,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,2021-2022,CB,None,None,None,0.5111111111111111,Aston_Villa_Burnley,Aston_Villa_Burnley_2021,1.9,2.1,1.0,3.0,2022-05-07,David Coote,Turf Moor,Sat,15:00,"20,891",403,Aston Villa,Burnley,56.739130434782616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52173913043478,1.956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.913043478260875,62.60869565217392,152.80434782608697,7.82608695652174,41.08695652173913,0.0,0.0,0.0,1162.1739130434783,477.3913043478261,19.565217391304348,23.47826086956522,162.97826086956522,15.65217391304348,21.521739130434785,142.23913043478262,11.73913043478261,15.65217391304348,146.73913043478262,0.0,0.0,0.0,0.0,0.0,62.60869565217392,0.0,0.0,0.0,7.82608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.956521739130435,1.956521739130435,0.0,0.0,1.956521739130435,1.956521739130435,195.6521739130435,0.0,0.0,0.0,1.956521739130435,1.956521739130435,0.0,3.91304347826087,29.347826086956523,37.173913043478265,1.956521739130435,1.956521739130435,66.52173913043478,0.0,0.0,0.0,180.0,84.1304347826087,0.0,0.0,0.0,0.0,45.0,0.0,0.0,1.956521739130435,0.0,0.0,0.0,0.0,0.0,5.869565217391305,1.956521739130435,1.956521739130435,97.82608695652175,1.0,3.717391304347826,4.108695652173914,1.956521739130435,5.869565217391305,788.4782608695652
