player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Mohamed Salah,EGY,26,90.0,1,2,0,0,4,2,0,0,70.0,0.0,0,1.0,0.6,0.6,1.2,5.0,2.0,44.0,57.0,77.2,11.0,53.0,3.0,2.0,0.0,535.0,177.0,32.0,36.0,88.9,7.0,10.0,70.0,2.0,5.0,40.0,0.6,3.0,3.0,8.0,1.0,52.0,5.0,1.0,1.0,0.0,7,0.0,3.0,1.0,2.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,4.0,70.0,0.0,2.0,100.0,249.0,139.0,6.0,0.0,3.0,3.0,53.0,17.0,0,3,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2018-2019,FW,None,None,None,1.0,Cardiff_City_Liverpool,Cardiff_City_Liverpool_2018,2.4,0.8,4.0,1.0,2018-10-27,Stuart Attwell,Anfield,Sat,15:00,"53,373",102,Liverpool,Cardiff City,26.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,70.0,0.0,0.0,1.0,0.6,0.6,1.2,5.0,2.0,44.0,57.0,77.2,11.0,53.0,3.0,2.0,0.0,535.0,177.0,32.0,36.0,88.9,7.0,10.0,70.0,2.0,5.0,40.0,0.6,3.0,3.0,8.0,1.0,52.0,5.0,1.0,1.0,0.0,7.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,4.0,70.0,0.0,2.0,100.0,249.0,139.0,6.0,0.0,3.0,3.0,53.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.4,0.8,4.0,1.0,102.0
Sadio Mane,SEN,26,90.0,2,0,0,0,3,2,0,0,61.0,0.0,0,0.0,0.7,0.7,0.1,6.0,2.0,47.0,54.0,87.0,5.0,53.0,6.0,3.0,3.0,633.0,135.0,31.0,33.0,93.9,14.0,17.0,82.4,1.0,2.0,50.0,0.1,2.0,0.0,2.0,0.0,54.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,36.0,7.0,61.0,100.0,0.0,0.0,299.0,163.0,7.0,1.0,1.0,0.0,47.0,9.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2018-2019,LW,None,None,None,1.0,Cardiff_City_Liverpool,Cardiff_City_Liverpool_2018,2.4,0.8,4.0,1.0,2018-10-27,Stuart Attwell,Anfield,Sat,15:00,"53,373",102,Liverpool,Cardiff City,26.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,61.0,0.0,0.0,0.0,0.7,0.7,0.1,6.0,2.0,47.0,54.0,87.0,5.0,53.0,6.0,3.0,3.0,633.0,135.0,31.0,33.0,93.9,14.0,17.0,82.4,1.0,2.0,50.0,0.1,2.0,0.0,2.0,0.0,54.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,36.0,7.0,61.0,100.0,0.0,0.0,299.0,163.0,7.0,1.0,1.0,0.0,47.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.4,0.8,4.0,1.0,102.0
Adam Lallana,ENG,30,60.0,0,0,0,0,2,0,0,0,53.0,2.0,0,2.0,0.1,0.1,0.0,1.0,0.0,35.0,42.0,83.3,4.0,39.0,1.0,0.0,0.0,403.0,105.0,26.0,30.0,86.7,3.0,5.0,60.0,2.0,2.0,100.0,0.0,1.0,3.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,23.0,24.0,6.0,53.0,0.0,0.0,0.0,173.0,75.0,2.0,0.0,3.0,1.0,43.0,7.0,0,0,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2018-2019,RW,None,None,None,0.6666666666666666,Cardiff_City_Liverpool,Cardiff_City_Liverpool_2018,2.4,0.8,4.0,1.0,2018-10-27,Stuart Attwell,Anfield,Sat,15:00,"53,373",102,Liverpool,Cardiff City,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,79.5,3.0,0.0,3.0,0.15000000000000002,0.15000000000000002,0.0,1.5,0.0,52.5,63.0,124.95,6.0,58.5,1.5,0.0,0.0,604.5,157.5,39.0,45.0,130.05,4.5,7.5,90.0,3.0,3.0,150.0,0.0,1.5,4.5,0.0,0.0,61.5,1.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.5,6.0,37.5,4.5,0.0,3.0,3.0,0.0,0.0,0.0,9.0,34.5,36.0,9.0,79.5,0.0,0.0,0.0,259.5,112.5,3.0,0.0,4.5,1.5,64.5,10.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,4.5,0.0,3.0,0.0,1.0,3.6,1.2000000000000002,6.0,1.5,153.0
Xherdan Shaqiri,SUI,27,30.0,1,0,0,0,1,1,0,0,31.0,0.0,1,1.0,0.5,0.5,0.1,2.0,1.0,21.0,28.0,75.0,7.0,26.0,0.0,1.0,1.0,393.0,138.0,13.0,16.0,81.3,4.0,4.0,100.0,4.0,6.0,66.7,0.0,1.0,4.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,2,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,14.0,1.0,31.0,100.0,0.0,0.0,133.0,29.0,1.0,0.0,0.0,0.0,28.0,5.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2018-2019,RW,None,None,None,0.3333333333333333,Cardiff_City_Liverpool,Cardiff_City_Liverpool_2018,2.4,0.8,4.0,1.0,2018-10-27,Stuart Attwell,Anfield,Sat,15:00,"53,373",102,Liverpool,Cardiff City,81.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,93.0,0.0,3.0,3.0,1.5,1.5,0.30000000000000004,6.0,3.0,63.0,84.0,225.0,21.0,78.0,0.0,3.0,3.0,1179.0,414.0,39.0,48.0,243.9,12.0,12.0,300.0,12.0,18.0,200.10000000000002,0.0,3.0,12.0,0.0,0.0,81.0,3.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,51.0,42.0,3.0,93.0,300.0,0.0,0.0,399.0,87.0,3.0,0.0,0.0,0.0,84.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2,2.4000000000000004,12.0,3.0,306.0
Roberto Firmino,BRA,27,70.0,0,0,0,0,1,0,0,0,67.0,0.0,1,1.0,0.0,0.0,0.0,3.0,0.0,44.0,54.0,81.5,4.0,51.0,2.0,4.0,2.0,565.0,102.0,26.0,31.0,83.9,12.0,14.0,85.7,2.0,3.0,66.7,0.1,1.0,1.0,2.0,0.0,54.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,31.0,34.0,4.0,67.0,50.0,2.0,50.0,257.0,84.0,1.0,1.0,3.0,1.0,56.0,6.0,0,0,0,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,2018-2019,AM,None,None,None,0.7777777777777778,Cardiff_City_Liverpool,Cardiff_City_Liverpool_2018,2.4,0.8,4.0,1.0,2018-10-27,Stuart Attwell,Anfield,Sat,15:00,"53,373",102,Liverpool,Cardiff City,34.714285714285715,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,86.14285714285714,0.0,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,3.857142857142857,0.0,56.57142857142857,69.42857142857143,104.78571428571428,5.142857142857142,65.57142857142857,2.571428571428571,5.142857142857142,2.571428571428571,726.4285714285714,131.14285714285714,33.42857142857143,39.857142857142854,107.87142857142858,15.428571428571429,18.0,110.18571428571428,2.571428571428571,3.857142857142857,85.75714285714285,0.1285714285714286,1.2857142857142856,1.2857142857142856,2.571428571428571,0.0,69.42857142857143,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,2.571428571428571,0.0,2.571428571428571,0.0,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,2.571428571428571,39.857142857142854,43.714285714285715,5.142857142857142,86.14285714285714,64.28571428571428,2.571428571428571,64.28571428571428,330.42857142857144,108.0,1.2857142857142856,1.2857142857142856,3.857142857142857,1.2857142857142856,72.0,7.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857142,0.0,1.2857142857142856,0.0,1.0,3.0857142857142854,1.0285714285714287,5.142857142857142,1.2857142857142856,131.14285714285714
James Milner,ENG,32,20.0,0,0,0,0,1,0,0,0,28.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,81.5,3.0,26.0,1.0,0.0,0.0,405.0,100.0,8.0,10.0,80.0,10.0,11.0,90.9,3.0,4.0,75.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,7.0,1.0,28.0,0.0,0.0,0.0,119.0,59.0,1.0,0.0,0.0,0.0,26.0,6.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2018-2019,LM,None,None,None,0.2222222222222222,Cardiff_City_Liverpool,Cardiff_City_Liverpool_2018,2.4,0.8,4.0,1.0,2018-10-27,Stuart Attwell,Anfield,Sat,15:00,"53,373",102,Liverpool,Cardiff City,144.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,121.5,366.75,13.5,117.0,4.5,0.0,0.0,1822.5,450.0,36.0,45.0,360.0,45.0,49.5,409.05000000000007,13.5,18.0,337.5,0.0,0.0,9.0,0.0,0.0,121.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,81.0,31.5,4.5,126.0,0.0,0.0,0.0,535.5,265.5,4.5,0.0,0.0,0.0,117.0,27.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,10.8,3.6000000000000005,18.0,4.5,459.0
Georginio Wijnaldum,NED,27,90.0,0,0,0,0,1,0,0,0,124.0,2.0,1,0.0,0.5,0.5,0.0,3.0,1.0,108.0,116.0,93.1,8.0,108.0,2.0,0.0,0.0,1708.0,343.0,56.0,59.0,94.9,47.0,48.0,97.9,3.0,5.0,60.0,0.0,1.0,8.0,0.0,0.0,115.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,98.0,14.0,1.0,124.0,0.0,0.0,0.0,564.0,283.0,3.0,0.0,3.0,1.0,105.0,2.0,0,0,0,0,0.0,0.0,0,8.0,1.0,1.0,50.0,True,2018-2019,DM,RM,None,None,1.0,Cardiff_City_Liverpool,Cardiff_City_Liverpool_2018,2.4,0.8,4.0,1.0,2018-10-27,Stuart Attwell,Anfield,Sat,15:00,"53,373",102,Liverpool,Cardiff City,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,124.0,2.0,1.0,0.0,0.5,0.5,0.0,3.0,1.0,108.0,116.0,93.1,8.0,108.0,2.0,0.0,0.0,1708.0,343.0,56.0,59.0,94.9,47.0,48.0,97.9,3.0,5.0,60.0,0.0,1.0,8.0,0.0,0.0,115.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,98.0,14.0,1.0,124.0,0.0,0.0,0.0,564.0,283.0,3.0,0.0,3.0,1.0,105.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0,1.0,2.4,0.8,4.0,1.0,102.0
Fabinho,BRA,25,90.0,0,0,0,0,0,0,0,0,96.0,2.0,0,3.0,0.0,0.0,0.0,1.0,0.0,76.0,88.0,86.4,5.0,66.0,4.0,1.0,1.0,1115.0,335.0,41.0,49.0,83.7,30.0,31.0,96.8,2.0,4.0,50.0,0.1,1.0,11.0,2.0,0.0,85.0,3.0,2.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,75.0,15.0,6.0,96.0,100.0,0.0,0.0,337.0,193.0,4.0,0.0,0.0,1.0,75.0,2.0,0,1,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2018-2019,DM,CM,None,None,1.0,Cardiff_City_Liverpool,Cardiff_City_Liverpool_2018,2.4,0.8,4.0,1.0,2018-10-27,Stuart Attwell,Anfield,Sat,15:00,"53,373",102,Liverpool,Cardiff City,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,76.0,88.0,86.4,5.0,66.0,4.0,1.0,1.0,1115.0,335.0,41.0,49.0,83.7,30.0,31.0,96.8,2.0,4.0,50.0,0.1,1.0,11.0,2.0,0.0,85.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,75.0,15.0,6.0,96.0,100.0,0.0,0.0,337.0,193.0,4.0,0.0,0.0,1.0,75.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.4,0.8,4.0,1.0,102.0
Alberto Moreno,ESP,26,90.0,0,0,0,0,1,0,0,0,79.0,2.0,2,1.0,0.0,0.0,0.1,7.0,1.0,58.0,67.0,86.6,9.0,55.0,1.0,3.0,2.0,1035.0,320.0,23.0,24.0,95.8,31.0,33.0,93.9,4.0,7.0,57.1,0.2,3.0,5.0,3.0,1.0,62.0,5.0,0.0,0.0,0.0,2,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,14.0,42.0,23.0,2.0,79.0,66.7,1.0,33.3,219.0,105.0,0.0,0.0,2.0,0.0,54.0,7.0,0,1,1,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2018-2019,LB,None,None,None,1.0,Cardiff_City_Liverpool,Cardiff_City_Liverpool_2018,2.4,0.8,4.0,1.0,2018-10-27,Stuart Attwell,Anfield,Sat,15:00,"53,373",102,Liverpool,Cardiff City,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,2.0,2.0,1.0,0.0,0.0,0.1,7.0,1.0,58.0,67.0,86.6,9.0,55.0,1.0,3.0,2.0,1035.0,320.0,23.0,24.0,95.8,31.0,33.0,93.9,4.0,7.0,57.1,0.2,3.0,5.0,3.0,1.0,62.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,14.0,42.0,23.0,2.0,79.0,66.7,1.0,33.3,219.0,105.0,0.0,0.0,2.0,0.0,54.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.4,0.8,4.0,1.0,102.0
Virgil van Dijk,NED,27,90.0,0,0,0,0,2,0,0,0,111.0,0.0,0,0.0,0.2,0.2,0.0,1.0,0.0,95.0,102.0,93.1,6.0,85.0,2.0,0.0,0.0,1702.0,479.0,42.0,42.0,100.0,44.0,48.0,91.7,9.0,10.0,90.0,0.0,0.0,3.0,0.0,0.0,100.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,29.0,74.0,8.0,2.0,111.0,0.0,0.0,0.0,451.0,291.0,5.0,0.0,1.0,0.0,86.0,0.0,0,0,0,0,0.0,0.0,0,8.0,6.0,0.0,100.0,True,2018-2019,CB,None,None,None,1.0,Cardiff_City_Liverpool,Cardiff_City_Liverpool_2018,2.4,0.8,4.0,1.0,2018-10-27,Stuart Attwell,Anfield,Sat,15:00,"53,373",102,Liverpool,Cardiff City,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,95.0,102.0,93.1,6.0,85.0,2.0,0.0,0.0,1702.0,479.0,42.0,42.0,100.0,44.0,48.0,91.7,9.0,10.0,90.0,0.0,0.0,3.0,0.0,0.0,100.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,29.0,74.0,8.0,2.0,111.0,0.0,0.0,0.0,451.0,291.0,5.0,0.0,1.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,100.0,1.0,2.4,0.8,4.0,1.0,102.0
