player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Ollie Watkins,ENG,24,90.0,0,0,0,0,2,0,0,0,43.0,0.0,1,0.0,0.3,0.3,0.2,3.0,0.0,23.0,38.0,60.5,2.0,26.0,5.0,1.0,1.0,273.0,58.0,16.0,22.0,72.7,4.0,10.0,40.0,0.0,1.0,0.0,0.2,2.0,1.0,1.0,0.0,37.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,21.0,20.0,6.0,43.0,100.0,0.0,0.0,168.0,112.0,1.0,2.0,0.0,1.0,37.0,7.0,0,0,2,0,0.0,0.0,0,2.0,9.0,5.0,64.3,True,Aston Villa,Leeds United,6,2020-2021,FW,None,None,None,2020,1.0,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2020,Aston Villa,Leeds United,2020,6,Aston Villa,1.4,2.7,Leeds United,0.0,3.0,2020-10-23,Paul Tierney,Villa Park,Fri,20:00,0,53,Leeds United,Aston Villa,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2020,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,1.0,0.0,0.3,0.3,0.2,3.0,0.0,23.0,38.0,60.5,2.0,26.0,5.0,1.0,1.0,273.0,58.0,16.0,22.0,72.7,4.0,10.0,40.0,0.0,1.0,0.0,0.2,2.0,1.0,1.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,21.0,20.0,6.0,43.0,100.0,0.0,0.0,168.0,112.0,1.0,2.0,0.0,1.0,37.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,64.3,1.0,1.4,2.7,0.0,3.0,53.0
Jack Grealish,ENG,25,90.0,0,0,0,0,2,1,1,0,41.0,0.0,0,0.0,0.7,0.7,0.1,5.0,0.0,20.0,30.0,66.7,6.0,28.0,9.0,6.0,4.0,283.0,111.0,12.0,15.0,80.0,5.0,8.0,62.5,2.0,3.0,66.7,0.2,1.0,3.0,1.0,0.0,26.0,4.0,0.0,0.0,0.0,5,1.0,3.0,2.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,27.0,7.0,41.0,66.7,2.0,33.3,270.0,174.0,3.0,5.0,1.0,5.0,30.0,5.0,0,1,3,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,Aston Villa,Leeds United,6,2020-2021,LW,None,None,None,2020,1.0,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2020,Aston Villa,Leeds United,2020,6,Aston Villa,1.4,2.7,Leeds United,0.0,3.0,2020-10-23,Paul Tierney,Villa Park,Fri,20:00,0,53,Leeds United,Aston Villa,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2020,25.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,41.0,0.0,0.0,0.0,0.7,0.7,0.1,5.0,0.0,20.0,30.0,66.7,6.0,28.0,9.0,6.0,4.0,283.0,111.0,12.0,15.0,80.0,5.0,8.0,62.5,2.0,3.0,66.7,0.2,1.0,3.0,1.0,0.0,26.0,4.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,27.0,7.0,41.0,66.7,2.0,33.3,270.0,174.0,3.0,5.0,1.0,5.0,30.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,1.4,2.7,0.0,3.0,53.0
Trezeguet,EGY,26,65.0,0,0,0,0,1,0,0,0,23.0,3.0,1,0.0,0.1,0.1,0.3,1.0,0.0,7.0,9.0,77.8,0.0,9.0,1.0,1.0,1.0,64.0,5.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,9.0,10.0,4.0,23.0,100.0,0.0,0.0,86.0,31.0,1.0,1.0,5.0,1.0,13.0,3.0,0,5,0,0,0.0,0.0,0,2.0,1.0,2.0,33.3,True,Aston Villa,Leeds United,6,2020-2021,RW,None,None,None,2020,0.7222222222222222,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2020,Aston Villa,Leeds United,2020,6,Aston Villa,1.4,2.7,Leeds United,0.0,3.0,2020-10-23,Paul Tierney,Villa Park,Fri,20:00,0,53,Leeds United,Aston Villa,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2020,36.0,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,31.846153846153847,4.153846153846154,1.3846153846153846,0.0,0.13846153846153847,0.13846153846153847,0.41538461538461535,1.3846153846153846,0.0,9.692307692307692,12.461538461538462,107.72307692307692,0.0,12.461538461538462,1.3846153846153846,1.3846153846153846,1.3846153846153846,88.61538461538461,6.923076923076923,8.307692307692308,9.692307692307692,118.66153846153847,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,12.461538461538462,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,0.0,1.3846153846153846,0.0,1.3846153846153846,0.0,0.0,5.538461538461538,1.3846153846153846,0.0,0.0,8.307692307692308,12.461538461538462,13.846153846153847,5.538461538461538,31.846153846153847,138.46153846153845,0.0,0.0,119.07692307692308,42.92307692307693,1.3846153846153846,1.3846153846153846,6.923076923076923,1.3846153846153846,18.0,4.153846153846154,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,2.769230769230769,46.107692307692304,1.0,1.9384615384615385,3.738461538461539,0.0,4.153846153846154,73.38461538461539
Bertrand Traore,BFA,25,25.0,0,0,0,0,0,0,0,0,9.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,1.0,7.0,0.0,0.0,0.0,123.0,16.0,4.0,5.0,80.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,9.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0,1,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,Aston Villa,Leeds United,6,2020-2021,RW,None,None,None,2020,0.2777777777777778,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2020,Aston Villa,Leeds United,2020,6,Aston Villa,1.4,2.7,Leeds United,0.0,3.0,2020-10-23,Paul Tierney,Villa Park,Fri,20:00,0,53,Leeds United,Aston Villa,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2020,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,28.799999999999997,32.4,320.04,3.5999999999999996,25.2,0.0,0.0,0.0,442.79999999999995,57.599999999999994,14.399999999999999,18.0,288.0,3.5999999999999996,3.5999999999999996,360.0,7.199999999999999,7.199999999999999,360.0,0.0,0.0,0.0,0.0,0.0,28.799999999999997,3.5999999999999996,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,3.5999999999999996,21.599999999999998,7.199999999999999,0.0,32.4,0.0,0.0,0.0,79.2,3.5999999999999996,0.0,0.0,0.0,0.0,28.799999999999997,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,360.0,1.0,5.039999999999999,9.72,0.0,10.799999999999999,190.79999999999998
Ross Barkley,ENG,26,90.0,0,0,0,0,3,1,0,0,50.0,1.0,0,4.0,0.1,0.1,0.4,6.0,0.0,28.0,39.0,71.8,7.0,24.0,1.0,2.0,2.0,502.0,204.0,12.0,16.0,75.0,13.0,18.0,72.2,3.0,4.0,75.0,0.1,4.0,5.0,1.0,0.0,31.0,8.0,2.0,0.0,0.0,3,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,8.0,26.0,16.0,0.0,50.0,100.0,0.0,0.0,173.0,80.0,1.0,0.0,0.0,2.0,25.0,0.0,0,3,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Aston Villa,Leeds United,6,2020-2021,AM,None,None,None,2020,1.0,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2020,Aston Villa,Leeds United,2020,6,Aston Villa,1.4,2.7,Leeds United,0.0,3.0,2020-10-23,Paul Tierney,Villa Park,Fri,20:00,0,53,Leeds United,Aston Villa,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2020,26.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,50.0,1.0,0.0,4.0,0.1,0.1,0.4,6.0,0.0,28.0,39.0,71.8,7.0,24.0,1.0,2.0,2.0,502.0,204.0,12.0,16.0,75.0,13.0,18.0,72.2,3.0,4.0,75.0,0.1,4.0,5.0,1.0,0.0,31.0,8.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,8.0,26.0,16.0,0.0,50.0,100.0,0.0,0.0,173.0,80.0,1.0,0.0,0.0,2.0,25.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.4,2.7,0.0,3.0,53.0
Douglas Luiz,BRA,22,90.0,0,0,0,0,0,0,0,0,36.0,4.0,3,1.0,0.0,0.0,0.0,2.0,0.0,23.0,29.0,79.3,0.0,24.0,1.0,1.0,1.0,303.0,60.0,16.0,16.0,100.0,6.0,8.0,75.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,3.0,3.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,10.0,19.0,8.0,0.0,36.0,100.0,0.0,0.0,122.0,58.0,1.0,0.0,0.0,0.0,19.0,0.0,0,1,6,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,Aston Villa,Leeds United,6,2020-2021,DM,None,None,None,2020,1.0,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2020,Aston Villa,Leeds United,2020,6,Aston Villa,1.4,2.7,Leeds United,0.0,3.0,2020-10-23,Paul Tierney,Villa Park,Fri,20:00,0,53,Leeds United,Aston Villa,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2020,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,23.0,29.0,79.3,0.0,24.0,1.0,1.0,1.0,303.0,60.0,16.0,16.0,100.0,6.0,8.0,75.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,10.0,19.0,8.0,0.0,36.0,100.0,0.0,0.0,122.0,58.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.4,2.7,0.0,3.0,53.0
John McGinn,SCO,26,90.0,0,0,0,0,2,0,0,0,36.0,0.0,0,1.0,0.1,0.1,0.0,1.0,0.0,16.0,24.0,66.7,3.0,19.0,2.0,2.0,2.0,348.0,92.0,5.0,8.0,62.5,7.0,9.0,77.8,3.0,3.0,100.0,0.1,0.0,4.0,0.0,0.0,23.0,1.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,7.0,20.0,9.0,2.0,36.0,100.0,0.0,0.0,133.0,51.0,0.0,0.0,4.0,2.0,21.0,3.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Aston Villa,Leeds United,6,2020-2021,DM,None,None,None,2020,1.0,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2020,Aston Villa,Leeds United,2020,6,Aston Villa,1.4,2.7,Leeds United,0.0,3.0,2020-10-23,Paul Tierney,Villa Park,Fri,20:00,0,53,Leeds United,Aston Villa,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2020,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,16.0,24.0,66.7,3.0,19.0,2.0,2.0,2.0,348.0,92.0,5.0,8.0,62.5,7.0,9.0,77.8,3.0,3.0,100.0,0.1,0.0,4.0,0.0,0.0,23.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,7.0,20.0,9.0,2.0,36.0,100.0,0.0,0.0,133.0,51.0,0.0,0.0,4.0,2.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.4,2.7,0.0,3.0,53.0
Matt Targett,ENG,25,90.0,0,0,0,0,1,0,0,0,43.0,1.0,2,1.0,0.1,0.1,0.0,1.0,0.0,20.0,34.0,58.8,3.0,23.0,0.0,1.0,0.0,335.0,170.0,14.0,20.0,70.0,4.0,9.0,44.4,2.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,28.0,6.0,1.0,0.0,0.0,3,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,1.0,0.0,3.0,2.0,0.0,5.0,13.0,14.0,16.0,2.0,43.0,0.0,1.0,100.0,85.0,28.0,2.0,0.0,1.0,0.0,18.0,6.0,0,1,0,0,0.0,0.0,0,7.0,3.0,0.0,100.0,True,Aston Villa,Leeds United,6,2020-2021,LB,None,None,None,2020,1.0,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2020,Aston Villa,Leeds United,2020,6,Aston Villa,1.4,2.7,Leeds United,0.0,3.0,2020-10-23,Paul Tierney,Villa Park,Fri,20:00,0,53,Leeds United,Aston Villa,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2020,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,20.0,34.0,58.8,3.0,23.0,0.0,1.0,0.0,335.0,170.0,14.0,20.0,70.0,4.0,9.0,44.4,2.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,28.0,6.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,1.0,0.0,3.0,2.0,0.0,5.0,13.0,14.0,16.0,2.0,43.0,0.0,1.0,100.0,85.0,28.0,2.0,0.0,1.0,0.0,18.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0,1.0,1.4,2.7,0.0,3.0,53.0
Tyrone Mings,ENG,27,90.0,0,0,0,0,0,0,1,0,40.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,28.0,35.0,80.0,1.0,21.0,0.0,1.0,1.0,607.0,333.0,12.0,13.0,92.3,11.0,11.0,100.0,5.0,10.0,50.0,0.0,1.0,5.0,0.0,0.0,32.0,3.0,3.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,21.0,17.0,2.0,0.0,40.0,100.0,0.0,0.0,116.0,59.0,1.0,0.0,0.0,0.0,22.0,0.0,0,0,0,0,0.0,0.0,0,7.0,0.0,2.0,0.0,True,Aston Villa,Leeds United,6,2020-2021,CB,None,None,None,2020,1.0,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2020,Aston Villa,Leeds United,2020,6,Aston Villa,1.4,2.7,Leeds United,0.0,3.0,2020-10-23,Paul Tierney,Villa Park,Fri,20:00,0,53,Leeds United,Aston Villa,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2020,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,35.0,80.0,1.0,21.0,0.0,1.0,1.0,607.0,333.0,12.0,13.0,92.3,11.0,11.0,100.0,5.0,10.0,50.0,0.0,1.0,5.0,0.0,0.0,32.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,21.0,17.0,2.0,0.0,40.0,100.0,0.0,0.0,116.0,59.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,1.4,2.7,0.0,3.0,53.0
Ezri Konsa,ENG,23,90.0,0,0,0,0,1,1,0,0,31.0,0.0,0,3.0,0.1,0.1,0.0,0.0,0.0,12.0,16.0,75.0,0.0,10.0,0.0,0.0,0.0,246.0,50.0,2.0,2.0,100.0,7.0,8.0,87.5,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,12.0,21.0,9.0,1.0,1.0,31.0,0.0,0.0,0.0,43.0,29.0,0.0,0.0,0.0,0.0,13.0,0.0,0,0,4,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,Aston Villa,Leeds United,6,2020-2021,CB,None,None,None,2020,1.0,Aston_Villa_Leeds_United,Aston_Villa_Leeds_United_2020,Aston Villa,Leeds United,2020,6,Aston Villa,1.4,2.7,Leeds United,0.0,3.0,2020-10-23,Paul Tierney,Villa Park,Fri,20:00,0,53,Leeds United,Aston Villa,Aston Villa,Leeds United,Aston_Villa_Leeds_United,Aston Villa_Leeds United_2020,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,12.0,16.0,75.0,0.0,10.0,0.0,0.0,0.0,246.0,50.0,2.0,2.0,100.0,7.0,8.0,87.5,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,12.0,21.0,9.0,1.0,1.0,31.0,0.0,0.0,0.0,43.0,29.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0,1.0,1.4,2.7,0.0,3.0,53.0
