player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Teemu Pukki,FIN,31,90.0,0,0,0,0,0,0,0,0,20.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,60.0,2.0,4.0,0.0,1.0,0.0,109.0,13.0,6.0,6.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,11.0,3.0,20.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,2.0,2.0,8.0,4.0,0,1,0,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2021-2022,FW,None,None,None,1.0,Aston_Villa_Norwich_City,Aston_Villa_Norwich_City_2021,0.5,2.0,0.0,2.0,2021-12-14,David Coote,Carrow Road,Tue,19:45,"26,836",174,Aston Villa,Norwich City,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,60.0,2.0,4.0,0.0,1.0,0.0,109.0,13.0,6.0,6.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,11.0,3.0,20.0,0.0,1.0,100.0,30.0,0.0,0.0,0.0,2.0,2.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.5,2.0,0.0,2.0,174.0
Todd Cantwell,ENG,23,60.0,0,0,0,0,1,0,0,0,23.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,76.2,1.0,15.0,1.0,1.0,1.0,190.0,32.0,12.0,14.0,85.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,13.0,6.0,1.0,23.0,100.0,0.0,0.0,55.0,36.0,0.0,0.0,0.0,0.0,18.0,4.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,LW,None,None,None,0.6666666666666666,Aston_Villa_Norwich_City,Aston_Villa_Norwich_City_2021,0.5,2.0,0.0,2.0,2021-12-14,David Coote,Carrow Road,Tue,19:45,"26,836",174,Aston Villa,Norwich City,34.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,34.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.5,114.30000000000001,1.5,22.5,1.5,1.5,1.5,285.0,48.0,18.0,21.0,128.55,4.5,6.0,112.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,31.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,1.5,0.0,1.5,4.5,49.949999999999996,3.0,0.0,0.0,1.5,0.0,0.0,0.0,6.0,19.5,9.0,1.5,34.5,150.0,0.0,0.0,82.5,54.0,0.0,0.0,0.0,0.0,27.0,6.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.75,3.0,0.0,3.0,261.0
Adam Idah,IRL,20,30.0,0,0,0,0,1,1,0,0,21.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,0.0,10.0,0.0,1.0,0.0,133.0,14.0,4.0,4.0,100.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,7.0,9.0,2.0,21.0,0.0,1.0,100.0,65.0,1.0,0.0,0.0,0.0,1.0,13.0,5.0,0,1,1,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2021-2022,LW,None,None,None,0.3333333333333333,Aston_Villa_Norwich_City,Aston_Villa_Norwich_City_2021,0.5,2.0,0.0,2.0,2021-12-14,David Coote,Carrow Road,Tue,19:45,"26,836",174,Aston Villa,Norwich City,60.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,63.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,33.0,218.10000000000002,0.0,30.0,0.0,3.0,0.0,399.0,42.0,12.0,12.0,300.0,6.0,12.0,150.0,3.0,3.0,300.0,0.0,0.0,3.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,6.0,15.0,21.0,27.0,6.0,63.0,0.0,3.0,300.0,195.0,3.0,0.0,0.0,0.0,3.0,39.0,15.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,300.0,1.0,1.5,6.0,0.0,6.0,522.0
Przemyslaw Placheta,POL,23,74.0,0,0,0,0,0,0,0,0,37.0,1.0,0,1.0,0.0,0.0,0.0,3.0,0.0,20.0,26.0,76.9,2.0,25.0,5.0,5.0,4.0,395.0,119.0,7.0,9.0,77.8,7.0,9.0,77.8,4.0,5.0,80.0,0.0,1.0,2.0,1.0,1.0,24.0,2.0,0.0,0.0,0.0,6,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,12.0,11.0,16.0,1.0,37.0,80.0,1.0,20.0,255.0,149.0,2.0,0.0,2.0,4.0,25.0,9.0,0,1,2,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,2021-2022,RW,None,None,None,0.8222222222222222,Aston_Villa_Norwich_City,Aston_Villa_Norwich_City_2021,0.5,2.0,0.0,2.0,2021-12-14,David Coote,Carrow Road,Tue,19:45,"26,836",174,Aston Villa,Norwich City,27.972972972972975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.2162162162162162,0.0,1.2162162162162162,0.0,0.0,0.0,3.6486486486486487,0.0,24.324324324324326,31.621621621621625,93.52702702702703,2.4324324324324325,30.405405405405407,6.081081081081082,6.081081081081082,4.864864864864865,480.4054054054054,144.72972972972974,8.513513513513514,10.945945945945946,94.62162162162163,8.513513513513514,10.945945945945946,94.62162162162163,4.864864864864865,6.081081081081082,97.2972972972973,0.0,1.2162162162162162,2.4324324324324325,1.2162162162162162,1.2162162162162162,29.18918918918919,2.4324324324324325,0.0,0.0,0.0,7.297297297297297,0.0,2.4324324324324325,2.4324324324324325,0.0,0.0,0.0,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.0,0.0,1.2162162162162162,2.4324324324324325,60.810810810810814,1.2162162162162162,0.0,1.2162162162162162,1.2162162162162162,2.4324324324324325,0.0,2.4324324324324325,14.594594594594595,13.378378378378379,19.45945945945946,1.2162162162162162,45.0,97.2972972972973,1.2162162162162162,24.324324324324326,310.13513513513516,181.21621621621622,2.4324324324324325,0.0,2.4324324324324325,4.864864864864865,30.405405405405407,10.945945945945946,0.0,1.2162162162162162,2.4324324324324325,0.0,0.0,0.0,0.0,6.081081081081082,0.0,2.4324324324324325,0.0,1.0,0.6081081081081081,2.4324324324324325,0.0,2.4324324324324325,211.62162162162164
Kieran Dowell,ENG,24,16.0,0,0,0,0,0,0,0,0,12.0,1.0,1,2.0,0.0,0.0,0.1,1.0,0.0,5.0,10.0,50.0,0.0,3.0,0.0,0.0,0.0,99.0,20.0,2.0,2.0,100.0,2.0,3.0,66.7,1.0,3.0,33.3,0.1,1.0,0.0,1.0,1.0,8.0,2.0,0.0,0.0,0.0,2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,12.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2021-2022,RW,None,None,None,0.17777777777777778,Aston_Villa_Norwich_City,Aston_Villa_Norwich_City_2021,0.5,2.0,0.0,2.0,2021-12-14,David Coote,Carrow Road,Tue,19:45,"26,836",174,Aston Villa,Norwich City,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,5.625,5.625,11.25,0.0,0.0,0.5625,5.625,0.0,28.125,56.25,281.25,0.0,16.875,0.0,0.0,0.0,556.875,112.5,11.25,11.25,562.5,11.25,16.875,375.1875,5.625,16.875,187.31249999999997,0.5625,5.625,0.0,5.625,5.625,45.0,11.25,0.0,0.0,0.0,11.25,5.625,5.625,0.0,5.625,0.0,0.0,5.625,5.625,5.625,0.0,0.0,5.625,5.625,562.5,0.0,0.0,11.25,11.25,0.0,0.0,0.0,11.25,16.875,39.375,0.0,67.5,0.0,0.0,0.0,73.125,0.0,0.0,0.0,0.0,0.0,16.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,5.625,0.0,1.0,2.8125,11.25,0.0,11.25,978.75
Kenny McLean,SCO,29,90.0,0,0,0,0,2,0,0,0,26.0,0.0,0,0.0,0.3,0.3,0.0,0.0,0.0,15.0,19.0,78.9,3.0,17.0,0.0,0.0,0.0,271.0,79.0,6.0,7.0,85.7,7.0,9.0,77.8,2.0,2.0,100.0,0.0,0.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,12.0,10.0,3.0,26.0,0.0,0.0,0.0,52.0,17.0,0.0,0.0,0.0,0.0,23.0,5.0,0,1,4,0,0.0,0.0,0,1.0,2.0,0.0,100.0,True,2021-2022,LM,None,None,None,1.0,Aston_Villa_Norwich_City,Aston_Villa_Norwich_City_2021,0.5,2.0,0.0,2.0,2021-12-14,David Coote,Carrow Road,Tue,19:45,"26,836",174,Aston Villa,Norwich City,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,15.0,19.0,78.9,3.0,17.0,0.0,0.0,0.0,271.0,79.0,6.0,7.0,85.7,7.0,9.0,77.8,2.0,2.0,100.0,0.0,0.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,12.0,10.0,3.0,26.0,0.0,0.0,0.0,52.0,17.0,0.0,0.0,0.0,0.0,23.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0,1.0,0.5,2.0,0.0,2.0,174.0
Jakob Sorensen,DEN,23,90.0,0,0,0,0,2,1,0,0,69.0,4.0,2,2.0,0.1,0.1,0.0,0.0,0.0,41.0,47.0,87.2,1.0,32.0,0.0,0.0,0.0,871.0,120.0,14.0,15.0,93.3,18.0,20.0,90.0,8.0,9.0,88.9,0.0,0.0,6.0,0.0,0.0,46.0,1.0,1.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,3.0,0.0,3.0,4.0,75.0,1.0,1.0,1.0,6.0,7.0,0.0,13.0,31.0,34.0,5.0,2.0,69.0,0.0,0.0,0.0,149.0,56.0,0.0,0.0,0.0,1.0,36.0,1.0,0,1,0,0,0.0,0.0,0,6.0,4.0,1.0,80.0,True,2021-2022,CB,CM,None,None,1.0,Aston_Villa_Norwich_City,Aston_Villa_Norwich_City_2021,0.5,2.0,0.0,2.0,2021-12-14,David Coote,Carrow Road,Tue,19:45,"26,836",174,Aston Villa,Norwich City,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,69.0,4.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,41.0,47.0,87.2,1.0,32.0,0.0,0.0,0.0,871.0,120.0,14.0,15.0,93.3,18.0,20.0,90.0,8.0,9.0,88.9,0.0,0.0,6.0,0.0,0.0,46.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,4.0,75.0,1.0,1.0,1.0,6.0,7.0,0.0,13.0,31.0,34.0,5.0,2.0,69.0,0.0,0.0,0.0,149.0,56.0,0.0,0.0,0.0,1.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,80.0,1.0,0.5,2.0,0.0,2.0,174.0
Billy Gilmour,SCO,20,90.0,0,0,0,0,0,0,0,0,78.0,4.0,1,0.0,0.0,0.0,0.1,5.0,0.0,48.0,66.0,72.7,4.0,37.0,3.0,0.0,0.0,1070.0,252.0,17.0,21.0,81.0,17.0,18.0,94.4,12.0,23.0,52.2,0.3,3.0,3.0,1.0,0.0,58.0,8.0,3.0,1.0,5.0,7,1.0,4.0,3.0,1.0,0.0,0.0,1.0,1,1.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,3.0,16.0,42.0,20.0,0.0,78.0,0.0,0.0,0.0,213.0,87.0,0.0,0.0,1.0,1.0,51.0,1.0,0,2,1,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,2021-2022,RM,None,None,None,1.0,Aston_Villa_Norwich_City,Aston_Villa_Norwich_City_2021,0.5,2.0,0.0,2.0,2021-12-14,David Coote,Carrow Road,Tue,19:45,"26,836",174,Aston Villa,Norwich City,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4.0,1.0,0.0,0.0,0.0,0.1,5.0,0.0,48.0,66.0,72.7,4.0,37.0,3.0,0.0,0.0,1070.0,252.0,17.0,21.0,81.0,17.0,18.0,94.4,12.0,23.0,52.2,0.3,3.0,3.0,1.0,0.0,58.0,8.0,3.0,1.0,5.0,7.0,1.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,3.0,16.0,42.0,20.0,0.0,78.0,0.0,0.0,0.0,213.0,87.0,0.0,0.0,1.0,1.0,51.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.5,2.0,0.0,2.0,174.0
Brandon Williams,ENG,21,90.0,0,0,0,0,0,0,1,0,72.0,4.0,0,1.0,0.0,0.0,0.0,1.0,0.0,54.0,64.0,84.4,3.0,46.0,5.0,2.0,2.0,1039.0,202.0,24.0,26.0,92.3,22.0,25.0,88.0,8.0,12.0,66.7,0.0,0.0,7.0,0.0,0.0,52.0,12.0,2.0,0.0,2.0,0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3,3.0,1.0,0.0,4.0,5.0,80.0,1.0,1.0,0.0,4.0,2.0,0.0,5.0,25.0,40.0,7.0,1.0,72.0,100.0,0.0,0.0,324.0,206.0,2.0,1.0,2.0,1.0,50.0,1.0,0,1,1,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2021-2022,LB,None,None,None,1.0,Aston_Villa_Norwich_City,Aston_Villa_Norwich_City_2021,0.5,2.0,0.0,2.0,2021-12-14,David Coote,Carrow Road,Tue,19:45,"26,836",174,Aston Villa,Norwich City,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,54.0,64.0,84.4,3.0,46.0,5.0,2.0,2.0,1039.0,202.0,24.0,26.0,92.3,22.0,25.0,88.0,8.0,12.0,66.7,0.0,0.0,7.0,0.0,0.0,52.0,12.0,2.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,4.0,5.0,80.0,1.0,1.0,0.0,4.0,2.0,0.0,5.0,25.0,40.0,7.0,1.0,72.0,100.0,0.0,0.0,324.0,206.0,2.0,1.0,2.0,1.0,50.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.5,2.0,0.0,2.0,174.0
Ben Gibson,ENG,28,90.0,0,0,0,0,1,1,0,0,81.0,2.0,2,1.0,0.0,0.0,0.0,1.0,0.0,66.0,71.0,93.0,4.0,53.0,0.0,1.0,1.0,1630.0,620.0,10.0,10.0,100.0,41.0,43.0,95.3,15.0,18.0,83.3,0.0,0.0,2.0,1.0,0.0,70.0,1.0,1.0,0.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,11.0,46.0,33.0,2.0,1.0,81.0,100.0,0.0,0.0,168.0,71.0,0.0,0.0,0.0,0.0,64.0,0.0,0,1,0,0,0.0,0.0,0,2.0,2.0,0.0,100.0,True,2021-2022,CB,None,None,None,1.0,Aston_Villa_Norwich_City,Aston_Villa_Norwich_City_2021,0.5,2.0,0.0,2.0,2021-12-14,David Coote,Carrow Road,Tue,19:45,"26,836",174,Aston Villa,Norwich City,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,66.0,71.0,93.0,4.0,53.0,0.0,1.0,1.0,1630.0,620.0,10.0,10.0,100.0,41.0,43.0,95.3,15.0,18.0,83.3,0.0,0.0,2.0,1.0,0.0,70.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,11.0,46.0,33.0,2.0,1.0,81.0,100.0,0.0,0.0,168.0,71.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0,1.0,0.5,2.0,0.0,2.0,174.0
