player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Harry Kane,ENG,24,84.0,0,0,0,0,6,3,0,0,28.0,1.0,0,0.0,0.5,0.5,0.0,4.0,1.0,13.0,17.0,76.5,2.0,18.0,1.0,1.0,0.0,274.0,88.0,7.0,8.0,87.5,4.0,6.0,66.7,2.0,3.0,66.7,0.0,0.0,2.0,0.0,0.0,15.0,2.0,0.0,0.0,1.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,4.0,21.0,5.0,28.0,0.0,1.0,100.0,85.0,33.0,1.0,1.0,1.0,1.0,19.0,11.0,0,1,1,2,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Tottenham,Bournemouth,8,2017-2018,FW,None,None,None,2017,0.9333333333333333,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,Tottenham,Bournemouth,2017,8,Tottenham,1.8,0.2,Bournemouth,1.0,0.0,2017-10-14,Robert Madley,Wembley Stadium,Sat,15:00,"73,502",78,Tottenham,Bournemouth,Tottenham,Bournemouth,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,25.714285714285715,0.0,0.0,0.0,0.0,6.428571428571429,3.2142857142857144,0.0,0.0,30.0,1.0714285714285714,0.0,0.0,0.5357142857142857,0.5357142857142857,0.0,4.285714285714286,1.0714285714285714,13.928571428571429,18.214285714285715,81.96428571428571,2.142857142857143,19.285714285714285,1.0714285714285714,1.0714285714285714,0.0,293.57142857142856,94.28571428571428,7.5,8.571428571428571,93.75,4.285714285714286,6.428571428571429,71.46428571428572,2.142857142857143,3.2142857142857144,71.46428571428572,0.0,0.0,2.142857142857143,0.0,0.0,16.07142857142857,2.142857142857143,0.0,0.0,1.0714285714285714,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,2.142857142857143,0.0,3.2142857142857144,3.2142857142857144,4.285714285714286,22.5,5.357142857142857,30.0,0.0,1.0714285714285714,107.14285714285714,91.07142857142857,35.357142857142854,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,20.357142857142858,11.785714285714285,0.0,1.0714285714285714,1.0714285714285714,2.142857142857143,0.0,0.0,0.0,2.142857142857143,0.0,1.0714285714285714,0.0,1.0,1.9285714285714286,0.2142857142857143,1.0714285714285714,0.0,83.57142857142857
Fernando Llorente,ESP,32,6.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,0.0,26.0,12.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0,0,0,0,0.0,0.0,0,0.0,1.0,1.0,50.0,True,Tottenham,Bournemouth,8,2017-2018,FW,None,None,None,2017,0.06666666666666667,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,Tottenham,Bournemouth,2017,8,Tottenham,1.8,0.2,Bournemouth,1.0,0.0,2017-10-14,Robert Madley,Wembley Stadium,Sat,15:00,"73,502",78,Tottenham,Bournemouth,Tottenham,Bournemouth,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,1500.0,15.0,15.0,0.0,0.0,0.0,390.0,180.0,15.0,15.0,1500.0,15.0,15.0,1500.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,15.0,30.0,15.0,30.0,0.0,75.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,750.0,1.0,27.0,3.0,15.0,0.0,1170.0
Son Heung-min,KOR,25,74.0,0,0,0,0,1,0,0,0,39.0,3.0,0,1.0,0.0,0.0,0.0,2.0,1.0,26.0,28.0,92.9,2.0,20.0,1.0,4.0,2.0,294.0,39.0,19.0,21.0,90.5,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,26.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,26.0,1.0,39.0,50.0,2.0,50.0,120.0,21.0,1.0,1.0,3.0,2.0,31.0,5.0,0,2,1,1,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Tottenham,Bournemouth,8,2017-2018,LW,AM,None,None,2017,0.8222222222222222,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,Tottenham,Bournemouth,2017,8,Tottenham,1.8,0.2,Bournemouth,1.0,0.0,2017-10-14,Robert Madley,Wembley Stadium,Sat,15:00,"73,502",78,Tottenham,Bournemouth,Tottenham,Bournemouth,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,30.405405405405407,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,47.432432432432435,3.6486486486486487,0.0,1.2162162162162162,0.0,0.0,0.0,2.4324324324324325,1.2162162162162162,31.621621621621625,34.054054054054056,112.9864864864865,2.4324324324324325,24.324324324324326,1.2162162162162162,4.864864864864865,2.4324324324324325,357.5675675675676,47.432432432432435,23.10810810810811,25.54054054054054,110.06756756756758,6.081081081081082,6.081081081081082,121.62162162162163,1.2162162162162162,1.2162162162162162,121.62162162162163,0.0,0.0,1.2162162162162162,1.2162162162162162,0.0,31.621621621621625,2.4324324324324325,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,3.6486486486486487,0.0,0.0,0.0,0.0,15.810810810810812,31.621621621621625,1.2162162162162162,47.432432432432435,60.810810810810814,2.4324324324324325,60.810810810810814,145.94594594594597,25.54054054054054,1.2162162162162162,1.2162162162162162,3.6486486486486487,2.4324324324324325,37.7027027027027,6.081081081081082,0.0,2.4324324324324325,1.2162162162162162,1.2162162162162162,0.0,0.0,0.0,2.4324324324324325,0.0,0.0,0.0,1.0,2.1891891891891895,0.24324324324324326,1.2162162162162162,0.0,94.86486486486487
Moussa Sissoko,FRA,28,16.0,0,0,0,0,0,0,0,0,17.0,1.0,0,0.0,0.0,0.0,0.6,3.0,0.0,11.0,16.0,68.8,4.0,11.0,3.0,1.0,1.0,185.0,67.0,7.0,8.0,87.5,3.0,5.0,60.0,1.0,1.0,100.0,0.6,2.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,10.0,3.0,17.0,100.0,0.0,0.0,138.0,120.0,2.0,1.0,0.0,0.0,13.0,4.0,0,0,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Tottenham,Bournemouth,8,2017-2018,AM,None,None,None,2017,0.17777777777777778,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,Tottenham,Bournemouth,2017,8,Tottenham,1.8,0.2,Bournemouth,1.0,0.0,2017-10-14,Robert Madley,Wembley Stadium,Sat,15:00,"73,502",78,Tottenham,Bournemouth,Tottenham,Bournemouth,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.625,5.625,0.0,0.0,0.0,0.0,3.3749999999999996,16.875,0.0,61.875,90.0,386.99999999999994,22.5,61.875,16.875,5.625,5.625,1040.625,376.875,39.375,45.0,492.1875,16.875,28.125,337.5,5.625,5.625,562.5,3.3749999999999996,11.25,5.625,5.625,0.0,90.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,5.625,39.375,56.25,16.875,95.625,562.5,0.0,0.0,776.25,675.0,11.25,5.625,0.0,0.0,73.125,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.875,0.0,5.625,0.0,1.0,10.125,1.125,5.625,0.0,438.75
Christian Eriksen,DEN,25,90.0,1,0,0,0,4,3,0,0,79.0,1.0,0,2.0,0.3,0.3,0.2,3.0,0.0,50.0,65.0,76.9,8.0,38.0,1.0,1.0,1.0,892.0,186.0,24.0,25.0,96.0,21.0,28.0,75.0,5.0,10.0,50.0,0.4,3.0,7.0,4.0,0.0,62.0,3.0,2.0,0.0,1.0,8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,36.0,40.0,6.0,79.0,100.0,0.0,0.0,282.0,80.0,2.0,0.0,5.0,0.0,61.0,11.0,0,0,0,0,0.0,0.0,0,2.0,2.0,1.0,66.7,True,Tottenham,Bournemouth,8,2017-2018,CM,RW,None,None,2017,1.0,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,Tottenham,Bournemouth,2017,8,Tottenham,1.8,0.2,Bournemouth,1.0,0.0,2017-10-14,Robert Madley,Wembley Stadium,Sat,15:00,"73,502",78,Tottenham,Bournemouth,Tottenham,Bournemouth,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,25.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,79.0,1.0,0.0,2.0,0.3,0.3,0.2,3.0,0.0,50.0,65.0,76.9,8.0,38.0,1.0,1.0,1.0,892.0,186.0,24.0,25.0,96.0,21.0,28.0,75.0,5.0,10.0,50.0,0.4,3.0,7.0,4.0,0.0,62.0,3.0,2.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,36.0,40.0,6.0,79.0,100.0,0.0,0.0,282.0,80.0,2.0,0.0,5.0,0.0,61.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7,1.0,1.8,0.2,1.0,0.0,78.0
Dele Alli,ENG,21,89.0,0,0,0,0,3,0,0,0,49.0,3.0,0,1.0,0.7,0.7,0.0,3.0,0.0,25.0,38.0,65.8,5.0,24.0,3.0,1.0,1.0,302.0,82.0,17.0,24.0,70.8,6.0,9.0,66.7,0.0,3.0,0.0,0.5,1.0,1.0,4.0,0.0,35.0,3.0,0.0,0.0,0.0,1,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,1.0,2.0,2.0,100.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,5.0,10.0,35.0,7.0,49.0,100.0,0.0,0.0,167.0,64.0,2.0,0.0,2.0,2.0,37.0,16.0,0,2,1,0,0.0,0.0,0,4.0,2.0,1.0,66.7,True,Tottenham,Bournemouth,8,2017-2018,AM,None,None,None,2017,0.9888888888888889,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,Tottenham,Bournemouth,2017,8,Tottenham,1.8,0.2,Bournemouth,1.0,0.0,2017-10-14,Robert Madley,Wembley Stadium,Sat,15:00,"73,502",78,Tottenham,Bournemouth,Tottenham,Bournemouth,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,21.235955056179776,0.0,0.0,0.0,0.0,3.033707865168539,0.0,0.0,0.0,49.550561797752806,3.033707865168539,0.0,1.0112359550561798,0.7078651685393258,0.7078651685393258,0.0,3.033707865168539,0.0,25.280898876404493,38.42696629213483,66.53932584269663,5.056179775280898,24.269662921348313,3.033707865168539,1.0112359550561798,1.0112359550561798,305.39325842696627,82.92134831460673,17.191011235955056,24.269662921348313,71.59550561797752,6.067415730337078,9.101123595505618,67.4494382022472,0.0,3.033707865168539,0.0,0.5056179775280899,1.0112359550561798,1.0112359550561798,4.044943820224719,0.0,35.39325842696629,3.033707865168539,0.0,0.0,0.0,1.0112359550561798,3.033707865168539,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,2.0224719101123596,1.0112359550561798,2.0224719101123596,2.0224719101123596,101.12359550561797,0.0,0.0,1.0112359550561798,3.033707865168539,1.0112359550561798,0.0,0.0,5.056179775280898,10.112359550561797,35.39325842696629,7.078651685393258,49.550561797752806,101.12359550561797,0.0,0.0,168.87640449438203,64.71910112359551,2.0224719101123596,0.0,2.0224719101123596,2.0224719101123596,37.41573033707865,16.179775280898877,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,0.0,0.0,4.044943820224719,2.0224719101123596,1.0112359550561798,67.4494382022472,1.0,1.8202247191011236,0.20224719101123595,1.0112359550561798,0.0,78.87640449438202
Georges-Kevin N'Koudou,CMR,22,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Tottenham,Bournemouth,8,2017-2018,AM,None,None,None,2017,0.0,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,Tottenham,Bournemouth,2017,8,Tottenham,1.8,0.2,Bournemouth,1.0,0.0,2017-10-14,Robert Madley,Wembley Stadium,Sat,15:00,"73,502",78,Tottenham,Bournemouth,Tottenham,Bournemouth,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,inf,,,,,,,,,inf,,,,,,,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,inf,inf,,,,inf,,,,,,,,,,,,,,inf,,,,,,,,,,inf,inf,inf,,inf
Harry Winks,ENG,21,90.0,0,0,0,0,1,0,0,0,80.0,1.0,0,0.0,0.0,0.0,0.3,2.0,0.0,70.0,76.0,92.1,9.0,47.0,3.0,0.0,0.0,1345.0,241.0,30.0,31.0,96.8,31.0,33.0,93.9,9.0,10.0,90.0,0.1,2.0,18.0,1.0,0.0,75.0,1.0,1.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,56.0,20.0,1.0,80.0,0.0,0.0,0.0,199.0,79.0,2.0,1.0,0.0,2.0,71.0,4.0,0,1,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Tottenham,Bournemouth,8,2017-2018,CM,DM,None,None,2017,1.0,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,Tottenham,Bournemouth,2017,8,Tottenham,1.8,0.2,Bournemouth,1.0,0.0,2017-10-14,Robert Madley,Wembley Stadium,Sat,15:00,"73,502",78,Tottenham,Bournemouth,Tottenham,Bournemouth,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,70.0,76.0,92.1,9.0,47.0,3.0,0.0,0.0,1345.0,241.0,30.0,31.0,96.8,31.0,33.0,93.9,9.0,10.0,90.0,0.1,2.0,18.0,1.0,0.0,75.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,56.0,20.0,1.0,80.0,0.0,0.0,0.0,199.0,79.0,2.0,1.0,0.0,2.0,71.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.8,0.2,1.0,0.0,78.0
Eric Dier,ENG,23,90.0,0,0,0,0,1,0,0,0,83.0,1.0,0,0.0,0.2,0.2,0.0,1.0,0.0,70.0,79.0,88.6,7.0,43.0,0.0,0.0,0.0,1509.0,486.0,16.0,18.0,88.9,40.0,41.0,97.6,13.0,16.0,81.3,0.0,1.0,6.0,1.0,1.0,77.0,1.0,0.0,0.0,1.0,2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,58.0,8.0,2.0,83.0,0.0,0.0,0.0,164.0,75.0,1.0,0.0,0.0,0.0,68.0,1.0,0,1,1,0,0.0,0.0,0,5.0,3.0,1.0,75.0,True,Tottenham,Bournemouth,8,2017-2018,CB,DM,None,None,2017,1.0,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,Tottenham,Bournemouth,2017,8,Tottenham,1.8,0.2,Bournemouth,1.0,0.0,2017-10-14,Robert Madley,Wembley Stadium,Sat,15:00,"73,502",78,Tottenham,Bournemouth,Tottenham,Bournemouth,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,70.0,79.0,88.6,7.0,43.0,0.0,0.0,0.0,1509.0,486.0,16.0,18.0,88.9,40.0,41.0,97.6,13.0,16.0,81.3,0.0,1.0,6.0,1.0,1.0,77.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,58.0,8.0,2.0,83.0,0.0,0.0,0.0,164.0,75.0,1.0,0.0,0.0,0.0,68.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0,1.0,1.8,0.2,1.0,0.0,78.0
Jan Vertonghen,BEL,30,90.0,0,0,0,0,1,0,1,0,102.0,1.0,3,2.0,0.0,0.0,0.0,2.0,0.0,78.0,93.0,83.9,12.0,67.0,7.0,1.0,0.0,1397.0,280.0,31.0,36.0,86.1,40.0,42.0,95.2,5.0,9.0,55.6,0.0,0.0,7.0,2.0,1.0,84.0,8.0,0.0,0.0,0.0,5,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,15.0,62.0,26.0,2.0,102.0,0.0,1.0,100.0,333.0,214.0,1.0,0.0,2.0,0.0,78.0,11.0,0,1,1,0,0.0,0.0,0,5.0,2.0,3.0,40.0,True,Tottenham,Bournemouth,8,2017-2018,WB,LB,None,None,2017,1.0,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,Tottenham,Bournemouth,2017,8,Tottenham,1.8,0.2,Bournemouth,1.0,0.0,2017-10-14,Robert Madley,Wembley Stadium,Sat,15:00,"73,502",78,Tottenham,Bournemouth,Tottenham,Bournemouth,Bournemouth_Tottenham,Bournemouth_Tottenham_2017,30.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,102.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,78.0,93.0,83.9,12.0,67.0,7.0,1.0,0.0,1397.0,280.0,31.0,36.0,86.1,40.0,42.0,95.2,5.0,9.0,55.6,0.0,0.0,7.0,2.0,1.0,84.0,8.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,15.0,62.0,26.0,2.0,102.0,0.0,1.0,100.0,333.0,214.0,1.0,0.0,2.0,0.0,78.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0,1.0,1.8,0.2,1.0,0.0,78.0
