player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Tammy Abraham,ENG,20,90.0,0,0,0,0,3,1,0,0,22.0,1.0,0,0.0,0.2,0.2,0.0,1.0,0.0,9.0,12.0,75.0,0.0,9.0,0.0,2.0,0.0,125.0,16.0,5.0,6.0,83.3,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,11.0,3.0,22.0,0.0,2.0,100.0,32.0,5.0,0.0,0.0,2.0,1.0,18.0,6.0,0,1,1,0,0.0,0.0,0,1.0,2.0,3.0,40.0,True,Swansea City,Leicester City,9,2017-2018,FW,None,None,None,2017,1.0,Leicester_City_Swansea_City,Leicester_City_Swansea_City_2017,Swansea City,Leicester City,2017,9,Swansea City,0.8,1.9,Leicester City,1.0,2.0,2017-10-21,Michael Oliver,Liberty Stadium,Sat,15:00,"20,521",92,Leicester City,Swansea City,Swansea City,Leicester City,Leicester_City_Swansea_City,Leicester City_Swansea City_2017,20.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,9.0,12.0,75.0,0.0,9.0,0.0,2.0,0.0,125.0,16.0,5.0,6.0,83.3,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,11.0,3.0,22.0,0.0,2.0,100.0,32.0,5.0,0.0,0.0,2.0,1.0,18.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,40.0,1.0,0.8,1.9,1.0,2.0,92.0
Jordan Ayew,GHA,26,90.0,0,1,0,0,2,1,0,0,54.0,0.0,0,2.0,0.1,0.1,0.1,4.0,1.0,30.0,41.0,73.2,5.0,35.0,2.0,1.0,1.0,464.0,46.0,20.0,24.0,83.3,6.0,11.0,54.5,4.0,4.0,100.0,0.4,1.0,4.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,25.0,27.0,7.0,54.0,100.0,0.0,0.0,233.0,105.0,1.0,1.0,7.0,1.0,41.0,8.0,0,0,2,0,0.0,0.0,0,4.0,1.0,3.0,25.0,True,Swansea City,Leicester City,9,2017-2018,LW,None,None,None,2017,1.0,Leicester_City_Swansea_City,Leicester_City_Swansea_City_2017,Swansea City,Leicester City,2017,9,Swansea City,0.8,1.9,Leicester City,1.0,2.0,2017-10-21,Michael Oliver,Liberty Stadium,Sat,15:00,"20,521",92,Leicester City,Swansea City,Swansea City,Leicester City,Leicester_City_Swansea_City,Leicester City_Swansea City_2017,26.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,0.0,0.0,2.0,0.1,0.1,0.1,4.0,1.0,30.0,41.0,73.2,5.0,35.0,2.0,1.0,1.0,464.0,46.0,20.0,24.0,83.3,6.0,11.0,54.5,4.0,4.0,100.0,0.4,1.0,4.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,25.0,27.0,7.0,54.0,100.0,0.0,0.0,233.0,105.0,1.0,1.0,7.0,1.0,41.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0,1.0,0.8,1.9,1.0,2.0,92.0
Luciano Narsingh,NED,27,55.0,0,0,0,0,1,0,0,0,30.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,23.0,82.6,0.0,12.0,1.0,1.0,1.0,213.0,22.0,17.0,18.0,94.4,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,20.0,1.0,30.0,100.0,0.0,0.0,81.0,32.0,0.0,2.0,1.0,2.0,25.0,16.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Swansea City,Leicester City,9,2017-2018,RW,None,None,None,2017,0.6111111111111112,Leicester_City_Swansea_City,Leicester_City_Swansea_City_2017,Swansea City,Leicester City,2017,9,Swansea City,0.8,1.9,Leicester City,1.0,2.0,2017-10-21,Michael Oliver,Liberty Stadium,Sat,15:00,"20,521",92,Leicester City,Swansea City,Swansea City,Leicester City,Leicester_City_Swansea_City,Leicester City_Swansea City_2017,44.18181818181818,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,49.090909090909086,1.6363636363636362,0.0,1.6363636363636362,0.0,0.0,0.0,1.6363636363636362,0.0,31.09090909090909,37.63636363636363,135.16363636363636,0.0,19.636363636363633,1.6363636363636362,1.6363636363636362,1.6363636363636362,348.5454545454545,36.0,27.818181818181817,29.454545454545453,154.47272727272727,3.2727272727272725,4.909090909090908,109.14545454545454,0.0,1.6363636363636362,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,37.63636363636363,0.0,0.0,0.0,0.0,4.909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,1.6363636363636362,0.0,1.6363636363636362,0.0,1.6363636363636362,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,0.0,1.6363636363636362,14.727272727272727,32.72727272727273,1.6363636363636362,49.090909090909086,163.63636363636363,0.0,0.0,132.54545454545453,52.36363636363636,0.0,3.2727272727272725,1.6363636363636362,3.2727272727272725,40.90909090909091,26.18181818181818,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,0.0,0.0,1.0,1.309090909090909,3.109090909090909,1.6363636363636362,3.2727272727272725,150.54545454545453
Nathan Dyer,ENG,29,35.0,0,0,0,0,1,0,0,0,22.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,21.0,81.0,1.0,12.0,5.0,1.0,1.0,267.0,40.0,8.0,10.0,80.0,8.0,9.0,88.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,12.0,2.0,22.0,100.0,0.0,0.0,145.0,109.0,3.0,1.0,0.0,1.0,19.0,6.0,0,1,1,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,Swansea City,Leicester City,9,2017-2018,RW,None,None,None,2017,0.3888888888888889,Leicester_City_Swansea_City,Leicester_City_Swansea_City_2017,Swansea City,Leicester City,2017,9,Swansea City,0.8,1.9,Leicester City,1.0,2.0,2017-10-21,Michael Oliver,Liberty Stadium,Sat,15:00,"20,521",92,Leicester City,Swansea City,Swansea City,Leicester City,Leicester_City_Swansea_City,Leicester City_Swansea City_2017,74.57142857142857,0.0,0.0,0.0,0.0,2.571428571428571,0.0,0.0,0.0,56.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,7.714285714285714,0.0,43.714285714285715,54.0,208.28571428571428,2.571428571428571,30.857142857142858,12.857142857142858,2.571428571428571,2.571428571428571,686.5714285714286,102.85714285714286,20.57142857142857,25.714285714285715,205.71428571428572,20.57142857142857,23.142857142857142,228.60000000000002,0.0,0.0,0.0,0.0,2.571428571428571,2.571428571428571,0.0,0.0,54.0,0.0,0.0,0.0,0.0,5.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,2.571428571428571,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857142,23.142857142857142,30.857142857142858,5.142857142857142,56.57142857142857,257.1428571428571,0.0,0.0,372.85714285714283,280.2857142857143,7.714285714285714,2.571428571428571,0.0,2.571428571428571,48.857142857142854,15.428571428571429,0.0,2.571428571428571,2.571428571428571,0.0,0.0,0.0,0.0,10.285714285714285,2.571428571428571,2.571428571428571,128.57142857142856,1.0,2.0571428571428574,4.885714285714285,2.571428571428571,5.142857142857142,236.57142857142856
Tom Carroll,ENG,25,90.0,0,0,0,0,3,0,0,0,84.0,3.0,0,1.0,0.1,0.1,0.1,4.0,0.0,58.0,74.0,78.4,10.0,29.0,2.0,0.0,0.0,1143.0,409.0,25.0,27.0,92.6,20.0,27.0,74.1,12.0,18.0,66.7,0.1,2.0,10.0,1.0,0.0,68.0,6.0,2.0,0.0,0.0,7,0.0,4.0,3.0,1.0,0.0,0.0,1.0,1,2.0,1.0,0.0,3.0,5.0,60.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,10.0,52.0,22.0,0.0,84.0,0.0,0.0,0.0,194.0,134.0,2.0,0.0,0.0,0.0,60.0,1.0,0,0,1,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,Swansea City,Leicester City,9,2017-2018,LM,None,None,None,2017,1.0,Leicester_City_Swansea_City,Leicester_City_Swansea_City_2017,Swansea City,Leicester City,2017,9,Swansea City,0.8,1.9,Leicester City,1.0,2.0,2017-10-21,Michael Oliver,Liberty Stadium,Sat,15:00,"20,521",92,Leicester City,Swansea City,Swansea City,Leicester City,Leicester_City_Swansea_City,Leicester City_Swansea City_2017,25.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,84.0,3.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,58.0,74.0,78.4,10.0,29.0,2.0,0.0,0.0,1143.0,409.0,25.0,27.0,92.6,20.0,27.0,74.1,12.0,18.0,66.7,0.1,2.0,10.0,1.0,0.0,68.0,6.0,2.0,0.0,0.0,7.0,0.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,5.0,60.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,10.0,52.0,22.0,0.0,84.0,0.0,0.0,0.0,194.0,134.0,2.0,0.0,0.0,0.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.8,1.9,1.0,2.0,92.0
Leon Britton,ENG,35,45.0,0,0,0,0,0,0,0,0,18.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,17.0,88.2,1.0,4.0,0.0,0.0,0.0,267.0,64.0,6.0,6.0,100.0,8.0,10.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,14.0,1.0,0.0,18.0,0.0,0.0,0.0,32.0,15.0,0.0,0.0,0.0,1.0,9.0,0.0,0,1,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Swansea City,Leicester City,9,2017-2018,CM,None,None,None,2017,0.5,Leicester_City_Swansea_City,Leicester_City_Swansea_City_2017,Swansea City,Leicester City,2017,9,Swansea City,0.8,1.9,Leicester City,1.0,2.0,2017-10-21,Michael Oliver,Liberty Stadium,Sat,15:00,"20,521",92,Leicester City,Swansea City,Swansea City,Leicester City,Leicester_City_Swansea_City,Leicester City_Swansea City_2017,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,34.0,176.4,2.0,8.0,0.0,0.0,0.0,534.0,128.0,12.0,12.0,200.0,16.0,20.0,160.0,2.0,2.0,200.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,100.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,28.0,2.0,0.0,36.0,0.0,0.0,0.0,64.0,30.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,1.6,3.8,2.0,4.0,184.0
Ki Sung-yueng,KOR,28,45.0,0,0,0,0,2,0,0,0,29.0,1.0,0,1.0,0.0,0.0,0.1,4.0,0.0,20.0,21.0,95.2,3.0,9.0,0.0,1.0,0.0,369.0,79.0,9.0,9.0,100.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,2.0,1.0,1.0,1.0,20.0,1.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,5.0,7.0,16.0,6.0,0.0,29.0,0.0,1.0,100.0,65.0,25.0,0.0,0.0,0.0,0.0,19.0,2.0,0,1,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,Swansea City,Leicester City,9,2017-2018,CM,None,None,None,2017,0.5,Leicester_City_Swansea_City,Leicester_City_Swansea_City_2017,Swansea City,Leicester City,2017,9,Swansea City,0.8,1.9,Leicester City,1.0,2.0,2017-10-21,Michael Oliver,Liberty Stadium,Sat,15:00,"20,521",92,Leicester City,Swansea City,Swansea City,Leicester City,Leicester_City_Swansea_City,Leicester City_Swansea City_2017,56.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,58.0,2.0,0.0,2.0,0.0,0.0,0.2,8.0,0.0,40.0,42.0,190.4,6.0,18.0,0.0,2.0,0.0,738.0,158.0,18.0,18.0,200.0,16.0,18.0,177.8,6.0,6.0,200.0,0.0,4.0,2.0,2.0,2.0,40.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,10.0,14.0,32.0,12.0,0.0,58.0,0.0,2.0,200.0,130.0,50.0,0.0,0.0,0.0,0.0,38.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,200.0,1.0,1.6,3.8,2.0,4.0,184.0
Renato Sanches,POR,20,77.0,0,0,0,0,2,0,0,0,64.0,1.0,3,0.0,0.0,0.0,0.0,2.0,1.0,45.0,53.0,84.9,11.0,33.0,3.0,3.0,2.0,857.0,208.0,20.0,21.0,95.2,17.0,18.0,94.4,7.0,12.0,58.3,0.1,1.0,7.0,0.0,0.0,46.0,7.0,2.0,0.0,1.0,6,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0,41.0,17.0,0.0,64.0,66.7,1.0,33.3,207.0,146.0,3.0,0.0,0.0,5.0,52.0,5.0,0,0,2,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Swansea City,Leicester City,9,2017-2018,RM,None,None,None,2017,0.8555555555555555,Leicester_City_Swansea_City,Leicester_City_Swansea_City_2017,Swansea City,Leicester City,2017,9,Swansea City,0.8,1.9,Leicester City,1.0,2.0,2017-10-21,Michael Oliver,Liberty Stadium,Sat,15:00,"20,521",92,Leicester City,Swansea City,Swansea City,Leicester City,Leicester_City_Swansea_City,Leicester City_Swansea City_2017,23.376623376623378,0.0,0.0,0.0,0.0,2.337662337662338,0.0,0.0,0.0,74.80519480519482,1.168831168831169,3.5064935064935066,0.0,0.0,0.0,0.0,2.337662337662338,1.168831168831169,52.5974025974026,61.94805194805195,99.23376623376625,12.857142857142858,38.57142857142858,3.5064935064935066,3.5064935064935066,2.337662337662338,1001.6883116883117,243.11688311688312,23.376623376623378,24.545454545454547,111.27272727272728,19.870129870129873,21.03896103896104,110.33766233766235,8.181818181818182,14.025974025974026,68.14285714285714,0.1168831168831169,1.168831168831169,8.181818181818182,0.0,0.0,53.76623376623377,8.181818181818182,2.337662337662338,0.0,1.168831168831169,7.012987012987013,2.337662337662338,3.5064935064935066,3.5064935064935066,0.0,0.0,0.0,0.0,1.168831168831169,0.0,1.168831168831169,0.0,1.168831168831169,1.168831168831169,116.88311688311688,0.0,0.0,0.0,4.675324675324676,1.168831168831169,0.0,0.0,8.181818181818182,47.922077922077925,19.870129870129873,0.0,74.80519480519482,77.96103896103897,1.168831168831169,38.92207792207792,241.94805194805195,170.64935064935065,3.5064935064935066,0.0,0.0,5.8441558441558445,60.77922077922078,5.8441558441558445,0.0,0.0,2.337662337662338,0.0,0.0,0.0,0.0,4.675324675324676,0.0,0.0,0.0,1.0,0.9350649350649352,2.220779220779221,1.168831168831169,2.337662337662338,107.53246753246754
Wayne Routledge,ENG,32,13.0,0,0,0,0,1,0,0,0,9.0,0.0,0,1.0,0.1,0.1,0.0,2.0,0.0,4.0,6.0,66.7,1.0,6.0,1.0,0.0,0.0,59.0,4.0,2.0,2.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,9.0,0.0,0.0,0.0,27.0,14.0,0.0,1.0,0.0,1.0,5.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Swansea City,Leicester City,9,2017-2018,RM,None,None,None,2017,0.14444444444444443,Leicester_City_Swansea_City,Leicester_City_Swansea_City_2017,Swansea City,Leicester City,2017,9,Swansea City,0.8,1.9,Leicester City,1.0,2.0,2017-10-21,Michael Oliver,Liberty Stadium,Sat,15:00,"20,521",92,Leicester City,Swansea City,Swansea City,Leicester City,Leicester_City_Swansea_City,Leicester City_Swansea City_2017,221.53846153846155,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,62.307692307692314,0.0,0.0,6.923076923076923,0.6923076923076924,0.6923076923076924,0.0,13.846153846153847,0.0,27.692307692307693,41.53846153846154,461.76923076923083,6.923076923076923,41.53846153846154,6.923076923076923,0.0,0.0,408.4615384615385,27.692307692307693,13.846153846153847,13.846153846153847,692.3076923076924,13.846153846153847,20.76923076923077,461.76923076923083,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,41.53846153846154,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,6.923076923076923,6.923076923076923,0.0,55.38461538461539,6.923076923076923,62.307692307692314,0.0,0.0,0.0,186.92307692307693,96.92307692307693,0.0,6.923076923076923,0.0,6.923076923076923,34.61538461538462,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,0.0,1.0,5.538461538461539,13.153846153846155,6.923076923076923,13.846153846153847,636.923076923077
Martin Olsson,SWE,29,90.0,0,0,0,0,0,0,0,0,71.0,2.0,0,0.0,0.0,0.0,0.1,4.0,0.0,46.0,62.0,74.2,5.0,26.0,7.0,0.0,0.0,754.0,320.0,28.0,33.0,84.8,11.0,17.0,64.7,6.0,9.0,66.7,0.0,2.0,5.0,3.0,3.0,47.0,15.0,0.0,0.0,0.0,10,15.0,0.0,0.0,0.0,0.0,0.0,4.0,2,2.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,14.0,35.0,23.0,2.0,71.0,0.0,0.0,0.0,257.0,143.0,4.0,1.0,2.0,3.0,38.0,7.0,0,2,1,0,0.0,0.0,0,8.0,4.0,1.0,80.0,True,Swansea City,Leicester City,9,2017-2018,LB,None,None,None,2017,1.0,Leicester_City_Swansea_City,Leicester_City_Swansea_City_2017,Swansea City,Leicester City,2017,9,Swansea City,0.8,1.9,Leicester City,1.0,2.0,2017-10-21,Michael Oliver,Liberty Stadium,Sat,15:00,"20,521",92,Leicester City,Swansea City,Swansea City,Leicester City,Leicester_City_Swansea_City,Leicester City_Swansea City_2017,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,2.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,46.0,62.0,74.2,5.0,26.0,7.0,0.0,0.0,754.0,320.0,28.0,33.0,84.8,11.0,17.0,64.7,6.0,9.0,66.7,0.0,2.0,5.0,3.0,3.0,47.0,15.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,14.0,35.0,23.0,2.0,71.0,0.0,0.0,0.0,257.0,143.0,4.0,1.0,2.0,3.0,38.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,80.0,1.0,0.8,1.9,1.0,2.0,92.0
