player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Olivier Giroud,FRA,31,90.0,0,2,0,0,3,0,0,0,56.0,1.0,1,2.0,0.2,0.2,1.0,7.0,2.0,35.0,45.0,77.8,2.0,17.0,0.0,0.0,0.0,412.0,35.0,18.0,27.0,66.7,5.0,5.0,100.0,2.0,2.0,100.0,0.1,4.0,1.0,1.0,0.0,44.0,1.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,4.0,4.0,31.0,21.0,6.0,56.0,0.0,0.0,0.0,42.0,14.0,0.0,0.0,2.0,0.0,43.0,13.0,0,1,0,0,0.0,0.0,0,5.0,3.0,0.0,100.0,True,Chelsea,Cardiff City,5,2018-2019,FW,None,None,None,2018,1.0,Cardiff_City_Chelsea,Cardiff_City_Chelsea_2018,Chelsea,Cardiff City,2018,5,Chelsea,2.6,0.7,Cardiff City,4.0,1.0,2018-09-15,Jonathan Moss,Stamford Bridge,Sat,15:00,"40,499",49,Chelsea,Cardiff City,Chelsea,Cardiff City,Cardiff_City_Chelsea,Cardiff City_Chelsea_2018,31.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,56.0,1.0,1.0,2.0,0.2,0.2,1.0,7.0,2.0,35.0,45.0,77.8,2.0,17.0,0.0,0.0,0.0,412.0,35.0,18.0,27.0,66.7,5.0,5.0,100.0,2.0,2.0,100.0,0.1,4.0,1.0,1.0,0.0,44.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,4.0,4.0,31.0,21.0,6.0,56.0,0.0,0.0,0.0,42.0,14.0,0.0,0.0,2.0,0.0,43.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0,1.0,2.6,0.7,4.0,1.0,49.0
Eden Hazard,BEL,27,83.0,3,0,1,1,3,2,0,0,88.0,0.0,0,1.0,1.3,0.5,0.1,7.0,2.0,68.0,79.0,86.1,12.0,59.0,4.0,5.0,4.0,1127.0,304.0,31.0,36.0,86.1,23.0,25.0,92.0,9.0,10.0,90.0,0.2,1.0,8.0,5.0,1.0,73.0,6.0,1.0,0.0,2.0,5,0.0,5.0,3.0,1.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,38.0,47.0,4.0,87.0,80.0,1.0,20.0,450.0,199.0,4.0,1.0,0.0,3.0,77.0,14.0,0,0,3,0,0.0,0.0,0,5.0,2.0,1.0,66.7,True,Chelsea,Cardiff City,5,2018-2019,LW,None,None,None,2018,0.9222222222222223,Cardiff_City_Chelsea,Cardiff_City_Chelsea_2018,Chelsea,Cardiff City,2018,5,Chelsea,2.6,0.7,Cardiff City,4.0,1.0,2018-09-15,Jonathan Moss,Stamford Bridge,Sat,15:00,"40,499",49,Chelsea,Cardiff City,Chelsea,Cardiff City,Cardiff_City_Chelsea,Cardiff City_Chelsea_2018,29.277108433734938,3.2530120481927707,0.0,1.0843373493975903,1.0843373493975903,3.2530120481927707,2.1686746987951806,0.0,0.0,95.42168674698794,0.0,0.0,1.0843373493975903,1.4096385542168675,0.5421686746987951,0.10843373493975904,7.590361445783132,2.1686746987951806,73.73493975903614,85.66265060240963,93.36144578313252,13.012048192771083,63.97590361445783,4.337349397590361,5.421686746987952,4.337349397590361,1222.0481927710844,329.6385542168675,33.614457831325296,39.03614457831325,93.36144578313252,24.939759036144576,27.10843373493976,99.7590361445783,9.759036144578312,10.843373493975903,97.59036144578313,0.21686746987951808,1.0843373493975903,8.674698795180722,5.421686746987952,1.0843373493975903,79.1566265060241,6.506024096385541,1.0843373493975903,0.0,2.1686746987951806,5.421686746987952,0.0,5.421686746987952,3.2530120481927707,1.0843373493975903,0.0,0.0,2.1686746987951806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,0.0,3.2530120481927707,41.204819277108435,50.963855421686745,4.337349397590361,94.33734939759036,86.74698795180723,1.0843373493975903,21.686746987951807,487.95180722891564,215.78313253012047,4.337349397590361,1.0843373493975903,0.0,3.2530120481927707,83.49397590361446,15.180722891566264,0.0,0.0,3.2530120481927707,0.0,0.0,0.0,0.0,5.421686746987952,2.1686746987951806,1.0843373493975903,72.32530120481928,1.0,2.819277108433735,0.7590361445783131,4.337349397590361,1.0843373493975903,53.132530120481924
Davide Zappacosta,ITA,26,7.0,0,0,0,0,2,1,0,0,8.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,6.0,83.3,0.0,5.0,1.0,0.0,0.0,42.0,0.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,8.0,0.0,0.0,0.0,28.0,6.0,0.0,1.0,0.0,0.0,7.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Chelsea,Cardiff City,5,2018-2019,LW,None,None,None,2018,0.07777777777777778,Cardiff_City_Chelsea,Cardiff_City_Chelsea_2018,Chelsea,Cardiff City,2018,5,Chelsea,2.6,0.7,Cardiff City,4.0,1.0,2018-09-15,Jonathan Moss,Stamford Bridge,Sat,15:00,"40,499",49,Chelsea,Cardiff City,Chelsea,Cardiff City,Cardiff_City_Chelsea,Cardiff City_Chelsea_2018,334.2857142857143,0.0,0.0,0.0,0.0,25.714285714285715,12.857142857142858,0.0,0.0,102.85714285714286,0.0,0.0,0.0,1.2857142857142858,1.2857142857142858,0.0,0.0,0.0,64.28571428571428,77.14285714285714,1071.0,0.0,64.28571428571428,12.857142857142858,0.0,0.0,540.0,0.0,64.28571428571428,77.14285714285714,1071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28571428571428,38.57142857142857,25.714285714285715,102.85714285714286,0.0,0.0,0.0,360.0,77.14285714285714,0.0,12.857142857142858,0.0,0.0,90.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,1.0,33.42857142857143,9.0,51.42857142857143,12.857142857142858,630.0
Pedro,ESP,31,67.0,0,0,0,0,4,0,0,0,59.0,0.0,1,0.0,0.2,0.2,0.0,4.0,1.0,40.0,52.0,76.9,1.0,33.0,5.0,2.0,2.0,574.0,63.0,28.0,31.0,90.3,8.0,10.0,80.0,3.0,6.0,50.0,0.1,0.0,3.0,0.0,0.0,52.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,26.0,5.0,59.0,100.0,0.0,0.0,219.0,111.0,3.0,1.0,2.0,1.0,56.0,6.0,0,0,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Chelsea,Cardiff City,5,2018-2019,RW,None,None,None,2018,0.7444444444444445,Cardiff_City_Chelsea,Cardiff_City_Chelsea_2018,Chelsea,Cardiff City,2018,5,Chelsea,2.6,0.7,Cardiff City,4.0,1.0,2018-09-15,Jonathan Moss,Stamford Bridge,Sat,15:00,"40,499",49,Chelsea,Cardiff City,Chelsea,Cardiff City,Cardiff_City_Chelsea,Cardiff City_Chelsea_2018,41.64179104477612,0.0,0.0,0.0,0.0,5.3731343283582085,0.0,0.0,0.0,79.25373134328358,0.0,1.3432835820895521,0.0,0.26865671641791045,0.26865671641791045,0.0,5.3731343283582085,1.3432835820895521,53.731343283582085,69.85074626865672,103.29850746268657,1.3432835820895521,44.32835820895522,6.716417910447761,2.6865671641791042,2.6865671641791042,771.044776119403,84.6268656716418,37.61194029850746,41.64179104477612,121.29850746268656,10.746268656716417,13.432835820895521,107.46268656716417,4.029850746268656,8.059701492537313,67.16417910447761,0.13432835820895522,0.0,4.029850746268656,0.0,0.0,69.85074626865672,0.0,0.0,0.0,2.6865671641791042,1.3432835820895521,0.0,0.0,0.0,0.0,0.0,0.0,2.6865671641791042,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,1.3432835820895521,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,1.3432835820895521,42.98507462686567,34.92537313432836,6.716417910447761,79.25373134328358,134.32835820895522,0.0,0.0,294.17910447761193,149.1044776119403,4.029850746268656,1.3432835820895521,2.6865671641791042,1.3432835820895521,75.22388059701493,8.059701492537313,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,0.0,2.6865671641791042,0.0,1.3432835820895521,0.0,1.0,3.4925373134328357,0.9402985074626865,5.3731343283582085,1.3432835820895521,65.82089552238806
Willian,BRA,30,23.0,1,0,0,0,1,1,0,0,27.0,0.0,1,0.0,0.0,0.0,0.1,3.0,1.0,22.0,25.0,88.0,3.0,16.0,1.0,1.0,1.0,273.0,75.0,14.0,16.0,87.5,5.0,6.0,83.3,1.0,1.0,100.0,0.0,2.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,14.0,0.0,27.0,100.0,0.0,0.0,111.0,57.0,2.0,0.0,1.0,1.0,25.0,2.0,0,1,1,0,1.0,0.0,0,3.0,0.0,0.0,0.0,True,Chelsea,Cardiff City,5,2018-2019,RW,None,None,None,2018,0.25555555555555554,Cardiff_City_Chelsea,Cardiff_City_Chelsea_2018,Chelsea,Cardiff City,2018,5,Chelsea,2.6,0.7,Cardiff City,4.0,1.0,2018-09-15,Jonathan Moss,Stamford Bridge,Sat,15:00,"40,499",49,Chelsea,Cardiff City,Chelsea,Cardiff City,Cardiff_City_Chelsea,Cardiff City_Chelsea_2018,117.3913043478261,3.91304347826087,0.0,0.0,0.0,3.91304347826087,3.91304347826087,0.0,0.0,105.65217391304348,0.0,3.91304347826087,0.0,0.0,0.0,0.39130434782608703,11.73913043478261,3.91304347826087,86.08695652173914,97.82608695652175,344.34782608695656,11.73913043478261,62.60869565217392,3.91304347826087,3.91304347826087,3.91304347826087,1068.2608695652175,293.47826086956525,54.78260869565218,62.60869565217392,342.3913043478261,19.565217391304348,23.47826086956522,325.95652173913044,3.91304347826087,3.91304347826087,391.304347826087,0.0,7.82608695652174,11.73913043478261,0.0,0.0,97.82608695652175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,3.91304347826087,50.86956521739131,54.78260869565218,0.0,105.65217391304348,391.304347826087,0.0,0.0,434.34782608695656,223.0434782608696,7.82608695652174,0.0,3.91304347826087,3.91304347826087,97.82608695652175,7.82608695652174,0.0,3.91304347826087,3.91304347826087,0.0,3.91304347826087,0.0,0.0,11.73913043478261,0.0,0.0,0.0,1.0,10.173913043478262,2.739130434782609,15.65217391304348,3.91304347826087,191.73913043478262
Mateo Kovacic,CRO,24,49.0,0,0,0,0,2,2,0,0,41.0,0.0,1,0.0,0.6,0.6,0.0,1.0,0.0,34.0,36.0,94.4,3.0,24.0,1.0,1.0,1.0,557.0,66.0,17.0,18.0,94.4,12.0,13.0,92.3,4.0,4.0,100.0,0.0,0.0,2.0,0.0,0.0,35.0,1.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,28.0,10.0,3.0,41.0,100.0,0.0,0.0,87.0,40.0,0.0,1.0,0.0,0.0,35.0,2.0,0,0,1,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Chelsea,Cardiff City,5,2018-2019,LM,None,None,None,2018,0.5444444444444444,Cardiff_City_Chelsea,Cardiff_City_Chelsea_2018,Chelsea,Cardiff City,2018,5,Chelsea,2.6,0.7,Cardiff City,4.0,1.0,2018-09-15,Jonathan Moss,Stamford Bridge,Sat,15:00,"40,499",49,Chelsea,Cardiff City,Chelsea,Cardiff City,Cardiff_City_Chelsea,Cardiff City_Chelsea_2018,44.08163265306123,0.0,0.0,0.0,0.0,3.6734693877551026,3.6734693877551026,0.0,0.0,75.3061224489796,0.0,1.8367346938775513,0.0,1.1020408163265307,1.1020408163265307,0.0,1.8367346938775513,0.0,62.44897959183674,66.12244897959184,173.38775510204084,5.510204081632653,44.08163265306123,1.8367346938775513,1.8367346938775513,1.8367346938775513,1023.061224489796,121.22448979591837,31.22448979591837,33.06122448979592,173.38775510204084,22.040816326530614,23.877551020408166,169.53061224489798,7.346938775510205,7.346938775510205,183.67346938775512,0.0,0.0,3.6734693877551026,0.0,0.0,64.28571428571429,1.8367346938775513,0.0,0.0,3.6734693877551026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8367346938775513,0.0,1.8367346938775513,0.0,0.0,1.8367346938775513,0.0,0.0,3.6734693877551026,5.510204081632653,51.42857142857143,18.367346938775512,5.510204081632653,75.3061224489796,183.67346938775512,0.0,0.0,159.79591836734696,73.46938775510205,0.0,1.8367346938775513,0.0,0.0,64.28571428571429,3.6734693877551026,0.0,0.0,1.8367346938775513,0.0,0.0,0.0,0.0,5.510204081632653,0.0,1.8367346938775513,0.0,1.0,4.775510204081633,1.2857142857142858,7.346938775510205,1.8367346938775513,90.00000000000001
Ross Barkley,ENG,24,41.0,0,0,0,0,0,0,0,0,56.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,54.0,98.1,4.0,29.0,1.0,1.0,1.0,804.0,182.0,30.0,30.0,100.0,15.0,16.0,93.8,3.0,3.0,100.0,0.0,0.0,3.0,1.0,0.0,54.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,41.0,12.0,0.0,56.0,100.0,0.0,0.0,116.0,35.0,1.0,0.0,1.0,3.0,50.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Chelsea,Cardiff City,5,2018-2019,LM,None,None,None,2018,0.45555555555555555,Cardiff_City_Chelsea,Cardiff_City_Chelsea_2018,Chelsea,Cardiff City,2018,5,Chelsea,2.6,0.7,Cardiff City,4.0,1.0,2018-09-15,Jonathan Moss,Stamford Bridge,Sat,15:00,"40,499",49,Chelsea,Cardiff City,Chelsea,Cardiff City,Cardiff_City_Chelsea,Cardiff City_Chelsea_2018,52.6829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.92682926829268,0.0,0.0,2.1951219512195124,0.0,0.0,0.0,0.0,0.0,116.34146341463415,118.53658536585365,215.34146341463415,8.78048780487805,63.65853658536585,2.1951219512195124,2.1951219512195124,2.1951219512195124,1764.878048780488,399.5121951219512,65.85365853658537,65.85365853658537,219.51219512195124,32.926829268292686,35.1219512195122,205.90243902439025,6.585365853658537,6.585365853658537,219.51219512195124,0.0,0.0,6.585365853658537,2.1951219512195124,0.0,118.53658536585365,0.0,0.0,0.0,4.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1951219512195124,0.0,0.0,0.0,0.0,6.585365853658537,90.0,26.34146341463415,0.0,122.92682926829268,219.51219512195124,0.0,0.0,254.6341463414634,76.82926829268293,2.1951219512195124,0.0,2.1951219512195124,6.585365853658537,109.75609756097562,2.1951219512195124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.390243902439025,0.0,0.0,0.0,1.0,5.707317073170732,1.5365853658536586,8.78048780487805,2.1951219512195124,107.5609756097561
Jorginho,ITA,26,90.0,0,0,0,0,0,0,0,0,93.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,92.0,89.1,4.0,37.0,1.0,0.0,0.0,1141.0,367.0,48.0,53.0,90.6,27.0,30.0,90.0,3.0,4.0,75.0,0.0,0.0,9.0,0.0,0.0,90.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,67.0,11.0,0.0,93.0,0.0,0.0,0.0,199.0,93.0,0.0,0.0,1.0,0.0,78.0,1.0,0,1,0,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,Chelsea,Cardiff City,5,2018-2019,CM,None,None,None,2018,1.0,Cardiff_City_Chelsea,Cardiff_City_Chelsea_2018,Chelsea,Cardiff City,2018,5,Chelsea,2.6,0.7,Cardiff City,4.0,1.0,2018-09-15,Jonathan Moss,Stamford Bridge,Sat,15:00,"40,499",49,Chelsea,Cardiff City,Chelsea,Cardiff City,Cardiff_City_Chelsea,Cardiff City_Chelsea_2018,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,92.0,89.1,4.0,37.0,1.0,0.0,0.0,1141.0,367.0,48.0,53.0,90.6,27.0,30.0,90.0,3.0,4.0,75.0,0.0,0.0,9.0,0.0,0.0,90.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,67.0,11.0,0.0,93.0,0.0,0.0,0.0,199.0,93.0,0.0,0.0,1.0,0.0,78.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.6,0.7,4.0,1.0,49.0
N'Golo Kante,FRA,27,90.0,0,0,0,0,0,0,0,0,76.0,3.0,1,1.0,0.0,0.0,0.0,2.0,0.0,60.0,70.0,85.7,7.0,30.0,2.0,0.0,0.0,771.0,199.0,36.0,38.0,94.7,16.0,19.0,84.2,2.0,4.0,50.0,0.1,0.0,8.0,1.0,0.0,70.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,1.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,9.0,46.0,21.0,0.0,76.0,0.0,0.0,0.0,142.0,83.0,2.0,0.0,0.0,1.0,51.0,4.0,0,2,1,0,0.0,0.0,0,6.0,1.0,1.0,50.0,True,Chelsea,Cardiff City,5,2018-2019,RM,None,None,None,2018,1.0,Cardiff_City_Chelsea,Cardiff_City_Chelsea_2018,Chelsea,Cardiff City,2018,5,Chelsea,2.6,0.7,Cardiff City,4.0,1.0,2018-09-15,Jonathan Moss,Stamford Bridge,Sat,15:00,"40,499",49,Chelsea,Cardiff City,Chelsea,Cardiff City,Cardiff_City_Chelsea,Cardiff City_Chelsea_2018,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,60.0,70.0,85.7,7.0,30.0,2.0,0.0,0.0,771.0,199.0,36.0,38.0,94.7,16.0,19.0,84.2,2.0,4.0,50.0,0.1,0.0,8.0,1.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,9.0,46.0,21.0,0.0,76.0,0.0,0.0,0.0,142.0,83.0,2.0,0.0,0.0,1.0,51.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,1.0,2.6,0.7,4.0,1.0,49.0
Marcos Alonso,ESP,27,90.0,0,0,0,0,1,0,0,0,93.0,1.0,0,1.0,0.1,0.1,0.2,3.0,0.0,72.0,84.0,85.7,12.0,45.0,4.0,0.0,0.0,1197.0,365.0,42.0,44.0,95.5,19.0,24.0,79.2,9.0,10.0,90.0,0.3,3.0,7.0,3.0,0.0,74.0,10.0,2.0,1.0,4.0,2,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,22.0,53.0,18.0,1.0,93.0,0.0,0.0,0.0,283.0,192.0,2.0,0.0,0.0,0.0,64.0,4.0,0,1,1,0,0.0,0.0,0,6.0,2.0,3.0,40.0,True,Chelsea,Cardiff City,5,2018-2019,LB,None,None,None,2018,1.0,Cardiff_City_Chelsea,Cardiff_City_Chelsea_2018,Chelsea,Cardiff City,2018,5,Chelsea,2.6,0.7,Cardiff City,4.0,1.0,2018-09-15,Jonathan Moss,Stamford Bridge,Sat,15:00,"40,499",49,Chelsea,Cardiff City,Chelsea,Cardiff City,Cardiff_City_Chelsea,Cardiff City_Chelsea_2018,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,1.0,0.0,1.0,0.1,0.1,0.2,3.0,0.0,72.0,84.0,85.7,12.0,45.0,4.0,0.0,0.0,1197.0,365.0,42.0,44.0,95.5,19.0,24.0,79.2,9.0,10.0,90.0,0.3,3.0,7.0,3.0,0.0,74.0,10.0,2.0,1.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,22.0,53.0,18.0,1.0,93.0,0.0,0.0,0.0,283.0,192.0,2.0,0.0,0.0,0.0,64.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0,1.0,2.6,0.7,4.0,1.0,49.0
