player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Alexandre Lacazette,FRA,29,80.0,0,0,0,0,0,0,0,0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,64.7,2.0,5.0,0.0,1.0,1.0,93.0,2.0,5.0,9.0,55.6,2.0,3.0,66.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,11.0,2.0,19.0,100.0,0.0,0.0,17.0,5.0,0.0,0.0,1.0,0.0,15.0,4.0,0,1,0,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,2020-2021,FW,None,None,None,0.8888888888888888,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2020,0.4,0.8,0.0,0.0,2021-01-14,Andre Marriner,Emirates Stadium,Thu,20:00,0,190,draw,draw,32.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.375,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,12.375,19.125,72.78750000000001,2.25,5.625,0.0,1.125,1.125,104.625,2.25,5.625,10.125,62.550000000000004,2.25,3.375,75.03750000000001,0.0,0.0,0.0,0.11250000000000002,0.0,0.0,0.0,0.0,18.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,1.125,0.0,0.0,1.125,0.0,0.0,0.0,3.375,6.75,12.375,2.25,21.375,112.5,0.0,0.0,19.125,5.625,0.0,0.0,1.125,0.0,16.875,4.5,0.0,1.125,0.0,0.0,0.0,0.0,0.0,3.375,1.125,1.125,56.25,1.0,0.45000000000000007,0.9000000000000001,0.0,0.0,213.75
Eddie Nketiah,ENG,21,10.0,0,0,0,0,1,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,4.0,0.0,0.0,0.0,22.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,1.0,5.0,0.0,0,0,3,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2020-2021,FW,None,None,None,0.1111111111111111,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2020,0.4,0.8,0.0,0.0,2021-01-14,Andre Marriner,Emirates Stadium,Thu,20:00,0,190,draw,draw,189.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,18.0,900.0,0.0,36.0,0.0,0.0,0.0,198.0,0.0,18.0,18.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,27.0,9.0,36.0,0.0,0.0,0.0,261.0,99.0,0.0,0.0,0.0,9.0,45.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,1.0,3.6000000000000005,7.200000000000001,0.0,0.0,1710.0
Pierre-Emerick Aubameyang,GAB,31,90.0,0,0,0,0,1,1,0,0,46.0,1.0,2,2.0,0.0,0.0,0.0,2.0,0.0,27.0,39.0,69.2,1.0,22.0,5.0,4.0,3.0,405.0,72.0,16.0,21.0,76.2,6.0,11.0,54.5,3.0,3.0,100.0,0.1,0.0,1.0,1.0,1.0,39.0,0.0,0.0,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,16.0,26.0,7.0,46.0,75.0,1.0,25.0,219.0,115.0,2.0,2.0,0.0,0.0,36.0,13.0,0,0,2,0,0.0,0.0,0,2.0,2.0,2.0,50.0,True,2020-2021,LW,None,None,None,1.0,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2020,0.4,0.8,0.0,0.0,2021-01-14,Andre Marriner,Emirates Stadium,Thu,20:00,0,190,draw,draw,31.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,27.0,39.0,69.2,1.0,22.0,5.0,4.0,3.0,405.0,72.0,16.0,21.0,76.2,6.0,11.0,54.5,3.0,3.0,100.0,0.1,0.0,1.0,1.0,1.0,39.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,16.0,26.0,7.0,46.0,75.0,1.0,25.0,219.0,115.0,2.0,2.0,0.0,0.0,36.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0,1.0,0.4,0.8,0.0,0.0,190.0
Bukayo Saka,ENG,19,90.0,0,0,0,0,2,2,0,0,65.0,1.0,1,3.0,0.1,0.1,0.1,3.0,0.0,36.0,48.0,75.0,1.0,29.0,0.0,3.0,1.0,493.0,158.0,20.0,21.0,95.2,9.0,12.0,75.0,3.0,9.0,33.3,0.2,2.0,1.0,1.0,1.0,37.0,11.0,3.0,0.0,0.0,13,1.0,7.0,4.0,1.0,2.0,0.0,2.0,1,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,10.0,19.0,36.0,2.0,65.0,33.3,2.0,66.7,130.0,26.0,0.0,0.0,2.0,1.0,40.0,14.0,0,1,3,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,2020-2021,RW,LB,None,None,1.0,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2020,0.4,0.8,0.0,0.0,2021-01-14,Andre Marriner,Emirates Stadium,Thu,20:00,0,190,draw,draw,19.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,65.0,1.0,1.0,3.0,0.1,0.1,0.1,3.0,0.0,36.0,48.0,75.0,1.0,29.0,0.0,3.0,1.0,493.0,158.0,20.0,21.0,95.2,9.0,12.0,75.0,3.0,9.0,33.3,0.2,2.0,1.0,1.0,1.0,37.0,11.0,3.0,0.0,0.0,13.0,1.0,7.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,10.0,19.0,36.0,2.0,65.0,33.3,2.0,66.7,130.0,26.0,0.0,0.0,2.0,1.0,40.0,14.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.4,0.8,0.0,0.0,190.0
Emile Smith Rowe,ENG,20,90.0,0,0,0,0,1,0,0,0,57.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,37.0,48.0,77.1,6.0,30.0,1.0,3.0,1.0,449.0,116.0,24.0,31.0,77.4,10.0,11.0,90.9,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,48.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,21.0,28.0,3.0,57.0,33.3,2.0,66.7,132.0,36.0,0.0,0.0,3.0,0.0,47.0,12.0,0,0,0,0,0.0,0.0,0,2.0,2.0,0.0,100.0,True,2020-2021,AM,None,None,None,1.0,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2020,0.4,0.8,0.0,0.0,2021-01-14,Andre Marriner,Emirates Stadium,Thu,20:00,0,190,draw,draw,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,48.0,77.1,6.0,30.0,1.0,3.0,1.0,449.0,116.0,24.0,31.0,77.4,10.0,11.0,90.9,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,48.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,21.0,28.0,3.0,57.0,33.3,2.0,66.7,132.0,36.0,0.0,0.0,3.0,0.0,47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0,1.0,0.4,0.8,0.0,0.0,190.0
Granit Xhaka,SUI,28,90.0,0,0,0,0,1,0,0,0,124.0,6.0,0,1.0,0.0,0.0,0.0,2.0,0.0,100.0,114.0,87.7,18.0,72.0,4.0,2.0,2.0,1717.0,505.0,47.0,51.0,92.2,41.0,45.0,91.1,9.0,11.0,81.8,0.1,0.0,12.0,3.0,0.0,107.0,6.0,6.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,2.0,2.0,2.0,5.0,5.0,100.0,0.0,1.0,0.0,6.0,3.0,0.0,3.0,15.0,83.0,26.0,0.0,124.0,100.0,0.0,0.0,434.0,263.0,5.0,0.0,1.0,1.0,89.0,2.0,0,3,0,0,0.0,0.0,0,13.0,2.0,2.0,50.0,True,2020-2021,DM,None,None,None,1.0,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2020,0.4,0.8,0.0,0.0,2021-01-14,Andre Marriner,Emirates Stadium,Thu,20:00,0,190,draw,draw,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,124.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,100.0,114.0,87.7,18.0,72.0,4.0,2.0,2.0,1717.0,505.0,47.0,51.0,92.2,41.0,45.0,91.1,9.0,11.0,81.8,0.1,0.0,12.0,3.0,0.0,107.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,5.0,5.0,100.0,0.0,1.0,0.0,6.0,3.0,0.0,3.0,15.0,83.0,26.0,0.0,124.0,100.0,0.0,0.0,434.0,263.0,5.0,0.0,1.0,1.0,89.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,50.0,1.0,0.4,0.8,0.0,0.0,190.0
Dani Ceballos,ESP,24,68.0,0,0,0,0,0,0,0,0,84.0,1.0,2,1.0,0.0,0.0,0.0,1.0,0.0,72.0,77.0,93.5,12.0,57.0,4.0,3.0,3.0,1449.0,379.0,27.0,28.0,96.4,34.0,35.0,97.1,10.0,10.0,100.0,0.1,1.0,8.0,2.0,0.0,77.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,6.0,16.7,5.0,0.0,1.0,3.0,0.0,0.0,1.0,19.0,52.0,13.0,0.0,84.0,100.0,0.0,0.0,500.0,302.0,1.0,0.0,2.0,1.0,66.0,0.0,0,3,0,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2020-2021,DM,None,None,None,0.7555555555555555,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2020,0.4,0.8,0.0,0.0,2021-01-14,Andre Marriner,Emirates Stadium,Thu,20:00,0,190,draw,draw,31.764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.17647058823529,1.3235294117647058,2.6470588235294117,1.3235294117647058,0.0,0.0,0.0,1.3235294117647058,0.0,95.29411764705883,101.91176470588236,123.75,15.882352941176471,75.44117647058823,5.294117647058823,3.9705882352941178,3.9705882352941178,1917.7941176470588,501.61764705882354,35.73529411764706,37.05882352941177,127.58823529411765,45.0,46.32352941176471,128.51470588235293,13.23529411764706,13.23529411764706,132.35294117647058,0.1323529411764706,1.3235294117647058,10.588235294117647,2.6470588235294117,0.0,101.91176470588236,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,1.3235294117647058,0.0,0.0,1.3235294117647058,7.9411764705882355,22.102941176470587,6.61764705882353,0.0,1.3235294117647058,3.9705882352941178,0.0,0.0,1.3235294117647058,25.147058823529413,68.82352941176471,17.205882352941178,0.0,111.17647058823529,132.35294117647058,0.0,0.0,661.7647058823529,399.70588235294116,1.3235294117647058,0.0,2.6470588235294117,1.3235294117647058,87.3529411764706,0.0,0.0,3.9705882352941178,0.0,0.0,0.0,0.0,0.0,9.264705882352942,0.0,0.0,0.0,1.0,0.5294117647058824,1.0588235294117647,0.0,0.0,251.47058823529412
Thomas Partey,GHA,27,22.0,0,0,0,0,0,0,0,0,31.0,4.0,0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,25.0,92.0,1.0,15.0,2.0,3.0,2.0,337.0,74.0,13.0,13.0,100.0,8.0,8.0,100.0,1.0,3.0,33.3,0.0,1.0,6.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0,3.0,5.0,60.0,2.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,23.0,3.0,0.0,31.0,66.7,1.0,33.3,79.0,44.0,1.0,0.0,0.0,0.0,22.0,1.0,0,0,2,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2020-2021,DM,None,None,None,0.24444444444444444,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2020,0.4,0.8,0.0,0.0,2021-01-14,Andre Marriner,Emirates Stadium,Thu,20:00,0,190,draw,draw,110.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.81818181818183,16.363636363636363,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,94.0909090909091,102.27272727272728,376.3636363636364,4.090909090909091,61.36363636363637,8.181818181818182,12.272727272727273,8.181818181818182,1378.6363636363637,302.72727272727275,53.18181818181819,53.18181818181819,409.0909090909091,32.72727272727273,32.72727272727273,409.0909090909091,4.090909090909091,12.272727272727273,136.22727272727272,0.0,4.090909090909091,24.545454545454547,0.0,0.0,102.27272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,12.272727272727273,0.0,12.272727272727273,20.454545454545457,245.45454545454547,8.181818181818182,0.0,0.0,16.363636363636363,4.090909090909091,0.0,4.090909090909091,20.454545454545457,94.0909090909091,12.272727272727273,0.0,126.81818181818183,272.8636363636364,4.090909090909091,136.22727272727272,323.1818181818182,180.0,4.090909090909091,0.0,0.0,0.0,90.0,4.090909090909091,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,12.272727272727273,4.090909090909091,0.0,409.0909090909091,1.0,1.6363636363636365,3.272727272727273,0.0,0.0,777.2727272727273
Ainsley Maitland-Niles,ENG,23,64.0,0,0,0,0,1,1,0,0,52.0,1.0,0,1.0,0.0,0.0,0.0,3.0,0.0,34.0,44.0,77.3,3.0,30.0,2.0,4.0,3.0,447.0,91.0,25.0,27.0,92.6,5.0,9.0,55.6,2.0,3.0,66.7,0.0,0.0,3.0,0.0,0.0,41.0,3.0,0.0,0.0,1.0,1,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,29.0,18.0,0.0,52.0,75.0,1.0,25.0,180.0,126.0,2.0,0.0,0.0,1.0,39.0,7.0,0,1,1,1,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2020-2021,LB,None,None,None,0.7111111111111111,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2020,0.4,0.8,0.0,0.0,2021-01-14,Andre Marriner,Emirates Stadium,Thu,20:00,0,190,draw,draw,32.34375,0.0,0.0,0.0,0.0,1.40625,1.40625,0.0,0.0,73.125,1.40625,0.0,1.40625,0.0,0.0,0.0,4.21875,0.0,47.8125,61.875,108.70312499999999,4.21875,42.1875,2.8125,5.625,4.21875,628.59375,127.96875,35.15625,37.96875,130.21875,7.03125,12.65625,78.1875,2.8125,4.21875,93.796875,0.0,0.0,4.21875,0.0,0.0,57.65625,4.21875,0.0,0.0,1.40625,1.40625,4.21875,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,1.40625,0.0,1.40625,2.8125,70.3125,1.40625,0.0,1.40625,1.40625,1.40625,0.0,2.8125,7.03125,40.78125,25.3125,0.0,73.125,105.46875,1.40625,35.15625,253.125,177.1875,2.8125,0.0,0.0,1.40625,54.84375,9.84375,0.0,1.40625,1.40625,1.40625,0.0,0.0,0.0,4.21875,0.0,1.40625,0.0,1.0,0.5625,1.125,0.0,0.0,267.1875
Nicolas Pepe,CIV,25,26.0,0,0,0,0,1,0,0,0,26.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,21.0,90.5,1.0,18.0,2.0,1.0,1.0,220.0,34.0,13.0,14.0,92.9,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,15.0,1.0,26.0,100.0,0.0,0.0,84.0,46.0,2.0,0.0,2.0,0.0,20.0,9.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2020-2021,RW,None,None,None,0.28888888888888886,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2020,0.4,0.8,0.0,0.0,2021-01-14,Andre Marriner,Emirates Stadium,Thu,20:00,0,190,draw,draw,86.53846153846155,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,90.00000000000001,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,65.76923076923077,72.6923076923077,313.2692307692308,3.4615384615384617,62.307692307692314,6.923076923076923,3.4615384615384617,3.4615384615384617,761.5384615384617,117.69230769230771,45.00000000000001,48.46153846153847,321.57692307692315,13.846153846153847,13.846153846153847,346.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,72.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,3.4615384615384617,0.0,0.0,3.4615384615384617,3.4615384615384617,346.1538461538462,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,3.4615384615384617,6.923076923076923,31.153846153846157,51.92307692307693,3.4615384615384617,90.00000000000001,346.1538461538462,0.0,0.0,290.7692307692308,159.23076923076925,6.923076923076923,0.0,6.923076923076923,0.0,69.23076923076924,31.153846153846157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,1.0,1.3846153846153848,2.7692307692307696,0.0,0.0,657.6923076923077
