player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jermain Defoe,ENG,35,45.0,0,0,0,0,0,0,0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,4.0,0.0,1.0,0.0,34.0,7.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,1.0,100.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,3.0,0.0,True,2017-2018,FW,None,None,None,0.5,Bournemouth_Chelsea,Bournemouth_Chelsea_2017,0.5,1.6,0.0,1.0,2017-10-28,Craig Pawson,Vitality Stadium,Sat,17:30,"10,998",105,Chelsea,Bournemouth,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,200.0,0.0,8.0,0.0,2.0,0.0,68.0,14.0,4.0,4.0,200.0,2.0,2.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,12.0,0.0,2.0,200.0,36.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,1.0,3.2,0.0,2.0,210.0
Jordon Ibe,ENG,21,45.0,0,0,0,0,2,0,0,0,26.0,0.0,0,0.0,0.1,0.1,0.2,1.0,0.0,12.0,17.0,70.6,2.0,18.0,2.0,3.0,0.0,187.0,29.0,6.0,8.0,75.0,3.0,3.0,100.0,2.0,3.0,66.7,0.4,1.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,17.0,3.0,26.0,0.0,3.0,100.0,131.0,47.0,1.0,2.0,2.0,2.0,23.0,8.0,0,0,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,0.5,Bournemouth_Chelsea,Bournemouth_Chelsea_2017,0.5,1.6,0.0,1.0,2017-10-28,Craig Pawson,Vitality Stadium,Sat,17:30,"10,998",105,Chelsea,Bournemouth,42.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.2,0.2,0.4,2.0,0.0,24.0,34.0,141.2,4.0,36.0,4.0,6.0,0.0,374.0,58.0,12.0,16.0,150.0,6.0,6.0,200.0,4.0,6.0,133.4,0.8,2.0,2.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,14.0,34.0,6.0,52.0,0.0,6.0,200.0,262.0,94.0,2.0,4.0,4.0,4.0,46.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,3.2,0.0,2.0,210.0
Benik Afobe,COD,24,73.0,0,0,0,0,1,0,0,0,34.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,21.0,26.0,80.8,1.0,20.0,0.0,2.0,2.0,289.0,20.0,15.0,17.0,88.2,5.0,7.0,71.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,3.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,22.0,8.0,2.0,34.0,100.0,0.0,0.0,95.0,24.0,1.0,1.0,4.0,0.0,25.0,3.0,0,0,3,0,0.0,0.0,0,3.0,5.0,1.0,83.3,True,2017-2018,FW,None,None,None,0.8111111111111111,Bournemouth_Chelsea,Bournemouth_Chelsea_2017,0.5,1.6,0.0,1.0,2017-10-28,Craig Pawson,Vitality Stadium,Sat,17:30,"10,998",105,Chelsea,Bournemouth,29.589041095890412,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,41.917808219178085,0.0,0.0,0.0,0.12328767123287672,0.12328767123287672,0.0,1.2328767123287672,0.0,25.89041095890411,32.054794520547944,99.61643835616438,1.2328767123287672,24.65753424657534,0.0,2.4657534246575343,2.4657534246575343,356.3013698630137,24.65753424657534,18.493150684931507,20.958904109589042,108.73972602739727,6.164383561643835,8.63013698630137,88.02739726027399,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,28.356164383561644,3.6986301369863015,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,1.2328767123287672,0.0,0.0,0.0,1.2328767123287672,0.0,2.4657534246575343,4.931506849315069,27.123287671232877,9.863013698630137,2.4657534246575343,41.917808219178085,123.28767123287672,0.0,0.0,117.12328767123287,29.589041095890412,1.2328767123287672,1.2328767123287672,4.931506849315069,0.0,30.82191780821918,3.6986301369863015,0.0,0.0,3.6986301369863015,0.0,0.0,0.0,0.0,3.6986301369863015,6.164383561643835,1.2328767123287672,102.6986301369863,1.0,0.6164383561643836,1.9726027397260275,0.0,1.2328767123287672,129.45205479452054
Callum Wilson,ENG,25,17.0,0,0,0,0,1,0,0,0,6.0,0.0,0,0.0,0.2,0.2,0.0,0.0,0.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.0,52.0,8.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,6.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0,2,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2017-2018,FW,None,None,None,0.18888888888888888,Bournemouth_Chelsea,Bournemouth_Chelsea_2017,0.5,1.6,0.0,1.0,2017-10-28,Craig Pawson,Vitality Stadium,Sat,17:30,"10,998",105,Chelsea,Bournemouth,132.35294117647058,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,31.764705882352942,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,21.176470588235293,26.47058823529412,423.5294117647059,0.0,10.588235294117647,0.0,0.0,0.0,275.29411764705884,42.35294117647059,15.882352941176471,15.882352941176471,529.4117647058823,5.294117647058823,5.294117647058823,529.4117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,5.294117647058823,21.176470588235293,10.588235294117647,31.764705882352942,0.0,0.0,0.0,31.764705882352942,21.176470588235293,0.0,0.0,0.0,0.0,21.176470588235293,5.294117647058823,0.0,10.588235294117647,0.0,0.0,0.0,0.0,0.0,5.294117647058823,5.294117647058823,0.0,529.4117647058823,1.0,2.6470588235294117,8.470588235294118,0.0,5.294117647058823,555.8823529411765
Junior Stanislas,ENG,27,62.0,0,0,0,0,0,0,0,0,30.0,0.0,1,0.0,0.0,0.0,0.1,2.0,0.0,20.0,27.0,74.1,4.0,18.0,0.0,1.0,0.0,240.0,95.0,11.0,13.0,84.6,7.0,9.0,77.8,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,23.0,4.0,0.0,0.0,0.0,3,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,12.0,15.0,0.0,30.0,0.0,1.0,100.0,91.0,30.0,0.0,0.0,2.0,0.0,22.0,4.0,0,0,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2017-2018,AM,None,None,None,0.6888888888888889,Bournemouth_Chelsea,Bournemouth_Chelsea_2017,0.5,1.6,0.0,1.0,2017-10-28,Craig Pawson,Vitality Stadium,Sat,17:30,"10,998",105,Chelsea,Bournemouth,39.193548387096776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54838709677419,0.0,1.4516129032258065,0.0,0.0,0.0,0.14516129032258066,2.903225806451613,0.0,29.032258064516128,39.193548387096776,107.56451612903226,5.806451612903226,26.129032258064516,0.0,1.4516129032258065,0.0,348.38709677419354,137.90322580645162,15.967741935483872,18.870967741935484,122.80645161290322,10.161290322580646,13.064516129032258,112.93548387096774,0.0,1.4516129032258065,0.0,0.0,1.4516129032258065,4.354838709677419,1.4516129032258065,0.0,33.38709677419355,5.806451612903226,0.0,0.0,0.0,4.354838709677419,1.4516129032258065,4.354838709677419,4.354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,2.903225806451613,4.354838709677419,17.419354838709676,21.774193548387096,0.0,43.54838709677419,0.0,1.4516129032258065,145.16129032258064,132.09677419354838,43.54838709677419,0.0,0.0,2.903225806451613,0.0,31.935483870967744,5.806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354838709677419,0.0,1.4516129032258065,0.0,1.0,0.7258064516129032,2.3225806451612905,0.0,1.4516129032258065,152.41935483870967
Marc Pugh,ENG,30,28.0,0,0,0,0,1,0,0,0,27.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,86.4,1.0,16.0,0.0,2.0,1.0,318.0,90.0,9.0,10.0,90.0,8.0,10.0,80.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,11.0,2.0,27.0,50.0,1.0,50.0,93.0,13.0,1.0,0.0,1.0,1.0,23.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,2017-2018,AM,None,None,None,0.3111111111111111,Bournemouth_Chelsea,Bournemouth_Chelsea_2017,0.5,1.6,0.0,1.0,2017-10-28,Craig Pawson,Vitality Stadium,Sat,17:30,"10,998",105,Chelsea,Bournemouth,96.42857142857143,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,86.78571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07142857142857,70.71428571428571,277.7142857142857,3.2142857142857144,51.42857142857143,0.0,6.428571428571429,3.2142857142857144,1022.1428571428571,289.2857142857143,28.928571428571427,32.14285714285714,289.2857142857143,25.714285714285715,32.14285714285714,257.1428571428571,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,0.0,3.2142857142857144,0.0,0.0,67.5,3.2142857142857144,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,48.214285714285715,35.357142857142854,6.428571428571429,86.78571428571428,160.71428571428572,3.2142857142857144,160.71428571428572,298.92857142857144,41.785714285714285,3.2142857142857144,0.0,3.2142857142857144,3.2142857142857144,73.92857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,1.0,1.6071428571428572,5.142857142857143,0.0,3.2142857142857144,337.5
Andrew Surman,ENG,31,90.0,0,0,0,0,0,0,0,0,64.0,1.0,2,2.0,0.0,0.0,0.0,3.0,0.0,52.0,57.0,91.2,7.0,27.0,1.0,1.0,1.0,980.0,266.0,20.0,22.0,90.9,25.0,26.0,96.2,7.0,8.0,87.5,0.1,1.0,4.0,2.0,0.0,56.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,3.0,2.0,0.0,2.0,14.0,38.0,12.0,0.0,64.0,100.0,0.0,0.0,114.0,70.0,1.0,0.0,0.0,0.0,47.0,0.0,0,1,1,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,2017-2018,CM,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2017,0.5,1.6,0.0,1.0,2017-10-28,Craig Pawson,Vitality Stadium,Sat,17:30,"10,998",105,Chelsea,Bournemouth,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,52.0,57.0,91.2,7.0,27.0,1.0,1.0,1.0,980.0,266.0,20.0,22.0,90.9,25.0,26.0,96.2,7.0,8.0,87.5,0.1,1.0,4.0,2.0,0.0,56.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,3.0,2.0,0.0,2.0,14.0,38.0,12.0,0.0,64.0,100.0,0.0,0.0,114.0,70.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.5,1.6,0.0,1.0,105.0
Lewis Cook,ENG,20,90.0,0,0,0,0,1,0,0,0,64.0,1.0,2,2.0,0.0,0.0,0.0,2.0,0.0,43.0,53.0,81.1,5.0,31.0,0.0,3.0,2.0,726.0,223.0,17.0,19.0,89.5,17.0,19.0,89.5,4.0,6.0,66.7,0.0,1.0,3.0,1.0,0.0,51.0,2.0,0.0,0.0,2.0,1,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,4.0,16.0,39.0,10.0,0.0,64.0,66.7,1.0,33.3,161.0,45.0,1.0,0.0,1.0,2.0,45.0,1.0,0,1,0,0,0.0,0.0,0,8.0,0.0,1.0,0.0,True,2017-2018,CM,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2017,0.5,1.6,0.0,1.0,2017-10-28,Craig Pawson,Vitality Stadium,Sat,17:30,"10,998",105,Chelsea,Bournemouth,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,43.0,53.0,81.1,5.0,31.0,0.0,3.0,2.0,726.0,223.0,17.0,19.0,89.5,17.0,19.0,89.5,4.0,6.0,66.7,0.0,1.0,3.0,1.0,0.0,51.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,4.0,16.0,39.0,10.0,0.0,64.0,66.7,1.0,33.3,161.0,45.0,1.0,0.0,1.0,2.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.5,1.6,0.0,1.0,105.0
Charlie Daniels,ENG,31,90.0,0,0,0,0,0,0,0,0,70.0,0.0,2,0.0,0.0,0.0,0.1,1.0,0.0,49.0,67.0,73.1,2.0,30.0,0.0,0.0,0.0,719.0,214.0,26.0,32.0,81.3,19.0,24.0,79.2,1.0,6.0,16.7,0.1,1.0,4.0,0.0,0.0,52.0,15.0,1.0,0.0,0.0,5,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,14.0,30.0,26.0,1.0,70.0,0.0,0.0,0.0,147.0,23.0,2.0,0.0,0.0,0.0,44.0,6.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2017-2018,WB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2017,0.5,1.6,0.0,1.0,2017-10-28,Craig Pawson,Vitality Stadium,Sat,17:30,"10,998",105,Chelsea,Bournemouth,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,2.0,0.0,0.0,0.0,0.1,1.0,0.0,49.0,67.0,73.1,2.0,30.0,0.0,0.0,0.0,719.0,214.0,26.0,32.0,81.3,19.0,24.0,79.2,1.0,6.0,16.7,0.1,1.0,4.0,0.0,0.0,52.0,15.0,1.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,14.0,30.0,26.0,1.0,70.0,0.0,0.0,0.0,147.0,23.0,2.0,0.0,0.0,0.0,44.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.5,1.6,0.0,1.0,105.0
Adam Smith,ENG,26,90.0,0,0,0,0,0,0,1,0,61.0,1.0,1,5.0,0.0,0.0,0.1,3.0,0.0,40.0,45.0,88.9,3.0,37.0,0.0,3.0,1.0,606.0,167.0,20.0,20.0,100.0,15.0,17.0,88.2,2.0,3.0,66.7,0.1,2.0,2.0,0.0,0.0,39.0,6.0,1.0,0.0,0.0,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,2.0,0.0,2.0,12.0,31.0,19.0,4.0,61.0,33.3,2.0,66.7,240.0,57.0,2.0,1.0,5.0,0.0,41.0,4.0,0,1,1,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,2017-2018,WB,None,None,None,1.0,Bournemouth_Chelsea,Bournemouth_Chelsea_2017,0.5,1.6,0.0,1.0,2017-10-28,Craig Pawson,Vitality Stadium,Sat,17:30,"10,998",105,Chelsea,Bournemouth,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.0,1.0,1.0,5.0,0.0,0.0,0.1,3.0,0.0,40.0,45.0,88.9,3.0,37.0,0.0,3.0,1.0,606.0,167.0,20.0,20.0,100.0,15.0,17.0,88.2,2.0,3.0,66.7,0.1,2.0,2.0,0.0,0.0,39.0,6.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,2.0,0.0,2.0,12.0,31.0,19.0,4.0,61.0,33.3,2.0,66.7,240.0,57.0,2.0,1.0,5.0,0.0,41.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,0.5,1.6,0.0,1.0,105.0
