player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Olivier Giroud,FRA,34,71.0,1,0,0,0,2,1,1,0,27.0,0.0,1,1.0,0.2,0.2,0.0,1.0,0.0,13.0,20.0,65.0,0.0,7.0,0.0,0.0,0.0,115.0,8.0,7.0,10.0,70.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,13.0,8.0,3.0,27.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,2.0,2.0,18.0,3.0,0,1,0,0,0.0,0.0,0,5.0,4.0,6.0,40.0,True,2020-2021,FW,None,None,None,0.7888888888888889,Aston_Villa_Chelsea,Aston_Villa_Chelsea_2020,1.7,0.7,1.0,1.0,2020-12-28,Stuart Attwell,Stamford Bridge,Mon,17:30,0,163,draw,draw,43.098591549295776,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,1.267605633802817,0.0,34.225352112676056,0.0,1.267605633802817,1.267605633802817,0.2535211267605634,0.2535211267605634,0.0,1.267605633802817,0.0,16.47887323943662,25.35211267605634,82.3943661971831,0.0,8.873239436619718,0.0,0.0,0.0,145.77464788732394,10.140845070422536,8.873239436619718,12.67605633802817,88.73239436619718,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,0.0,0.0,24.084507042253524,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,2.535211267605634,7.605633802816902,16.47887323943662,10.140845070422536,3.802816901408451,34.225352112676056,0.0,0.0,0.0,31.690140845070424,19.014084507042256,0.0,0.0,2.535211267605634,2.535211267605634,22.816901408450704,3.802816901408451,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,6.338028169014085,5.070422535211268,7.605633802816902,50.70422535211268,1.0,2.154929577464789,0.8873239436619718,1.267605633802817,1.267605633802817,206.61971830985917
Timo Werner,GER,24,19.0,0,0,0,0,1,0,0,0,8.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,7.0,7.0,100.0,1.0,3.0,0.0,0.0,0.0,84.0,17.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,8.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2020-2021,FW,None,None,None,0.2111111111111111,Aston_Villa_Chelsea,Aston_Villa_Chelsea_2020,1.7,0.7,1.0,1.0,2020-12-28,Stuart Attwell,Stamford Bridge,Mon,17:30,0,163,draw,draw,113.6842105263158,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,37.89473684210526,0.0,0.0,0.0,0.4736842105263158,0.4736842105263158,0.0,4.7368421052631575,0.0,33.1578947368421,33.1578947368421,473.6842105263158,4.7368421052631575,14.210526315789474,0.0,0.0,0.0,397.89473684210526,80.52631578947368,23.68421052631579,23.68421052631579,473.6842105263158,9.473684210526315,9.473684210526315,473.6842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42105263157895,4.7368421052631575,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.210526315789474,23.68421052631579,4.7368421052631575,37.89473684210526,0.0,0.0,0.0,85.26315789473684,9.473684210526315,0.0,0.0,0.0,0.0,28.42105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,1.0,8.052631578947368,3.31578947368421,4.7368421052631575,4.7368421052631575,772.1052631578947
Christian Pulisic,USA,22,90.0,0,0,0,0,4,1,0,0,54.0,0.0,1,1.0,1.1,1.1,0.0,2.0,1.0,28.0,36.0,77.8,6.0,31.0,7.0,6.0,1.0,397.0,76.0,17.0,19.0,89.5,9.0,11.0,81.8,1.0,2.0,50.0,0.1,0.0,0.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,14.0,36.0,12.0,54.0,16.7,5.0,83.3,276.0,168.0,6.0,4.0,5.0,2.0,39.0,9.0,0,2,0,1,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2020-2021,LW,None,None,None,1.0,Aston_Villa_Chelsea,Aston_Villa_Chelsea_2020,1.7,0.7,1.0,1.0,2020-12-28,Stuart Attwell,Stamford Bridge,Mon,17:30,0,163,draw,draw,22.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,54.0,0.0,1.0,1.0,1.1,1.1,0.0,2.0,1.0,28.0,36.0,77.8,6.0,31.0,7.0,6.0,1.0,397.0,76.0,17.0,19.0,89.5,9.0,11.0,81.8,1.0,2.0,50.0,0.1,0.0,0.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,14.0,36.0,12.0,54.0,16.7,5.0,83.3,276.0,168.0,6.0,4.0,5.0,2.0,39.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.7,0.7,1.0,1.0,163.0
Callum Hudson-Odoi,ENG,20,90.0,0,0,0,0,1,1,0,0,53.0,2.0,0,1.0,0.0,0.0,0.1,6.0,0.0,33.0,44.0,75.0,9.0,24.0,8.0,1.0,0.0,712.0,210.0,16.0,18.0,88.9,6.0,8.0,75.0,10.0,13.0,76.9,0.1,2.0,2.0,3.0,0.0,42.0,1.0,0.0,0.0,3.0,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,15.0,28.0,3.0,53.0,0.0,1.0,100.0,255.0,167.0,3.0,1.0,2.0,1.0,41.0,8.0,0,1,2,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,2020-2021,RW,None,None,None,1.0,Aston_Villa_Chelsea,Aston_Villa_Chelsea_2020,1.7,0.7,1.0,1.0,2020-12-28,Stuart Attwell,Stamford Bridge,Mon,17:30,0,163,draw,draw,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,2.0,0.0,1.0,0.0,0.0,0.1,6.0,0.0,33.0,44.0,75.0,9.0,24.0,8.0,1.0,0.0,712.0,210.0,16.0,18.0,88.9,6.0,8.0,75.0,10.0,13.0,76.9,0.1,2.0,2.0,3.0,0.0,42.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,15.0,28.0,3.0,53.0,0.0,1.0,100.0,255.0,167.0,3.0,1.0,2.0,1.0,41.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.7,0.7,1.0,1.0,163.0
Mason Mount,ENG,21,90.0,0,0,0,0,2,0,0,0,83.0,2.0,1,1.0,0.1,0.1,0.3,6.0,0.0,58.0,73.0,79.5,9.0,30.0,3.0,3.0,1.0,1127.0,291.0,21.0,25.0,84.0,23.0,26.0,88.5,11.0,17.0,64.7,0.2,3.0,9.0,1.0,0.0,61.0,12.0,0.0,0.0,1.0,10,0.0,11.0,7.0,2.0,0.0,0.0,1.0,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,10.0,39.0,35.0,3.0,83.0,33.3,2.0,66.7,228.0,123.0,1.0,2.0,2.0,2.0,57.0,3.0,0,3,0,0,0.0,0.0,0,5.0,1.0,2.0,33.3,True,2020-2021,LM,None,None,None,1.0,Aston_Villa_Chelsea,Aston_Villa_Chelsea_2020,1.7,0.7,1.0,1.0,2020-12-28,Stuart Attwell,Stamford Bridge,Mon,17:30,0,163,draw,draw,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,2.0,1.0,1.0,0.1,0.1,0.3,6.0,0.0,58.0,73.0,79.5,9.0,30.0,3.0,3.0,1.0,1127.0,291.0,21.0,25.0,84.0,23.0,26.0,88.5,11.0,17.0,64.7,0.2,3.0,9.0,1.0,0.0,61.0,12.0,0.0,0.0,1.0,10.0,0.0,11.0,7.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,10.0,39.0,35.0,3.0,83.0,33.3,2.0,66.7,228.0,123.0,1.0,2.0,2.0,2.0,57.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3,1.0,1.7,0.7,1.0,1.0,163.0
Jorginho,ITA,29,71.0,0,0,0,0,0,0,0,0,55.0,5.0,4,0.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,82.6,3.0,24.0,0.0,0.0,0.0,645.0,179.0,16.0,19.0,84.2,15.0,17.0,88.2,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,4.0,0.0,1.0,4.0,6.0,66.7,2.0,0.0,0.0,9.0,0.0,0.0,3.0,21.0,30.0,4.0,0.0,55.0,0.0,0.0,0.0,114.0,51.0,2.0,0.0,1.0,0.0,31.0,0.0,0,2,0,0,0.0,0.0,0,12.0,0.0,0.0,0.0,True,2020-2021,CM,None,None,None,0.7888888888888889,Aston_Villa_Chelsea,Aston_Villa_Chelsea_2020,1.7,0.7,1.0,1.0,2020-12-28,Stuart Attwell,Stamford Bridge,Mon,17:30,0,163,draw,draw,36.76056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71830985915493,6.338028169014085,5.070422535211268,0.0,0.0,0.0,0.0,0.0,0.0,48.16901408450705,58.309859154929576,104.70422535211267,3.802816901408451,30.422535211267608,0.0,0.0,0.0,817.6056338028169,226.90140845070422,20.281690140845072,24.084507042253524,106.73239436619718,19.014084507042256,21.549295774647888,111.80281690140846,3.802816901408451,6.338028169014085,76.05633802816902,0.0,0.0,0.0,0.0,0.0,57.04225352112676,1.267605633802817,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,5.070422535211268,5.070422535211268,0.0,1.267605633802817,5.070422535211268,7.605633802816902,84.54929577464789,2.535211267605634,0.0,0.0,11.408450704225352,0.0,0.0,3.802816901408451,26.619718309859156,38.02816901408451,5.070422535211268,0.0,69.71830985915493,0.0,0.0,0.0,144.50704225352112,64.64788732394366,2.535211267605634,0.0,1.267605633802817,0.0,39.29577464788733,0.0,0.0,2.535211267605634,0.0,0.0,0.0,0.0,0.0,15.211267605633804,0.0,0.0,0.0,1.0,2.154929577464789,0.8873239436619718,1.267605633802817,1.267605633802817,206.61971830985917
Kai Havertz,GER,21,19.0,0,0,0,0,0,0,0,0,22.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,16.0,18.0,88.9,1.0,9.0,2.0,0.0,0.0,230.0,19.0,9.0,9.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,10.0,10.0,2.0,22.0,0.0,0.0,0.0,76.0,32.0,0.0,1.0,1.0,0.0,17.0,3.0,0,1,0,0,0.0,0.0,0,2.0,1.0,2.0,33.3,True,2020-2021,CM,None,None,None,0.2111111111111111,Aston_Villa_Chelsea,Aston_Villa_Chelsea_2020,1.7,0.7,1.0,1.0,2020-12-28,Stuart Attwell,Stamford Bridge,Mon,17:30,0,163,draw,draw,99.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.21052631578948,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,9.473684210526315,0.0,75.78947368421052,85.26315789473684,421.10526315789474,4.7368421052631575,42.63157894736842,9.473684210526315,0.0,0.0,1089.4736842105262,90.0,42.63157894736842,42.63157894736842,473.6842105263158,28.42105263157895,28.42105263157895,473.6842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,4.7368421052631575,9.473684210526315,47.36842105263158,47.36842105263158,9.473684210526315,104.21052631578948,0.0,0.0,0.0,360.0,151.57894736842104,0.0,4.7368421052631575,4.7368421052631575,0.0,80.52631578947368,14.210526315789474,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,9.473684210526315,4.7368421052631575,9.473684210526315,157.73684210526315,1.0,8.052631578947368,3.31578947368421,4.7368421052631575,4.7368421052631575,772.1052631578947
N'Golo Kante,FRA,29,90.0,0,0,0,0,2,1,1,0,70.0,5.0,2,0.0,0.1,0.1,0.1,5.0,0.0,44.0,56.0,78.6,5.0,30.0,1.0,2.0,2.0,769.0,161.0,22.0,26.0,84.6,17.0,21.0,81.0,5.0,7.0,71.4,0.0,3.0,2.0,0.0,0.0,56.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,0.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,7.0,1.0,0.0,2.0,20.0,31.0,21.0,0.0,70.0,100.0,0.0,0.0,143.0,87.0,1.0,0.0,2.0,1.0,41.0,2.0,0,3,0,0,0.0,0.0,0,13.0,0.0,3.0,0.0,True,2020-2021,RM,None,None,None,1.0,Aston_Villa_Chelsea,Aston_Villa_Chelsea_2020,1.7,0.7,1.0,1.0,2020-12-28,Stuart Attwell,Stamford Bridge,Mon,17:30,0,163,draw,draw,29.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,70.0,5.0,2.0,0.0,0.1,0.1,0.1,5.0,0.0,44.0,56.0,78.6,5.0,30.0,1.0,2.0,2.0,769.0,161.0,22.0,26.0,84.6,17.0,21.0,81.0,5.0,7.0,71.4,0.0,3.0,2.0,0.0,0.0,56.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,7.0,1.0,0.0,2.0,20.0,31.0,21.0,0.0,70.0,100.0,0.0,0.0,143.0,87.0,1.0,0.0,2.0,1.0,41.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,1.0,1.7,0.7,1.0,1.0,163.0
Ben Chilwell,ENG,24,90.0,0,1,0,0,2,0,0,0,76.0,0.0,0,0.0,0.1,0.1,0.1,2.0,1.0,49.0,68.0,72.1,2.0,38.0,9.0,1.0,0.0,718.0,252.0,27.0,29.0,93.1,17.0,29.0,58.6,2.0,5.0,40.0,0.2,1.0,3.0,1.0,1.0,58.0,10.0,0.0,0.0,0.0,8,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,35.0,29.0,2.0,76.0,0.0,1.0,100.0,313.0,187.0,6.0,0.0,3.0,1.0,56.0,14.0,0,1,0,0,0.0,0.0,0,1.0,2.0,1.0,66.7,True,2020-2021,LB,None,None,None,1.0,Aston_Villa_Chelsea,Aston_Villa_Chelsea_2020,1.7,0.7,1.0,1.0,2020-12-28,Stuart Attwell,Stamford Bridge,Mon,17:30,0,163,draw,draw,24.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,1.0,49.0,68.0,72.1,2.0,38.0,9.0,1.0,0.0,718.0,252.0,27.0,29.0,93.1,17.0,29.0,58.6,2.0,5.0,40.0,0.2,1.0,3.0,1.0,1.0,58.0,10.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,35.0,29.0,2.0,76.0,0.0,1.0,100.0,313.0,187.0,6.0,0.0,3.0,1.0,56.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7,1.0,1.7,0.7,1.0,1.0,163.0
Antonio Rudiger,GER,27,90.0,0,0,0,0,2,1,0,0,79.0,1.0,2,1.0,0.2,0.2,0.0,0.0,0.0,57.0,66.0,86.4,2.0,43.0,0.0,0.0,0.0,1144.0,374.0,13.0,13.0,100.0,38.0,42.0,90.5,6.0,11.0,54.5,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,17.0,45.0,31.0,3.0,2.0,79.0,0.0,0.0,0.0,223.0,108.0,0.0,0.0,0.0,0.0,59.0,1.0,0,0,0,0,0.0,0.0,0,3.0,3.0,0.0,100.0,True,2020-2021,CB,None,None,None,1.0,Aston_Villa_Chelsea,Aston_Villa_Chelsea_2020,1.7,0.7,1.0,1.0,2020-12-28,Stuart Attwell,Stamford Bridge,Mon,17:30,0,163,draw,draw,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,79.0,1.0,2.0,1.0,0.2,0.2,0.0,0.0,0.0,57.0,66.0,86.4,2.0,43.0,0.0,0.0,0.0,1144.0,374.0,13.0,13.0,100.0,38.0,42.0,90.5,6.0,11.0,54.5,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,17.0,45.0,31.0,3.0,2.0,79.0,0.0,0.0,0.0,223.0,108.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0,1.0,1.7,0.7,1.0,1.0,163.0
