player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Oliver Burke,SCO,23,70.0,0,0,0,0,3,1,0,0,19.0,1.0,0,0.0,0.1,0.1,0.0,3.0,0.0,11.0,13.0,84.6,0.0,9.0,4.0,0.0,0.0,97.0,6.0,8.0,9.0,88.9,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,11.0,4.0,19.0,0.0,0.0,0.0,96.0,73.0,1.0,4.0,1.0,1.0,15.0,7.0,0,1,0,1,0.0,0.0,0,1.0,1.0,2.0,33.3,True,Sheffield Utd,Tottenham,19,2020-2021,FW,None,None,None,2020,0.7777777777777778,Sheffield_Utd_Tottenham,Sheffield_Utd_Tottenham_2020,Sheffield Utd,Tottenham,2020,19,Sheffield Utd,0.9,1.0,Tottenham,1.0,3.0,2021-01-17,Andre Marriner,Bramall Lane,Sun,14:00,0,197,Tottenham,Sheffield Utd,Sheffield Utd,Tottenham,Sheffield_Utd_Tottenham,Sheffield Utd_Tottenham_2020,29.57142857142857,0.0,0.0,0.0,0.0,3.857142857142857,1.2857142857142856,0.0,0.0,24.428571428571427,1.2857142857142856,0.0,0.0,0.1285714285714286,0.1285714285714286,0.0,3.857142857142857,0.0,14.142857142857142,16.714285714285715,108.77142857142856,0.0,11.571428571428571,5.142857142857142,0.0,0.0,124.71428571428571,7.714285714285714,10.285714285714285,11.571428571428571,114.30000000000001,1.2857142857142856,1.2857142857142856,128.57142857142856,0.0,1.2857142857142856,0.0,0.0,1.2857142857142856,1.2857142857142856,0.0,0.0,16.714285714285715,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,1.2857142857142856,9.0,14.142857142857142,5.142857142857142,24.428571428571427,0.0,0.0,0.0,123.42857142857143,93.85714285714286,1.2857142857142856,5.142857142857142,1.2857142857142856,1.2857142857142856,19.285714285714285,9.0,0.0,1.2857142857142856,0.0,1.2857142857142856,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,2.571428571428571,42.81428571428571,1.0,1.1571428571428573,1.2857142857142856,1.2857142857142856,3.857142857142857,253.28571428571428
Rhian Brewster,ENG,20,20.0,0,0,0,0,0,0,0,0,9.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,2.0,1.0,0.0,0.0,45.0,1.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,9.0,0.0,0.0,0.0,29.0,22.0,0.0,0.0,1.0,0.0,4.0,2.0,0,0,0,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,Sheffield Utd,Tottenham,19,2020-2021,FW,None,None,None,2020,0.2222222222222222,Sheffield_Utd_Tottenham,Sheffield_Utd_Tottenham_2020,Sheffield Utd,Tottenham,2020,19,Sheffield Utd,0.9,1.0,Tottenham,1.0,3.0,2021-01-17,Andre Marriner,Bramall Lane,Sun,14:00,0,197,Tottenham,Sheffield Utd,Sheffield Utd,Tottenham,Sheffield_Utd_Tottenham,Sheffield Utd_Tottenham_2020,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,450.0,0.0,9.0,4.5,0.0,0.0,202.5,4.5,18.0,18.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,9.0,225.0,4.5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,27.0,13.5,4.5,40.5,0.0,0.0,0.0,130.5,99.0,0.0,0.0,4.5,0.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,4.050000000000001,4.5,4.5,13.5,886.5
David McGoldrick,IRL,33,90.0,1,0,0,0,4,2,0,0,51.0,0.0,0,0.0,0.4,0.4,0.0,4.0,0.0,27.0,38.0,71.1,5.0,28.0,1.0,1.0,0.0,359.0,128.0,17.0,23.0,73.9,7.0,9.0,77.8,1.0,2.0,50.0,0.1,1.0,5.0,1.0,1.0,35.0,2.0,0.0,0.0,0.0,3,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,25.0,23.0,3.0,51.0,0.0,1.0,100.0,111.0,35.0,1.0,0.0,6.0,2.0,39.0,8.0,0,2,0,1,0.0,0.0,0,2.0,7.0,3.0,70.0,True,Sheffield Utd,Tottenham,19,2020-2021,FW,AM,None,None,2020,1.0,Sheffield_Utd_Tottenham,Sheffield_Utd_Tottenham_2020,Sheffield Utd,Tottenham,2020,19,Sheffield Utd,0.9,1.0,Tottenham,1.0,3.0,2021-01-17,Andre Marriner,Bramall Lane,Sun,14:00,0,197,Tottenham,Sheffield Utd,Sheffield Utd,Tottenham,Sheffield_Utd_Tottenham,Sheffield Utd_Tottenham_2020,33.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,51.0,0.0,0.0,0.0,0.4,0.4,0.0,4.0,0.0,27.0,38.0,71.1,5.0,28.0,1.0,1.0,0.0,359.0,128.0,17.0,23.0,73.9,7.0,9.0,77.8,1.0,2.0,50.0,0.1,1.0,5.0,1.0,1.0,35.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,25.0,23.0,3.0,51.0,0.0,1.0,100.0,111.0,35.0,1.0,0.0,6.0,2.0,39.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,3.0,70.0,1.0,0.9,1.0,1.0,3.0,197.0
John Fleck,SCO,29,90.0,0,1,0,0,1,1,0,0,71.0,3.0,1,2.0,0.0,0.0,0.3,4.0,1.0,47.0,58.0,81.0,7.0,38.0,4.0,2.0,0.0,759.0,221.0,24.0,26.0,92.3,16.0,17.0,94.1,5.0,9.0,55.6,0.1,3.0,9.0,1.0,1.0,52.0,5.0,0.0,0.0,0.0,2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,1.0,2.0,0.0,1.0,3.0,33.3,2.0,1.0,1.0,4.0,0.0,0.0,1.0,8.0,45.0,20.0,1.0,71.0,0.0,2.0,100.0,160.0,105.0,3.0,0.0,1.0,1.0,46.0,0.0,0,0,0,0,0.0,0.0,0,8.0,0.0,1.0,0.0,True,Sheffield Utd,Tottenham,19,2020-2021,CM,None,None,None,2020,1.0,Sheffield_Utd_Tottenham,Sheffield_Utd_Tottenham_2020,Sheffield Utd,Tottenham,2020,19,Sheffield Utd,0.9,1.0,Tottenham,1.0,3.0,2021-01-17,Andre Marriner,Bramall Lane,Sun,14:00,0,197,Tottenham,Sheffield Utd,Sheffield Utd,Tottenham,Sheffield_Utd_Tottenham,Sheffield Utd_Tottenham_2020,29.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,3.0,1.0,2.0,0.0,0.0,0.3,4.0,1.0,47.0,58.0,81.0,7.0,38.0,4.0,2.0,0.0,759.0,221.0,24.0,26.0,92.3,16.0,17.0,94.1,5.0,9.0,55.6,0.1,3.0,9.0,1.0,1.0,52.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,1.0,1.0,4.0,0.0,0.0,1.0,8.0,45.0,20.0,1.0,71.0,0.0,2.0,100.0,160.0,105.0,3.0,0.0,1.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.9,1.0,1.0,3.0,197.0
Oliver Norwood,NIR,29,66.0,0,0,0,0,1,0,1,0,58.0,0.0,2,1.0,0.0,0.0,0.1,3.0,0.0,37.0,52.0,71.2,7.0,30.0,0.0,0.0,0.0,602.0,242.0,23.0,24.0,95.8,11.0,14.0,78.6,3.0,12.0,25.0,0.2,3.0,4.0,2.0,0.0,46.0,6.0,2.0,0.0,0.0,6,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,33.0,18.0,0.0,58.0,0.0,0.0,0.0,89.0,45.0,2.0,0.0,1.0,1.0,40.0,0.0,0,1,1,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,Sheffield Utd,Tottenham,19,2020-2021,CM,None,None,None,2020,0.7333333333333333,Sheffield_Utd_Tottenham,Sheffield_Utd_Tottenham_2020,Sheffield Utd,Tottenham,2020,19,Sheffield Utd,0.9,1.0,Tottenham,1.0,3.0,2021-01-17,Andre Marriner,Bramall Lane,Sun,14:00,0,197,Tottenham,Sheffield Utd,Sheffield Utd,Tottenham,Sheffield_Utd_Tottenham,Sheffield Utd_Tottenham_2020,39.54545454545455,0.0,0.0,0.0,0.0,1.3636363636363638,0.0,1.3636363636363638,0.0,79.0909090909091,0.0,2.7272727272727275,1.3636363636363638,0.0,0.0,0.13636363636363638,4.090909090909091,0.0,50.45454545454546,70.90909090909092,97.09090909090911,9.545454545454547,40.909090909090914,0.0,0.0,0.0,820.909090909091,330.0,31.363636363636367,32.72727272727273,130.63636363636365,15.000000000000002,19.090909090909093,107.18181818181819,4.090909090909091,16.363636363636363,34.09090909090909,0.27272727272727276,4.090909090909091,5.454545454545455,2.7272727272727275,0.0,62.727272727272734,8.181818181818182,2.7272727272727275,0.0,0.0,8.181818181818182,0.0,5.454545454545455,5.454545454545455,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,1.3636363636363638,0.0,1.3636363636363638,1.3636363636363638,0.0,2.7272727272727275,0.0,0.0,0.0,9.545454545454547,45.0,24.545454545454547,0.0,79.0909090909091,0.0,0.0,0.0,121.36363636363637,61.36363636363637,2.7272727272727275,0.0,1.3636363636363638,1.3636363636363638,54.54545454545455,0.0,0.0,1.3636363636363638,1.3636363636363638,0.0,0.0,0.0,0.0,12.272727272727273,0.0,0.0,0.0,1.0,1.2272727272727273,1.3636363636363638,1.3636363636363638,4.090909090909091,268.6363636363637
Kean Bryan,ENG,24,24.0,0,0,0,0,0,0,0,0,19.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,15.0,66.7,0.0,8.0,0.0,0.0,0.0,142.0,49.0,4.0,4.0,100.0,4.0,6.0,66.7,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,11.0,1.0,0.0,19.0,0.0,0.0,0.0,32.0,18.0,1.0,0.0,0.0,0.0,7.0,1.0,0,0,0,0,0.0,0.0,0,2.0,2.0,0.0,100.0,True,Sheffield Utd,Tottenham,19,2020-2021,CB,None,None,None,2020,0.26666666666666666,Sheffield_Utd_Tottenham,Sheffield_Utd_Tottenham_2020,Sheffield Utd,Tottenham,2020,19,Sheffield Utd,0.9,1.0,Tottenham,1.0,3.0,2021-01-17,Andre Marriner,Bramall Lane,Sun,14:00,0,197,Tottenham,Sheffield Utd,Sheffield Utd,Tottenham,Sheffield_Utd_Tottenham,Sheffield Utd_Tottenham_2020,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25,7.5,0.0,0.0,0.0,0.0,0.0,3.75,0.0,37.5,56.25,250.125,0.0,30.0,0.0,0.0,0.0,532.5,183.75,15.0,15.0,375.0,15.0,22.5,250.125,3.75,11.25,124.87499999999999,0.0,0.0,0.0,0.0,0.0,52.5,3.75,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,7.5,3.75,3.75,0.0,3.75,11.25,124.87499999999999,7.5,0.0,0.0,7.5,3.75,0.0,3.75,26.25,41.25,3.75,0.0,71.25,0.0,0.0,0.0,120.0,67.5,3.75,0.0,0.0,0.0,26.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,375.0,1.0,3.375,3.75,3.75,11.25,738.75
John Lundstram,ENG,26,90.0,0,0,0,0,1,0,1,0,71.0,2.0,0,1.0,0.0,0.0,0.0,6.0,1.0,54.0,65.0,83.1,2.0,49.0,1.0,2.0,2.0,748.0,148.0,31.0,32.0,96.9,15.0,19.0,78.9,3.0,6.0,50.0,0.0,0.0,3.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,2.0,0.0,0.0,1.0,8.0,41.0,22.0,0.0,71.0,100.0,0.0,0.0,183.0,64.0,1.0,0.0,1.0,1.0,61.0,3.0,0,2,1,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,Sheffield Utd,Tottenham,19,2020-2021,CM,None,None,None,2020,1.0,Sheffield_Utd_Tottenham,Sheffield_Utd_Tottenham_2020,Sheffield Utd,Tottenham,2020,19,Sheffield Utd,0.9,1.0,Tottenham,1.0,3.0,2021-01-17,Andre Marriner,Bramall Lane,Sun,14:00,0,197,Tottenham,Sheffield Utd,Sheffield Utd,Tottenham,Sheffield_Utd_Tottenham,Sheffield Utd_Tottenham_2020,26.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,71.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,54.0,65.0,83.1,2.0,49.0,1.0,2.0,2.0,748.0,148.0,31.0,32.0,96.9,15.0,19.0,78.9,3.0,6.0,50.0,0.0,0.0,3.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,2.0,0.0,0.0,1.0,8.0,41.0,22.0,0.0,71.0,100.0,0.0,0.0,183.0,64.0,1.0,0.0,1.0,1.0,61.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.9,1.0,1.0,3.0,197.0
Enda Stevens,IRL,30,90.0,0,0,0,0,1,0,0,0,62.0,1.0,1,3.0,0.1,0.1,0.0,2.0,0.0,39.0,49.0,79.6,2.0,23.0,2.0,1.0,0.0,533.0,172.0,24.0,25.0,96.0,12.0,16.0,75.0,2.0,4.0,50.0,0.1,1.0,2.0,1.0,1.0,39.0,9.0,0.0,0.0,0.0,5,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,13.0,22.0,27.0,3.0,62.0,0.0,1.0,100.0,73.0,28.0,0.0,0.0,1.0,0.0,33.0,7.0,0,1,0,1,0.0,0.0,0,5.0,5.0,2.0,71.4,True,Sheffield Utd,Tottenham,19,2020-2021,WB,None,None,None,2020,1.0,Sheffield_Utd_Tottenham,Sheffield_Utd_Tottenham_2020,Sheffield Utd,Tottenham,2020,19,Sheffield Utd,0.9,1.0,Tottenham,1.0,3.0,2021-01-17,Andre Marriner,Bramall Lane,Sun,14:00,0,197,Tottenham,Sheffield Utd,Sheffield Utd,Tottenham,Sheffield_Utd_Tottenham,Sheffield Utd_Tottenham_2020,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,1.0,1.0,3.0,0.1,0.1,0.0,2.0,0.0,39.0,49.0,79.6,2.0,23.0,2.0,1.0,0.0,533.0,172.0,24.0,25.0,96.0,12.0,16.0,75.0,2.0,4.0,50.0,0.1,1.0,2.0,1.0,1.0,39.0,9.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,13.0,22.0,27.0,3.0,62.0,0.0,1.0,100.0,73.0,28.0,0.0,0.0,1.0,0.0,33.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,2.0,71.4,1.0,0.9,1.0,1.0,3.0,197.0
Jayden Bogle,ENG,20,90.0,0,0,0,0,2,0,0,0,38.0,2.0,1,1.0,0.1,0.1,0.0,0.0,0.0,15.0,27.0,55.6,1.0,13.0,0.0,3.0,2.0,191.0,69.0,11.0,14.0,78.6,2.0,4.0,50.0,1.0,5.0,20.0,0.0,0.0,1.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,1,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,3.0,4.0,0.0,4.0,9.0,17.0,13.0,2.0,38.0,66.7,1.0,33.3,45.0,14.0,0.0,0.0,0.0,3.0,16.0,1.0,0,0,0,0,0.0,0.0,0,5.0,3.0,3.0,50.0,True,Sheffield Utd,Tottenham,19,2020-2021,WB,None,None,None,2020,1.0,Sheffield_Utd_Tottenham,Sheffield_Utd_Tottenham_2020,Sheffield Utd,Tottenham,2020,19,Sheffield Utd,0.9,1.0,Tottenham,1.0,3.0,2021-01-17,Andre Marriner,Bramall Lane,Sun,14:00,0,197,Tottenham,Sheffield Utd,Sheffield Utd,Tottenham,Sheffield_Utd_Tottenham,Sheffield Utd_Tottenham_2020,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,2.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,15.0,27.0,55.6,1.0,13.0,0.0,3.0,2.0,191.0,69.0,11.0,14.0,78.6,2.0,4.0,50.0,1.0,5.0,20.0,0.0,0.0,1.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,3.0,4.0,0.0,4.0,9.0,17.0,13.0,2.0,38.0,66.7,1.0,33.3,45.0,14.0,0.0,0.0,0.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,50.0,1.0,0.9,1.0,1.0,3.0,197.0
Ethan Ampadu,WAL,20,90.0,0,0,0,0,1,1,1,0,58.0,1.0,2,1.0,0.1,0.1,0.0,3.0,0.0,35.0,46.0,76.1,4.0,23.0,0.0,0.0,0.0,569.0,262.0,20.0,22.0,90.9,10.0,14.0,71.4,4.0,6.0,66.7,0.0,1.0,3.0,1.0,0.0,43.0,3.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,4.0,18.0,33.0,8.0,1.0,58.0,0.0,0.0,0.0,57.0,15.0,1.0,0.0,0.0,2.0,27.0,0.0,0,3,0,0,0.0,0.0,0,8.0,4.0,1.0,80.0,True,Sheffield Utd,Tottenham,19,2020-2021,CB,CM,None,None,2020,1.0,Sheffield_Utd_Tottenham,Sheffield_Utd_Tottenham_2020,Sheffield Utd,Tottenham,2020,19,Sheffield Utd,0.9,1.0,Tottenham,1.0,3.0,2021-01-17,Andre Marriner,Bramall Lane,Sun,14:00,0,197,Tottenham,Sheffield Utd,Sheffield Utd,Tottenham,Sheffield_Utd_Tottenham,Sheffield Utd_Tottenham_2020,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,58.0,1.0,2.0,1.0,0.1,0.1,0.0,3.0,0.0,35.0,46.0,76.1,4.0,23.0,0.0,0.0,0.0,569.0,262.0,20.0,22.0,90.9,10.0,14.0,71.4,4.0,6.0,66.7,0.0,1.0,3.0,1.0,0.0,43.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,4.0,18.0,33.0,8.0,1.0,58.0,0.0,0.0,0.0,57.0,15.0,1.0,0.0,0.0,2.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,80.0,1.0,0.9,1.0,1.0,3.0,197.0
