player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Gabriel Jesus,BRA,25,88.0,0,0,0,0,4,1,1,0,52.0,0.0,1,2.0,0.3,0.3,0.2,4.0,0.0,24.0,35.0,68.6,2.0,22.0,1.0,4.0,1.0,349.0,102.0,15.0,19.0,78.9,8.0,12.0,66.7,1.0,2.0,50.0,0.1,2.0,1.0,1.0,1.0,30.0,5.0,0.0,0.0,0.0,2,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,38.0,14.0,52.0,25.0,2.0,50.0,66.0,19.0,3.0,0.0,3.0,5.0,39.0,11.0,0,0,5,0,0.0,0.0,0,3.0,3.0,6.0,33.3,True,Arsenal,Fulham,4,2022-2023,FW,None,None,None,2022,0.9777777777777777,Arsenal_Fulham,Arsenal_Fulham_2022,Arsenal,Fulham,2022,4,Arsenal,2.6,0.8,Fulham,2.0,1.0,2022-08-27,Jarred Gillett,Emirates Stadium,Sat,17:30,"60,164",39,Arsenal,Fulham,Arsenal,Fulham,Arsenal_Fulham,Arsenal_Fulham_2022,25.56818181818182,0.0,0.0,0.0,0.0,4.090909090909091,1.0227272727272727,1.0227272727272727,0.0,53.18181818181819,0.0,1.0227272727272727,2.0454545454545454,0.3068181818181818,0.3068181818181818,0.20454545454545456,4.090909090909091,0.0,24.545454545454547,35.79545454545455,70.1590909090909,2.0454545454545454,22.5,1.0227272727272727,4.090909090909091,1.0227272727272727,356.9318181818182,104.31818181818183,15.340909090909092,19.431818181818183,80.69318181818183,8.181818181818182,12.272727272727273,68.2159090909091,1.0227272727272727,2.0454545454545454,51.13636363636364,0.10227272727272728,2.0454545454545454,1.0227272727272727,1.0227272727272727,1.0227272727272727,30.681818181818183,5.113636363636364,0.0,0.0,0.0,2.0454545454545454,3.0681818181818183,0.0,0.0,0.0,0.0,0.0,2.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0454545454545454,1.0227272727272727,0.0,0.0,0.0,0.0,14.318181818181818,38.86363636363637,14.318181818181818,53.18181818181819,25.56818181818182,2.0454545454545454,51.13636363636364,67.5,19.431818181818183,3.0681818181818183,0.0,3.0681818181818183,5.113636363636364,39.88636363636364,11.25,0.0,0.0,5.113636363636364,0.0,0.0,0.0,0.0,3.0681818181818183,3.0681818181818183,6.136363636363637,34.05681818181818,1.0,2.659090909090909,0.8181818181818182,2.0454545454545454,1.0227272727272727,39.88636363636364
Takehiro Tomiyasu,JPN,23,2.0,0,0,0,0,0,0,0,0,3.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Arsenal,Fulham,4,2022-2023,LB,None,None,None,2022,0.022222222222222223,Arsenal_Fulham,Arsenal_Fulham_2022,Arsenal,Fulham,2022,4,Arsenal,2.6,0.8,Fulham,2.0,1.0,2022-08-27,Jarred Gillett,Emirates Stadium,Sat,17:30,"60,164",39,Arsenal,Fulham,Arsenal,Fulham,Arsenal_Fulham,Arsenal_Fulham_2022,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,45.0,45.0,0.0,135.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,45.0,0.0,45.0,0.0,1.0,117.0,36.0,90.0,45.0,1755.0
Martinelli,BRA,21,90.0,0,0,0,0,7,2,0,0,63.0,4.0,0,3.0,0.6,0.6,0.4,8.0,1.0,29.0,42.0,69.0,6.0,30.0,3.0,3.0,1.0,527.0,188.0,13.0,15.0,86.7,10.0,11.0,90.9,5.0,12.0,41.7,0.4,5.0,2.0,3.0,0.0,33.0,9.0,1.0,0.0,0.0,9,1.0,7.0,4.0,0.0,0.0,0.0,2.0,2,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,15.0,45.0,10.0,63.0,33.3,2.0,66.7,203.0,90.0,0.0,3.0,1.0,1.0,35.0,10.0,0,1,2,0,0.0,0.0,0,2.0,1.0,3.0,25.0,True,Arsenal,Fulham,4,2022-2023,LW,WB,LM,None,2022,1.0,Arsenal_Fulham,Arsenal_Fulham_2022,Arsenal,Fulham,2022,4,Arsenal,2.6,0.8,Fulham,2.0,1.0,2022-08-27,Jarred Gillett,Emirates Stadium,Sat,17:30,"60,164",39,Arsenal,Fulham,Arsenal,Fulham,Arsenal_Fulham,Arsenal_Fulham_2022,21.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,63.0,4.0,0.0,3.0,0.6,0.6,0.4,8.0,1.0,29.0,42.0,69.0,6.0,30.0,3.0,3.0,1.0,527.0,188.0,13.0,15.0,86.7,10.0,11.0,90.9,5.0,12.0,41.7,0.4,5.0,2.0,3.0,0.0,33.0,9.0,1.0,0.0,0.0,9.0,1.0,7.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,15.0,45.0,10.0,63.0,33.3,2.0,66.7,203.0,90.0,0.0,3.0,1.0,1.0,35.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0,1.0,2.6,0.8,2.0,1.0,39.0
Bukayo Saka,ENG,20,90.0,0,1,0,0,2,1,0,0,62.0,0.0,1,3.0,0.5,0.5,0.2,3.0,1.0,39.0,49.0,79.6,6.0,39.0,6.0,12.0,3.0,618.0,119.0,23.0,26.0,88.5,12.0,13.0,92.3,4.0,6.0,66.7,0.1,2.0,0.0,3.0,0.0,45.0,4.0,0.0,0.0,1.0,3,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,24.0,36.0,6.0,62.0,25.0,4.0,33.3,305.0,148.0,4.0,3.0,3.0,2.0,47.0,16.0,0,0,1,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,Arsenal,Fulham,4,2022-2023,RW,WB,RM,None,2022,1.0,Arsenal_Fulham,Arsenal_Fulham_2022,Arsenal,Fulham,2022,4,Arsenal,2.6,0.8,Fulham,2.0,1.0,2022-08-27,Jarred Gillett,Emirates Stadium,Sat,17:30,"60,164",39,Arsenal,Fulham,Arsenal,Fulham,Arsenal_Fulham,Arsenal_Fulham_2022,20.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,0.0,1.0,3.0,0.5,0.5,0.2,3.0,1.0,39.0,49.0,79.6,6.0,39.0,6.0,12.0,3.0,618.0,119.0,23.0,26.0,88.5,12.0,13.0,92.3,4.0,6.0,66.7,0.1,2.0,0.0,3.0,0.0,45.0,4.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,24.0,36.0,6.0,62.0,25.0,4.0,33.3,305.0,148.0,4.0,3.0,3.0,2.0,47.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,2.6,0.8,2.0,1.0,39.0
Granit Xhaka,SUI,29,90.0,0,0,0,0,1,0,0,0,67.0,0.0,1,1.0,0.1,0.1,0.2,5.0,0.0,47.0,60.0,78.3,8.0,39.0,2.0,1.0,0.0,906.0,248.0,22.0,29.0,75.9,17.0,17.0,100.0,8.0,11.0,72.7,0.1,2.0,5.0,0.0,0.0,57.0,3.0,2.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,8.0,31.0,28.0,5.0,67.0,0.0,0.0,0.0,116.0,53.0,0.0,1.0,0.0,2.0,49.0,9.0,0,0,1,1,0.0,0.0,0,7.0,1.0,0.0,100.0,True,Arsenal,Fulham,4,2022-2023,LM,CM,DM,None,2022,1.0,Arsenal_Fulham,Arsenal_Fulham_2022,Arsenal,Fulham,2022,4,Arsenal,2.6,0.8,Fulham,2.0,1.0,2022-08-27,Jarred Gillett,Emirates Stadium,Sat,17:30,"60,164",39,Arsenal,Fulham,Arsenal,Fulham,Arsenal_Fulham,Arsenal_Fulham_2022,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,0.0,1.0,1.0,0.1,0.1,0.2,5.0,0.0,47.0,60.0,78.3,8.0,39.0,2.0,1.0,0.0,906.0,248.0,22.0,29.0,75.9,17.0,17.0,100.0,8.0,11.0,72.7,0.1,2.0,5.0,0.0,0.0,57.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,8.0,31.0,28.0,5.0,67.0,0.0,0.0,0.0,116.0,53.0,0.0,1.0,0.0,2.0,49.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0,1.0,2.6,0.8,2.0,1.0,39.0
Mohamed Elneny,EGY,30,90.0,0,0,0,0,0,0,0,0,55.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,52.0,98.1,2.0,35.0,1.0,0.0,0.0,918.0,176.0,21.0,21.0,100.0,25.0,25.0,100.0,5.0,5.0,100.0,0.0,0.0,3.0,2.0,0.0,52.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,37.0,9.0,0.0,55.0,0.0,0.0,0.0,125.0,37.0,0.0,0.0,0.0,0.0,45.0,0.0,0,1,0,0,0.0,0.0,0,8.0,0.0,1.0,0.0,True,Arsenal,Fulham,4,2022-2023,CM,DM,None,None,2022,1.0,Arsenal_Fulham,Arsenal_Fulham_2022,Arsenal,Fulham,2022,4,Arsenal,2.6,0.8,Fulham,2.0,1.0,2022-08-27,Jarred Gillett,Emirates Stadium,Sat,17:30,"60,164",39,Arsenal,Fulham,Arsenal,Fulham,Arsenal_Fulham,Arsenal_Fulham_2022,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,52.0,98.1,2.0,35.0,1.0,0.0,0.0,918.0,176.0,21.0,21.0,100.0,25.0,25.0,100.0,5.0,5.0,100.0,0.0,0.0,3.0,2.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,37.0,9.0,0.0,55.0,0.0,0.0,0.0,125.0,37.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,2.6,0.8,2.0,1.0,39.0
Martin Odegaard,NOR,23,89.0,1,0,0,0,3,2,0,0,80.0,3.0,0,0.0,0.2,0.2,0.2,9.0,0.0,61.0,73.0,83.6,17.0,48.0,2.0,5.0,5.0,1055.0,398.0,32.0,39.0,82.1,17.0,20.0,85.0,9.0,10.0,90.0,0.5,2.0,11.0,4.0,1.0,70.0,3.0,3.0,2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,7.0,37.0,37.0,3.0,80.0,100.0,0.0,0.0,253.0,111.0,2.0,0.0,3.0,4.0,62.0,6.0,0,1,0,0,0.0,0.0,0,11.0,0.0,2.0,0.0,True,Arsenal,Fulham,4,2022-2023,RM,AM,None,None,2022,0.9888888888888889,Arsenal_Fulham,Arsenal_Fulham_2022,Arsenal,Fulham,2022,4,Arsenal,2.6,0.8,Fulham,2.0,1.0,2022-08-27,Jarred Gillett,Emirates Stadium,Sat,17:30,"60,164",39,Arsenal,Fulham,Arsenal,Fulham,Arsenal_Fulham,Arsenal_Fulham_2022,23.258426966292134,1.0112359550561798,0.0,0.0,0.0,3.033707865168539,2.0224719101123596,0.0,0.0,80.89887640449437,3.033707865168539,0.0,0.0,0.20224719101123595,0.20224719101123595,0.20224719101123595,9.101123595505618,0.0,61.68539325842696,73.82022471910112,84.53932584269663,17.191011235955056,48.53932584269663,2.0224719101123596,5.056179775280898,5.056179775280898,1066.8539325842696,402.4719101123595,32.359550561797754,39.43820224719101,83.02247191011234,17.191011235955056,20.224719101123593,85.95505617977528,9.101123595505618,10.112359550561797,91.01123595505618,0.5056179775280899,2.0224719101123596,11.123595505617978,4.044943820224719,1.0112359550561798,70.78651685393258,3.033707865168539,3.033707865168539,2.0224719101123596,2.0224719101123596,2.0224719101123596,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,2.0224719101123596,0.0,1.0112359550561798,2.0224719101123596,0.0,2.0224719101123596,0.0,2.0224719101123596,0.0,0.0,3.033707865168539,1.0112359550561798,0.0,2.0224719101123596,7.078651685393258,37.41573033707865,37.41573033707865,3.033707865168539,80.89887640449437,101.12359550561797,0.0,0.0,255.84269662921346,112.24719101123596,2.0224719101123596,0.0,3.033707865168539,4.044943820224719,62.69662921348314,6.067415730337078,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,11.123595505617978,0.0,2.0224719101123596,0.0,1.0,2.6292134831460676,0.8089887640449438,2.0224719101123596,1.0112359550561798,39.43820224719101
Rob Holding,ENG,26,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Arsenal,Fulham,4,2022-2023,CB,None,None,None,2022,0.011111111111111112,Arsenal_Fulham,Arsenal_Fulham_2022,Arsenal,Fulham,2022,4,Arsenal,2.6,0.8,Fulham,2.0,1.0,2022-08-27,Jarred Gillett,Emirates Stadium,Sat,17:30,"60,164",39,Arsenal,Fulham,Arsenal,Fulham,Arsenal_Fulham,Arsenal_Fulham_2022,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,234.0,72.0,180.0,90.0,3510.0
Kieran Tierney,SCO,25,60.0,0,0,0,0,1,0,0,0,46.0,0.0,2,2.0,0.0,0.0,0.0,1.0,0.0,28.0,39.0,71.8,4.0,27.0,0.0,0.0,0.0,622.0,156.0,5.0,7.0,71.4,19.0,24.0,79.2,4.0,7.0,57.1,0.0,1.0,1.0,1.0,1.0,35.0,3.0,0.0,0.0,0.0,1,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,8.0,26.0,12.0,0.0,46.0,0.0,0.0,0.0,121.0,45.0,3.0,0.0,2.0,0.0,28.0,4.0,0,0,0,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Arsenal,Fulham,4,2022-2023,LB,None,None,None,2022,0.6666666666666666,Arsenal_Fulham,Arsenal_Fulham_2022,Arsenal,Fulham,2022,4,Arsenal,2.6,0.8,Fulham,2.0,1.0,2022-08-27,Jarred Gillett,Emirates Stadium,Sat,17:30,"60,164",39,Arsenal,Fulham,Arsenal,Fulham,Arsenal_Fulham,Arsenal_Fulham_2022,37.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,69.0,0.0,3.0,3.0,0.0,0.0,0.0,1.5,0.0,42.0,58.5,107.7,6.0,40.5,0.0,0.0,0.0,933.0,234.0,7.5,10.5,107.10000000000001,28.5,36.0,118.80000000000001,6.0,10.5,85.65,0.0,1.5,1.5,1.5,1.5,52.5,4.5,0.0,0.0,0.0,1.5,4.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,3.0,0.0,0.0,1.5,12.0,39.0,18.0,0.0,69.0,0.0,0.0,0.0,181.5,67.5,4.5,0.0,3.0,0.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.9000000000000004,1.2000000000000002,3.0,1.5,58.5
Eddie Nketiah,ENG,23,30.0,0,0,0,0,3,1,0,0,11.0,1.0,0,0.0,0.4,0.4,0.0,2.0,0.0,4.0,5.0,80.0,0.0,9.0,2.0,3.0,3.0,61.0,7.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,7.0,5.0,11.0,100.0,0.0,0.0,85.0,42.0,1.0,1.0,1.0,0.0,9.0,4.0,0,0,1,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,Arsenal,Fulham,4,2022-2023,AM,FW,None,None,2022,0.3333333333333333,Arsenal_Fulham,Arsenal_Fulham_2022,Arsenal,Fulham,2022,4,Arsenal,2.6,0.8,Fulham,2.0,1.0,2022-08-27,Jarred Gillett,Emirates Stadium,Sat,17:30,"60,164",39,Arsenal,Fulham,Arsenal,Fulham,Arsenal_Fulham,Arsenal_Fulham_2022,69.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,33.0,3.0,0.0,0.0,1.2000000000000002,1.2000000000000002,0.0,6.0,0.0,12.0,15.0,240.0,0.0,27.0,6.0,9.0,9.0,183.0,21.0,6.0,9.0,200.10000000000002,6.0,6.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,12.0,21.0,15.0,33.0,300.0,0.0,0.0,255.0,126.0,3.0,3.0,3.0,0.0,27.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,7.800000000000001,2.4000000000000004,6.0,3.0,117.0
