player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Callum Paterson,SCO,24,90.0,0,0,0,0,2,0,0,0,24.0,1.0,0,1.0,0.2,0.2,0.0,0.0,0.0,7.0,18.0,38.9,2.0,8.0,1.0,0.0,0.0,99.0,30.0,2.0,5.0,40.0,4.0,10.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,15.0,3.0,24.0,0.0,0.0,0.0,48.0,17.0,0.0,0.0,0.0,2.0,15.0,0.0,0,1,1,0,0.0,0.0,0,3.0,5.0,9.0,35.7,True,Cardiff City,Manchester Utd,18,2018-2019,FW,None,None,None,2018,1.0,Cardiff_City_Manchester_Utd,Cardiff_City_Manchester_Utd_2018,Cardiff City,Manchester Utd,2018,18,Cardiff City,1.4,2.8,Manchester Utd,1.0,5.0,2018-12-22,Michael Oliver,Cardiff City Stadium,Sat,17:30,"33,028",195,Manchester Utd,Cardiff City,Cardiff City,Manchester Utd,Cardiff_City_Manchester_Utd,Cardiff City_Manchester Utd_2018,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,7.0,18.0,38.9,2.0,8.0,1.0,0.0,0.0,99.0,30.0,2.0,5.0,40.0,4.0,10.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,15.0,3.0,24.0,0.0,0.0,0.0,48.0,17.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,9.0,35.7,1.0,1.4,2.8,1.0,5.0,195.0
Josh Murphy,ENG,23,90.0,0,0,0,0,2,1,0,0,27.0,1.0,1,5.0,0.1,0.1,0.1,2.0,0.0,5.0,11.0,45.5,0.0,13.0,3.0,6.0,2.0,113.0,79.0,2.0,3.0,66.7,0.0,2.0,0.0,2.0,4.0,50.0,0.1,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,4.0,8.0,16.0,3.0,27.0,33.3,4.0,66.7,158.0,61.0,3.0,1.0,2.0,0.0,10.0,3.0,0,1,1,3,0.0,0.0,0,6.0,0.0,2.0,0.0,True,Cardiff City,Manchester Utd,18,2018-2019,LM,RM,None,None,2018,1.0,Cardiff_City_Manchester_Utd,Cardiff_City_Manchester_Utd_2018,Cardiff City,Manchester Utd,2018,18,Cardiff City,1.4,2.8,Manchester Utd,1.0,5.0,2018-12-22,Michael Oliver,Cardiff City Stadium,Sat,17:30,"33,028",195,Manchester Utd,Cardiff City,Cardiff City,Manchester Utd,Cardiff_City_Manchester_Utd,Cardiff City_Manchester Utd_2018,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,1.0,1.0,5.0,0.1,0.1,0.1,2.0,0.0,5.0,11.0,45.5,0.0,13.0,3.0,6.0,2.0,113.0,79.0,2.0,3.0,66.7,0.0,2.0,0.0,2.0,4.0,50.0,0.1,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,4.0,8.0,16.0,3.0,27.0,33.3,4.0,66.7,158.0,61.0,3.0,1.0,2.0,0.0,10.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,1.4,2.8,1.0,5.0,195.0
Harry Arter,IRL,28,60.0,0,0,0,0,0,0,0,0,19.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,71.4,1.0,3.0,0.0,0.0,0.0,95.0,14.0,8.0,9.0,88.9,1.0,1.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,11.0,5.0,0.0,19.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,2.0,0.0,7.0,0.0,0,1,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,Cardiff City,Manchester Utd,18,2018-2019,CM,None,None,None,2018,0.6666666666666666,Cardiff_City_Manchester_Utd,Cardiff_City_Manchester_Utd_2018,Cardiff City,Manchester Utd,2018,18,Cardiff City,1.4,2.8,Manchester Utd,1.0,5.0,2018-12-22,Michael Oliver,Cardiff City Stadium,Sat,17:30,"33,028",195,Manchester Utd,Cardiff City,Cardiff City,Manchester Utd,Cardiff_City_Manchester_Utd,Cardiff City_Manchester Utd_2018,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,107.10000000000001,1.5,4.5,0.0,0.0,0.0,142.5,21.0,12.0,13.5,133.35000000000002,1.5,1.5,150.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,13.5,7.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,3.0,4.5,16.5,7.5,0.0,28.5,0.0,0.0,0.0,34.5,3.0,0.0,0.0,3.0,0.0,10.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,150.0,1.0,2.1,4.2,1.5,7.5,292.5
Kenneth Zohore,DEN,24,30.0,0,0,0,0,2,1,0,0,7.0,0.0,1,0.0,0.2,0.2,0.0,2.0,0.0,3.0,4.0,75.0,0.0,5.0,1.0,0.0,0.0,58.0,15.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,7.0,0.0,0.0,0.0,38.0,20.0,0.0,1.0,0.0,0.0,5.0,3.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Cardiff City,Manchester Utd,18,2018-2019,FW,None,None,None,2018,0.3333333333333333,Cardiff_City_Manchester_Utd,Cardiff_City_Manchester_Utd_2018,Cardiff City,Manchester Utd,2018,18,Cardiff City,1.4,2.8,Manchester Utd,1.0,5.0,2018-12-22,Michael Oliver,Cardiff City Stadium,Sat,17:30,"33,028",195,Manchester Utd,Cardiff City,Cardiff City,Manchester Utd,Cardiff_City_Manchester_Utd,Cardiff City_Manchester Utd_2018,72.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,21.0,0.0,3.0,0.0,0.6000000000000001,0.6000000000000001,0.0,6.0,0.0,9.0,12.0,225.0,0.0,15.0,3.0,0.0,0.0,174.0,45.0,6.0,6.0,300.0,0.0,0.0,0.0,3.0,3.0,300.0,0.0,3.0,0.0,3.0,3.0,9.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,21.0,0.0,0.0,0.0,114.0,60.0,0.0,3.0,0.0,0.0,15.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2,8.4,3.0,15.0,585.0
Victor Camarasa,ESP,24,90.0,1,0,1,1,0,0,0,0,49.0,0.0,0,0.0,0.8,0.0,0.3,4.0,0.0,28.0,40.0,70.0,1.0,23.0,0.0,4.0,3.0,540.0,127.0,14.0,18.0,77.8,9.0,11.0,81.8,5.0,8.0,62.5,0.2,3.0,0.0,0.0,0.0,33.0,7.0,3.0,0.0,1.0,6,0.0,4.0,3.0,1.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,11.0,23.0,16.0,1.0,48.0,75.0,1.0,25.0,191.0,52.0,1.0,0.0,3.0,0.0,24.0,0.0,0,0,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Cardiff City,Manchester Utd,18,2018-2019,CM,None,None,None,2018,1.0,Cardiff_City_Manchester_Utd,Cardiff_City_Manchester_Utd_2018,Cardiff City,Manchester Utd,2018,18,Cardiff City,1.4,2.8,Manchester Utd,1.0,5.0,2018-12-22,Michael Oliver,Cardiff City Stadium,Sat,17:30,"33,028",195,Manchester Utd,Cardiff City,Cardiff City,Manchester Utd,Cardiff_City_Manchester_Utd,Cardiff City_Manchester Utd_2018,24.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.8,0.0,0.3,4.0,0.0,28.0,40.0,70.0,1.0,23.0,0.0,4.0,3.0,540.0,127.0,14.0,18.0,77.8,9.0,11.0,81.8,5.0,8.0,62.5,0.2,3.0,0.0,0.0,0.0,33.0,7.0,3.0,0.0,1.0,6.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,11.0,23.0,16.0,1.0,48.0,75.0,1.0,25.0,191.0,52.0,1.0,0.0,3.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.4,2.8,1.0,5.0,195.0
Junior Hoilett,CAN,28,73.0,0,0,0,0,0,0,0,0,19.0,2.0,0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,9.0,66.7,0.0,13.0,0.0,2.0,0.0,77.0,5.0,4.0,4.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,5.0,6.0,0.0,19.0,0.0,2.0,100.0,62.0,15.0,0.0,0.0,2.0,4.0,13.0,2.0,0,1,2,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,Cardiff City,Manchester Utd,18,2018-2019,RM,None,None,None,2018,0.8111111111111111,Cardiff_City_Manchester_Utd,Cardiff_City_Manchester_Utd_2018,Cardiff City,Manchester Utd,2018,18,Cardiff City,1.4,2.8,Manchester Utd,1.0,5.0,2018-12-22,Michael Oliver,Cardiff City Stadium,Sat,17:30,"33,028",195,Manchester Utd,Cardiff City,Cardiff City,Manchester Utd,Cardiff_City_Manchester_Utd,Cardiff City_Manchester Utd_2018,34.52054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.424657534246574,2.4657534246575343,0.0,1.2328767123287672,0.0,0.0,0.0,2.4657534246575343,0.0,7.397260273972603,11.095890410958903,82.23287671232877,0.0,16.027397260273972,0.0,2.4657534246575343,0.0,94.93150684931507,6.164383561643835,4.931506849315069,4.931506849315069,123.28767123287672,2.4657534246575343,4.931506849315069,61.64383561643836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.095890410958903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,1.2328767123287672,2.4657534246575343,0.0,0.0,0.0,2.4657534246575343,0.0,2.4657534246575343,0.0,1.2328767123287672,2.4657534246575343,0.0,0.0,0.0,9.863013698630137,6.164383561643835,7.397260273972603,0.0,23.424657534246574,0.0,2.4657534246575343,123.28767123287672,76.43835616438356,18.493150684931507,0.0,0.0,2.4657534246575343,4.931506849315069,16.027397260273972,2.4657534246575343,0.0,1.2328767123287672,2.4657534246575343,0.0,0.0,0.0,0.0,3.6986301369863015,0.0,2.4657534246575343,0.0,1.0,1.7260273972602738,3.4520547945205475,1.2328767123287672,6.164383561643835,240.41095890410958
Kadeem Harris,ENG,25,17.0,0,0,0,0,0,0,0,0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,0.0,1.0,100.0,49.0,16.0,1.0,0.0,0.0,1.0,3.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Cardiff City,Manchester Utd,18,2018-2019,LM,None,None,None,2018,0.18888888888888888,Cardiff_City_Manchester_Utd,Cardiff_City_Manchester_Utd_2018,Cardiff City,Manchester Utd,2018,18,Cardiff City,1.4,2.8,Manchester Utd,1.0,5.0,2018-12-22,Michael Oliver,Cardiff City Stadium,Sat,17:30,"33,028",195,Manchester Utd,Cardiff City,Cardiff City,Manchester Utd,Cardiff_City_Manchester_Utd,Cardiff City_Manchester Utd_2018,132.35294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47058823529412,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,0.0,0.0,26.47058823529412,5.294117647058823,5.294117647058823,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,5.294117647058823,10.588235294117647,10.588235294117647,0.0,26.47058823529412,0.0,5.294117647058823,529.4117647058823,259.4117647058824,84.70588235294117,5.294117647058823,0.0,0.0,5.294117647058823,15.882352941176471,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,1.0,7.411764705882352,14.823529411764705,5.294117647058823,26.47058823529412,1032.3529411764707
Aron Gunnarsson,ISL,29,82.0,0,0,0,0,0,0,1,0,44.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,22.0,37.0,59.5,2.0,16.0,0.0,0.0,0.0,436.0,134.0,6.0,7.0,85.7,13.0,21.0,61.9,3.0,8.0,37.5,0.0,0.0,4.0,0.0,0.0,28.0,8.0,0.0,0.0,0.0,0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,3.0,1.0,0.0,1.0,9.0,22.0,13.0,0.0,44.0,0.0,0.0,0.0,74.0,37.0,0.0,0.0,2.0,0.0,18.0,0.0,0,6,1,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,Cardiff City,Manchester Utd,18,2018-2019,DM,CM,None,None,2018,0.9111111111111111,Cardiff_City_Manchester_Utd,Cardiff_City_Manchester_Utd_2018,Cardiff City,Manchester Utd,2018,18,Cardiff City,1.4,2.8,Manchester Utd,1.0,5.0,2018-12-22,Michael Oliver,Cardiff City Stadium,Sat,17:30,"33,028",195,Manchester Utd,Cardiff City,Cardiff City,Manchester Utd,Cardiff_City_Manchester_Utd,Cardiff City_Manchester Utd_2018,31.829268292682926,0.0,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,0.0,48.29268292682927,2.1951219512195124,1.0975609756097562,1.0975609756097562,0.0,0.0,0.0,1.0975609756097562,0.0,24.146341463414636,40.609756097560975,65.3048780487805,2.1951219512195124,17.5609756097561,0.0,0.0,0.0,478.5365853658537,147.0731707317073,6.585365853658537,7.682926829268292,94.0609756097561,14.26829268292683,23.04878048780488,67.9390243902439,3.2926829268292686,8.78048780487805,41.15853658536585,0.0,0.0,4.390243902439025,0.0,0.0,30.73170731707317,8.78048780487805,0.0,0.0,0.0,0.0,8.78048780487805,0.0,0.0,0.0,0.0,1.0975609756097562,0.0,1.0975609756097562,2.1951219512195124,0.0,0.0,2.1951219512195124,3.2926829268292686,73.20731707317074,1.0975609756097562,0.0,1.0975609756097562,3.2926829268292686,1.0975609756097562,0.0,1.0975609756097562,9.878048780487806,24.146341463414636,14.26829268292683,0.0,48.29268292682927,0.0,0.0,0.0,81.21951219512195,40.609756097560975,0.0,0.0,2.1951219512195124,0.0,19.75609756097561,0.0,0.0,6.585365853658537,1.0975609756097562,0.0,0.0,0.0,0.0,9.878048780487806,0.0,0.0,0.0,1.0,1.5365853658536586,3.073170731707317,1.0975609756097562,5.487804878048781,214.02439024390245
Joe Ralls,ENG,25,8.0,0,0,0,0,0,0,0,0,7.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,4.0,0.0,0.0,0.0,74.0,2.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Cardiff City,Manchester Utd,18,2018-2019,CM,None,None,None,2018,0.08888888888888889,Cardiff_City_Manchester_Utd,Cardiff_City_Manchester_Utd_2018,Cardiff City,Manchester Utd,2018,18,Cardiff City,1.4,2.8,Manchester Utd,1.0,5.0,2018-12-22,Michael Oliver,Cardiff City Stadium,Sat,17:30,"33,028",195,Manchester Utd,Cardiff City,Cardiff City,Manchester Utd,Cardiff_City_Manchester_Utd,Cardiff City_Manchester Utd_2018,281.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,56.25,675.0,0.0,45.0,0.0,0.0,0.0,832.5,22.5,0.0,0.0,0.0,22.5,22.5,1125.0,11.25,33.75,374.62499999999994,0.0,0.0,11.25,0.0,0.0,56.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,11.25,22.5,562.5,11.25,0.0,0.0,22.5,0.0,0.0,0.0,22.5,56.25,0.0,0.0,78.75,0.0,0.0,0.0,236.25,45.0,0.0,0.0,0.0,0.0,56.25,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.749999999999998,31.499999999999996,11.25,56.25,2193.75
Greg Cunningham,IRL,27,90.0,0,0,0,0,0,0,1,0,37.0,3.0,4,2.0,0.0,0.0,0.1,2.0,0.0,20.0,26.0,76.9,2.0,9.0,1.0,0.0,0.0,277.0,162.0,11.0,13.0,84.6,8.0,9.0,88.9,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,18.0,7.0,2.0,0.0,0.0,1,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2,1.0,1.0,1.0,2.0,2.0,100.0,0.0,1.0,1.0,7.0,1.0,0.0,3.0,12.0,17.0,8.0,0.0,37.0,0.0,0.0,0.0,69.0,29.0,1.0,0.0,0.0,0.0,13.0,2.0,0,1,3,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Cardiff City,Manchester Utd,18,2018-2019,LB,None,None,None,2018,1.0,Cardiff_City_Manchester_Utd,Cardiff_City_Manchester_Utd_2018,Cardiff City,Manchester Utd,2018,18,Cardiff City,1.4,2.8,Manchester Utd,1.0,5.0,2018-12-22,Michael Oliver,Cardiff City Stadium,Sat,17:30,"33,028",195,Manchester Utd,Cardiff City,Cardiff City,Manchester Utd,Cardiff_City_Manchester_Utd,Cardiff City_Manchester Utd_2018,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,3.0,4.0,2.0,0.0,0.0,0.1,2.0,0.0,20.0,26.0,76.9,2.0,9.0,1.0,0.0,0.0,277.0,162.0,11.0,13.0,84.6,8.0,9.0,88.9,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,18.0,7.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,1.0,1.0,7.0,1.0,0.0,3.0,12.0,17.0,8.0,0.0,37.0,0.0,0.0,0.0,69.0,29.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.4,2.8,1.0,5.0,195.0
