player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Teemu Pukki,FIN,31,90.0,1,0,0,0,2,2,0,0,21.0,1.0,1,1.0,0.1,0.1,0.0,0.0,0.0,8.0,12.0,66.7,0.0,11.0,2.0,0.0,0.0,89.0,8.0,4.0,5.0,80.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,15.0,5.0,21.0,0.0,0.0,0.0,139.0,50.0,1.0,1.0,1.0,0.0,13.0,5.0,0,1,0,0,0.0,0.0,0,1.0,1.0,6.0,14.3,True,2021-2022,FW,None,None,None,1.0,Norwich_City_Southampton,Norwich_City_Southampton_2021,0.5,1.0,2.0,1.0,2021-11-20,Martin Atkinson,Carrow Road,Sat,15:00,"26,885",124,Norwich City,Southampton,31.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,21.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,8.0,12.0,66.7,0.0,11.0,2.0,0.0,0.0,89.0,8.0,4.0,5.0,80.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,15.0,5.0,21.0,0.0,0.0,0.0,139.0,50.0,1.0,1.0,1.0,0.0,13.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,14.3,1.0,0.5,1.0,2.0,1.0,124.0
Todd Cantwell,ENG,23,45.0,0,0,0,0,0,0,0,0,19.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.9,1.0,8.0,0.0,0.0,0.0,107.0,2.0,6.0,6.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,4.0,9.0,1.0,19.0,0.0,0.0,0.0,31.0,3.0,0.0,0.0,3.0,2.0,10.0,1.0,0,1,1,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,2021-2022,LW,None,None,None,0.5,Norwich_City_Southampton,Norwich_City_Southampton_2021,0.5,1.0,2.0,1.0,2021-11-20,Martin Atkinson,Carrow Road,Sat,15:00,"26,885",124,Norwich City,Southampton,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,153.8,2.0,16.0,0.0,0.0,0.0,214.0,4.0,12.0,12.0,200.0,6.0,8.0,150.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,100.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,12.0,8.0,18.0,2.0,38.0,0.0,0.0,0.0,62.0,6.0,0.0,0.0,6.0,4.0,20.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,100.0,1.0,1.0,2.0,4.0,2.0,248.0
Josh Sargent,USA,21,45.0,0,0,0,0,1,0,0,0,17.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,11.0,72.7,2.0,12.0,2.0,0.0,0.0,83.0,17.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,9.0,1.0,17.0,0.0,0.0,0.0,62.0,39.0,1.0,0.0,3.0,0.0,10.0,1.0,0,0,3,0,0.0,0.0,0,5.0,0.0,3.0,0.0,True,2021-2022,RW,None,None,None,0.5,Norwich_City_Southampton,Norwich_City_Southampton_2021,0.5,1.0,2.0,1.0,2021-11-20,Martin Atkinson,Carrow Road,Sat,15:00,"26,885",124,Norwich City,Southampton,42.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,16.0,22.0,145.4,4.0,24.0,4.0,0.0,0.0,166.0,34.0,12.0,14.0,171.4,2.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,10.0,18.0,2.0,34.0,0.0,0.0,0.0,124.0,78.0,2.0,0.0,6.0,0.0,20.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,1.0,1.0,2.0,4.0,2.0,248.0
Milot Rashica,KVX,25,89.0,0,0,0,0,1,1,0,0,46.0,0.0,1,3.0,0.1,0.1,0.0,2.0,1.0,16.0,33.0,48.5,4.0,26.0,6.0,0.0,0.0,228.0,68.0,13.0,17.0,76.5,1.0,5.0,20.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,1.0,0.0,1.0,6,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,10.0,10.0,28.0,4.0,46.0,0.0,0.0,0.0,200.0,120.0,3.0,2.0,2.0,2.0,25.0,8.0,0,2,1,0,0.0,0.0,0,7.0,2.0,0.0,100.0,True,2021-2022,RW,LW,None,None,0.9888888888888889,Norwich_City_Southampton,Norwich_City_Southampton_2021,0.5,1.0,2.0,1.0,2021-11-20,Martin Atkinson,Carrow Road,Sat,15:00,"26,885",124,Norwich City,Southampton,25.280898876404493,0.0,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,46.51685393258427,0.0,1.0112359550561798,3.033707865168539,0.10112359550561797,0.10112359550561797,0.0,2.0224719101123596,1.0112359550561798,16.179775280898877,33.37078651685393,49.04494382022472,4.044943820224719,26.29213483146067,6.067415730337078,0.0,0.0,230.56179775280899,68.76404494382022,13.146067415730336,17.191011235955056,77.35955056179775,1.0112359550561798,5.056179775280898,20.224719101123593,1.0112359550561798,5.056179775280898,20.224719101123593,0.0,0.0,0.0,0.0,0.0,29.325842696629213,4.044943820224719,1.0112359550561798,0.0,1.0112359550561798,6.067415730337078,1.0112359550561798,2.0224719101123596,1.0112359550561798,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,2.0224719101123596,0.0,3.033707865168539,1.0112359550561798,1.0112359550561798,0.0,1.0112359550561798,10.112359550561797,10.112359550561797,28.314606741573034,4.044943820224719,46.51685393258427,0.0,0.0,0.0,202.24719101123594,121.34831460674157,3.033707865168539,2.0224719101123596,2.0224719101123596,2.0224719101123596,25.280898876404493,8.089887640449438,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,0.0,0.0,7.078651685393258,2.0224719101123596,0.0,101.12359550561797,1.0,0.5056179775280899,1.0112359550561798,2.0224719101123596,1.0112359550561798,125.39325842696628
Christos Tzolis,GRE,19,1.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2021-2022,LW,None,None,None,0.011111111111111112,Norwich_City_Southampton,Norwich_City_Southampton_2021,0.5,1.0,2.0,1.0,2021-11-20,Martin Atkinson,Carrow Road,Sat,15:00,"26,885",124,Norwich City,Southampton,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,9000.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,90.0,90.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,90.0,180.0,90.0,11160.0
Kenny McLean,SCO,29,90.0,0,0,0,0,1,0,0,0,41.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,32.0,65.6,2.0,18.0,0.0,2.0,2.0,348.0,74.0,11.0,16.0,68.8,7.0,12.0,58.3,3.0,4.0,75.0,0.0,1.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,7.0,17.0,17.0,1.0,41.0,100.0,0.0,0.0,52.0,19.0,0.0,0.0,1.0,1.0,24.0,4.0,0,0,0,0,0.0,0.0,0,5.0,7.0,7.0,50.0,True,2021-2022,LM,None,None,None,1.0,Norwich_City_Southampton,Norwich_City_Southampton_2021,0.5,1.0,2.0,1.0,2021-11-20,Martin Atkinson,Carrow Road,Sat,15:00,"26,885",124,Norwich City,Southampton,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,32.0,65.6,2.0,18.0,0.0,2.0,2.0,348.0,74.0,11.0,16.0,68.8,7.0,12.0,58.3,3.0,4.0,75.0,0.0,1.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,7.0,17.0,17.0,1.0,41.0,100.0,0.0,0.0,52.0,19.0,0.0,0.0,1.0,1.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0,50.0,1.0,0.5,1.0,2.0,1.0,124.0
Mathias Normann,NOR,25,90.0,0,0,0,0,1,0,1,0,57.0,3.0,1,0.0,0.0,0.0,0.1,2.0,0.0,28.0,46.0,60.9,5.0,33.0,0.0,1.0,0.0,556.0,177.0,14.0,17.0,82.4,7.0,18.0,38.9,5.0,7.0,71.4,0.0,1.0,7.0,0.0,0.0,45.0,1.0,1.0,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,4.0,3.0,0.0,5.0,15.0,35.0,7.0,0.0,57.0,0.0,1.0,100.0,96.0,28.0,0.0,0.0,2.0,0.0,31.0,1.0,0,1,0,0,0.0,0.0,0,6.0,2.0,1.0,66.7,True,2021-2022,CM,None,None,None,1.0,Norwich_City_Southampton,Norwich_City_Southampton_2021,0.5,1.0,2.0,1.0,2021-11-20,Martin Atkinson,Carrow Road,Sat,15:00,"26,885",124,Norwich City,Southampton,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,57.0,3.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,28.0,46.0,60.9,5.0,33.0,0.0,1.0,0.0,556.0,177.0,14.0,17.0,82.4,7.0,18.0,38.9,5.0,7.0,71.4,0.0,1.0,7.0,0.0,0.0,45.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,4.0,3.0,0.0,5.0,15.0,35.0,7.0,0.0,57.0,0.0,1.0,100.0,96.0,28.0,0.0,0.0,2.0,0.0,31.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7,1.0,0.5,1.0,2.0,1.0,124.0
Billy Gilmour,SCO,20,85.0,0,1,0,0,0,0,0,0,53.0,2.0,1,1.0,0.0,0.0,0.2,6.0,2.0,34.0,43.0,79.1,3.0,23.0,1.0,3.0,1.0,500.0,171.0,21.0,27.0,77.8,10.0,11.0,90.9,3.0,5.0,60.0,0.2,3.0,3.0,0.0,0.0,38.0,5.0,1.0,0.0,0.0,3,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,1.0,0.0,1.0,2.0,6.0,33.3,4.0,0.0,1.0,3.0,2.0,0.0,3.0,8.0,26.0,20.0,0.0,53.0,33.3,2.0,66.7,141.0,54.0,2.0,0.0,0.0,0.0,27.0,1.0,0,2,1,0,0.0,0.0,0,5.0,1.0,2.0,33.3,True,2021-2022,RM,None,None,None,0.9444444444444444,Norwich_City_Southampton,Norwich_City_Southampton_2021,0.5,1.0,2.0,1.0,2021-11-20,Martin Atkinson,Carrow Road,Sat,15:00,"26,885",124,Norwich City,Southampton,21.176470588235293,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,56.11764705882353,2.1176470588235294,1.0588235294117647,1.0588235294117647,0.0,0.0,0.21176470588235297,6.352941176470589,2.1176470588235294,36.0,45.529411764705884,83.75294117647059,3.1764705882352944,24.35294117647059,1.0588235294117647,3.1764705882352944,1.0588235294117647,529.4117647058823,181.05882352941177,22.235294117647058,28.58823529411765,82.37647058823529,10.588235294117647,11.647058823529411,96.24705882352941,3.1764705882352944,5.294117647058823,63.529411764705884,0.21176470588235297,3.1764705882352944,3.1764705882352944,0.0,0.0,40.23529411764706,5.294117647058823,1.0588235294117647,0.0,0.0,3.1764705882352944,0.0,3.1764705882352944,2.1176470588235294,1.0588235294117647,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,0.0,1.0588235294117647,2.1176470588235294,6.352941176470589,35.258823529411764,4.235294117647059,0.0,1.0588235294117647,3.1764705882352944,2.1176470588235294,0.0,3.1764705882352944,8.470588235294118,27.529411764705884,21.176470588235293,0.0,56.11764705882353,35.258823529411764,2.1176470588235294,70.62352941176471,149.29411764705884,57.1764705882353,2.1176470588235294,0.0,0.0,0.0,28.58823529411765,1.0588235294117647,0.0,2.1176470588235294,1.0588235294117647,0.0,0.0,0.0,0.0,5.294117647058823,1.0588235294117647,2.1176470588235294,35.258823529411764,1.0,0.5294117647058824,1.0588235294117647,2.1176470588235294,1.0588235294117647,131.29411764705884
Lukas Rupp,GER,30,5.0,0,0,0,0,0,0,0,0,4.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2021-2022,RM,None,None,None,0.05555555555555555,Norwich_City_Southampton,Norwich_City_Southampton_2021,0.5,1.0,2.0,1.0,2021-11-20,Martin Atkinson,Carrow Road,Sat,15:00,"26,885",124,Norwich City,Southampton,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,18.0,36.0,36.0,0.0,0.0,72.0,0.0,0.0,0.0,468.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,9.0,18.0,36.0,18.0,2232.0
Brandon Williams,ENG,21,90.0,0,0,0,0,0,0,1,0,46.0,1.0,3,1.0,0.0,0.0,0.1,0.0,0.0,30.0,36.0,83.3,4.0,26.0,2.0,2.0,1.0,477.0,203.0,14.0,17.0,82.4,14.0,17.0,82.4,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0,31.0,5.0,0.0,0.0,0.0,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,3.0,14.0,16.0,18.0,1.0,46.0,50.0,1.0,50.0,162.0,32.0,3.0,0.0,1.0,0.0,27.0,2.0,0,1,1,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2021-2022,LB,None,None,None,1.0,Norwich_City_Southampton,Norwich_City_Southampton_2021,0.5,1.0,2.0,1.0,2021-11-20,Martin Atkinson,Carrow Road,Sat,15:00,"26,885",124,Norwich City,Southampton,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,1.0,3.0,1.0,0.0,0.0,0.1,0.0,0.0,30.0,36.0,83.3,4.0,26.0,2.0,2.0,1.0,477.0,203.0,14.0,17.0,82.4,14.0,17.0,82.4,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0,31.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,3.0,14.0,16.0,18.0,1.0,46.0,50.0,1.0,50.0,162.0,32.0,3.0,0.0,1.0,0.0,27.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.5,1.0,2.0,1.0,124.0
