player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Alexandre Lacazette,FRA,28,90.0,0,0,0,0,5,2,0,0,41.0,1.0,0,0.0,0.3,0.3,0.1,4.0,1.0,21.0,25.0,84.0,3.0,29.0,0.0,3.0,0.0,253.0,60.0,12.0,13.0,92.3,7.0,7.0,100.0,0.0,1.0,0.0,0.1,1.0,1.0,1.0,0.0,22.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,15.0,24.0,8.0,41.0,0.0,3.0,100.0,91.0,28.0,0.0,0.0,4.0,2.0,34.0,11.0,0,2,2,1,0.0,0.0,0,4.0,4.0,1.0,80.0,True,Arsenal,Crystal Palace,10,2019-2020,FW,None,None,None,2019,1.0,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2019,Arsenal,Crystal Palace,2019,10,Arsenal,1.3,1.6,Crystal Palace,2.0,2.0,2019-10-27,Martin Atkinson,Emirates Stadium,Sun,16:30,"60,345",106,draw,draw,Arsenal,Crystal Palace,Arsenal_Crystal_Palace,Arsenal_Crystal Palace_2019,28.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,41.0,1.0,0.0,0.0,0.3,0.3,0.1,4.0,1.0,21.0,25.0,84.0,3.0,29.0,0.0,3.0,0.0,253.0,60.0,12.0,13.0,92.3,7.0,7.0,100.0,0.0,1.0,0.0,0.1,1.0,1.0,1.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,15.0,24.0,8.0,41.0,0.0,3.0,100.0,91.0,28.0,0.0,0.0,4.0,2.0,34.0,11.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,80.0,1.0,1.3,1.6,2.0,2.0,106.0
Pierre-Emerick Aubameyang,GAB,30,90.0,0,0,0,0,2,0,0,0,22.0,0.0,0,0.0,0.1,0.1,0.1,1.0,0.0,12.0,15.0,80.0,2.0,16.0,3.0,0.0,0.0,167.0,41.0,7.0,9.0,77.8,5.0,5.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,11.0,1.0,22.0,0.0,0.0,0.0,149.0,83.0,1.0,1.0,3.0,1.0,19.0,7.0,0,0,0,0,0.0,0.0,0,1.0,0.0,3.0,0.0,True,Arsenal,Crystal Palace,10,2019-2020,FW,None,None,None,2019,1.0,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2019,Arsenal,Crystal Palace,2019,10,Arsenal,1.3,1.6,Crystal Palace,2.0,2.0,2019-10-27,Martin Atkinson,Emirates Stadium,Sun,16:30,"60,345",106,draw,draw,Arsenal,Crystal Palace,Arsenal_Crystal_Palace,Arsenal_Crystal Palace_2019,30.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.1,0.1,0.1,1.0,0.0,12.0,15.0,80.0,2.0,16.0,3.0,0.0,0.0,167.0,41.0,7.0,9.0,77.8,5.0,5.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,11.0,1.0,22.0,0.0,0.0,0.0,149.0,83.0,1.0,1.0,3.0,1.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.3,1.6,2.0,2.0,106.0
Dani Ceballos,ESP,23,90.0,0,0,0,0,0,0,0,0,63.0,5.0,0,0.0,0.0,0.0,0.0,2.0,0.0,43.0,58.0,74.1,8.0,37.0,2.0,0.0,0.0,745.0,172.0,15.0,18.0,83.3,26.0,31.0,83.9,2.0,7.0,28.6,0.0,1.0,5.0,0.0,0.0,56.0,2.0,0.0,0.0,0.0,3,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3,3.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,33.0,16.0,1.0,63.0,0.0,0.0,0.0,295.0,209.0,2.0,0.0,0.0,1.0,43.0,6.0,0,1,1,0,0.0,0.0,0,9.0,1.0,2.0,33.3,True,Arsenal,Crystal Palace,10,2019-2020,LM,CM,None,None,2019,1.0,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2019,Arsenal,Crystal Palace,2019,10,Arsenal,1.3,1.6,Crystal Palace,2.0,2.0,2019-10-27,Martin Atkinson,Emirates Stadium,Sun,16:30,"60,345",106,draw,draw,Arsenal,Crystal Palace,Arsenal_Crystal_Palace,Arsenal_Crystal Palace_2019,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,43.0,58.0,74.1,8.0,37.0,2.0,0.0,0.0,745.0,172.0,15.0,18.0,83.3,26.0,31.0,83.9,2.0,7.0,28.6,0.0,1.0,5.0,0.0,0.0,56.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,33.0,16.0,1.0,63.0,0.0,0.0,0.0,295.0,209.0,2.0,0.0,0.0,1.0,43.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3,1.0,1.3,1.6,2.0,2.0,106.0
Granit Xhaka,SUI,27,60.0,0,1,0,0,0,0,0,0,42.0,2.0,1,0.0,0.0,0.0,0.1,2.0,1.0,28.0,36.0,77.8,3.0,21.0,0.0,0.0,0.0,553.0,207.0,11.0,12.0,91.7,9.0,13.0,69.2,7.0,9.0,77.8,0.1,1.0,1.0,0.0,0.0,34.0,2.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,24.0,9.0,2.0,42.0,0.0,0.0,0.0,103.0,46.0,1.0,0.0,0.0,0.0,25.0,1.0,0,2,0,0,0.0,0.0,0,4.0,1.0,5.0,16.7,True,Arsenal,Crystal Palace,10,2019-2020,CM,None,None,None,2019,0.6666666666666666,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2019,Arsenal,Crystal Palace,2019,10,Arsenal,1.3,1.6,Crystal Palace,2.0,2.0,2019-10-27,Martin Atkinson,Emirates Stadium,Sun,16:30,"60,345",106,draw,draw,Arsenal,Crystal Palace,Arsenal_Crystal_Palace,Arsenal_Crystal Palace_2019,40.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3.0,1.5,0.0,0.0,0.0,0.15000000000000002,3.0,1.5,42.0,54.0,116.7,4.5,31.5,0.0,0.0,0.0,829.5,310.5,16.5,18.0,137.55,13.5,19.5,103.80000000000001,10.5,13.5,116.7,0.15000000000000002,1.5,1.5,0.0,0.0,51.0,3.0,1.5,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,0.0,1.5,3.0,75.0,1.5,0.0,0.0,4.5,0.0,0.0,1.5,15.0,36.0,13.5,3.0,63.0,0.0,0.0,0.0,154.5,69.0,1.5,0.0,0.0,0.0,37.5,1.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.5,7.5,25.05,1.0,1.9500000000000002,2.4000000000000004,3.0,3.0,159.0
Bukayo Saka,ENG,18,30.0,0,0,0,0,0,0,0,0,11.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,6.0,0.0,0.0,0.0,112.0,5.0,1.0,1.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,5.0,1.0,11.0,0.0,0.0,0.0,39.0,10.0,0.0,0.0,2.0,0.0,5.0,0.0,0,1,1,0,0.0,0.0,0,1.0,0.0,3.0,0.0,True,Arsenal,Crystal Palace,10,2019-2020,LM,None,None,None,2019,0.3333333333333333,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2019,Arsenal,Crystal Palace,2019,10,Arsenal,1.3,1.6,Crystal Palace,2.0,2.0,2019-10-27,Martin Atkinson,Emirates Stadium,Sun,16:30,"60,345",106,draw,draw,Arsenal,Crystal Palace,Arsenal_Crystal_Palace,Arsenal_Crystal Palace_2019,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,214.20000000000002,3.0,18.0,0.0,0.0,0.0,336.0,15.0,3.0,3.0,300.0,9.0,12.0,225.0,3.0,3.0,300.0,0.0,0.0,3.0,0.0,0.0,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,300.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,9.0,9.0,15.0,3.0,33.0,0.0,0.0,0.0,117.0,30.0,0.0,0.0,6.0,0.0,15.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,1.0,3.9000000000000004,4.800000000000001,6.0,6.0,318.0
Matteo Guendouzi,FRA,20,90.0,0,0,0,0,1,1,1,0,66.0,0.0,1,0.0,0.0,0.0,0.1,6.0,0.0,50.0,58.0,86.2,15.0,46.0,2.0,1.0,1.0,997.0,342.0,18.0,21.0,85.7,27.0,28.0,96.4,4.0,6.0,66.7,0.2,2.0,12.0,1.0,0.0,58.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,49.0,6.0,1.0,66.0,100.0,0.0,0.0,326.0,221.0,2.0,0.0,3.0,0.0,52.0,0.0,0,2,2,0,0.0,0.0,0,8.0,2.0,2.0,50.0,True,Arsenal,Crystal Palace,10,2019-2020,CM,None,None,None,2019,1.0,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2019,Arsenal,Crystal Palace,2019,10,Arsenal,1.3,1.6,Crystal Palace,2.0,2.0,2019-10-27,Martin Atkinson,Emirates Stadium,Sun,16:30,"60,345",106,draw,draw,Arsenal,Crystal Palace,Arsenal_Crystal_Palace,Arsenal_Crystal Palace_2019,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,66.0,0.0,1.0,0.0,0.0,0.0,0.1,6.0,0.0,50.0,58.0,86.2,15.0,46.0,2.0,1.0,1.0,997.0,342.0,18.0,21.0,85.7,27.0,28.0,96.4,4.0,6.0,66.7,0.2,2.0,12.0,1.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,49.0,6.0,1.0,66.0,100.0,0.0,0.0,326.0,221.0,2.0,0.0,3.0,0.0,52.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0,1.0,1.3,1.6,2.0,2.0,106.0
Nicolas Pepe,CIV,24,90.0,0,0,0,0,2,0,0,0,58.0,5.0,1,0.0,0.1,0.1,0.2,6.0,1.0,29.0,46.0,63.0,6.0,28.0,3.0,5.0,4.0,504.0,195.0,19.0,20.0,95.0,4.0,10.0,40.0,6.0,12.0,50.0,0.2,4.0,3.0,0.0,0.0,34.0,12.0,1.0,1.0,1.0,14,1.0,10.0,5.0,5.0,0.0,0.0,1.0,2,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,21.0,34.0,4.0,58.0,80.0,1.0,20.0,211.0,84.0,4.0,3.0,2.0,3.0,30.0,4.0,0,0,0,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Arsenal,Crystal Palace,10,2019-2020,RM,None,None,None,2019,1.0,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2019,Arsenal,Crystal Palace,2019,10,Arsenal,1.3,1.6,Crystal Palace,2.0,2.0,2019-10-27,Martin Atkinson,Emirates Stadium,Sun,16:30,"60,345",106,draw,draw,Arsenal,Crystal Palace,Arsenal_Crystal_Palace,Arsenal_Crystal Palace_2019,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,5.0,1.0,0.0,0.1,0.1,0.2,6.0,1.0,29.0,46.0,63.0,6.0,28.0,3.0,5.0,4.0,504.0,195.0,19.0,20.0,95.0,4.0,10.0,40.0,6.0,12.0,50.0,0.2,4.0,3.0,0.0,0.0,34.0,12.0,1.0,1.0,1.0,14.0,1.0,10.0,5.0,5.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,21.0,34.0,4.0,58.0,80.0,1.0,20.0,211.0,84.0,4.0,3.0,2.0,3.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.3,1.6,2.0,2.0,106.0
Kieran Tierney,SCO,22,74.0,0,0,0,0,1,0,0,0,58.0,1.0,0,1.0,0.0,0.0,0.1,3.0,0.0,36.0,48.0,75.0,1.0,22.0,4.0,2.0,2.0,575.0,148.0,17.0,19.0,89.5,14.0,17.0,82.4,4.0,6.0,66.7,0.0,1.0,2.0,1.0,1.0,37.0,11.0,1.0,0.0,1.0,4,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,16.0,18.0,24.0,2.0,58.0,100.0,0.0,0.0,109.0,69.0,1.0,1.0,1.0,0.0,32.0,8.0,0,1,0,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,Arsenal,Crystal Palace,10,2019-2020,LB,None,None,None,2019,0.8222222222222222,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2019,Arsenal,Crystal Palace,2019,10,Arsenal,1.3,1.6,Crystal Palace,2.0,2.0,2019-10-27,Martin Atkinson,Emirates Stadium,Sun,16:30,"60,345",106,draw,draw,Arsenal,Crystal Palace,Arsenal_Crystal_Palace,Arsenal_Crystal Palace_2019,26.756756756756758,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,70.54054054054055,1.2162162162162162,0.0,1.2162162162162162,0.0,0.0,0.12162162162162163,3.6486486486486487,0.0,43.78378378378378,58.37837837837838,91.21621621621622,1.2162162162162162,26.756756756756758,4.864864864864865,2.4324324324324325,2.4324324324324325,699.3243243243244,180.0,20.675675675675677,23.10810810810811,108.85135135135135,17.027027027027028,20.675675675675677,100.21621621621622,4.864864864864865,7.297297297297297,81.12162162162163,0.0,1.2162162162162162,2.4324324324324325,1.2162162162162162,1.2162162162162162,45.0,13.378378378378379,1.2162162162162162,0.0,1.2162162162162162,4.864864864864865,12.162162162162163,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,0.0,1.2162162162162162,0.0,0.0,1.2162162162162162,2.4324324324324325,60.810810810810814,1.2162162162162162,1.2162162162162162,0.0,1.2162162162162162,2.4324324324324325,0.0,1.2162162162162162,19.45945945945946,21.89189189189189,29.18918918918919,2.4324324324324325,70.54054054054055,121.62162162162163,0.0,0.0,132.56756756756758,83.91891891891892,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.0,38.91891891891892,9.72972972972973,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,6.081081081081082,0.0,2.4324324324324325,0.0,1.0,1.5810810810810811,1.945945945945946,2.4324324324324325,2.4324324324324325,128.91891891891893
Sead Kolasinac,BIH,26,16.0,0,0,0,0,0,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,1.0,2.0,1.0,0.0,0.0,104.0,27.0,3.0,4.0,75.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,8.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,6.0,1.0,0,1,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Arsenal,Crystal Palace,10,2019-2020,LB,None,None,None,2019,0.17777777777777778,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2019,Arsenal,Crystal Palace,2019,10,Arsenal,1.3,1.6,Crystal Palace,2.0,2.0,2019-10-27,Martin Atkinson,Emirates Stadium,Sun,16:30,"60,345",106,draw,draw,Arsenal,Crystal Palace,Arsenal_Crystal_Palace,Arsenal_Crystal Palace_2019,146.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,33.75,45.0,421.875,5.625,11.25,5.625,0.0,0.0,585.0,151.875,16.875,22.5,421.875,11.25,16.875,375.1875,5.625,5.625,562.5,0.0,0.0,5.625,0.0,0.0,39.375,5.625,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,11.25,11.25,22.5,0.0,45.0,0.0,0.0,0.0,163.125,163.125,0.0,0.0,0.0,0.0,33.75,5.625,0.0,5.625,5.625,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,1.0,7.3125,9.0,11.25,11.25,596.25
David Luiz,BRA,32,90.0,1,0,0,0,2,2,0,0,62.0,1.0,1,2.0,0.6,0.6,0.0,0.0,0.0,45.0,52.0,86.5,5.0,39.0,4.0,1.0,1.0,939.0,270.0,14.0,16.0,87.5,22.0,24.0,91.7,8.0,11.0,72.7,0.0,0.0,3.0,0.0,0.0,49.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,7.0,30.0,29.0,3.0,2.0,62.0,100.0,0.0,0.0,441.0,316.0,1.0,0.0,0.0,0.0,40.0,0.0,0,3,0,0,0.0,0.0,0,6.0,1.0,4.0,20.0,True,Arsenal,Crystal Palace,10,2019-2020,CB,None,None,None,2019,1.0,Arsenal_Crystal_Palace,Arsenal_Crystal_Palace_2019,Arsenal,Crystal Palace,2019,10,Arsenal,1.3,1.6,Crystal Palace,2.0,2.0,2019-10-27,Martin Atkinson,Emirates Stadium,Sun,16:30,"60,345",106,draw,draw,Arsenal,Crystal Palace,Arsenal_Crystal_Palace,Arsenal_Crystal Palace_2019,32.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,62.0,1.0,1.0,2.0,0.6,0.6,0.0,0.0,0.0,45.0,52.0,86.5,5.0,39.0,4.0,1.0,1.0,939.0,270.0,14.0,16.0,87.5,22.0,24.0,91.7,8.0,11.0,72.7,0.0,0.0,3.0,0.0,0.0,49.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,7.0,30.0,29.0,3.0,2.0,62.0,100.0,0.0,0.0,441.0,316.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,20.0,1.0,1.3,1.6,2.0,2.0,106.0
