player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Karlan Grant,ENG,23,60.0,0,0,0,0,0,0,0,0,17.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,1.0,4.0,1.0,0.0,0.0,79.0,26.0,6.0,6.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,9.0,1.0,17.0,0.0,0.0,0.0,41.0,27.0,1.0,0.0,3.0,1.0,7.0,2.0,0,0,1,0,0.0,0.0,0,2.0,1.0,6.0,14.3,True,West Brom,Leeds United,16,2020-2021,FW,None,None,None,2020,0.6666666666666666,Leeds_United_West_Brom,Leeds_United_West_Brom_2020,West Brom,Leeds United,2020,16,West Brom,0.5,1.2,Leeds United,0.0,5.0,2020-12-29,Lee Mason,The Hawthorns,Tue,18:00,0,164,Leeds United,West Brom,West Brom,Leeds United,Leeds_United_West_Brom,Leeds United_West Brom_2020,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,15.0,105.0,1.5,6.0,1.5,0.0,0.0,118.5,39.0,9.0,9.0,150.0,1.5,3.0,75.0,0.0,1.5,0.0,0.0,0.0,1.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,4.5,9.0,13.5,1.5,25.5,0.0,0.0,0.0,61.5,40.5,1.5,0.0,4.5,1.5,10.5,3.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,3.0,1.5,9.0,21.450000000000003,1.0,0.75,1.8,0.0,7.5,246.0
Matheus Pereira,POR,24,30.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,38.0,25.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,West Brom,Leeds United,16,2020-2021,AM,None,None,None,2020,0.3333333333333333,Leeds_United_West_Brom,Leeds_United_West_Brom_2020,West Brom,Leeds United,2020,16,West Brom,0.5,1.2,Leeds United,0.0,5.0,2020-12-29,Lee Mason,The Hawthorns,Tue,18:00,0,164,Leeds United,West Brom,West Brom,Leeds United,Leeds_United_West_Brom,Leeds United_West Brom_2020,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,150.0,0.0,3.0,0.0,0.0,0.0,114.0,75.0,3.0,6.0,150.0,3.0,3.0,300.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,12.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,300.0,1.0,1.5,3.6,0.0,15.0,492.0
Grady Diangana,ENG,22,72.0,0,0,0,0,1,1,0,0,33.0,1.0,2,0.0,0.4,0.4,0.0,1.0,0.0,19.0,25.0,76.0,0.0,12.0,0.0,2.0,1.0,193.0,48.0,16.0,17.0,94.1,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,12.0,14.0,1.0,33.0,50.0,1.0,50.0,38.0,5.0,0.0,0.0,1.0,2.0,17.0,2.0,0,1,3,0,0.0,0.0,0,5.0,2.0,4.0,33.3,True,West Brom,Leeds United,16,2020-2021,LM,RM,AM,FW,2020,0.8,Leeds_United_West_Brom,Leeds_United_West_Brom_2020,West Brom,Leeds United,2020,16,West Brom,0.5,1.2,Leeds United,0.0,5.0,2020-12-29,Lee Mason,The Hawthorns,Tue,18:00,0,164,Leeds United,West Brom,West Brom,Leeds United,Leeds_United_West_Brom,Leeds United_West Brom_2020,27.5,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,41.25,1.25,2.5,0.0,0.5,0.5,0.0,1.25,0.0,23.75,31.25,95.0,0.0,15.0,0.0,2.5,1.25,241.25,60.0,20.0,21.25,117.62499999999999,2.5,3.75,83.375,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.25,0.0,0.0,0.0,2.5,0.0,1.25,1.25,0.0,0.0,0.0,1.25,1.25,1.25,0.0,0.0,1.25,3.75,41.62499999999999,2.5,0.0,0.0,3.75,0.0,0.0,0.0,8.75,15.0,17.5,1.25,41.25,62.5,1.25,62.5,47.5,6.25,0.0,0.0,1.25,2.5,21.25,2.5,0.0,1.25,3.75,0.0,0.0,0.0,0.0,6.25,2.5,5.0,41.62499999999999,1.0,0.625,1.4999999999999998,0.0,6.25,205.0
Filip Krovinovic,CRO,25,18.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,69.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,West Brom,Leeds United,16,2020-2021,FW,None,None,None,2020,0.2,Leeds_United_West_Brom,Leeds_United_West_Brom_2020,West Brom,Leeds United,2020,16,West Brom,0.5,1.2,Leeds United,0.0,5.0,2020-12-29,Lee Mason,The Hawthorns,Tue,18:00,0,164,Leeds United,West Brom,West Brom,Leeds United,Leeds_United_West_Brom,Leeds United_West Brom_2020,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,375.0,0.0,15.0,0.0,0.0,0.0,345.0,0.0,5.0,10.0,250.0,5.0,5.0,500.0,5.0,5.0,500.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,25.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,500.0,1.0,2.5,5.999999999999999,0.0,25.0,820.0
Conor Gallagher,ENG,20,90.0,0,0,0,0,0,0,0,0,44.0,3.0,1,3.0,0.0,0.0,0.0,0.0,0.0,22.0,31.0,71.0,4.0,16.0,3.0,1.0,0.0,388.0,82.0,7.0,8.0,87.5,13.0,16.0,81.3,1.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0,24.0,6.0,0.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2,2.0,1.0,0.0,2.0,6.0,33.3,4.0,0.0,3.0,4.0,0.0,0.0,3.0,13.0,17.0,15.0,1.0,44.0,0.0,1.0,100.0,172.0,89.0,3.0,1.0,1.0,1.0,18.0,1.0,0,0,3,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,West Brom,Leeds United,16,2020-2021,CM,None,None,None,2020,1.0,Leeds_United_West_Brom,Leeds_United_West_Brom_2020,West Brom,Leeds United,2020,16,West Brom,0.5,1.2,Leeds United,0.0,5.0,2020-12-29,Lee Mason,The Hawthorns,Tue,18:00,0,164,Leeds United,West Brom,West Brom,Leeds United,Leeds_United_West_Brom,Leeds United_West Brom_2020,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,31.0,71.0,4.0,16.0,3.0,1.0,0.0,388.0,82.0,7.0,8.0,87.5,13.0,16.0,81.3,1.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0,24.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,6.0,33.3,4.0,0.0,3.0,4.0,0.0,0.0,3.0,13.0,17.0,15.0,1.0,44.0,0.0,1.0,100.0,172.0,89.0,3.0,1.0,1.0,1.0,18.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.5,1.2,0.0,5.0,164.0
Matt Phillips,SCO,29,45.0,0,0,0,0,0,0,0,0,18.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,50.0,0.0,5.0,0.0,0.0,0.0,84.0,1.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,9.0,1.0,18.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,1.0,11.0,1.0,0,1,0,0,0.0,0.0,0,0.0,0.0,4.0,0.0,True,West Brom,Leeds United,16,2020-2021,CM,None,None,None,2020,0.5,Leeds_United_West_Brom,Leeds_United_West_Brom_2020,West Brom,Leeds United,2020,16,West Brom,0.5,1.2,Leeds United,0.0,5.0,2020-12-29,Lee Mason,The Hawthorns,Tue,18:00,0,164,Leeds United,West Brom,West Brom,Leeds United,Leeds_United_West_Brom,Leeds United_West Brom_2020,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,28.0,100.0,0.0,10.0,0.0,0.0,0.0,168.0,2.0,12.0,14.0,171.4,2.0,4.0,100.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,8.0,18.0,2.0,36.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,6.0,2.0,22.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,2.4,0.0,10.0,328.0
Branislav Ivanovic,SRB,36,45.0,0,0,0,0,0,0,0,0,14.0,1.0,1,3.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,5.0,0.0,0.0,0.0,138.0,58.0,3.0,3.0,100.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,1.0,2.0,1.0,0.0,3.0,8.0,7.0,0.0,0.0,14.0,0.0,0.0,0.0,19.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1,1,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,West Brom,Leeds United,16,2020-2021,CB,None,None,None,2020,0.5,Leeds_United_West_Brom,Leeds_United_West_Brom_2020,West Brom,Leeds United,2020,16,West Brom,0.5,1.2,Leeds United,0.0,5.0,2020-12-29,Lee Mason,The Hawthorns,Tue,18:00,0,164,Leeds United,West Brom,West Brom,Leeds United,Leeds_United_West_Brom,Leeds United_West Brom_2020,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,171.4,0.0,10.0,0.0,0.0,0.0,276.0,116.0,6.0,6.0,200.0,2.0,4.0,100.0,4.0,4.0,200.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,200.0,0.0,4.0,2.0,4.0,2.0,0.0,6.0,16.0,14.0,0.0,0.0,28.0,0.0,0.0,0.0,38.0,26.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,200.0,1.0,1.0,2.4,0.0,10.0,328.0
Callum Robinson,IRL,25,90.0,0,0,0,0,2,0,0,0,33.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,11.0,25.0,44.0,1.0,18.0,3.0,2.0,2.0,157.0,80.0,8.0,12.0,66.7,3.0,8.0,37.5,0.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,8.0,16.0,0.0,33.0,100.0,0.0,0.0,117.0,55.0,0.0,0.0,2.0,1.0,27.0,7.0,0,0,2,1,0.0,0.0,0,4.0,3.0,2.0,60.0,True,West Brom,Leeds United,16,2020-2021,FW,RM,LM,None,2020,1.0,Leeds_United_West_Brom,Leeds_United_West_Brom_2020,West Brom,Leeds United,2020,16,West Brom,0.5,1.2,Leeds United,0.0,5.0,2020-12-29,Lee Mason,The Hawthorns,Tue,18:00,0,164,Leeds United,West Brom,West Brom,Leeds United,Leeds_United_West_Brom,Leeds United_West Brom_2020,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,11.0,25.0,44.0,1.0,18.0,3.0,2.0,2.0,157.0,80.0,8.0,12.0,66.7,3.0,8.0,37.5,0.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,8.0,16.0,0.0,33.0,100.0,0.0,0.0,117.0,55.0,0.0,0.0,2.0,1.0,27.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,60.0,1.0,0.5,1.2,0.0,5.0,164.0
Romaine Sawyers,SKN,29,90.0,0,0,0,0,0,0,0,0,39.0,1.0,0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,31.0,67.7,2.0,18.0,1.0,0.0,0.0,362.0,206.0,12.0,14.0,85.7,6.0,8.0,75.0,3.0,8.0,37.5,0.0,0.0,3.0,0.0,0.0,27.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,1.0,2.0,1.0,2.0,18.0,17.0,5.0,0.0,39.0,0.0,0.0,0.0,93.0,48.0,1.0,0.0,1.0,1.0,18.0,0.0,0,1,0,0,0.0,0.0,1,11.0,1.0,0.0,100.0,True,West Brom,Leeds United,16,2020-2021,CM,DM,None,None,2020,1.0,Leeds_United_West_Brom,Leeds_United_West_Brom_2020,West Brom,Leeds United,2020,16,West Brom,0.5,1.2,Leeds United,0.0,5.0,2020-12-29,Lee Mason,The Hawthorns,Tue,18:00,0,164,Leeds United,West Brom,West Brom,Leeds United,Leeds_United_West_Brom,Leeds United_West Brom_2020,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,31.0,67.7,2.0,18.0,1.0,0.0,0.0,362.0,206.0,12.0,14.0,85.7,6.0,8.0,75.0,3.0,8.0,37.5,0.0,0.0,3.0,0.0,0.0,27.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,1.0,2.0,1.0,2.0,18.0,17.0,5.0,0.0,39.0,0.0,0.0,0.0,93.0,48.0,1.0,0.0,1.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,100.0,1.0,0.5,1.2,0.0,5.0,164.0
Lee Peltier,ENG,34,90.0,0,0,0,0,0,0,0,0,30.0,3.0,1,0.0,0.0,0.0,0.0,2.0,0.0,14.0,22.0,63.6,3.0,12.0,0.0,0.0,0.0,254.0,79.0,5.0,6.0,83.3,8.0,11.0,72.7,1.0,4.0,25.0,0.0,1.0,2.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,14.0,11.0,6.0,0.0,30.0,0.0,0.0,0.0,57.0,30.0,0.0,0.0,1.0,0.0,12.0,2.0,0,0,0,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,West Brom,Leeds United,16,2020-2021,WB,LB,None,None,2020,1.0,Leeds_United_West_Brom,Leeds_United_West_Brom_2020,West Brom,Leeds United,2020,16,West Brom,0.5,1.2,Leeds United,0.0,5.0,2020-12-29,Lee Mason,The Hawthorns,Tue,18:00,0,164,Leeds United,West Brom,West Brom,Leeds United,Leeds_United_West_Brom,Leeds United_West Brom_2020,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,22.0,63.6,3.0,12.0,0.0,0.0,0.0,254.0,79.0,5.0,6.0,83.3,8.0,11.0,72.7,1.0,4.0,25.0,0.0,1.0,2.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,14.0,11.0,6.0,0.0,30.0,0.0,0.0,0.0,57.0,30.0,0.0,0.0,1.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.5,1.2,0.0,5.0,164.0
