player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Gianluca Scamacca,ITA,23,90.0,0,0,0,0,3,2,0,0,16.0,0.0,0,0.0,0.2,0.2,0.0,0.0,0.0,9.0,10.0,90.0,1.0,6.0,0.0,0.0,0.0,99.0,12.0,7.0,7.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,5.0,2.0,16.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0,12.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,West Ham,Brentford,18,2022-2023,FW,None,None,None,2022,1.0,Brentford_West_Ham,Brentford_West_Ham_2022,West Ham,Brentford,2022,18,West Ham,1.3,1.6,Brentford,0.0,2.0,2022-12-30,Darren England,London Stadium,Fri,19:45,"62,467",172,Brentford,West Ham,West Ham,Brentford,Brentford_West_Ham,Brentford_West Ham_2022,23.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,9.0,10.0,90.0,1.0,6.0,0.0,0.0,0.0,99.0,12.0,7.0,7.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,5.0,2.0,16.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.3,1.6,0.0,2.0,172.0
Said Benrahma,ALG,27,90.0,0,0,0,0,0,0,0,0,76.0,2.0,0,0.0,0.0,0.0,0.2,3.0,0.0,52.0,62.0,83.9,1.0,50.0,6.0,8.0,0.0,594.0,82.0,38.0,42.0,90.5,9.0,12.0,75.0,2.0,5.0,40.0,0.2,3.0,0.0,1.0,1.0,61.0,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,47.0,2.0,76.0,0.0,6.0,75.0,373.0,190.0,2.0,0.0,4.0,1.0,68.0,20.0,0,1,1,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,West Ham,Brentford,18,2022-2023,AM,LM,None,None,2022,1.0,Brentford_West_Ham,Brentford_West_Ham_2022,West Ham,Brentford,2022,18,West Ham,1.3,1.6,Brentford,0.0,2.0,2022-12-30,Darren England,London Stadium,Fri,19:45,"62,467",172,Brentford,West Ham,West Ham,Brentford,Brentford_West_Ham,Brentford_West Ham_2022,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,2.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,52.0,62.0,83.9,1.0,50.0,6.0,8.0,0.0,594.0,82.0,38.0,42.0,90.5,9.0,12.0,75.0,2.0,5.0,40.0,0.2,3.0,0.0,1.0,1.0,61.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,47.0,2.0,76.0,0.0,6.0,75.0,373.0,190.0,2.0,0.0,4.0,1.0,68.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.3,1.6,0.0,2.0,172.0
Jarrod Bowen,ENG,26,90.0,0,0,0,0,4,1,0,0,42.0,0.0,0,0.0,0.2,0.2,0.4,12.0,0.0,26.0,34.0,76.5,3.0,20.0,2.0,2.0,1.0,399.0,108.0,17.0,19.0,89.5,6.0,7.0,85.7,3.0,6.0,50.0,0.3,4.0,0.0,0.0,0.0,29.0,5.0,0.0,0.0,0.0,6,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,32.0,5.0,42.0,50.0,0.0,0.0,156.0,90.0,1.0,2.0,1.0,0.0,30.0,8.0,0,1,2,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,West Ham,Brentford,18,2022-2023,AM,RM,None,None,2022,1.0,Brentford_West_Ham,Brentford_West_Ham_2022,West Ham,Brentford,2022,18,West Ham,1.3,1.6,Brentford,0.0,2.0,2022-12-30,Darren England,London Stadium,Fri,19:45,"62,467",172,Brentford,West Ham,West Ham,Brentford,Brentford_West_Ham,Brentford_West Ham_2022,26.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.2,0.2,0.4,12.0,0.0,26.0,34.0,76.5,3.0,20.0,2.0,2.0,1.0,399.0,108.0,17.0,19.0,89.5,6.0,7.0,85.7,3.0,6.0,50.0,0.3,4.0,0.0,0.0,0.0,29.0,5.0,0.0,0.0,0.0,6.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,32.0,5.0,42.0,50.0,0.0,0.0,156.0,90.0,1.0,2.0,1.0,0.0,30.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.3,1.6,0.0,2.0,172.0
Lucas Paqueta,BRA,25,81.0,0,0,0,0,1,0,0,0,82.0,3.0,0,1.0,0.1,0.1,0.1,3.0,0.0,62.0,76.0,81.6,12.0,36.0,0.0,2.0,1.0,1160.0,326.0,24.0,26.0,92.3,26.0,33.0,78.8,10.0,12.0,83.3,0.1,3.0,5.0,1.0,0.0,74.0,2.0,1.0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,1.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,3.0,1.0,0.0,0.0,8.0,57.0,18.0,1.0,82.0,50.0,0.0,0.0,122.0,72.0,2.0,0.0,0.0,0.0,58.0,0.0,0,2,1,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,West Ham,Brentford,18,2022-2023,CM,None,None,None,2022,0.9,Brentford_West_Ham,Brentford_West_Ham_2022,West Ham,Brentford,2022,18,West Ham,1.3,1.6,Brentford,0.0,2.0,2022-12-30,Darren England,London Stadium,Fri,19:45,"62,467",172,Brentford,West Ham,West Ham,Brentford,Brentford_West_Ham,Brentford_West Ham_2022,27.77777777777778,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,91.11111111111111,3.333333333333333,0.0,1.1111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,3.333333333333333,0.0,68.88888888888889,84.44444444444444,90.66666666666666,13.333333333333332,40.0,0.0,2.2222222222222223,1.1111111111111112,1288.888888888889,362.22222222222223,26.666666666666664,28.88888888888889,102.55555555555554,28.88888888888889,36.666666666666664,87.55555555555556,11.11111111111111,13.333333333333332,92.55555555555556,0.11111111111111112,3.333333333333333,5.555555555555555,1.1111111111111112,0.0,82.22222222222221,2.2222222222222223,1.1111111111111112,0.0,2.2222222222222223,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,2.2222222222222223,1.1111111111111112,2.2222222222222223,0.0,2.2222222222222223,3.333333333333333,74.11111111111111,1.1111111111111112,0.0,1.1111111111111112,3.333333333333333,1.1111111111111112,0.0,0.0,8.88888888888889,63.33333333333333,20.0,1.1111111111111112,91.11111111111111,55.55555555555556,0.0,0.0,135.55555555555554,80.0,2.2222222222222223,0.0,0.0,0.0,64.44444444444444,0.0,0.0,2.2222222222222223,1.1111111111111112,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.4444444444444444,1.777777777777778,0.0,2.2222222222222223,191.11111111111111
Tomas Soucek,CZE,27,9.0,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,4.0,0.0,0.0,0.0,125.0,3.0,2.0,3.0,66.7,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,7.0,0.0,0.0,0.0,29.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,West Ham,Brentford,18,2022-2023,CM,None,None,None,2022,0.1,Brentford_West_Ham,Brentford_West_Ham_2022,West Ham,Brentford,2022,18,West Ham,1.3,1.6,Brentford,0.0,2.0,2022-12-30,Darren England,London Stadium,Fri,19:45,"62,467",172,Brentford,West Ham,West Ham,Brentford,Brentford_West_Ham,Brentford_West Ham_2022,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,60.0,832.9999999999999,0.0,40.0,0.0,0.0,0.0,1250.0,30.0,20.0,30.0,667.0,10.0,10.0,1000.0,20.0,20.0,1000.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,30.0,0.0,70.0,0.0,0.0,0.0,290.0,50.0,10.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,16.0,0.0,20.0,1720.0
Declan Rice,ENG,23,90.0,0,0,0,0,1,0,0,0,111.0,2.0,0,0.0,0.0,0.0,0.0,8.0,0.0,102.0,107.0,95.3,20.0,68.0,8.0,1.0,1.0,1898.0,434.0,49.0,52.0,94.2,36.0,36.0,100.0,16.0,18.0,88.9,0.1,0.0,14.0,2.0,1.0,107.0,0.0,0.0,0.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,69.0,34.0,0.0,111.0,100.0,0.0,0.0,515.0,296.0,9.0,0.0,0.0,2.0,90.0,0.0,0,2,0,0,0.0,0.0,0,11.0,1.0,0.0,100.0,True,West Ham,Brentford,18,2022-2023,CM,None,None,None,2022,1.0,Brentford_West_Ham,Brentford_West_Ham_2022,West Ham,Brentford,2022,18,West Ham,1.3,1.6,Brentford,0.0,2.0,2022-12-30,Darren England,London Stadium,Fri,19:45,"62,467",172,Brentford,West Ham,West Ham,Brentford,Brentford_West_Ham,Brentford_West Ham_2022,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,102.0,107.0,95.3,20.0,68.0,8.0,1.0,1.0,1898.0,434.0,49.0,52.0,94.2,36.0,36.0,100.0,16.0,18.0,88.9,0.1,0.0,14.0,2.0,1.0,107.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,69.0,34.0,0.0,111.0,100.0,0.0,0.0,515.0,296.0,9.0,0.0,0.0,2.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0,1.0,1.3,1.6,0.0,2.0,172.0
Emerson Palmieri,ITA,28,63.0,0,0,0,0,3,1,0,0,50.0,1.0,0,0.0,0.2,0.2,0.1,1.0,0.0,34.0,43.0,79.1,2.0,19.0,6.0,2.0,1.0,341.0,56.0,27.0,28.0,96.4,5.0,5.0,100.0,0.0,2.0,0.0,0.1,1.0,2.0,0.0,0.0,40.0,3.0,0.0,0.0,0.0,3,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,29.0,5.0,50.0,50.0,1.0,50.0,198.0,113.0,2.0,0.0,0.0,1.0,40.0,7.0,0,0,1,0,0.0,0.0,0,2.0,2.0,0.0,100.0,True,West Ham,Brentford,18,2022-2023,WB,None,None,None,2022,0.7,Brentford_West_Ham,Brentford_West_Ham_2022,West Ham,Brentford,2022,18,West Ham,1.3,1.6,Brentford,0.0,2.0,2022-12-30,Darren England,London Stadium,Fri,19:45,"62,467",172,Brentford,West Ham,West Ham,Brentford,Brentford_West_Ham,Brentford_West Ham_2022,40.0,0.0,0.0,0.0,0.0,4.285714285714286,1.4285714285714286,0.0,0.0,71.42857142857143,1.4285714285714286,0.0,0.0,0.28571428571428575,0.28571428571428575,0.14285714285714288,1.4285714285714286,0.0,48.57142857142858,61.42857142857143,113.0,2.857142857142857,27.142857142857146,8.571428571428571,2.857142857142857,1.4285714285714286,487.14285714285717,80.0,38.57142857142858,40.0,137.71428571428572,7.142857142857143,7.142857142857143,142.85714285714286,0.0,2.857142857142857,0.0,0.14285714285714288,1.4285714285714286,2.857142857142857,0.0,0.0,57.142857142857146,4.285714285714286,0.0,0.0,0.0,4.285714285714286,4.285714285714286,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,142.85714285714286,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,2.857142857142857,27.142857142857146,41.42857142857143,7.142857142857143,71.42857142857143,71.42857142857143,1.4285714285714286,71.42857142857143,282.8571428571429,161.42857142857144,2.857142857142857,0.0,0.0,1.4285714285714286,57.142857142857146,10.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,2.857142857142857,2.857142857142857,0.0,142.85714285714286,1.0,1.8571428571428574,2.285714285714286,0.0,2.857142857142857,245.71428571428572
Michail Antonio,JAM,32,27.0,0,0,0,0,2,0,0,0,15.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,3.0,11.0,27.3,1.0,6.0,2.0,3.0,1.0,39.0,1.0,1.0,3.0,33.3,2.0,7.0,28.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,3.0,15.0,33.3,1.0,33.3,54.0,43.0,1.0,1.0,1.0,0.0,10.0,2.0,0,1,0,0,0.0,0.0,0,1.0,3.0,2.0,60.0,True,West Ham,Brentford,18,2022-2023,FW,None,None,None,2022,0.3,Brentford_West_Ham,Brentford_West_Ham_2022,West Ham,Brentford,2022,18,West Ham,1.3,1.6,Brentford,0.0,2.0,2022-12-30,Darren England,London Stadium,Fri,19:45,"62,467",172,Brentford,West Ham,West Ham,Brentford,Brentford_West_Ham,Brentford_West Ham_2022,106.66666666666667,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,3.3333333333333335,0.0,10.0,36.66666666666667,91.0,3.3333333333333335,20.0,6.666666666666667,10.0,3.3333333333333335,130.0,3.3333333333333335,3.3333333333333335,10.0,111.0,6.666666666666667,23.333333333333336,95.33333333333334,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,36.66666666666667,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,13.333333333333334,33.333333333333336,10.0,50.0,111.0,3.3333333333333335,111.0,180.0,143.33333333333334,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.0,33.333333333333336,6.666666666666667,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,10.0,6.666666666666667,200.0,1.0,4.333333333333334,5.333333333333334,0.0,6.666666666666667,573.3333333333334
Vladimir Coufal,CZE,30,90.0,0,0,0,0,0,0,1,0,79.0,2.0,2,2.0,0.0,0.0,0.3,4.0,0.0,45.0,70.0,64.3,4.0,31.0,7.0,0.0,0.0,679.0,229.0,28.0,31.0,90.3,14.0,24.0,58.3,2.0,10.0,20.0,0.3,3.0,6.0,1.0,1.0,58.0,12.0,0.0,0.0,0.0,14,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,14.0,31.0,34.0,1.0,79.0,0.0,0.0,0.0,283.0,188.0,4.0,0.0,2.0,0.0,53.0,14.0,0,2,0,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,West Ham,Brentford,18,2022-2023,WB,RB,None,None,2022,1.0,Brentford_West_Ham,Brentford_West_Ham_2022,West Ham,Brentford,2022,18,West Ham,1.3,1.6,Brentford,0.0,2.0,2022-12-30,Darren England,London Stadium,Fri,19:45,"62,467",172,Brentford,West Ham,West Ham,Brentford,Brentford_West_Ham,Brentford_West Ham_2022,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,2.0,2.0,2.0,0.0,0.0,0.3,4.0,0.0,45.0,70.0,64.3,4.0,31.0,7.0,0.0,0.0,679.0,229.0,28.0,31.0,90.3,14.0,24.0,58.3,2.0,10.0,20.0,0.3,3.0,6.0,1.0,1.0,58.0,12.0,0.0,0.0,0.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,14.0,31.0,34.0,1.0,79.0,0.0,0.0,0.0,283.0,188.0,4.0,0.0,2.0,0.0,53.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,1.3,1.6,0.0,2.0,172.0
Aaron Cresswell,ENG,33,90.0,0,0,0,0,1,0,0,0,114.0,0.0,3,1.0,0.0,0.0,0.0,1.0,0.0,96.0,105.0,91.4,6.0,49.0,2.0,0.0,0.0,1314.0,475.0,61.0,61.0,100.0,28.0,33.0,84.8,4.0,6.0,66.7,0.1,0.0,9.0,1.0,1.0,89.0,16.0,2.0,0.0,0.0,7,11.0,3.0,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,25.0,51.0,38.0,0.0,114.0,0.0,0.0,0.0,397.0,165.0,2.0,0.0,0.0,0.0,78.0,1.0,0,0,0,0,0.0,0.0,0,4.0,1.0,2.0,33.3,True,West Ham,Brentford,18,2022-2023,CB,LB,None,None,2022,1.0,Brentford_West_Ham,Brentford_West_Ham_2022,West Ham,Brentford,2022,18,West Ham,1.3,1.6,Brentford,0.0,2.0,2022-12-30,Darren England,London Stadium,Fri,19:45,"62,467",172,Brentford,West Ham,West Ham,Brentford,Brentford_West_Ham,Brentford_West Ham_2022,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,96.0,105.0,91.4,6.0,49.0,2.0,0.0,0.0,1314.0,475.0,61.0,61.0,100.0,28.0,33.0,84.8,4.0,6.0,66.7,0.1,0.0,9.0,1.0,1.0,89.0,16.0,2.0,0.0,0.0,7.0,11.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,25.0,51.0,38.0,0.0,114.0,0.0,0.0,0.0,397.0,165.0,2.0,0.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3,1.0,1.3,1.6,0.0,2.0,172.0
