player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Joselu,ESP,27,77.0,0,0,0,0,5,1,0,0,31.0,1.0,0,1.0,0.9,0.9,0.0,2.0,0.0,12.0,19.0,63.2,1.0,12.0,2.0,1.0,0.0,124.0,60.0,9.0,14.0,64.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,15.0,14.0,5.0,31.0,0.0,1.0,100.0,52.0,30.0,0.0,2.0,4.0,0.0,23.0,4.0,0,0,0,0,0.0,0.0,0,2.0,4.0,0.0,100.0,True,Newcastle Utd,Stoke City,5,2017-2018,FW,None,None,None,2017,0.8555555555555555,Newcastle_Utd_Stoke_City,Newcastle_Utd_Stoke_City_2017,Newcastle Utd,Stoke City,2017,5,Newcastle Utd,2.0,0.7,Stoke City,2.0,1.0,2017-09-16,Stuart Attwell,St. James' Park,Sat,15:00,"51,795",46,Newcastle Utd,Stoke City,Newcastle Utd,Stoke City,Newcastle_Utd_Stoke_City,Newcastle Utd_Stoke City_2017,31.55844155844156,0.0,0.0,0.0,0.0,5.8441558441558445,1.168831168831169,0.0,0.0,36.23376623376623,1.168831168831169,0.0,1.168831168831169,1.051948051948052,1.051948051948052,0.0,2.337662337662338,0.0,14.025974025974026,22.20779220779221,73.87012987012987,1.168831168831169,14.025974025974026,2.337662337662338,1.168831168831169,0.0,144.93506493506493,70.12987012987013,10.51948051948052,16.363636363636363,75.15584415584415,2.337662337662338,3.5064935064935066,77.96103896103897,0.0,0.0,0.0,0.0,1.168831168831169,3.5064935064935066,0.0,0.0,21.03896103896104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,1.168831168831169,116.88311688311688,0.0,0.0,1.168831168831169,1.168831168831169,1.168831168831169,0.0,1.168831168831169,2.337662337662338,17.532467532467532,16.363636363636363,5.8441558441558445,36.23376623376623,0.0,1.168831168831169,116.88311688311688,60.77922077922078,35.064935064935064,0.0,2.337662337662338,4.675324675324676,0.0,26.883116883116884,4.675324675324676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337662337662338,4.675324675324676,0.0,116.88311688311688,1.0,2.337662337662338,0.8181818181818181,2.337662337662338,1.168831168831169,53.76623376623377
Dwight Gayle,ENG,26,13.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,20.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0,1,1,1,0.0,0.0,0,0.0,0.0,2.0,0.0,True,Newcastle Utd,Stoke City,5,2017-2018,FW,None,None,None,2017,0.14444444444444443,Newcastle_Utd_Stoke_City,Newcastle_Utd_Stoke_City_2017,Newcastle Utd,Stoke City,2017,5,Newcastle Utd,2.0,0.7,Stoke City,2.0,1.0,2017-09-16,Stuart Attwell,St. James' Park,Sat,15:00,"51,795",46,Newcastle Utd,Stoke City,Newcastle Utd,Stoke City,Newcastle_Utd_Stoke_City,Newcastle Utd_Stoke City_2017,180.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,13.846153846153847,20.76923076923077,461.76923076923083,0.0,20.76923076923077,0.0,0.0,0.0,138.46153846153848,0.0,13.846153846153847,20.76923076923077,461.76923076923083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,20.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76923076923077,6.923076923076923,6.923076923076923,27.692307692307693,0.0,0.0,0.0,41.53846153846154,0.0,0.0,0.0,6.923076923076923,0.0,41.53846153846154,0.0,0.0,6.923076923076923,6.923076923076923,6.923076923076923,0.0,0.0,0.0,0.0,0.0,13.846153846153847,0.0,1.0,13.846153846153847,4.846153846153847,13.846153846153847,6.923076923076923,318.4615384615385
Christian Atsu,GHA,25,90.0,1,0,0,0,1,1,0,0,33.0,2.0,0,5.0,0.6,0.6,0.3,5.0,0.0,16.0,20.0,80.0,1.0,19.0,3.0,3.0,1.0,231.0,51.0,9.0,10.0,90.0,5.0,7.0,71.4,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,5.0,2.0,2.0,0.0,1.0,8.0,11.0,18.0,1.0,33.0,33.3,2.0,66.7,163.0,84.0,4.0,1.0,0.0,2.0,19.0,2.0,0,1,0,0,0.0,0.0,0,7.0,0.0,2.0,0.0,True,Newcastle Utd,Stoke City,5,2017-2018,LW,None,None,None,2017,1.0,Newcastle_Utd_Stoke_City,Newcastle_Utd_Stoke_City_2017,Newcastle Utd,Stoke City,2017,5,Newcastle Utd,2.0,0.7,Stoke City,2.0,1.0,2017-09-16,Stuart Attwell,St. James' Park,Sat,15:00,"51,795",46,Newcastle Utd,Stoke City,Newcastle Utd,Stoke City,Newcastle_Utd_Stoke_City,Newcastle Utd_Stoke City_2017,25.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.0,2.0,0.0,5.0,0.6,0.6,0.3,5.0,0.0,16.0,20.0,80.0,1.0,19.0,3.0,3.0,1.0,231.0,51.0,9.0,10.0,90.0,5.0,7.0,71.4,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,5.0,2.0,2.0,0.0,1.0,8.0,11.0,18.0,1.0,33.0,33.3,2.0,66.7,163.0,84.0,4.0,1.0,0.0,2.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,2.0,0.7,2.0,1.0,46.0
Matt Ritchie,SCO,28,90.0,0,2,0,0,1,0,0,0,45.0,0.0,1,1.0,0.0,0.0,1.0,7.0,3.0,24.0,36.0,66.7,3.0,14.0,2.0,1.0,0.0,462.0,211.0,11.0,14.0,78.6,6.0,6.0,100.0,6.0,14.0,42.9,0.8,3.0,2.0,2.0,2.0,23.0,13.0,4.0,0.0,1.0,10,2.0,7.0,3.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,19.0,21.0,0.0,45.0,0.0,1.0,100.0,104.0,62.0,1.0,0.0,0.0,1.0,20.0,2.0,0,1,2,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Newcastle Utd,Stoke City,5,2017-2018,RW,None,None,None,2017,1.0,Newcastle_Utd_Stoke_City,Newcastle_Utd_Stoke_City_2017,Newcastle Utd,Stoke City,2017,5,Newcastle Utd,2.0,0.7,Stoke City,2.0,1.0,2017-09-16,Stuart Attwell,St. James' Park,Sat,15:00,"51,795",46,Newcastle Utd,Stoke City,Newcastle Utd,Stoke City,Newcastle_Utd_Stoke_City,Newcastle Utd_Stoke City_2017,28.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,3.0,24.0,36.0,66.7,3.0,14.0,2.0,1.0,0.0,462.0,211.0,11.0,14.0,78.6,6.0,6.0,100.0,6.0,14.0,42.9,0.8,3.0,2.0,2.0,2.0,23.0,13.0,4.0,0.0,1.0,10.0,2.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,19.0,21.0,0.0,45.0,0.0,1.0,100.0,104.0,62.0,1.0,0.0,0.0,1.0,20.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.7,2.0,1.0,46.0
Ayoze Perez,ESP,24,85.0,0,0,0,0,1,0,0,0,32.0,7.0,2,1.0,0.0,0.0,0.0,2.0,0.0,10.0,18.0,55.6,3.0,20.0,3.0,3.0,2.0,161.0,16.0,5.0,8.0,62.5,3.0,4.0,75.0,1.0,4.0,25.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,3.0,3.0,1.0,2.0,4.0,50.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,6.0,13.0,14.0,5.0,32.0,66.7,1.0,33.3,176.0,80.0,1.0,1.0,3.0,5.0,20.0,9.0,0,2,3,1,0.0,0.0,0,4.0,0.0,1.0,0.0,True,Newcastle Utd,Stoke City,5,2017-2018,AM,None,None,None,2017,0.9444444444444444,Newcastle_Utd_Stoke_City,Newcastle_Utd_Stoke_City_2017,Newcastle Utd,Stoke City,2017,5,Newcastle Utd,2.0,0.7,Stoke City,2.0,1.0,2017-09-16,Stuart Attwell,St. James' Park,Sat,15:00,"51,795",46,Newcastle Utd,Stoke City,Newcastle Utd,Stoke City,Newcastle_Utd_Stoke_City,Newcastle Utd_Stoke City_2017,25.411764705882355,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,33.88235294117647,7.411764705882353,2.1176470588235294,1.0588235294117647,0.0,0.0,0.0,2.1176470588235294,0.0,10.588235294117647,19.058823529411764,58.87058823529412,3.1764705882352944,21.176470588235293,3.1764705882352944,3.1764705882352944,2.1176470588235294,170.47058823529412,16.941176470588236,5.294117647058823,8.470588235294118,66.17647058823529,3.1764705882352944,4.235294117647059,79.41176470588235,1.0588235294117647,4.235294117647059,26.47058823529412,0.0,1.0588235294117647,1.0588235294117647,0.0,0.0,16.941176470588236,2.1176470588235294,0.0,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,2.1176470588235294,3.1764705882352944,3.1764705882352944,1.0588235294117647,2.1176470588235294,4.235294117647059,52.94117647058824,2.1176470588235294,0.0,1.0588235294117647,9.529411764705882,0.0,0.0,0.0,6.352941176470589,13.764705882352942,14.823529411764707,5.294117647058823,33.88235294117647,70.62352941176471,1.0588235294117647,35.258823529411764,186.35294117647058,84.70588235294117,1.0588235294117647,1.0588235294117647,3.1764705882352944,5.294117647058823,21.176470588235293,9.529411764705882,0.0,2.1176470588235294,3.1764705882352944,1.0588235294117647,0.0,0.0,0.0,4.235294117647059,0.0,1.0588235294117647,0.0,1.0,2.1176470588235294,0.7411764705882352,2.1176470588235294,1.0588235294117647,48.70588235294118
Mohamed Diame,SEN,30,5.0,0,0,0,0,0,0,0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Newcastle Utd,Stoke City,5,2017-2018,AM,None,None,None,2017,0.05555555555555555,Newcastle_Utd_Stoke_City,Newcastle_Utd_Stoke_City_2017,Newcastle Utd,Stoke City,2017,5,Newcastle Utd,2.0,0.7,Stoke City,2.0,1.0,2017-09-16,Stuart Attwell,St. James' Park,Sat,15:00,"51,795",46,Newcastle Utd,Stoke City,Newcastle Utd,Stoke City,Newcastle_Utd_Stoke_City,Newcastle Utd_Stoke City_2017,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,12.6,36.0,18.0,828.0
Mikel Merino,ESP,21,90.0,0,0,0,0,1,0,1,0,57.0,4.0,2,2.0,0.0,0.0,0.0,3.0,0.0,33.0,43.0,76.7,6.0,25.0,1.0,1.0,1.0,608.0,241.0,10.0,13.0,76.9,18.0,22.0,81.8,4.0,7.0,57.1,0.0,0.0,6.0,2.0,0.0,42.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,2.0,6.0,5.0,0.0,4.0,18.0,34.0,8.0,0.0,57.0,100.0,0.0,0.0,161.0,120.0,2.0,0.0,2.0,0.0,28.0,0.0,0,2,2,0,0.0,0.0,0,9.0,1.0,1.0,50.0,True,Newcastle Utd,Stoke City,5,2017-2018,DM,None,None,None,2017,1.0,Newcastle_Utd_Stoke_City,Newcastle_Utd_Stoke_City_2017,Newcastle Utd,Stoke City,2017,5,Newcastle Utd,2.0,0.7,Stoke City,2.0,1.0,2017-09-16,Stuart Attwell,St. James' Park,Sat,15:00,"51,795",46,Newcastle Utd,Stoke City,Newcastle Utd,Stoke City,Newcastle_Utd_Stoke_City,Newcastle Utd_Stoke City_2017,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,57.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,33.0,43.0,76.7,6.0,25.0,1.0,1.0,1.0,608.0,241.0,10.0,13.0,76.9,18.0,22.0,81.8,4.0,7.0,57.1,0.0,0.0,6.0,2.0,0.0,42.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,2.0,6.0,5.0,0.0,4.0,18.0,34.0,8.0,0.0,57.0,100.0,0.0,0.0,161.0,120.0,2.0,0.0,2.0,0.0,28.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0,1.0,2.0,0.7,2.0,1.0,46.0
Isaac Hayden,ENG,22,68.0,0,0,0,0,0,0,1,0,41.0,2.0,0,0.0,0.0,0.0,0.1,2.0,1.0,27.0,34.0,79.4,4.0,11.0,0.0,0.0,0.0,406.0,111.0,17.0,18.0,94.4,9.0,13.0,69.2,1.0,1.0,100.0,0.1,1.0,2.0,3.0,1.0,33.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,26.0,7.0,0.0,41.0,0.0,0.0,0.0,44.0,13.0,0.0,0.0,0.0,1.0,27.0,1.0,0,2,0,0,0.0,0.0,0,3.0,4.0,1.0,80.0,True,Newcastle Utd,Stoke City,5,2017-2018,DM,None,None,None,2017,0.7555555555555555,Newcastle_Utd_Stoke_City,Newcastle_Utd_Stoke_City_2017,Newcastle Utd,Stoke City,2017,5,Newcastle Utd,2.0,0.7,Stoke City,2.0,1.0,2017-09-16,Stuart Attwell,St. James' Park,Sat,15:00,"51,795",46,Newcastle Utd,Stoke City,Newcastle Utd,Stoke City,Newcastle_Utd_Stoke_City,Newcastle Utd_Stoke City_2017,29.11764705882353,0.0,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,54.26470588235294,2.6470588235294117,0.0,0.0,0.0,0.0,0.1323529411764706,2.6470588235294117,1.3235294117647058,35.73529411764706,45.0,105.08823529411765,5.294117647058823,14.558823529411764,0.0,0.0,0.0,537.3529411764706,146.91176470588235,22.5,23.823529411764707,124.94117647058825,11.911764705882353,17.205882352941178,91.58823529411765,1.3235294117647058,1.3235294117647058,132.35294117647058,0.1323529411764706,1.3235294117647058,2.6470588235294117,3.9705882352941178,1.3235294117647058,43.6764705882353,1.3235294117647058,0.0,0.0,0.0,2.6470588235294117,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,2.6470588235294117,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,2.6470588235294117,0.0,2.6470588235294117,10.588235294117647,34.411764705882355,9.264705882352942,0.0,54.26470588235294,0.0,0.0,0.0,58.23529411764706,17.205882352941178,0.0,0.0,0.0,1.3235294117647058,35.73529411764706,1.3235294117647058,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,3.9705882352941178,5.294117647058823,1.3235294117647058,105.88235294117648,1.0,2.6470588235294117,0.926470588235294,2.6470588235294117,1.3235294117647058,60.88235294117647
Jonjo Shelvey,ENG,25,22.0,0,0,0,0,2,0,0,0,8.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,7.0,57.1,1.0,2.0,1.0,0.0,0.0,115.0,40.0,1.0,1.0,100.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,Newcastle Utd,Stoke City,5,2017-2018,DM,None,None,None,2017,0.24444444444444444,Newcastle_Utd_Stoke_City,Newcastle_Utd_Stoke_City_2017,Newcastle Utd,Stoke City,2017,5,Newcastle Utd,2.0,0.7,Stoke City,2.0,1.0,2017-09-16,Stuart Attwell,St. James' Park,Sat,15:00,"51,795",46,Newcastle Utd,Stoke City,Newcastle Utd,Stoke City,Newcastle_Utd_Stoke_City,Newcastle Utd_Stoke City_2017,102.27272727272728,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,32.72727272727273,0.0,0.0,0.0,0.4090909090909091,0.4090909090909091,0.0,0.0,0.0,16.363636363636363,28.636363636363637,233.5909090909091,4.090909090909091,8.181818181818182,4.090909090909091,0.0,0.0,470.4545454545455,163.63636363636365,4.090909090909091,4.090909090909091,409.0909090909091,4.090909090909091,8.181818181818182,204.54545454545456,8.181818181818182,8.181818181818182,409.0909090909091,0.0,0.0,4.090909090909091,0.0,0.0,20.454545454545457,4.090909090909091,4.090909090909091,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,16.363636363636363,0.0,32.72727272727273,0.0,0.0,0.0,94.0909090909091,73.63636363636364,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,4.090909090909091,4.090909090909091,204.54545454545456,1.0,8.181818181818182,2.8636363636363638,8.181818181818182,4.090909090909091,188.1818181818182
Chancel Mbemba,COD,23,90.0,0,0,0,0,0,0,0,0,47.0,2.0,2,1.0,0.0,0.0,0.3,2.0,0.0,20.0,35.0,57.1,2.0,13.0,1.0,2.0,2.0,342.0,132.0,9.0,11.0,81.8,7.0,13.0,53.8,3.0,7.0,42.9,0.2,1.0,3.0,1.0,0.0,24.0,11.0,0.0,1.0,0.0,0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,3.0,24.0,19.0,4.0,0.0,47.0,100.0,0.0,0.0,57.0,33.0,0.0,0.0,1.0,0.0,15.0,0.0,0,1,0,0,0.0,0.0,0,3.0,4.0,4.0,50.0,True,Newcastle Utd,Stoke City,5,2017-2018,LB,None,None,None,2017,1.0,Newcastle_Utd_Stoke_City,Newcastle_Utd_Stoke_City_2017,Newcastle Utd,Stoke City,2017,5,Newcastle Utd,2.0,0.7,Stoke City,2.0,1.0,2017-09-16,Stuart Attwell,St. James' Park,Sat,15:00,"51,795",46,Newcastle Utd,Stoke City,Newcastle Utd,Stoke City,Newcastle_Utd_Stoke_City,Newcastle Utd_Stoke City_2017,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,2.0,1.0,0.0,0.0,0.3,2.0,0.0,20.0,35.0,57.1,2.0,13.0,1.0,2.0,2.0,342.0,132.0,9.0,11.0,81.8,7.0,13.0,53.8,3.0,7.0,42.9,0.2,1.0,3.0,1.0,0.0,24.0,11.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,3.0,24.0,19.0,4.0,0.0,47.0,100.0,0.0,0.0,57.0,33.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,50.0,1.0,2.0,0.7,2.0,1.0,46.0
