player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
David McGoldrick,IRL,32,63.0,0,0,0,0,1,0,0,0,25.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,21.0,76.2,1.0,12.0,1.0,0.0,0.0,155.0,30.0,14.0,17.0,82.4,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,3.0,25.0,0.0,0.0,0.0,57.0,27.0,0.0,2.0,0.0,1.0,22.0,2.0,0,0,2,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Sheffield Utd,Fulham,5,2020-2021,FW,None,None,None,2020,0.7,Fulham_Sheffield_Utd,Fulham_Sheffield_Utd_2020,Sheffield Utd,Fulham,2020,5,Sheffield Utd,1.7,1.5,Fulham,1.0,1.0,2020-10-18,Andre Marriner,Bramall Lane,Sun,12:00,0,46,draw,draw,Sheffield Utd,Fulham,Fulham_Sheffield_Utd,Fulham_Sheffield Utd_2020,45.714285714285715,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,35.714285714285715,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,1.4285714285714286,0.0,22.857142857142858,30.000000000000004,108.85714285714286,1.4285714285714286,17.142857142857142,1.4285714285714286,0.0,0.0,221.42857142857144,42.85714285714286,20.0,24.28571428571429,117.71428571428574,1.4285714285714286,1.4285714285714286,142.85714285714286,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,1.4285714285714286,17.142857142857142,17.142857142857142,4.285714285714286,35.714285714285715,0.0,0.0,0.0,81.42857142857143,38.57142857142858,0.0,2.857142857142857,0.0,1.4285714285714286,31.42857142857143,2.857142857142857,0.0,0.0,2.857142857142857,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,0.0,1.0,2.428571428571429,2.142857142857143,1.4285714285714286,1.4285714285714286,65.71428571428572
Rhian Brewster,ENG,20,27.0,0,0,0,0,0,0,0,0,7.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,3.0,0.0,0.0,0.0,36.0,7.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,2.0,2.0,6.0,2.0,0,0,0,0,0.0,0.0,0,2.0,1.0,3.0,25.0,True,Sheffield Utd,Fulham,5,2020-2021,FW,None,None,None,2020,0.3,Fulham_Sheffield_Utd,Fulham_Sheffield_Utd_2020,Sheffield Utd,Fulham,2020,5,Sheffield Utd,1.7,1.5,Fulham,1.0,1.0,2020-10-18,Andre Marriner,Bramall Lane,Sun,12:00,0,46,draw,draw,Sheffield Utd,Fulham,Fulham_Sheffield_Utd,Fulham_Sheffield Utd_2020,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.333333333333336,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.333333333333334,250.0,3.3333333333333335,10.0,0.0,0.0,0.0,120.0,23.333333333333336,3.3333333333333335,6.666666666666667,166.66666666666669,3.3333333333333335,3.3333333333333335,333.33333333333337,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,3.3333333333333335,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,3.3333333333333335,10.0,10.0,0.0,23.333333333333336,0.0,0.0,0.0,73.33333333333334,0.0,3.3333333333333335,0.0,6.666666666666667,6.666666666666667,20.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,3.3333333333333335,10.0,83.33333333333334,1.0,5.666666666666667,5.0,3.3333333333333335,3.3333333333333335,153.33333333333334
Oliver McBurnie,SCO,24,90.0,0,0,0,0,4,2,0,0,46.0,2.0,2,0.0,0.7,0.7,0.0,3.0,0.0,22.0,32.0,68.8,3.0,20.0,2.0,3.0,1.0,275.0,83.0,14.0,21.0,66.7,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,2.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,4.0,2.0,0.0,2.0,6.0,20.0,20.0,4.0,46.0,33.3,2.0,66.7,109.0,61.0,1.0,0.0,2.0,1.0,30.0,2.0,0,0,1,0,0.0,0.0,0,10.0,11.0,6.0,64.7,True,Sheffield Utd,Fulham,5,2020-2021,FW,None,None,None,2020,1.0,Fulham_Sheffield_Utd,Fulham_Sheffield_Utd_2020,Sheffield Utd,Fulham,2020,5,Sheffield Utd,1.7,1.5,Fulham,1.0,1.0,2020-10-18,Andre Marriner,Bramall Lane,Sun,12:00,0,46,draw,draw,Sheffield Utd,Fulham,Fulham_Sheffield_Utd,Fulham_Sheffield Utd_2020,24.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,46.0,2.0,2.0,0.0,0.7,0.7,0.0,3.0,0.0,22.0,32.0,68.8,3.0,20.0,2.0,3.0,1.0,275.0,83.0,14.0,21.0,66.7,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,2.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,4.0,2.0,0.0,2.0,6.0,20.0,20.0,4.0,46.0,33.3,2.0,66.7,109.0,61.0,1.0,0.0,2.0,1.0,30.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,11.0,6.0,64.7,1.0,1.7,1.5,1.0,1.0,46.0
John Lundstram,ENG,26,90.0,0,0,0,0,1,1,0,0,45.0,0.0,2,1.0,0.0,0.0,0.1,1.0,0.0,32.0,40.0,80.0,4.0,20.0,2.0,1.0,0.0,411.0,120.0,21.0,21.0,100.0,7.0,10.0,70.0,1.0,6.0,16.7,0.0,1.0,3.0,0.0,0.0,38.0,2.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,33.0,6.0,0.0,45.0,0.0,1.0,100.0,150.0,90.0,0.0,0.0,0.0,0.0,35.0,1.0,0,0,1,1,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Sheffield Utd,Fulham,5,2020-2021,CM,None,None,None,2020,1.0,Fulham_Sheffield_Utd,Fulham_Sheffield_Utd_2020,Sheffield Utd,Fulham,2020,5,Sheffield Utd,1.7,1.5,Fulham,1.0,1.0,2020-10-18,Andre Marriner,Bramall Lane,Sun,12:00,0,46,draw,draw,Sheffield Utd,Fulham,Fulham_Sheffield_Utd,Fulham_Sheffield Utd_2020,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,0.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,32.0,40.0,80.0,4.0,20.0,2.0,1.0,0.0,411.0,120.0,21.0,21.0,100.0,7.0,10.0,70.0,1.0,6.0,16.7,0.0,1.0,3.0,0.0,0.0,38.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,33.0,6.0,0.0,45.0,0.0,1.0,100.0,150.0,90.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.7,1.5,1.0,1.0,46.0
Oliver Norwood,NIR,29,90.0,0,0,0,0,0,0,0,0,77.0,1.0,1,1.0,0.0,0.0,0.1,3.0,0.0,56.0,70.0,80.0,7.0,33.0,0.0,0.0,0.0,906.0,339.0,29.0,31.0,93.5,22.0,28.0,78.6,4.0,9.0,44.4,0.0,2.0,6.0,0.0,0.0,62.0,7.0,5.0,0.0,0.0,4,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1,0.0,1.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,2.0,1.0,0.0,2.0,12.0,50.0,15.0,0.0,77.0,0.0,0.0,0.0,122.0,46.0,1.0,0.0,1.0,1.0,58.0,1.0,0,1,0,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,Sheffield Utd,Fulham,5,2020-2021,CM,None,None,None,2020,1.0,Fulham_Sheffield_Utd,Fulham_Sheffield_Utd_2020,Sheffield Utd,Fulham,2020,5,Sheffield Utd,1.7,1.5,Fulham,1.0,1.0,2020-10-18,Andre Marriner,Bramall Lane,Sun,12:00,0,46,draw,draw,Sheffield Utd,Fulham,Fulham_Sheffield_Utd,Fulham_Sheffield Utd_2020,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,56.0,70.0,80.0,7.0,33.0,0.0,0.0,0.0,906.0,339.0,29.0,31.0,93.5,22.0,28.0,78.6,4.0,9.0,44.4,0.0,2.0,6.0,0.0,0.0,62.0,7.0,5.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,2.0,1.0,0.0,2.0,12.0,50.0,15.0,0.0,77.0,0.0,0.0,0.0,122.0,46.0,1.0,0.0,1.0,1.0,58.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,1.7,1.5,1.0,1.0,46.0
Sander Berge,NOR,22,90.0,0,0,0,0,1,1,0,0,46.0,1.0,1,2.0,0.0,0.0,0.1,2.0,0.0,25.0,34.0,73.5,2.0,27.0,9.0,3.0,1.0,394.0,61.0,15.0,21.0,71.4,9.0,9.0,100.0,1.0,2.0,50.0,0.0,1.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,5.0,16.0,26.0,2.0,46.0,33.3,2.0,66.7,324.0,204.0,6.0,2.0,3.0,0.0,28.0,8.0,0,1,0,1,0.0,0.0,0,10.0,0.0,1.0,0.0,True,Sheffield Utd,Fulham,5,2020-2021,CM,None,None,None,2020,1.0,Fulham_Sheffield_Utd,Fulham_Sheffield_Utd_2020,Sheffield Utd,Fulham,2020,5,Sheffield Utd,1.7,1.5,Fulham,1.0,1.0,2020-10-18,Andre Marriner,Bramall Lane,Sun,12:00,0,46,draw,draw,Sheffield Utd,Fulham,Fulham_Sheffield_Utd,Fulham_Sheffield Utd_2020,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,1.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,25.0,34.0,73.5,2.0,27.0,9.0,3.0,1.0,394.0,61.0,15.0,21.0,71.4,9.0,9.0,100.0,1.0,2.0,50.0,0.0,1.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,5.0,16.0,26.0,2.0,46.0,33.3,2.0,66.7,324.0,204.0,6.0,2.0,3.0,0.0,28.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,1.7,1.5,1.0,1.0,46.0
Max Lowe,ENG,23,18.0,0,0,0,0,0,0,0,0,6.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,1.0,0.0,0.0,0.0,45.0,12.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Fulham,5,2020-2021,WB,None,None,None,2020,0.2,Fulham_Sheffield_Utd,Fulham_Sheffield_Utd_2020,Sheffield Utd,Fulham,2020,5,Sheffield Utd,1.7,1.5,Fulham,1.0,1.0,2020-10-18,Andre Marriner,Bramall Lane,Sun,12:00,0,46,draw,draw,Sheffield Utd,Fulham,Fulham_Sheffield_Utd,Fulham_Sheffield Utd_2020,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,250.0,5.0,5.0,0.0,0.0,0.0,225.0,60.0,0.0,5.0,0.0,10.0,15.0,333.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,30.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5,7.5,5.0,5.0,230.0
Jack Robinson,ENG,27,72.0,0,0,0,0,0,0,0,0,57.0,2.0,2,1.0,0.0,0.0,0.0,1.0,1.0,35.0,47.0,74.5,0.0,21.0,1.0,0.0,0.0,546.0,186.0,20.0,23.0,87.0,11.0,15.0,73.3,2.0,7.0,28.6,0.1,0.0,0.0,0.0,0.0,41.0,6.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,4.0,4.0,0.0,5.0,18.0,34.0,5.0,0.0,57.0,0.0,0.0,0.0,124.0,52.0,1.0,0.0,1.0,0.0,29.0,0.0,0,2,1,0,1.0,1.0,0,2.0,3.0,3.0,50.0,True,Sheffield Utd,Fulham,5,2020-2021,CB,None,None,None,2020,0.8,Fulham_Sheffield_Utd,Fulham_Sheffield_Utd_2020,Sheffield Utd,Fulham,2020,5,Sheffield Utd,1.7,1.5,Fulham,1.0,1.0,2020-10-18,Andre Marriner,Bramall Lane,Sun,12:00,0,46,draw,draw,Sheffield Utd,Fulham,Fulham_Sheffield_Utd,Fulham_Sheffield Utd_2020,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25,2.5,2.5,1.25,0.0,0.0,0.0,1.25,1.25,43.75,58.75,93.125,0.0,26.25,1.25,0.0,0.0,682.5,232.5,25.0,28.75,108.75,13.75,18.75,91.62499999999999,2.5,8.75,35.75,0.125,0.0,0.0,0.0,0.0,51.25,7.5,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,1.25,0.0,1.25,1.25,125.0,0.0,1.25,0.0,5.0,5.0,0.0,6.25,22.5,42.5,6.25,0.0,71.25,0.0,0.0,0.0,155.0,65.0,1.25,0.0,1.25,0.0,36.25,0.0,0.0,2.5,1.25,0.0,1.25,1.25,0.0,2.5,3.75,3.75,62.5,1.0,2.125,1.875,1.25,1.25,57.5
George Baldock,GRE,27,90.0,0,0,0,0,0,0,0,0,39.0,0.0,1,0.0,0.0,0.0,0.3,1.0,0.0,27.0,35.0,77.1,2.0,17.0,1.0,0.0,0.0,311.0,98.0,21.0,24.0,87.5,5.0,9.0,55.6,0.0,1.0,0.0,0.1,1.0,0.0,1.0,1.0,30.0,5.0,0.0,0.0,0.0,2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,14.0,17.0,0.0,39.0,0.0,0.0,0.0,55.0,29.0,0.0,0.0,1.0,1.0,21.0,3.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Sheffield Utd,Fulham,5,2020-2021,WB,None,None,None,2020,1.0,Fulham_Sheffield_Utd,Fulham_Sheffield_Utd_2020,Sheffield Utd,Fulham,2020,5,Sheffield Utd,1.7,1.5,Fulham,1.0,1.0,2020-10-18,Andre Marriner,Bramall Lane,Sun,12:00,0,46,draw,draw,Sheffield Utd,Fulham,Fulham_Sheffield_Utd,Fulham_Sheffield Utd_2020,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.3,1.0,0.0,27.0,35.0,77.1,2.0,17.0,1.0,0.0,0.0,311.0,98.0,21.0,24.0,87.5,5.0,9.0,55.6,0.0,1.0,0.0,0.1,1.0,0.0,1.0,1.0,30.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,14.0,17.0,0.0,39.0,0.0,0.0,0.0,55.0,29.0,0.0,0.0,1.0,1.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.7,1.5,1.0,1.0,46.0
Enda Stevens,IRL,30,90.0,0,0,0,0,1,1,0,0,54.0,2.0,0,2.0,0.1,0.1,0.0,1.0,1.0,35.0,44.0,79.5,1.0,20.0,2.0,4.0,1.0,487.0,175.0,22.0,26.0,84.6,11.0,14.0,78.6,1.0,2.0,50.0,0.0,0.0,5.0,0.0,0.0,41.0,2.0,0.0,0.0,0.0,2,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,2.0,2.0,2.0,0.0,2.0,11.0,30.0,14.0,2.0,54.0,25.0,3.0,75.0,91.0,48.0,0.0,2.0,0.0,0.0,33.0,4.0,0,0,1,1,0.0,0.0,0,5.0,2.0,2.0,50.0,True,Sheffield Utd,Fulham,5,2020-2021,WB,CB,None,None,2020,1.0,Fulham_Sheffield_Utd,Fulham_Sheffield_Utd_2020,Sheffield Utd,Fulham,2020,5,Sheffield Utd,1.7,1.5,Fulham,1.0,1.0,2020-10-18,Andre Marriner,Bramall Lane,Sun,12:00,0,46,draw,draw,Sheffield Utd,Fulham,Fulham_Sheffield_Utd,Fulham_Sheffield Utd_2020,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,2.0,0.0,2.0,0.1,0.1,0.0,1.0,1.0,35.0,44.0,79.5,1.0,20.0,2.0,4.0,1.0,487.0,175.0,22.0,26.0,84.6,11.0,14.0,78.6,1.0,2.0,50.0,0.0,0.0,5.0,0.0,0.0,41.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,2.0,2.0,2.0,0.0,2.0,11.0,30.0,14.0,2.0,54.0,25.0,3.0,75.0,91.0,48.0,0.0,2.0,0.0,0.0,33.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0,1.0,1.7,1.5,1.0,1.0,46.0
