player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Morgan Gibbs-White,ENG,22,90.0,0,0,0,0,3,0,0,0,36.0,2.0,0,0.0,0.2,0.2,0.5,6.0,0.0,16.0,25.0,64.0,5.0,21.0,4.0,4.0,2.0,277.0,131.0,6.0,6.0,100.0,6.0,8.0,75.0,3.0,7.0,42.9,0.2,3.0,3.0,1.0,0.0,20.0,4.0,3.0,1.0,0.0,4,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,15.0,18.0,3.0,36.0,50.0,1.0,25.0,175.0,102.0,2.0,3.0,1.0,1.0,26.0,6.0,0,0,2,0,0.0,0.0,0,2.0,1.0,2.0,33.3,True,Nott'ham Forest,Chelsea,18,2022-2023,FW,None,None,None,2022,1.0,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham_Forest_2022,Nott'ham Forest,Chelsea,2022,18,Nott'ham Forest,1.4,0.9,Chelsea,1.0,1.0,2023-01-01,Peter Bankes,The City Ground,Sun,16:30,"29,229",181,draw,draw,Nott'ham Forest,Chelsea,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham Forest_2022,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,36.0,2.0,0.0,0.0,0.2,0.2,0.5,6.0,0.0,16.0,25.0,64.0,5.0,21.0,4.0,4.0,2.0,277.0,131.0,6.0,6.0,100.0,6.0,8.0,75.0,3.0,7.0,42.9,0.2,3.0,3.0,1.0,0.0,20.0,4.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,15.0,18.0,3.0,36.0,50.0,1.0,25.0,175.0,102.0,2.0,3.0,1.0,1.0,26.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3,1.0,1.4,0.9,1.0,1.0,181.0
Taiwo Awoniyi,NGA,25,87.0,0,0,0,0,2,1,0,0,26.0,3.0,0,1.0,0.2,0.2,0.2,2.0,0.0,8.0,11.0,72.7,0.0,18.0,4.0,3.0,1.0,99.0,11.0,6.0,6.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.1,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,2.0,1.0,2.0,2.0,100.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,4.0,10.0,14.0,5.0,26.0,33.3,1.0,33.3,138.0,92.0,2.0,1.0,4.0,1.0,16.0,3.0,0,1,2,0,0.0,0.0,0,4.0,0.0,3.0,0.0,True,Nott'ham Forest,Chelsea,18,2022-2023,LW,None,None,None,2022,0.9666666666666667,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham_Forest_2022,Nott'ham Forest,Chelsea,2022,18,Nott'ham Forest,1.4,0.9,Chelsea,1.0,1.0,2023-01-01,Peter Bankes,The City Ground,Sun,16:30,"29,229",181,draw,draw,Nott'ham Forest,Chelsea,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham Forest_2022,25.862068965517242,0.0,0.0,0.0,0.0,2.0689655172413794,1.0344827586206897,0.0,0.0,26.896551724137932,3.103448275862069,0.0,1.0344827586206897,0.20689655172413793,0.20689655172413793,0.20689655172413793,2.0689655172413794,0.0,8.275862068965518,11.379310344827585,75.20689655172414,0.0,18.620689655172413,4.137931034482759,3.103448275862069,1.0344827586206897,102.41379310344827,11.379310344827585,6.206896551724138,6.206896551724138,103.44827586206897,2.0689655172413794,3.103448275862069,69.0,0.0,1.0344827586206897,0.0,0.10344827586206896,2.0689655172413794,0.0,0.0,0.0,11.379310344827585,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,0.0,2.0689655172413794,1.0344827586206897,2.0689655172413794,2.0689655172413794,103.44827586206897,0.0,1.0344827586206897,0.0,3.103448275862069,1.0344827586206897,0.0,1.0344827586206897,4.137931034482759,10.344827586206897,14.482758620689655,5.172413793103448,26.896551724137932,34.44827586206896,1.0344827586206897,34.44827586206896,142.75862068965517,95.17241379310344,2.0689655172413794,1.0344827586206897,4.137931034482759,1.0344827586206897,16.551724137931036,3.103448275862069,0.0,1.0344827586206897,2.0689655172413794,0.0,0.0,0.0,0.0,4.137931034482759,0.0,3.103448275862069,0.0,1.0,1.4482758620689655,0.9310344827586207,1.0344827586206897,1.0344827586206897,187.24137931034483
Neco Williams,WAL,21,3.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,100.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Nott'ham Forest,Chelsea,18,2022-2023,RW,LW,None,None,2022,0.03333333333333333,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham_Forest_2022,Nott'ham Forest,Chelsea,2022,18,Nott'ham Forest,1.4,0.9,Chelsea,1.0,1.0,2023-01-01,Peter Bankes,The City Ground,Sun,16:30,"29,229",181,draw,draw,Nott'ham Forest,Chelsea,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham Forest_2022,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,60.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,60.0,0.0,30.0,0.0,90.0,0.0,30.0,3000.0,450.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,42.0,27.0,30.0,30.0,5430.0
Brennan Johnson,WAL,21,81.0,0,0,0,0,4,3,0,0,20.0,1.0,0,1.0,0.5,0.5,0.1,4.0,1.0,7.0,10.0,70.0,2.0,15.0,3.0,2.0,0.0,106.0,33.0,3.0,4.0,75.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,1.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,13.0,2.0,20.0,0.0,2.0,100.0,193.0,110.0,3.0,1.0,2.0,0.0,13.0,3.0,0,3,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Nott'ham Forest,Chelsea,18,2022-2023,RW,None,None,None,2022,0.9,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham_Forest_2022,Nott'ham Forest,Chelsea,2022,18,Nott'ham Forest,1.4,0.9,Chelsea,1.0,1.0,2023-01-01,Peter Bankes,The City Ground,Sun,16:30,"29,229",181,draw,draw,Nott'ham Forest,Chelsea,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham Forest_2022,23.333333333333332,0.0,0.0,0.0,0.0,4.444444444444445,3.333333333333333,0.0,0.0,22.22222222222222,1.1111111111111112,0.0,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.11111111111111112,4.444444444444445,1.1111111111111112,7.777777777777778,11.11111111111111,77.77777777777777,2.2222222222222223,16.666666666666668,3.333333333333333,2.2222222222222223,0.0,117.77777777777777,36.666666666666664,3.333333333333333,4.444444444444445,83.33333333333333,2.2222222222222223,3.333333333333333,74.11111111111111,1.1111111111111112,2.2222222222222223,55.55555555555556,0.0,1.1111111111111112,0.0,2.2222222222222223,0.0,11.11111111111111,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,1.1111111111111112,6.666666666666666,14.444444444444445,2.2222222222222223,22.22222222222222,0.0,2.2222222222222223,111.11111111111111,214.44444444444443,122.22222222222221,3.333333333333333,1.1111111111111112,2.2222222222222223,0.0,14.444444444444445,3.333333333333333,0.0,3.333333333333333,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.0,1.0,1.5555555555555554,1.0,1.1111111111111112,1.1111111111111112,201.11111111111111
Sam Surridge,ENG,24,9.0,0,0,0,0,0,0,0,0,4.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0,1,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Nott'ham Forest,Chelsea,18,2022-2023,RW,LW,None,None,2022,0.1,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham_Forest_2022,Nott'ham Forest,Chelsea,2022,18,Nott'ham Forest,1.4,0.9,Chelsea,1.0,1.0,2023-01-01,Peter Bankes,The City Ground,Sun,16:30,"29,229",181,draw,draw,Nott'ham Forest,Chelsea,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham Forest_2022,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,40.0,30.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,1.0,13.999999999999998,9.0,10.0,10.0,1810.0
Orel Mangala,BEL,24,77.0,0,0,0,0,0,0,0,0,24.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,75.0,1.0,14.0,0.0,0.0,0.0,169.0,47.0,14.0,14.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,15.0,4.0,0.0,24.0,0.0,0.0,0.0,47.0,19.0,0.0,0.0,0.0,2.0,16.0,1.0,0,2,2,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Nott'ham Forest,Chelsea,18,2022-2023,LM,None,None,None,2022,0.8555555555555555,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham_Forest_2022,Nott'ham Forest,Chelsea,2022,18,Nott'ham Forest,1.4,0.9,Chelsea,1.0,1.0,2023-01-01,Peter Bankes,The City Ground,Sun,16:30,"29,229",181,draw,draw,Nott'ham Forest,Chelsea,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham Forest_2022,28.051948051948052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.051948051948052,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,0.0,17.532467532467532,23.376623376623378,87.66233766233766,1.168831168831169,16.363636363636363,0.0,0.0,0.0,197.53246753246754,54.935064935064936,16.363636363636363,16.363636363636363,116.88311688311688,1.168831168831169,3.5064935064935066,38.92207792207792,0.0,1.168831168831169,0.0,0.0,0.0,2.337662337662338,0.0,0.0,23.376623376623378,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,0.0,2.337662337662338,0.0,0.0,0.0,0.0,0.0,2.337662337662338,0.0,2.337662337662338,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,5.8441558441558445,17.532467532467532,4.675324675324676,0.0,28.051948051948052,0.0,0.0,0.0,54.935064935064936,22.20779220779221,0.0,0.0,0.0,2.337662337662338,18.701298701298704,1.168831168831169,0.0,2.337662337662338,2.337662337662338,0.0,0.0,0.0,0.0,7.012987012987013,0.0,0.0,0.0,1.0,1.6363636363636362,1.051948051948052,1.168831168831169,1.168831168831169,211.55844155844156
Jack Colback,ENG,33,13.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,0.0,0.0,55.0,27.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Nott'ham Forest,Chelsea,18,2022-2023,LM,None,None,None,2022,0.14444444444444443,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham_Forest_2022,Nott'ham Forest,Chelsea,2022,18,Nott'ham Forest,1.4,0.9,Chelsea,1.0,1.0,2023-01-01,Peter Bankes,The City Ground,Sun,16:30,"29,229",181,draw,draw,Nott'ham Forest,Chelsea,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham Forest_2022,228.46153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76923076923077,27.692307692307693,519.2307692307693,6.923076923076923,6.923076923076923,0.0,0.0,0.0,380.76923076923083,186.92307692307693,13.846153846153847,20.76923076923077,461.76923076923083,6.923076923076923,6.923076923076923,692.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,6.923076923076923,27.692307692307693,13.846153846153847,0.0,41.53846153846154,0.0,0.0,0.0,34.61538461538462,27.692307692307693,6.923076923076923,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,1.0,9.692307692307693,6.230769230769232,6.923076923076923,6.923076923076923,1253.076923076923
Remo Freuler,SUI,30,90.0,0,0,0,0,0,0,0,0,41.0,4.0,5,4.0,0.0,0.0,0.1,1.0,0.0,20.0,27.0,74.1,1.0,17.0,0.0,0.0,0.0,322.0,82.0,10.0,15.0,66.7,9.0,11.0,81.8,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0,26.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1.0,0.0,4.0,6.0,66.7,2.0,0.0,4.0,9.0,0.0,0.0,0.0,9.0,28.0,5.0,0.0,41.0,0.0,0.0,0.0,75.0,31.0,0.0,0.0,1.0,0.0,16.0,0.0,0,2,1,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,Nott'ham Forest,Chelsea,18,2022-2023,CM,None,None,None,2022,1.0,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham_Forest_2022,Nott'ham Forest,Chelsea,2022,18,Nott'ham Forest,1.4,0.9,Chelsea,1.0,1.0,2023-01-01,Peter Bankes,The City Ground,Sun,16:30,"29,229",181,draw,draw,Nott'ham Forest,Chelsea,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham Forest_2022,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,5.0,4.0,0.0,0.0,0.1,1.0,0.0,20.0,27.0,74.1,1.0,17.0,0.0,0.0,0.0,322.0,82.0,10.0,15.0,66.7,9.0,11.0,81.8,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,6.0,66.7,2.0,0.0,4.0,9.0,0.0,0.0,0.0,9.0,28.0,5.0,0.0,41.0,0.0,0.0,0.0,75.0,31.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,1.4,0.9,1.0,1.0,181.0
Ryan Yates,ENG,25,90.0,0,0,0,0,1,0,1,0,29.0,0.0,1,1.0,0.2,0.2,0.1,3.0,0.0,17.0,22.0,77.3,3.0,15.0,1.0,0.0,0.0,342.0,106.0,3.0,5.0,60.0,12.0,12.0,100.0,2.0,3.0,66.7,0.0,1.0,2.0,0.0,0.0,19.0,2.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,14.0,5.0,2.0,29.0,0.0,0.0,0.0,70.0,36.0,1.0,0.0,1.0,2.0,18.0,2.0,0,4,4,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Nott'ham Forest,Chelsea,18,2022-2023,RM,None,None,None,2022,1.0,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham_Forest_2022,Nott'ham Forest,Chelsea,2022,18,Nott'ham Forest,1.4,0.9,Chelsea,1.0,1.0,2023-01-01,Peter Bankes,The City Ground,Sun,16:30,"29,229",181,draw,draw,Nott'ham Forest,Chelsea,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham Forest_2022,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,29.0,0.0,1.0,1.0,0.2,0.2,0.1,3.0,0.0,17.0,22.0,77.3,3.0,15.0,1.0,0.0,0.0,342.0,106.0,3.0,5.0,60.0,12.0,12.0,100.0,2.0,3.0,66.7,0.0,1.0,2.0,0.0,0.0,19.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,14.0,5.0,2.0,29.0,0.0,0.0,0.0,70.0,36.0,1.0,0.0,1.0,2.0,18.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.4,0.9,1.0,1.0,181.0
Renan Lodi,BRA,24,90.0,0,0,0,0,0,0,1,0,44.0,1.0,1,0.0,0.0,0.0,0.2,2.0,0.0,28.0,37.0,75.7,2.0,18.0,2.0,2.0,0.0,466.0,194.0,14.0,15.0,93.3,12.0,15.0,80.0,2.0,6.0,33.3,0.1,1.0,1.0,1.0,0.0,21.0,16.0,3.0,0.0,0.0,3,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,10.0,24.0,11.0,1.0,44.0,0.0,2.0,100.0,103.0,51.0,2.0,1.0,2.0,0.0,17.0,3.0,0,2,1,1,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Nott'ham Forest,Chelsea,18,2022-2023,LB,None,None,None,2022,1.0,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham_Forest_2022,Nott'ham Forest,Chelsea,2022,18,Nott'ham Forest,1.4,0.9,Chelsea,1.0,1.0,2023-01-01,Peter Bankes,The City Ground,Sun,16:30,"29,229",181,draw,draw,Nott'ham Forest,Chelsea,Chelsea_Nott'ham_Forest,Chelsea_Nott'ham Forest_2022,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.2,2.0,0.0,28.0,37.0,75.7,2.0,18.0,2.0,2.0,0.0,466.0,194.0,14.0,15.0,93.3,12.0,15.0,80.0,2.0,6.0,33.3,0.1,1.0,1.0,1.0,0.0,21.0,16.0,3.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,10.0,24.0,11.0,1.0,44.0,0.0,2.0,100.0,103.0,51.0,2.0,1.0,2.0,0.0,17.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.4,0.9,1.0,1.0,181.0
