player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jamie Vardy,ENG,33,90.0,0,0,0,0,3,1,0,0,26.0,0.0,1,0.0,0.2,0.2,0.0,0.0,0.0,14.0,19.0,73.7,0.0,10.0,1.0,1.0,0.0,168.0,17.0,8.0,9.0,88.9,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,18.0,7.0,26.0,0.0,1.0,100.0,41.0,14.0,1.0,1.0,0.0,1.0,18.0,6.0,0,0,1,1,0.0,0.0,0,1.0,2.0,3.0,40.0,True,Leicester City,Manchester Utd,15,2020-2021,FW,None,None,None,2020,1.0,Leicester_City_Manchester_Utd,Leicester_City_Manchester_Utd_2020,Leicester City,Manchester Utd,2020,15,Leicester City,0.9,1.7,Manchester Utd,2.0,2.0,2020-12-26,Mike Dean,King Power Stadium,Sat,12:30,0,151,draw,draw,Leicester City,Manchester Utd,Leicester_City_Manchester_Utd,Leicester City_Manchester Utd_2020,33.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,14.0,19.0,73.7,0.0,10.0,1.0,1.0,0.0,168.0,17.0,8.0,9.0,88.9,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,18.0,7.0,26.0,0.0,1.0,100.0,41.0,14.0,1.0,1.0,0.0,1.0,18.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,40.0,1.0,0.9,1.7,2.0,2.0,151.0
Harvey Barnes,ENG,23,90.0,1,0,0,0,1,1,0,0,52.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,41.0,63.4,4.0,30.0,6.0,4.0,1.0,440.0,59.0,11.0,13.0,84.6,13.0,19.0,68.4,1.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,21.0,27.0,5.0,52.0,25.0,3.0,75.0,236.0,168.0,5.0,3.0,3.0,2.0,41.0,5.0,0,0,4,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,Leicester City,Manchester Utd,15,2020-2021,LW,None,None,None,2020,1.0,Leicester_City_Manchester_Utd,Leicester_City_Manchester_Utd_2020,Leicester City,Manchester Utd,2020,15,Leicester City,0.9,1.7,Manchester Utd,2.0,2.0,2020-12-26,Mike Dean,King Power Stadium,Sat,12:30,0,151,draw,draw,Leicester City,Manchester Utd,Leicester_City_Manchester_Utd,Leicester City_Manchester Utd_2020,23.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,41.0,63.4,4.0,30.0,6.0,4.0,1.0,440.0,59.0,11.0,13.0,84.6,13.0,19.0,68.4,1.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,21.0,27.0,5.0,52.0,25.0,3.0,75.0,236.0,168.0,5.0,3.0,3.0,2.0,41.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.9,1.7,2.0,2.0,151.0
Marc Albrighton,ENG,31,80.0,0,0,0,0,1,0,0,0,41.0,1.0,0,1.0,0.1,0.1,0.0,4.0,0.0,19.0,31.0,61.3,5.0,23.0,1.0,3.0,2.0,287.0,108.0,11.0,13.0,84.6,7.0,10.0,70.0,1.0,5.0,20.0,0.0,0.0,3.0,1.0,0.0,29.0,1.0,1.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,16.0,18.0,1.0,41.0,66.7,1.0,33.3,151.0,51.0,1.0,0.0,3.0,2.0,33.0,6.0,0,1,2,0,0.0,0.0,0,5.0,0.0,1.0,0.0,True,Leicester City,Manchester Utd,15,2020-2021,RW,None,None,None,2020,0.8888888888888888,Leicester_City_Manchester_Utd,Leicester_City_Manchester_Utd_2020,Leicester City,Manchester Utd,2020,15,Leicester City,0.9,1.7,Manchester Utd,2.0,2.0,2020-12-26,Mike Dean,King Power Stadium,Sat,12:30,0,151,draw,draw,Leicester City,Manchester Utd,Leicester_City_Manchester_Utd,Leicester City_Manchester Utd_2020,34.875,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,46.125,1.125,0.0,1.125,0.11250000000000002,0.11250000000000002,0.0,4.5,0.0,21.375,34.875,68.9625,5.625,25.875,1.125,3.375,2.25,322.875,121.5,12.375,14.625,95.175,7.875,11.25,78.75,1.125,5.625,22.5,0.0,0.0,3.375,1.125,0.0,32.625,1.125,1.125,0.0,0.0,6.75,0.0,0.0,0.0,0.0,0.0,1.125,2.25,1.125,0.0,1.125,0.0,0.0,2.25,0.0,2.25,0.0,1.125,1.125,0.0,0.0,2.25,9.0,18.0,20.25,1.125,46.125,75.03750000000001,1.125,37.4625,169.875,57.375,1.125,0.0,3.375,2.25,37.125,6.75,0.0,1.125,2.25,0.0,0.0,0.0,0.0,5.625,0.0,1.125,0.0,1.0,1.0125000000000002,1.9125,2.25,2.25,169.875
Ayoze Perez,ESP,27,10.0,0,0,0,0,1,0,0,0,12.0,0.0,0,2.0,0.4,0.4,0.1,1.0,0.0,7.0,9.0,77.8,0.0,4.0,0.0,0.0,0.0,67.0,9.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,12.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,0,1,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Leicester City,Manchester Utd,15,2020-2021,RW,None,None,None,2020,0.1111111111111111,Leicester_City_Manchester_Utd,Leicester_City_Manchester_Utd_2020,Leicester City,Manchester Utd,2020,15,Leicester City,0.9,1.7,Manchester Utd,2.0,2.0,2020-12-26,Mike Dean,King Power Stadium,Sat,12:30,0,151,draw,draw,Leicester City,Manchester Utd,Leicester_City_Manchester_Utd,Leicester City_Manchester Utd_2020,243.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,108.0,0.0,0.0,18.0,3.6000000000000005,3.6000000000000005,0.9000000000000001,9.0,0.0,63.0,81.0,700.2,0.0,36.0,0.0,0.0,0.0,603.0,81.0,36.0,36.0,900.0,9.0,18.0,450.0,0.0,0.0,0.0,1.8000000000000003,9.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,36.0,18.0,54.0,18.0,108.0,0.0,0.0,0.0,189.0,144.0,0.0,0.0,0.0,0.0,72.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,1.0,8.100000000000001,15.3,18.0,18.0,1359.0
James Maddison,ENG,24,90.0,0,1,0,0,1,0,1,0,50.0,1.0,1,0.0,0.1,0.1,0.2,4.0,1.0,26.0,41.0,63.4,4.0,16.0,0.0,1.0,0.0,444.0,134.0,15.0,20.0,75.0,6.0,8.0,75.0,4.0,10.0,40.0,0.2,3.0,3.0,0.0,0.0,33.0,8.0,3.0,0.0,1.0,6,0.0,5.0,1.0,3.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,26.0,19.0,0.0,50.0,0.0,1.0,100.0,48.0,23.0,0.0,0.0,3.0,2.0,31.0,3.0,0,2,2,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Leicester City,Manchester Utd,15,2020-2021,AM,None,None,None,2020,1.0,Leicester_City_Manchester_Utd,Leicester_City_Manchester_Utd_2020,Leicester City,Manchester Utd,2020,15,Leicester City,0.9,1.7,Manchester Utd,2.0,2.0,2020-12-26,Mike Dean,King Power Stadium,Sat,12:30,0,151,draw,draw,Leicester City,Manchester Utd,Leicester_City_Manchester_Utd,Leicester City_Manchester Utd_2020,24.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,1.0,1.0,0.0,0.1,0.1,0.2,4.0,1.0,26.0,41.0,63.4,4.0,16.0,0.0,1.0,0.0,444.0,134.0,15.0,20.0,75.0,6.0,8.0,75.0,4.0,10.0,40.0,0.2,3.0,3.0,0.0,0.0,33.0,8.0,3.0,0.0,1.0,6.0,0.0,5.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,26.0,19.0,0.0,50.0,0.0,1.0,100.0,48.0,23.0,0.0,0.0,3.0,2.0,31.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.9,1.7,2.0,2.0,151.0
Youri Tielemans,BEL,23,90.0,0,0,0,0,2,0,0,0,98.0,3.0,2,1.0,0.1,0.1,0.0,1.0,0.0,68.0,81.0,84.0,7.0,46.0,0.0,6.0,6.0,1319.0,346.0,22.0,25.0,88.0,31.0,35.0,88.6,12.0,15.0,80.0,0.0,0.0,7.0,0.0,0.0,79.0,2.0,2.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,31.0,50.0,21.0,0.0,98.0,100.0,0.0,0.0,205.0,87.0,1.0,0.0,2.0,3.0,63.0,0.0,0,2,2,0,0.0,0.0,0,14.0,1.0,1.0,50.0,True,Leicester City,Manchester Utd,15,2020-2021,DM,None,None,None,2020,1.0,Leicester_City_Manchester_Utd,Leicester_City_Manchester_Utd_2020,Leicester City,Manchester Utd,2020,15,Leicester City,0.9,1.7,Manchester Utd,2.0,2.0,2020-12-26,Mike Dean,King Power Stadium,Sat,12:30,0,151,draw,draw,Leicester City,Manchester Utd,Leicester_City_Manchester_Utd,Leicester City_Manchester Utd_2020,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,3.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,68.0,81.0,84.0,7.0,46.0,0.0,6.0,6.0,1319.0,346.0,22.0,25.0,88.0,31.0,35.0,88.6,12.0,15.0,80.0,0.0,0.0,7.0,0.0,0.0,79.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,31.0,50.0,21.0,0.0,98.0,100.0,0.0,0.0,205.0,87.0,1.0,0.0,2.0,3.0,63.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0,1.0,0.9,1.7,2.0,2.0,151.0
Wilfred Ndidi,NGA,24,90.0,0,0,0,0,0,0,1,0,55.0,7.0,3,2.0,0.0,0.0,0.0,1.0,0.0,36.0,43.0,83.7,1.0,21.0,0.0,0.0,0.0,560.0,132.0,20.0,24.0,83.3,10.0,11.0,90.9,4.0,5.0,80.0,0.0,0.0,4.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2.0,5.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,10.0,0.0,0.0,0.0,17.0,30.0,8.0,0.0,55.0,0.0,0.0,0.0,84.0,21.0,0.0,0.0,0.0,1.0,29.0,1.0,0,2,1,0,0.0,0.0,0,5.0,3.0,0.0,100.0,True,Leicester City,Manchester Utd,15,2020-2021,DM,None,None,None,2020,1.0,Leicester_City_Manchester_Utd,Leicester_City_Manchester_Utd_2020,Leicester City,Manchester Utd,2020,15,Leicester City,0.9,1.7,Manchester Utd,2.0,2.0,2020-12-26,Mike Dean,King Power Stadium,Sat,12:30,0,151,draw,draw,Leicester City,Manchester Utd,Leicester_City_Manchester_Utd,Leicester City_Manchester Utd_2020,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,7.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,36.0,43.0,83.7,1.0,21.0,0.0,0.0,0.0,560.0,132.0,20.0,24.0,83.3,10.0,11.0,90.9,4.0,5.0,80.0,0.0,0.0,4.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,10.0,0.0,0.0,0.0,17.0,30.0,8.0,0.0,55.0,0.0,0.0,0.0,84.0,21.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0,1.0,0.9,1.7,2.0,2.0,151.0
Timothy Castagne,BEL,25,90.0,0,0,0,0,0,0,0,0,71.0,1.0,2,2.0,0.0,0.0,0.0,0.0,0.0,51.0,62.0,82.3,1.0,31.0,3.0,3.0,1.0,846.0,301.0,26.0,32.0,81.3,20.0,24.0,83.3,5.0,5.0,100.0,0.0,0.0,3.0,0.0,0.0,46.0,16.0,2.0,0.0,0.0,2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,23.0,30.0,19.0,0.0,71.0,33.3,2.0,66.7,163.0,105.0,1.0,0.0,1.0,0.0,42.0,5.0,0,0,1,0,0.0,0.0,0,3.0,2.0,0.0,100.0,True,Leicester City,Manchester Utd,15,2020-2021,LB,None,None,None,2020,1.0,Leicester_City_Manchester_Utd,Leicester_City_Manchester_Utd_2020,Leicester City,Manchester Utd,2020,15,Leicester City,0.9,1.7,Manchester Utd,2.0,2.0,2020-12-26,Mike Dean,King Power Stadium,Sat,12:30,0,151,draw,draw,Leicester City,Manchester Utd,Leicester_City_Manchester_Utd,Leicester City_Manchester Utd_2020,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,62.0,82.3,1.0,31.0,3.0,3.0,1.0,846.0,301.0,26.0,32.0,81.3,20.0,24.0,83.3,5.0,5.0,100.0,0.0,0.0,3.0,0.0,0.0,46.0,16.0,2.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,23.0,30.0,19.0,0.0,71.0,33.3,2.0,66.7,163.0,105.0,1.0,0.0,1.0,0.0,42.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0,1.0,0.9,1.7,2.0,2.0,151.0
Jonny Evans,NIR,32,90.0,0,0,0,0,1,0,0,0,78.0,0.0,2,1.0,0.1,0.1,0.0,0.0,0.0,57.0,70.0,81.4,3.0,46.0,0.0,0.0,0.0,1075.0,386.0,26.0,29.0,89.7,23.0,26.0,88.5,8.0,14.0,57.1,0.0,0.0,3.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,14.0,51.0,25.0,3.0,2.0,78.0,0.0,0.0,0.0,286.0,131.0,1.0,0.0,0.0,0.0,54.0,1.0,0,0,2,0,0.0,0.0,0,12.0,3.0,1.0,75.0,True,Leicester City,Manchester Utd,15,2020-2021,CB,None,None,None,2020,1.0,Leicester_City_Manchester_Utd,Leicester_City_Manchester_Utd_2020,Leicester City,Manchester Utd,2020,15,Leicester City,0.9,1.7,Manchester Utd,2.0,2.0,2020-12-26,Mike Dean,King Power Stadium,Sat,12:30,0,151,draw,draw,Leicester City,Manchester Utd,Leicester_City_Manchester_Utd,Leicester City_Manchester Utd_2020,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,0.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,57.0,70.0,81.4,3.0,46.0,0.0,0.0,0.0,1075.0,386.0,26.0,29.0,89.7,23.0,26.0,88.5,8.0,14.0,57.1,0.0,0.0,3.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,14.0,51.0,25.0,3.0,2.0,78.0,0.0,0.0,0.0,286.0,131.0,1.0,0.0,0.0,0.0,54.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0,1.0,0.9,1.7,2.0,2.0,151.0
Wesley Fofana,FRA,20,90.0,0,0,0,0,0,0,0,0,59.0,1.0,3,1.0,0.0,0.0,0.0,0.0,0.0,47.0,53.0,88.7,2.0,37.0,0.0,0.0,0.0,986.0,222.0,12.0,13.0,92.3,27.0,29.0,93.1,8.0,11.0,72.7,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,8.0,36.0,22.0,1.0,0.0,59.0,0.0,0.0,0.0,225.0,78.0,0.0,0.0,0.0,1.0,43.0,0.0,0,2,0,0,0.0,0.0,0,8.0,1.0,1.0,50.0,True,Leicester City,Manchester Utd,15,2020-2021,CB,None,None,None,2020,1.0,Leicester_City_Manchester_Utd,Leicester_City_Manchester_Utd_2020,Leicester City,Manchester Utd,2020,15,Leicester City,0.9,1.7,Manchester Utd,2.0,2.0,2020-12-26,Mike Dean,King Power Stadium,Sat,12:30,0,151,draw,draw,Leicester City,Manchester Utd,Leicester_City_Manchester_Utd,Leicester City_Manchester Utd_2020,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,53.0,88.7,2.0,37.0,0.0,0.0,0.0,986.0,222.0,12.0,13.0,92.3,27.0,29.0,93.1,8.0,11.0,72.7,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,8.0,36.0,22.0,1.0,0.0,59.0,0.0,0.0,0.0,225.0,78.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0,1.0,0.9,1.7,2.0,2.0,151.0
