player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Callum Paterson,SCO,24,90.0,0,0,0,0,2,0,0,0,35.0,1.0,0,0.0,0.2,0.2,0.0,2.0,0.0,11.0,25.0,44.0,3.0,8.0,0.0,2.0,1.0,130.0,41.0,6.0,12.0,50.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,17.0,17.0,5.0,35.0,50.0,1.0,50.0,20.0,5.0,0.0,0.0,3.0,0.0,23.0,4.0,0,3,3,2,0.0,0.0,0,3.0,10.0,12.0,45.5,True,2018-2019,FW,None,None,None,1.0,Cardiff_City_Leicester_City,Cardiff_City_Leicester_City_2018,0.9,2.1,0.0,1.0,2018-11-03,Lee Probert,Cardiff City Stadium,Sat,15:00,"30,877",111,Leicester City,Cardiff City,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,11.0,25.0,44.0,3.0,8.0,0.0,2.0,1.0,130.0,41.0,6.0,12.0,50.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,17.0,17.0,5.0,35.0,50.0,1.0,50.0,20.0,5.0,0.0,0.0,3.0,0.0,23.0,4.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,10.0,12.0,45.5,1.0,0.9,2.1,0.0,1.0,111.0
Bobby Reid,JAM,25,64.0,0,0,0,0,2,1,0,0,22.0,0.0,0,1.0,0.1,0.1,0.0,1.0,0.0,9.0,14.0,64.3,1.0,7.0,0.0,0.0,0.0,101.0,22.0,8.0,10.0,80.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,5.0,10.0,8.0,1.0,22.0,0.0,0.0,0.0,32.0,15.0,0.0,0.0,2.0,0.0,13.0,2.0,0,0,0,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2018-2019,FW,None,None,None,0.7111111111111111,Cardiff_City_Leicester_City,Cardiff_City_Leicester_City_2018,0.9,2.1,0.0,1.0,2018-11-03,Lee Probert,Cardiff City Stadium,Sat,15:00,"30,877",111,Leicester City,Cardiff City,35.15625,0.0,0.0,0.0,0.0,2.8125,1.40625,0.0,0.0,30.9375,0.0,0.0,1.40625,0.140625,0.140625,0.0,1.40625,0.0,12.65625,19.6875,90.42187499999999,1.40625,9.84375,0.0,0.0,0.0,142.03125,30.9375,11.25,14.0625,112.5,1.40625,2.8125,70.3125,0.0,1.40625,0.0,0.0,0.0,1.40625,0.0,0.0,19.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,0.0,2.8125,0.0,1.40625,7.03125,14.0625,11.25,1.40625,30.9375,0.0,0.0,0.0,45.0,21.09375,0.0,0.0,2.8125,0.0,18.28125,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21875,0.0,2.8125,0.0,1.0,1.265625,2.953125,0.0,1.40625,156.09375
Junior Hoilett,CAN,28,26.0,0,0,0,0,0,0,1,0,5.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,3.0,0.0,0.0,0.0,55.0,8.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0,1,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2018-2019,RM,None,None,None,0.28888888888888886,Cardiff_City_Leicester_City,Cardiff_City_Leicester_City_2018,0.9,2.1,0.0,1.0,2018-11-03,Lee Probert,Cardiff City Stadium,Sat,15:00,"30,877",111,Leicester City,Cardiff City,96.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,17.30769230769231,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.384615384615385,10.384615384615385,346.1538461538462,3.4615384615384617,10.384615384615385,0.0,0.0,0.0,190.38461538461542,27.692307692307693,6.923076923076923,6.923076923076923,346.1538461538462,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,346.1538461538462,0.0,0.0,0.0,0.0,0.0,10.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,3.4615384615384617,6.923076923076923,6.923076923076923,3.4615384615384617,17.30769230769231,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,6.923076923076923,0.0,13.846153846153847,6.923076923076923,0.0,3.4615384615384617,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.115384615384616,7.26923076923077,0.0,3.4615384615384617,384.2307692307693
Josh Murphy,ENG,23,84.0,0,0,0,0,0,0,0,0,20.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,10.0,50.0,0.0,17.0,4.0,7.0,3.0,44.0,1.0,5.0,7.0,71.4,0.0,2.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,12.0,4.0,20.0,42.9,4.0,57.1,198.0,126.0,2.0,4.0,0.0,2.0,15.0,6.0,0,2,1,0,0.0,0.0,0,3.0,0.0,3.0,0.0,True,2018-2019,LM,None,None,None,0.9333333333333333,Cardiff_City_Leicester_City,Cardiff_City_Leicester_City_2018,0.9,2.1,0.0,1.0,2018-11-03,Lee Probert,Cardiff City Stadium,Sat,15:00,"30,877",111,Leicester City,Cardiff City,24.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,5.357142857142857,10.714285714285714,53.57142857142857,0.0,18.214285714285715,4.285714285714286,7.5,3.2142857142857144,47.14285714285714,1.0714285714285714,5.357142857142857,7.5,76.5,0.0,2.142857142857143,0.0,0.0,1.0714285714285714,0.0,0.10714285714285715,0.0,0.0,0.0,0.0,10.714285714285714,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,4.285714285714286,5.357142857142857,12.857142857142858,4.285714285714286,21.428571428571427,45.964285714285715,4.285714285714286,61.17857142857143,212.14285714285714,135.0,2.142857142857143,4.285714285714286,0.0,2.142857142857143,16.07142857142857,6.428571428571429,0.0,2.142857142857143,1.0714285714285714,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,3.2142857142857144,0.0,1.0,0.9642857142857143,2.25,0.0,1.0714285714285714,118.92857142857143
Gary Madine,ENG,28,6.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,1.0,2.0,0.0,0.0,0.0,50.0,22.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0,1,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2018-2019,LM,None,None,None,0.06666666666666667,Cardiff_City_Leicester_City,Cardiff_City_Leicester_City_2018,0.9,2.1,0.0,1.0,2018-11-03,Lee Probert,Cardiff City Stadium,Sat,15:00,"30,877",111,Leicester City,Cardiff City,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,45.0,1500.0,15.0,30.0,0.0,0.0,0.0,750.0,330.0,15.0,15.0,1500.0,30.0,30.0,1500.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,45.0,15.0,60.0,0.0,0.0,0.0,120.0,15.0,0.0,0.0,0.0,0.0,45.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,13.5,31.5,0.0,15.0,1665.0
Harry Arter,IRL,28,78.0,0,0,0,0,0,0,1,0,36.0,2.0,0,1.0,0.0,0.0,0.1,4.0,0.0,24.0,28.0,85.7,2.0,10.0,0.0,1.0,0.0,414.0,76.0,11.0,13.0,84.6,12.0,13.0,92.3,1.0,1.0,100.0,0.0,2.0,1.0,1.0,0.0,25.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,3.0,0.0,3.0,4.0,22.0,10.0,1.0,36.0,0.0,1.0,100.0,58.0,23.0,1.0,0.0,1.0,1.0,18.0,1.0,0,1,2,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2018-2019,CM,None,None,None,0.8666666666666667,Cardiff_City_Leicester_City,Cardiff_City_Leicester_City_2018,0.9,2.1,0.0,1.0,2018-11-03,Lee Probert,Cardiff City Stadium,Sat,15:00,"30,877",111,Leicester City,Cardiff City,32.30769230769231,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,41.53846153846154,2.3076923076923075,0.0,1.1538461538461537,0.0,0.0,0.11538461538461539,4.615384615384615,0.0,27.69230769230769,32.30769230769231,98.88461538461539,2.3076923076923075,11.538461538461538,0.0,1.1538461538461537,0.0,477.6923076923077,87.6923076923077,12.692307692307692,15.0,97.6153846153846,13.846153846153845,15.0,106.5,1.1538461538461537,1.1538461538461537,115.38461538461539,0.0,2.3076923076923075,1.1538461538461537,1.1538461538461537,0.0,28.846153846153847,2.3076923076923075,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,1.1538461538461537,0.0,2.3076923076923075,0.0,1.1538461538461537,3.4615384615384612,38.42307692307692,2.3076923076923075,0.0,1.1538461538461537,2.3076923076923075,3.4615384615384612,0.0,3.4615384615384612,4.615384615384615,25.384615384615383,11.538461538461538,1.1538461538461537,41.53846153846154,0.0,1.1538461538461537,115.38461538461539,66.92307692307692,26.538461538461537,1.1538461538461537,0.0,1.1538461538461537,1.1538461538461537,20.76923076923077,1.1538461538461537,0.0,1.1538461538461537,2.3076923076923075,0.0,0.0,0.0,0.0,3.4615384615384612,1.1538461538461537,0.0,115.38461538461539,1.0,1.0384615384615385,2.423076923076923,0.0,1.1538461538461537,128.07692307692307
Danny Ward,ENG,26,12.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2018-2019,FW,None,None,None,0.13333333333333333,Cardiff_City_Leicester_City,Cardiff_City_Leicester_City_2018,0.9,2.1,0.0,1.0,2018-11-03,Lee Probert,Cardiff City Stadium,Sat,15:00,"30,877",111,Leicester City,Cardiff City,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.5,7.5,0.0,7.5,0.0,15.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,1.0,6.75,15.75,0.0,7.5,832.5
Aron Gunnarsson,ISL,29,90.0,0,0,0,0,0,0,0,0,52.0,0.0,3,2.0,0.0,0.0,0.0,2.0,0.0,21.0,40.0,52.5,3.0,16.0,0.0,0.0,0.0,429.0,161.0,5.0,8.0,62.5,12.0,17.0,70.6,3.0,12.0,25.0,0.0,0.0,2.0,0.0,0.0,33.0,7.0,0.0,0.0,1.0,2,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,10.0,28.0,14.0,0.0,52.0,0.0,0.0,0.0,75.0,49.0,1.0,0.0,2.0,0.0,18.0,0.0,0,0,0,0,0.0,0.0,0,6.0,3.0,2.0,60.0,True,2018-2019,CM,None,None,None,1.0,Cardiff_City_Leicester_City,Cardiff_City_Leicester_City_2018,0.9,2.1,0.0,1.0,2018-11-03,Lee Probert,Cardiff City Stadium,Sat,15:00,"30,877",111,Leicester City,Cardiff City,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,21.0,40.0,52.5,3.0,16.0,0.0,0.0,0.0,429.0,161.0,5.0,8.0,62.5,12.0,17.0,70.6,3.0,12.0,25.0,0.0,0.0,2.0,0.0,0.0,33.0,7.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,10.0,28.0,14.0,0.0,52.0,0.0,0.0,0.0,75.0,49.0,1.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0,1.0,0.9,2.1,0.0,1.0,111.0
Victor Camarasa,ESP,24,90.0,0,0,0,0,3,0,0,0,43.0,1.0,2,0.0,0.2,0.2,0.2,5.0,0.0,23.0,35.0,65.7,2.0,19.0,2.0,0.0,0.0,449.0,175.0,7.0,9.0,77.8,6.0,9.0,66.7,7.0,12.0,58.3,0.2,3.0,2.0,0.0,0.0,24.0,11.0,4.0,0.0,0.0,8,1.0,6.0,3.0,3.0,0.0,0.0,2.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,16.0,23.0,2.0,43.0,0.0,0.0,0.0,99.0,33.0,3.0,0.0,2.0,1.0,22.0,3.0,0,1,1,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2018-2019,RM,CM,FW,None,1.0,Cardiff_City_Leicester_City,Cardiff_City_Leicester_City_2018,0.9,2.1,0.0,1.0,2018-11-03,Lee Probert,Cardiff City Stadium,Sat,15:00,"30,877",111,Leicester City,Cardiff City,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,1.0,2.0,0.0,0.2,0.2,0.2,5.0,0.0,23.0,35.0,65.7,2.0,19.0,2.0,0.0,0.0,449.0,175.0,7.0,9.0,77.8,6.0,9.0,66.7,7.0,12.0,58.3,0.2,3.0,2.0,0.0,0.0,24.0,11.0,4.0,0.0,0.0,8.0,1.0,6.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,16.0,23.0,2.0,43.0,0.0,0.0,0.0,99.0,33.0,3.0,0.0,2.0,1.0,22.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,0.9,2.1,0.0,1.0,111.0
Joe Bennett,ENG,28,90.0,0,0,0,0,0,0,0,0,40.0,0.0,6,1.0,0.0,0.0,0.1,1.0,0.0,22.0,31.0,71.0,2.0,15.0,1.0,0.0,0.0,343.0,113.0,12.0,14.0,85.7,7.0,12.0,58.3,2.0,4.0,50.0,0.2,1.0,0.0,2.0,2.0,28.0,3.0,1.0,0.0,0.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,3.0,0.0,5.0,11.0,18.0,11.0,1.0,40.0,0.0,0.0,0.0,51.0,23.0,2.0,0.0,0.0,0.0,15.0,0.0,0,2,1,0,0.0,0.0,0,2.0,2.0,1.0,66.7,True,2018-2019,LB,None,None,None,1.0,Cardiff_City_Leicester_City,Cardiff_City_Leicester_City_2018,0.9,2.1,0.0,1.0,2018-11-03,Lee Probert,Cardiff City Stadium,Sat,15:00,"30,877",111,Leicester City,Cardiff City,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,6.0,1.0,0.0,0.0,0.1,1.0,0.0,22.0,31.0,71.0,2.0,15.0,1.0,0.0,0.0,343.0,113.0,12.0,14.0,85.7,7.0,12.0,58.3,2.0,4.0,50.0,0.2,1.0,0.0,2.0,2.0,28.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,3.0,0.0,5.0,11.0,18.0,11.0,1.0,40.0,0.0,0.0,0.0,51.0,23.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7,1.0,0.9,2.1,0.0,1.0,111.0
