player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Che Adams,SCO,26,90.0,0,0,0,0,0,0,0,0,45.0,0.0,0,1.0,0.0,0.0,0.4,3.0,0.0,20.0,28.0,71.4,2.0,24.0,0.0,5.0,0.0,246.0,66.0,12.0,16.0,75.0,4.0,5.0,80.0,1.0,1.0,100.0,0.2,3.0,0.0,1.0,0.0,27.0,1.0,0.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0,13.0,29.0,6.0,45.0,0.0,5.0,100.0,102.0,13.0,2.0,0.0,2.0,0.0,30.0,3.0,0,1,2,0,0.0,0.0,0,3.0,6.0,5.0,54.5,True,Southampton,Chelsea,5,2022-2023,FW,None,None,None,2022,1.0,Chelsea_Southampton,Chelsea_Southampton_2022,Southampton,Chelsea,2022,5,Southampton,1.1,1.1,Chelsea,2.0,1.0,2022-08-30,Michael Oliver,St. Mary's Stadium,Tue,19:45,"31,542",46,Southampton,Chelsea,Southampton,Chelsea,Chelsea_Southampton,Chelsea_Southampton_2022,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0,0.0,0.0,0.4,3.0,0.0,20.0,28.0,71.4,2.0,24.0,0.0,5.0,0.0,246.0,66.0,12.0,16.0,75.0,4.0,5.0,80.0,1.0,1.0,100.0,0.2,3.0,0.0,1.0,0.0,27.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0,13.0,29.0,6.0,45.0,0.0,5.0,100.0,102.0,13.0,2.0,0.0,2.0,0.0,30.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,54.5,1.0,1.1,1.1,2.0,1.0,46.0
Adam Armstrong,ENG,25,85.0,1,0,0,0,2,2,0,0,31.0,1.0,1,3.0,0.3,0.3,0.0,1.0,0.0,9.0,18.0,50.0,1.0,21.0,5.0,5.0,1.0,103.0,23.0,6.0,8.0,75.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,12.0,13.0,2.0,31.0,20.0,3.0,60.0,164.0,102.0,2.0,1.0,2.0,1.0,15.0,5.0,0,0,1,0,0.0,0.0,0,7.0,0.0,2.0,0.0,True,Southampton,Chelsea,5,2022-2023,LW,None,None,None,2022,0.9444444444444444,Chelsea_Southampton,Chelsea_Southampton_2022,Southampton,Chelsea,2022,5,Southampton,1.1,1.1,Chelsea,2.0,1.0,2022-08-30,Michael Oliver,St. Mary's Stadium,Tue,19:45,"31,542",46,Southampton,Chelsea,Southampton,Chelsea,Chelsea_Southampton,Chelsea_Southampton_2022,26.47058823529412,1.0588235294117647,0.0,0.0,0.0,2.1176470588235294,2.1176470588235294,0.0,0.0,32.82352941176471,1.0588235294117647,1.0588235294117647,3.1764705882352944,0.3176470588235294,0.3176470588235294,0.0,1.0588235294117647,0.0,9.529411764705882,19.058823529411764,52.94117647058824,1.0588235294117647,22.235294117647058,5.294117647058823,5.294117647058823,1.0588235294117647,109.05882352941177,24.35294117647059,6.352941176470589,8.470588235294118,79.41176470588235,2.1176470588235294,2.1176470588235294,105.88235294117648,0.0,3.1764705882352944,0.0,0.0,0.0,0.0,0.0,0.0,16.941176470588236,2.1176470588235294,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,4.235294117647059,1.0588235294117647,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,3.1764705882352944,2.1176470588235294,0.0,0.0,0.0,7.411764705882353,12.705882352941178,13.764705882352942,2.1176470588235294,32.82352941176471,21.176470588235293,3.1764705882352944,63.529411764705884,173.64705882352942,108.0,2.1176470588235294,1.0588235294117647,2.1176470588235294,1.0588235294117647,15.882352941176471,5.294117647058823,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,7.411764705882353,0.0,2.1176470588235294,0.0,1.0,1.1647058823529413,1.1647058823529413,2.1176470588235294,1.0588235294117647,48.70588235294118
Lyanco,BRA,25,5.0,0,0,0,0,0,0,0,0,2.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Southampton,Chelsea,5,2022-2023,CB,None,None,None,2022,0.05555555555555555,Chelsea_Southampton,Chelsea_Southampton_2022,Southampton,Chelsea,2022,5,Southampton,1.1,1.1,Chelsea,2.0,1.0,2022-08-30,Michael Oliver,St. Mary's Stadium,Tue,19:45,"31,542",46,Southampton,Chelsea,Southampton,Chelsea,Chelsea_Southampton,Chelsea_Southampton_2022,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1800.0,0.0,18.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1800.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,18.0,36.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.800000000000004,19.800000000000004,36.0,18.0,828.0
Mohamed Elyounoussi,NOR,28,90.0,0,0,0,0,3,2,0,0,45.0,7.0,2,4.0,0.5,0.5,0.0,2.0,0.0,9.0,17.0,52.9,2.0,21.0,0.0,2.0,1.0,171.0,36.0,3.0,5.0,60.0,4.0,6.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6,5.0,2.0,0.0,5.0,5.0,100.0,0.0,0.0,4.0,9.0,4.0,0.0,6.0,13.0,13.0,19.0,4.0,45.0,50.0,1.0,50.0,137.0,18.0,0.0,0.0,4.0,1.0,17.0,2.0,0,0,0,0,0.0,0.0,0,7.0,0.0,2.0,0.0,True,Southampton,Chelsea,5,2022-2023,RW,RM,None,None,2022,1.0,Chelsea_Southampton,Chelsea_Southampton_2022,Southampton,Chelsea,2022,5,Southampton,1.1,1.1,Chelsea,2.0,1.0,2022-08-30,Michael Oliver,St. Mary's Stadium,Tue,19:45,"31,542",46,Southampton,Chelsea,Southampton,Chelsea,Chelsea_Southampton,Chelsea_Southampton_2022,28.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,45.0,7.0,2.0,4.0,0.5,0.5,0.0,2.0,0.0,9.0,17.0,52.9,2.0,21.0,0.0,2.0,1.0,171.0,36.0,3.0,5.0,60.0,4.0,6.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,2.0,0.0,5.0,5.0,100.0,0.0,0.0,4.0,9.0,4.0,0.0,6.0,13.0,13.0,19.0,4.0,45.0,50.0,1.0,50.0,137.0,18.0,0.0,0.0,4.0,1.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,1.1,1.1,2.0,1.0,46.0
James Ward-Prowse,ENG,27,90.0,0,0,0,0,0,0,1,0,37.0,0.0,1,0.0,0.0,0.0,0.1,2.0,1.0,21.0,32.0,65.6,3.0,13.0,0.0,1.0,0.0,312.0,115.0,12.0,14.0,85.7,3.0,6.0,50.0,3.0,7.0,42.9,0.2,1.0,3.0,1.0,0.0,25.0,7.0,2.0,0.0,1.0,7,0.0,5.0,4.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,17.0,15.0,0.0,37.0,0.0,1.0,100.0,22.0,6.0,0.0,0.0,0.0,2.0,19.0,1.0,0,6,0,0,0.0,0.0,0,4.0,1.0,3.0,25.0,True,Southampton,Chelsea,5,2022-2023,AM,DM,CM,None,2022,1.0,Chelsea_Southampton,Chelsea_Southampton_2022,Southampton,Chelsea,2022,5,Southampton,1.1,1.1,Chelsea,2.0,1.0,2022-08-30,Michael Oliver,St. Mary's Stadium,Tue,19:45,"31,542",46,Southampton,Chelsea,Southampton,Chelsea,Chelsea_Southampton,Chelsea_Southampton_2022,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,1.0,0.0,0.0,0.0,0.1,2.0,1.0,21.0,32.0,65.6,3.0,13.0,0.0,1.0,0.0,312.0,115.0,12.0,14.0,85.7,3.0,6.0,50.0,3.0,7.0,42.9,0.2,1.0,3.0,1.0,0.0,25.0,7.0,2.0,0.0,1.0,7.0,0.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,17.0,15.0,0.0,37.0,0.0,1.0,100.0,22.0,6.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0,1.0,1.1,1.1,2.0,1.0,46.0
Romeo Lavia,BEL,18,59.0,1,0,0,0,1,1,0,0,32.0,1.0,1,4.0,0.1,0.1,0.0,0.0,0.0,16.0,23.0,69.6,3.0,16.0,0.0,2.0,0.0,283.0,78.0,6.0,9.0,66.7,9.0,10.0,90.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,8.0,21.0,4.0,0.0,32.0,0.0,2.0,100.0,52.0,20.0,1.0,0.0,0.0,0.0,12.0,1.0,0,1,0,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Southampton,Chelsea,5,2022-2023,DM,None,None,None,2022,0.6555555555555556,Chelsea_Southampton,Chelsea_Southampton_2022,Southampton,Chelsea,2022,5,Southampton,1.1,1.1,Chelsea,2.0,1.0,2022-08-30,Michael Oliver,St. Mary's Stadium,Tue,19:45,"31,542",46,Southampton,Chelsea,Southampton,Chelsea,Chelsea_Southampton,Chelsea_Southampton_2022,27.45762711864407,1.5254237288135593,0.0,0.0,0.0,1.5254237288135593,1.5254237288135593,0.0,0.0,48.813559322033896,1.5254237288135593,1.5254237288135593,6.101694915254237,0.15254237288135594,0.15254237288135594,0.0,0.0,0.0,24.406779661016948,35.08474576271186,106.16949152542372,4.576271186440678,24.406779661016948,0.0,3.0508474576271185,0.0,431.6949152542373,118.98305084745763,9.152542372881356,13.728813559322035,101.74576271186442,13.728813559322035,15.254237288135593,137.28813559322035,1.5254237288135593,1.5254237288135593,152.54237288135593,0.0,0.0,1.5254237288135593,0.0,0.0,35.08474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5254237288135593,1.5254237288135593,0.0,1.5254237288135593,0.0,0.0,3.0508474576271185,0.0,3.0508474576271185,1.5254237288135593,4.576271186440678,3.0508474576271185,0.0,0.0,0.0,12.203389830508474,32.03389830508475,6.101694915254237,0.0,48.813559322033896,0.0,3.0508474576271185,152.54237288135593,79.32203389830508,30.508474576271187,1.5254237288135593,0.0,0.0,0.0,18.305084745762713,1.5254237288135593,0.0,1.5254237288135593,0.0,0.0,0.0,0.0,0.0,9.152542372881356,0.0,0.0,0.0,1.0,1.6779661016949154,1.6779661016949154,3.0508474576271185,1.5254237288135593,70.16949152542372
Joe Aribo,NGA,26,31.0,0,0,0,0,0,0,0,0,12.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,40.0,0.0,7.0,0.0,0.0,0.0,43.0,2.0,3.0,5.0,60.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,4.0,0.0,12.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,5.0,1.0,0,0,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Southampton,Chelsea,5,2022-2023,AM,LM,None,None,2022,0.34444444444444444,Chelsea_Southampton,Chelsea_Southampton_2022,Southampton,Chelsea,2022,5,Southampton,1.1,1.1,Chelsea,2.0,1.0,2022-08-30,Michael Oliver,St. Mary's Stadium,Tue,19:45,"31,542",46,Southampton,Chelsea,Southampton,Chelsea,Chelsea_Southampton,Chelsea_Southampton_2022,75.48387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612903225806452,29.032258064516128,116.12903225806451,0.0,20.322580645161292,0.0,0.0,0.0,124.83870967741936,5.806451612903226,8.709677419354838,14.516129032258064,174.19354838709677,2.903225806451613,8.709677419354838,96.6774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.032258064516128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903225806451613,0.0,2.903225806451613,14.516129032258064,8.709677419354838,11.612903225806452,0.0,34.83870967741935,0.0,0.0,0.0,46.45161290322581,20.322580645161292,0.0,0.0,0.0,0.0,14.516129032258064,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.806451612903226,2.903225806451613,0.0,290.3225806451613,1.0,3.1935483870967745,3.1935483870967745,5.806451612903226,2.903225806451613,133.5483870967742
Ibrahima Diallo,FRA,23,90.0,0,0,0,0,0,0,0,0,31.0,1.0,0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,21.0,61.9,2.0,14.0,1.0,3.0,1.0,178.0,47.0,8.0,10.0,80.0,3.0,5.0,60.0,1.0,3.0,33.3,0.0,1.0,4.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,16.0,11.0,1.0,31.0,33.3,2.0,66.7,54.0,37.0,2.0,0.0,3.0,0.0,10.0,2.0,0,2,2,0,0.0,0.0,0,5.0,1.0,1.0,50.0,True,Southampton,Chelsea,5,2022-2023,DM,CM,None,None,2022,1.0,Chelsea_Southampton,Chelsea_Southampton_2022,Southampton,Chelsea,2022,5,Southampton,1.1,1.1,Chelsea,2.0,1.0,2022-08-30,Michael Oliver,St. Mary's Stadium,Tue,19:45,"31,542",46,Southampton,Chelsea,Southampton,Chelsea,Chelsea_Southampton,Chelsea_Southampton_2022,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,21.0,61.9,2.0,14.0,1.0,3.0,1.0,178.0,47.0,8.0,10.0,80.0,3.0,5.0,60.0,1.0,3.0,33.3,0.0,1.0,4.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,16.0,11.0,1.0,31.0,33.3,2.0,66.7,54.0,37.0,2.0,0.0,3.0,0.0,10.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0,1.0,1.1,1.1,2.0,1.0,46.0
Romain Perraud,FRA,24,72.0,0,1,0,0,1,0,0,0,32.0,2.0,5,0.0,0.0,0.0,0.5,4.0,1.0,11.0,16.0,68.8,2.0,10.0,1.0,4.0,1.0,171.0,90.0,5.0,6.0,83.3,6.0,8.0,75.0,0.0,2.0,0.0,0.3,2.0,2.0,1.0,0.0,9.0,7.0,0.0,0.0,0.0,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,10.0,14.0,9.0,2.0,32.0,25.0,3.0,75.0,79.0,29.0,1.0,1.0,1.0,0.0,6.0,1.0,0,2,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Southampton,Chelsea,5,2022-2023,LB,None,None,None,2022,0.8,Chelsea_Southampton,Chelsea_Southampton_2022,Southampton,Chelsea,2022,5,Southampton,1.1,1.1,Chelsea,2.0,1.0,2022-08-30,Michael Oliver,St. Mary's Stadium,Tue,19:45,"31,542",46,Southampton,Chelsea,Southampton,Chelsea,Chelsea_Southampton,Chelsea_Southampton_2022,30.0,0.0,1.25,0.0,0.0,1.25,0.0,0.0,0.0,40.0,2.5,6.25,0.0,0.0,0.0,0.625,5.0,1.25,13.75,20.0,85.99999999999999,2.5,12.5,1.25,5.0,1.25,213.75,112.5,6.25,7.5,104.12499999999999,7.5,10.0,93.75,0.0,2.5,0.0,0.37499999999999994,2.5,2.5,1.25,0.0,11.25,8.75,0.0,0.0,0.0,1.25,8.75,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0,1.25,2.5,62.5,1.25,0.0,0.0,8.75,0.0,0.0,2.5,12.5,17.5,11.25,2.5,40.0,31.25,3.75,93.75,98.75,36.25,1.25,1.25,1.25,0.0,7.5,1.25,0.0,2.5,1.25,0.0,0.0,0.0,0.0,2.5,0.0,1.25,0.0,1.0,1.375,1.375,2.5,1.25,57.5
Moussa Djenepo,MLI,24,18.0,0,0,0,0,0,0,0,0,7.0,1.0,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,41.0,7.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Southampton,Chelsea,5,2022-2023,LB,None,None,None,2022,0.2,Chelsea_Southampton,Chelsea_Southampton_2022,Southampton,Chelsea,2022,5,Southampton,1.1,1.1,Chelsea,2.0,1.0,2022-08-30,Michael Oliver,St. Mary's Stadium,Tue,19:45,"31,542",46,Southampton,Chelsea,Southampton,Chelsea,Chelsea_Southampton,Chelsea_Southampton_2022,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,250.0,0.0,5.0,0.0,0.0,0.0,205.0,35.0,0.0,0.0,0.0,10.0,15.0,333.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,5.0,500.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,30.0,0.0,5.0,0.0,35.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,5.5,5.5,10.0,5.0,230.0
