player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Sebastien Haller,CIV,25,90.0,0,0,0,0,0,0,0,0,39.0,0.0,0,2.0,0.0,0.0,0.0,1.0,0.0,20.0,27.0,74.1,6.0,18.0,1.0,1.0,1.0,323.0,108.0,10.0,12.0,83.3,6.0,8.0,75.0,3.0,3.0,100.0,0.0,1.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,6.0,7.0,28.0,4.0,1.0,39.0,100.0,0.0,0.0,87.0,46.0,0.0,0.0,1.0,2.0,29.0,4.0,0,2,1,0,0.0,0.0,0,3.0,4.0,8.0,33.3,True,West Ham,Liverpool,18,2019-2020,FW,None,None,None,2019,1.0,Liverpool_West_Ham,Liverpool_West_Ham_2019,West Ham,Liverpool,2019,18,West Ham,0.7,2.8,Liverpool,0.0,2.0,2020-01-29,Jonathan Moss,London Stadium,Wed,19:45,"59,959",263,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2019,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,20.0,27.0,74.1,6.0,18.0,1.0,1.0,1.0,323.0,108.0,10.0,12.0,83.3,6.0,8.0,75.0,3.0,3.0,100.0,0.0,1.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,6.0,7.0,28.0,4.0,1.0,39.0,100.0,0.0,0.0,87.0,46.0,0.0,0.0,1.0,2.0,29.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,33.3,1.0,0.7,2.8,0.0,2.0,263.0
Manuel Lanzini,ARG,26,68.0,0,0,0,0,1,1,0,0,36.0,1.0,1,0.0,0.1,0.1,0.1,1.0,0.0,25.0,29.0,86.2,1.0,20.0,1.0,0.0,0.0,336.0,33.0,17.0,19.0,89.5,4.0,4.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,18.0,10.0,1.0,36.0,0.0,0.0,0.0,86.0,42.0,1.0,0.0,3.0,0.0,26.0,1.0,0,0,1,1,0.0,0.0,0,6.0,0.0,0.0,0.0,True,West Ham,Liverpool,18,2019-2020,LM,CM,None,None,2019,0.7555555555555555,Liverpool_West_Ham,Liverpool_West_Ham_2019,West Ham,Liverpool,2019,18,West Ham,0.7,2.8,Liverpool,0.0,2.0,2020-01-29,Jonathan Moss,London Stadium,Wed,19:45,"59,959",263,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2019,34.411764705882355,0.0,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,47.64705882352941,1.3235294117647058,1.3235294117647058,0.0,0.1323529411764706,0.1323529411764706,0.1323529411764706,1.3235294117647058,0.0,33.088235294117645,38.38235294117647,114.08823529411765,1.3235294117647058,26.47058823529412,1.3235294117647058,0.0,0.0,444.70588235294116,43.6764705882353,22.5,25.147058823529413,118.45588235294117,5.294117647058823,5.294117647058823,132.35294117647058,2.6470588235294117,3.9705882352941178,88.27941176470588,0.0,1.3235294117647058,0.0,0.0,0.0,37.05882352941177,1.3235294117647058,0.0,0.0,0.0,2.6470588235294117,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,1.3235294117647058,3.9705882352941178,44.0735294117647,2.6470588235294117,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,10.588235294117647,23.823529411764707,13.23529411764706,1.3235294117647058,47.64705882352941,0.0,0.0,0.0,113.82352941176471,55.588235294117645,1.3235294117647058,0.0,3.9705882352941178,0.0,34.411764705882355,1.3235294117647058,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,0.0,7.9411764705882355,0.0,0.0,0.0,1.0,0.926470588235294,3.705882352941176,0.0,2.6470588235294117,348.0882352941177
Pablo Fornals,ESP,23,22.0,0,0,0,0,1,0,0,0,8.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,5.0,40.0,0.0,4.0,0.0,1.0,0.0,12.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,8.0,0.0,1.0,100.0,6.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,West Ham,Liverpool,18,2019-2020,CM,None,None,None,2019,0.24444444444444444,Liverpool_West_Ham,Liverpool_West_Ham_2019,West Ham,Liverpool,2019,18,West Ham,0.7,2.8,Liverpool,0.0,2.0,2020-01-29,Jonathan Moss,London Stadium,Wed,19:45,"59,959",263,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2019,94.0909090909091,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,32.72727272727273,0.0,0.0,0.0,0.4090909090909091,0.4090909090909091,0.0,0.0,0.0,8.181818181818182,20.454545454545457,163.63636363636365,0.0,16.363636363636363,0.0,4.090909090909091,0.0,49.09090909090909,0.0,8.181818181818182,8.181818181818182,409.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.454545454545457,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,12.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,4.090909090909091,24.545454545454547,4.090909090909091,32.72727272727273,0.0,4.090909090909091,409.0909090909091,24.545454545454547,16.363636363636363,0.0,0.0,0.0,0.0,24.545454545454547,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,1.0,2.8636363636363638,11.454545454545455,0.0,8.181818181818182,1075.909090909091
Mark Noble,ENG,32,90.0,0,0,0,0,1,0,1,0,56.0,2.0,1,1.0,0.0,0.0,0.0,2.0,0.0,38.0,48.0,79.2,3.0,28.0,0.0,2.0,1.0,568.0,160.0,21.0,25.0,84.0,16.0,16.0,100.0,1.0,5.0,20.0,0.0,0.0,3.0,0.0,0.0,45.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,17.0,35.0,7.0,0.0,56.0,50.0,1.0,50.0,107.0,36.0,1.0,0.0,3.0,1.0,38.0,1.0,0,1,3,0,0.0,0.0,0,14.0,0.0,0.0,0.0,True,West Ham,Liverpool,18,2019-2020,CM,None,None,None,2019,1.0,Liverpool_West_Ham,Liverpool_West_Ham_2019,West Ham,Liverpool,2019,18,West Ham,0.7,2.8,Liverpool,0.0,2.0,2020-01-29,Jonathan Moss,London Stadium,Wed,19:45,"59,959",263,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2019,32.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,56.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,38.0,48.0,79.2,3.0,28.0,0.0,2.0,1.0,568.0,160.0,21.0,25.0,84.0,16.0,16.0,100.0,1.0,5.0,20.0,0.0,0.0,3.0,0.0,0.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,17.0,35.0,7.0,0.0,56.0,50.0,1.0,50.0,107.0,36.0,1.0,0.0,3.0,1.0,38.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.7,2.8,0.0,2.0,263.0
Declan Rice,ENG,21,90.0,0,0,0,0,2,2,0,0,51.0,3.0,3,3.0,0.1,0.1,0.1,3.0,0.0,29.0,37.0,78.4,2.0,23.0,1.0,3.0,2.0,582.0,89.0,13.0,15.0,86.7,13.0,15.0,86.7,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,3.0,6.0,1.0,0.0,2.0,18.0,26.0,9.0,3.0,51.0,66.7,1.0,33.3,126.0,84.0,2.0,1.0,0.0,1.0,30.0,2.0,0,1,0,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,West Ham,Liverpool,18,2019-2020,CM,None,None,None,2019,1.0,Liverpool_West_Ham,Liverpool_West_Ham_2019,West Ham,Liverpool,2019,18,West Ham,0.7,2.8,Liverpool,0.0,2.0,2020-01-29,Jonathan Moss,London Stadium,Wed,19:45,"59,959",263,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2019,21.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,51.0,3.0,3.0,3.0,0.1,0.1,0.1,3.0,0.0,29.0,37.0,78.4,2.0,23.0,1.0,3.0,2.0,582.0,89.0,13.0,15.0,86.7,13.0,15.0,86.7,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,3.0,6.0,1.0,0.0,2.0,18.0,26.0,9.0,3.0,51.0,66.7,1.0,33.3,126.0,84.0,2.0,1.0,0.0,1.0,30.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.7,2.8,0.0,2.0,263.0
Robert Snodgrass,SCO,32,90.0,0,0,0,0,1,1,0,0,30.0,0.0,0,0.0,0.1,0.1,0.4,3.0,0.0,18.0,27.0,66.7,1.0,15.0,1.0,1.0,1.0,350.0,92.0,9.0,11.0,81.8,5.0,6.0,83.3,4.0,9.0,44.4,0.3,2.0,0.0,1.0,0.0,22.0,5.0,3.0,0.0,2.0,6,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,11.0,1.0,30.0,100.0,0.0,0.0,145.0,41.0,0.0,1.0,1.0,1.0,20.0,4.0,0,1,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,West Ham,Liverpool,18,2019-2020,RW,RM,None,None,2019,1.0,Liverpool_West_Ham,Liverpool_West_Ham_2019,West Ham,Liverpool,2019,18,West Ham,0.7,2.8,Liverpool,0.0,2.0,2020-01-29,Jonathan Moss,London Stadium,Wed,19:45,"59,959",263,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2019,32.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.1,0.1,0.4,3.0,0.0,18.0,27.0,66.7,1.0,15.0,1.0,1.0,1.0,350.0,92.0,9.0,11.0,81.8,5.0,6.0,83.3,4.0,9.0,44.4,0.3,2.0,0.0,1.0,0.0,22.0,5.0,3.0,0.0,2.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,11.0,1.0,30.0,100.0,0.0,0.0,145.0,41.0,0.0,1.0,1.0,1.0,20.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.7,2.8,0.0,2.0,263.0
Arthur Masuaku,COD,26,90.0,0,0,0,0,0,0,0,0,69.0,5.0,0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,51.0,66.7,4.0,41.0,4.0,9.0,5.0,508.0,206.0,19.0,27.0,70.4,13.0,13.0,100.0,1.0,6.0,16.7,0.0,0.0,2.0,0.0,0.0,45.0,5.0,1.0,1.0,0.0,4,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2,4.0,1.0,0.0,3.0,4.0,75.0,1.0,0.0,2.0,5.0,2.0,0.0,4.0,31.0,27.0,13.0,2.0,69.0,55.6,4.0,44.4,256.0,147.0,2.0,1.0,3.0,2.0,39.0,1.0,0,0,1,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,West Ham,Liverpool,18,2019-2020,LW,LB,None,None,2019,1.0,Liverpool_West_Ham,Liverpool_West_Ham_2019,West Ham,Liverpool,2019,18,West Ham,0.7,2.8,Liverpool,0.0,2.0,2020-01-29,Jonathan Moss,London Stadium,Wed,19:45,"59,959",263,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2019,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,51.0,66.7,4.0,41.0,4.0,9.0,5.0,508.0,206.0,19.0,27.0,70.4,13.0,13.0,100.0,1.0,6.0,16.7,0.0,0.0,2.0,0.0,0.0,45.0,5.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,0.0,3.0,4.0,75.0,1.0,0.0,2.0,5.0,2.0,0.0,4.0,31.0,27.0,13.0,2.0,69.0,55.6,4.0,44.4,256.0,147.0,2.0,1.0,3.0,2.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,0.7,2.8,0.0,2.0,263.0
Aaron Cresswell,ENG,30,90.0,0,0,0,0,0,0,0,0,52.0,1.0,2,1.0,0.0,0.0,0.0,1.0,0.0,31.0,46.0,67.4,1.0,18.0,2.0,0.0,0.0,507.0,374.0,14.0,16.0,87.5,14.0,19.0,73.7,2.0,9.0,22.2,0.0,0.0,1.0,1.0,1.0,38.0,8.0,1.0,0.0,0.0,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,30.0,19.0,3.0,0.0,52.0,0.0,0.0,0.0,82.0,44.0,1.0,0.0,0.0,1.0,23.0,2.0,0,0,0,0,0.0,0.0,0,3.0,4.0,0.0,100.0,True,West Ham,Liverpool,18,2019-2020,LB,CB,None,None,2019,1.0,Liverpool_West_Ham,Liverpool_West_Ham_2019,West Ham,Liverpool,2019,18,West Ham,0.7,2.8,Liverpool,0.0,2.0,2020-01-29,Jonathan Moss,London Stadium,Wed,19:45,"59,959",263,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2019,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,46.0,67.4,1.0,18.0,2.0,0.0,0.0,507.0,374.0,14.0,16.0,87.5,14.0,19.0,73.7,2.0,9.0,22.2,0.0,0.0,1.0,1.0,1.0,38.0,8.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,30.0,19.0,3.0,0.0,52.0,0.0,0.0,0.0,82.0,44.0,1.0,0.0,0.0,1.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,100.0,1.0,0.7,2.8,0.0,2.0,263.0
Angelo Ogbonna,ITA,31,90.0,0,0,0,0,1,0,0,0,43.0,1.0,1,2.0,0.4,0.4,0.0,0.0,0.0,21.0,28.0,75.0,0.0,15.0,0.0,0.0,0.0,389.0,194.0,10.0,10.0,100.0,8.0,10.0,80.0,3.0,7.0,42.9,0.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,13.0,34.0,8.0,1.0,1.0,43.0,0.0,0.0,0.0,118.0,41.0,0.0,0.0,3.0,0.0,16.0,0.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,West Ham,Liverpool,18,2019-2020,CB,None,None,None,2019,1.0,Liverpool_West_Ham,Liverpool_West_Ham_2019,West Ham,Liverpool,2019,18,West Ham,0.7,2.8,Liverpool,0.0,2.0,2020-01-29,Jonathan Moss,London Stadium,Wed,19:45,"59,959",263,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2019,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,1.0,2.0,0.4,0.4,0.0,0.0,0.0,21.0,28.0,75.0,0.0,15.0,0.0,0.0,0.0,389.0,194.0,10.0,10.0,100.0,8.0,10.0,80.0,3.0,7.0,42.9,0.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,13.0,34.0,8.0,1.0,1.0,43.0,0.0,0.0,0.0,118.0,41.0,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.7,2.8,0.0,2.0,263.0
Issa Diop,FRA,23,90.0,0,0,0,0,0,0,1,0,30.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,77.3,1.0,12.0,0.0,0.0,0.0,349.0,208.0,5.0,5.0,100.0,9.0,11.0,81.8,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,4.0,0.0,8.0,18.0,12.0,0.0,0.0,30.0,0.0,0.0,0.0,67.0,47.0,0.0,0.0,0.0,0.0,13.0,0.0,0,1,0,0,0.0,1.0,0,3.0,5.0,0.0,100.0,True,West Ham,Liverpool,18,2019-2020,CB,None,None,None,2019,1.0,Liverpool_West_Ham,Liverpool_West_Ham_2019,West Ham,Liverpool,2019,18,West Ham,0.7,2.8,Liverpool,0.0,2.0,2020-01-29,Jonathan Moss,London Stadium,Wed,19:45,"59,959",263,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2019,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,77.3,1.0,12.0,0.0,0.0,0.0,349.0,208.0,5.0,5.0,100.0,9.0,11.0,81.8,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,4.0,0.0,8.0,18.0,12.0,0.0,0.0,30.0,0.0,0.0,0.0,67.0,47.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,100.0,1.0,0.7,2.8,0.0,2.0,263.0
