player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Wilfried Zaha,CIV,26,90.0,0,0,0,0,6,3,0,0,65.0,2.0,0,0.0,0.4,0.4,0.1,7.0,0.0,30.0,43.0,69.8,7.0,47.0,10.0,5.0,2.0,454.0,107.0,18.0,22.0,81.8,8.0,11.0,72.7,3.0,4.0,75.0,0.1,1.0,3.0,3.0,0.0,43.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,26.0,39.0,12.0,65.0,40.0,3.0,60.0,327.0,166.0,2.0,9.0,5.0,5.0,55.0,20.0,0,2,4,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2018-2019,FW,None,None,None,1.0,Burnley_Crystal_Palace,Burnley_Crystal_Palace_2018,1.6,0.7,2.0,0.0,2018-12-01,Lee Probert,Selhurst Park,Sat,15:00,"25,098",145,Crystal Palace,Burnley,26.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,65.0,2.0,0.0,0.0,0.4,0.4,0.1,7.0,0.0,30.0,43.0,69.8,7.0,47.0,10.0,5.0,2.0,454.0,107.0,18.0,22.0,81.8,8.0,11.0,72.7,3.0,4.0,75.0,0.1,1.0,3.0,3.0,0.0,43.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,26.0,39.0,12.0,65.0,40.0,3.0,60.0,327.0,166.0,2.0,9.0,5.0,5.0,55.0,20.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,1.6,0.7,2.0,0.0,145.0
Andros Townsend,ENG,27,87.0,1,1,0,0,3,1,0,0,58.0,1.0,0,0.0,0.1,0.1,0.2,11.0,1.0,37.0,49.0,75.5,3.0,44.0,7.0,4.0,4.0,503.0,97.0,26.0,27.0,96.3,10.0,14.0,71.4,1.0,6.0,16.7,0.1,6.0,2.0,0.0,0.0,43.0,6.0,0.0,0.0,1.0,5,0.0,5.0,2.0,0.0,1.0,0.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,13.0,41.0,4.0,58.0,100.0,0.0,0.0,332.0,176.0,4.0,3.0,4.0,2.0,47.0,14.0,0,0,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2018-2019,FW,None,None,None,0.9666666666666667,Burnley_Crystal_Palace,Burnley_Crystal_Palace_2018,1.6,0.7,2.0,0.0,2018-12-01,Lee Probert,Selhurst Park,Sat,15:00,"25,098",145,Crystal Palace,Burnley,27.93103448275862,1.0344827586206897,1.0344827586206897,0.0,0.0,3.103448275862069,1.0344827586206897,0.0,0.0,60.0,1.0344827586206897,0.0,0.0,0.10344827586206896,0.10344827586206896,0.20689655172413793,11.379310344827585,1.0344827586206897,38.275862068965516,50.689655172413794,78.10344827586206,3.103448275862069,45.51724137931034,7.241379310344827,4.137931034482759,4.137931034482759,520.3448275862069,100.34482758620689,26.896551724137932,27.93103448275862,99.62068965517241,10.344827586206897,14.482758620689655,73.86206896551725,1.0344827586206897,6.206896551724138,17.275862068965516,0.10344827586206896,6.206896551724138,2.0689655172413794,0.0,0.0,44.48275862068966,6.206896551724138,0.0,0.0,1.0344827586206897,5.172413793103448,0.0,5.172413793103448,2.0689655172413794,0.0,1.0344827586206897,0.0,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,0.0,0.0,1.0344827586206897,0.0,1.0344827586206897,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,5.172413793103448,13.448275862068966,42.41379310344828,4.137931034482759,60.0,103.44827586206897,0.0,0.0,343.44827586206895,182.06896551724137,4.137931034482759,3.103448275862069,4.137931034482759,2.0689655172413794,48.62068965517241,14.482758620689655,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,6.206896551724138,0.0,0.0,0.0,1.0,1.6551724137931034,0.7241379310344828,2.0689655172413794,0.0,150.0
Alexander Sorloth,NOR,22,3.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,6.0,0.0,1.0,1.0,23.0,1.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0,100.0,0.0,0.0,22.0,7.0,0.0,0.0,0.0,3.0,6.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2018-2019,FW,None,None,None,0.03333333333333333,Burnley_Crystal_Palace,Burnley_Crystal_Palace_2018,1.6,0.7,2.0,0.0,2018-12-01,Lee Probert,Selhurst Park,Sat,15:00,"25,098",145,Crystal Palace,Burnley,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,120.0,2250.0,0.0,180.0,0.0,30.0,30.0,690.0,30.0,60.0,60.0,3000.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,90.0,30.0,150.0,3000.0,0.0,0.0,660.0,210.0,0.0,0.0,0.0,90.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,3000.0,1.0,48.0,21.0,60.0,0.0,4350.0
Max Meyer,GER,23,89.0,0,0,0,0,4,1,1,0,73.0,2.0,1,0.0,0.2,0.2,0.3,9.0,0.0,48.0,62.0,77.4,9.0,40.0,5.0,2.0,2.0,740.0,170.0,25.0,29.0,86.2,19.0,23.0,82.6,3.0,7.0,42.9,0.1,5.0,5.0,4.0,1.0,57.0,5.0,0.0,0.0,0.0,7,0.0,5.0,5.0,0.0,0.0,0.0,2.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,33.0,32.0,4.0,73.0,100.0,0.0,0.0,259.0,151.0,2.0,2.0,1.0,1.0,52.0,5.0,0,1,0,1,0.0,0.0,0,8.0,0.0,1.0,0.0,True,2018-2019,LM,None,None,None,0.9888888888888889,Burnley_Crystal_Palace,Burnley_Crystal_Palace_2018,1.6,0.7,2.0,0.0,2018-12-01,Lee Probert,Selhurst Park,Sat,15:00,"25,098",145,Crystal Palace,Burnley,23.258426966292134,0.0,0.0,0.0,0.0,4.044943820224719,1.0112359550561798,1.0112359550561798,0.0,73.82022471910112,2.0224719101123596,1.0112359550561798,0.0,0.20224719101123595,0.20224719101123595,0.3033707865168539,9.101123595505618,0.0,48.53932584269663,62.69662921348314,78.26966292134831,9.101123595505618,40.44943820224719,5.056179775280898,2.0224719101123596,2.0224719101123596,748.314606741573,171.91011235955057,25.280898876404493,29.325842696629213,87.1685393258427,19.213483146067414,23.258426966292134,83.52808988764043,3.033707865168539,7.078651685393258,43.38202247191011,0.10112359550561797,5.056179775280898,5.056179775280898,4.044943820224719,1.0112359550561798,57.640449438202246,5.056179775280898,0.0,0.0,0.0,7.078651685393258,0.0,5.056179775280898,5.056179775280898,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,1.0112359550561798,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033707865168539,1.0112359550561798,0.0,0.0,9.101123595505618,33.37078651685393,32.359550561797754,4.044943820224719,73.82022471910112,101.12359550561797,0.0,0.0,261.91011235955057,152.69662921348313,2.0224719101123596,2.0224719101123596,1.0112359550561798,1.0112359550561798,52.58426966292134,5.056179775280898,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,0.0,8.089887640449438,0.0,1.0112359550561798,0.0,1.0,1.6179775280898876,0.7078651685393258,2.0224719101123596,0.0,146.62921348314606
Jason Puncheon,ENG,32,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2018-2019,LM,None,None,None,0.011111111111111112,Burnley_Crystal_Palace,Burnley_Crystal_Palace_2018,1.6,0.7,2.0,0.0,2018-12-01,Lee Probert,Selhurst Park,Sat,15:00,"25,098",145,Crystal Palace,Burnley,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.0,62.99999999999999,180.0,0.0,13050.0
Cheikhou Kouyate,SEN,28,90.0,0,1,0,0,1,1,0,0,58.0,0.0,0,1.0,0.1,0.1,0.1,4.0,1.0,43.0,52.0,82.7,3.0,28.0,0.0,0.0,0.0,658.0,270.0,25.0,27.0,92.6,16.0,19.0,84.2,1.0,3.0,33.3,0.0,2.0,10.0,0.0,0.0,51.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,13.0,31.0,14.0,1.0,58.0,0.0,0.0,0.0,108.0,39.0,1.0,0.0,0.0,0.0,38.0,2.0,0,1,2,0,0.0,0.0,0,6.0,5.0,6.0,45.5,True,2018-2019,CM,None,None,None,1.0,Burnley_Crystal_Palace,Burnley_Crystal_Palace_2018,1.6,0.7,2.0,0.0,2018-12-01,Lee Probert,Selhurst Park,Sat,15:00,"25,098",145,Crystal Palace,Burnley,28.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,0.0,0.0,1.0,0.1,0.1,0.1,4.0,1.0,43.0,52.0,82.7,3.0,28.0,0.0,0.0,0.0,658.0,270.0,25.0,27.0,92.6,16.0,19.0,84.2,1.0,3.0,33.3,0.0,2.0,10.0,0.0,0.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,13.0,31.0,14.0,1.0,58.0,0.0,0.0,0.0,108.0,39.0,1.0,0.0,0.0,0.0,38.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,45.5,1.0,1.6,0.7,2.0,0.0,145.0
Luka Milivojevic,SRB,27,90.0,0,0,0,0,4,0,0,0,64.0,1.0,0,2.0,0.2,0.2,0.0,3.0,0.0,48.0,56.0,85.7,5.0,32.0,0.0,0.0,0.0,792.0,322.0,26.0,29.0,89.7,18.0,22.0,81.8,4.0,5.0,80.0,0.0,1.0,5.0,1.0,0.0,55.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,12.0,39.0,13.0,1.0,64.0,0.0,0.0,0.0,106.0,55.0,0.0,0.0,0.0,0.0,46.0,1.0,0,3,0,0,0.0,0.0,0,6.0,1.0,2.0,33.3,True,2018-2019,CM,None,None,None,1.0,Burnley_Crystal_Palace,Burnley_Crystal_Palace_2018,1.6,0.7,2.0,0.0,2018-12-01,Lee Probert,Selhurst Park,Sat,15:00,"25,098",145,Crystal Palace,Burnley,27.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,64.0,1.0,0.0,2.0,0.2,0.2,0.0,3.0,0.0,48.0,56.0,85.7,5.0,32.0,0.0,0.0,0.0,792.0,322.0,26.0,29.0,89.7,18.0,22.0,81.8,4.0,5.0,80.0,0.0,1.0,5.0,1.0,0.0,55.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,12.0,39.0,13.0,1.0,64.0,0.0,0.0,0.0,106.0,55.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,1.0,1.6,0.7,2.0,0.0,145.0
James McArthur,SCO,31,77.0,1,0,0,0,5,2,0,0,60.0,1.0,3,0.0,0.4,0.4,0.2,4.0,1.0,33.0,48.0,68.8,8.0,34.0,2.0,2.0,2.0,420.0,140.0,23.0,29.0,79.3,7.0,14.0,50.0,1.0,2.0,50.0,0.2,3.0,2.0,1.0,0.0,45.0,3.0,0.0,1.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,23.0,27.0,7.0,60.0,100.0,0.0,0.0,126.0,42.0,1.0,1.0,0.0,0.0,41.0,3.0,0,1,1,0,0.0,0.0,0,3.0,4.0,5.0,44.4,True,2018-2019,RM,None,None,None,0.8555555555555555,Burnley_Crystal_Palace,Burnley_Crystal_Palace_2018,1.6,0.7,2.0,0.0,2018-12-01,Lee Probert,Selhurst Park,Sat,15:00,"25,098",145,Crystal Palace,Burnley,36.23376623376623,1.168831168831169,0.0,0.0,0.0,5.8441558441558445,2.337662337662338,0.0,0.0,70.12987012987013,1.168831168831169,3.5064935064935066,0.0,0.4675324675324676,0.4675324675324676,0.2337662337662338,4.675324675324676,1.168831168831169,38.57142857142858,56.103896103896105,80.41558441558442,9.350649350649352,39.740259740259745,2.337662337662338,2.337662337662338,2.337662337662338,490.90909090909093,163.63636363636365,26.883116883116884,33.896103896103895,92.68831168831169,8.181818181818182,16.363636363636363,58.44155844155844,1.168831168831169,2.337662337662338,58.44155844155844,0.2337662337662338,3.5064935064935066,2.337662337662338,1.168831168831169,0.0,52.5974025974026,3.5064935064935066,0.0,1.168831168831169,0.0,0.0,3.5064935064935066,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,1.168831168831169,1.168831168831169,116.88311688311688,0.0,0.0,0.0,4.675324675324676,0.0,0.0,0.0,11.688311688311689,26.883116883116884,31.55844155844156,8.181818181818182,70.12987012987013,116.88311688311688,0.0,0.0,147.27272727272728,49.09090909090909,1.168831168831169,1.168831168831169,0.0,0.0,47.922077922077925,3.5064935064935066,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,3.5064935064935066,4.675324675324676,5.8441558441558445,51.896103896103895,1.0,1.8701298701298703,0.8181818181818181,2.337662337662338,0.0,169.4805194805195
Jeffrey Schlupp,GHA,25,13.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,2.0,50.0,1.0,3.0,0.0,0.0,0.0,41.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,2018-2019,RM,None,None,None,0.14444444444444443,Burnley_Crystal_Palace,Burnley_Crystal_Palace_2018,1.6,0.7,2.0,0.0,2018-12-01,Lee Probert,Selhurst Park,Sat,15:00,"25,098",145,Crystal Palace,Burnley,173.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.6923076923076924,6.923076923076923,0.0,6.923076923076923,13.846153846153847,346.1538461538462,6.923076923076923,20.76923076923077,0.0,0.0,0.0,283.84615384615387,270.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,6.923076923076923,692.3076923076924,0.0,6.923076923076923,6.923076923076923,0.0,0.0,13.846153846153847,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,0.0,0.0,0.0,6.923076923076923,0.0,0.0,6.923076923076923,13.846153846153847,6.923076923076923,0.0,27.692307692307693,0.0,0.0,0.0,62.307692307692314,41.53846153846154,0.0,0.0,6.923076923076923,0.0,13.846153846153847,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,6.923076923076923,6.923076923076923,346.1538461538462,1.0,11.076923076923078,4.846153846153847,13.846153846153847,0.0,1003.8461538461539
Patrick van Aanholt,NED,28,90.0,0,0,0,0,5,1,0,0,86.0,1.0,1,1.0,0.3,0.3,0.4,7.0,0.0,67.0,75.0,89.3,12.0,47.0,4.0,2.0,1.0,1109.0,454.0,37.0,41.0,90.2,24.0,24.0,100.0,6.0,8.0,75.0,0.5,4.0,6.0,1.0,0.0,65.0,10.0,1.0,0.0,1.0,0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,4.0,17.0,39.0,31.0,8.0,86.0,50.0,1.0,50.0,215.0,136.0,3.0,1.0,0.0,0.0,61.0,8.0,0,0,0,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,2018-2019,LB,None,None,None,1.0,Burnley_Crystal_Palace,Burnley_Crystal_Palace_2018,1.6,0.7,2.0,0.0,2018-12-01,Lee Probert,Selhurst Park,Sat,15:00,"25,098",145,Crystal Palace,Burnley,28.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,86.0,1.0,1.0,1.0,0.3,0.3,0.4,7.0,0.0,67.0,75.0,89.3,12.0,47.0,4.0,2.0,1.0,1109.0,454.0,37.0,41.0,90.2,24.0,24.0,100.0,6.0,8.0,75.0,0.5,4.0,6.0,1.0,0.0,65.0,10.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,4.0,17.0,39.0,31.0,8.0,86.0,50.0,1.0,50.0,215.0,136.0,3.0,1.0,0.0,0.0,61.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.6,0.7,2.0,0.0,145.0
