player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Gabriel Jesus,BRA,23,90.0,1,0,0,0,2,1,0,0,28.0,0.0,0,1.0,0.5,0.5,0.0,2.0,0.0,18.0,23.0,78.3,0.0,14.0,0.0,2.0,1.0,211.0,3.0,13.0,17.0,76.5,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,8.0,3.0,28.0,50.0,1.0,50.0,80.0,27.0,0.0,0.0,1.0,1.0,25.0,7.0,0,2,1,1,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Manchester City,Liverpool,8,2020-2021,FW,None,None,None,2020,1.0,Liverpool_Manchester_City,Liverpool_Manchester_City_2020,Manchester City,Liverpool,2020,8,Manchester City,1.4,1.2,Liverpool,1.0,1.0,2020-11-08,Craig Pawson,Etihad Stadium,Sun,16:30,0,83,draw,draw,Manchester City,Liverpool,Liverpool_Manchester_City,Liverpool_Manchester City_2020,23.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,0.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,18.0,23.0,78.3,0.0,14.0,0.0,2.0,1.0,211.0,3.0,13.0,17.0,76.5,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,8.0,3.0,28.0,50.0,1.0,50.0,80.0,27.0,0.0,0.0,1.0,1.0,25.0,7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.4,1.2,1.0,1.0,83.0
Raheem Sterling,ENG,25,90.0,0,0,0,0,1,1,1,0,40.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,33.0,78.8,2.0,26.0,2.0,3.0,2.0,243.0,43.0,16.0,17.0,94.1,4.0,5.0,80.0,0.0,1.0,0.0,0.1,0.0,3.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,16.0,6.0,40.0,66.7,1.0,33.3,198.0,56.0,2.0,1.0,1.0,4.0,34.0,6.0,0,1,2,1,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Manchester City,Liverpool,8,2020-2021,LW,None,None,None,2020,1.0,Liverpool_Manchester_City,Liverpool_Manchester_City_2020,Manchester City,Liverpool,2020,8,Manchester City,1.4,1.2,Liverpool,1.0,1.0,2020-11-08,Craig Pawson,Etihad Stadium,Sun,16:30,0,83,draw,draw,Manchester City,Liverpool,Liverpool_Manchester_City,Liverpool_Manchester City_2020,25.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,33.0,78.8,2.0,26.0,2.0,3.0,2.0,243.0,43.0,16.0,17.0,94.1,4.0,5.0,80.0,0.0,1.0,0.0,0.1,0.0,3.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,16.0,6.0,40.0,66.7,1.0,33.3,198.0,56.0,2.0,1.0,1.0,4.0,34.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.4,1.2,1.0,1.0,83.0
Ferran Torres,ESP,20,60.0,0,0,0,0,0,0,0,0,20.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,17.0,70.6,3.0,10.0,0.0,1.0,0.0,162.0,61.0,7.0,8.0,87.5,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,5.0,1.0,20.0,0.0,1.0,100.0,48.0,26.0,2.0,0.0,1.0,0.0,13.0,1.0,0,1,0,0,0.0,0.0,0,4.0,2.0,1.0,66.7,True,Manchester City,Liverpool,8,2020-2021,RW,None,None,None,2020,0.6666666666666666,Liverpool_Manchester_City,Liverpool_Manchester_City_2020,Manchester City,Liverpool,2020,8,Manchester City,1.4,1.2,Liverpool,1.0,1.0,2020-11-08,Craig Pawson,Etihad Stadium,Sun,16:30,0,83,draw,draw,Manchester City,Liverpool,Liverpool_Manchester_City,Liverpool_Manchester City_2020,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,25.5,105.89999999999999,4.5,15.0,0.0,1.5,0.0,243.0,91.5,10.5,12.0,131.25,6.0,7.5,120.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0.0,25.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,18.0,7.5,1.5,30.0,0.0,1.5,150.0,72.0,39.0,3.0,0.0,1.5,0.0,19.5,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.5,100.05000000000001,1.0,2.1,1.8,1.5,1.5,124.5
Bernardo Silva,POR,26,30.0,0,0,0,0,0,0,0,0,23.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,94.4,1.0,13.0,4.0,0.0,0.0,251.0,55.0,8.0,8.0,100.0,8.0,8.0,100.0,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,12.0,10.0,1.0,23.0,0.0,0.0,0.0,105.0,87.0,1.0,1.0,1.0,0.0,17.0,5.0,0,1,0,0,0.0,0.0,0,1.0,0.0,2.0,0.0,True,Manchester City,Liverpool,8,2020-2021,RW,None,None,None,2020,0.3333333333333333,Liverpool_Manchester_City,Liverpool_Manchester_City_2020,Manchester City,Liverpool,2020,8,Manchester City,1.4,1.2,Liverpool,1.0,1.0,2020-11-08,Craig Pawson,Etihad Stadium,Sun,16:30,0,83,draw,draw,Manchester City,Liverpool,Liverpool_Manchester_City,Liverpool_Manchester City_2020,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,54.0,283.20000000000005,3.0,39.0,12.0,0.0,0.0,753.0,165.0,24.0,24.0,300.0,24.0,24.0,300.0,0.0,0.0,0.0,0.30000000000000004,0.0,6.0,0.0,0.0,51.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,300.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,3.0,36.0,30.0,3.0,69.0,0.0,0.0,0.0,315.0,261.0,3.0,3.0,3.0,0.0,51.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,1.0,4.2,3.6,3.0,3.0,249.0
Kevin De Bruyne,BEL,29,90.0,0,1,0,1,3,0,0,0,46.0,0.0,0,1.0,0.9,0.1,0.2,3.0,1.0,23.0,35.0,65.7,5.0,22.0,2.0,0.0,0.0,317.0,101.0,16.0,19.0,84.2,4.0,6.0,66.7,2.0,5.0,40.0,0.1,2.0,2.0,3.0,1.0,33.0,2.0,1.0,1.0,0.0,6,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,7.0,13.0,26.0,2.0,45.0,0.0,0.0,0.0,84.0,59.0,1.0,0.0,3.0,0.0,37.0,6.0,0,1,2,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Manchester City,Liverpool,8,2020-2021,AM,None,None,None,2020,1.0,Liverpool_Manchester_City,Liverpool_Manchester_City_2020,Manchester City,Liverpool,2020,8,Manchester City,1.4,1.2,Liverpool,1.0,1.0,2020-11-08,Craig Pawson,Etihad Stadium,Sun,16:30,0,83,draw,draw,Manchester City,Liverpool,Liverpool_Manchester_City,Liverpool_Manchester City_2020,29.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,46.0,0.0,0.0,1.0,0.9,0.1,0.2,3.0,1.0,23.0,35.0,65.7,5.0,22.0,2.0,0.0,0.0,317.0,101.0,16.0,19.0,84.2,4.0,6.0,66.7,2.0,5.0,40.0,0.1,2.0,2.0,3.0,1.0,33.0,2.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,7.0,13.0,26.0,2.0,45.0,0.0,0.0,0.0,84.0,59.0,1.0,0.0,3.0,0.0,37.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.4,1.2,1.0,1.0,83.0
Ilkay Gundogan,GER,30,90.0,0,0,0,0,0,0,0,0,78.0,2.0,0,2.0,0.0,0.0,0.0,1.0,0.0,60.0,70.0,85.7,7.0,37.0,2.0,0.0,0.0,1015.0,186.0,30.0,32.0,93.8,20.0,23.0,87.0,6.0,8.0,75.0,0.0,1.0,6.0,0.0,0.0,66.0,4.0,3.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,17.0,57.0,4.0,1.0,78.0,0.0,0.0,0.0,160.0,91.0,1.0,0.0,2.0,0.0,59.0,1.0,0,0,1,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,Manchester City,Liverpool,8,2020-2021,DM,None,None,None,2020,1.0,Liverpool_Manchester_City,Liverpool_Manchester_City_2020,Manchester City,Liverpool,2020,8,Manchester City,1.4,1.2,Liverpool,1.0,1.0,2020-11-08,Craig Pawson,Etihad Stadium,Sun,16:30,0,83,draw,draw,Manchester City,Liverpool,Liverpool_Manchester_City,Liverpool_Manchester City_2020,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,60.0,70.0,85.7,7.0,37.0,2.0,0.0,0.0,1015.0,186.0,30.0,32.0,93.8,20.0,23.0,87.0,6.0,8.0,75.0,0.0,1.0,6.0,0.0,0.0,66.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,17.0,57.0,4.0,1.0,78.0,0.0,0.0,0.0,160.0,91.0,1.0,0.0,2.0,0.0,59.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,1.0,1.4,1.2,1.0,1.0,83.0
Rodri,ESP,24,90.0,0,0,0,0,0,0,0,0,71.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,67.0,83.6,2.0,42.0,0.0,0.0,0.0,1014.0,261.0,22.0,26.0,84.6,26.0,29.0,89.7,6.0,9.0,66.7,0.0,0.0,3.0,0.0,0.0,65.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,5.0,21.0,47.0,3.0,0.0,71.0,0.0,0.0,0.0,173.0,85.0,0.0,0.0,1.0,1.0,52.0,0.0,0,2,1,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,Manchester City,Liverpool,8,2020-2021,DM,None,None,None,2020,1.0,Liverpool_Manchester_City,Liverpool_Manchester_City_2020,Manchester City,Liverpool,2020,8,Manchester City,1.4,1.2,Liverpool,1.0,1.0,2020-11-08,Craig Pawson,Etihad Stadium,Sun,16:30,0,83,draw,draw,Manchester City,Liverpool,Liverpool_Manchester_City,Liverpool_Manchester City_2020,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,67.0,83.6,2.0,42.0,0.0,0.0,0.0,1014.0,261.0,22.0,26.0,84.6,26.0,29.0,89.7,6.0,9.0,66.7,0.0,0.0,3.0,0.0,0.0,65.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,5.0,21.0,47.0,3.0,0.0,71.0,0.0,0.0,0.0,173.0,85.0,0.0,0.0,1.0,1.0,52.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.4,1.2,1.0,1.0,83.0
Joao Cancelo,POR,26,90.0,0,0,0,0,0,0,0,0,82.0,4.0,2,1.0,0.0,0.0,0.4,2.0,0.0,55.0,66.0,83.3,3.0,39.0,2.0,2.0,0.0,728.0,199.0,36.0,37.0,97.3,11.0,14.0,78.6,3.0,6.0,50.0,0.3,2.0,4.0,1.0,0.0,54.0,12.0,2.0,1.0,1.0,0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,3.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,6.0,2.0,0.0,5.0,14.0,51.0,18.0,0.0,82.0,0.0,2.0,100.0,186.0,80.0,4.0,1.0,3.0,1.0,50.0,4.0,0,3,0,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,Manchester City,Liverpool,8,2020-2021,LB,None,None,None,2020,1.0,Liverpool_Manchester_City,Liverpool_Manchester_City_2020,Manchester City,Liverpool,2020,8,Manchester City,1.4,1.2,Liverpool,1.0,1.0,2020-11-08,Craig Pawson,Etihad Stadium,Sun,16:30,0,83,draw,draw,Manchester City,Liverpool,Liverpool_Manchester_City,Liverpool_Manchester City_2020,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,4.0,2.0,1.0,0.0,0.0,0.4,2.0,0.0,55.0,66.0,83.3,3.0,39.0,2.0,2.0,0.0,728.0,199.0,36.0,37.0,97.3,11.0,14.0,78.6,3.0,6.0,50.0,0.3,2.0,4.0,1.0,0.0,54.0,12.0,2.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,6.0,2.0,0.0,5.0,14.0,51.0,18.0,0.0,82.0,0.0,2.0,100.0,186.0,80.0,4.0,1.0,3.0,1.0,50.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,1.4,1.2,1.0,1.0,83.0
Aymeric Laporte,ESP,26,90.0,0,0,0,0,0,0,1,0,89.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,85.0,87.1,4.0,70.0,1.0,0.0,0.0,1499.0,373.0,20.0,22.0,90.9,49.0,53.0,92.5,5.0,9.0,55.6,0.0,0.0,1.0,0.0,0.0,83.0,2.0,2.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,34.0,54.0,1.0,0.0,89.0,0.0,0.0,0.0,352.0,239.0,1.0,0.0,0.0,0.0,71.0,0.0,0,1,0,0,0.0,0.0,0,5.0,2.0,0.0,100.0,True,Manchester City,Liverpool,8,2020-2021,CB,None,None,None,2020,1.0,Liverpool_Manchester_City,Liverpool_Manchester_City_2020,Manchester City,Liverpool,2020,8,Manchester City,1.4,1.2,Liverpool,1.0,1.0,2020-11-08,Craig Pawson,Etihad Stadium,Sun,16:30,0,83,draw,draw,Manchester City,Liverpool,Liverpool_Manchester_City,Liverpool_Manchester City_2020,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,85.0,87.1,4.0,70.0,1.0,0.0,0.0,1499.0,373.0,20.0,22.0,90.9,49.0,53.0,92.5,5.0,9.0,55.6,0.0,0.0,1.0,0.0,0.0,83.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,34.0,54.0,1.0,0.0,89.0,0.0,0.0,0.0,352.0,239.0,1.0,0.0,0.0,0.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,1.4,1.2,1.0,1.0,83.0
Ruben Dias,POR,23,90.0,0,0,0,0,0,0,0,0,93.0,3.0,1,1.0,0.0,0.0,0.0,0.0,0.0,74.0,81.0,91.4,4.0,64.0,1.0,0.0,0.0,1502.0,315.0,15.0,16.0,93.8,54.0,55.0,98.2,5.0,8.0,62.5,0.0,0.0,3.0,1.0,0.0,76.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,11.0,50.0,43.0,1.0,0.0,93.0,0.0,0.0,0.0,293.0,195.0,0.0,0.0,0.0,0.0,71.0,0.0,0,2,0,0,0.0,0.0,0,3.0,2.0,0.0,100.0,True,Manchester City,Liverpool,8,2020-2021,CB,None,None,None,2020,1.0,Liverpool_Manchester_City,Liverpool_Manchester_City_2020,Manchester City,Liverpool,2020,8,Manchester City,1.4,1.2,Liverpool,1.0,1.0,2020-11-08,Craig Pawson,Etihad Stadium,Sun,16:30,0,83,draw,draw,Manchester City,Liverpool,Liverpool_Manchester_City,Liverpool_Manchester City_2020,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.0,81.0,91.4,4.0,64.0,1.0,0.0,0.0,1502.0,315.0,15.0,16.0,93.8,54.0,55.0,98.2,5.0,8.0,62.5,0.0,0.0,3.0,1.0,0.0,76.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,11.0,50.0,43.0,1.0,0.0,93.0,0.0,0.0,0.0,293.0,195.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0,1.0,1.4,1.2,1.0,1.0,83.0
