player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Alvaro Morata,ESP,24,88.0,0,0,0,0,2,0,1,0,31.0,0.0,0,1.0,0.1,0.1,0.0,3.0,0.0,11.0,20.0,55.0,1.0,24.0,1.0,5.0,2.0,117.0,24.0,7.0,12.0,58.3,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,18.0,2.0,31.0,40.0,3.0,60.0,106.0,46.0,4.0,0.0,4.0,3.0,30.0,7.0,0,1,2,1,0.0,0.0,0,4.0,4.0,7.0,36.4,True,2017-2018,FW,None,None,None,0.9777777777777777,Arsenal_Chelsea,Arsenal_Chelsea_2017,0.8,1.4,0.0,0.0,2017-09-17,Michael Oliver,Stamford Bridge,Sun,13:30,"41,478",52,draw,draw,24.545454545454547,0.0,0.0,0.0,0.0,2.0454545454545454,0.0,1.0227272727272727,0.0,31.704545454545457,0.0,0.0,1.0227272727272727,0.10227272727272728,0.10227272727272728,0.0,3.0681818181818183,0.0,11.25,20.454545454545457,56.25,1.0227272727272727,24.545454545454547,1.0227272727272727,5.113636363636364,2.0454545454545454,119.6590909090909,24.545454545454547,7.159090909090909,12.272727272727273,59.625,2.0454545454545454,4.090909090909091,51.13636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.431818181818183,1.0227272727272727,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,1.0227272727272727,1.0227272727272727,14.318181818181818,18.40909090909091,2.0454545454545454,31.704545454545457,40.909090909090914,3.0681818181818183,61.36363636363637,108.4090909090909,47.04545454545455,4.090909090909091,0.0,4.090909090909091,3.0681818181818183,30.681818181818183,7.159090909090909,0.0,1.0227272727272727,2.0454545454545454,1.0227272727272727,0.0,0.0,0.0,4.090909090909091,4.090909090909091,7.159090909090909,37.22727272727273,1.0,0.8181818181818182,1.4318181818181819,0.0,0.0,53.18181818181819
Andreas Christensen,DEN,21,2.0,0,0,0,0,0,0,0,0,4.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,0.022222222222222223,Arsenal_Chelsea,Arsenal_Chelsea_2017,0.8,1.4,0.0,0.0,2017-09-17,Michael Oliver,Stamford Bridge,Sun,13:30,"41,478",52,draw,draw,945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,4500.0,0.0,45.0,0.0,0.0,0.0,585.0,45.0,45.0,45.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,45.0,45.0,0.0,45.0,180.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,62.99999999999999,0.0,0.0,2340.0
Pedro,ESP,30,45.0,0,0,0,0,3,2,0,0,18.0,0.0,0,1.0,0.4,0.4,0.0,1.0,0.0,10.0,12.0,83.3,1.0,11.0,1.0,0.0,0.0,121.0,4.0,6.0,6.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0,1.0,18.0,0.0,0.0,0.0,89.0,32.0,1.0,1.0,2.0,0.0,14.0,4.0,0,0,0,2,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2017-2018,AM,None,None,None,0.5,Arsenal_Chelsea,Arsenal_Chelsea_2017,0.8,1.4,0.0,0.0,2017-09-17,Michael Oliver,Stamford Bridge,Sun,13:30,"41,478",52,draw,draw,60.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,36.0,0.0,0.0,2.0,0.8,0.8,0.0,2.0,0.0,20.0,24.0,166.6,2.0,22.0,2.0,0.0,0.0,242.0,8.0,12.0,12.0,200.0,2.0,2.0,200.0,2.0,2.0,200.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,22.0,2.0,36.0,0.0,0.0,0.0,178.0,64.0,2.0,2.0,4.0,0.0,28.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.6,2.8,0.0,0.0,104.0
Tiemoue Bakayoko,FRA,23,45.0,0,0,0,0,1,0,0,0,22.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,17.0,17.0,100.0,5.0,14.0,1.0,3.0,3.0,288.0,129.0,8.0,8.0,100.0,6.0,6.0,100.0,2.0,2.0,100.0,0.0,1.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,14.0,4.0,0.0,22.0,100.0,0.0,0.0,139.0,64.0,1.0,0.0,1.0,0.0,11.0,0.0,0,2,1,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2017-2018,CM,None,None,None,0.5,Arsenal_Chelsea,Arsenal_Chelsea_2017,0.8,1.4,0.0,0.0,2017-09-17,Michael Oliver,Stamford Bridge,Sun,13:30,"41,478",52,draw,draw,46.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,34.0,34.0,200.0,10.0,28.0,2.0,6.0,6.0,576.0,258.0,16.0,16.0,200.0,12.0,12.0,200.0,4.0,4.0,200.0,0.0,2.0,10.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,10.0,28.0,8.0,0.0,44.0,200.0,0.0,0.0,278.0,128.0,2.0,0.0,2.0,0.0,22.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.6,2.8,0.0,0.0,104.0
Willian,BRA,29,69.0,0,0,0,0,2,1,0,0,32.0,1.0,0,1.0,0.1,0.1,0.0,3.0,0.0,16.0,22.0,72.7,5.0,24.0,1.0,4.0,2.0,277.0,83.0,6.0,9.0,66.7,4.0,7.0,57.1,3.0,3.0,100.0,0.0,1.0,4.0,1.0,0.0,22.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,17.0,13.0,2.0,32.0,50.0,2.0,50.0,172.0,55.0,1.0,1.0,2.0,2.0,30.0,7.0,0,1,3,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,0.7666666666666667,Arsenal_Chelsea,Arsenal_Chelsea_2017,0.8,1.4,0.0,0.0,2017-09-17,Michael Oliver,Stamford Bridge,Sun,13:30,"41,478",52,draw,draw,37.826086956521735,0.0,0.0,0.0,0.0,2.608695652173913,1.3043478260869565,0.0,0.0,41.73913043478261,1.3043478260869565,0.0,1.3043478260869565,0.13043478260869565,0.13043478260869565,0.0,3.913043478260869,0.0,20.869565217391305,28.695652173913043,94.82608695652173,6.521739130434782,31.304347826086953,1.3043478260869565,5.217391304347826,2.608695652173913,361.30434782608694,108.26086956521739,7.826086956521738,11.739130434782608,87.0,5.217391304347826,9.130434782608695,74.47826086956522,3.913043478260869,3.913043478260869,130.43478260869566,0.0,1.3043478260869565,5.217391304347826,1.3043478260869565,0.0,28.695652173913043,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,0.0,2.608695652173913,22.173913043478258,16.956521739130434,2.608695652173913,41.73913043478261,65.21739130434783,2.608695652173913,65.21739130434783,224.3478260869565,71.73913043478261,1.3043478260869565,1.3043478260869565,2.608695652173913,2.608695652173913,39.130434782608695,9.130434782608695,0.0,1.3043478260869565,3.913043478260869,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,1.0,1.0434782608695652,1.8260869565217388,0.0,0.0,67.82608695652173
Eden Hazard,BEL,26,21.0,0,0,0,0,1,1,0,0,19.0,0.0,0,0.0,0.1,0.1,0.0,5.0,0.0,13.0,17.0,76.5,5.0,15.0,4.0,3.0,2.0,285.0,86.0,6.0,9.0,66.7,5.0,6.0,83.3,2.0,2.0,100.0,0.1,1.0,2.0,3.0,0.0,14.0,3.0,2.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,1.0,19.0,66.7,1.0,33.3,119.0,67.0,1.0,1.0,0.0,1.0,15.0,3.0,0,1,3,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2017-2018,AM,None,None,None,0.23333333333333334,Arsenal_Chelsea,Arsenal_Chelsea_2017,0.8,1.4,0.0,0.0,2017-09-17,Michael Oliver,Stamford Bridge,Sun,13:30,"41,478",52,draw,draw,111.42857142857143,0.0,0.0,0.0,0.0,4.285714285714286,4.285714285714286,0.0,0.0,81.42857142857143,0.0,0.0,0.0,0.4285714285714286,0.4285714285714286,0.0,21.428571428571427,0.0,55.714285714285715,72.85714285714286,327.85714285714283,21.428571428571427,64.28571428571428,17.142857142857142,12.857142857142858,8.571428571428571,1221.4285714285713,368.57142857142856,25.714285714285715,38.57142857142857,285.8571428571429,21.428571428571427,25.714285714285715,357.0,8.571428571428571,8.571428571428571,428.57142857142856,0.4285714285714286,4.285714285714286,8.571428571428571,12.857142857142858,0.0,60.0,12.857142857142858,8.571428571428571,0.0,4.285714285714286,4.285714285714286,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,51.42857142857143,4.285714285714286,81.42857142857143,285.8571428571429,4.285714285714286,142.7142857142857,510.0,287.1428571428571,4.285714285714286,4.285714285714286,0.0,4.285714285714286,64.28571428571428,12.857142857142858,0.0,4.285714285714286,12.857142857142858,0.0,0.0,0.0,0.0,4.285714285714286,0.0,4.285714285714286,0.0,1.0,3.428571428571429,5.999999999999999,0.0,0.0,222.85714285714286
Cesc Fabregas,ESP,30,90.0,0,0,0,0,1,0,0,0,86.0,3.0,0,1.0,0.0,0.0,0.5,5.0,0.0,61.0,80.0,76.3,9.0,41.0,1.0,1.0,1.0,1039.0,359.0,32.0,38.0,84.2,22.0,27.0,81.5,6.0,12.0,50.0,0.2,4.0,8.0,1.0,0.0,67.0,13.0,7.0,1.0,0.0,6,1.0,5.0,1.0,1.0,0.0,0.0,0.0,3,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,7.0,51.0,28.0,4.0,86.0,100.0,0.0,0.0,120.0,59.0,0.0,1.0,0.0,0.0,53.0,9.0,0,1,1,1,0.0,0.0,0,10.0,0.0,1.0,0.0,True,2017-2018,AM,CM,None,None,1.0,Arsenal_Chelsea,Arsenal_Chelsea_2017,0.8,1.4,0.0,0.0,2017-09-17,Michael Oliver,Stamford Bridge,Sun,13:30,"41,478",52,draw,draw,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,3.0,0.0,1.0,0.0,0.0,0.5,5.0,0.0,61.0,80.0,76.3,9.0,41.0,1.0,1.0,1.0,1039.0,359.0,32.0,38.0,84.2,22.0,27.0,81.5,6.0,12.0,50.0,0.2,4.0,8.0,1.0,0.0,67.0,13.0,7.0,1.0,0.0,6.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,7.0,51.0,28.0,4.0,86.0,100.0,0.0,0.0,120.0,59.0,0.0,1.0,0.0,0.0,53.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.8,1.4,0.0,0.0,52.0
N'Golo Kante,FRA,26,90.0,0,0,0,0,0,0,0,0,62.0,3.0,3,3.0,0.0,0.0,0.1,4.0,0.0,44.0,52.0,84.6,8.0,33.0,4.0,1.0,1.0,672.0,205.0,25.0,27.0,92.6,16.0,17.0,94.1,2.0,5.0,40.0,0.0,2.0,3.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,13.0,37.0,13.0,0.0,62.0,100.0,0.0,0.0,191.0,121.0,1.0,0.0,1.0,0.0,33.0,2.0,0,0,0,0,0.0,0.0,0,12.0,1.0,1.0,50.0,True,2017-2018,CM,None,None,None,1.0,Arsenal_Chelsea,Arsenal_Chelsea_2017,0.8,1.4,0.0,0.0,2017-09-17,Michael Oliver,Stamford Bridge,Sun,13:30,"41,478",52,draw,draw,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3.0,3.0,3.0,0.0,0.0,0.1,4.0,0.0,44.0,52.0,84.6,8.0,33.0,4.0,1.0,1.0,672.0,205.0,25.0,27.0,92.6,16.0,17.0,94.1,2.0,5.0,40.0,0.0,2.0,3.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,13.0,37.0,13.0,0.0,62.0,100.0,0.0,0.0,191.0,121.0,1.0,0.0,1.0,0.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0,1.0,0.8,1.4,0.0,0.0,52.0
Marcos Alonso,ESP,26,90.0,0,0,0,0,1,0,0,0,57.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,50.0,68.0,1.0,21.0,2.0,0.0,0.0,709.0,167.0,12.0,19.0,63.2,12.0,13.0,92.3,8.0,10.0,80.0,0.0,0.0,2.0,0.0,0.0,38.0,10.0,0.0,0.0,1.0,3,10.0,0.0,0.0,0.0,0.0,2.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,20.0,14.0,23.0,3.0,57.0,0.0,0.0,0.0,123.0,72.0,2.0,1.0,0.0,1.0,31.0,9.0,0,0,1,0,0.0,0.0,0,6.0,3.0,2.0,60.0,True,2017-2018,WB,None,None,None,1.0,Arsenal_Chelsea,Arsenal_Chelsea_2017,0.8,1.4,0.0,0.0,2017-09-17,Michael Oliver,Stamford Bridge,Sun,13:30,"41,478",52,draw,draw,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,50.0,68.0,1.0,21.0,2.0,0.0,0.0,709.0,167.0,12.0,19.0,63.2,12.0,13.0,92.3,8.0,10.0,80.0,0.0,0.0,2.0,0.0,0.0,38.0,10.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,20.0,14.0,23.0,3.0,57.0,0.0,0.0,0.0,123.0,72.0,2.0,1.0,0.0,1.0,31.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0,1.0,0.8,1.4,0.0,0.0,52.0
Victor Moses,NGA,26,90.0,0,0,0,0,2,0,0,0,62.0,3.0,1,1.0,0.1,0.1,0.1,1.0,0.0,29.0,44.0,65.9,2.0,22.0,1.0,3.0,0.0,561.0,110.0,8.0,13.0,61.5,18.0,21.0,85.7,2.0,6.0,33.3,0.1,1.0,1.0,1.0,1.0,28.0,15.0,1.0,0.0,0.0,4,14.0,0.0,0.0,0.0,0.0,1.0,2.0,3,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,3.0,1.0,3.0,12.0,26.0,25.0,3.0,62.0,0.0,3.0,100.0,138.0,53.0,1.0,1.0,2.0,2.0,23.0,6.0,0,2,3,0,0.0,0.0,0,9.0,1.0,3.0,25.0,True,2017-2018,WB,None,None,None,1.0,Arsenal_Chelsea,Arsenal_Chelsea_2017,0.8,1.4,0.0,0.0,2017-09-17,Michael Oliver,Stamford Bridge,Sun,13:30,"41,478",52,draw,draw,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,3.0,1.0,1.0,0.1,0.1,0.1,1.0,0.0,29.0,44.0,65.9,2.0,22.0,1.0,3.0,0.0,561.0,110.0,8.0,13.0,61.5,18.0,21.0,85.7,2.0,6.0,33.3,0.1,1.0,1.0,1.0,1.0,28.0,15.0,1.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,3.0,1.0,3.0,12.0,26.0,25.0,3.0,62.0,0.0,3.0,100.0,138.0,53.0,1.0,1.0,2.0,2.0,23.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0,1.0,0.8,1.4,0.0,0.0,52.0
