player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Sandro Ramirez,ESP,22,76.0,0,0,0,0,2,0,0,0,29.0,1.0,0,0.0,0.1,0.1,0.0,2.0,1.0,13.0,22.0,59.1,2.0,16.0,1.0,3.0,0.0,126.0,43.0,8.0,13.0,61.5,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,17.0,5.0,29.0,0.0,3.0,100.0,130.0,25.0,0.0,1.0,2.0,0.0,22.0,5.0,0,1,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Everton,Stoke City,1,2017-2018,FW,LW,None,None,2017,0.8444444444444444,Everton_Stoke_City,Everton_Stoke_City_2017,Everton,Stoke City,2017,1,Everton,0.6,0.4,Stoke City,1.0,0.0,2017-08-12,Niel Swarbrick,Goodison Park,Sat,15:00,"39,045",5,Everton,Stoke City,Everton,Stoke City,Everton_Stoke_City,Everton_Stoke City_2017,26.05263157894737,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,34.3421052631579,1.1842105263157894,0.0,0.0,0.11842105263157895,0.11842105263157895,0.0,2.3684210526315788,1.1842105263157894,15.394736842105264,26.05263157894737,69.98684210526316,2.3684210526315788,18.94736842105263,1.1842105263157894,3.5526315789473686,0.0,149.21052631578948,50.921052631578945,9.473684210526315,15.394736842105264,72.82894736842105,3.5526315789473686,5.921052631578948,71.05263157894737,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,24.86842105263158,1.1842105263157894,0.0,0.0,0.0,1.1842105263157894,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,1.1842105263157894,3.5526315789473686,10.657894736842104,20.13157894736842,5.921052631578948,34.3421052631579,0.0,3.5526315789473686,118.42105263157895,153.94736842105263,29.605263157894736,0.0,1.1842105263157894,2.3684210526315788,0.0,26.05263157894737,5.921052631578948,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,1.1842105263157894,0.0,1.0,0.7105263157894737,0.4736842105263158,1.1842105263157894,0.0,5.921052631578948
Kevin Mirallas,BEL,29,14.0,0,0,0,0,0,0,0,0,11.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,3.0,1.0,0.0,0.0,71.0,12.0,1.0,2.0,50.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,7.0,3.0,11.0,0.0,0.0,0.0,15.0,5.0,0.0,1.0,1.0,0.0,5.0,3.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Everton,Stoke City,1,2017-2018,LW,FW,None,None,2017,0.15555555555555556,Everton_Stoke_City,Everton_Stoke_City_2017,Everton,Stoke City,2017,1,Everton,0.6,0.4,Stoke City,1.0,0.0,2017-08-12,Niel Swarbrick,Goodison Park,Sat,15:00,"39,045",5,Everton,Stoke City,Everton,Stoke City,Everton_Stoke_City,Everton_Stoke City_2017,186.42857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71428571428571,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,51.42857142857143,321.42857142857144,0.0,19.285714285714285,6.428571428571429,0.0,0.0,456.42857142857144,77.14285714285714,6.428571428571429,12.857142857142858,321.42857142857144,19.285714285714285,25.714285714285715,482.1428571428571,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,45.0,6.428571428571429,0.0,0.0,0.0,19.285714285714285,0.0,6.428571428571429,6.428571428571429,0.0,0.0,0.0,12.857142857142858,6.428571428571429,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,12.857142857142858,0.0,6.428571428571429,19.285714285714285,12.857142857142858,45.0,19.285714285714285,70.71428571428571,0.0,0.0,0.0,96.42857142857143,32.14285714285714,0.0,6.428571428571429,6.428571428571429,0.0,32.14285714285714,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,3.8571428571428568,2.5714285714285716,6.428571428571429,0.0,32.14285714285714
Davy Klaassen,NED,24,59.0,0,0,0,0,1,1,0,0,27.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,21.0,85.7,1.0,7.0,1.0,0.0,0.0,245.0,21.0,9.0,10.0,90.0,8.0,10.0,80.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,18.0,6.0,1.0,27.0,0.0,0.0,0.0,53.0,34.0,1.0,0.0,1.0,0.0,17.0,1.0,0,2,0,1,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Everton,Stoke City,1,2017-2018,AM,CM,None,None,2017,0.6555555555555556,Everton_Stoke_City,Everton_Stoke_City_2017,Everton,Stoke City,2017,1,Everton,0.6,0.4,Stoke City,1.0,0.0,2017-08-12,Niel Swarbrick,Goodison Park,Sat,15:00,"39,045",5,Everton,Stoke City,Everton,Stoke City,Everton_Stoke_City,Everton_Stoke City_2017,36.610169491525426,0.0,0.0,0.0,0.0,1.5254237288135593,1.5254237288135593,0.0,0.0,41.186440677966104,1.5254237288135593,0.0,0.0,0.0,0.0,0.0,1.5254237288135593,0.0,27.45762711864407,32.03389830508475,130.72881355932205,1.5254237288135593,10.677966101694915,1.5254237288135593,0.0,0.0,373.728813559322,32.03389830508475,13.728813559322035,15.254237288135593,137.28813559322035,12.203389830508474,15.254237288135593,122.03389830508475,0.0,0.0,0.0,0.0,1.5254237288135593,1.5254237288135593,0.0,0.0,32.03389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5254237288135593,0.0,1.5254237288135593,0.0,1.5254237288135593,1.5254237288135593,152.54237288135593,0.0,0.0,0.0,1.5254237288135593,1.5254237288135593,0.0,0.0,6.101694915254237,27.45762711864407,9.152542372881356,1.5254237288135593,41.186440677966104,0.0,0.0,0.0,80.84745762711864,51.86440677966102,1.5254237288135593,0.0,1.5254237288135593,0.0,25.93220338983051,1.5254237288135593,0.0,3.0508474576271185,0.0,1.5254237288135593,0.0,0.0,0.0,4.576271186440678,0.0,1.5254237288135593,0.0,1.0,0.9152542372881356,0.6101694915254238,1.5254237288135593,0.0,7.627118644067797
Tom Davies,ENG,19,31.0,0,0,0,0,0,0,0,0,17.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,73.3,1.0,5.0,0.0,0.0,0.0,154.0,53.0,6.0,8.0,75.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,7.0,0.0,17.0,0.0,0.0,0.0,36.0,16.0,0.0,0.0,1.0,1.0,10.0,1.0,0,1,0,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Everton,Stoke City,1,2017-2018,CM,None,None,None,2017,0.34444444444444444,Everton_Stoke_City,Everton_Stoke_City_2017,Everton,Stoke City,2017,1,Everton,0.6,0.4,Stoke City,1.0,0.0,2017-08-12,Niel Swarbrick,Goodison Park,Sat,15:00,"39,045",5,Everton,Stoke City,Everton,Stoke City,Everton_Stoke_City,Everton_Stoke City_2017,55.16129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.354838709677416,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.935483870967744,43.54838709677419,212.80645161290323,2.903225806451613,14.516129032258064,0.0,0.0,0.0,447.0967741935484,153.8709677419355,17.419354838709676,23.225806451612904,217.74193548387098,8.709677419354838,14.516129032258064,174.19354838709677,0.0,0.0,0.0,0.0,0.0,2.903225806451613,0.0,0.0,43.54838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,2.903225806451613,0.0,2.903225806451613,0.0,0.0,2.903225806451613,0.0,0.0,0.0,11.612903225806452,17.419354838709676,20.322580645161292,0.0,49.354838709677416,0.0,0.0,0.0,104.51612903225806,46.45161290322581,0.0,0.0,2.903225806451613,2.903225806451613,29.032258064516128,2.903225806451613,0.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,5.806451612903226,0.0,5.806451612903226,0.0,1.0,1.7419354838709677,1.1612903225806452,2.903225806451613,0.0,14.516129032258064
Wayne Rooney,ENG,31,90.0,1,0,0,0,1,1,0,0,70.0,1.0,0,0.0,0.2,0.2,0.1,3.0,0.0,48.0,58.0,82.8,7.0,34.0,2.0,2.0,0.0,932.0,380.0,25.0,26.0,96.2,10.0,13.0,76.9,11.0,17.0,64.7,0.5,1.0,8.0,3.0,1.0,50.0,8.0,2.0,1.0,0.0,8,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,10.0,34.0,27.0,3.0,70.0,0.0,2.0,100.0,184.0,79.0,2.0,0.0,3.0,4.0,52.0,8.0,0,2,3,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,Everton,Stoke City,1,2017-2018,AM,RW,None,None,2017,1.0,Everton_Stoke_City,Everton_Stoke_City_2017,Everton,Stoke City,2017,1,Everton,0.6,0.4,Stoke City,1.0,0.0,2017-08-12,Niel Swarbrick,Goodison Park,Sat,15:00,"39,045",5,Everton,Stoke City,Everton,Stoke City,Everton_Stoke_City,Everton_Stoke City_2017,31.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.0,1.0,0.0,0.0,0.2,0.2,0.1,3.0,0.0,48.0,58.0,82.8,7.0,34.0,2.0,2.0,0.0,932.0,380.0,25.0,26.0,96.2,10.0,13.0,76.9,11.0,17.0,64.7,0.5,1.0,8.0,3.0,1.0,50.0,8.0,2.0,1.0,0.0,8.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,10.0,34.0,27.0,3.0,70.0,0.0,2.0,100.0,184.0,79.0,2.0,0.0,3.0,4.0,52.0,8.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,0.6,0.4,1.0,0.0,5.0
Idrissa Gana Gueye,SEN,27,90.0,0,0,0,0,2,1,0,0,86.0,5.0,3,2.0,0.1,0.1,0.0,2.0,0.0,59.0,70.0,84.3,8.0,42.0,1.0,1.0,1.0,925.0,291.0,29.0,30.0,96.7,26.0,31.0,83.9,2.0,6.0,33.3,0.0,0.0,8.0,0.0,0.0,65.0,4.0,2.0,0.0,0.0,1,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4,3.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,2.0,8.0,3.0,0.0,3.0,15.0,53.0,19.0,0.0,86.0,100.0,0.0,0.0,180.0,89.0,2.0,0.0,2.0,1.0,60.0,1.0,0,1,3,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,Everton,Stoke City,1,2017-2018,CM,RM,None,None,2017,1.0,Everton_Stoke_City,Everton_Stoke_City_2017,Everton,Stoke City,2017,1,Everton,0.6,0.4,Stoke City,1.0,0.0,2017-08-12,Niel Swarbrick,Goodison Park,Sat,15:00,"39,045",5,Everton,Stoke City,Everton,Stoke City,Everton_Stoke_City,Everton_Stoke City_2017,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,86.0,5.0,3.0,2.0,0.1,0.1,0.0,2.0,0.0,59.0,70.0,84.3,8.0,42.0,1.0,1.0,1.0,925.0,291.0,29.0,30.0,96.7,26.0,31.0,83.9,2.0,6.0,33.3,0.0,0.0,8.0,0.0,0.0,65.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,2.0,8.0,3.0,0.0,3.0,15.0,53.0,19.0,0.0,86.0,100.0,0.0,0.0,180.0,89.0,2.0,0.0,2.0,1.0,60.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.6,0.4,1.0,0.0,5.0
Morgan Schneiderlin,FRA,27,90.0,0,0,0,0,0,0,0,0,69.0,5.0,6,0.0,0.0,0.0,0.0,0.0,0.0,48.0,55.0,87.3,1.0,31.0,1.0,0.0,0.0,706.0,131.0,29.0,32.0,90.6,15.0,18.0,83.3,3.0,4.0,75.0,0.0,0.0,3.0,0.0,0.0,54.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,11.0,1.0,0.0,4.0,15.0,51.0,4.0,1.0,69.0,0.0,0.0,0.0,175.0,56.0,1.0,0.0,2.0,0.0,39.0,0.0,0,2,1,0,0.0,0.0,0,8.0,2.0,3.0,40.0,True,Everton,Stoke City,1,2017-2018,CM,LM,None,None,2017,1.0,Everton_Stoke_City,Everton_Stoke_City_2017,Everton,Stoke City,2017,1,Everton,0.6,0.4,Stoke City,1.0,0.0,2017-08-12,Niel Swarbrick,Goodison Park,Sat,15:00,"39,045",5,Everton,Stoke City,Everton,Stoke City,Everton_Stoke_City,Everton_Stoke City_2017,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,55.0,87.3,1.0,31.0,1.0,0.0,0.0,706.0,131.0,29.0,32.0,90.6,15.0,18.0,83.3,3.0,4.0,75.0,0.0,0.0,3.0,0.0,0.0,54.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,11.0,1.0,0.0,4.0,15.0,51.0,4.0,1.0,69.0,0.0,0.0,0.0,175.0,56.0,1.0,0.0,2.0,0.0,39.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,40.0,1.0,0.6,0.4,1.0,0.0,5.0
Leighton Baines,ENG,32,90.0,0,0,0,0,0,0,0,0,40.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,24.0,35.0,68.6,2.0,22.0,0.0,1.0,0.0,408.0,152.0,14.0,16.0,87.5,6.0,9.0,66.7,3.0,4.0,75.0,0.0,1.0,2.0,1.0,0.0,28.0,7.0,0.0,0.0,0.0,0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,11.0,17.0,13.0,0.0,40.0,0.0,1.0,100.0,98.0,61.0,0.0,0.0,0.0,1.0,27.0,4.0,0,0,0,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,Everton,Stoke City,1,2017-2018,WB,LB,None,None,2017,1.0,Everton_Stoke_City,Everton_Stoke_City_2017,Everton,Stoke City,2017,1,Everton,0.6,0.4,Stoke City,1.0,0.0,2017-08-12,Niel Swarbrick,Goodison Park,Sat,15:00,"39,045",5,Everton,Stoke City,Everton,Stoke City,Everton_Stoke_City,Everton_Stoke City_2017,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,35.0,68.6,2.0,22.0,0.0,1.0,0.0,408.0,152.0,14.0,16.0,87.5,6.0,9.0,66.7,3.0,4.0,75.0,0.0,1.0,2.0,1.0,0.0,28.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,11.0,17.0,13.0,0.0,40.0,0.0,1.0,100.0,98.0,61.0,0.0,0.0,0.0,1.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0,1.0,0.6,0.4,1.0,0.0,5.0
Dominic Calvert-Lewin,ENG,20,90.0,0,1,0,0,3,1,0,0,34.0,0.0,0,1.0,0.2,0.2,0.3,2.0,1.0,19.0,25.0,76.0,2.0,19.0,2.0,0.0,0.0,262.0,50.0,10.0,11.0,90.9,5.0,6.0,83.3,2.0,3.0,66.7,0.1,2.0,0.0,2.0,1.0,21.0,4.0,0.0,0.0,0.0,1,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,14.0,18.0,4.0,34.0,0.0,0.0,0.0,146.0,77.0,0.0,2.0,3.0,2.0,23.0,7.0,0,1,0,1,0.0,0.0,0,4.0,3.0,8.0,27.3,True,Everton,Stoke City,1,2017-2018,WB,FW,LW,None,2017,1.0,Everton_Stoke_City,Everton_Stoke_City_2017,Everton,Stoke City,2017,1,Everton,0.6,0.4,Stoke City,1.0,0.0,2017-08-12,Niel Swarbrick,Goodison Park,Sat,15:00,"39,045",5,Everton,Stoke City,Everton,Stoke City,Everton_Stoke_City,Everton_Stoke City_2017,20.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,34.0,0.0,0.0,1.0,0.2,0.2,0.3,2.0,1.0,19.0,25.0,76.0,2.0,19.0,2.0,0.0,0.0,262.0,50.0,10.0,11.0,90.9,5.0,6.0,83.3,2.0,3.0,66.7,0.1,2.0,0.0,2.0,1.0,21.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,14.0,18.0,4.0,34.0,0.0,0.0,0.0,146.0,77.0,0.0,2.0,3.0,2.0,23.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,8.0,27.3,1.0,0.6,0.4,1.0,0.0,5.0
Phil Jagielka,ENG,34,90.0,0,0,0,0,0,0,0,0,81.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,67.0,74.6,2.0,37.0,1.0,0.0,0.0,1078.0,321.0,16.0,19.0,84.2,26.0,31.0,83.9,8.0,16.0,50.0,0.0,0.0,2.0,0.0,0.0,62.0,5.0,3.0,0.0,4.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,10.0,0.0,4.0,37.0,40.0,4.0,3.0,81.0,0.0,0.0,0.0,173.0,106.0,1.0,0.0,0.0,0.0,55.0,0.0,0,0,1,0,0.0,0.0,0,3.0,2.0,3.0,40.0,True,Everton,Stoke City,1,2017-2018,CB,None,None,None,2017,1.0,Everton_Stoke_City,Everton_Stoke_City_2017,Everton,Stoke City,2017,1,Everton,0.6,0.4,Stoke City,1.0,0.0,2017-08-12,Niel Swarbrick,Goodison Park,Sat,15:00,"39,045",5,Everton,Stoke City,Everton,Stoke City,Everton_Stoke_City,Everton_Stoke City_2017,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,67.0,74.6,2.0,37.0,1.0,0.0,0.0,1078.0,321.0,16.0,19.0,84.2,26.0,31.0,83.9,8.0,16.0,50.0,0.0,0.0,2.0,0.0,0.0,62.0,5.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,10.0,0.0,4.0,37.0,40.0,4.0,3.0,81.0,0.0,0.0,0.0,173.0,106.0,1.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0,1.0,0.6,0.4,1.0,0.0,5.0
