player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Oliver Burke,SCO,23,73.0,0,0,0,0,2,0,0,0,24.0,0.0,0,2.0,0.1,0.1,0.1,4.0,0.0,10.0,16.0,62.5,3.0,15.0,2.0,3.0,1.0,131.0,27.0,6.0,8.0,75.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,5.0,24.0,33.3,2.0,66.7,106.0,68.0,3.0,0.0,1.0,1.0,16.0,8.0,0,1,0,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Sheffield Utd,Leeds United,3,2020-2021,FW,None,None,None,2020,0.8111111111111111,Leeds_United_Sheffield_Utd,Leeds_United_Sheffield_Utd_2020,Sheffield Utd,Leeds United,2020,3,Sheffield Utd,1.4,1.2,Leeds United,0.0,1.0,2020-09-27,Paul Tierney,Bramall Lane,Sun,12:00,0,24,Leeds United,Sheffield Utd,Sheffield Utd,Leeds United,Leeds_United_Sheffield_Utd,Leeds United_Sheffield Utd_2020,28.356164383561644,0.0,0.0,0.0,0.0,2.4657534246575343,0.0,0.0,0.0,29.589041095890412,0.0,0.0,2.4657534246575343,0.12328767123287672,0.12328767123287672,0.12328767123287672,4.931506849315069,0.0,12.32876712328767,19.726027397260275,77.05479452054794,3.6986301369863015,18.493150684931507,2.4657534246575343,3.6986301369863015,1.2328767123287672,161.50684931506848,33.28767123287671,7.397260273972603,9.863013698630137,92.46575342465754,3.6986301369863015,4.931506849315069,92.46575342465754,0.0,0.0,0.0,0.0,3.6986301369863015,0.0,1.2328767123287672,0.0,18.493150684931507,1.2328767123287672,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4657534246575343,0.0,2.4657534246575343,0.0,2.4657534246575343,0.0,0.0,0.0,0.0,0.0,12.32876712328767,17.26027397260274,6.164383561643835,29.589041095890412,41.054794520547944,2.4657534246575343,82.23287671232877,130.68493150684932,83.83561643835617,3.6986301369863015,0.0,1.2328767123287672,1.2328767123287672,19.726027397260275,9.863013698630137,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,2.4657534246575343,0.0,2.4657534246575343,0.0,1.0,1.7260273972602738,1.4794520547945205,0.0,1.2328767123287672,29.589041095890412
Billy Sharp,ENG,34,17.0,0,0,0,0,1,1,0,0,9.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,1.0,1.0,0.0,30.0,0.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,9.0,0.0,1.0,100.0,32.0,11.0,0.0,2.0,2.0,0.0,6.0,2.0,0,1,1,0,0.0,0.0,0,1.0,1.0,2.0,33.3,True,Sheffield Utd,Leeds United,3,2020-2021,FW,None,None,None,2020,0.18888888888888888,Leeds_United_Sheffield_Utd,Leeds_United_Sheffield_Utd_2020,Sheffield Utd,Leeds United,2020,3,Sheffield Utd,1.4,1.2,Leeds United,0.0,1.0,2020-09-27,Paul Tierney,Bramall Lane,Sun,12:00,0,24,Leeds United,Sheffield Utd,Sheffield Utd,Leeds United,Leeds_United_Sheffield_Utd,Leeds United_Sheffield Utd_2020,180.0,0.0,0.0,0.0,0.0,5.294117647058823,5.294117647058823,0.0,0.0,47.64705882352941,0.0,0.0,0.0,0.5294117647058824,0.5294117647058824,0.0,0.0,0.0,15.882352941176471,21.176470588235293,397.05882352941177,0.0,26.47058823529412,5.294117647058823,5.294117647058823,0.0,158.8235294117647,0.0,15.882352941176471,21.176470588235293,397.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,31.764705882352942,10.588235294117647,47.64705882352941,0.0,5.294117647058823,529.4117647058823,169.41176470588235,58.23529411764706,0.0,10.588235294117647,10.588235294117647,0.0,31.764705882352942,10.588235294117647,0.0,5.294117647058823,5.294117647058823,0.0,0.0,0.0,0.0,5.294117647058823,5.294117647058823,10.588235294117647,176.2941176470588,1.0,7.411764705882352,6.352941176470588,0.0,5.294117647058823,127.05882352941177
David McGoldrick,IRL,32,73.0,0,0,0,0,1,0,0,0,32.0,1.0,0,0.0,0.0,0.0,0.3,3.0,0.0,13.0,19.0,68.4,2.0,18.0,1.0,1.0,1.0,157.0,51.0,8.0,9.0,88.9,3.0,7.0,42.9,0.0,0.0,0.0,0.2,1.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,14.0,16.0,2.0,32.0,100.0,0.0,0.0,65.0,22.0,1.0,0.0,5.0,1.0,20.0,1.0,0,3,1,1,0.0,0.0,0,2.0,3.0,7.0,30.0,True,Sheffield Utd,Leeds United,3,2020-2021,FW,None,None,None,2020,0.8111111111111111,Leeds_United_Sheffield_Utd,Leeds_United_Sheffield_Utd_2020,Sheffield Utd,Leeds United,2020,3,Sheffield Utd,1.4,1.2,Leeds United,0.0,1.0,2020-09-27,Paul Tierney,Bramall Lane,Sun,12:00,0,24,Leeds United,Sheffield Utd,Sheffield Utd,Leeds United,Leeds_United_Sheffield_Utd,Leeds United_Sheffield Utd_2020,39.45205479452055,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,39.45205479452055,1.2328767123287672,0.0,0.0,0.0,0.0,0.3698630136986301,3.6986301369863015,0.0,16.027397260273972,23.424657534246574,84.32876712328768,2.4657534246575343,22.191780821917806,1.2328767123287672,1.2328767123287672,1.2328767123287672,193.56164383561645,62.87671232876712,9.863013698630137,11.095890410958903,109.60273972602741,3.6986301369863015,8.63013698630137,52.890410958904106,0.0,0.0,0.0,0.24657534246575344,1.2328767123287672,1.2328767123287672,0.0,0.0,23.424657534246574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,1.2328767123287672,0.0,1.2328767123287672,0.0,0.0,1.2328767123287672,1.2328767123287672,0.0,1.2328767123287672,2.4657534246575343,17.26027397260274,19.726027397260275,2.4657534246575343,39.45205479452055,123.28767123287672,0.0,0.0,80.13698630136986,27.123287671232877,1.2328767123287672,0.0,6.164383561643835,1.2328767123287672,24.65753424657534,1.2328767123287672,0.0,3.6986301369863015,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,2.4657534246575343,3.6986301369863015,8.63013698630137,36.986301369863014,1.0,1.7260273972602738,1.4794520547945205,0.0,1.2328767123287672,29.589041095890412
Oliver McBurnie,SCO,24,17.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,4.0,1.0,0.0,0.0,62.0,5.0,6.0,6.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,2.0,11.0,0.0,0.0,0.0,33.0,26.0,1.0,0.0,0.0,0.0,8.0,0.0,0,1,0,0,0.0,0.0,0,0.0,3.0,1.0,75.0,True,Sheffield Utd,Leeds United,3,2020-2021,FW,None,None,None,2020,0.18888888888888888,Leeds_United_Sheffield_Utd,Leeds_United_Sheffield_Utd_2020,Sheffield Utd,Leeds United,2020,3,Sheffield Utd,1.4,1.2,Leeds United,0.0,1.0,2020-09-27,Paul Tierney,Bramall Lane,Sun,12:00,0,24,Leeds United,Sheffield Utd,Sheffield Utd,Leeds United,Leeds_United_Sheffield_Utd,Leeds United_Sheffield Utd_2020,127.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05882352941177,47.64705882352941,411.88235294117646,0.0,21.176470588235293,5.294117647058823,0.0,0.0,328.2352941176471,26.47058823529412,31.764705882352942,31.764705882352942,529.4117647058823,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,5.294117647058823,5.294117647058823,21.176470588235293,31.764705882352942,10.588235294117647,58.23529411764706,0.0,0.0,0.0,174.7058823529412,137.64705882352942,5.294117647058823,0.0,0.0,0.0,42.35294117647059,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,5.294117647058823,397.05882352941177,1.0,7.411764705882352,6.352941176470588,0.0,5.294117647058823,127.05882352941177
Ben Osborn,ENG,26,90.0,0,0,0,0,1,0,0,0,49.0,4.0,0,2.0,0.0,0.0,0.5,3.0,0.0,27.0,37.0,73.0,4.0,28.0,5.0,1.0,1.0,400.0,215.0,19.0,20.0,95.0,5.0,9.0,55.6,3.0,5.0,60.0,0.4,2.0,3.0,3.0,1.0,34.0,3.0,0.0,2.0,0.0,6,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1,1.0,1.0,2.0,1.0,3.0,33.3,2.0,0.0,2.0,4.0,0.0,0.0,0.0,9.0,21.0,20.0,3.0,49.0,100.0,0.0,0.0,167.0,100.0,4.0,1.0,1.0,3.0,32.0,5.0,0,3,2,0,0.0,0.0,0,6.0,1.0,2.0,33.3,True,Sheffield Utd,Leeds United,3,2020-2021,CM,None,None,None,2020,1.0,Leeds_United_Sheffield_Utd,Leeds_United_Sheffield_Utd_2020,Sheffield Utd,Leeds United,2020,3,Sheffield Utd,1.4,1.2,Leeds United,0.0,1.0,2020-09-27,Paul Tierney,Bramall Lane,Sun,12:00,0,24,Leeds United,Sheffield Utd,Sheffield Utd,Leeds United,Leeds_United_Sheffield_Utd,Leeds United_Sheffield Utd_2020,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,4.0,0.0,2.0,0.0,0.0,0.5,3.0,0.0,27.0,37.0,73.0,4.0,28.0,5.0,1.0,1.0,400.0,215.0,19.0,20.0,95.0,5.0,9.0,55.6,3.0,5.0,60.0,0.4,2.0,3.0,3.0,1.0,34.0,3.0,0.0,2.0,0.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,33.3,2.0,0.0,2.0,4.0,0.0,0.0,0.0,9.0,21.0,20.0,3.0,49.0,100.0,0.0,0.0,167.0,100.0,4.0,1.0,1.0,3.0,32.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,1.0,1.4,1.2,0.0,1.0,24.0
Sander Berge,NOR,22,90.0,0,0,0,0,0,0,0,0,47.0,2.0,0,0.0,0.0,0.0,0.1,4.0,0.0,28.0,41.0,68.3,3.0,28.0,7.0,2.0,2.0,453.0,149.0,17.0,23.0,73.9,8.0,11.0,72.7,3.0,4.0,75.0,0.0,2.0,2.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,32.0,13.0,1.0,47.0,100.0,0.0,0.0,327.0,202.0,5.0,1.0,1.0,1.0,25.0,0.0,0,1,0,0,0.0,0.0,0,8.0,1.0,4.0,20.0,True,Sheffield Utd,Leeds United,3,2020-2021,CM,None,None,None,2020,1.0,Leeds_United_Sheffield_Utd,Leeds_United_Sheffield_Utd_2020,Sheffield Utd,Leeds United,2020,3,Sheffield Utd,1.4,1.2,Leeds United,0.0,1.0,2020-09-27,Paul Tierney,Bramall Lane,Sun,12:00,0,24,Leeds United,Sheffield Utd,Sheffield Utd,Leeds United,Leeds_United_Sheffield_Utd,Leeds United_Sheffield Utd_2020,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,28.0,41.0,68.3,3.0,28.0,7.0,2.0,2.0,453.0,149.0,17.0,23.0,73.9,8.0,11.0,72.7,3.0,4.0,75.0,0.0,2.0,2.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,32.0,13.0,1.0,47.0,100.0,0.0,0.0,327.0,202.0,5.0,1.0,1.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,20.0,1.0,1.4,1.2,0.0,1.0,24.0
John Lundstram,ENG,26,63.0,0,0,0,0,3,1,1,0,39.0,2.0,0,1.0,0.4,0.4,0.2,5.0,0.0,27.0,32.0,84.4,2.0,25.0,1.0,1.0,1.0,409.0,183.0,13.0,15.0,86.7,6.0,8.0,75.0,4.0,4.0,100.0,0.1,4.0,2.0,0.0,0.0,29.0,3.0,1.0,0.0,0.0,4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,20.0,16.0,3.0,39.0,100.0,0.0,0.0,168.0,72.0,2.0,0.0,1.0,0.0,28.0,4.0,0,1,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Sheffield Utd,Leeds United,3,2020-2021,CM,None,None,None,2020,0.7,Leeds_United_Sheffield_Utd,Leeds_United_Sheffield_Utd_2020,Sheffield Utd,Leeds United,2020,3,Sheffield Utd,1.4,1.2,Leeds United,0.0,1.0,2020-09-27,Paul Tierney,Bramall Lane,Sun,12:00,0,24,Leeds United,Sheffield Utd,Sheffield Utd,Leeds United,Leeds_United_Sheffield_Utd,Leeds United_Sheffield Utd_2020,37.142857142857146,0.0,0.0,0.0,0.0,4.285714285714286,1.4285714285714286,1.4285714285714286,0.0,55.714285714285715,2.857142857142857,0.0,1.4285714285714286,0.5714285714285715,0.5714285714285715,0.28571428571428575,7.142857142857143,0.0,38.57142857142858,45.714285714285715,120.57142857142858,2.857142857142857,35.714285714285715,1.4285714285714286,1.4285714285714286,1.4285714285714286,584.2857142857143,261.42857142857144,18.571428571428573,21.42857142857143,123.85714285714288,8.571428571428571,11.428571428571429,107.14285714285715,5.714285714285714,5.714285714285714,142.85714285714286,0.14285714285714288,5.714285714285714,2.857142857142857,0.0,0.0,41.42857142857143,4.285714285714286,1.4285714285714286,0.0,0.0,5.714285714285714,1.4285714285714286,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,2.857142857142857,71.42857142857143,1.4285714285714286,1.4285714285714286,0.0,2.857142857142857,0.0,0.0,1.4285714285714286,5.714285714285714,28.571428571428573,22.857142857142858,4.285714285714286,55.714285714285715,142.85714285714286,0.0,0.0,240.00000000000003,102.85714285714286,2.857142857142857,0.0,1.4285714285714286,0.0,40.0,5.714285714285714,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,2.857142857142857,1.4285714285714286,0.0,142.85714285714286,1.0,2.0,1.7142857142857144,0.0,1.4285714285714286,34.285714285714285
Oliver Norwood,NIR,29,27.0,0,0,0,0,0,0,0,0,15.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.9,0.0,6.0,0.0,0.0,0.0,150.0,53.0,7.0,7.0,100.0,2.0,2.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,9.0,1.0,0.0,15.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,9.0,1.0,0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,Sheffield Utd,Leeds United,3,2020-2021,CM,None,None,None,2020,0.3,Leeds_United_Sheffield_Utd,Leeds_United_Sheffield_Utd_2020,Sheffield Utd,Leeds United,2020,3,Sheffield Utd,1.4,1.2,Leeds United,0.0,1.0,2020-09-27,Paul Tierney,Bramall Lane,Sun,12:00,0,24,Leeds United,Sheffield Utd,Sheffield Utd,Leeds United,Leeds_United_Sheffield_Utd,Leeds United_Sheffield Utd_2020,96.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,33.333333333333336,43.333333333333336,256.33333333333337,0.0,20.0,0.0,0.0,0.0,500.0,176.66666666666669,23.333333333333336,23.333333333333336,333.33333333333337,6.666666666666667,6.666666666666667,333.33333333333337,3.3333333333333335,13.333333333333334,83.33333333333334,0.0,0.0,0.0,0.0,0.0,40.0,3.3333333333333335,0.0,0.0,0.0,3.3333333333333335,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,6.666666666666667,16.666666666666668,30.0,3.3333333333333335,0.0,50.0,0.0,0.0,0.0,36.66666666666667,6.666666666666667,0.0,0.0,0.0,3.3333333333333335,30.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,166.66666666666669,1.0,4.666666666666667,4.0,0.0,3.3333333333333335,80.0
Enda Stevens,IRL,30,90.0,0,0,0,0,1,1,0,0,49.0,6.0,0,1.0,0.0,0.0,0.0,2.0,0.0,24.0,33.0,72.7,4.0,20.0,2.0,2.0,2.0,289.0,137.0,18.0,21.0,85.7,4.0,7.0,57.1,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5,5.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,6.0,5.0,0.0,6.0,19.0,23.0,8.0,1.0,49.0,100.0,0.0,0.0,101.0,49.0,2.0,0.0,2.0,2.0,22.0,2.0,0,2,0,0,0.0,0.0,0,8.0,3.0,0.0,100.0,True,Sheffield Utd,Leeds United,3,2020-2021,WB,None,None,None,2020,1.0,Leeds_United_Sheffield_Utd,Leeds_United_Sheffield_Utd_2020,Sheffield Utd,Leeds United,2020,3,Sheffield Utd,1.4,1.2,Leeds United,0.0,1.0,2020-09-27,Paul Tierney,Bramall Lane,Sun,12:00,0,24,Leeds United,Sheffield Utd,Sheffield Utd,Leeds United,Leeds_United_Sheffield_Utd,Leeds United_Sheffield Utd_2020,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,24.0,33.0,72.7,4.0,20.0,2.0,2.0,2.0,289.0,137.0,18.0,21.0,85.7,4.0,7.0,57.1,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,6.0,5.0,0.0,6.0,19.0,23.0,8.0,1.0,49.0,100.0,0.0,0.0,101.0,49.0,2.0,0.0,2.0,2.0,22.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,100.0,1.0,1.4,1.2,0.0,1.0,24.0
George Baldock,GRE,27,90.0,0,0,0,0,2,1,1,0,47.0,0.0,0,1.0,0.1,0.1,0.0,1.0,0.0,28.0,33.0,84.8,5.0,18.0,1.0,4.0,4.0,390.0,223.0,17.0,18.0,94.4,7.0,7.0,100.0,2.0,3.0,66.7,0.0,0.0,3.0,1.0,0.0,21.0,11.0,0.0,0.0,0.0,0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,9.0,19.0,19.0,3.0,47.0,100.0,0.0,0.0,146.0,50.0,3.0,0.0,3.0,0.0,20.0,3.0,0,2,0,0,0.0,0.0,0,4.0,2.0,2.0,50.0,True,Sheffield Utd,Leeds United,3,2020-2021,WB,None,None,None,2020,1.0,Leeds_United_Sheffield_Utd,Leeds_United_Sheffield_Utd_2020,Sheffield Utd,Leeds United,2020,3,Sheffield Utd,1.4,1.2,Leeds United,0.0,1.0,2020-09-27,Paul Tierney,Bramall Lane,Sun,12:00,0,24,Leeds United,Sheffield Utd,Sheffield Utd,Leeds United,Leeds_United_Sheffield_Utd,Leeds United_Sheffield Utd_2020,27.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,47.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,28.0,33.0,84.8,5.0,18.0,1.0,4.0,4.0,390.0,223.0,17.0,18.0,94.4,7.0,7.0,100.0,2.0,3.0,66.7,0.0,0.0,3.0,1.0,0.0,21.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,9.0,19.0,19.0,3.0,47.0,100.0,0.0,0.0,146.0,50.0,3.0,0.0,3.0,0.0,20.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0,1.0,1.4,1.2,0.0,1.0,24.0
