player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Mason Greenwood,ENG,18,79.0,0,0,0,0,1,1,0,0,30.0,3.0,0,1.0,0.1,0.1,0.0,2.0,0.0,16.0,24.0,66.7,2.0,10.0,0.0,0.0,0.0,217.0,18.0,9.0,14.0,64.3,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,16.0,13.0,2.0,30.0,0.0,0.0,0.0,45.0,24.0,0.0,0.0,1.0,0.0,21.0,6.0,0,1,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2019-2020,FW,None,None,None,0.8777777777777778,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2019,1.4,0.9,2.0,1.0,2019-12-04,Paul Tierney,Old Trafford,Wed,19:30,"73,252",159,Manchester Utd,Tottenham,20.50632911392405,0.0,0.0,0.0,0.0,1.139240506329114,1.139240506329114,0.0,0.0,34.177215189873415,3.4177215189873418,0.0,1.139240506329114,0.1139240506329114,0.1139240506329114,0.0,2.278481012658228,0.0,18.227848101265824,27.341772151898734,75.98734177215191,2.278481012658228,11.39240506329114,0.0,0.0,0.0,247.21518987341773,20.50632911392405,10.253164556962025,15.949367088607595,73.25316455696202,4.556962025316456,4.556962025316456,113.92405063291139,1.139240506329114,1.139240506329114,113.92405063291139,0.0,0.0,1.139240506329114,0.0,0.0,26.20253164556962,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,2.278481012658228,0.0,1.139240506329114,2.278481012658228,0.0,1.139240506329114,0.0,1.139240506329114,0.0,1.139240506329114,3.4177215189873418,0.0,0.0,0.0,1.139240506329114,18.227848101265824,14.810126582278482,2.278481012658228,34.177215189873415,0.0,0.0,0.0,51.265822784810126,27.341772151898734,0.0,0.0,1.139240506329114,0.0,23.924050632911392,6.8354430379746836,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,4.556962025316456,0.0,0.0,0.0,1.0,1.5949367088607593,1.0253164556962027,2.278481012658228,1.139240506329114,181.13924050632912
Andreas Pereira,BRA,23,11.0,0,0,0,0,0,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,3.0,0.0,0.0,0.0,49.0,16.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,5.0,1.0,0,1,1,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2019-2020,LM,RW,None,None,0.12222222222222222,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2019,1.4,0.9,2.0,1.0,2019-12-04,Paul Tierney,Old Trafford,Wed,19:30,"73,252",159,Manchester Utd,Tottenham,188.1818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.545454545454547,32.72727272727273,613.6363636363636,8.181818181818182,24.545454545454547,0.0,0.0,0.0,400.90909090909093,130.9090909090909,8.181818181818182,16.363636363636363,409.0909090909091,16.363636363636363,16.363636363636363,818.1818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,32.72727272727273,24.545454545454547,0.0,65.45454545454545,0.0,0.0,0.0,32.72727272727273,32.72727272727273,0.0,0.0,16.363636363636363,0.0,40.909090909090914,8.181818181818182,0.0,8.181818181818182,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,1.0,11.454545454545455,7.363636363636364,16.363636363636363,8.181818181818182,1300.909090909091
Marcus Rashford,ENG,22,90.0,2,0,1,1,5,3,0,0,50.0,0.0,1,1.0,1.1,0.3,0.0,3.0,2.0,21.0,30.0,70.0,3.0,32.0,7.0,11.0,5.0,270.0,55.0,15.0,20.0,75.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,12.0,38.0,10.0,49.0,45.5,6.0,54.5,318.0,144.0,5.0,6.0,2.0,2.0,39.0,9.0,0,0,2,0,1.0,0.0,0,5.0,1.0,5.0,16.7,True,2019-2020,LW,FW,None,None,1.0,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2019,1.4,0.9,2.0,1.0,2019-12-04,Paul Tierney,Old Trafford,Wed,19:30,"73,252",159,Manchester Utd,Tottenham,22.0,2.0,0.0,1.0,1.0,5.0,3.0,0.0,0.0,50.0,0.0,1.0,1.0,1.1,0.3,0.0,3.0,2.0,21.0,30.0,70.0,3.0,32.0,7.0,11.0,5.0,270.0,55.0,15.0,20.0,75.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,12.0,38.0,10.0,49.0,45.5,6.0,54.5,318.0,144.0,5.0,6.0,2.0,2.0,39.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,1.0,5.0,16.7,1.0,1.4,0.9,2.0,1.0,159.0
Daniel James,WAL,22,90.0,0,0,0,0,2,2,0,0,32.0,3.0,1,1.0,0.1,0.1,0.0,2.0,0.0,15.0,23.0,65.2,0.0,19.0,3.0,1.0,1.0,147.0,51.0,10.0,12.0,83.3,3.0,6.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,1.0,1.0,1.0,2.0,7.0,28.6,5.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,12.0,17.0,0.0,32.0,100.0,0.0,0.0,123.0,89.0,1.0,0.0,0.0,2.0,21.0,6.0,0,0,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2019-2020,RW,RM,LW,None,1.0,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2019,1.4,0.9,2.0,1.0,2019-12-04,Paul Tierney,Old Trafford,Wed,19:30,"73,252",159,Manchester Utd,Tottenham,22.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,32.0,3.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,15.0,23.0,65.2,0.0,19.0,3.0,1.0,1.0,147.0,51.0,10.0,12.0,83.3,3.0,6.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,7.0,28.6,5.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,12.0,17.0,0.0,32.0,100.0,0.0,0.0,123.0,89.0,1.0,0.0,0.0,2.0,21.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.4,0.9,2.0,1.0,159.0
Jesse Lingard,ENG,26,86.0,0,0,0,0,2,0,0,0,47.0,1.0,0,0.0,0.1,0.1,0.2,5.0,0.0,31.0,34.0,91.2,3.0,24.0,2.0,3.0,1.0,366.0,68.0,22.0,23.0,95.7,5.0,5.0,100.0,1.0,1.0,100.0,0.1,4.0,2.0,1.0,0.0,32.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,25.0,6.0,47.0,33.3,2.0,66.7,122.0,43.0,2.0,1.0,4.0,1.0,35.0,8.0,0,3,0,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,2019-2020,AM,None,None,None,0.9555555555555556,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2019,1.4,0.9,2.0,1.0,2019-12-04,Paul Tierney,Old Trafford,Wed,19:30,"73,252",159,Manchester Utd,Tottenham,27.209302325581394,0.0,0.0,0.0,0.0,2.093023255813953,0.0,0.0,0.0,49.18604651162791,1.0465116279069766,0.0,0.0,0.10465116279069768,0.10465116279069768,0.20930232558139536,5.232558139534883,0.0,32.44186046511628,35.581395348837205,95.44186046511628,3.13953488372093,25.11627906976744,2.093023255813953,3.13953488372093,1.0465116279069766,383.0232558139535,71.16279069767441,23.023255813953487,24.069767441860463,100.15116279069767,5.232558139534883,5.232558139534883,104.65116279069767,1.0465116279069766,1.0465116279069766,104.65116279069767,0.10465116279069768,4.186046511627906,2.093023255813953,1.0465116279069766,0.0,33.48837209302325,2.093023255813953,0.0,0.0,1.0465116279069766,0.0,1.0465116279069766,0.0,0.0,0.0,0.0,0.0,0.0,1.0465116279069766,0.0,1.0465116279069766,0.0,1.0465116279069766,3.13953488372093,34.848837209302324,2.093023255813953,0.0,0.0,1.0465116279069766,0.0,0.0,0.0,2.093023255813953,20.930232558139533,26.162790697674417,6.27906976744186,49.18604651162791,34.848837209302324,2.093023255813953,69.80232558139535,127.67441860465115,45.0,2.093023255813953,1.0465116279069766,4.186046511627906,1.0465116279069766,36.627906976744185,8.372093023255813,0.0,3.13953488372093,0.0,0.0,0.0,0.0,0.0,2.093023255813953,0.0,2.093023255813953,0.0,1.0,1.4651162790697674,0.9418604651162791,2.093023255813953,1.0465116279069766,166.3953488372093
Luke Shaw,ENG,24,4.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,54.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,1,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2019-2020,LB,None,None,None,0.044444444444444446,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2019,1.4,0.9,2.0,1.0,2019-12-04,Paul Tierney,Old Trafford,Wed,19:30,"73,252",159,Manchester Utd,Tottenham,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,2.25,22.5,0.0,22.5,22.5,2250.0,22.5,22.5,0.0,0.0,0.0,1215.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,22.5,2250.0,2.25,22.5,22.5,0.0,0.0,22.5,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,22.5,0.0,1.0,31.499999999999996,20.25,45.0,22.5,3577.5
Fred,BRA,26,90.0,0,0,0,0,1,0,0,0,80.0,2.0,3,2.0,0.0,0.0,0.0,5.0,0.0,52.0,65.0,80.0,5.0,38.0,1.0,4.0,2.0,971.0,253.0,21.0,23.0,91.3,21.0,26.0,80.8,7.0,10.0,70.0,0.1,1.0,2.0,0.0,0.0,59.0,5.0,2.0,1.0,1.0,3,0.0,3.0,2.0,1.0,0.0,1.0,2.0,1,0.0,2.0,0.0,2.0,8.0,25.0,6.0,1.0,1.0,5.0,2.0,0.0,4.0,15.0,44.0,22.0,0.0,80.0,50.0,2.0,50.0,170.0,76.0,0.0,0.0,1.0,1.0,46.0,2.0,0,2,2,0,0.0,0.0,0,11.0,1.0,2.0,33.3,True,2019-2020,DM,CM,None,None,1.0,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2019,1.4,0.9,2.0,1.0,2019-12-04,Paul Tierney,Old Trafford,Wed,19:30,"73,252",159,Manchester Utd,Tottenham,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,2.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,52.0,65.0,80.0,5.0,38.0,1.0,4.0,2.0,971.0,253.0,21.0,23.0,91.3,21.0,26.0,80.8,7.0,10.0,70.0,0.1,1.0,2.0,0.0,0.0,59.0,5.0,2.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,8.0,25.0,6.0,1.0,1.0,5.0,2.0,0.0,4.0,15.0,44.0,22.0,0.0,80.0,50.0,2.0,50.0,170.0,76.0,0.0,0.0,1.0,1.0,46.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3,1.0,1.4,0.9,2.0,1.0,159.0
Scott McTominay,SCO,22,90.0,0,0,0,0,0,0,0,0,63.0,2.0,3,2.0,0.0,0.0,0.0,1.0,0.0,40.0,52.0,76.9,4.0,31.0,2.0,1.0,1.0,758.0,222.0,18.0,21.0,85.7,16.0,20.0,80.0,6.0,9.0,66.7,0.0,0.0,6.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,5.0,1.0,0.0,5.0,14.0,42.0,7.0,1.0,63.0,100.0,0.0,0.0,174.0,74.0,0.0,1.0,1.0,0.0,37.0,2.0,0,1,0,0,0.0,0.0,0,11.0,1.0,0.0,100.0,True,2019-2020,DM,CM,None,None,1.0,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2019,1.4,0.9,2.0,1.0,2019-12-04,Paul Tierney,Old Trafford,Wed,19:30,"73,252",159,Manchester Utd,Tottenham,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,40.0,52.0,76.9,4.0,31.0,2.0,1.0,1.0,758.0,222.0,18.0,21.0,85.7,16.0,20.0,80.0,6.0,9.0,66.7,0.0,0.0,6.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,5.0,1.0,0.0,5.0,14.0,42.0,7.0,1.0,63.0,100.0,0.0,0.0,174.0,74.0,0.0,1.0,1.0,0.0,37.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0,1.0,1.4,0.9,2.0,1.0,159.0
Ashley Young,ENG,34,90.0,0,0,0,0,0,0,0,0,74.0,4.0,2,3.0,0.0,0.0,0.1,1.0,0.0,42.0,61.0,68.9,7.0,23.0,1.0,1.0,0.0,667.0,292.0,24.0,30.0,80.0,15.0,21.0,71.4,3.0,8.0,37.5,0.0,1.0,5.0,1.0,0.0,46.0,15.0,1.0,0.0,0.0,1,14.0,0.0,0.0,0.0,0.0,0.0,2.0,2,2.0,2.0,0.0,1.0,4.0,25.0,3.0,1.0,2.0,6.0,4.0,0.0,4.0,19.0,42.0,13.0,0.0,74.0,0.0,1.0,100.0,79.0,42.0,0.0,0.0,0.0,0.0,39.0,1.0,0,0,2,0,0.0,0.0,0,1.0,2.0,1.0,66.7,True,2019-2020,LB,CB,None,None,1.0,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2019,1.4,0.9,2.0,1.0,2019-12-04,Paul Tierney,Old Trafford,Wed,19:30,"73,252",159,Manchester Utd,Tottenham,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,4.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,42.0,61.0,68.9,7.0,23.0,1.0,1.0,0.0,667.0,292.0,24.0,30.0,80.0,15.0,21.0,71.4,3.0,8.0,37.5,0.0,1.0,5.0,1.0,0.0,46.0,15.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,4.0,25.0,3.0,1.0,2.0,6.0,4.0,0.0,4.0,19.0,42.0,13.0,0.0,74.0,0.0,1.0,100.0,79.0,42.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7,1.0,1.4,0.9,2.0,1.0,159.0
Harry Maguire,ENG,26,90.0,0,0,0,0,0,0,0,0,66.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,57.0,78.9,2.0,42.0,0.0,1.0,1.0,958.0,293.0,13.0,16.0,81.3,25.0,28.0,89.3,7.0,13.0,53.8,0.0,0.0,2.0,0.0,0.0,56.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,4.0,0.0,10.0,47.0,18.0,2.0,0.0,66.0,100.0,0.0,0.0,274.0,134.0,1.0,0.0,0.0,0.0,41.0,0.0,0,1,0,0,0.0,0.0,0,10.0,3.0,1.0,75.0,True,2019-2020,CB,None,None,None,1.0,Manchester_Utd_Tottenham,Manchester_Utd_Tottenham_2019,1.4,0.9,2.0,1.0,2019-12-04,Paul Tierney,Old Trafford,Wed,19:30,"73,252",159,Manchester Utd,Tottenham,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,57.0,78.9,2.0,42.0,0.0,1.0,1.0,958.0,293.0,13.0,16.0,81.3,25.0,28.0,89.3,7.0,13.0,53.8,0.0,0.0,2.0,0.0,0.0,56.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,4.0,0.0,10.0,47.0,18.0,2.0,0.0,66.0,100.0,0.0,0.0,274.0,134.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0,1.0,1.4,0.9,2.0,1.0,159.0
