player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Wilfried Zaha,CIV,24,90.0,1,0,0,0,3,2,0,0,41.0,2.0,0,0.0,0.8,0.8,0.1,5.0,1.0,9.0,21.0,42.9,2.0,25.0,5.0,11.0,6.0,108.0,42.0,5.0,11.0,45.5,4.0,7.0,57.1,0.0,1.0,0.0,0.1,2.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,18.0,23.0,13.0,41.0,54.5,5.0,45.5,200.0,112.0,5.0,6.0,3.0,1.0,28.0,9.0,0,1,0,1,0.0,0.0,0,2.0,0.0,3.0,0.0,True,2017-2018,FW,None,None,None,1.0,Chelsea_Crystal_Palace,Chelsea_Crystal_Palace_2017,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,24.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,41.0,2.0,0.0,0.0,0.8,0.8,0.1,5.0,1.0,9.0,21.0,42.9,2.0,25.0,5.0,11.0,6.0,108.0,42.0,5.0,11.0,45.5,4.0,7.0,57.1,0.0,1.0,0.0,0.1,2.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,18.0,23.0,13.0,41.0,54.5,5.0,45.5,200.0,112.0,5.0,6.0,3.0,1.0,28.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.7,0.8,2.0,1.0,80.0
Andros Townsend,ENG,26,90.0,0,0,0,0,4,1,0,0,58.0,2.0,1,1.0,0.1,0.1,0.4,5.0,0.0,26.0,39.0,66.7,3.0,43.0,8.0,4.0,2.0,297.0,95.0,18.0,19.0,94.7,4.0,8.0,50.0,1.0,4.0,25.0,0.2,1.0,3.0,2.0,1.0,34.0,4.0,1.0,0.0,0.0,6,0.0,2.0,2.0,0.0,0.0,1.0,3.0,2,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,20.0,33.0,3.0,58.0,50.0,2.0,50.0,391.0,201.0,5.0,1.0,6.0,5.0,43.0,8.0,0,0,3,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,1.0,Chelsea_Crystal_Palace,Chelsea_Crystal_Palace_2017,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,26.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,58.0,2.0,1.0,1.0,0.1,0.1,0.4,5.0,0.0,26.0,39.0,66.7,3.0,43.0,8.0,4.0,2.0,297.0,95.0,18.0,19.0,94.7,4.0,8.0,50.0,1.0,4.0,25.0,0.2,1.0,3.0,2.0,1.0,34.0,4.0,1.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,20.0,33.0,3.0,58.0,50.0,2.0,50.0,391.0,201.0,5.0,1.0,6.0,5.0,43.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.7,0.8,2.0,1.0,80.0
Jeffrey Schlupp,GHA,24,74.0,0,0,0,0,0,0,0,0,37.0,2.0,0,3.0,0.0,0.0,0.0,1.0,0.0,18.0,25.0,72.0,3.0,16.0,0.0,0.0,0.0,261.0,68.0,12.0,14.0,85.7,4.0,5.0,80.0,2.0,5.0,40.0,0.0,0.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,8.0,22.0,7.0,0.0,37.0,0.0,0.0,0.0,85.0,13.0,1.0,0.0,2.0,1.0,17.0,0.0,0,1,0,0,0.0,0.0,0,6.0,2.0,13.0,13.3,True,2017-2018,LM,None,None,None,0.8222222222222222,Chelsea_Crystal_Palace,Chelsea_Crystal_Palace_2017,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,29.18918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.4324324324324325,0.0,3.6486486486486487,0.0,0.0,0.0,1.2162162162162162,0.0,21.89189189189189,30.405405405405407,87.56756756756756,3.6486486486486487,19.45945945945946,0.0,0.0,0.0,317.43243243243245,82.70270270270271,14.594594594594595,17.027027027027028,104.22972972972974,4.864864864864865,6.081081081081082,97.2972972972973,2.4324324324324325,6.081081081081082,48.64864864864865,0.0,0.0,2.4324324324324325,0.0,0.0,30.405405405405407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,2.4324324324324325,0.0,1.2162162162162162,2.4324324324324325,60.810810810810814,1.2162162162162162,0.0,3.6486486486486487,2.4324324324324325,1.2162162162162162,0.0,0.0,9.72972972972973,26.756756756756758,8.513513513513514,0.0,45.0,0.0,0.0,0.0,103.37837837837839,15.810810810810812,1.2162162162162162,0.0,2.4324324324324325,1.2162162162162162,20.675675675675677,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,7.297297297297297,2.4324324324324325,15.810810810810812,16.175675675675677,1.0,2.0675675675675675,0.972972972972973,2.4324324324324325,1.2162162162162162,97.2972972972973
Jason Puncheon,ENG,31,16.0,0,0,0,0,1,0,0,0,12.0,1.0,0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,10.0,90.0,0.0,6.0,0.0,0.0,0.0,94.0,23.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,8.0,2.0,12.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2017-2018,LM,None,None,None,0.17777777777777778,Chelsea_Crystal_Palace,Chelsea_Crystal_Palace_2017,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,174.375,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,67.5,5.625,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,50.625,56.25,506.25,0.0,33.75,0.0,0.0,0.0,528.75,129.375,28.125,33.75,468.56249999999994,11.25,11.25,562.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.625,5.625,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,5.625,5.625,562.5,0.0,0.0,0.0,5.625,0.0,0.0,0.0,11.25,11.25,45.0,11.25,67.5,0.0,0.0,0.0,61.875,5.625,0.0,0.0,0.0,0.0,39.375,16.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,1.0,9.5625,4.5,11.25,5.625,450.0
Luka Milivojevic,SRB,26,90.0,0,0,0,0,1,1,1,0,73.0,5.0,1,5.0,0.0,0.0,0.1,3.0,0.0,38.0,49.0,77.6,5.0,39.0,3.0,5.0,3.0,595.0,179.0,20.0,24.0,83.3,10.0,11.0,90.9,5.0,7.0,71.4,0.0,2.0,2.0,2.0,0.0,49.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3,2.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,5.0,6.0,4.0,0.0,1.0,15.0,45.0,13.0,0.0,73.0,60.0,2.0,40.0,178.0,104.0,2.0,0.0,1.0,1.0,43.0,1.0,0,2,1,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,2017-2018,CM,None,None,None,1.0,Chelsea_Crystal_Palace,Chelsea_Crystal_Palace_2017,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,26.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,73.0,5.0,1.0,5.0,0.0,0.0,0.1,3.0,0.0,38.0,49.0,77.6,5.0,39.0,3.0,5.0,3.0,595.0,179.0,20.0,24.0,83.3,10.0,11.0,90.9,5.0,7.0,71.4,0.0,2.0,2.0,2.0,0.0,49.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,5.0,6.0,4.0,0.0,1.0,15.0,45.0,13.0,0.0,73.0,60.0,2.0,40.0,178.0,104.0,2.0,0.0,1.0,1.0,43.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.7,0.8,2.0,1.0,80.0
Yohan Cabaye,FRA,31,85.0,0,0,0,0,1,1,0,0,78.0,2.0,6,1.0,0.0,0.0,0.1,1.0,0.0,56.0,64.0,87.5,3.0,36.0,0.0,1.0,0.0,865.0,359.0,26.0,27.0,96.3,26.0,30.0,86.7,3.0,5.0,60.0,0.1,1.0,4.0,0.0,0.0,61.0,3.0,0.0,0.0,0.0,3,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,8.0,0.0,0.0,0.0,19.0,45.0,14.0,2.0,78.0,0.0,1.0,100.0,112.0,36.0,0.0,0.0,1.0,4.0,42.0,0.0,0,0,0,0,0.0,0.0,0,15.0,0.0,1.0,0.0,True,2017-2018,CM,None,None,None,0.9444444444444444,Chelsea_Crystal_Palace,Chelsea_Crystal_Palace_2017,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,32.82352941176471,0.0,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,0.0,0.0,82.58823529411765,2.1176470588235294,6.352941176470589,1.0588235294117647,0.0,0.0,0.10588235294117648,1.0588235294117647,0.0,59.294117647058826,67.76470588235294,92.64705882352942,3.1764705882352944,38.11764705882353,0.0,1.0588235294117647,0.0,915.8823529411765,380.11764705882354,27.529411764705884,28.58823529411765,101.96470588235294,27.529411764705884,31.764705882352942,91.80000000000001,3.1764705882352944,5.294117647058823,63.529411764705884,0.10588235294117648,1.0588235294117647,4.235294117647059,0.0,0.0,64.58823529411765,3.1764705882352944,0.0,0.0,0.0,3.1764705882352944,1.0588235294117647,2.1176470588235294,1.0588235294117647,0.0,1.0588235294117647,0.0,0.0,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.0,0.0,6.352941176470589,0.0,6.352941176470589,1.0588235294117647,0.0,8.470588235294118,0.0,0.0,0.0,20.11764705882353,47.64705882352941,14.823529411764707,2.1176470588235294,82.58823529411765,0.0,1.0588235294117647,105.88235294117648,118.58823529411765,38.11764705882353,0.0,0.0,1.0588235294117647,4.235294117647059,44.470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,0.0,1.0588235294117647,0.0,1.0,1.8,0.8470588235294119,2.1176470588235294,1.0588235294117647,84.70588235294117
Jairo Riedewald,NED,21,5.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,0.0,20.0,18.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,CM,None,None,None,0.05555555555555555,Chelsea_Crystal_Palace,Chelsea_Crystal_Palace_2017,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,36.0,900.0,18.0,18.0,0.0,0.0,0.0,360.0,324.0,0.0,0.0,0.0,18.0,36.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,36.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,30.6,14.400000000000002,36.0,18.0,1440.0
James McArthur,SCO,30,84.0,0,0,0,0,0,0,0,0,54.0,3.0,0,0.0,0.0,0.0,0.1,2.0,0.0,38.0,48.0,79.2,5.0,36.0,0.0,0.0,0.0,548.0,155.0,19.0,23.0,82.6,16.0,18.0,88.9,1.0,5.0,20.0,0.0,1.0,5.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,27.0,17.0,0.0,54.0,0.0,0.0,0.0,129.0,20.0,0.0,0.0,1.0,1.0,39.0,2.0,0,1,0,0,0.0,0.0,0,8.0,0.0,1.0,0.0,True,2017-2018,RM,None,None,None,0.9333333333333333,Chelsea_Crystal_Palace,Chelsea_Crystal_Palace_2017,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,32.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.857142857142854,3.2142857142857144,0.0,0.0,0.0,0.0,0.10714285714285715,2.142857142857143,0.0,40.714285714285715,51.42857142857143,84.85714285714286,5.357142857142857,38.57142857142857,0.0,0.0,0.0,587.1428571428571,166.07142857142856,20.357142857142858,24.642857142857142,88.49999999999999,17.142857142857142,19.285714285714285,95.25,1.0714285714285714,5.357142857142857,21.428571428571427,0.0,1.0714285714285714,5.357142857142857,1.0714285714285714,0.0,51.42857142857143,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,107.14285714285714,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,1.0714285714285714,10.714285714285714,28.928571428571427,18.214285714285715,0.0,57.857142857142854,0.0,0.0,0.0,138.21428571428572,21.428571428571427,0.0,0.0,1.0714285714285714,1.0714285714285714,41.785714285714285,2.142857142857143,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,1.0714285714285714,0.0,1.0,1.8214285714285714,0.8571428571428572,2.142857142857143,1.0714285714285714,85.71428571428571
Timothy Fosu-Mensah,NED,19,6.0,0,0,0,0,1,0,0,0,5.0,0.0,1,0.0,0.1,0.1,0.0,1.0,0.0,3.0,3.0,100.0,1.0,2.0,1.0,0.0,0.0,19.0,9.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2017-2018,RM,None,None,None,0.06666666666666667,Chelsea_Crystal_Palace,Chelsea_Crystal_Palace_2017,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,285.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,75.0,0.0,15.0,0.0,1.5,1.5,0.0,15.0,0.0,45.0,45.0,1500.0,15.0,30.0,15.0,0.0,0.0,285.0,135.0,30.0,30.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,15.0,45.0,30.0,15.0,75.0,0.0,0.0,0.0,120.0,60.0,0.0,15.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,25.5,12.0,30.0,15.0,1200.0
Patrick van Aanholt,NED,27,90.0,0,0,0,0,2,0,0,0,47.0,3.0,2,1.0,0.4,0.4,0.1,3.0,0.0,27.0,33.0,81.8,4.0,19.0,1.0,0.0,0.0,375.0,108.0,18.0,18.0,100.0,4.0,6.0,66.7,3.0,7.0,42.9,0.0,2.0,3.0,0.0,0.0,28.0,5.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,2.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,5.0,3.0,0.0,2.0,16.0,19.0,12.0,3.0,47.0,0.0,0.0,0.0,116.0,32.0,0.0,0.0,3.0,0.0,20.0,4.0,0,0,0,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2017-2018,LB,None,None,None,1.0,Chelsea_Crystal_Palace,Chelsea_Crystal_Palace_2017,1.7,0.8,2.0,1.0,2017-10-14,Andre Marriner,Selhurst Park,Sat,15:00,"25,480",80,Crystal Palace,Chelsea,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,3.0,2.0,1.0,0.4,0.4,0.1,3.0,0.0,27.0,33.0,81.8,4.0,19.0,1.0,0.0,0.0,375.0,108.0,18.0,18.0,100.0,4.0,6.0,66.7,3.0,7.0,42.9,0.0,2.0,3.0,0.0,0.0,28.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,5.0,3.0,0.0,2.0,16.0,19.0,12.0,3.0,47.0,0.0,0.0,0.0,116.0,32.0,0.0,0.0,3.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.7,0.8,2.0,1.0,80.0
