player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Leandro Trossard,BEL,26,90.0,1,0,1,1,4,2,0,0,56.0,1.0,0,1.0,0.9,0.1,0.2,5.0,1.0,34.0,43.0,79.1,3.0,38.0,1.0,0.0,0.0,622.0,95.0,17.0,20.0,85.0,11.0,13.0,84.6,5.0,7.0,71.4,0.2,3.0,3.0,2.0,0.0,39.0,4.0,1.0,0.0,1.0,3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,24.0,28.0,6.0,55.0,0.0,0.0,0.0,186.0,68.0,2.0,2.0,3.0,2.0,41.0,9.0,0,0,4,0,1.0,0.0,0,3.0,0.0,0.0,0.0,True,Brighton,Newcastle Utd,11,2021-2022,FW,None,None,None,2021,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2021,Brighton,Newcastle Utd,2021,11,Brighton,1.5,0.3,Newcastle Utd,1.0,1.0,2021-11-06,David Coote,The American Express Community Stadium,Sat,17:30,"31,267",115,draw,draw,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2021,26.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,56.0,1.0,0.0,1.0,0.9,0.1,0.2,5.0,1.0,34.0,43.0,79.1,3.0,38.0,1.0,0.0,0.0,622.0,95.0,17.0,20.0,85.0,11.0,13.0,84.6,5.0,7.0,71.4,0.2,3.0,3.0,2.0,0.0,39.0,4.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,24.0,28.0,6.0,55.0,0.0,0.0,0.0,186.0,68.0,2.0,2.0,3.0,2.0,41.0,9.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.5,0.3,1.0,1.0,115.0
Solly March,ENG,27,64.0,0,0,0,0,1,0,0,0,30.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,25.0,88.0,4.0,18.0,0.0,0.0,0.0,297.0,87.0,14.0,15.0,93.3,7.0,8.0,87.5,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,23.0,2.0,1.0,0.0,0.0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,15.0,13.0,1.0,30.0,0.0,0.0,0.0,40.0,13.0,0.0,0.0,1.0,2.0,20.0,2.0,0,2,1,0,0.0,0.0,0,2.0,2.0,1.0,66.7,True,Brighton,Newcastle Utd,11,2021-2022,LW,AM,None,None,2021,0.7111111111111111,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2021,Brighton,Newcastle Utd,2021,11,Brighton,1.5,0.3,Newcastle Utd,1.0,1.0,2021-11-06,David Coote,The American Express Community Stadium,Sat,17:30,"31,267",115,draw,draw,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2021,37.96875,0.0,0.0,0.0,0.0,1.40625,0.0,0.0,0.0,42.1875,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,30.9375,35.15625,123.75,5.625,25.3125,0.0,0.0,0.0,417.65625,122.34375,19.6875,21.09375,131.203125,9.84375,11.25,123.046875,0.0,1.40625,0.0,0.0,1.40625,4.21875,1.40625,0.0,32.34375,2.8125,1.40625,0.0,0.0,1.40625,0.0,1.40625,0.0,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,2.8125,2.8125,21.09375,18.28125,1.40625,42.1875,0.0,0.0,0.0,56.25,18.28125,0.0,0.0,1.40625,2.8125,28.125,2.8125,0.0,2.8125,1.40625,0.0,0.0,0.0,0.0,2.8125,2.8125,1.40625,93.796875,1.0,2.109375,0.42187499999999994,1.40625,1.40625,161.71875
Neal Maupay,FRA,25,26.0,0,0,0,0,0,0,1,0,9.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,5.0,0.0,1.0,0.0,112.0,14.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,9.0,0.0,1.0,100.0,22.0,4.0,0.0,0.0,0.0,2.0,6.0,2.0,0,1,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,Brighton,Newcastle Utd,11,2021-2022,FW,None,None,None,2021,0.28888888888888886,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2021,Brighton,Newcastle Utd,2021,11,Brighton,1.5,0.3,Newcastle Utd,1.0,1.0,2021-11-06,David Coote,The American Express Community Stadium,Sat,17:30,"31,267",115,draw,draw,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2021,86.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,31.153846153846157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.230769230769234,24.230769230769234,346.1538461538462,0.0,17.30769230769231,0.0,3.4615384615384617,0.0,387.69230769230774,48.46153846153847,13.846153846153847,13.846153846153847,346.1538461538462,10.384615384615385,10.384615384615385,346.1538461538462,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,20.76923076923077,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.230769230769234,6.923076923076923,0.0,31.153846153846157,0.0,3.4615384615384617,346.1538461538462,76.15384615384616,13.846153846153847,0.0,0.0,0.0,6.923076923076923,20.76923076923077,6.923076923076923,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,0.0,346.1538461538462,1.0,5.1923076923076925,1.0384615384615385,3.4615384615384617,3.4615384615384617,398.0769230769231
Tariq Lamptey,GHA,21,74.0,0,0,0,0,2,1,0,0,34.0,0.0,0,1.0,0.2,0.2,0.1,6.0,0.0,20.0,25.0,80.0,1.0,27.0,6.0,3.0,1.0,281.0,68.0,15.0,16.0,93.8,4.0,6.0,66.7,1.0,1.0,100.0,0.2,2.0,1.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,5.0,9.0,20.0,7.0,34.0,33.3,2.0,66.7,224.0,144.0,2.0,4.0,0.0,3.0,29.0,9.0,0,3,0,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,Brighton,Newcastle Utd,11,2021-2022,RW,WB,None,None,2021,0.8222222222222222,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2021,Brighton,Newcastle Utd,2021,11,Brighton,1.5,0.3,Newcastle Utd,1.0,1.0,2021-11-06,David Coote,The American Express Community Stadium,Sat,17:30,"31,267",115,draw,draw,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2021,25.54054054054054,0.0,0.0,0.0,0.0,2.4324324324324325,1.2162162162162162,0.0,0.0,41.351351351351354,0.0,0.0,1.2162162162162162,0.24324324324324326,0.24324324324324326,0.12162162162162163,7.297297297297297,0.0,24.324324324324326,30.405405405405407,97.2972972972973,1.2162162162162162,32.83783783783784,7.297297297297297,3.6486486486486487,1.2162162162162162,341.7567567567568,82.70270270270271,18.243243243243246,19.45945945945946,114.08108108108108,4.864864864864865,7.297297297297297,81.12162162162163,1.2162162162162162,1.2162162162162162,121.62162162162163,0.24324324324324326,2.4324324324324325,1.2162162162162162,1.2162162162162162,1.2162162162162162,30.405405405405407,0.0,0.0,0.0,0.0,8.513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,2.4324324324324325,0.0,3.6486486486486487,6.081081081081082,10.945945945945946,24.324324324324326,8.513513513513514,41.351351351351354,40.5,2.4324324324324325,81.12162162162163,272.43243243243245,175.13513513513513,2.4324324324324325,4.864864864864865,0.0,3.6486486486486487,35.270270270270274,10.945945945945946,0.0,3.6486486486486487,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,1.2162162162162162,1.2162162162162162,60.810810810810814,1.0,1.8243243243243243,0.36486486486486486,1.2162162162162162,1.2162162162162162,139.86486486486487
Adam Webster,ENG,26,16.0,0,0,0,0,0,0,0,0,21.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,95.2,4.0,12.0,0.0,0.0,0.0,387.0,101.0,8.0,8.0,100.0,9.0,9.0,100.0,3.0,4.0,75.0,0.0,0.0,2.0,0.0,0.0,19.0,2.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,4.0,0.0,21.0,0.0,0.0,0.0,83.0,72.0,3.0,0.0,0.0,0.0,16.0,1.0,0,1,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Brighton,Newcastle Utd,11,2021-2022,CB,None,None,None,2021,0.17777777777777778,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2021,Brighton,Newcastle Utd,2021,11,Brighton,1.5,0.3,Newcastle Utd,1.0,1.0,2021-11-06,David Coote,The American Express Community Stadium,Sat,17:30,"31,267",115,draw,draw,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2021,146.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,118.125,535.5,22.5,67.5,0.0,0.0,0.0,2176.875,568.125,45.0,45.0,562.5,50.625,50.625,562.5,16.875,22.5,421.875,0.0,0.0,11.25,0.0,0.0,106.875,11.25,5.625,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,84.375,22.5,0.0,118.125,0.0,0.0,0.0,466.875,405.0,16.875,0.0,0.0,0.0,90.0,5.625,0.0,5.625,0.0,0.0,0.0,0.0,0.0,5.625,0.0,5.625,0.0,1.0,8.4375,1.6874999999999998,5.625,5.625,646.875
Enock Mwepu,ZAM,23,45.0,0,0,0,0,0,0,0,0,12.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,1.0,5.0,0.0,0.0,0.0,79.0,23.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,12.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0,1,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Brighton,Newcastle Utd,11,2021-2022,AM,None,None,None,2021,0.5,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2021,Brighton,Newcastle Utd,2021,11,Brighton,1.5,0.3,Newcastle Utd,1.0,1.0,2021-11-06,David Coote,The American Express Community Stadium,Sat,17:30,"31,267",115,draw,draw,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2021,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,155.6,2.0,10.0,0.0,0.0,0.0,158.0,46.0,12.0,14.0,171.4,2.0,2.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,24.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,2.0,0.0,12.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,3.0,0.6,2.0,2.0,230.0
Alexis Mac Allister,ARG,22,45.0,0,0,0,0,1,0,0,0,25.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,17.0,88.2,5.0,16.0,2.0,2.0,0.0,293.0,56.0,5.0,6.0,83.3,9.0,10.0,90.0,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,6.0,14.0,5.0,1.0,25.0,0.0,2.0,100.0,115.0,65.0,1.0,1.0,0.0,1.0,19.0,1.0,0,1,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Brighton,Newcastle Utd,11,2021-2022,CM,LW,None,None,2021,0.5,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2021,Brighton,Newcastle Utd,2021,11,Brighton,1.5,0.3,Newcastle Utd,1.0,1.0,2021-11-06,David Coote,The American Express Community Stadium,Sat,17:30,"31,267",115,draw,draw,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2021,44.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,34.0,176.4,10.0,32.0,4.0,4.0,0.0,586.0,112.0,10.0,12.0,166.6,18.0,20.0,180.0,2.0,2.0,200.0,0.0,0.0,4.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,200.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,12.0,28.0,10.0,2.0,50.0,0.0,4.0,200.0,230.0,130.0,2.0,2.0,0.0,2.0,38.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,0.6,2.0,2.0,230.0
Adam Lallana,ENG,33,90.0,0,0,0,0,1,0,1,0,87.0,0.0,0,1.0,0.1,0.1,0.0,3.0,0.0,81.0,83.0,97.6,9.0,66.0,0.0,0.0,0.0,1220.0,240.0,50.0,52.0,96.2,29.0,29.0,100.0,2.0,2.0,100.0,0.1,1.0,7.0,1.0,0.0,83.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,60.0,18.0,1.0,87.0,0.0,0.0,0.0,171.0,95.0,3.0,0.0,1.0,2.0,79.0,4.0,0,2,0,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,Brighton,Newcastle Utd,11,2021-2022,DM,CM,None,None,2021,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2021,Brighton,Newcastle Utd,2021,11,Brighton,1.5,0.3,Newcastle Utd,1.0,1.0,2021-11-06,David Coote,The American Express Community Stadium,Sat,17:30,"31,267",115,draw,draw,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2021,33.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,87.0,0.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,81.0,83.0,97.6,9.0,66.0,0.0,0.0,0.0,1220.0,240.0,50.0,52.0,96.2,29.0,29.0,100.0,2.0,2.0,100.0,0.1,1.0,7.0,1.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,60.0,18.0,1.0,87.0,0.0,0.0,0.0,171.0,95.0,3.0,0.0,1.0,2.0,79.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.5,0.3,1.0,1.0,115.0
Yves Bissouma,MLI,25,90.0,0,0,0,0,1,0,1,0,93.0,5.0,1,1.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,93.8,3.0,69.0,1.0,0.0,0.0,1371.0,249.0,34.0,35.0,97.1,32.0,34.0,94.1,9.0,10.0,90.0,0.0,0.0,6.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,1.0,4.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,6.0,2.0,0.0,4.0,12.0,73.0,8.0,1.0,93.0,0.0,0.0,0.0,347.0,134.0,0.0,1.0,0.0,2.0,73.0,0.0,0,1,0,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,Brighton,Newcastle Utd,11,2021-2022,DM,CM,None,None,2021,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2021,Brighton,Newcastle Utd,2021,11,Brighton,1.5,0.3,Newcastle Utd,1.0,1.0,2021-11-06,David Coote,The American Express Community Stadium,Sat,17:30,"31,267",115,draw,draw,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2021,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,93.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,93.8,3.0,69.0,1.0,0.0,0.0,1371.0,249.0,34.0,35.0,97.1,32.0,34.0,94.1,9.0,10.0,90.0,0.0,0.0,6.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,6.0,2.0,0.0,4.0,12.0,73.0,8.0,1.0,93.0,0.0,0.0,0.0,347.0,134.0,0.0,1.0,0.0,2.0,73.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,1.5,0.3,1.0,1.0,115.0
Marc Cucurella,ESP,23,90.0,0,0,0,0,2,0,0,0,96.0,3.0,0,2.0,0.1,0.1,0.0,3.0,0.0,72.0,84.0,85.7,5.0,53.0,1.0,2.0,0.0,1127.0,222.0,39.0,42.0,92.9,28.0,29.0,96.6,4.0,6.0,66.7,0.1,2.0,4.0,1.0,0.0,70.0,14.0,0.0,0.0,0.0,2,14.0,0.0,0.0,0.0,0.0,0.0,4.0,3,1.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,24.0,39.0,33.0,3.0,96.0,0.0,2.0,100.0,137.0,62.0,1.0,0.0,1.0,0.0,62.0,13.0,0,0,0,1,0.0,0.0,0,1.0,2.0,2.0,50.0,True,Brighton,Newcastle Utd,11,2021-2022,LB,WB,None,None,2021,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2021,Brighton,Newcastle Utd,2021,11,Brighton,1.5,0.3,Newcastle Utd,1.0,1.0,2021-11-06,David Coote,The American Express Community Stadium,Sat,17:30,"31,267",115,draw,draw,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2021,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,3.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,72.0,84.0,85.7,5.0,53.0,1.0,2.0,0.0,1127.0,222.0,39.0,42.0,92.9,28.0,29.0,96.6,4.0,6.0,66.7,0.1,2.0,4.0,1.0,0.0,70.0,14.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,24.0,39.0,33.0,3.0,96.0,0.0,2.0,100.0,137.0,62.0,1.0,0.0,1.0,0.0,62.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0,1.0,1.5,0.3,1.0,1.0,115.0
