player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Ashley Barnes,ENG,28,90.0,1,0,0,0,5,2,0,0,38.0,0.0,0,1.0,0.3,0.3,0.1,2.0,1.0,16.0,23.0,69.6,2.0,27.0,0.0,1.0,1.0,200.0,33.0,12.0,15.0,80.0,4.0,6.0,66.7,0.0,1.0,0.0,0.1,1.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,12.0,25.0,8.0,38.0,100.0,0.0,0.0,253.0,17.0,1.0,1.0,4.0,2.0,34.0,12.0,0,2,2,1,0.0,0.0,0,2.0,7.0,11.0,38.9,True,Burnley,Swansea City,12,2017-2018,FW,None,None,None,2017,1.0,Burnley_Swansea_City,Burnley_Swansea_City_2017,Burnley,Swansea City,2017,12,Burnley,1.6,0.6,Swansea City,2.0,0.0,2017-11-18,Martin Atkinson,Turf Moor,Sat,15:00,"18,895",125,Burnley,Swansea City,Burnley,Swansea City,Burnley_Swansea_City,Burnley_Swansea City_2017,28.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,38.0,0.0,0.0,1.0,0.3,0.3,0.1,2.0,1.0,16.0,23.0,69.6,2.0,27.0,0.0,1.0,1.0,200.0,33.0,12.0,15.0,80.0,4.0,6.0,66.7,0.0,1.0,0.0,0.1,1.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,12.0,25.0,8.0,38.0,100.0,0.0,0.0,253.0,17.0,1.0,1.0,4.0,2.0,34.0,12.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,7.0,11.0,38.9,1.0,1.6,0.6,2.0,0.0,125.0
Jeff Hendrick,IRL,25,79.0,0,1,0,0,2,1,0,0,23.0,3.0,0,0.0,0.4,0.4,0.1,2.0,1.0,11.0,15.0,73.3,2.0,15.0,3.0,2.0,2.0,201.0,41.0,3.0,5.0,60.0,8.0,10.0,80.0,0.0,0.0,0.0,0.1,2.0,1.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,9.0,14.0,5.0,23.0,100.0,0.0,0.0,94.0,52.0,2.0,0.0,1.0,2.0,17.0,5.0,0,0,1,0,0.0,0.0,0,0.0,2.0,1.0,66.7,True,Burnley,Swansea City,12,2017-2018,FW,None,None,None,2017,0.8777777777777778,Burnley_Swansea_City,Burnley_Swansea_City_2017,Burnley,Swansea City,2017,12,Burnley,1.6,0.6,Swansea City,2.0,0.0,2017-11-18,Martin Atkinson,Turf Moor,Sat,15:00,"18,895",125,Burnley,Swansea City,Burnley,Swansea City,Burnley_Swansea_City,Burnley_Swansea City_2017,28.481012658227847,0.0,1.139240506329114,0.0,0.0,2.278481012658228,1.139240506329114,0.0,0.0,26.20253164556962,3.4177215189873418,0.0,0.0,0.4556962025316456,0.4556962025316456,0.1139240506329114,2.278481012658228,1.139240506329114,12.531645569620252,17.088607594936708,83.50632911392405,2.278481012658228,17.088607594936708,3.4177215189873418,2.278481012658228,2.278481012658228,228.9873417721519,46.708860759493675,3.4177215189873418,5.69620253164557,68.35443037974683,9.113924050632912,11.39240506329114,91.13924050632912,0.0,0.0,0.0,0.1139240506329114,2.278481012658228,1.139240506329114,1.139240506329114,0.0,15.949367088607595,1.139240506329114,0.0,0.0,0.0,2.278481012658228,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,2.278481012658228,1.139240506329114,2.278481012658228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4177215189873418,0.0,0.0,0.0,1.139240506329114,10.253164556962025,15.949367088607595,5.69620253164557,26.20253164556962,113.92405063291139,0.0,0.0,107.0886075949367,59.24050632911393,2.278481012658228,0.0,1.139240506329114,2.278481012658228,19.367088607594937,5.69620253164557,0.0,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,2.278481012658228,1.139240506329114,75.98734177215191,1.0,1.8227848101265824,0.6835443037974683,2.278481012658228,0.0,142.40506329113924
Sam Vokes,WAL,28,11.0,0,0,0,0,2,0,0,0,9.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,7.0,42.9,0.0,5.0,0.0,0.0,0.0,31.0,8.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,9.0,0.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0,6.0,1.0,0,0,0,0,0.0,0.0,0,1.0,3.0,1.0,75.0,True,Burnley,Swansea City,12,2017-2018,FW,None,None,None,2017,0.12222222222222222,Burnley_Swansea_City,Burnley_Swansea_City_2017,Burnley,Swansea City,2017,12,Burnley,1.6,0.6,Swansea City,2.0,0.0,2017-11-18,Martin Atkinson,Turf Moor,Sat,15:00,"18,895",125,Burnley,Swansea City,Burnley,Swansea City,Burnley_Swansea_City,Burnley_Swansea City_2017,229.0909090909091,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,73.63636363636364,0.0,0.0,0.0,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,24.545454545454547,57.27272727272727,351.0,0.0,40.909090909090914,0.0,0.0,0.0,253.63636363636365,65.45454545454545,24.545454545454547,40.909090909090914,490.90909090909093,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,40.909090909090914,32.72727272727273,16.363636363636363,73.63636363636364,0.0,0.0,0.0,130.9090909090909,106.36363636363637,0.0,0.0,0.0,0.0,49.09090909090909,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,24.545454545454547,8.181818181818182,613.6363636363636,1.0,13.090909090909092,4.909090909090909,16.363636363636363,0.0,1022.7272727272727
Robbie Brady,IRL,25,90.0,0,1,0,0,1,0,0,0,61.0,3.0,0,2.0,0.0,0.0,0.6,7.0,1.0,28.0,52.0,53.8,7.0,30.0,3.0,2.0,0.0,578.0,229.0,12.0,16.0,75.0,10.0,15.0,66.7,6.0,18.0,33.3,0.3,3.0,2.0,2.0,1.0,39.0,13.0,5.0,0.0,1.0,14,0.0,8.0,4.0,4.0,0.0,0.0,4.0,2,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,1.0,6.0,31.0,24.0,1.0,61.0,0.0,2.0,100.0,116.0,52.0,2.0,0.0,0.0,3.0,26.0,4.0,0,4,1,1,0.0,0.0,0,10.0,1.0,4.0,20.0,True,Burnley,Swansea City,12,2017-2018,LM,None,None,None,2017,1.0,Burnley_Swansea_City,Burnley_Swansea_City_2017,Burnley,Swansea City,2017,12,Burnley,1.6,0.6,Swansea City,2.0,0.0,2017-11-18,Martin Atkinson,Turf Moor,Sat,15:00,"18,895",125,Burnley,Swansea City,Burnley,Swansea City,Burnley_Swansea_City,Burnley_Swansea City_2017,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,3.0,0.0,2.0,0.0,0.0,0.6,7.0,1.0,28.0,52.0,53.8,7.0,30.0,3.0,2.0,0.0,578.0,229.0,12.0,16.0,75.0,10.0,15.0,66.7,6.0,18.0,33.3,0.3,3.0,2.0,2.0,1.0,39.0,13.0,5.0,0.0,1.0,14.0,0.0,8.0,4.0,4.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,1.0,6.0,31.0,24.0,1.0,61.0,0.0,2.0,100.0,116.0,52.0,2.0,0.0,0.0,3.0,26.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,4.0,20.0,1.0,1.6,0.6,2.0,0.0,125.0
Jack Cork,ENG,28,90.0,1,0,0,0,1,1,0,0,45.0,1.0,0,2.0,0.4,0.4,0.2,2.0,0.0,29.0,37.0,78.4,6.0,23.0,1.0,1.0,1.0,516.0,138.0,16.0,19.0,84.2,11.0,13.0,84.6,2.0,4.0,50.0,0.0,2.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,1.0,1.0,0.0,2.0,10.0,30.0,6.0,2.0,45.0,100.0,0.0,0.0,97.0,27.0,1.0,0.0,0.0,0.0,21.0,0.0,0,0,1,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,Burnley,Swansea City,12,2017-2018,CM,None,None,None,2017,1.0,Burnley_Swansea_City,Burnley_Swansea_City_2017,Burnley,Swansea City,2017,12,Burnley,1.6,0.6,Swansea City,2.0,0.0,2017-11-18,Martin Atkinson,Turf Moor,Sat,15:00,"18,895",125,Burnley,Swansea City,Burnley,Swansea City,Burnley_Swansea_City,Burnley_Swansea City_2017,28.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,1.0,0.0,2.0,0.4,0.4,0.2,2.0,0.0,29.0,37.0,78.4,6.0,23.0,1.0,1.0,1.0,516.0,138.0,16.0,19.0,84.2,11.0,13.0,84.6,2.0,4.0,50.0,0.0,2.0,3.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,1.0,1.0,0.0,2.0,10.0,30.0,6.0,2.0,45.0,100.0,0.0,0.0,97.0,27.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.6,0.6,2.0,0.0,125.0
Steven Defour,BEL,29,90.0,0,0,0,0,2,2,0,0,44.0,2.0,1,2.0,0.1,0.1,0.0,6.0,1.0,28.0,34.0,82.4,6.0,29.0,1.0,0.0,0.0,508.0,187.0,12.0,14.0,85.7,14.0,17.0,82.4,2.0,3.0,66.7,0.0,0.0,4.0,1.0,0.0,33.0,1.0,1.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,1.0,6.0,25.0,13.0,0.0,44.0,0.0,0.0,0.0,147.0,83.0,1.0,0.0,2.0,0.0,25.0,1.0,0,1,0,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Burnley,Swansea City,12,2017-2018,CM,None,None,None,2017,1.0,Burnley_Swansea_City,Burnley_Swansea_City_2017,Burnley,Swansea City,2017,12,Burnley,1.6,0.6,Swansea City,2.0,0.0,2017-11-18,Martin Atkinson,Turf Moor,Sat,15:00,"18,895",125,Burnley,Swansea City,Burnley,Swansea City,Burnley_Swansea_City,Burnley_Swansea City_2017,29.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,44.0,2.0,1.0,2.0,0.1,0.1,0.0,6.0,1.0,28.0,34.0,82.4,6.0,29.0,1.0,0.0,0.0,508.0,187.0,12.0,14.0,85.7,14.0,17.0,82.4,2.0,3.0,66.7,0.0,0.0,4.0,1.0,0.0,33.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,1.0,6.0,25.0,13.0,0.0,44.0,0.0,0.0,0.0,147.0,83.0,1.0,0.0,2.0,0.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.6,0.6,2.0,0.0,125.0
Johann Berg Gudmundsson,ISL,27,90.0,0,0,0,0,1,1,0,0,29.0,3.0,1,1.0,0.0,0.0,0.0,2.0,0.0,15.0,19.0,78.9,4.0,19.0,4.0,2.0,1.0,273.0,100.0,6.0,8.0,75.0,7.0,7.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,4.0,1.0,0.0,2.0,7.0,15.0,8.0,1.0,29.0,50.0,1.0,50.0,159.0,90.0,2.0,0.0,3.0,0.0,15.0,3.0,0,0,2,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,Burnley,Swansea City,12,2017-2018,RM,None,None,None,2017,1.0,Burnley_Swansea_City,Burnley_Swansea_City_2017,Burnley,Swansea City,2017,12,Burnley,1.6,0.6,Swansea City,2.0,0.0,2017-11-18,Martin Atkinson,Turf Moor,Sat,15:00,"18,895",125,Burnley,Swansea City,Burnley,Swansea City,Burnley_Swansea_City,Burnley_Swansea City_2017,27.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,15.0,19.0,78.9,4.0,19.0,4.0,2.0,1.0,273.0,100.0,6.0,8.0,75.0,7.0,7.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,4.0,1.0,0.0,2.0,7.0,15.0,8.0,1.0,29.0,50.0,1.0,50.0,159.0,90.0,2.0,0.0,3.0,0.0,15.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,1.6,0.6,2.0,0.0,125.0
Stephen Ward,IRL,32,90.0,0,0,0,0,1,0,1,0,47.0,1.0,4,1.0,0.1,0.1,0.0,1.0,0.0,27.0,38.0,71.1,2.0,16.0,0.0,0.0,0.0,413.0,226.0,17.0,18.0,94.4,9.0,17.0,52.9,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,24.0,14.0,1.0,0.0,0.0,3,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,11.0,26.0,10.0,1.0,47.0,0.0,0.0,0.0,35.0,18.0,0.0,0.0,1.0,0.0,17.0,3.0,0,1,2,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Burnley,Swansea City,12,2017-2018,LB,None,None,None,2017,1.0,Burnley_Swansea_City,Burnley_Swansea_City_2017,Burnley,Swansea City,2017,12,Burnley,1.6,0.6,Swansea City,2.0,0.0,2017-11-18,Martin Atkinson,Turf Moor,Sat,15:00,"18,895",125,Burnley,Swansea City,Burnley,Swansea City,Burnley_Swansea_City,Burnley_Swansea City_2017,32.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,47.0,1.0,4.0,1.0,0.1,0.1,0.0,1.0,0.0,27.0,38.0,71.1,2.0,16.0,0.0,0.0,0.0,413.0,226.0,17.0,18.0,94.4,9.0,17.0,52.9,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,24.0,14.0,1.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,11.0,26.0,10.0,1.0,47.0,0.0,0.0,0.0,35.0,18.0,0.0,0.0,1.0,0.0,17.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,1.6,0.6,2.0,0.0,125.0
Ben Mee,ENG,28,90.0,0,0,0,0,0,0,0,0,38.0,3.0,0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,33.0,72.7,2.0,20.0,0.0,0.0,0.0,488.0,221.0,6.0,7.0,85.7,14.0,20.0,70.0,3.0,5.0,60.0,0.0,1.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,3.0,1.0,0.0,3.0,23.0,14.0,1.0,1.0,38.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,20.0,0.0,0,1,0,0,0.0,0.0,0,4.0,1.0,2.0,33.3,True,Burnley,Swansea City,12,2017-2018,CB,None,None,None,2017,1.0,Burnley_Swansea_City,Burnley_Swansea_City_2017,Burnley,Swansea City,2017,12,Burnley,1.6,0.6,Swansea City,2.0,0.0,2017-11-18,Martin Atkinson,Turf Moor,Sat,15:00,"18,895",125,Burnley,Swansea City,Burnley,Swansea City,Burnley_Swansea_City,Burnley_Swansea City_2017,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,33.0,72.7,2.0,20.0,0.0,0.0,0.0,488.0,221.0,6.0,7.0,85.7,14.0,20.0,70.0,3.0,5.0,60.0,0.0,1.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,3.0,1.0,0.0,3.0,23.0,14.0,1.0,1.0,38.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3,1.0,1.6,0.6,2.0,0.0,125.0
James Tarkowski,ENG,24,90.0,0,0,0,0,2,0,0,0,38.0,4.0,2,2.0,0.2,0.2,0.0,1.0,0.0,14.0,21.0,66.7,0.0,12.0,0.0,1.0,1.0,306.0,145.0,3.0,5.0,60.0,7.0,8.0,87.5,3.0,6.0,50.0,0.1,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,6.0,7.0,0.0,9.0,20.0,12.0,6.0,4.0,38.0,100.0,0.0,0.0,108.0,46.0,0.0,0.0,0.0,0.0,14.0,2.0,0,2,0,1,0.0,0.0,0,1.0,4.0,2.0,66.7,True,Burnley,Swansea City,12,2017-2018,CB,None,None,None,2017,1.0,Burnley_Swansea_City,Burnley_Swansea_City_2017,Burnley,Swansea City,2017,12,Burnley,1.6,0.6,Swansea City,2.0,0.0,2017-11-18,Martin Atkinson,Turf Moor,Sat,15:00,"18,895",125,Burnley,Swansea City,Burnley,Swansea City,Burnley_Swansea_City,Burnley_Swansea City_2017,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,4.0,2.0,2.0,0.2,0.2,0.0,1.0,0.0,14.0,21.0,66.7,0.0,12.0,0.0,1.0,1.0,306.0,145.0,3.0,5.0,60.0,7.0,8.0,87.5,3.0,6.0,50.0,0.1,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,6.0,7.0,0.0,9.0,20.0,12.0,6.0,4.0,38.0,100.0,0.0,0.0,108.0,46.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,66.7,1.0,1.6,0.6,2.0,0.0,125.0
